"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"30559","2020/02/28",3,0,96,0,3,24,0,0,0,NA,5.16854362328346e-07,4.13483489862677e-06,0,5804343
"30558","2020/02/29",2,0,98,0,2,23,0,0,0,NA,3.44569574885564e-07,3.96255011118399e-06,0,5804343
"30557","2020/03/01",4,0,102,0,4,25,0,0,0,NA,6.89139149771128e-07,4.30711968606955e-06,0,5804343
"30556","2020/03/02",4,0,106,0,4,25,0,0,0,NA,6.89139149771128e-07,4.30711968606955e-06,0,5804343
"30555","2020/03/03",2,0,108,0,2,24,0,0,0,NA,3.44569574885564e-07,4.13483489862677e-06,0,5804343
"30554","2020/03/04",2,0,110,0,2,25,0,0,0,NA,3.44569574885564e-07,4.30711968606955e-06,0,5804343
"30553","2020/03/05",2,0,112,0,2,26,0,0,0,NA,3.44569574885564e-07,4.47940447351233e-06,0,5804343
"30552","2020/03/06",5,0,117,0,5,28,0,0,0,NA,8.6142393721391e-07,4.8239740483979e-06,0,5804343
"30551","2020/03/07",13,0,130,0,13,41,0,0,0,NA,2.23970223675617e-06,7.06367628515407e-06,0,5804343
"30550","2020/03/08",8,0,138,0,8,48,0,0,0,NA,1.37827829954226e-06,8.26966979725354e-06,0,5804343
"30549","2020/03/09",12,0,150,0,12,59,0,0,0,NA,2.06741744931338e-06,1.01648024591241e-05,0,5804343
"30548","2020/03/10",10,0,160,0,10,67,0,0,0,NA,1.72284787442782e-06,1.15430807586664e-05,0,5804343
"30547","2020/03/11",6,0,166,0,6,70,0,0,0,NA,1.03370872465669e-06,1.20599351209947e-05,0,5804343
"30546","2020/03/12",12,0,178,0,12,80,0,0,0,NA,2.06741744931338e-06,1.37827829954226e-05,0,5804343
"30545","2020/03/13",9,0,187,0,9,85,0,0,0,NA,1.55056308698504e-06,1.46442069326365e-05,0,5804343
"30544","2020/03/14",13,0,200,0,13,94,0,0,0,NA,2.23970223675617e-06,1.61947700196215e-05,0,5804343
"30543","2020/03/15",14,0,214,0,14,106,0,0,0,NA,2.41198702419895e-06,1.82621874689349e-05,0,5804343
"30542","2020/03/16",12,0,226,0,12,116,0,0,0,NA,2.06741744931338e-06,1.99850353433627e-05,0,5804343
"30541","2020/03/17",17,0,243,0,17,131,0,0,0,NA,2.9288413865273e-06,2.25693071550045e-05,0,5804343
"30540","2020/03/18",23,0,266,0,23,149,0,0,0,NA,3.96255011118399e-06,2.56704333289745e-05,0,5804343
"30539","2020/03/19",47,0,313,0,47,183,0,0,0,NA,8.09738500981076e-06,3.15281161020291e-05,0,5804343
"30538","2020/03/20",32,0,345,0,32,207,0,0,0,NA,5.51311319816903e-06,3.56629510006559e-05,0,5804343
"30537","2020/03/21",40,0,385,0,40,235,0,0,0,NA,6.89139149771128e-06,4.04869250490538e-05,0,5804343
"30536","2020/03/22",47,2,432,2,47,272,0,5.74877808606513e-05,2.17607623724599e-05,0.0001518717447356,8.09738500981076e-06,4.68614621844367e-05,0,5804343
"30535","2020/03/23",23,0,455,2,23,289,0,5.56993983682684e-05,2.10665757167662e-05,0.00014726754933019,3.96255011118399e-06,4.9790303570964e-05,0,5804343
"30534","2020/03/24",54,0,509,2,54,331,0,5.71385336853681e-05,2.1594055533297e-05,0.000151190313773148,9.30337852191023e-06,5.70262646435609e-05,0,5804343
"30533","2020/03/25",49,0,558,2,49,371,0,5.7396336342778e-05,2.16749415203082e-05,0.000151988388180272,8.44195458469632e-06,6.39176561412722e-05,0,5804343
"30532","2020/03/26",10,0,568,2,10,368,0,5.34667986657201e-05,2.01774896343997e-05,0.000141677612594928,1.72284787442782e-06,6.34008017789438e-05,0,5804343
"30531","2020/03/27",26,0,594,2,26,380,0,5.12412541236877e-05,1.93257318741545e-05,0.000135863735524542,4.47940447351233e-06,6.54682192282572e-05,0,5804343
"30530","2020/03/28",138,0,732,2,138,506,0,5.81610060087412e-05,2.19236875387259e-05,0.000154294418490212,2.37753006671039e-05,8.71761024460477e-05,0,5804343
"30529","2020/03/29",71,1,803,3,71,560,0,8.81898611700045e-05,4.60633202651199e-05,0.00016884261856117,1.22322199084375e-05,9.6479480967958e-05,0,5804343
"30528","2020/03/30",41,0,844,3,41,578,0,8.49425251185923e-05,4.43459259446613e-05,0.000162703392021321,7.06367628515407e-06,9.9580607141928e-05,0,5804343
"30527","2020/03/31",0,0,844,3,0,531,0,7.76504392971399e-05,4.05205845291197e-05,0.000148803152597804,0,9.14832221321173e-05,0,5804343
"30526","2020/04/01",35,0,879,3,35,534,0,7.41864898750593e-05,3.8697447586743e-05,0.000142222178029843,6.02996756049737e-06,9.20000764944456e-05,0,5804343
"30525","2020/04/02",121,1,1000,4,121,615,0,0.00010396224311279,6.38298932001006e-05,0.000169327370784724,2.08464592805766e-05,0.000105955144277311,0,5804343
"30524","2020/04/03",49,1,1049,5,49,617,0,0.000126447133975012,8.56028517876642e-05,0.000186779731709811,8.44195458469632e-06,0.000106299713852197,0,5804343
"30523","2020/04/04",65,0,1114,5,65,659,0,0.000124635118112727,8.43532606775111e-05,0.000184153078875761,1.11985111837808e-05,0.000113535674924793,0,5804343
"30522","2020/04/05",75,1,1189,6,75,680,0,0.00014837276594958,0.00010717235174455,0.000205411911908038,1.29213590582087e-05,0.000117153655461092,0,5804343
"30521","2020/04/06",120,0,1309,6,120,751,0,0.000152063148273479,0.000109812952134536,0.000210568977642209,2.06741744931338e-05,0.000129385875369529,0,5804343
"30520","2020/04/07",66,0,1375,6,66,807,0,0.000148748974797055,0.000107397441761507,0.00020602220258011,1.13707959712236e-05,0.000139033823466325,0,5804343
"30519","2020/04/08",106,0,1481,6,106,887,0,0.000149168747176681,0.000107679200915145,0.000206644504650396,1.82621874689349e-05,0.000152816606461748,0,5804343
"30518","2020/04/09",142,0,1623,6,142,891,0,0.000152284482139017,0.000109908735573011,0.000210998364956562,2.44644398168751e-05,0.000153505745611519,0,5804343
"30517","2020/04/10",286,0,1909,6,286,1106,0,0.000166804404642732,0.000120367887717498,0.000231155584232885,4.92734492086357e-05,0.000190546974911717,0,5804343
"30516","2020/04/11",0,0,1909,6,0,1065,0,0.000154742675359317,0.000111645495240409,0.000214476146357693,0,0.000183483298626563,0,5804343
"30515","2020/04/12",390,2,2299,8,390,1455,0,0.000229712738079561,0.00017980987990682,0.000293465198149035,6.7191067102685e-05,0.000250674365729248,0,5804343
"30514","2020/04/13",233,0,2532,8,233,1653,0,0.000233407492302215,0.000182674542672041,0.00029823015657204,4.01423554741682e-05,0.000284786753642919,0,5804343
"30513","2020/04/14",386,1,2918,9,386,1918,0,0.000277631311694599,0.000223248690873625,0.000345261353746957,6.65019279529139e-05,0.000330442222315256,0,5804343
"30512","2020/04/15",334,1,3252,10,334,2203,0,0.000313649851331673,0.000257727398200991,0.000381706523742039,5.75431190058892e-05,0.000379543386736449,0,5804343
"30511","2020/04/16",447,0,3699,10,447,2585,0,0.000323688010773985,0.000265938250149831,0.000393978407618268,7.70112999869236e-05,0.000445356175539592,0,5804343
"30510","2020/04/17",728,0,4427,10,728,3238,0,0.000349930657795006,0.00028746088900364,0.000425976089092575,0.000125423325258345,0.000557858141739728,0,5804343
"30509","2020/04/18",623,1,5050,11,623,3741,0,0.000394169372638831,0.000329581495616307,0.000471414495027865,0.000107333422576853,0.000644517389823448,0,5804343
"30508","2020/04/19",942,0,5992,11,942,4617,0,0.000416711081720775,0.000348387102641164,0.000498434426281719,0.000162292269771101,0.000795438863623325,0,5804343
"30507","2020/04/20",596,0,6588,11,596,5107,0,0.00040543959744341,0.000338925094361143,0.00048500766071903,0.000102681733315898,0.000879858409470288,0,5804343
"30506","2020/04/21",1426,0,8014,11,1426,6391,0,0.000434484642521239,0.000363167105205319,0.000519807278470561,0.000245678106893407,0.00110107207654682,0,5804343
"30505","2020/04/22",1111,0,9125,11,1111,7216,0,0.00043439947332179,0.000363061637673028,0.000519754451700551,0.000191408398848931,0.00124320702618712,0,5804343
"30504","2020/04/23",1016,1,10141,12,1016,8232,0,0.000460263117725997,0.000390398984616336,0.000542629837388135,0.000175041344041867,0.00141824837022898,0,5804343
"30503","2020/04/24",1037,0,11178,12,1037,8879,0,0.000442975972124624,0.000375707615024761,0.000522288354115003,0.000178659324578165,0.00152971662770446,0,5804343
"30502","2020/04/25",897,0,12075,12,897,9543,0,0.000419084264949706,0.000355421070804024,0.000494150841229323,0.000154539454336176,0.00164411372656647,0,5804343
"30501","2020/04/26",618,0,12693,12,618,9775,0,0.000388015942899972,0.000329054542693279,0.000457542298952221,0.000106471998639639,0.00168408379725319,0,5804343
"30500","2020/04/27",931,0,13624,12,931,10372,0,0.000369849534942542,0.00031363458637703,0.000436140286941365,0.00016039713710923,0.00178693781535654,0,5804343
"30499","2020/04/28",799,2,14423,14,799,10724,0,0.000409345866179942,0.000355309495843845,0.000471600224926862,0.000137655545166783,0.00184758206053639,0,5804343
"30498","2020/04/29",528,0,14951,14,528,10524,0,0.000383329058234751,0.000332716841761239,0.000441640303235949,9.09663677697889e-05,0.00181312510304784,0,5804343
"30497","2020/04/30",690,0,15641,14,690,10591,0,0.000365159605722957,0.000316938219125692,0.000420717760135026,0.00011887650333552,0.0018246681838065,0,5804343
"30496","2020/05/01",528,1,16169,15,528,10177,0,0.000371184504434518,0.000325181464813937,0.000423695539999898,9.09663677697889e-05,0.00175334228180519,0,5804343
"30495","2020/05/02",932,1,17101,16,932,10513,0,0.000387070292428011,0.000341872859994723,0.000438243068732096,0.000160569421896673,0.00181122997038597,0,5804343
"30494","2020/05/03",447,1,17548,17,447,9534,0,0.000392430220823852,0.000349108115978367,0.000441128324342365,7.70112999869236e-05,0.00164256316347948,0,5804343
"30493","2020/05/04",657,1,18205,18,657,9080,0,0.00040283734444139,0.000360664258834297,0.000449941800723726,0.000113191105349908,0.00156434586998046,0,5804343
"30492","2020/05/05",573,0,18778,18,573,8637,0,0.000390170188000773,0.000349319113872344,0.000435798585187614,9.87191832047141e-05,0.00148802370914331,0,5804343
"30491","2020/05/06",632,0,19410,18,632,8232,0,0.000380321297658469,0.000340497889965932,0.000424802307782564,0.000108883985663838,0.00141824837022898,0,5804343
"30490","2020/05/07",788,2,20198,20,788,8123,0,0.000416255591606019,0.000376746199762789,0.000459908335246306,0.000135760412504912,0.00139946932839772,0,5804343
"30489","2020/05/08",741,0,20939,20,741,8246,0,0.000409744304322905,0.000370849911180761,0.000452717905177623,0.000127663027495102,0.00142066035725318,0,5804343
"30488","2020/05/09",768,0,21707,20,768,8083,0,0.000404280473857449,0.000365902018670116,0.000446684339530134,0.000132314716756057,0.00139257793690001,0,5804343
"30487","2020/05/10",753,0,22460,20,753,8037,0,0.000398895048242903,0.000361025381342483,0.000440737044362437,0.000129730444944415,0.00138465283667764,0,5804343
"30486","2020/05/11",876,0,23336,20,876,8385,0,0.000395883941310153,0.00035829790153799,0.000437412818535982,0.000150921473799877,0.00144460794270773,0,5804343
"30485","2020/05/12",451,1,23787,21,451,8146,0,0.000405299152745143,0.000368532902989699,0.000445733343979119,7.77004391366947e-05,0.0014034318785089,0,5804343
"30484","2020/05/13",884,0,24671,21,884,8502,0,0.000402698421677556,0.000366166134137357,0.000442875524804167,0.000152299752099419,0.00146476526283853,0,5804343
"30483","2020/05/14",675,0,25346,21,675,8245,0,0.000397001838343523,0.000360984558527991,0.000436612746791259,0.000116292231523878,0.00142048807246574,0,5804343
"30482","2020/05/15",752,0,26098,21,752,8550,0,0.000392815396287533,0.000357176291067995,0.000432010576903485,0.000129558160156972,0.00147303493263579,0,5804343
"30481","2020/05/16",793,0,26891,21,793,8686,0,0.000389465663162856,0.000354128964658911,0.000428328428116523,0.000136621836442126,0.00149646566372801,0,5804343
"30480","2020/05/17",465,1,27356,22,465,8578,0,0.000399865211243561,0.000365129259552225,0.000437905708676815,8.01124261608937e-05,0.00147785890668418,0,5804343
"30479","2020/05/18",682,0,28038,22,682,8628,0,0.000395329803563352,0.000360986505118987,0.00043294043231318,0.000117498225035977,0.00148647314605632,0,5804343
"30478","2020/05/19",305,0,28343,22,305,8145,0,0.000386066163418713,0.00035252641758602,0.000422796917057926,5.25468601700485e-05,0.00140325959372146,0,5804343
"30477","2020/05/20",451,0,28794,22,451,7855,0,0.000379517678701807,0.000346545747140234,0.00041562670913091,7.77004391366947e-05,0.00135329700536305,0,5804343
"30476","2020/05/21",570,0,29364,22,570,7657,0,0.000375217121669095,0.000342617832555597,0.000410918157246806,9.82023288423858e-05,0.00131918461744938,0,5804343
"30475","2020/05/22",448,1,29812,23,448,7352,0,0.000386773316171117,0.000354539743049443,0.000421937458450577,7.71835847743664e-05,0.00126663775727933,0,5804343
"30474","2020/05/23",614,0,30426,23,614,7090,0,0.000383931664827657,0.000351934059438397,0.000418838470742381,0.000105782859489868,0.00122149914296932,0,5804343
"30473","2020/05/24",642,0,31068,23,642,7281,0,0.000381793178239659,0.000349973011508639,0.000416506490949066,0.000110606833538266,0.0012544055373709,0,5804343
"30472","2020/05/25",548,0,31616,23,548,6945,0,0.00037874595484419,0.000347179023224529,0.000413183080528647,9.44120635186446e-05,0.00119651784879012,0,5804343
"30471","2020/05/26",344,0,31960,23,344,6614,0,0.000373517157574387,0.000342385341163907,0.000407479673423462,5.9265966880317e-05,0.00113949158414656,0,5804343
"30470","2020/05/27",383,0,32343,23,383,6245,0,0.000369081939472869,0.000338319152462273,0.000402641934556883,6.59850735905855e-05,0.00107591849758017,0,5804343
"30469","2020/05/28",533,0,32876,23,533,5985,0,0.000366708946182616,0.000336143355971354,0.000400053872318169,9.18277917070028e-05,0.00103112445284505,0,5804343
"30468","2020/05/29",373,0,33249,23,373,5893,0,0.000362880717893881,0.000332633669833264,0.000395878190819306,6.42622257161577e-05,0.00101527425240031,0,5804343
"30467","2020/05/30",611,0,33860,23,611,5822,0,0.000361914458467935,0.00033174744003271,0.000394824675166217,0.00010526600512754,0.00100304203249188,0,5804343
"30466","2020/05/31",506,0,34366,23,506,6023,0,0.000360014735019262,0.000330005586523238,0.0003927527736621,8.71761024460477e-05,0.00103767127476788,0,5804343
"30465","2020/06/01",518,0,34884,23,518,6090,0,0.000358372027686748,0.000328499353778523,0.00039096122641051,8.92435198953611e-05,0.00104921435552654,0,5804343
"30464","2020/06/02",408,1,35292,24,408,5928,0,0.000371188043430484,0.000341456888871416,0.000403507933435297,7.02921932766551e-05,0.00102130421996081,0,5804343
"30463","2020/06/03",544,0,35836,24,544,6024,0,0.000369979910566236,0.000340345093318007,0.000402195115810584,9.37229243688734e-05,0.00103784355955532,0,5804343
"30462","2020/06/04",569,0,36405,24,569,5979,0,0.000369129707111888,0.000339562580086323,0.00040127136693881,9.8030044054943e-05,0.00103009074412039,0,5804343
"30461","2020/06/05",517,0,36922,24,517,5854,0,0.000367815164413195,0.000338352938450638,0.000399842826226977,8.90712351079183e-05,0.00100855514569005,0,5804343
"30460","2020/06/06",261,0,37183,24,261,5567,0,0.000364038391948679,0.000334878312048916,0.00039573763377433,4.49663295225661e-05,0.000959109411693968,0,5804343
"30459","2020/06/07",344,1,37527,25,344,5567,0,0.000376285044172558,0.000347276199299139,0.00040771707002581,5.9265966880317e-05,0.000959109411693968,0,5804343
"30458","2020/06/08",383,0,37910,25,383,5567,0,0.000373975124066139,0.000345144005566352,0.000405214609452047,6.59850735905855e-05,0.000959109411693968,0,5804343
"30457","2020/06/09",386,0,38296,25,386,5420,0,0.000371917206693559,0.000343244410461296,0.000402985174467501,6.65019279529139e-05,0.000933783547939879,0,5804343
"30456","2020/06/10",218,0,38514,25,218,5265,0,0.00036845050502874,0.000340044663097335,0.000399229246591864,3.75580836625265e-05,0.000907079405886248,0,5804343
"30455","2020/06/11",451,0,38965,25,451,5105,0,0.000367427759152801,0.000339100474490663,0.00039812140752332,7.77004391366947e-05,0.000879513839895402,0,5804343
"30454","2020/06/12",422,0,39387,25,422,5021,0,0.000366312342503308,0.000338070777819588,0.000396913134982251,7.2704180300854e-05,0.000865041917750209,0,5804343
"30453","2020/06/13",463,0,39850,25,463,4966,0,0.000365697064567067,0.000337502673971061,0.0003962467658684,7.97678565860081e-05,0.000855566254440856,0,5804343
"30452","2020/06/14",347,1,40197,26,347,4905,0,0.000378661877297062,0.000350523039013786,0.000409059609096041,5.97828212426454e-05,0.000845056882406846,0,5804343
"30451","2020/06/15",407,0,40604,26,407,4768,0,0.00037763557866279,0.00034957275295063,0.000407951217788764,7.01199084892123e-05,0.000821453866527185,0,5804343
"30450","2020/06/16",214,0,40818,26,214,4413,0,0.000374907062046237,0.000347046755543085,0.000405003945224008,3.68689445127554e-05,0.000760292766984997,0,5804343
"30449","2020/06/17",151,0,40969,26,151,4047,0,0.000371742065469437,0.000344116726980775,0.000401585137845403,2.60150029038601e-05,0.000697236534780939,0,5804343
"30448","2020/06/18",247,0,41216,26,247,4033,0,0.000369645561175522,0.000342175803049463,0.000399320582224263,4.25543424983672e-05,0.00069482454775674,0,5804343
"30447","2020/06/19",257,0,41473,26,257,3946,0,0.000367852975346344,0.000340516227977714,0.00039738432518997,4.4277190372795e-05,0.000679835771249218,0,5804343
"30446","2020/06/20",142,0,41615,26,142,3705,0,0.000365245085086284,0.00033810195184796,0.000394567293831171,2.44644398168751e-05,0.000638315137475508,0,5804343
"30445","2020/06/21",218,0,41833,26,218,3537,0,0.000363501688786117,0.000336487938190383,0.000392684143333538,3.75580836625265e-05,0.00060937129318512,0,5804343
"30444","2020/06/22",262,0,42095,26,262,3581,0,0.000362326115894922,0.000335399562263609,0.000391414387584442,4.51386143100089e-05,0.000616951823832603,0,5804343
"30443","2020/06/23",218,0,42313,26,218,3348,0,0.000360927561956241,0.000334104786455688,0.000389903737571726,3.75580836625265e-05,0.000576809468358434,0,5804343
"30442","2020/06/24",119,0,42432,26,119,3045,0,0.000358820979680768,0.000332154609907935,0.000387628205716468,2.05018897056911e-05,0.000524607177763271,0,5804343
"30441","2020/06/25",191,0,42623,26,191,2773,0,0.000357461220763646,0.000330895764447346,0.000386159443785112,3.29063944015714e-05,0.000477745715578835,0,5804343
"30440","2020/06/26",113,0,42736,26,113,2539,0,0.000355591821316417,0.000329165162035828,0.000384140115573239,1.94681809810344e-05,0.000437431075317224,0,5804343
"30439","2020/06/27",219,0,42955,26,219,2351,0,0.000354742535200809,0.000328378869663861,0.00038322278899831,3.77303684499693e-05,0.000405041535277981,0,5804343
"30438","2020/06/28",291,0,43246,26,291,2428,0,0.000354605363587992,0.000328251775726579,0.000383074740744473,5.01348731458496e-05,0.000418307463911075,0,5804343
"30437","2020/06/29",213,0,43459,26,213,2490,0,0.000353905629292066,0.00032760393283573,0.000382318958629282,3.66966597253126e-05,0.000428989120732527,0,5804343
"30436","2020/06/30",202,0,43661,26,202,2445,0,0.000353164592790335,0.000326917861215002,0.000381518553734621,3.4801527063442e-05,0.000421236305297602,0,5804343
"30435","2020/07/01",246,0,43907,26,246,2434,0,0.000352821453414657,0.000326600118858903,0.000381147987405999,4.23820577109244e-05,0.000419341172635732,0,5804343
"30434","2020/07/02",215,0,44122,26,215,2507,0,0.000352266077682175,0.00032608591612644,0.000380548141911986,3.70412293001981e-05,0.000431917962119055,0,5804343
"30433","2020/07/03",188,0,44310,26,188,2477,0,0.000351527013251356,0.00032540167912821,0.000379749856781566,3.2389540039243e-05,0.000426749418495771,0,5804343
"30432","2020/07/04",169,0,44479,26,169,2384,0,0.00035067440645128,0.000324612341001961,0.000378828910078975,2.91161290778302e-05,0.000410726933263592,0,5804343
"30431","2020/07/05",185,0,44664,26,185,2351,0,0.00034999453743534,0.000323982905910983,0.000378094566101072,3.18726856769147e-05,0.000405041535277981,0,5804343
"30430","2020/07/06",0,0,44664,26,0,2232,0,0.000347925109022739,0.000322067187672778,0.000375859094380874,0,0.00038453964557229,0,5804343
"30429","2020/07/07",319,0,44983,26,319,2360,0,0.000348416432637583,0.000322521909779458,0.000376389965614767,5.49588471942475e-05,0.000406592098364966,0,5804343
"30428","2020/07/08",157,0,45140,26,157,2404,0,0.000347725028558021,0.000321881809101728,0.000375643146231551,2.70487116285168e-05,0.000414172629012448,0,5804343
"30427","2020/07/09",158,0,45298,26,158,2343,0,0.000347082123287132,0.000321286605369347,0.00037494871648016,2.72209964159596e-05,0.000403663256978438,0,5804343
"30426","2020/07/10",124,0,45422,26,124,2176,0,0.000346219498973523,0.00032048801492588,0.000374016923837853,2.1363313642905e-05,0.000374891697475494,0,5804343
"30425","2020/07/11",191,0,45613,26,191,2154,0,0.000345913904028739,0.000320205057477699,0.000373686880347721,3.29063944015714e-05,0.000371101432151753,0,5804343
"30424","2020/07/12",170,0,45783,26,170,2122,0,0.00034549402787085,0.000319816314973062,0.00037323337711673,2.9288413865273e-05,0.000365588318953584,0,5804343
"30423","2020/07/13",178,0,45961,26,178,2054,0,0.000345168970197832,0.000319515346418733,0.000372882302283201,3.06666921648152e-05,0.000353872953407474,0,5804343
"30422","2020/07/14",322,0,46283,26,322,2161,0,0.000345947791062489,0.000320236215259725,0.000373723734037858,5.54757015565758e-05,0.000372307425663852,0,5804343
"30421","2020/07/15",346,1,46629,27,346,2319,0,0.000360241706707535,0.000334400056370496,0.0003880803390409,5.96105364552026e-05,0.000399528422079812,0,5804343
