"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"16902","2020/07/21",559,0,59763,408,559,7756,0,0.00816305329934138,0.00810890595873581,0.00821756220962226,0.000132871349870706,0.00184356026761573,0,4207077
"16901","2020/07/22",671,4,60434,412,671,7594,0,0.00822920491429699,0.00817499606865653,0.00828377322175503,0.000159493158789345,0.0018050537225727,0,4207077
"16900","2020/07/23",751,5,61185,417,751,7605,0,0.00832823039260393,0.00827383731931166,0.00838298105165817,0.000178508736588372,0.00180766836452007,0,4207077
"16899","2020/07/24",687,4,61872,421,687,7814,0,0.00839938950377145,0.00834490057541403,0.00845423422346355,0.00016329627434915,0.00185734656152003,0,4207077
"16898","2020/07/25",753,4,62625,425,753,7731,0,0.00847941064474069,0.00842476803633444,0.0085344076622702,0.000178984126033348,0.00183761789955354,0,4207077
"16897","2020/07/26",684,4,63309,429,684,7801,0,0.00854954331344496,0.00849481035449989,0.00860462892261645,0.000162583190181687,0.00185425653012769,0,4207077
"16896","2020/07/27",464,4,63773,433,464,7599,0,0.00858928839175057,0.00853465756676186,0.00864426891173472,0.000110290351234361,0.00180624219618514,0,4207077
"16895","2020/07/28",606,5,64379,438,606,7502,0,0.00866797003518573,0.00861328024544473,0.00872300707626614,0.000144043001827635,0.00178318580810382,0,4207077
"16894","2020/07/29",770,4,65149,442,770,7481,0,0.00874970303139093,0.00869484615659597,0.0088049060050884,0.000183024936315641,0.00177819421893158,0,4207077
"16893","2020/07/30",754,2,65903,444,754,7682,0,0.00879011794918207,0.00873517874211919,0.00884540269198746,0.000179221820755836,0.00182597085815163,0,4207077
"16892","2020/07/31",626,1,66529,445,626,7625,0,0.00879337942374918,0.00873850315423999,0.00884860030662088,0.000148796896277392,0.00181242225896983,0,4207077
"16891","2020/08/01",428,2,66957,447,428,7753,0,0.00879004856781372,0.00873536191781429,0.00884507757680368,0.000101733341224798,0.00184284718344827,0,4207077
"16890","2020/08/02",491,6,67448,453,491,7685,0,0.00887410145522775,0.00881940080256582,0.00892914137826288,0.000116708108741532,0.0018266839423191,0,4207077
"16889","2020/08/03",463,4,67911,457,463,7477,0,0.00891664560288429,0.00886201514705916,0.00897161283162778,0.000110052656511873,0.00177724344004163,0,4207077
