"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"17440","2020/05/10",18,2,16454,247,22.08346131318,1237.659124724,249.659124723999,0.00236950974657058,0.00234665921810785,0.00239258278141473,3.18019793482402e-06,0.000145275846558661,2.93048707603246e-05,8519373
"17439","2020/05/11",23,5,16477,252,28.4985420267628,1112.6192074149,224.619207414904,0.00239643312888918,0.00237369343589723,0.00241939066536063,4.14485951556563e-06,0.000130598719813642,2.63656970313312e-05,8519373
"17438","2020/05/12",29,6,16506,258,36.4472569335482,840.531942267372,168.531942267372,0.00243501173208464,0.00241233929311661,0.00245789725861054,5.37680226799304e-06,9.86612444680345e-05,1.97822002003401e-05,8519373
"17437","2020/05/13",23,2,16529,260,28.8822879336627,727.01545314733,144.01545314733,0.00243636697338046,0.00241382027768507,0.00245912427029229,4.25723591489145e-06,8.53367323096817e-05,1.69044662262505e-05,8519373
"17436","2020/05/14",19,4,16548,264,24.0364352328729,555.477585657432,108.477585657432,0.00245727825419707,0.0024348136242791,0.00247995015238081,3.5692657484986e-06,6.52016980190247e-05,1.27330480373887e-05,8519373
"17435","2020/05/15",31,1,16579,265,39.0818545957802,488.791683412915,94.7916834129151,0.00245337631992643,0.00243101319272944,0.0024759451677092,5.78337032415074e-06,5.73741381452503e-05,1.1126603262108e-05,8519373
"17434","2020/05/16",10,1,16589,266,12.5703937370326,472.558932480116,91.5589324801158,0.00244771841429685,0.00242547222449043,0.00247016864394175,1.85477028302469e-06,5.54687454675498e-05,1.07471444764909e-05,8519373
"17433","2020/05/17",19,2,16608,268,23.9152628370447,449.089270422346,87.0892704223457,0.00245375535449207,0.00243158608900715,0.00247612674168445,3.53336971582874e-06,5.27138875621886e-05,1.02224976441747e-05,8519373
"17432","2020/05/18",9,4,16617,272,11.4320311831873,407.063401886316,79.0634018863163,0.00247756968044771,0.00245544755812277,0.00249989110993951,1.70449863666112e-06,4.77809108588527e-05,9.28042496628758e-06,8519373
"17431","2020/05/19",4,0,16621,272,5.05423938558551,386.274059190799,75.2740591907988,0.00246516125153274,0.00244314830134098,0.00248737254006355,7.49624877523376e-07,4.53406675809122e-05,8.83563370107152e-06,8519373
"17430","2020/05/20",29,5,16650,277,37.1364399178899,336.808829511102,67.8088295111016,0.00250270046638922,0.00248067343467574,0.00252492308617137,5.58206519534764e-06,3.953446216184e-05,7.95936854873024e-06,8519373
"17429","2020/05/21",20,2,16670,279,25.6811143475556,294.819319444103,60.8193194441025,0.00251253335294599,0.00249054471841637,0.00253471612173263,3.87070523929533e-06,3.46057531985162e-05,7.13894314101549e-06,8519373
"17428","2020/05/22",20,0,16690,279,25.5742715965496,298.310129727472,62.3101297274721,0.00250508219880977,0.0024831574833107,0.00252720049572804,3.83856516021825e-06,3.50155028694567e-05,7.31393375163549e-06,8519373
"17427","2020/05/23",0,0,16690,279,0,269.811587700709,56.8115877007092,0.00249531540276434,0.00247347496951513,0.00251734868394223,0,3.16703573961029e-05,6.66851747196762e-06,8519373
"17426","2020/05/24",0,0,16690,279,0,233.364330767161,49.364330767161,0.00248621159560382,0.00246444973619855,0.00250816561901139,0,2.73921955016127e-05,5.794361952125e-06,8519373
"17425","2020/05/25",30,1,16720,280,38.0796176114751,242.561660444973,51.5616604449733,0.00249115048906323,0.00246940632877581,0.00251308611581817,5.67356806436406e-06,2.84717737379234e-05,6.05228347731381e-06,8519373
"17424","2020/05/26",14,1,16734,281,17.7778630828851,236.303088294986,50.3030882949856,0.00249427108937476,0.00247256033867427,0.00251617247513827,2.6498631479923e-06,2.77371454794837e-05,5.90455286967545e-06,8519373
"17423","2020/05/27",23,0,16757,281,29.1200209544698,226.341254653675,48.3412546536752,0.0024903046734933,0.00246862754688596,0.00251217214789876,4.32760782211249e-06,2.6567830127132e-05,5.67427375860585e-06,8519373
"17422","2020/05/28",36,0,16793,281,45.4513183138012,259.222179230444,55.2221792304438,0.00248865467643786,0.0024669910735501,0.0025105085158024,6.73570153468154e-06,3.04273776051881e-05,6.48195345249513e-06,8519373
"17421","2020/05/29",79,3,16872,284,100.533846287348,335.840762680747,71.8407626807467,0.00252025300150361,0.00249849759467739,0.00254219784126233,1.50172313808909e-05,3.94208309321292e-05,8.43263496982075e-06,8519373
"17420","2020/05/30",115,0,16987,284,145.956240549889,470.364972047448,100.364972047448,0.00253066047304998,0.00250881442019288,0.00255269675521285,2.17440212370977e-05,5.52112194227731e-05,1.17807932634771e-05,8519373
"17419","2020/05/31",25,0,17012,284,31.6410183349636,496.951750996826,105.951750996827,0.00252730807262178,0.00250549012137465,0.00254931601583598,4.70059963930916e-06,5.83319630443257e-05,1.24365667516643e-05,8519373
"17418","2020/06/01",59,1,17071,285,74.7134748208365,534.528785899773,113.528785899773,0.00253745443765121,0.00251560889890743,0.00255948968297586,1.1105502796349e-05,6.27427377460493e-05,1.33259555485801e-05,8519373
"17417","2020/06/02",148,2,17219,287,188.153814191927,697.001485744144,148.001485744144,0.00256951764332732,0.0025475172152895,0.00259170806766072,2.80773880727966e-05,8.18137069176504e-05,1.7372344859668e-05,8519373
"17416","2020/06/03",123,3,17342,290,157.496330567022,828.923544714616,176.923544714616,0.00260649488547784,0.00258435942765297,0.00262881993709058,2.3671628422585e-05,9.72986562173785e-05,2.07672025528893e-05,8519373
"17415","2020/06/04",87,1,17429,291,111.390540255394,940.31408497001,201.31408497001,0.00261935217898829,0.00259716675914075,0.00264172711029175,1.67405504811894e-05,0.000110373625496854,2.36301527084224e-05,8519373
"17414","2020/06/05",133,0,17562,291,169.63515053027,1109.94923550028,237.949235500281,0.00262924191528572,0.00260697154904228,0.00265170252879626,2.53964154469872e-05,0.000130285319764762,2.79303694650159e-05,8519373
"17413","2020/06/06",144,1,17706,292,183.539883455175,1255.40950134398,269.409501343981,0.00264899285074648,0.00262661449936063,0.00267156186224285,2.74593832090591e-05,0.000147359377426482,3.16231606884663e-05,8519373
"17412","2020/06/07",77,5,17783,297,99.3825352771082,1337.0141735382,288.014173538204,0.00269411879488158,0.00267165971194579,0.0027167666782114,1.50564222107091e-05,0.000156938095507522,3.38069683694098e-05,8519373
"17411","2020/06/08",132,1,17915,298,170.141386774505,1478.03553935824,320.035539358239,0.0027104738171506,0.00268793644701528,0.00273320015494295,2.57417680193128e-05,0.000173491117170036,3.75656212444553e-05,8519373
"17410","2020/06/09",174,0,18089,298,223.179728566689,1655.76394961113,359.763949611127,0.00272340620326265,0.0027007597436672,0.00274624255836191,3.36010314125156e-05,0.00019435279446165,4.22289233739533e-05,8519373
"17409","2020/06/10",179,1,18268,299,229.179285122647,1784.40938844643,388.409388446426,0.00274540044138553,0.00272262934919442,0.00276836198279799,3.44421343623897e-05,0.000209453135629397,4.55913115256752e-05,8519373
"17408","2020/06/11",87,0,18355,299,110.779146251409,1749.23229414795,381.232294147946,0.00274337714899994,0.00272062111638632,0.0027663235194071,1.65572856666761e-05,0.000205324064828239,4.47488675690038e-05,8519373
"17407","2020/06/12",346,1,18701,300,439.493523163526,2157.08479897651,468.084798976509,0.00278826198397936,0.00276519221438658,0.00281152422274889,6.55271420160426e-05,0.0002531976002197,5.49435737790221e-05,8519373
"17406","2020/06/13",175,0,18876,300,220.924685571285,2303.29600972696,498.296009726958,0.00279710347218113,0.00277395861207217,0.00282044144423744,3.27372963075845e-05,0.000270359803441751,5.84897515024824e-05,8519373
"17405","2020/06/14",132,0,19008,300,165.526128446238,2280.66832398127,491.668323981269,0.00279783060282233,0.00277467761279177,0.0028211767904139,2.43641660213377e-05,0.000267703776320308,5.77117968636036e-05,8519373
"17404","2020/06/15",113,2,19121,302,141.63200786583,2264.80400128008,485.804001280078,0.00281310496250596,0.00278994404213717,0.00283645815491471,2.08370746392475e-05,0.000265841629575331,5.70234454202296e-05,8519373
"17403","2020/06/16",217,0,19338,302,269.997535423496,2423.41099644818,514.41099644818,0.00282425553612187,0.00280100052226405,0.00284770362229982,3.94323112089704e-05,0.000284458844148294,6.03813210723583e-05,8519373
"17402","2020/06/17",299,1,19637,303,370.484418557819,2624.26026447573,549.260264475729,0.00285605302496924,0.00283259450985318,0.00287970581495576,5.38841546227036e-05,0.000308034436862399,6.44719117798609e-05,8519373
"17401","2020/06/18",257,0,19894,303,315.988932360516,2756.70931338107,568.70931338107,0.00287113245638232,0.00284754765070816,0.00289491260314535,4.56040052054828e-05,0.000323581243993081,6.67548320024337e-05,8519373
"17400","2020/06/19",142,0,20036,303,173.169864761034,2830.496642865,577.496642864995,0.00286805425898876,0.00284449220734827,0.00289181148440265,2.47884092711315e-05,0.000332242366059685,6.77862846086202e-05,8519373
"17399","2020/06/20",303,1,20339,304,367.570730411981,3027.92598650247,603.925986502471,0.00289614469480258,0.00287241032125005,0.00292007518256754,5.23397424085435e-05,0.0003554165296557,7.08885485472313e-05,8519373
"17398","2020/06/21",294,1,20633,305,354.677083777953,3159.42334171373,615.423341713735,0.00292173311936311,0.00289784755251391,0.0029458155634784,5.02239995324562e-05,0.000370851627427715,7.2238102700015e-05,8519373
"17397","2020/06/22",145,1,20778,306,173.887548930732,3104.13160552182,594.13160552182,0.00292480281700733,0.00290095022297747,0.00294885153513386,2.44771774451394e-05,0.000364361509411763,6.97388887095118e-05,8519373
"17396","2020/06/23",304,1,21082,307,362.281683863534,3355.63414313394,628.634143133944,0.00294901492040669,0.00292502294029517,0.0029732036904653,5.06770748080647e-05,0.000393882759110787,7.37887803637597e-05,8519373
"17395","2020/06/24",430,1,21512,308,509.123504849309,3425.26412481973,614.264124819726,0.0029897016294832,0.00296543710117037,0.00301416470098348,7.07571296046939e-05,0.000402055893646132,7.21020343656425e-05,8519373
"17394","2020/06/25",532,0,22044,308,623.544001194172,3827.88344044261,659.883440442614,0.00303276138902368,0.00300814423233339,0.0030575800002842,8.57857090899575e-05,0.000449315159747391,7.74568081996896e-05,8519373
