"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"27510","2020/04/24",42,0,328,14,519.779108120027,5080.60484598945,4773.60484598945,0.000262853851506731,0.000233600204308236,0.000295770919621094,0.00041654250153074,0.000328992797468912,0.000309113119382417,15442906
"27509","2020/04/25",0,2,328,16,0,4983.34931660189,4680.34931660189,0.000245464223208803,0.000221043985873045,0.000272582330785995,0,0.000322695049532898,0.000303074390053393,15442906
"27508","2020/04/26",62,2,390,18,676.339982771099,5659.68929937299,5294.68929937299,0.000275491974490954,0.000250664012906797,0.000302779115074425,0.000477759582771251,0.000366491209580178,0.000342855761692326,15442906
"27507","2020/04/27",46,5,436,23,549.568764314633,5620.98272808156,5244.98272808156,0.000337304139126321,0.00031352469488912,0.000362887147731649,0.000425164722334548,0.00036398477903586,0.000339637029978785,15442906
"27506","2020/04/28",44,3,480,26,514.671099183934,5452.65966745196,5052.65966745196,0.000363571066823776,0.000340656483276118,0.000388027021708661,0.000389832334570142,0.00035308507786371,0.000327183217164694,15442906
"27505","2020/04/29",48,2,528,28,527.702760619006,5980.36242807096,5532.36242807096,0.000375883293391093,0.000353535465273131,0.000399643781540783,0.000375671688623188,0.000387256286353809,0.000358246202370911,15442906
"27504","2020/04/30",54,0,582,28,521.778327292691,5798.37766949881,5332.37766949881,0.000364154962856164,0.000342072717598208,0.000387662710735481,0.000326474514423404,0.000375471926689109,0.000345296258974756,15442906
"27503","2020/05/01",19,0,601,28,162.35885193966,5562.14172512836,5096.14172512836,0.000332558317905546,0.00031206009630286,0.000354403001596307,8.98399113113629e-05,0.00036017455038115,0.000329998882666796,15442906
"27502","2020/05/02",0,0,601,28,0,5091.9834616425,4654.9834616425,0.000296296474474368,0.000277775125836924,0.00031605278018119,0,0.000329729615762895,0.00030143183294922,15442906
"27501","2020/05/03",70,3,671,31,531.697741110469,4562.95259933408,4128.95259933408,0.000330035204037675,0.00031128399084543,0.000349915958120302,0.000261518587889366,0.000295472406510412,0.00026736888765198,15442906
"27500","2020/05/04",51,1,722,32,364.016896406543,4367.91353175806,3931.91353175806,0.000333702558270056,0.000315179187987329,0.000353314564032881,0.000168245664244307,0.000282842719612362,0.000254609691450434,15442906
"27499","2020/05/05",34,3,756,35,242.860544359769,4610.77407611783,4140.77407611783,0.000349680017051929,0.000331839073353948,0.000368480158438168,0.000112332644567414,0.000298569069585597,0.000268134383264253,15442906
"27498","2020/05/06",79,3,835,38,562.850297871622,4653.84526586943,4146.84526586943,0.000385232799311451,0.000367034960755023,0.000404332898860795,0.000259674725559723,0.000301358129478314,0.000268527521042311,15442906
"27497","2020/05/07",38,1,873,39,256.05647547143,4909.90174134086,4364.90174134086,0.000380923163525117,0.000363263906329379,0.000399440885763133,0.000111727196652541,0.000317938977375169,0.000282647692172759,15442906
"27496","2020/05/08",55,5,928,44,386.052755686569,4619.61451425633,4081.61451425633,0.000421796445538443,0.00040440023720275,0.00043994099187352,0.000175469482908315,0.000299141529078551,0.000264303526438374,15442906
"27495","2020/05/09",0,0,928,44,0,4070.04574994169,3578.04574994169,0.000390526261405317,0.000374297944406167,0.000407458184386175,0,0.000263554395134031,0.000231695106474241,15442906
"27494","2020/05/10",69,4,997,48,454.866544033882,4010.24119479164,3493.24119479164,0.000425599427196662,0.000409316168915018,0.000442530459791667,0.000194173460974669,0.000259681771992373,0.000226203617038894,15442906
"27493","2020/05/11",57,3,1054,51,373.120702729061,3855.6591369017,3329.6591369017,0.000446772130314541,0.000430607434213621,0.000463543637583299,0.000158159327535788,0.000249671864667291,0.000215610917848085,15442906
"27492","2020/05/12",35,1,1089,52,218.960492308778,3552.84130191778,3045.84130191778,0.000441160447252349,0.000425422438421637,0.000457480665434487,8.87022118618321e-05,0.000230063001219964,0.000197232392783961,15442906
"27491","2020/05/13",81,0,1170,52,476.167917949156,3866.65036792728,3297.65036792728,0.000445381266779929,0.000429407613459156,0.000461949128476181,0.000181261769654834,0.000250383598004629,0.000213538201160279,15442906
"27490","2020/05/14",49,0,1219,52,271.231241232591,4137.88160915987,3519.88160915987,0.000436936483463178,0.00042119004999768,0.000453271606445165,9.72197085722077e-05,0.000267947082573699,0.000227928707793719,15442906
"27489","2020/05/15",65,1,1284,53,345.698440063135,3951.88230811254,3338.88230811254,0.000442201344787812,0.000426498719858409,0.000458482101416545,0.000119056320161189,0.000255902762609093,0.000216208161087851,15442906
"27488","2020/05/16",0,0,1284,53,0,3587.86541170599,3025.86541170599,0.000417398197137849,0.000402514910665142,0.000432831804133745,0,0.000232330975252067,0.000195938860969949,15442906
"27487","2020/05/17",73,2,1357,55,359.813365991824,3704.81823333805,3103.81823333805,0.000433117021321807,0.000418177019951927,0.000448590776653007,0.00011484251533541,0.000239904214487743,0.000200986668787471,15442906
"27486","2020/05/18",64,1,1421,56,304.858101000433,3446.82603646686,2860.82603646686,0.000438311450174937,0.000423409885842362,0.000453737462865906,9.40343394419966e-05,0.000223198019625766,0.000185251793701707,15442906
"27485","2020/05/19",34,1,1455,57,156.758927766473,3347.5284887619,2765.5284887619,0.000434397515407089,0.000419839330056562,0.000449460514731742,4.68011606457973e-05,0.000216768041504747,0.000179080834187678,15442906
"27484","2020/05/20",47,2,1502,59,213.642018707308,3175.11775178264,2601.11775178264,0.000442109370406168,0.000427746338955516,0.000456954689263315,6.28849123721644e-05,0.000205603644274118,0.00016843447417103,15442906
"27483","2020/05/21",71,2,1573,61,318.474470101869,3493.59222188451,2848.59222188451,0.00045689454156668,0.000442491744825329,0.000471766139266237,9.25042892675681e-05,0.000226226347676047,0.000184459597298883,15442906
"27482","2020/05/22",21,0,1594,61,90.0521623410764,3128.7778401917,2531.7778401917,0.00044262316571171,0.000428632192996522,0.000457070817418155,2.50057548146751e-05,0.000202602919437035,0.000163944392343753,15442906
"27481","2020/05/23",0,0,1594,61,0,2755.65713746264,2215.65713746264,0.000423798383569314,0.000410369125461037,0.000437667111808625,0,0.000178441618272017,0.000143474106328345,15442906
"27480","2020/05/24",0,0,1594,61,0,2536.69664515386,2031.69664515386,0.000406878837118493,0.000393957581165763,0.000420223892138375,0,0.000164262907846092,0.000131561808713584,15442906
"27479","2020/05/25",0,0,1594,61,0,2060.52872720471,1636.52872720471,0.000392089532349524,0.000379613420460628,0.000404975675495153,0,0.000133428820145943,0.000105972847804986,15442906
"27478","2020/05/26",95,5,1689,66,377.76641494106,2167.06390091318,1697.06390091318,0.000434910968751232,0.000422075470291085,0.000448136800297088,9.7273391050146e-05,0.000140327468218299,0.000109892781896955,15442906
"27477","2020/05/27",22,1,1711,67,86.1530611006234,1907.51852195067,1480.51852195067,0.000433879382849924,0.00042124052806152,0.000446897452456754,2.18468947872416e-05,0.000123520697590898,9.58704612946985e-05,15442906
"27476","2020/05/28",20,0,1731,67,76.0503851390663,1983.56890708973,1536.56890708973,0.000426225532538124,0.000413790682335541,0.000439034063217725,1.87259479524136e-05,0.000128445313795845,9.94999844646942e-05,15442906
"27475","2020/05/29",97,5,1828,72,385.313000117743,2009.06854121565,1538.06854121565,0.000470207001045194,0.000457398075657806,0.000483374626169881,9.91120734404215e-05,0.000130096533723358,9.95970927502669e-05,15442906
"27474","2020/05/30",0,0,1828,72,0,1704.21044021522,1297.21044021522,0.000457345553122757,0.000444868785684687,0.000470172243348653,0,0.000110355553560659,8.40004102994099e-05,15442906
"27473","2020/05/31",88,1,1916,73,335.31279533466,1882.76430778341,1421.76430778341,0.000472752605233586,0.000460008751138506,0.000485849508736519,8.27348630285056e-05,0.000121917747073213,9.20658526175972e-05,15442906
"27472","2020/06/01",60,5,1976,78,237.685780905461,1906.80806998156,1432.80806998156,0.000506885494942027,0.000494052082644871,0.000520052265759416,6.09713940763901e-05,0.000123474692521055,9.27809875927212e-05,15442906
"27471","2020/06/02",47,1,2023,79,183.404229720595,1771.73782960029,1321.73782960029,0.000511185285547476,0.000498382850823792,0.00052431658859916,4.63438178647242e-05,0.000114728266143709,8.55886728573162e-05,15442906
"27470","2020/06/03",66,0,2089,79,250.396586932093,1932.0822541913,1437.0822541913,0.00051320854800054,0.000500336835311473,0.00052641139958616,6.15153991401199e-05,0.00012511131351776,9.30577609027279e-05,15442906
"27469","2020/06/04",57,0,2146,79,210.213483348277,2142.29573753958,1590.29573753958,0.000512491188528261,0.000499619487788831,0.000525694502993687,5.02015647371036e-05,0.000138723614424615,0.000102979046659973,15442906
"27468","2020/06/05",58,0,2204,79,207.894092792555,2350.18983033213,1740.18983033213,0.000511560164007802,0.000498694100280563,0.000524758165882576,4.8253328586757e-05,0.000152185724003768,0.000112685386437769,15442906
"27467","2020/06/06",0,0,2204,79,0,2350.18983033213,1740.18983033213,0.000497176335509809,0.000484655380478947,0.000510020766398362,0,0.000152185724003768,0.000112685386437769,15442906
"27466","2020/06/07",85,3,2289,82,298.892521770432,2271.31593716151,1671.31593716151,0.000521210178456522,0.000508528471334592,0.00053420814259176,6.80584642251144e-05,0.000147078272519531,0.000108225481471007,15442906
"27465","2020/06/08",45,1,2334,83,155.910820348198,2341.07369640908,1718.07369640908,0.000523643318733309,0.000511033856833044,0.000536563911740227,3.49792885148085e-05,0.000151595411926297,0.000111253263887579,15442906
"27464","2020/06/09",34,1,2368,84,116.101520236978,2381.12483150699,1744.12483150699,0.000523614493894221,0.000511134190247801,0.00053639952765277,2.56724825841365e-05,0.000154188909231656,0.000112940196068473,15442906
"27463","2020/06/10",48,1,2416,85,161.620469823361,2157.43230121261,1569.43230121261,0.000526772421013842,0.000514343805118168,0.000539501362278549,3.52389098403339e-05,0.000139703777333917,0.000101628042106363,15442906
"27462","2020/06/11",36,0,2452,85,118.209651805867,2275.64195301848,1651.64195301848,0.000521365002710963,0.000509050301879917,0.000533977614880039,2.51347371265202e-05,0.000147358402169804,0.000106951499479339,15442906
"27461","2020/06/12",61,0,2513,85,195.488064525575,2135.81722220939,1538.81722220939,0.000521499471276963,0.000509168862332229,0.000534128692191508,4.05678162718043e-05,0.000138304100420568,9.96455733272865e-05,15442906
"27460","2020/06/13",0,0,2513,85,0,1898.13144130393,1361.13144130393,0.000509323245192155,0.000497268684274674,0.00052167002728404,0,0.000122912840452693,8.81395924642636e-05,15442906
"27459","2020/06/14",66,2,2579,87,206.664009219829,1921.39122080316,1365.39122080316,0.000522929604305572,0.00051081234775002,0.000535334300871297,4.19041211964049e-05,0.00012441901937389,8.84154330022578e-05,15442906
"27458","2020/06/15",24,1,2603,88,74.3739715337511,1745.36860540482,1231.36860540482,0.000522341908701084,0.000510358046402867,0.000534607167474961,1.49245648285131e-05,0.000113020736214079,7.97368452158436e-05,15442906
"27457","2020/06/16",39,0,2642,88,118.335082168685,1653.49020422523,1157.49020422523,0.000519101991471642,0.000507182350062727,0.000531301764575398,2.32505589760502e-05,0.000107071182342574,7.49528750757941e-05,15442906
"27456","2020/06/17",16,0,2658,88,47.5720142656147,1493.16812569829,1039.16812569829,0.000511749593624104,0.000499989432200776,0.000523786363687128,9.15912677513485e-06,9.66895819801202e-05,6.72909700867369e-05,15442906
"27455","2020/06/18",38,0,2696,88,110.808278099313,1603.9764037976,1111.9764037976,0.000509072303516864,0.00049736493916527,0.000521055244953347,2.09233773667487e-05,0.000103864933439186,7.2005644779396e-05,15442906
"27454","2020/06/19",23,0,2719,88,65.8381164770589,1370.92199850423,940.92199850423,0.000503999077525286,0.000492400263648505,0.000515871109134225,1.22038800921074e-05,8.87735765861833e-05,6.0929076334741e-05,15442906
"27453","2020/06/20",0,0,2719,88,0,1215.01117815603,830.011178156032,0.000495164778707204,0.000483761952198648,0.000506836382972658,0,7.86776257108625e-05,5.37470847880595e-05,15442906
"27452","2020/06/21",36,0,2755,88,99.5700799259438,1198.479737845,811.479737844998,0.00049342247824912,0.000482052725364259,0.000505060399477112,1.78330728118048e-05,7.76071380506362e-05,5.25470878243381e-05,15442906
"27451","2020/06/22",24,2,2779,90,66.8371183075818,1103.69638632922,740.696386329218,0.000501147991448765,0.000489836209968602,0.000512720995757397,1.20530002137704e-05,7.14694751317672e-05,4.79635365474101e-05,15442906
"27450","2020/06/23",33,0,2812,90,90.549630767369,1076.03636529072,716.03636529072,0.000499642108335171,0.000488358299295132,0.00051118663649606,1.60890499379728e-05,6.96783601020896e-05,4.63666854729751e-05,15442906
"27449","2020/06/24",23,0,2835,90,62.2206598397468,942.768960604892,620.768960604892,0.000496627554216077,0.000485406180830309,0.000508108337608631,1.08996451915076e-05,6.10486757223603e-05,4.01976778596523e-05,15442906
"27448","2020/06/25",25,0,2860,90,66.7102844860374,1009.47924509093,662.47924509093,0.000494185261841436,0.000483013770490828,0.000505615135512842,1.15270067854018e-05,6.5368476962233e-05,4.28986128058365e-05,15442906
"27447","2020/06/26",18,0,2878,90,47.3999021812293,850.21513805233,551.21513805233,0.000490757224916008,0.000479658102547379,0.000502113177132188,8.08264227093478e-06,5.50553851750655e-05,3.5693744302551e-05,15442906
"27446","2020/06/27",0,0,2878,90,0,775.841166518579,500.841166518579,0.000484542120878512,0.000473578929395543,0.000495759106523408,0,5.0239324549316e-05,3.24317953187424e-05,15442906
"27445","2020/06/28",0,0,2878,90,0,657.506084349894,421.506084349894,0.000478717064153485,0.000467881205278538,0.000489803875270653,0,4.25765775139662e-05,2.72944797015467e-05,15442906
"27444","2020/06/29",16,0,2894,90,40.6412976043061,650.575367688586,414.575367688586,0.000476011102067115,0.000465232437476187,0.00048703949045416,6.68476463789333e-06,4.21277813702023e-05,2.68456835577828e-05,15442906
"27443","2020/06/30",10,0,2904,90,25.1399431602371,564.90703274951,356.90703274951,0.00047275036795101,0.000462042003868173,0.000483706910901505,4.09260240332975e-06,3.65803581754308e-05,2.31113906119425e-05,15442906
"27442","2020/07/01",20,0,2924,90,49.800022136208,548.868938408659,343.868938408659,0.000471463287823782,0.000460780754223123,0.000482393480475048,8.02971346444382e-06,3.55418169616949e-05,2.22671133534491e-05,15442906
"27441","2020/07/02",0,0,2924,90,0,548.868938408659,343.868938408659,0.000467235760681511,0.000456645912210332,0.00047807119306715,0,3.55418169616949e-05,2.22671133534491e-05,15442906
"27440","2020/07/03",20,0,2944,90,48.9358385852804,498.234697067996,309.234697067996,0.000466450772914973,0.000455875925283998,0.000477270922822765,7.7534509957019e-06,3.22630142971793e-05,2.00243851168942e-05,15442906
"27439","2020/07/04",0,0,2944,90,0,431.397578760414,266.397578760414,0.000462733505974531,0.000452240208811218,0.00047347027836011,0,2.79349999773627e-05,1.72504824390185e-05,15442906
"27438","2020/07/05",17,2,2961,92,41.8630213104332,382.710969303478,233.710969303478,0.000472161994640862,0.000461670920104216,0.000482891469822081,6.67549059224148e-06,2.47823155372103e-05,1.51338724268268e-05,15442906
"27437","2020/07/06",36,0,2997,92,88.0210506447218,408.511360108453,246.511360108453,0.000474506059039218,0.000463960437464178,0.000485291378065643,1.39361100613675e-05,2.64530108587369e-05,1.59627572756354e-05,15442906
"27436","2020/07/07",9,0,3006,92,21.8529180534325,363.653993675848,217.653993675848,0.000472636084804665,0.000462129724114771,0.000483381303999404,3.4359539688395e-06,2.35482877170818e-05,1.40941085619409e-05,15442906
"27435","2020/07/08",9,0,3015,92,21.7018221666806,337.9559136613,200.9559136613,0.0004707734687913,0.000460306255039831,0.000481478703561427,3.38860434510784e-06,2.18842174951592e-05,1.30128302057462e-05,15442906
"27434","2020/07/09",13,0,3028,92,31.134182579336,369.090096240636,219.090096240636,0.000469592290716773,0.000459149118106401,0.000480272989328762,4.82839237682451e-06,2.39003006455285e-05,1.41871028833974e-05,15442906
"27433","2020/07/10",10,0,3038,92,23.7915125719267,392.881608812562,232.881608812562,0.000468037655565043,0.000457626986503762,0.000478685159501669,3.66534686191929e-06,2.54409117566708e-05,1.50801674770644e-05,15442906
"27432","2020/07/11",0,0,3038,92,0,352.240311208256,208.240311208256,0.000465055080307854,0.000454708723121348,0.000475636856569447,0,2.28091986837358e-05,1.348452883209e-05,15442906
"27431","2020/07/12",13,0,3051,92,30.5449981268771,357.645366174896,210.645366174896,0.000464205124272207,0.000453875786247297,0.000474769538120207,4.64737615581164e-06,2.31592011357769e-05,1.36402673288885e-05,15442906
"27430","2020/07/13",8,1,3059,93,18.8920475658221,326.73739160451,191.73739160451,0.000467777676557847,0.000457471746295883,0.000478315778969075,2.88894348341308e-06,2.11577660062498e-05,1.24158880203318e-05,15442906
"27429","2020/07/14",0,0,3059,93,0,326.73739160451,191.73739160451,0.000465217809335028,0.000454966643670178,0.000475699951048233,0,2.11577660062498e-05,1.24158880203318e-05,15442906
"27428","2020/07/15",17,0,3076,93,39.7191740323372,317.520727051567,185.520727051567,0.000465380937878605,0.000455124560485871,0.00047586844601302,6.00928038456848e-06,2.056094410285e-05,1.20133300721747e-05,15442906
"27427","2020/07/16",7,0,3083,93,16.2747472032728,333.79547425484,194.79547425484,0.000464152515148288,0.000453921614366684,0.000474614009335208,2.45019943165801e-06,2.16148096902772e-05,1.26139130973691e-05,15442906
"27426","2020/07/17",0,0,3083,93,0,291.932452944407,169.932452944407,0.000461957761448452,0.000451773874086171,0.000472371214015268,0,1.89039843242203e-05,1.10039168110203e-05,15442906
"27425","2020/07/18",23,0,3106,93,52.9808661896693,256.892268489354,147.892268489354,0.000463301431189612,0.000453086463394079,0.000473746698443404,7.90280461408215e-06,1.66349693826638e-05,9.57671234218187e-06,15442906
"27424","2020/07/19",5,0,3111,93,11.4675064260003,246.506856861922,141.506856861922,0.000462029782364628,0.000451841615924501,0.000472447672521548,1.70309530641913e-06,1.59624656694745e-05,9.1632272359828e-06,15442906
"27423","2020/07/20",8,0,3119,93,18.2693457953893,243.074380490631,139.074380490631,0.000461231920467391,0.000451060021986906,0.000471633206421058,2.70163688582566e-06,1.57401968574199e-05,9.00571307567571e-06,15442906
"27422","2020/07/21",11,0,3130,93,25.0151006408591,236.955298552154,134.955298552154,0.000460919284385564,0.000450753068223262,0.000471314787841387,3.68368763137944e-06,1.53439578374792e-05,8.73898335923006e-06,15442906
"27421","2020/07/22",5,0,3135,93,11.3239882680715,224.487774248299,127.487774248299,0.000459767134766012,0.000449625031636982,0.000470138011314318,1.66073289956465e-06,1.4536627643029e-05,8.25542642351763e-06,15442906
"27420","2020/07/23",26,0,3161,93,58.6498303909208,283.13760463922,160.13760463922,0.000461730837312068,0.000451544222111001,0.000472147257533715,8.5670469138281e-06,1.83344769850454e-05,1.0369654820098e-05,15442906
"27419","2020/07/24",10,0,3171,93,22.4684008369117,275.061007349254,155.061007349254,0.000461359403818471,0.000451179897579984,0.000471768579747064,3.26900284291139e-06,1.78114797402286e-05,1.00409215305237e-05,15442906
"27418","2020/07/25",0,0,3171,93,0,256.168959783432,144.168959783432,0.000459497668089298,0.000449357971941714,0.000469866164980131,0,1.65881317793058e-05,9.33561078358128e-06,15442906
"27417","2020/07/26",7,0,3178,93,15.6014286703541,271.770388453786,152.770388453786,0.000458660346462044,0.000448537969175195,0.000469011160423107,2.25165408409298e-06,1.75983968596187e-05,9.89259330166137e-06,15442906
"27416","2020/07/27",0,0,3178,93,0,232.051214421449,130.051214421449,0.000456876304072552,0.000446792250026037,0.000467187954157285,0,1.50263955774547e-05,8.42142109920561e-06,15442906
"27415","2020/07/28",0,0,3178,93,0,215.776467218176,120.776467218176,0.000455183285405751,0.000445135467086717,0.00046545790805838,0,1.39725299900275e-05,7.82083807401121e-06,15442906
"27414","2020/07/29",18,0,3196,93,39.6761817689205,255.452648987097,142.452648987097,0.000456178810924827,0.000446108078447241,0.000466476886634994,5.66315188403737e-06,1.65417473231461e-05,9.22447167567403e-06,15442906
"27413","2020/07/30",16,0,3212,93,35.1524268442119,237.624209641639,131.624209641639,0.000456963844044349,0.000446874846767828,0.000467280618441874,5.00105482509927e-06,1.53872729421288e-05,8.52327985688957e-06,15442906
"27412","2020/07/31",0,0,3212,93,0,226.156703215639,125.156703215639,0.00045547754050564,0.000445420433232013,0.000465761726285701,0,1.46446985571005e-05,8.10447873059894e-06,15442906
"27411","2020/08/01",0,0,3212,93,0,207.88735742025,114.88735742025,0.000453993772731905,0.000443968511478753,0.000464245414596733,0,1.34616734324647e-05,7.43949081994345e-06,15442906
"27410","2020/08/02",0,0,3212,93,0,182.87225677939,100.87225677939,0.000452565613581916,0.000442570982153931,0.000462785954921778,0,1.18418293020362e-05,6.53194785873789e-06,15442906
