"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"93","2020/05/03",134,4,2469,72,578.98167251306,6679.51305987166,5241.51305987166,0.000280427461696646,0.000272823724487698,0.000288243118963688,6.57603729411569e-05,0.000175583716069467,0.000137783148656138,38041757
"92","2020/05/04",235,13,2704,85,1111.81290428665,7501.39409219792,5889.39409219792,0.000336286914334923,0.000328495049114614,0.000344263601712446,0.000138272237758989,0.000197188423557774,0.000154813934913625,38041757
"91","2020/05/05",190,5,2894,90,882.934445426967,7972.39510092721,6254.39510092721,0.000353519047789297,0.000345733104269682,0.000361480331522914,0.00010785561313328,0.000209569581681709,0.000164408681253266,38041757
"90","2020/05/06",330,5,3224,95,1501.25569562212,8970.4197875457,7027.4197875457,0.000385545105612754,0.000377447904833478,0.000393816011583185,0.000179529089863641,0.000235804560434622,0.000184729106690464,38041757
"89","2020/05/07",168,9,3392,104,775.290509290521,9425.80451802827,7384.80451802827,0.000411481640254745,0.000403521189304748,0.000419599130738246,9.4050062039151e-05,0.000247775214957297,0.00019412364465785,38041757
"88","2020/05/08",171,2,3563,106,744.575103713142,9649.232926349,7549.232926349,0.000407819187939806,0.000400036167169723,0.000415753633549137,8.52236918766461e-05,0.000253648455994001,0.000198445958380655,38041757
"87","2020/05/09",215,3,3778,109,892.328897635371,10183.9644056181,7936.96440561805,0.000412180919945103,0.000404487642868567,0.000420020521670166,9.73533472527652e-05,0.000267704890855016,0.000208638218408736,38041757
"86","2020/05/10",255,6,4033,115,1037.53506152835,10378.0736331443,8048.0736331443,0.000431350450820047,0.000423665797149442,0.000439174492429056,0.000110969803256102,0.0002728074214118,0.000211558935964611,38041757
"85","2020/05/11",369,5,4402,120,1458.86982909776,11240.0139742589,8665.01397425893,0.000457487937612475,0.000449627294841127,0.0004654860046583,0.00015161639013153,0.000295465164089527,0.000227776387254115,38041757
"84","2020/05/12",285,2,4687,122,1067.66549074029,11760.6734003621,9022.67340036215,0.000461556351860859,0.000453719694140548,0.000469528364526124,0.000105139276491107,0.00030915168824516,0.000237178146118807,38041757
"83","2020/05/13",280,5,4967,127,1017.60816059319,11790.0503371193,8994.05033711928,0.000474521771062027,0.000466733777898988,0.000482439715902831,9.72170780374169e-05,0.000309923916950505,0.000236425734413878,38041757
"82","2020/05/14",259,3,5226,130,898.395601374494,11967.2533718219,9076.25337182191,0.000476515126160661,0.000468836784216641,0.000484319219617775,8.19171629030137e-05,0.000314582036045862,0.000238586597664822,38041757
"81","2020/05/15",113,6,5339,136,382.835535042312,11771.1072343512,8901.10723435116,0.000475480983948166,0.000468108170308043,0.000482969921134982,3.40945901652446e-05,0.000309425961433673,0.000233982548028767,38041757
"80","2020/05/16",1063,32,6402,168,4164.66095409896,14823.9552841635,11125.9552841635,0.000659327954217016,0.000650860763583063,0.000667905296393729,0.000428909307540386,0.000389675883902089,0.000292466914295349,38041757
"79","2020/05/17",0,0,6402,168,0,13941.0208387365,10433.0208387365,0.000617149878714416,0.000609199689266453,0.000625203819876919,0,0.000366466271227602,0.000274251813309688,38041757
"78","2020/05/18",262,1,6664,169,902.327909003959,13342.0930521183,9902.09305211835,0.000603305827475457,0.000595551757399846,0.000611160855363703,8.16896287208632e-05,0.000350722314222194,0.000260295365750808,38041757
"77","2020/05/19",408,4,7072,173,1345.08384299744,13911.8863858253,10231.8863858253,0.000612873548715315,0.000605137098413497,0.000620708906625722,0.00011656763407487,0.000365700416671745,0.000268964611330262,38041757
"76","2020/05/20",581,5,7653,178,1847.54417727822,15014.8554593904,10924.8554593904,0.000639719877788927,0.000631825276602309,0.000647713121322099,0.00015443757157952,0.00039469405841035,0.000287180622582452,38041757
"75","2020/05/21",492,9,8145,187,1542.69921274399,15665.225774499,11298.225774499,0.000671346418960786,0.00066339327763206,0.000679394907135988,0.00012715599656345,0.000411790280204434,0.000296995372072299,38041757
"74","2020/05/22",531,6,8676,193,1612.85366122372,16240.5443741943,11597.5443741943,0.00069272270032721,0.00068472038520449,0.000700818538366301,0.000128775973194504,0.000426913624788527,0.000304863531255781,38041757
"73","2020/05/23",540,12,9216,205,1635.002537254,16416.6770823506,11602.6770823506,0.000733510897051055,0.000725449523707354,0.000741661850355956,0.000130131529707241,0.000431543608313112,0.000304998454260422,38041757
"72","2020/05/24",782,11,9998,216,2341.39859206527,17690.4101836756,12379.4101836756,0.000786902934967345,0.00077861464321964,0.000795279454929988,0.000184282198842226,0.000465026107592127,0.000325416362437612,38041757
"71","2020/05/25",584,2,10582,218,1655.66286279911,18328.4648858815,12713.4648858815,0.000788617210051261,0.000780357762477625,0.000796964077110552,0.000123387282899841,0.00048179859005675,0.000334197626200112,38041757
"70","2020/05/26",591,1,11173,219,1578.08796885461,19008.1572533616,13061.1572533616,0.000784247168976441,0.000776048308758101,0.00079253264920042,0.000110768014138549,0.000499665597815621,0.00034333738195535,38041757
"69","2020/05/27",658,1,11831,220,1655.05420014292,20280.3759184622,13788.3759184622,0.000782252958593893,0.000774090526551652,0.000790501459764432,0.000109430398503512,0.00053310828725556,0.000362453708919444,38041757
"68","2020/05/28",625,7,12456,227,1522.1008523791,17637.8158167423,11583.8158167423,0.000797409571476273,0.000789290769343212,0.000805611885225883,9.74420189819594e-05,0.000463643564537315,0.000304502649989125,38041757
"67","2020/05/29",580,8,13036,235,1373.52296638498,19011.3387831273,12377.3387831273,0.000811505965432277,0.000803465608341527,0.000819626783144459,8.55033814728171e-05,0.000499749230381954,0.000325361911731031,38041757
"66","2020/05/30",623,11,13659,246,1452.68916413662,19561.70003826,12566.70003826,0.000837226542625531,0.000829227129465171,0.000845303124764856,8.90423842447966e-05,0.000514216523654782,0.000330339632795088,38041757
"65","2020/05/31",866,3,14525,249,1925.84446688681,20142.4606621493,12689.4606621493,0.000849100100146323,0.000841055508961224,0.000857221636844109,0.00011258070428226,0.000529482922204391,0.000333566629484262,38041757
"64","2020/06/01",680,8,15205,257,1472.59372756832,19767.5102124394,12215.5102124394,0.000865565406567046,0.00085756321543644,0.000873642268651046,8.38294106222132e-05,0.000519626635868565,0.000321107939689522,38041757
"63","2020/06/02",545,8,15750,265,1149.23388657911,19374.0448862745,11769.0448862745,0.000873035516711831,0.000865152453036118,0.000880990408991505,6.37029841264975e-05,0.000509283650759731,0.000309371748688541,38041757
"62","2020/06/03",759,5,16509,270,1542.04794351661,19303.2391685674,11470.2391685674,0.00088169078347975,0.000873839033761778,0.000889613083918451,8.23556520372218e-05,0.000507422387682237,0.000301517071584455,38041757
"61","2020/06/04",758,24,17267,294,1588.46734505942,19256.7039763729,11205.7039763729,0.000951185908044359,0.000943263970455252,0.000959174377481529,8.75037791167638e-05,0.000506199121569828,0.000294563260481709,38041757
"60","2020/06/05",787,6,18054,300,1596.41907904275,18511.7244633503,10455.7244633503,0.000962686869071996,0.000954786979209453,0.000970652122477611,8.51252733427755e-05,0.000486615916908106,0.000274848621301859,38041757
"59","2020/06/06",915,9,18969,309,1815.68448126624,18671.7460818175,10284.7460818175,0.000989471197899841,0.000981529253925022,0.000997477403305328,9.47107121454298e-05,0.000490822389770732,0.000270354129064477,38041757
"58","2020/06/07",582,18,19551,327,1161.80613631315,18255.464249276,9877.46424927601,0.00102593321365592,0.00101804527907397,0.00103388226488293,6.09654494948042e-05,0.000479879629357708,0.000259647950784082,38041757
"57","2020/06/08",791,30,20342,357,1640.36918162382,18240.7792307569,9729.77923075691,0.00110891485365541,0.00110093448667067,0.00111695306809428,8.94223651057529e-05,0.00047949360569116,0.000255765768935355,38041757
"56","2020/06/09",575,12,20917,369,1174.45690492088,17893.1352832987,9432.13528329869,0.00112307321663403,0.00111518180514823,0.00113102047047213,6.3058808338076e-05,0.000470355122748371,0.000247941631173836,38041757
"55","2020/06/10",542,15,21459,384,1099.51462959417,17619.1269465079,9196.12694650789,0.00114432829976445,0.00113651555995656,0.001152194746627,5.86330074397518e-05,0.000463152292006594,0.000241737702769824,38041757
"54","2020/06/11",684,21,22143,405,1399.4473961477,17565.885178519,9081.88517851897,0.00119090294611507,0.00118307790960195,0.00119877973847279,7.52655930544806e-05,0.000461752730782623,0.000238734640424704,38041757
"53","2020/06/12",747,21,22890,426,1540.36056668133,17180.4012783135,8815.40127831349,0.00124075780524031,0.00123289223815765,0.0012486735528202,8.34956048927153e-05,0.000451619552648777,0.000231729603822281,38041757
"52","2020/06/13",656,20,23546,446,1359.26097491561,17067.0685256608,8726.06852566078,0.00128249470720099,0.00127462079148021,0.00129041726370121,7.40357175755598e-05,0.000448640385502194,0.000229381322362707,38041757
"51","2020/06/14",556,5,24102,451,1119.68896583476,17037.5236049164,8685.52360491643,0.00127589554739786,0.00126811774377539,0.00128372105497329,5.92733451987007e-05,0.000447863741017967,0.000228315521938601,38041757
"50","2020/06/15",664,20,24766,471,1344.13879376747,16839.6144551673,8582.61445516729,0.00131786625525818,0.00131006840654601,0.00132571051867988,7.152528299643e-05,0.000442661322271926,0.000225610359036973,38041757
"49","2020/06/16",761,7,25527,478,1507.02017775878,16758.1672878666,8498.16728786664,0.00132884284308399,0.00132105500880208,0.00133667658791648,7.84499932462846e-05,0.000440520328434532,0.000223390504488703,38041757
"48","2020/06/17",783,13,26310,491,1537.22832395282,16698.9765327767,8442.97653277671,0.00135780341560702,0.00134998713319806,0.00136566495346263,7.93331002976431e-05,0.000438964386759968,0.000221939710428641,38041757
"47","2020/06/18",564,13,26874,504,1097.97226920963,15981.2643207201,8076.2643207201,0.00137525747226221,0.00136747648749094,0.00138308273108467,5.61879350884584e-05,0.000420097955010861,0.00021229998185205,38041757
"46","2020/06/19",658,42,27532,546,1341.73756360542,16161.1957480124,8180.19574801238,0.0014757706834688,0.00146785496676599,0.00148372908733916,7.19198373266646e-05,0.000424827795099274,0.000215032017264933,38041757
"45","2020/06/20",346,2,27878,548,685.364630564771,15206.1911969533,7670.19119695333,0.0014515989186897,0.00144382708469663,0.00145941258691919,3.56867263302958e-05,0.000399723682503764,0.000201625576782727,38041757
"44","2020/06/21",546,21,28424,569,1088.25004112539,15119.9843331578,7612.98433315784,0.00148922623002694,0.0014814440012682,0.00149704933990194,5.70169753050881e-05,0.000397457570983323,0.000200121785467423,38041757
"43","2020/06/22",409,12,28833,581,807.849048664809,14828.3187522285,7454.31875222848,0.00149704954898106,0.00148932823648394,0.00150481089205385,4.19446486299874e-05,0.000389790585966586,0.000195950958632864,38041757
"42","2020/06/23",310,17,29143,598,612.545830635116,14041.4171867159,7041.41718671589,0.00151373754746864,0.00150607070838142,0.00152144341554784,3.18166840537262e-05,0.000369105380351278,0.000185097054973457,38041757
"41","2020/06/24",338,20,29481,618,671.897097484672,13172.9537175192,6581.95371751924,0.00154052130330898,0.00153287775764584,0.00154820296276823,3.51097924869106e-05,0.000346276164834322,0.000173019183039291,38041757
"40","2020/06/25",234,21,29715,639,468.965894416812,12282.6586370204,6113.65863702044,0.00156545493436787,0.00155784666115729,0.00157310036516442,2.47062080923789e-05,0.00032287306385508,0.000160709155389969,38041757
"39","2020/06/26",460,36,30175,675,951.081131981461,12114.0508031671,6041.05080316715,0.00164000981054334,0.00163230296136389,0.00164775304728421,5.16912141531816e-05,0.000318440885976091,0.000158800520259018,38041757
"38","2020/06/27",276,8,30451,683,564.756269304831,11334.6682787045,5649.66827870451,0.00163792107433241,0.00163027652773094,0.00164560146705677,3.03775309630467e-05,0.000297953332668218,0.000148512285557802,38041757
"37","2020/06/28",165,20,30616,703,340.318259899162,10167.9663608449,5078.96636084489,0.00165992776721687,0.00165231262653067,0.0016675780043895,1.84512584693476e-05,0.000267284351793869,0.000133510299244194,38041757
"36","2020/06/29",351,18,30967,721,728.033695338536,9358.77173223061,4701.77173223061,0.00168842949671053,0.00168079799327707,0.00169609565025952,3.96949515874559e-05,0.000246013130577292,0.00012359502039379,38041757
"35","2020/06/30",271,12,31238,733,561.020181643437,8821.81964466442,4457.81964466442,0.00169993316571997,0.00169232257342374,0.0017075779838287,3.05300215575235e-05,0.000231898322799981,0.000117182275378722,38041757
"34","2020/07/01",279,13,31517,746,577.691506661269,8057.77358772027,4072.77358772027,0.00171544217749864,0.00170783948099859,0.00172307871851085,3.14432330523044e-05,0.00021181391773572,0.000107060606788489,38041757
