"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"10889","2020/07/01",0,0,928,15,0,40.5421600307712,7.5421600307712,0.000288577736949726,0.000253318690342001,0.000328744437098558,0,1.01437513744304e-05,1.88706758890602e-06,3996762
"10888","2020/07/02",3,0,931,15,3.7100989684986,42.9986259310766,7.99862593107659,0.000288075041718955,0.000252874837824386,0.000328175117680192,1.14799883472791e-06,1.07583653795439e-05,2.00127651610894e-06,3996762
"10887","2020/07/03",8,0,939,15,9.8477909178089,50.3617164815461,9.36171648154614,0.000289205226375206,0.000253864359674126,0.00032946595209386,3.03304856409011e-06,1.2600629329829e-05,2.34232523266237e-06,3996762
"10886","2020/07/04",7,0,946,15,8.57823377685515,46.6208872101552,8.62088721015518,0.000290056556243171,0.000254609108431228,0.000330439104626033,2.6302039619064e-06,1.16646643483288e-05,2.15696786802796e-06,3996762
"10885","2020/07/05",2,0,948,15,2.43975380499224,45.3942964378521,8.39429643785209,0.00028934505071013,0.000253982035564592,0.000329631811101679,7.44652624921636e-07,1.13577682228394e-05,2.10027428149389e-06,3996762
"10884","2020/07/06",5,0,953,15,6.07092625780041,47.827080619344,8.82708061934396,0.000289513997765381,0.000254127835896612,0.000329827524034767,1.84430024242877e-06,1.19664570017789e-05,2.20855798252284e-06,3996762
"10883","2020/07/07",5,0,958,15,6.04243453341159,50.2582841752928,9.25828417529278,0.000289667099667596,0.000254259747256474,0.00033000516021594,1.82702973509881e-06,1.25747503041944e-05,2.31644620702778e-06,3996762
"10882","2020/07/08",5,0,963,15,6.01386734732581,53.8816599474582,9.88165994745821,0.000289802307741855,0.000254375360784291,0.000330163178200753,1.8097950526567e-06,1.34813281219793e-05,2.47241640794679e-06,3996762
"10881","2020/07/09",5,0,968,15,5.98514707310023,57.4923191413884,10.4923191413884,0.000289915805182346,0.000254472553153791,0.000330295637202695,1.79255034383535e-06,1.43847242196029e-05,2.62520488870451e-06,3996762
"10880","2020/07/10",5,0,973,15,5.95625122481419,59.6564939070529,10.6564939070529,0.000290006382253645,0.000254549646891153,0.00033040195802672,1.77528352466824e-06,1.49262062407151e-05,2.66628183190615e-06,3996762
"10879","2020/07/11",8,0,981,15,9.48351529783165,66.6269682742489,11.6269682742489,0.000290964551653715,0.000255387675958188,0.000331497477321137,2.81281016996405e-06,1.66702366251103e-05,2.90909698256963e-06,3996762
"10878","2020/07/12",5,0,986,15,5.89772445132518,70.0257436537639,12.0257436537639,0.000290993374587059,0.000255410014139954,0.00033153415827762,1.74056667391047e-06,1.75206188544036e-05,3.00887159499714e-06,3996762
"10877","2020/07/13",9,0,995,15,10.5616389522342,80.5873826059981,13.5873826059981,0.00029214845966346,0.000256421497999016,0.000332853224670186,3.10107191097168e-06,2.01631677357817e-05,3.3995976257776e-06,3996762
"10876","2020/07/14",4,0,999,15,4.66933408485044,81.54661772235,13.54661772235,0.000291777741004193,0.000256093203526131,0.000332434633068358,1.36377152279434e-06,2.0403170797348e-05,3.38939814838862e-06,3996762
"10875","2020/07/15",4,0,1003,15,4.64398195736297,76.3428087619041,12.3428087619041,0.000291355471206133,0.000255719701641414,0.0003319572565464,1.34900254382878e-06,1.91011645832061e-05,3.08820209006793e-06,3996762
"10874","2020/07/16",3,0,1006,15,3.46392428401755,71.2284992690665,11.2284992690665,0.000290627582171239,0.00025507800276448,0.000331131617008498,1.00070769332829e-06,1.7821551363095e-05,2.80939902577799e-06,3996762
"10873","2020/07/17",0,0,1006,15,0,68.7887454640742,10.7887454640742,0.000289054814386167,0.000253694268040686,0.000329344002783783,0,1.72111187666602e-05,2.69937150725368e-06,3996762
"10872","2020/07/18",12,0,1018,15,13.7087507913125,76.4265699975863,11.4265699975863,0.000290975300871808,0.000255377595128263,0.000331535057626788,3.91837709830922e-06,1.91221218570399e-05,2.85895682494637e-06,3996762
"10871","2020/07/19",10,0,1028,15,11.3658270903296,81.7499625545043,11.7499625545043,0.000292338404159637,0.000256571171701525,0.000333091757658662,3.23216707542929e-06,2.04540481906364e-05,2.93987046376649e-06,3996762
"10870","2020/07/20",0,0,1028,15,0,75.7360952071785,10.7360952071785,0.000290804687764605,0.00025522238107216,0.000331347768446528,0,1.89493633113952e-05,2.68619827930171e-06,3996762
"10869","2020/07/21",11,1,1039,16,13.1943951379117,82.9453432719899,11.9453432719899,0.000311820067169151,0.000275906960003083,0.000352407761979936,3.95984328985557e-06,2.07531354811695e-05,2.9887552153443e-06,3996762
"10868","2020/07/22",10,0,1049,16,11.9296082377754,88.9187002849511,12.9187002849511,0.00031310743650551,0.000277043171180258,0.000353866389766615,3.56077126200654e-06,2.22476845718987e-05,3.23229161129711e-06,3996762
"10867","2020/07/23",24,0,1073,16,28.469394426235,107.904579413354,15.9045794133544,0.000318462589417698,0.000281778600286344,0.000359922367261259,8.44961516135375e-06,2.69979997341234e-05,3.97936615023723e-06,3996762
"10866","2020/07/24",31,0,1104,16,36.5465272327,138.553382194729,20.5533821947293,0.000325645594503112,0.00028813066043734,0.000368045014919011,1.07800865830768e-05,3.46664080059632e-05,5.1425084092396e-06,3996762
"10865","2020/07/25",13,0,1117,16,15.2148973904834,143.206640632978,21.2066406329785,0.000327092481078239,0.000289406204854182,0.000369686238178014,4.45539707860701e-06,3.58306650816282e-05,5.30595532908351e-06,3996762
