"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"16219","2020/06/19",1463,83,25717,856,6817.61742347714,64029.6697469757,49410.6697469757,0.00304865227945525,0.00303638496298131,0.00306096915718553,0.000808202546896505,0.00162884796321282,0.00125695586274899,39309789
"16218","2020/06/20",1635,69,27352,925,7688.32297459774,66193.8587004662,51207.8587004662,0.00327191669079662,0.00325927588656336,0.00328460652123608,0.000919696997105202,0.00168390267117603,0.00130267447379242,39309789
"16217","2020/06/21",1870,88,29222,1013,9003.20269608256,70368.6391331795,54627.6391331795,0.00357902428333317,0.00356582137165065,0.00359227608049219,0.00110268568465711,0.00179010472768448,0.00138967011838144,39309789
"16216","2020/06/22",1646,87,30868,1100,8052.27708104255,75082.1375952157,58482.1375952157,0.00384146303660351,0.00382784610817987,0.00385512840499428,0.0010020903449305,0.00191001120853678,0.00148772453587109,39309789
"16215","2020/06/23",1808,67,32676,1167,8787.12555526019,78994.471925595,61732.4719255951,0.00403995549104551,0.00402601601415873,0.00405394323128127,0.00108641192733137,0.00200953691014711,0.00157040964848718,39309789
"16214","2020/06/24",1826,84,34502,1251,8917.85900403484,82602.0984134693,64775.0984134693,0.00428650551264199,0.00427216697652491,0.00430089217272499,0.00110794886620368,0.00210131116230284,0.00164781089039856,39309789
"16213","2020/06/25",2200,79,36702,1330,10719.8883076082,88701.0128441313,69769.0128441313,0.00454942592110902,0.00453460042763785,0.00456429988528012,0.00132879237474869,0.00225646117927856,0.0017748508607902,39309789
"16212","2020/06/26",2437,107,39139,1437,12052.1816616918,95659.5807583879,75470.580758388,0.00492401256532264,0.00490847547207732,0.00493959883906563,0.0015162649516268,0.00243347988355745,0.00191989279714495,39309789
"16211","2020/06/27",2054,122,41193,1559,10357.3309397182,100455.475749437,79471.4757494368,0.00528408899044391,0.00526794847316317,0.0053002789608086,0.00132860093678413,0.00255548244610107,0.00202167138952175,39309789
"16210","2020/06/28",2069,101,43262,1660,10444.810991016,106034.567781718,84087.5677817176,0.00555579196091888,0.00553921625169764,0.00557241727176671,0.00134134337148546,0.00269740872386055,0.00213909995247539,39309789
"16209","2020/06/29",2140,96,45402,1756,10754.7158201962,110607.226251262,87905.2262512615,0.00580442812107004,0.00578745612250496,0.00582144989085224,0.00137493887804202,0.00281373238231479,0.00223621719901019,39309789
"16208","2020/06/30",1749,83,47151,1839,8673.88477950815,112269.217234234,89372.2172342336,0.00594858997088401,0.00593146874487514,0.00596576061743149,0.00109430094818743,0.00285601169810994,0.00227353591834934,39309789
"16207","2020/07/01",1958,104,49109,1943,9683.44867104995,115135.048481806,91743.0484818064,0.00617842452022284,0.00616096801772704,0.00619593048401733,0.00121827886353895,0.00292891545364964,0.00233384739057761,39309789
"16206","2020/07/02",2415,107,51524,2050,11918.0272024073,119364.752709616,95192.752709616,0.00646838849703154,0.00645042827256686,0.00648639872897622,0.00149620429437467,0.00303651471417504,0.00242160426527896,39309789
"16205","2020/07/03",2184,110,53708,2160,10760.3592298945,121121.909243428,96635.9092434279,0.00673150858210594,0.00671312168001423,0.0067499458449962,0.00134865291022897,0.0030812149422483,0.00245831666111024,39309789
"16204","2020/07/04",2312,102,56020,2262,11319.5424290633,124389.174591449,99237.1745914487,0.00697723633406453,0.00695844102453953,0.00699608241123402,0.0014098379636031,0.00316433076228032,0.00252449013632326,39309789
"16203","2020/07/05",2334,106,58354,2368,11367.2088005683,126969.257836757,101291.257836757,0.00722974374377447,0.00721052688463592,0.007249011817988,0.00140833544761434,0.00322996538691054,0.00257674387000034,39309789
"16202","2020/07/06",2125,105,60479,2473,10283.2140087625,128334.612841485,102357.612841485,0.00744515645781466,0.00742560791291914,0.00746475646591857,0.00126589621495773,0.00326469859305234,0.00260387082824292,39309789
"16201","2020/07/07",1796,94,62275,2567,8594.46421357513,126209.188747451,100636.188747451,0.00758098258091309,0.00756127790186987,0.0076007386103208,0.00104623819342263,0.00321063002265037,0.00256007959613956,39309789
"16200","2020/07/08",2426,118,64701,2685,11586.3199953754,125743.327081135,100181.327081135,0.00786076843101298,0.00784058150133049,0.00788100733542847,0.00140766569993139,0.00319877898813283,0.00254850839014005,39309789
"16199","2020/07/09",2741,94,67442,2779,12949.2735013413,128335.269642758,102086.269642758,0.00810524405492621,0.00808461169904728,0.0081259290656666,0.00155625607280864,0.00326471530139117,0.00259696814049951,39309789
"16198","2020/07/10",2170,103,69612,2882,10173.3763374675,128063.83498921,101713.83498921,0.00830211558243118,0.00828117440314466,0.0083231097171282,0.00121330440466049,0.00325781028713254,0.00258749379166623,39309789
"16197","2020/07/11",2848,78,72460,2960,13135.0429163708,130444.162085384,103386.162085384,0.00850137411101663,0.00848006656221154,0.0085227351985095,0.00154106974601611,0.00331836332383733,0.00263003604739227,39309789
"16196","2020/07/12",2734,95,75194,3055,12476.6774373228,134246.954743199,106203.954743199,0.00872937021492696,0.0087076553694543,0.00875113921211945,0.00144843386975845,0.0034151023996389,0.00270171775135193,39309789
"16195","2020/07/13",2312,95,77506,3150,10436.8824533222,135000.388525471,106603.388525471,0.00890056495093558,0.008878581458979,0.00892260287432593,0.00119854140532442,0.00343426896861418,0.00271187892983784,39309789
"16194","2020/07/14",2229,100,79735,3250,9966.99378685563,133049.35510992,104838.35510992,0.0090698980397536,0.00904765552749246,0.00909219523240682,0.00113375076703628,0.00338463671504112,0.00266697832211512,39309789
"16193","2020/07/15",2022,95,81757,3345,8942.89388435917,131231.889764384,103182.889764384,0.00919858785372442,0.00917617360034407,0.00922105685745894,0.00100617678072596,0.00333840229374887,0.00262486501172479,39309789
"16192","2020/07/16",2110,87,83867,3432,9212.97610459368,129125.323439915,101278.323439915,0.00931553678120673,0.00929296303387368,0.00933816536294155,0.00102333239255871,0.00328481344532057,0.00257641483244579,39309789
"16191","2020/07/17",2281,90,86148,3522,9848.26959530046,127606.384234647,99812.3842346467,0.00946191691633995,0.00943911436336802,0.00948477455460929,0.00108166769606317,0.00324617321743057,0.00253912286923358,39309789
"16190","2020/07/18",2023,94,88171,3616,8652.29288184595,125975.46310773,98283.4631077301,0.00959313117341944,0.00957013969834564,0.00961617788362488,0.000941381866672619,0.00320468428634227,0.00250022871167612,39309789
"16189","2020/07/19",2049,75,90220,3691,8641.84219084992,126022.841085005,98077.8410850049,0.00967980220311457,0.00965669888653796,0.00970296079357339,0.000927192674328946,0.00320588953263028,0.00249499790204941,39309789
"16188","2020/07/20",2310,90,92530,3781,9653.85969544191,124090.380785071,96261.3807850715,0.00983718530320902,0.00981382047867488,0.00986060575490963,0.0010263353151977,0.00315672975973164,0.00244878904806819,39309789
"16187","2020/07/21",2163,88,94693,3869,8957.8274354754,120098.934719206,92847.9347192055,0.00997615838536444,0.00995257142705156,0.0099998012432613,0.000943730849007482,0.00305519153814856,0.00236195454315986,39309789
"16186","2020/07/22",2466,81,97159,3950,10107.4295805728,120032.987962311,92485.9879623107,0.0101304788808325,0.0101066230938663,0.0101543909772669,0.00105387150861468,0.0030535139214894,0.00235274699547003,39309789
"16185","2020/07/23",2706,92,99865,4042,11011.7710471155,117909.716093055,90504.7160930554,0.010338129653943,0.0103138927546099,0.0103624235082302,0.00113995010068207,0.00299950010143925,0.0023023455071981,39309789
"16184","2020/07/24",2361,80,102226,4122,9512.62357288173,114945.662228614,87913.6622286143,0.0104776763533071,0.0104532023843504,0.010502207622901,0.000974998445282949,0.0029240976650527,0.00223643180146844,39309789
"16183","2020/07/25",2485,90,104711,4212,9937.93900344756,114446.71877874,87241.7187787397,0.0106527449264092,0.0106279619660305,0.0106775856772775,0.0010110335045787,0.00291140506449271,0.0022193382614885,39309789
"16182","2020/07/26",2862,72,107573,4284,11313.8857365315,115793.610728416,87955.6107284156,0.0108179439416014,0.0107928532673364,0.0108430929453849,0.00113776674127785,0.00294566858978601,0.0022374989275169,39309789
"16181","2020/07/27",2459,78,110032,4362,9623.61437538545,116474.331219442,88199.3312194419,0.0109546366645982,0.0109293108099988,0.0109800212053236,0.000958113993043405,0.00296298540853124,0.00224369892240942,39309789
"16180","2020/07/28",2553,96,112585,4458,9932.21020549211,117193.56532034,88475.5653203403,0.0111423015301629,0.0111166420066896,0.0111680202811569,0.000982970031270188,0.00298128197331052,0.00225072602959889,39309789
"16179","2020/07/29",2747,77,115332,4535,10578.7974399354,117924.093164975,88740.0931649753,0.01129865512485,0.0112727125208166,0.0113246574322336,0.00103636617685878,0.00299986583914188,0.00225745534184819,39309789
"16178","2020/07/30",2968,68,118300,4603,11293.6006948263,120565.400977956,90436.4009779556,0.0114512412353913,0.0114250142705339,0.0114775284061852,0.00109320157204259,0.00306705795286654,0.00230060764197833,39309789
"16177","2020/07/31",2963,68,121263,4671,11141.3891386782,123064.947925784,92021.9479257839,0.0115993936493206,0.0115728923262576,0.0116259556590386,0.00106572786769084,0.00313064381815389,0.00234094230131288,39309789
"16176","2020/08/01",3346,70,124609,4741,12438.4071891956,125849.495419538,93770.4954195375,0.011783858840199,0.0117570022585455,0.0118107767704822,0.00117625881368438,0.00320147979984165,0.00238542352439331,39309789
"16175","2020/08/02",2095,64,126704,4805,7689.09500247363,124580.762986536,92569.7629865358,0.0118298928902861,0.0118029899152275,0.0118568571862534,0.000717902909951519,0.00316920457106844,0.00235487814464066,39309789
"16174","2020/08/03",2447,63,129151,4868,8865.5515023954,123338.884908358,91346.8849083584,0.0119033402613431,0.0118763266633179,0.0119304153038282,0.000817103050982755,0.00313761248905097,0.0023237694027907,39309789
"16173","2020/08/04",2735,66,131886,4934,9790.91240630094,122118.026267544,90097.0262675439,0.0120105755241386,0.0119833770423382,0.012037835737904,0.000891637421000735,0.0031065551195796,0.00229197430358997,39309789
"16172","2020/08/05",2836,83,134722,5017,10069.6110124088,122675.013707071,90179.0137070709,0.0121687025781892,0.0121412199464095,0.0121962474191253,0.000909532975223507,0.00312072429864915,0.0022940599784718,39309789
"16171","2020/08/06",2834,77,137556,5094,9970.91042400907,122707.985127632,89862.9851276324,0.0123115800872189,0.0122838416473748,0.0123393811639047,0.000892419539879566,0.00312156305717216,0.00228602054128635,39309789
"16170","2020/08/07",3047,67,140603,5161,10604.226465527,121998.325856628,88968.3258566279,0.0124480239228321,0.0124200346175922,0.0124760763036777,0.000938825378733094,0.00310351006607102,0.00226326134329105,39309789
"16169","2020/08/08",3461,75,144064,5236,11934.9554561502,124309.666937393,90277.6669373926,0.0126378722055897,0.0126095192530608,0.0126662889107408,0.00104698218732113,0.00316230817055244,0.00229656961367543,39309789
"16168","2020/08/09",3325,74,147389,5310,11359.1054935079,125736.562225408,90932.5622254084,0.0128090476975211,0.0127803721216834,0.0128377876133203,0.000987178989392131,0.0031986068972644,0.00231322946621281,39309789
"16167","2020/08/10",2726,82,150115,5392,9238.63603924838,124396.400824721,89613.4008247213,0.0129421188759715,0.0129132127020311,0.0129710897562643,0.000796506184403868,0.00316451459011193,0.00227967137714022,39309789
"16166","2020/08/11",3484,72,153599,5464,11691.0507235206,124793.850853416,89494.8508534156,0.0131118228805222,0.0130825952407685,0.0131411158173298,0.000997994689900344,0.00317462530397748,0.00227665558961448,39309789
"16165","2020/08/12",3396,67,156995,5531,11273.5014212112,124925.963135949,89193.9631359486,0.0132579461530296,0.0132284452795928,0.0132875128166267,0.00095202697409804,0.0031779861025443,0.00226900132015332,39309789
"16164","2020/08/13",3441,57,160436,5588,11280.0987725653,123767.654719318,87940.6547193184,0.0133791752591168,0.0133494479957981,0.013408968720692,0.000940676770913632,0.00314851994548529,0.00223711846225678,39309789
"16163","2020/08/14",3841,53,164277,5641,12425.2604975144,128503.820214359,90930.8202143592,0.0135187720742859,0.0134887742833177,0.0135488365775768,0.00102250628286081,0.00326900305199703,0.00231318515127006,39309789
"16162","2020/08/15",4013,68,168290,5709,12843.8367209993,132482.105432963,93343.1054329631,0.0137019763600247,0.0136716238747976,0.0137323962310552,0.00104573026990997,0.00337020647536325,0.00237455116925108,39309789
"16161","2020/08/16",4293,76,172583,5785,13610.5644717256,136301.757498388,95604.7574983878,0.0139191447087536,0.0138883690693764,0.0139499885447617,0.00109771771524293,0.00346737443689631,0.00243208523704841,39309789
