"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"9430","2020/01/24",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9429","2020/01/25",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9428","2020/01/26",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9427","2020/01/27",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9426","2020/01/28",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9425","2020/01/29",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9424","2020/01/30",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9423","2020/01/31",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9422","2020/02/01",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9421","2020/02/02",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9420","2020/02/03",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9419","2020/02/04",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9418","2020/02/05",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9417","2020/02/06",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9416","2020/02/07",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9415","2020/02/08",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9414","2020/02/09",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9413","2020/02/10",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9412","2020/02/11",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9411","2020/02/12",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9410","2020/02/13",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9409","2020/02/14",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9408","2020/02/15",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9407","2020/02/16",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9406","2020/02/17",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9405","2020/02/18",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9404","2020/02/19",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9403","2020/02/20",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9402","2020/02/21",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9401","2020/02/22",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9400","2020/02/23",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9399","2020/02/24",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9398","2020/02/25",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9397","2020/02/26",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9396","2020/02/27",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9395","2020/02/28",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9394","2020/02/29",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,17373657
"9393","2020/03/01",1,0,1,0,1,1,0,NA,NA,NA,5.7558405809439e-08,5.7558405809439e-08,0,17373657
"9392","2020/03/02",5,0,6,0,5,6,0,0,NA,NA,2.87792029047195e-07,3.45350434856634e-07,0,17373657
"9391","2020/03/03",1,0,7,0,1,7,0,0,NA,NA,5.7558405809439e-08,4.02908840666073e-07,0,17373657
"9390","2020/03/05",3,0,10,0,3,10,0,0,NA,NA,1.72675217428317e-07,5.7558405809439e-07,0,17373657
"9389","2020/03/06",3,0,13,0,3,13,0,0,0,NA,1.72675217428317e-07,7.48259275522707e-07,0,17373657
"9388","2020/03/09",1,0,14,0,1,14,0,0,0,NA,5.7558405809439e-08,8.05817681332146e-07,0,17373657
"9387","2020/03/10",1,0,15,0,1,15,0,0,0,NA,5.7558405809439e-08,8.63376087141585e-07,0,17373657
"9386","2020/03/11",2,0,17,0,2,17,0,0,0,NA,1.15116811618878e-07,9.78492898760462e-07,0,17373657
"9385","2020/03/14",6,1,23,1,96.089041850441,113.089041850441,90.089041850441,2.12011395812268e-05,4.41128239883717e-06,0.000101895158573649,8.85737908042408e-05,6.50922496342831e-06,5.18538162981121e-06,17373657
"9384","2020/03/15",5,1,28,2,127.346577102791,240.435618953233,212.435618953233,4.10472493946227e-05,2.13169173788114e-05,7.90394151707455e-05,0.000186686668210351,1.38390909267538e-05,1.22274555640895e-05,17373657
"9383","2020/03/16",9,0,37,2,183.690511781223,424.126130734455,387.126130734455,4.34665024173938e-05,2.15440804255395e-05,8.76963321285036e-05,0.000215794164172725,2.44120239472009e-05,2.22823629322517e-05,17373657
"9382","2020/03/17",21,0,58,2,343.421470314978,767.547601049434,709.547601049434,5.45939979247474e-05,2.54270160521325e-05,0.000117218025241202,0.000323254328236028,4.41788162992647e-05,4.08404287623172e-05,17373657
"9381","2020/03/18",53,0,111,2,680.166246461746,1446.71384751118,1336.71384751118,8.19918984211662e-05,3.67049919898456e-05,0.00018315414449802,0.000502415511616193,8.32705427251833e-05,7.6939118086145e-05,17373657
"9380","2020/03/19",57,1,168,3,808.079932439779,2249.79377995096,2087.79377995096,0.000137087388945192,8.11307814008396e-05,0.000231637756759184,0.000659390285697477,0.000129494543373969,0.00012017008163284,17373657
"9379","2020/03/20",31,0,199,3,302.169264531752,2550.96304448271,2358.96304448271,0.000111647866098729,6.33844110016251e-05,0.00019666106866687,0.000169530420028103,0.000146829366119218,0.000135778152203805,17373657
"9378","2020/03/21",227,4,426,7,3532.30710179675,6080.27014627946,5664.27014627946,0.000381549556605024,0.000305437503823675,0.000476627992054086,0.00316373288376367,0.00034997065651057,0.000326026359693843,17373657
"9377","2020/03/22",106,0,532,7,1104.21670583607,7181.48685211553,6662.48685211553,0.000318983954077657,0.000250447998293395,0.000406275009791924,0.000662081599598111,0.000413354934549216,0.000383482121934117,17373657
"9376","2020/03/23",257,7,789,14,3505.18265010597,10685.6695022215,9910.6695022215,0.000619388717312383,0.000551879676332199,0.000695155845715451,0.00275167374600096,0.000615050101554411,0.000570442337052096,17373657
"9375","2020/03/24",192,4,981,18,2246.03774667324,12930.7072488947,11964.7072488947,0.000660531580191124,0.000601704555347107,0.000725109963939184,0.00151231280527929,0.000744270895234938,0.00068866947522302,17373657
"9374","2020/03/25",101,9,1082,27,1215.19274152688,14143.8999904216,13078.8999904216,0.000749307035877968,0.000703938701795838,0.000797599325884295,0.000841545721972204,0.000814100335376807,0.000752800633189755,17373657
"9373","2020/03/26",129,2,1211,29,1199.24316808982,15247.054116661,14059.054116661,0.000647993191426335,0.000609767084292263,0.000688615681219077,0.000641702235992361,0.00087759612824525,0.000809216742143637,17373657
"9372","2020/03/27",192,5,1403,34,1585.95786175926,16705.6654013175,15330.6654013175,0.000667047626583047,0.00063264033937992,0.000703326216229265,0.000754033804381497,0.000961551468485735,0.000882408660497756,17373657
"9371","2020/03/28",224,7,1627,41,1759.74598313931,18281.7208726755,16691.7208726755,0.000735695795325065,0.00070366861314076,0.000769180681291393,0.000795720787114789,0.00105226670888435,0.000960748843647342,17373657
"9370","2020/03/29",208,7,1835,48,1549.24198694508,19487.5413893057,17710.5413893057,0.000786684781880998,0.000756953490425821,0.000817583846129052,0.000664177163259276,0.00112167181551389,0.00101939052839052,17373657
"9369","2020/03/30",55,10,1890,58,408.579321369202,19215.9544642131,17436.9544642131,0.000808135628856526,0.000782512739284418,0.00083459752390045,0.000174702384556864,0.00110603970506688,0.00100364330113189,17373657
"9368","2020/03/31",76,4,1966,62,508.08305625136,18915.9575880247,17117.9575880247,0.000756507765107719,0.000733719694183499,0.000780003594295162,0.000195508025113843,0.00108877236312566,0.00098528234948029,17373657
"9367","2020/04/01",336,17,2302,79,2463.87576314983,21077.6640866428,18974.6640866428,0.000971613642597447,0.000948392286893567,0.000995403572474882,0.00103993714384951,0.00121319674301402,0.00109215141559677,17373657
"9366","2020/04/02",456,41,2758,120,4441.94921374307,21987.3061985891,19655.3061985891,0.00154636412183043,0.00152177660218493,0.0015713489048597,0.00249052606784814,0.00126555429283478,0.00113132809048717,17373657
"9365","2020/04/03",405,0,3163,120,3463.96131349835,24347.0508062514,21716.0508062514,0.00155713389581003,0.00153196510757689,0.00158271618425802,0.00170529610339011,0.00140137743056924,0.00124994126488461,17373657
"9364","2020/04/04",205,25,3368,145,1856.75300491894,22698.6211610643,20119.6211610643,0.00175582453775037,0.00173190418637998,0.00178007526721799,0.000967972828556531,0.00130649644810326,0.00115805331952072,17373657
"9363","2020/04/05",97,27,3465,172,914.392256838549,21366.9756712296,18882.9756712296,0.00188006472616332,0.00185800617685242,0.00190238515813306,0.000496137554966531,0.00122984905660504,0.0010868739765744,17373657
"9362","2020/04/06",181,8,3646,180,1579.29826429148,21731.0811939942,19167.0811939942,0.00183109553791594,0.00181021766823276,0.0018522141993283,0.000793155788475735,0.00125080639004179,0.00110322663754639,17373657
"9361","2020/04/07",101,11,3747,191,836.50845135886,21368.3464772633,18832.3464772633,0.00178624657544605,0.00176674383269213,0.00180596460519737,0.000398775115177859,0.00122992795801502,0.00108395984088228,17373657
"9360","2020/04/08",248,29,3995,220,2140.35027128483,21922.7388867889,19330.7388867889,0.00198453476696925,0.00196530432919672,0.0020039533739385,0.00106322891786153,0.00126183790130016,0.0011126465134421,17373657
"9359","2020/04/09",455,22,4450,242,3946.17626047237,24109.1691641219,21286.1691641219,0.00222143623066264,0.00220149044877348,0.00224156272385827,0.00196992784665036,0.00138768534247694,0.0012251979628769,17373657
"9358","2020/04/10",515,30,4965,272,4611.03666307558,27170.9638402524,24040.9638402524,0.00255869992251764,0.00253779200904034,0.00257978008842714,0.00237628583132679,0.00156391736295084,0.0013837595527673,17373657
"9357","2020/04/11",2196,25,7161,297,19732.3677155181,46494.7522344014,41223.7522344014,0.00370364451004223,0.00367534457099528,0.00373216235697091,0.0102055125484867,0.00267616381711699,0.00237277346009544,17373657
"9356","2020/04/12",96,18,7257,315,831.266393048804,46817.9355711988,41526.9355711988,0.00361688641024357,0.00359033453425016,0.00364363464735933,0.000414302896556485,0.00269476573476723,0.00239022420962949,17373657
"9355","2020/04/13",209,18,7466,333,1710.66139616997,46064.7212042189,40900.7212042189,0.00351734129793311,0.00349241987296237,0.00354244055874409,0.00080591748935555,0.0026514119165711,0.00235418030897116,17373657
"9354","2020/04/14",63,22,7529,355,491.280821678847,42114.0528121547,37343.0528121547,0.00337936666096047,0.00335640953785536,0.00340248080587573,0.000220509766230676,0.00242401774204215,0.00214940658792531,17373657
"9353","2020/04/15",74,0,7603,355,520.088332088852,39170.1798307452,34730.1798307452,0.00307566576292934,0.00305459277225526,0.00309688413171731,0.000210392986545404,0.00225457310632673,0.00199901378453283,17373657
"9352","2020/04/16",255,33,7858,388,1786.51146471956,39099.9382905458,34609.9382905458,0.00316873855761126,0.00314835769469968,0.00318925135584066,0.000720410761246046,0.00225053011525126,0.00199209287316688,17373657
"9351","2020/04/17",367,15,8225,403,2463.33013674633,40648.8761704536,35888.8761704536,0.00317761457833722,0.00315765049493925,0.00319770488362913,0.000951673404715203,0.0023396845103166,0.00206570649866367,17373657
"9350","2020/04/18",225,18,8450,421,1467.75321120071,40537.3311173628,35733.3311173628,0.00317275097954871,0.00315337410829836,0.0031922469179083,0.000551102418766012,0.00233326415488477,0.00205675357337622,17373657
"9349","2020/04/19",572,35,9022,456,3784.21404763135,43485.0367136353,38210.0367136353,0.00343551021612275,0.00341565782459484,0.00345547799316925,0.00144100044564761,0.00250292938980177,0.00219930879915698,17373657
"9348","2020/04/20",446,18,9468,474,2884.9372318226,44229.6236741731,38756.6236741731,0.00352507625305936,0.00350519680393822,0.00354506844691909,0.00107410474519061,0.00254578662823682,0.00223076947324176,17373657
"9347","2020/04/21",660,33,10128,507,4305.76232852688,44589.2097422276,38911.2097422276,0.00380310720396632,0.0037825981690528,0.00382372743771573,0.00161683212185894,0.00256648382906533,0.00223966720087933,17373657
"9346","2020/04/22",270,13,10398,520,1705.56378911596,41683.736868268,36250.736868268,0.00378061778183673,0.00376052016567692,0.00380082280712016,0.000620127408077382,0.00239924944231764,0.00208653462355496,17373657
"9345","2020/04/23",452,17,10850,537,2786.40276660886,24737.7719193587,21048.7719193587,0.00384985127854165,0.00382977340350759,0.00387003441334526,0.000988685368991808,0.00142386671495579,0.00121153375592477,17373657
"9344","2020/04/24",333,23,11183,560,2026.74175753741,25933.2472838473,22007.2472838473,0.00391761057824894,0.00389769913400661,0.0039376237403505,0.000710004913592723,0.00149267637112021,0.00126670206991236,17373657
"9343","2020/04/25",0,16,11183,576,0,24222.5858876773,20505.5858876774,0.0038229507229326,0.003803832755142,0.00384216477714864,0,0.00139421342827692,0.00118026883388324,17373657
"9342","2020/04/26",0,0,11183,576,0,23731.3050659985,20077.3050659985,0.00363831986723483,0.00362007653425066,0.00365665513728033,0,0.00136593608737634,0.00115561767254865,17373657
"9341","2020/04/27",11536,0,22719,576,62336.9930482575,85548.2097821671,70432.2097821671,0.00706624303421817,0.00703072919408931,0.00710193626297172,0.0193885445178642,0.00492401857491299,0.00405396571269751,17373657
"9340","2020/04/28",521,87,23240,663,3045.72367574009,86807.4219931877,71425.4219931877,0.00781983620729958,0.00778389111840245,0.00785594728636746,0.00102483047663434,0.00499649682235511,0.00411113342419432,17373657
"9339","2020/04/29",1018,208,24258,871,7092.04180757494,91436.1336640163,75403.1336640163,0.0097271868341132,0.009689097521314,0.00976542588178155,0.00284382948708151,0.00526291808707955,0.00434008416673682,17373657
"9338","2020/04/30",417,12,24675,883,2634.651826122,92603.0322789376,76378.0322789376,0.00897331872349168,0.00893825098642543,0.00900852404297586,0.000958118361143753,0.00533008291109567,0.00439619777683752,17373657
"9337","2020/05/01",259,17,24934,900,1494.81884755136,90313.6370788576,74401.6370788576,0.00828303531368571,0.00825084537718574,0.00831535083634862,0.000496576453911561,0.00519830897311128,0.00428243961987149,17373657
"9336","2020/05/02",1402,163,26336,1063,8647.66288087165,96076.3627279067,79208.3627279067,0.00934995041087717,0.00931657114981843,0.0093834492626148,0.00307014045816119,0.00553000227458771,0.00455910708539409,17373657
"9335","2020/05/03",1128,308,27464,1371,8205.75334443043,99976.3537438102,82640.3537438102,0.0114995780707309,0.011463118038503,0.0115361540691336,0.00343586881785024,0.00575447954013425,0.00475664701702182,17373657
"9334","2020/05/04",2074,193,29538,1564,15869.7879601383,114140.577914833,95000.5779148325,0.0130092486626093,0.0129701450757373,0.0130484701425733,0.00698943793744745,0.00656974970294582,0.00546808181575316,17373657
"9333","2020/05/05",2343,5,31881,1569,16680.4902749786,128034.665423202,107003.665423202,0.0130640313777851,0.0130246900502483,0.0131034915365605,0.00683524507854706,0.00736947123010442,0.00615896039752611,17373657
"9332","2020/05/06",0,0,31881,1569,0,126007.923665665,105309.923665665,0.0121516838643417,0.0121149861647793,0.0121884927254963,0,0.00725281520555314,0.00606147132210938,17373657
"9331","2020/05/07",-2461,49,29420,1618,-15681.3836555476,110326.540010117,92089.5400101172,0.0107900682508768,0.0107578074008761,0.0108224258457255,-0.00575129843343107,0.00635021976145363,0.00530052711470689,17373657
"9330","2020/05/08",878,36,30298,1654,5378.77007105365,115705.310081171,96590.3100811709,0.0106834416371888,0.0106517129198599,0.0107152648662183,0.00189661945124956,0.006659813191959,0.00555958426491158,17373657
"9329","2020/05/09",-1480,50,28818,1704,-8874.29838667692,44494.0186462365,38395.0186462365,0.00994591871721309,0.00991667553481013,0.0099752481345356,-0.00306277501652384,0.00256100478133282,0.00220995606430105,17373657
"9328","2020/05/10",253,13,29071,1717,1464.86684454541,42913.1618150418,37082.1618150418,0.00968827273509852,0.00965983287885946,0.00971679632212599,0.000488185116114309,0.0024700131823163,0.00213439011804146,17373657
"9327","2020/05/11",488,410,29559,2127,3381.16119522516,39202.281202692,33901.281202692,0.0117881200041162,0.0117560661045889,0.011820261301287,0.00134840603276752,0.00225642081012029,0.00195130370092445,17373657
"9326","2020/05/12",-50,18,29509,2145,-339.337053177789,36228.2923233922,31394.2923233922,0.0115272185956283,0.0114959339712796,0.011558588356837,-0.000132556589161839,0.00208524275133279,0.00180700541764996,17373657
"9325","2020/05/13",910,182,30419,2327,6532.11672803451,41265.5902038754,35780.5902038754,0.0125680018013834,0.0125347614510307,0.0126013303002738,0.00269882819306304,0.00237518158692067,0.00205947373105589,17373657
"9324","2020/05/14",67,7,30486,2334,471.487899122639,33089.4152221264,28939.4152221264,0.0123482368296798,0.0123155856175185,0.0123809746070835,0.000190974356776701,0.00190457398935218,0.001665706605243,17373657
"9323","2020/05/15",16,4,30502,2338,110.402153060784,24994.0640307567,21956.0640307567,0.0121141970594477,0.0120821612264399,0.0121463178354203,4.38474014151742e-05,0.0014386184803094,0.00126375604346032,17373657
"9322","2020/05/16",965,256,31467,2594,7242.86865378796,16367.1447244064,14438.1447244064,0.0135940039923927,0.0135591553609531,0.0136289421889329,0.00312897910178821,0.0009420667579892,0.000831036593182792,17373657
"9321","2020/05/17",1296,94,32763,2688,9893.45206882719,9580.10651825498,8698.10651825498,0.0143957823249491,0.0143592369348902,0.0144324207259069,0.00434709832509702,0.000551415658675372,0.000500649144751446,17373657
"9320","2020/05/18",419,48,33182,2736,3194.98488830561,12775.0914065606,11474.0914065606,0.0145635114368533,0.0145267052628061,0.0146004108663513,0.00140227228501634,0.000735313895431491,0.000660430409473411,17373657
"9319","2020/05/19",400,63,33582,2799,3059.86689614548,31516.3419582537,27354.3419582537,0.0147862436368977,0.0147490908584147,0.0148234900027728,0.00134726750708371,0.00181403040006221,0.00157447231508333,17373657
"9318","2020/05/20",569,40,34151,2839,4328.37980699993,30465.9516942,26612.9516942,0.014952894796891,0.0149154488301525,0.0149904347735678,0.00189516581930418,0.00175357161098553,0.00153179907340176,17373657
"9317","2020/05/21",703,49,34854,2888,5334.31893396436,44674.5690148413,38638.5690148412,0.0152224668458339,0.0151845022767785,0.0152605263345962,0.00232976109248226,0.00257139697271802,0.00222397443525225,17373657
"9316","2020/05/22",452,51,35306,2939,3423.03744739546,46632.7396176913,40397.7396176913,0.01538971187711,0.0153514899669147,0.0154280289516458,0.00149208519968204,0.00268410615092098,0.00232522949069913,17373657
"9315","2020/05/23",522,117,35828,3056,4031.93078812144,47283.5092105876,41014.5092105876,0.0159284636139384,0.0158892881763241,0.0159677356395744,0.00179252157118763,0.00272156341123735,0.00236072976521797,17373657
"9314","2020/05/24",430,40,36258,3096,3301.49438606008,50924.3406498255,44175.3406498254,0.016023401278738,0.0159841042263176,0.0160627949432866,0.00145902061248114,0.00293112386470076,0.00254266218389286,17373657
"9313","2020/05/25",498,12,36756,3108,3767.77344011935,48159.9973619103,41822.9973619103,0.016006354724123,0.0159671187898513,0.0160456870726921,0.0016407747905833,0.00277201267193834,0.00240726505432393,17373657
"9312","2020/05/26",599,95,37355,3203,4586.74053604318,52275.2499988308,45406.2499988308,0.0164639807149496,0.0164239108378159,0.0165041483516893,0.00202157697041607,0.00300888005322258,0.00261351136371754,17373657
"9311","2020/05/27",0,0,37355,3203,0,52164.8478457701,45311.84784577,0.016175659386848,0.0161362729598847,0.0162151419506721,0,0.00300252548129447,0.00260807772628239,17373657
"9310","2020/05/28",748,72,38103,3275,5656.37479172548,50578.3539837076,43942.3539837076,0.0165845811535642,0.0165444037884157,0.0166248560876969,0.00246197430040538,0.00291120942376769,0.00252925184281626,17373657
"9309","2020/05/29",368,38,38471,3313,2769.36773317571,43454.2696480561,37746.2696480561,0.0166638382439467,0.016623566126141,0.0167042079246616,0.00119956060262653,0.0025011584865556,0.00217261510619532,17373657
"9308","2020/05/30",100,21,38571,3334,745.345369463401,41004.6301292139,35615.6301292139,0.0165473027616309,0.0165073577408122,0.016587344442661,0.0003197598063439,0.00236016114104324,0.00204997889213617,17373657
"9307","2020/05/31",0,0,38571,3334,0,37944.7632330684,32955.7632330684,0.0162956467651168,0.0162562943067488,0.0163350944860306,0,0.00218404008051203,0.00189688119392874,17373657
"9306","2020/06/01",527,24,39098,3358,3840.45309448167,37456.8365205501,32509.8365205501,0.0163996715095302,0.0163601226635927,0.0164393159605708,0.00161087956410195,0.00215595579678764,0.00187121436324834,17373657
"9305","2020/06/02",896,36,39994,3394,6511.36995738327,38633.8875439691,33493.8875439691,0.0167289221772901,0.0166886695597621,0.0167692718830379,0.00272361357415136,0.002223704977252,0.00192785477139148,17373657
"9304","2020/06/03",420,44,40414,3438,3051.57183057444,38262.421927148,33154.421927148,0.0169010972516274,0.0168605422631163,0.016941749787837,0.00127616450435159,0.00220232400853476,0.00190831567166015,17373657
"9303","2020/06/04",552,48,40966,3486,4013.48410476777,38243.9752437944,33105.9752437944,0.017144103782425,0.0171030871701304,0.0171852187607319,0.00167962671535546,0.00220126224684845,0.00190552715779956,17373657
"9302","2020/06/05",0,0,40966,3486,0,34942.4808577343,30234.4808577343,0.0169192198110876,0.0168787287292258,0.0169598080286837,0,0.00201123349319802,0.00174024851864718,17373657
"9301","2020/06/06",609,48,41575,3534,4372.71412798969,35547.4215456046,30728.4215456046,0.0171820432449445,0.0171410417389434,0.0172231428268689,0.00180714764269149,0.00204605291480111,0.00176867895720542,17373657
"9300","2020/06/07",1153,74,42728,3608,8346.13195154397,39306.8129611054,33933.8129611054,0.0178023469628055,0.0177600550065695,0.0178447396287274,0.00347736231039933,0.00226243749149102,0.0019531761770769,17373657
"9299","2020/06/08",392,13,43120,3621,2811.87464673213,42118.6876078375,36353.6876078375,0.0178031724202069,0.0177609009960281,0.0178455444515172,0.00116095290259231,0.0024242845134929,0.00209246030400148,17373657
"9298","2020/06/09",258,21,43378,3642,1837.19941865538,38299.5122347674,33024.5122347674,0.0177793088631484,0.0177371370993767,0.0178215808943786,0.000753011570553521,0.00220445886751232,0.00190083827686753,17373657
"9297","2020/06/10",539,48,43917,3690,3837.94169501194,39368.0861966037,33922.0861966037,0.0179991099490452,0.0179565301401687,0.0180417907262106,0.00157295658962463,0.00226596428124509,0.00195250120320688,17373657
"9296","2020/06/11",523,30,44440,3720,3705.89961929639,42328.6404464366,36459.6404464366,0.0181248645514416,0.0180820525248493,0.0181677779420587,0.00151145203962615,0.00243636906417783,0.00209855878048223,17373657
"9295","2020/06/12",0,0,44440,3720,0,42328.6404464366,36459.6404464366,0.0178940956185526,0.0178518169864161,0.0179364743795856,0,0.00243636906417783,0.00209855878048223,17373657
"9294","2020/06/13",1338,108,45778,3828,9512.39844768063,48000.5857996356,41320.5857996356,0.0187326617627407,0.0186886678515767,0.0187767592374244,0.00389253664801479,0.00276283719654622,0.00237834704573917,17373657
"9293","2020/06/14",578,46,46356,3874,4107.83592865775,45597.0517709101,39235.0517709101,0.018962690714533,0.0189182599736316,0.019007225803865,0.00168037842396202,0.00262449360954404,0.00225830703178439,17373657
"9292","2020/06/15",395,22,46751,3896,2787.79554475197,45333.2754850876,38996.2754850876,0.0189916844464326,0.0189472281270914,0.0190362450746635,0.00113248771763385,0.00260931106704176,0.00224456344942735,17373657
"9291","2020/06/16",571,33,47322,3929,4012.34567589951,45332.1370562194,38976.1370562193,0.0191396539581926,0.0190949200354523,0.0191844926796878,0.00162281619114507,0.00260924554089098,0.00224340431356619,17373657
"9290","2020/06/17",621,41,47943,3970,4353.16289857881,49685.2999547982,42708.2999547982,0.0193440444711069,0.0192989203902565,0.0193892740595522,0.00175641442337946,0.00285980665756197,0.00245822166022952,17373657
"9289","2020/06/18",547,37,48490,4007,3821.10591881554,49133.691745624,42218.691745624,0.0194967710063555,0.019451367554448,0.0195422804391634,0.00153638331800735,0.00282805696841051,0.00243004059223824,17373657
"9288","2020/06/19",607,80,49097,4087,4270.22766167326,45057.7874557533,38688.7874557533,0.0198804427067377,0.0198343238589603,0.0199266687902411,0.00172910801826225,0.0025934544152537,0.00222686492865338,17373657
"9287","2020/06/20",634,69,49731,4156,4478.37765256629,46724.2904615875,40113.2904615875,0.0202193600123903,0.0201726037262039,0.020266224670819,0.00182079447484831,0.00268937567154615,0.00230885705073995,17373657
"9286","2020/06/21",452,43,50183,4199,3185.30825738579,48072.3993003179,41267.3993003179,0.0203553422940034,0.0203083579150879,0.0204024353735767,0.00129203196084338,0.00276697066716109,0.00237528571562785,17373657
"9285","2020/06/22",457,24,50640,4223,3198.49347085724,47432.9510761632,40709.9510761632,0.0204000730355224,0.0203530278630745,0.0204472269509184,0.00128849724346622,0.00273016504678106,0.00234319988452421,17373657
"9284","2020/06/23",0,0,50640,4223,0,43727.0514568668,37527.0514568668,0.0201490160712147,0.0201025387737752,0.0201956008246925,0,0.00251685937260456,0.00215999725658604,17373657
"9283","2020/06/24",1003,51,51643,4274,6933.75764583976,50660.8091027065,43457.8091027065,0.0205488699959347,0.0205015731069871,0.020596275998251,0.00275895831860426,0.0029159554089681,0.00250136221192271,17373657
"9282","2020/06/25",691,35,52334,4309,4760.70659448629,45909.1172495122,39353.1172495122,0.020753247046728,0.0207055464798327,0.0208010575041825,0.00188787633416825,0.00264245560100054,0.00226510269251386,17373657
