"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"5970","2020/06/17",320,38,99456,8213,2086.90033594916,38200.0065997705,32459.0065997705,0.0173373597496278,0.0173008742379807,0.0173739222049336,0.000363792449786536,0.00102108919297482,0.000867631809621814,37411038
"5969","2020/06/18",386,41,99842,8254,2512.30264504583,36585.5587090179,31067.5587090179,0.0173699338592246,0.0173333977559636,0.0174065469749016,0.000437075887690561,0.000977934873365927,0.000830438297622693,37411038
"5968","2020/06/19",367,46,100209,8300,2386.02855367091,34090.6337612418,28927.6337612418,0.0174147218549716,0.017378111958558,0.0174514088762488,0.00041465360995718,0.00091124533249363,0.000773237934783895,37411038
"5967","2020/06/20",409,46,100618,8346,2656.865049219,32439.7172600588,27509.7172600588,0.0174711748473308,0.0174344666200916,0.0175079603636534,0.00046133449105197,0.00086711620404809,0.000735336914737807,37411038
"5966","2020/06/21",390,64,101008,8410,2537.31010546614,31342.2513795604,26567.2513795604,0.0175656795587718,0.0175288018473138,0.0176026348548597,0.000441247982871177,0.000837780854398116,0.000710144727327811,37411038
"5965","2020/06/22",318,20,101326,8430,2061.60443446771,30682.3258580328,25998.3258580328,0.017558983067749,0.0175221269477454,0.01759591671108,0.000357259512437231,0.000820140993094946,0.000694937303210693,37411038
"5964","2020/06/23",311,6,101637,8436,2006.18942729229,29553.429249694,25030.429249694,0.0175252260183964,0.0174884415769764,0.0175620878306402,0.000345926416059256,0.000789965497607792,0.000669065350437323,37411038
"5963","2020/06/24",326,18,101963,8454,2095.88743781759,28972.7743764415,24528.7743764415,0.0175223843119284,0.0174856125037876,0.017559233450267,0.000360179135176317,0.000774444546992829,0.000655656076060801,37411038
"5962","2020/06/25",279,30,102242,8484,1790.57930073014,28039.4027715947,23729.4027715947,0.0175395696980555,0.0175027742725854,0.0175764424771677,0.000307173083909273,0.000749495450289156,0.000634288809938787,37411038
"5961","2020/06/26",369,20,102611,8504,2361.69474337255,27324.8293018061,23112.8293018061,0.0175546250842739,0.0175178057723468,0.0175915217838458,0.000404037245357765,0.000730394845013551,0.000617807752402007,37411038
"5960","2020/06/27",172,4,102783,8508,1095.95791663218,25945.3879378811,21938.3879378811,0.0175060015500321,0.0174692843689184,0.0175427959038199,0.00018666356291734,0.000693522268424659,0.000586414842001473,37411038
"5959","2020/06/28",238,8,103021,8516,1510.74355318594,25102.0635028494,21217.0635028494,0.0174799342826013,0.017443273878134,0.0175166717359796,0.000256333155643547,0.000670980139680953,0.000567133782891815,37411038
"5958","2020/06/29",218,6,103239,8522,1378.48927392203,24393.6524408223,20610.6524408223,0.0174498190808492,0.0174132230657315,0.0174864920069625,0.000232997108019553,0.000652044256051444,0.000550924367317002,37411038
"5957","2020/06/30",668,44,103907,8566,4227.40653813533,26108.7563339118,22043.7563339118,0.017576912878648,0.0175400695167121,0.0176138336310023,0.000715108283594287,0.00069788911855137,0.000589231347548064,37411038
"5956","2020/07/01",286,25,104193,8591,1807.57610000995,25530.3038802509,21546.3038802509,0.0176022968905946,0.0175654105376814,0.0176392607027296,0.000305370717463921,0.000682427038786009,0.000575934404179078,37411038
"5955","2020/07/02",0,0,104193,8591,0,22873.4388310319,19298.4388310319,0.0175286471973467,0.0174919137271657,0.0175654578087629,0,0.000611408826214121,0.000515848793904939,37411038
"5954","2020/07/03",567,51,104760,8642,3575.05965444924,23911.188380015,20159.188380015,0.0176561482040001,0.0176191698309564,0.0176932041856987,0.000602537066600774,0.000639147953607033,0.000538856697320586,37411038
"5953","2020/07/04",319,21,105079,8663,2008.25671079297,23857.8406563402,20104.8406563402,0.0176825427491597,0.0176455174182091,0.0177196457698202,0.000337946546311665,0.000637721964740465,0.000537403978375051,37411038
"5952","2020/07/05",226,11,105305,8674,1419.00718461502,23270.6584136629,19602.6584136629,0.0176736149718493,0.0176366120375204,0.0177106955411087,0.000238155706027006,0.000622026537025328,0.00052398060737216,37411038
"5951","2020/07/06",219,10,105524,8684,1371.33420536301,22546.1051812084,18985.1051812084,0.0176624392454478,0.0176254629668524,0.0176994930962001,0.00022953173768459,0.000602659171905585,0.00050747336070195,37411038
"5950","2020/07/07",399,9,105923,8693,2491.64512143337,23247.1710019116,19566.1710019116,0.0176808771092501,0.017643865057601,0.0177179668021622,0.000415910342342324,0.000621398716654469,0.000523005295974723,37411038
"5949","2020/07/08",232,18,106155,8711,1446.4487938164,22331.9250523554,18787.9250523554,0.017691138202772,0.0176541116392361,0.0177282424233678,0.000241056243367139,0.000596934120148055,0.000502202720286869,37411038
"5948","2020/07/09",267,26,106422,8737,1663.61620935744,22899.5833450807,19260.5833450807,0.0177244815235047,0.0176873957839414,0.0177616450219476,0.000277073676166196,0.000612107671139216,0.000514836913776108,37411038
"5947","2020/07/10",371,12,106793,8749,2306.63216576898,23695.4719576637,19923.4719576637,0.0177479200172391,0.0177107894796324,0.0177851283987401,0.000383339012737341,0.000633381836602976,0.000532555978737177,37411038
"5946","2020/07/11",321,10,107114,8759,1991.13139287311,24308.1140766148,20433.1140766148,0.0177599347835811,0.0177227824641839,0.0177971649854914,0.000330137644780024,0.000649757808821418,0.000546178752821956,37411038
"5945","2020/07/12",221,14,107335,8773,1368.33040466087,21449.0379431404,18021.0379431403,0.0177639812427661,0.0177268256278733,0.0178012147362225,0.000226459175872755,0.000573334477999257,0.000481703767298313,37411038
"5944","2020/07/13",244,10,107579,8783,1507.34355919621,21148.8054023266,17762.8054023266,0.0177643846360822,0.017727231540375,0.0178016155980099,0.000248905741494925,0.000565309238474661,0.000474801191090357,37411038
"5943","2020/07/14",565,7,108144,8790,3481.57005473095,24630.3754570576,20679.3754570576,0.0178126839113147,0.0177754318407872,0.0178500140512119,0.000573458600569805,0.000658371880968861,0.000552761338967862,37411038
"5942","2020/07/15",331,8,108475,8798,2034.79516217963,23090.1109647879,19375.1109647879,0.0178247153520824,0.0177874406174401,0.0178620681983469,0.000334359479747833,0.0006172004894595,0.000517898246094854,37411038
"5941","2020/07/16",341,12,108816,8810,2092.16462328809,23174.0188772831,19437.0188772831,0.0178457364346212,0.0178084220289796,0.0178831290260147,0.000343113314632386,0.000619443354586501,0.000519553049484568,37411038
"5940","2020/07/17",437,17,109253,8827,2677.3597094978,24432.3714021658,20484.3714021658,0.0178920004149102,0.0178545957997695,0.017929483391121,0.000438462294245452,0.000653079216945701,0.000547548865181603,37411038
"5939","2020/07/18",405,12,109658,8839,2476.31949066166,25537.3566874645,21403.3566874645,0.0179222369656082,0.017884773401805,0.0179597790050276,0.000404723638167689,0.000682615560879773,0.000572113414427702,37411038
"5938","2020/07/19",0,0,109658,8839,0,23045.7115660311,19310.7115660311,0.0178612568616813,0.0178239196311656,0.0178986723055649,0,0.000616013690024616,0.000516176845080618,37411038
"5937","2020/07/20",680,13,110338,8852,4135.68066216237,25734.9434343771,21551.9434343771,0.0179375627723149,0.0179000707310784,0.0179751333413504,0.000672334386011949,0.000687897070227698,0.000576085149906215,37411038
"5936","2020/07/21",775,6,111113,8858,4700.90756463549,28772.2347896551,24081.2347896551,0.0180154504039895,0.0179777971484208,0.0180531825217037,0.000762187746568174,0.000769084108001899,0.000643693307564873,37411038
"5935","2020/07/22",571,4,111684,8862,3453.17176254776,29918.7743864339,25027.7743864339,0.0180539931943015,0.0180162600345708,0.0180918053821623,0.000558213705631883,0.000799731201963279,0.000668994385732733,37411038
"5934","2020/07/23",543,8,112227,8870,3274.91295503556,31202.5559485964,26089.5559485964,0.0180924560839881,0.0180546449337153,0.0181303464207025,0.000527958680334185,0.000834046784497035,0.00069737589073568,37411038
"5933","2020/07/24",432,4,112659,8874,2596.74442648278,32430.9699704183,27106.9699704183,0.0181013762286525,0.0180635469746863,0.0181392847058442,0.000417229407623194,0.000866882388305245,0.000724571447881726,37411038
"5932","2020/07/25",534,7,113193,8881,3199.80099703917,34123.4274082612,28509.4274082612,0.018130155311965,0.0180922677641786,0.0181681222011749,0.000512513044478905,0.000912121909268095,0.000762059245943971,37411038
"5931","2020/07/26",350,4,113543,8885,2089.79107500881,32731.6484285391,27332.6484285391,0.0181215537838802,0.0180836846857406,0.0181595021838114,0.000333532330155492,0.000874919547234672,0.000730603850888583,37411038
"5930","2020/07/27",355,5,113898,8890,2112.24825653904,32809.1015228985,27386.1015228985,0.0181147751267679,0.0180769211077237,0.0181527084141095,0.000335940070757277,0.000876989874563184,0.000732032656321873,37411038
"5929","2020/07/28",699,11,114597,8901,4147.37881652625,34864.3157161367,29083.3157161367,0.0181748158683065,0.0181368399992457,0.0182128712532383,0.000657764569111577,0.000931925912243779,0.000777399325732066,37411038
"5928","2020/07/29",383,11,114980,8912,2266.07759485017,34453.0336014891,28726.0336014891,0.0181843821224566,0.0181463898750293,0.0182224539124747,0.000358385988031769,0.000920932308841285,0.000767849146593822,37411038
"5927","2020/07/30",476,5,115456,8917,2806.42669890152,34783.1408097289,28985.1408097289,0.0181954792780212,0.0181574647548563,0.0182335733885069,0.000442283457292372,0.000929756100585312,0.000774775102731149,37411038
"5926","2020/07/31",329,12,115785,8929,1934.41141750973,36717.5522272387,30590.5522272387,0.0181972386479707,0.0181592244883207,0.0182353323857069,0.000304019918018602,0.00098146307053118,0.000817687876696676,37411038
"5925","2020/08/01",513,6,116298,8935,3006.01321238185,35587.8847774581,29627.8847774581,0.0182157059890815,0.0181776546119485,0.0182538370193564,0.000470830563518222,0.000951266970391416,0.000791955699744501,37411038
"5924","2020/08/02",287,6,116585,8941,1676.06270031451,32563.0399131372,27091.0399131372,0.0181991574927753,0.0181611420568949,0.0182372525036824,0.000261636823354549,0.000870412628303368,0.000724145636192643,37411038
"5923","2020/08/03",285,4,116870,8945,1658.46957739563,30768.337727985,25582.337727985,0.0181788302843187,0.0181408578070078,0.0182168822456898,0.000257970710868323,0.000822440097170921,0.000683817907644932,37411038
"5922","2020/08/04",147,2,117017,8947,852.261118583695,28345.6858915332,23555.6858915332,0.0181344564367886,0.0180965762880432,0.0181724158770887,0.000132077323190004,0.000757682422271554,0.000629645344016735,37411038
"5921","2020/08/05",760,11,117777,8958,4394.95219368237,30143.8936587328,25025.8936587328,0.0182054447376892,0.0181674199865928,0.0182435490753035,0.000679352159478254,0.000805748657888957,0.000668944113732764,37411038
"5920","2020/08/06",395,4,118172,8962,2276.79412234822,29220.8867840418,24241.8867840418,0.018207130018086,0.0181691023471795,0.0182452372803628,0.000350792798717192,0.000781076611240827,0.000647987548061131,37411038
"5919","2020/08/07",374,4,118546,8966,2148.729501645,29279.825210678,24276.825210678,0.018205276978118,0.0181672537818736,0.0182433797550998,0.000329983430301323,0.000782652040039038,0.00064892145496412,37411038
"5918","2020/08/08",424,4,118970,8970,2428.05817979454,29595.6351339335,24523.6351339335,0.0182108801263462,0.0181728458335311,0.0182489940218522,0.000371665768277992,0.000791093664226411,0.000655518703702728,37411038
"5917","2020/08/09",236,6,119206,8976,1347.38282319412,26795.6391406014,22186.6391406014,0.0181918707038696,0.0181538776090329,0.0182299433120359,0.000205622318575929,0.000716249550215671,0.000593050616253988,37411038
"5916","2020/08/10",245,5,119451,8981,1394.43793846175,25923.9994842129,21452.9994842129,0.0181728539950242,0.0181349016800062,0.0182108857357948,0.000212144871627595,0.000692950553369114,0.00057344037030496,37411038
"5915","2020/08/11",666,6,120117,8987,3779.61471533797,26897.1875006494,22236.1875006494,0.0182212438689931,0.0181831920346741,0.0182593753341103,0.000573351660955636,0.000718963945898785,0.000594375047830787,37411038
"5914","2020/08/12",289,4,120406,8991,1635.08174096275,26597.8578241024,21976.8578241024,0.0182091635547976,0.0181711376250079,0.0182472690597557,0.000247275641136271,0.000710962840007337,0.000587443145098043,37411038
"5913","2020/08/13",423,15,120829,9006,2388.80958240534,25980.6541941259,21449.6541941259,0.0182394856907019,0.0182014019625602,0.018277649103384,0.000360597689264115,0.000694464938238973,0.000573350950436764,37411038
"5912","2020/08/14",405,9,121234,9015,2281.45910334068,26586.0505971521,21937.0505971521,0.0182550211837495,0.0182169078967114,0.0182932142111397,0.000343534687145044,0.000710647231898566,0.000586379094778179,37411038
