"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"12411","2020/02/01",0,0,6,0,0,6,0,0,0,NA,0,8.95350226910846e-08,0,67012883
"12410","2020/02/02",0,0,6,0,0,6,0,0,0,NA,0,8.95350226910846e-08,0,67012883
"12409","2020/02/03",0,0,6,0,0,6,0,0,0,NA,0,8.95350226910846e-08,0,67012883
"12408","2020/02/04",0,0,6,0,0,6,0,0,0,NA,0,8.95350226910846e-08,0,67012883
"12407","2020/02/05",0,0,6,0,0,6,0,0,0,NA,0,8.95350226910846e-08,0,67012883
"12406","2020/02/06",0,0,6,0,0,3,0,0,0,NA,0,4.47675113455423e-08,0,67012883
"12405","2020/02/07",0,0,6,0,0,3,0,0,0,NA,0,4.47675113455423e-08,0,67012883
"12404","2020/02/08",5,0,11,0,5,8,0,0,0,NA,7.46125189092372e-08,1.1938003025478e-07,0,67012883
"12403","2020/02/09",0,0,11,0,0,8,0,0,0,NA,0,1.1938003025478e-07,0,67012883
"12402","2020/02/10",0,0,11,0,0,7,0,0,0,NA,0,1.04457526472932e-07,0,67012883
"12401","2020/02/11",0,0,11,0,0,6,0,0,0,NA,0,8.95350226910846e-08,0,67012883
"12400","2020/02/12",0,0,11,0,0,5,0,0,0,NA,0,7.46125189092372e-08,0,67012883
"12399","2020/02/13",0,0,11,0,0,5,0,0,0,NA,0,7.46125189092372e-08,0,67012883
"12398","2020/02/14",0,0,11,0,0,5,0,0,0,NA,0,7.46125189092372e-08,0,67012883
"12397","2020/02/15",0,1,11,1,0,5,0,1.73213200735707e-06,3.22214930676024e-07,9.31142850710264e-06,0,7.46125189092372e-08,0,67012883
"12396","2020/02/16",0,0,11,1,0,5,0,1.63841682774889e-06,3.04781830905057e-07,8.80764346575159e-06,0,7.46125189092372e-08,0,67012883
"12395","2020/02/17",1,0,12,1,9.51830781239165,14.5183078123916,8.51830781239165,1.70444381192643e-06,3.06159017802705e-07,9.48895357995438e-06,1.35195173757016e-06,2.1664950323644e-07,1.27114480545355e-07,67012883
"12394","2020/02/18",0,0,12,1,0,14.5183078123916,8.51830781239165,1.63322826724751e-06,2.93366996699623e-07,9.09248348636671e-06,0,2.1664950323644e-07,1.27114480545355e-07,67012883
"12393","2020/02/19",0,0,12,1,0,14.5183078123916,8.51830781239165,1.56802317084422e-06,2.81654596366519e-07,8.72947466869968e-06,0,2.1664950323644e-07,1.27114480545355e-07,67012883
"12392","2020/02/20",0,0,12,1,0,9.51830781239165,8.51830781239165,1.50971239891076e-06,2.63898017629773e-07,8.63678911988817e-06,0,1.42036984327202e-07,1.27114480545355e-07,67012883
"12391","2020/02/21",0,0,12,1,0,9.51830781239165,8.51830781239165,1.45878298561246e-06,2.54995546392095e-07,8.34543124074879e-06,0,1.42036984327202e-07,1.27114480545355e-07,67012883
"12390","2020/02/22",0,0,12,1,0,9.51830781239165,8.51830781239165,1.41483147855173e-06,2.47312814506514e-07,8.09399268976472e-06,0,1.42036984327202e-07,1.27114480545355e-07,67012883
"12389","2020/02/23",0,0,12,1,0,9.51830781239165,8.51830781239165,1.37705695294255e-06,2.40709820166427e-07,7.87789152239953e-06,0,1.42036984327202e-07,1.27114480545355e-07,67012883
"12388","2020/02/24",0,0,12,1,0,9.51830781239165,8.51830781239165,1.34457997730714e-06,2.29969677952691e-07,7.86145082895315e-06,0,1.42036984327202e-07,1.27114480545355e-07,67012883
"12387","2020/02/25",0,0,12,1,0,9.51830781239165,8.51830781239165,1.31658240010787e-06,2.25181123965097e-07,7.69775541462553e-06,0,1.42036984327202e-07,1.27114480545355e-07,67012883
"12386","2020/02/26",2,0,14,1,14.4340544674436,23.9523622798353,20.9523622798353,1.50774562664474e-06,2.57876647016933e-07,8.81544296842461e-06,1.55449160700287e-06,3.57429216705022e-07,3.1266170535948e-07,67012883
"12385","2020/02/27",3,1,17,2,42.4677184525946,66.4200807324299,60.4200807324299,3.5911065722199e-06,1.63651813897128e-06,7.88017322016818e-06,8.97094722601745e-06,9.91153905920298e-07,9.01618883229213e-07,67012883
"12384","2020/02/28",21,0,38,2,289.065150426023,355.485231158453,328.485231158453,7.80551811506857e-06,3.49426571901677e-06,1.74360274643931e-05,5.93764017917197e-05,5.30472970635293e-06,4.90182210424305e-06,67012883
"12383","2020/02/29",19,0,57,2,244.474409078129,590.44133242419,545.44133242419,1.09445108820999e-05,4.89948631505952e-06,2.44479340783601e-05,4.69412777289564e-05,8.81086301605902e-06,8.13935034587588e-06,67012883
"12382","2020/03/01",43,0,100,2,478.70807033393,1069.14940275812,981.14940275812,1.66128441626953e-05,7.23590818053389e-06,3.81412511447368e-05,7.95270257188215e-05,1.5954386006018e-05,1.46412056732154e-05,67012883
"12381","2020/03/02",30,0,130,2,264.237423775665,1333.38682653379,1215.38682653379,1.70866971409246e-05,7.23485792193168e-06,4.03539671871995e-05,3.47303448719457e-05,1.9897469961616e-05,1.8136614515358e-05,67012883
"12380","2020/03/03",48,1,178,3,469.686052004108,1803.07287853789,1637.07287853789,2.59913074154498e-05,1.47557115890924e-05,4.57821405010237e-05,6.85828908224028e-05,2.69063618489283e-05,2.44292262211416e-05,67012883
"12379","2020/03/04",34,1,212,4,322.043236346644,2125.11611488454,1925.11611488454,2.99648993943485e-05,1.95185049900292e-05,4.60022525378921e-05,4.55188357441395e-05,3.17120532612294e-05,2.872755250486e-05,67012883
"12378","2020/03/05",73,0,285,4,506.172705244293,2631.28882012883,2358.28882012883,2.94891612446388e-05,1.88931600334684e-05,4.60278020919652e-05,5.23740649915229e-05,3.92654173695054e-05,3.5191573837061e-05,67012883
"12377","2020/03/06",138,3,423,7,1247.26351510417,3878.552335233,3467.552335233,5.70507288581612e-05,4.45695708622904e-05,7.30270810393027e-05,0.000168220549916985,5.78777118906076e-05,5.17445628362683e-05,67012883
"12376","2020/03/07",190,2,613,9,1641.98212228126,5520.53445751426,4919.53445751426,7.90527523961256e-05,6.5142777868938e-05,9.59329317207857e-05,0.000211750744129796,8.23801963200756e-05,7.34117715471853e-05,67012883
"12375","2020/03/08",103,1,716,10,723.529979877435,6244.06443739169,5540.06443739169,7.50540316939489e-05,6.27618816734367e-05,8.97536454185127e-05,7.58433548062057e-05,9.31770751810766e-05,8.2671632518656e-05,67012883
"12374","2020/03/09",410,9,1126,19,4009.53497319485,10239.1653561191,9127.16535611909,0.000164319928541145,0.000150005000813308,0.000180000925098302,0.000585121225824687,0.000152793983749648,0.000136200159544234,67012883
"12373","2020/03/10",286,11,1412,30,3244.98478991682,13441.6824275833,12046.6824275833,0.000239068868856624,0.000225819762751698,0.000253095315307853,0.000549415611318954,0.000200583556860004,0.000179766664084327,67012883
"12372","2020/03/11",372,3,1784,33,3397.75219644859,16550.3694736059,14804.3694736059,0.000243156178715838,0.000230419470078579,0.000256596923981837,0.000463107870129923,0.000246972951060856,0.000220918259457751,67012883
"12371","2020/03/12",497,15,2281,48,4890.65537056267,21196.5504350904,18972.5504350904,0.000334948204955236,0.000322726588298967,0.000347632652748165,0.000718157052794674,0.000316305604029757,0.000283117955618928,67012883
"12370","2020/03/13",595,13,2876,61,5594.05917402175,26311.9015387782,23535.9015387782,0.000403497334054297,0.000391630758142765,0.000415723472183393,0.0007848358703963,0.000392639450220016,0.000351214579721607,67012883
"12369","2020/03/14",785,18,3661,79,7278.41088097371,33326.0749959763,29795.0749959763,0.000506533692965017,0.000494757569406114,0.000518590109529323,0.00100703642241365,0.000497308480161587,0.000444617119307884,67012883
"12368","2020/03/15",838,12,4499,91,6884.607659218,39740.9966031902,35419.9966031902,0.000551560133241817,0.000540105105450197,0.000563258109415859,0.000844026476513873,0.000593035172105492,0.000528555033264129,67012883
"12367","2020/03/16",924,36,5423,127,8225.12159177776,47644.0749586213,42433.0749586213,0.00072036343063468,0.000709335656074833,0.000731562649856445,0.00109258285215571,0.000710968888752649,0.000633207721545442,67012883
"12366","2020/03/17",1210,21,6633,148,9857.01428847166,56994.9165418487,50646.9165418487,0.000806327943613254,0.000795400715069745,0.000817405290608229,0.00119824906699681,0.000850506857641816,0.000755778803634648,67012883
"12365","2020/03/18",1097,27,7730,175,8391.09894975381,64138.7519764983,56831.7519764983,0.000882334795736862,0.000871890833088238,0.000892903861611333,0.000957795417572939,0.000957110768932271,0.000848072033798312,67012883
"12364","2020/03/19",1404,69,9134,244,12024.6319485786,74521.4018027956,66000.4018027956,0.00116736693878877,0.00115693939425055,0.00117788846723457,0.0015368029108686,0.00111204590023079,0.000984891245505668,67012883
"12363","2020/03/20",1861,128,10995,372,19750.596839354,93548.4686622722,83269.4686622722,0.00174128870206282,0.00173020312568894,0.00175244530478136,0.00312792097638606,0.00139597737739879,0.00124258896102518,67012883
"12362","2020/03/21",1617,78,12612,450,17024.9315389532,106563.865228031,95077.8652280306,0.00198153165228041,0.00197044209029909,0.00199268362583198,0.00267486843659553,0.00159019968187357,0.00141879980343527,67012883
"12361","2020/03/22",1847,112,14459,562,20072.2246671746,123391.105105288,110344.105105288,0.00234481492233261,0.00233346087956707,0.00235622421105845,0.00325511113659338,0.00184130423258,0.00164661032573824,67012883
"12360","2020/03/23",1559,112,16018,674,16949.759699585,136943.112608425,122709.112608425,0.00259876744249733,0.00258745844340397,0.00261012586980888,0.00274993655047041,0.00204353411579718,0.00183112719696636,67012883
"12359","2020/03/24",3838,186,19856,860,44890.9644675922,176943.421705454,159368.421705454,0.00346567176035303,0.0034525247972949,0.00347886878608929,0.00783528141873215,0.00264043887957267,0.0023781758756067,67012883
"12358","2020/03/25",2446,240,22302,1100,31058.1433619517,202407.505893384,182981.505893384,0.00422575726415608,0.00421158629350933,0.00423997591669632,0.00588486121975465,0.00302042677216834,0.00273054221370217,67012883
"12357","2020/03/26",2931,231,25233,1331,38303.2803595759,233432.375371987,211860.375371987,0.00492074359866827,0.00490553014222394,0.00493600423640602,0.00746960811783694,0.0034833955042941,0.00316148725271209,67012883
"12356","2020/03/27",3922,365,29155,1696,55826.6275199074,282374.395232676,257718.395232676,0.00619282128323817,0.00617539358721352,0.00621029816229616,0.011858148759276,0.00421373298075649,0.00384580372751126,67012883
"12355","2020/03/28",3809,299,32964,1995,54783.477032583,328932.750673481,301391.750673481,0.00707489865751991,0.00705598487574441,0.00709386313826195,0.0117579040199034,0.0049085002158985,0.00449751953924264,67012883
"12354","2020/03/29",4611,319,37575,2314,66337.104668335,385412.841053345,354470.841053345,0.00806681462817679,0.00804612286063361,0.00808755960759002,0.0142416267818874,0.0057513245781911,0.00528959246617318,67012883
"12353","2020/03/30",2599,292,40174,2606,36454.0492101172,413475.791313708,381031.791313708,0.00840864986442406,0.00838768787942198,0.00842966423630814,0.00763004271290784,0.00617009405958117,0.00568594834688291,67012883
"12352","2020/03/31",4376,418,44550,3024,62011.3338941798,463462.493259309,428046.493259309,0.00942069982651957,0.00939801485883457,0.00944343955127473,0.0131131349598013,0.00691602080840649,0.00638752541446858,67012883
"12351","2020/04/01",7578,499,52128,3523,109781.80641388,553493.702833836,512360.702833836,0.0112690818155417,0.0112428035583612,0.0112954214939501,0.0237327378440756,0.00825951187376665,0.00764570452570792,67012883
"12350","2020/04/02",4861,509,56989,4032,71021.5686857903,607490.339980673,563113.339980673,0.012425027924412,0.0123967609479854,0.0124533593549295,0.0154844790074662,0.00906527689579737,0.00840306094547033,67012883
"12349","2020/04/03",2116,471,59105,4503,30478.3424933498,617896.457806848,573250.457806848,0.0127040326418637,0.0126756297667811,0.0127324991605938,0.00655101696819926,0.00922056222841282,0.00855433212456846,67012883
"12348","2020/04/04",5233,2004,64338,6507,96689.1324344438,697635.830541707,649315.830541707,0.0177392879220086,0.0177018283584326,0.0177768267553004,0.0266591494790609,0.0104104733196109,0.00968941793687203,67012883
"12347","2020/04/05",4267,1053,68605,7560,81975.1917289547,734720.057803069,685971.057803069,0.0196678670787491,0.0196270000503587,0.0197088191998182,0.0235008698298966,0.0109638628411655,0.0102364057043042,67012883
"12346","2020/04/06",1873,518,70478,8078,34650.4975645554,738312.412005673,690136.412005673,0.0194566007309088,0.019416363672934,0.0194969211732321,0.00956583467523031,0.0110174697603396,0.0102985632181453,67012883
"12345","2020/04/07",3912,833,74390,8911,72497.3226379686,772506.454284065,723349.454284065,0.0205721356044125,0.0205299403176797,0.0206144176153245,0.0200487263377489,0.0115277304855555,0.0107941849671512,67012883
"12344","2020/04/08",3777,1417,78167,10328,74265.4863612324,790945.31312539,741933.31312539,0.0229353402154904,0.0228888796522128,0.0229818950858715,0.0217905790930153,0.0118028844263481,0.0110715026709922,67012883
"12343","2020/04/09",3881,541,82048,10869,74010.0190637084,810171.855156516,761087.855156516,0.0233483701722388,0.0233011989279847,0.0233956369105612,0.0210610047966301,0.0120897925725195,0.0113573363968913,67012883
"12342","2020/04/10",4286,1341,86334,12210,85085.4695348766,828920.220023057,780161.220023057,0.0255756566941458,0.0255244023072502,0.0256270140026357,0.0252057909801956,0.0123695651181439,0.0116419587562448,67012883
"12341","2020/04/11",4342,987,90676,13197,86724.510727193,879190.681540133,828688.681540133,0.0270262687242877,0.0269723490820913,0.0270802961556798,0.0258485148429076,0.0131197262702477,0.0123661099842568,67012883
"12340","2020/04/12",3114,635,93790,13832,60905.0285683159,878084.376214269,828844.376214269,0.0273736541877124,0.0273191542508636,0.0274282628483925,0.017775809684634,0.0131032174248386,0.0123684333386204,67012883
"12339","2020/04/13",1613,561,95403,14393,30775.0027742272,799077.572574616,755802.572574616,0.0271623576010248,0.0271083632432091,0.0272164595046429,0.00876200570764118,0.0119242380987342,0.0112784667475747,67012883
"12338","2020/04/14",2673,574,98076,14967,49921.7934275438,777977.79731637,736890.79731637,0.0273335262397933,0.0272792767103031,0.0273878836537952,0.0139130740506271,0.0116093766226469,0.0109962557097621,67012883
"12337","2020/04/15",5497,762,103573,15729,102023.805601116,849523.260424136,805055.260424136,0.0286856064353202,0.0286288024877887,0.0287425230906206,0.0282565411304802,0.0126770140664465,0.0120134401682753,67012883
"12336","2020/04/16",2633,1438,106206,17167,50610.0182210513,803444.146210743,761576.146210743,0.030463260526741,0.0304032041757706,0.0305234355088028,0.0145165637565768,0.011989398310333,0.0113646229219946,67012883
"12335","2020/04/17",2641,753,108847,17920,50400.1745136531,771869.128995442,731627.128995442,0.030997152526333,0.0309361462641644,0.0310582790932091,0.014352824577191,0.0115182199965258,0.0109177085993367,67012883
"12334","2020/04/18",405,761,109252,18681,7682.8423594944,744901.473790381,706127.473790381,0.0309270141222293,0.0308662421254123,0.0309879057719533,0.00217485605893663,0.0111157950597407,0.0105371898981033,67012883
"12333","2020/04/19",2569,642,111821,19323,48218.0968424395,720622.247994851,683191.247994851,0.0313192266723167,0.0312577556246091,0.0313808186080929,0.013505097474679,0.0107534882209866,0.0101949239819282,67012883
"12332","2020/04/20",785,395,112606,19718,14431.9005910854,660788.662224705,626349.662224705,0.0308927878012805,0.0308321838981552,0.0309535108277571,0.00395930627612717,0.00986062131105006,0.00934670520330702,67012883
"12331","2020/04/21",2051,547,114657,20265,37318.3865778771,624097.029738873,591488.029738873,0.0311314587154332,0.0310704409544495,0.0311925963062951,0.0101326199976954,0.00931309028651809,0.00882648236069583,67012883
"12330","2020/04/22",2667,531,117324,20796,48101.6593034268,587113.219507424,556123.219507424,0.0315766171189002,0.0315147786049495,0.0316385769728055,0.0129460952457135,0.00876119923847215,0.0082987508462727,67012883
"12329","2020/04/23",1827,544,119151,21340,32739.7692171959,533128.477997426,504653.477997426,0.031862251080522,0.0317999058990118,0.0319247184926347,0.00875496426481222,0.00795561172912716,0.00753069343393906,67012883
"12328","2020/04/24",1653,516,120804,21856,29429.1121819564,501652.561611067,474638.561611067,0.0320942564998279,0.0320315050210753,0.0321571309121761,0.00781849504097479,0.0074859122478146,0.00708279573065177,67012883
"12327","2020/04/25",1773,389,122577,22245,31218.4264822005,502095.98531904,474921.98531904,0.0322071992008479,0.0321442572658314,0.032270264382986,0.00820266510396941,0.00749252923977379,0.00708702512200587,67012883
"12326","2020/04/26",1537,369,124114,22614,26777.0323751201,478951.224266616,452913.224266616,0.0322664395936812,0.0322034097654547,0.0323295927864605,0.00696133794438868,0.00714715145543904,0.0067585993019673,67012883
"12325","2020/04/27",461,242,124575,22856,7912.43933367056,384839.857999171,363837.857999171,0.0319067126627831,0.0318443980034934,0.0319691492624141,0.00202656976344475,0.00574277423639826,0.0054293718119719,67012883
"12324","2020/04/28",1195,437,125770,23293,20407.7408594052,354637.580637525,335073.580637525,0.0320513099611696,0.0319887489813314,0.0321139932926571,0.005200722174541,0.00529208063824869,0.00500013677426063,67012883
"12323","2020/04/29",1065,367,126835,23660,18067.5617107384,322304.96783461,304316.96783461,0.0321092934957826,0.0320466471803244,0.0321720622752483,0.00457394758326379,0.00480959710142019,0.00454117110339232,67012883
"12322","2020/04/30",1607,427,128442,24087,27185.850402501,341807.975877617,322617.975877617,0.0324246877903833,0.0323614607944615,0.0324880383175957,0.00686296313991657,0.00510063081269936,0.0048142679651257,67012883
"12321","2020/05/01",1139,289,129581,24376,19125.3717111088,312715.250746286,294955.250746286,0.032469020348197,0.0324057263414512,0.032532437979121,0.00479223098490382,0.00466649451190283,0.00440147084473722,67012883
"12320","2020/05/02",604,218,130185,24594,10046.9295769967,308330.279732198,290751.279732198,0.0323146208408644,0.0322516398985909,0.0323777247722045,0.0024938565878981,0.0046010597653618,0.0043387370713807,67012883
"12319","2020/05/03",794,166,130979,24760,13068.8812759326,284080.774430253,267758.774430253,0.0321707568458812,0.0321080633884663,0.0322335727170822,0.00320994817318592,0.0042391964307856,0.00399563132405829,67012883
"12318","2020/05/04",308,135,131287,24895,5015.41410235367,240994.52922918,227031.52922918,0.0319021169220894,0.0318399514673585,0.0319644037508671,0.00121872178590403,0.00359624177382698,0.00338787885352104,67012883
"12317","2020/05/05",576,306,131863,25201,9352.85237953208,217607.612391516,204895.612391516,0.0319511317500613,0.0318888928358253,0.0320134921386446,0.002266247685987,0.00324725041887119,0.00305755555079635,67012883
"12316","2020/05/06",1104,330,132967,25531,17909.6636521041,206088.163861664,193925.163861664,0.0321887360999822,0.0321260588949932,0.0322515355867623,0.00433558279074523,0.00307535140461967,0.00289384899112106,67012883
"12315","2020/05/07",4183,278,137150,25809,67712.8766514378,242582.614030901,228009.614030901,0.0331299598332472,0.0330654699065045,0.0331945755392594,0.0163567253638772,0.00361993997528656,0.0034024743276737,67012883
"12314","2020/05/08",629,178,137779,25987,10122.9907051653,225928.572360946,212263.572360946,0.0330889448586853,0.0330245448866907,0.0331534704147389,0.00243113305545981,0.00337141997548361,0.00316750396130467,67012883
"12313","2020/05/09",642,243,138421,26230,10294.9206342144,228311.05366149,214465.05366149,0.0331231517946748,0.0330587012352364,0.0331877280055893,0.00246350061682269,0.00340697256170116,0.0032003555743377,67012883
"12312","2020/05/10",433,80,138854,26310,6876.05623200132,214779.369034086,201695.369034086,0.0329042211967166,0.0328401971841311,0.0329683700281076,0.00162941849150066,0.00320504594667396,0.00300979990719227,67012883
"12311","2020/05/11",209,70,139063,26380,3286.95264470993,199998.759968058,187770.759968058,0.0326362651541431,0.0325727624423759,0.0326998916685631,0.000771404745057026,0.00298448225198814,0.00280200987574371,67012883
"12310","2020/05/12",456,263,139519,26643,7159.19821375447,179972.107779311,168895.107779311,0.0326869648851768,0.0326233813582868,0.0327506723374456,0.00167728023150261,0.00268563445896383,0.0025203378845723,67012883
"12309","2020/05/13",708,348,140227,26991,11139.3330099403,171986.069078143,161340.069078143,0.0329229900074558,0.0328589728794315,0.0329871318561369,0.00261533192164125,0.00256646276624366,0.00240759779098211,67012883
"12308","2020/05/14",507,83,140734,27074,7920.94486857929,169860.084369725,159311.084369725,0.0328102666825383,0.0327464708365747,0.0328741868139549,0.00184666330464401,0.00253473775139215,0.00237732025899744,67012883
"12307","2020/05/15",622,351,141356,27425,9750.73061619028,166541.933709983,156164.933709983,0.0330676032731172,0.033003332784366,0.0331319989218258,0.00228100180847801,0.00248522263562341,0.00233037181387918,67012883
"12306","2020/05/16",563,130,141919,27555,8788.91802440688,170315.437632036,159683.437632036,0.0330604879277341,0.0329962378629595,0.0331248630998267,0.00204740674781917,0.00254153276217106,0.00238287670196246,67012883
"12305","2020/05/17",372,88,142291,27643,5776.87528628126,166739.460538785,156311.460538785,0.032973813799911,0.0329097353964611,0.0330380169701431,0.00133870455640305,0.00248817023047323,0.00233255836103612,67012883
"12304","2020/05/18",120,68,142411,27711,1853.2571644912,150683.054051172,141239.054051172,0.0328200830244781,0.0327563051128309,0.0328839851144172,0.000427102218257791,0.00224856844393894,0.00210764031822318,67012883
"12303","2020/05/19",492,186,142903,27897,7592.32146945266,90562.4988691873,84809.4988691873,0.0329073211382183,0.0328433855001354,0.0329713812386778,0.00174833950847686,0.001351419231869,0.00126557006761203,67012883
"12302","2020/05/20",524,125,143427,28022,8065.76216203277,88505.2703260548,82857.2703260548,0.0329447894920534,0.0328807879308664,0.0330089156305419,0.00185268350116184,0.00132072023115398,0.00123643792979411,67012883
"12301","2020/05/21",418,110,143845,28132,6416.98615020538,84627.3358420458,79203.3358420458,0.032952721533717,0.0328887103527601,0.0330168572994096,0.00147003481312132,0.0012628517391506,0.00118191207863786,67012883
"12300","2020/05/22",318,83,144163,28215,4865.71478363057,82616.994393675,77307.994393675,0.0329166050784919,0.0328526677646497,0.0329806668260675,0.0011109841773364,0.00123285241128448,0.00115362883870666,67012883
"12299","2020/05/23",403,74,144566,28289,6145.87256878049,85475.9143177456,79972.9143177456,0.0328992780154311,0.0328353774722709,0.0329633029146892,0.0013986329447292,0.00127551465466343,0.00119339611635192,67012883
"12298","2020/05/24",240,43,144806,28332,3645.02984021111,81961.7459442022,76674.7459442022,0.0328184526748393,0.0327547098785538,0.0328823195187532,0.000826100018710175,0.00122307446381918,0.00114417918632455,67012883
"12297","2020/05/25",115,35,144921,28367,1739.40276024864,72561.8156945106,67867.8156945106,0.0327096076135473,0.0326460764868236,0.032773262375467,0.00039259446022077,0.00108280396911905,0.00101275773636706,67012883
"12296","2020/05/26",358,65,145279,28432,5399.94486363694,70040.8156895682,65495.8156895682,0.0327002323290662,0.0326367221996945,0.032763866047336,0.00121545062676007,0.00104518433701126,0.000977361557322765,67012883
"12295","2020/05/27",276,98,145555,28530,4157.68920421839,64447.7742775963,60248.7742775963,0.0327198848022851,0.0326563420209248,0.0327835512253277,0.000934623419365396,0.000961722155389081,0.000899062562009104,67012883
"12294","2020/05/28",191,66,145746,28596,2871.01167715476,58529.8679303442,54702.8679303442,0.0326918828255879,0.0326283975160536,0.032755491658949,0.000643988701854171,0.000873412175541593,0.000816303753568463,67012883
"12293","2020/05/29",3325,66,149071,28662,49883.1778809425,102636.170525005,95856.1705250055,0.0333731596366653,0.0333083545919693,0.0334380907666594,0.0111675594757187,0.00153158864281373,0.00143041406717281,67012883
"12292","2020/05/30",597,52,149668,28714,8933.77480090903,109716.688161423,102459.688161423,0.033421914395663,0.0333570167569223,0.0334869382958002,0.0019949745879287,0.00163724769402062,0.00152895508407575,67012883
"12291","2020/05/31",1828,57,151496,28771,27275.9616326299,129400.328324601,120807.328324601,0.0337323612969524,0.0336668630886684,0.0337979869306897,0.00607331277732536,0.00193097688879615,0.00180274781379874,67012883
"12290","2020/06/01",257,31,151753,28802,3818.37883696843,125152.944999536,116826.944999536,0.0336453363296017,0.0335800070417999,0.0337107927143347,0.000846577268348147,0.00186759529506492,0.00174335052857726,67012883
"12289","2020/06/02",338,31,152091,28833,4998.50471792659,123734.463567257,115488.463567257,0.033563606370845,0.0334984355596282,0.0336289039711063,0.00110307542718044,0.00184642800052726,0.00172337703434215,67012883
"12288","2020/06/03",-766,107,151325,28940,-11304.2028627769,107564.54592085,100402.54592085,0.0333244931903326,0.0332597923547774,0.0333893198895155,-0.00248938927026431,0.00160513234329659,0.00149825737121099,67012883
"12287","2020/06/04",352,81,151677,29021,5180.28764841965,106598.961000489,99487.9610004891,0.0333098471684807,0.0332451785116645,0.033374641619032,0.0011376450606066,0.00159072339867081,0.00148460947427809,67012883
"12286","2020/06/05",767,44,152444,29065,11247.4325242235,114201.363684501,106563.363684501,0.0333587728304063,0.0332940102740859,0.0334236613609984,0.00246123525032729,0.00170417028147411,0.00159019219758836,67012883
"12285","2020/06/06",611,46,153055,29111,8931.61384112147,121393.574765374,113259.574765374,0.0333870422824215,0.033322226245608,0.0334519843948039,0.00194832033559037,0.00181149607852828,0.00169011643276673,67012883
