"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"29897","2020/06/17",1279,233,298136,41969,14136.7297407977,186066.430174462,169591.430174462,0.0494437607563655,0.0493484721569938,0.0495392333516498,0.00234447729620508,0.00279181534789477,0.00254461783992173,66647112
"29896","2020/06/18",1115,184,299251,42153,12299.85541828,179294.354981498,163354.354981498,0.0495312643908617,0.0494358150055192,0.0496268980673939,0.00203584078480004,0.00269020441548162,0.00245103426209223,66647112
"29895","2020/06/19",1218,135,300469,42288,13396.665634821,174772.45654652,159171.45654652,0.0495869922288393,0.0494914406567732,0.0496827282793285,0.00221087817620529,0.00262235603767077,0.0023882723762512,66647112
"29894","2020/06/20",1346,173,301815,42461,14777.0711144031,174398.664548021,158777.664548021,0.0497167566009955,0.0496209622837424,0.0498127358512042,0.00243416678385892,0.00261674751260071,0.00238236376315933,66647112
"29893","2020/06/21",1295,128,303110,42589,14177.9938735838,174909.753521119,159198.753521119,0.0497925015422124,0.049696566174203,0.0498886221060118,0.00232904814033156,0.00262441609654622,0.00238868195100666,66647112
"29892","2020/06/22",1221,43,304331,42632,13306.1966572225,168496.902404556,153305.902404556,0.0497626078532605,0.0496667304487629,0.0498586703409437,0.00217575944045046,0.00252819510625691,0.00230026324928462,66647112
"29891","2020/06/23",958,15,305289,42647,10386.413355975,167546.716120065,152400.716120065,0.0496626528588186,0.049566966957067,0.0497585234761652,0.0016896017902577,0.0025139381301333,0.0022866814712101,66647112
"29890","2020/06/24",921,280,306210,42927,9996.97915670365,163292.926763399,148491.926763399,0.0498708982878178,0.0497748242427435,0.0499671577724648,0.00162815822706444,0.00245011256846956,0.00222803242792274,66647112
"29889","2020/06/25",652,154,306862,43081,7065.58127588139,153056.546249272,139144.546249272,0.0498955801908956,0.0497994649541726,0.0499918809344054,0.0011488593476743,0.00229652180951625,0.00208778058153926,66647112
"29888","2020/06/26",1118,149,307980,43230,12096.4699300809,149198.328906877,135593.328906877,0.0499986209944321,0.0499023133909329,0.050095114464154,0.00196378601014566,0.00223863156901497,0.0020344966921729,66647112
"29887","2020/06/27",1380,184,309360,43414,14922.4755824932,147272.220332433,133801.220332433,0.0501931688146257,0.0500964944630812,0.0502900297247378,0.00242114797014551,0.00220973146341934,0.00200760717632345,66647112
"29886","2020/06/28",890,100,310250,43514,9600.87735493714,146163.309095179,132770.309095179,0.0502170701098122,0.0501203533407618,0.0503139735122917,0.00155399816679641,0.00219309291444136,0.00199213897063056,66647112
"29885","2020/06/29",901,36,311151,43550,9682.95924625569,141709.538600637,128694.538600637,0.0501733592320558,0.050076726973282,0.0502701779605531,0.00156138528461018,0.00212626675557431,0.00193098447537588,66647112
"29884","2020/06/30",814,25,311965,43575,8713.82284341132,138123.506025769,125409.506025769,0.0501082065231327,0.0500116995438678,0.0502048997307628,0.00139962506897776,0.00207246048449584,0.00188169452902579,66647112
"29883","2020/07/01",689,155,312654,43730,7369.73164833773,132096.572039286,119911.572039285,0.050178203294815,0.0500815680392359,0.0502750250136577,0.00118277678481172,0.0019820299496141,0.00179920132232115,66647112
"29882","2020/07/02",829,176,313483,43906,8865.40637244711,126184.907297329,114516.907297329,0.0503010182124034,0.0502041540569979,0.050398069258013,0.00142252998536067,0.0018933289607107,0.00171825760878175,66647112
"29881","2020/07/03",-29726,89,283757,43995,-317242.448508357,-205235.535084611,-185882.535084611,0.0454380901262834,0.045350593341929,0.0455257557218199,-0.0508001246390593,-0.00307943628652073,-0.002789056112208,66647112
"29880","2020/07/04",519,136,284276,44131,5542.91163437315,-212998.820107461,-192943.820107461,0.0455543084571862,0.0454665934196047,0.0456421927163266,0.000888233640346566,-0.00319591972878676,-0.0028950064649082,66647112
"29879","2020/07/05",624,67,284900,44198,6681.15313680544,-216704.08032663,-196315.08032663,0.0457696878734016,0.0456815614981918,0.0458579842572047,0.00107333904424705,-0.00325151493926144,-0.00294559020541851,66647112
"29878","2020/07/06",516,22,285416,44220,5544.75264201367,-221156.30684132,-200362.30684132,0.0460181817761302,0.0459295788929397,0.0461069555833983,0.000893991349412308,-0.00331831793163551,-0.00300631641535075,66647112
"29877","2020/07/07",352,16,285768,44236,3798.96754609769,-224422.920571104,-203328.920571104,0.046275932650027,0.0461868354509483,0.0463652017229915,0.000615187026898935,-0.00336733151424632,-0.00305082867763428,66647112
"29876","2020/07/08",581,155,286349,44391,6318.62410307908,-230200.766398106,-208569.766398106,0.0467262279392254,0.0466362722626999,0.0468163571292703,0.00103106862640609,-0.0034540246304762,-0.00312946443047833,66647112
"29875","2020/07/09",630,126,286979,44517,6898.08813336769,-238225.153847231,-215844.153847231,0.0471473157846118,0.0470565565552172,0.0472382500637406,0.00113327574329122,-0.00357442575827189,-0.00323861225745583,66647112
"29874","2020/07/10",642,85,287621,44602,7067.77160320549,-240758.259598963,-218129.259598963,0.0475101865357082,0.0474187338681623,0.0476018155805996,0.00116747785196517,-0.0036124334929766,-0.00327289890068999,66647112
"29873","2020/07/11",512,48,288133,44650,5659.75497462824,-244781.46387059,-221763.46387059,0.0477902535824316,0.0476982650292673,0.0478824195402437,0.000938737060496064,-0.00367279926353884,-0.00332742795922786,66647112
"29872","2020/07/12",820,148,288953,44798,9117.34381691701,-244377.942897085,-221365.942897085,0.0482059174657407,0.0481131366139489,0.0482988772351227,0.00152104295004753,-0.00366674467300376,-0.00332146339509932,66647112
"29871","2020/07/13",650,21,289603,44819,7245.09647629016,-244502.578069132,-221451.578069132,0.0484342453826185,0.0483410267168498,0.0485276438070775,0.00121169594428712,-0.00366861474911519,-0.00332274829956821,66647112
"29870","2020/07/14",530,11,290133,44830,5918.03726847219,-247449.947173107,-224099.947173107,0.0486091044417689,0.0485155502543842,0.0487028390328784,0.000991512484527597,-0.00371283825731424,-0.00336248549184107,66647112
"29869","2020/07/15",1240,138,291373,44968,13903.894677622,83696.3960128719,76080.3960128719,0.0490210664064092,0.0489267262763641,0.0491155884423535,0.00233921380601301,0.00125581429564228,0.00114154077693377,66647112
"29868","2020/07/16",538,85,291911,45053,6048.10296930547,84201.5873478042,76566.5873478042,0.0492386374505458,0.0491438828808863,0.0493335747169714,0.00102017515396543,0.00126339438905926,0.00114883578673003,66647112
"29867","2020/07/17",641,66,292552,45119,7218.75272269386,84739.1869336926,77087.1869336926,0.0494340135541896,0.0493388862434233,0.0495293242741477,0.00121978971238614,0.00127146074887225,0.00115664707172447,66647112
"29866","2020/07/18",687,114,293239,45233,7756.17515534645,86950.6094470254,79127.6094470254,0.0496742439509527,0.0495786597789384,0.0497700124025336,0.00131388436324294,0.0013046418192438,0.00118726238950947,66647112
"29865","2020/07/19",827,40,294066,45273,9342.28293461767,92493.9248355454,84195.9248355454,0.0498437817279587,0.0497478731342351,0.0499398752232223,0.00158350408219215,0.00138781594670667,0.00126330942645415,66647112
"29864","2020/07/20",726,27,294792,45300,8201.82383690644,94377.1245693728,85934.1245693727,0.0499698648576469,0.0498737147641875,0.0500662003160929,0.00139028205893118,0.00141607223084734,0.00128939007243664,66647112
"29863","2020/07/21",580,12,295372,45312,6549.18970507204,94028.2261410771,85635.2261410771,0.0500434872444684,0.0499471958059005,0.0501399643199072,0.00110959837583582,0.0014108372188892,0.00128490528053304,66647112
"29862","2020/07/22",445,110,295817,45422,5032.2482991131,91992.7028369847,83796.7028369847,0.0501930797723186,0.0500965054232631,0.0502898402941383,0.000853852348957289,0.00138029541080467,0.00125731933946342,66647112
"29861","2020/07/23",560,79,296377,45501,6336.85995473222,92669.8078170887,84425.8078170887,0.0503209979087764,0.050224180835081,0.0504180016165911,0.0010759172153382,0.00139045496550681,0.0012667586829132,66647112
"29860","2020/07/24",769,53,297146,45554,8701.71107548773,92254.1750756594,84061.1750756594,0.0504506624126853,0.0503535979888358,0.0505479139433703,0.00147741207312956,0.00138421864514789,0.00126128758700991,66647112
"29859","2020/07/25",768,123,297914,45677,8702.77606479618,93711.8546641654,85400.8546641654,0.0506531159424309,0.0505556674334638,0.0507507522881408,0.00147969791628166,0.00140609025435589,0.00128138867688919,66647112
"29858","2020/07/26",767,61,298681,45738,8691.09619260733,96484.9135883006,87936.9135883006,0.0507814917441887,0.0506837986949619,0.0508793730968205,0.00147765284552027,0.00144769834270239,0.00131944072217714,66647112
"29857","2020/07/27",745,14,299426,45752,8431.89690676889,91012.9158174474,82959.9158174474,0.050848387933837,0.050750566351856,0.0509463980666577,0.00143190092020568,0.00136559429337985,0.0012447638513946,66647112
"29856","2020/07/28",685,7,300111,45759,7741.73967577484,92706.5525239168,84506.5525239168,0.0508918889775565,0.0507939835041145,0.050989983163934,0.00131282011013484,0.00139100629782603,0.00126797020888042,66647112
