"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"26575","2020/06/16",219,0,244328,27136,1809.37043490555,30666.0385200729,26998.0385200729,0.0430071567324397,0.0429232248128234,0.0430912527722301,0.000318489399008815,0.000653343829376465,0.000575196625439959,46937060
"26574","2020/06/17",355,0,244683,27136,2927.35791067533,30898.7618915136,27193.7618915137,0.0429868265156361,0.042902933593484,0.0430708834830364,0.000514289209529781,0.000658302030240361,0.000579366536624016,46937060
"26573","2020/06/18",585,0,245268,27136,4814.99327547662,32908.3227721843,28950.3227721844,0.0430095427442258,0.0429256048334649,0.0430936447894908,0.00084434438693499,0.00070111597897662,0.000616790288360293,46937060
"26572","2020/06/19",307,1179,245575,28315,2631.81540272193,33517.5056839312,29492.5056839312,0.0448523619707399,0.0447649615535521,0.0449399330310525,0.000480680594861254,0.000714094697962148,0.000628341563871517,46937060
"26571","2020/06/20",363,7,245938,28322,3106.99253041741,35220.7064345629,30999.7064345629,0.0448480265914012,0.0447606347215203,0.0449355890875247,0.000566575655748379,0.000750381605378839,0.000660452666497708,46937060
"26570","2020/06/21",334,1,246272,28323,2853.71104955162,35986.4627698009,31680.4627698009,0.0448293750110513,0.044742018934605,0.0449169016449349,0.000519466617453588,0.000766696140955588,0.000674956266323475,46937060
"26569","2020/06/22",232,1,246504,28324,1978.74104672792,35338.3097901598,31114.3097901598,0.0447928881436834,0.0447056026227224,0.0448803440853909,0.000359562223620707,0.000752887159744555,0.000662894305483977,46937060
"26568","2020/06/23",248,1,246752,28325,2111.55532098322,33885.5124582024,29840.5124582024,0.0447605672296163,0.0446733441598777,0.0448479605992068,0.000383034033782598,0.000721935128834282,0.000635755892214008,46937060
"26567","2020/06/24",334,2,247086,28327,2839.10268811226,32543.1111545569,28666.111154557,0.0447473055715849,0.0446601079384631,0.0448346734556884,0.000514161852691238,0.00069333509927032,0.000610735123899046,46937060
"26566","2020/06/25",400,3,247486,28330,3394.78971280829,32646.2010625568,28765.2010625568,0.0447494435561193,0.0446622414770722,0.0448368158953758,0.000613832502194908,0.000695531442799288,0.000612846246922086,46937060
"26565","2020/06/26",419,8,247905,28338,3551.19554313714,33518.0203085538,29541.0203085539,0.0447641113084783,0.0446768809231926,0.0448515120087001,0.000641238024933595,0.000714105662104824,0.000629375174085336,46937060
"26564","2020/06/27",564,3,248469,28341,4772.8254911273,36792.4504066446,32432.4504066446,0.0447973970923675,0.0447101015812999,0.0448848630460416,0.000860510400808968,0.000783867809501587,0.000690977458039438,46937060
"26563","2020/06/28",301,2,248770,28343,2543.18927963603,37526.269251375,33084.2692513751,0.044781054038096,0.0446937899984408,0.0448684884596458,0.000457799158099802,0.000799501912803551,0.000704864540969866,46937060
"26562","2020/06/29",200,3,248970,28346,1687.19226623708,36286.1036069368,31999.1036069368,0.044747184689992,0.0446599863788279,0.0448345532552489,0.000303237755331313,0.000773080026889984,0.000681744949661031,46937060
"26561","2020/06/30",301,9,249271,28355,2535.81948414395,34006.9298156041,30003.9298156041,0.0447412086056838,0.0446540223231804,0.0448285651180447,0.000455149730720549,0.000724521940990853,0.000639237519682829,46937060
"26560","2020/07/01",388,8,249659,28363,3264.36205999959,34639.4764728818,30555.4764728818,0.0447505048852325,0.0446633007747511,0.0448378792598178,0.000585125512451702,0.000737998427530011,0.000650988290976934,46937060
"26559","2020/07/02",444,5,250103,28368,3730.18346384387,35262.6674063083,31097.6674063083,0.0447662009996411,0.0446789662724507,0.0448536060507728,0.000667669491001596,0.000751275589189188,0.000662539737391057,46937060
"26558","2020/07/03",442,17,250545,28385,3709.69691269334,36118.65326945,31845.65326945,0.0448008254866353,0.0447135245678579,0.0448882968560872,0.000663343846390406,0.00076951247627035,0.000678475670812147,46937060
"26557","2020/07/04",0,0,250545,28385,0,34139.9122227221,30098.9122227221,0.0447293289464193,0.0446421667788681,0.0448166612948555,0,0.000727355147994401,0.000641261131880055,46937060
"26556","2020/07/05",0,0,250545,28385,0,32028.3569017388,28235.3569017389,0.044658544380928,0.0445715195851726,0.0447457390904566,0,0.000682368194806808,0.000601557850060035,46937060
"26555","2020/07/06",1244,3,251789,28388,10393.0290949212,39582.2833085478,34879.2833085478,0.0448169845788602,0.0447296508215414,0.0449044888536105,0.00184989902130248,0.000843305552340683,0.000743107542495158,46937060
"26554","2020/07/07",341,4,252130,28392,2845.0380206529,39032.5316163924,34388.5316163924,0.0448169540035686,0.04472962020957,0.0449044583152586,0.000505715060127731,0.000831593023005539,0.000732652015622461,46937060
"26553","2020/07/08",383,4,252513,28396,3190.91300435182,38672.2490776071,34064.2490776071,0.0448212586870856,0.0447339163839629,0.0449087715247497,0.000566389600598934,0.00082391715794741,0.000725743135117689,46937060
"26552","2020/07/09",543,5,253056,28401,4517.44147999968,38416.8650664795,33829.8650664795,0.0448532029726868,0.0447657983927819,0.0449407782087816,0.000800699132285583,0.000818476169288819,0.000720749554115223,46937060
"26551","2020/07/10",852,2,253908,28403,7076.97764049631,42950.6534273397,37812.6534273397,0.0449333429194184,0.0448457818051969,0.0450210749961789,0.0012523916660896,0.000915069103760221,0.000805603363894964,46937060
"26550","2020/07/11",0,0,253908,28403,0,41263.4611611027,36325.4611611027,0.0448567708867434,0.0447693583840971,0.0449443540629462,0,0.000879123259128345,0.000773918544559516,46937060
"26549","2020/07/12",0,0,253908,28403,0,38727.6416769587,34090.6416769587,0.044778138520289,0.0446908786299139,0.0448655687874547,0,0.000825097304282772,0.000726305432785068,46937060
"26548","2020/07/13",2045,3,255953,28406,16900.4588565698,52363.7384735289,46069.7384735289,0.0450660531766311,0.0449782319408065,0.0451540458858359,0.00297569076174001,0.00111561607125646,0.000981521605177847,46937060
"26547","2020/07/14",666,3,256619,28409,5494.96901726226,54128.5240269473,47612.5240269473,0.0451090773224839,0.0450211719534957,0.0451971543296938,0.000965918276839736,0.0011532150506859,0.00101439084652825,46937060
"26546","2020/07/15",875,4,257494,28413,7206.47273666623,57625.2998509202,50676.2998509202,0.0451820493438936,0.0450940015286248,0.045270269075992,0.00126450793720816,0.00122771430189535,0.00107966497797093,46937060
"26545","2020/07/16",1361,3,258855,28416,11186.9110178575,68812.2108687777,60502.2108687777,0.0453307321397873,0.0452423941687689,0.0454192425949827,0.0019590537823188,0.0014660528560753,0.00128900725500868,46937060
"26544","2020/07/17",1400,4,260255,28420,11483.0483932047,80295.2592619823,70585.2592619823,0.0454791519837337,0.0453905244177731,0.0455679526000291,0.00200664464894478,0.00171070065449311,0.00150382787635149,46937060
"26543","2020/07/18",0,0,260255,28420,0,69902.2301670611,61436.2301670611,0.0453662255072901,0.0452778171293422,0.0454548065093128,0,0.00148927585509321,0.00130890665429537,46937060
"26542","2020/07/19",0,0,260255,28420,0,67057.1921464082,58932.1921464082,0.0452463402020042,0.045158164523697,0.0453346880518406,0,0.00142866196021669,0.00125555780754926,46937060
"26541","2020/07/20",4581,2,264836,28422,37286.1739302073,101152.453072264,88829.4530722637,0.0459249472316054,0.0458354483766911,0.0460146208430742,0.00646575831916065,0.00215506580668375,0.00189252273304429,46937060
"26540","2020/07/21",1358,2,266194,28424,11023.2494285792,107658.261020843,94520.2610208432,0.0460354341954875,0.0459457192569586,0.0461253243139968,0.00190635428931457,0.00229367286789678,0.00201376611617437,46937060
"26539","2020/07/22",1357,2,267551,28426,10980.1709090734,111561.45428942,97918.4542894203,0.0461232549071538,0.0460333678911544,0.0462133174409572,0.00189287732717616,0.00237683089416807,0.00208616505357217,46937060
"26538","2020/07/23",2615,3,270166,28429,21084.7275281581,132646.181817578,116388.181817578,0.046409950962307,0.0463195042636075,0.0465005742735466,0.00362199969883487,0.00282604368099703,0.00247966493465033,46937060
"26537","2020/07/24",2255,3,272421,28432,18111.7482904881,150757.930108067,132244.930108067,0.0466163780685704,0.0465255279920769,0.0467074055473794,0.00309926219268036,0.00321191676913864,0.0028174949625747,46937060
