"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"4866","2020/05/31",0,0,8,1,0,0,0,0.00257209751084722,0.000462010447105169,0.0143193420121959,0,0,0,30033
"4865","2020/06/01",0,0,8,1,0,0,0,0.00255913625518491,0.000459682294498849,0.0142471843074614,0,0,0,30033
"4864","2020/06/02",0,0,8,1,0,0,0,0.00254748970679801,0.000457590294874118,0.0141823458210081,0,0,0,30033
"4863","2020/06/03",0,0,8,1,0,0,0,0.00253699689803466,0.000455705534577239,0.014123930416181,0,0,0,30033
"4862","2020/06/04",0,0,8,1,0,0,0,0.00252751967352793,0.00045400319758838,0.0140711689565295,0,0,0,30033
"4861","2020/06/05",0,0,8,1,0,0,0,0.00251893911485353,0.000452461923304316,0.0140233994012167,0,0,0,30033
"4860","2020/06/06",0,0,8,1,0,0,0,0.00251115255017334,0.000451063269398647,0.013980050157152,0,0,0,30033
"4859","2020/06/07",0,0,8,1,0,0,0,0.00250407105881967,0.000449791263585227,0.0139406261865514,0,0,0,30033
"4858","2020/06/08",0,0,8,1,0,0,0,0.00249761738964388,0.000448632029703619,0.0139046974179989,0,0,0,30033
"4857","2020/06/09",0,0,8,1,0,0,0,0.00249172422297093,0.000447573475524412,0.0138718890704269,0,0,0,30033
"4856","2020/06/10",0,0,8,1,0,0,0,0.00248633271694707,0.000446605031638382,0.0138418735603653,0,0,0,30033
"4855","2020/06/11",0,0,8,1,0,0,0,0.00248139128899416,0.000445717432576435,0.0138143637180719,0,0,0,30033
"4854","2020/06/12",0,0,8,1,0,0,0,0.00247685459167329,0.000444902532850139,0.0137891070859772,0,0,0,30033
"4853","2020/06/13",0,0,8,1,0,0,0,0.00247268264950007,0.000444153151903025,0.0137658811131742,0,0,0,30033
"4852","2020/06/14",0,0,8,1,0,0,0,0.00246884012925954,0.000443462943041639,0.013744489093128,0,0,0,30033
"4851","2020/06/15",0,0,8,1,0,0,0,0.00246529572130636,0.000442826282302198,0.0137247567192587,0,0,0,30033
"4850","2020/06/16",0,0,8,1,0,0,0,0.00246202161337173,0.00044223817393369,0.0137065291555279,0,0,0,30033
"4849","2020/06/17",0,0,8,1,0,0,0,0.00245899304168996,0.000441694169769428,0.0136896685374771,0,0,0,30033
"4848","2020/06/18",0,0,8,1,0,0,0,0.00245618790693752,0.000441190300240495,0.0136740518340897,0,0,0,30033
"4847","2020/06/19",0,0,8,1,0,0,0,0.00245358644466133,0.000440723015176735,0.013659569013004,0,0,0,30033
"4846","2020/06/20",0,0,8,1,0,0,0,0.0024511709416529,0.000440289132860765,0.013646121461516,0,0,0,30033
"4845","2020/06/21",0,0,8,1,0,0,0,0.0024489254911798,0.000439885796061653,0.0136336206239078,0,0,0,30033
"4844","2020/06/22",0,0,8,1,0,0,0,0.00244683578117537,0.000439510433988716,0.01362198682226,0,0,0,30033
"4843","2020/06/23",0,0,8,1,0,0,0,0.00244488891046421,0.000439160729281205,0.0136111482333461,0,0,0,30033
"4842","2020/06/24",0,0,8,1,0,0,0,0.00244307322890362,0.000438834589293872,0.0136010399986693,0,0,0,30033
"4841","2020/06/25",0,0,8,1,0,0,0,0.00244137819798317,0.000438530121057301,0.0135916034483951,0,0,0,30033
"4840","2020/06/26",0,0,8,1,0,0,0,0.00243979426897164,0.000438245609390184,0.0135827854229729,0,0,0,30033
"4839","2020/06/27",0,0,8,1,0,0,0,0.00243831277615475,0.000437979497722245,0.0135745376787703,0,0,0,30033
"4838","2020/06/28",0,0,8,1,0,0,0,0.00243692584308387,0.000437730371254263,0.0135668163661426,0,0,0,30033
"4837","2020/06/29",0,0,8,1,0,0,0,0.00243562630007074,0.000437496942138144,0.013559581570111,0,0,0,30033
"4836","2020/06/30",0,0,8,1,0,0,0,0.00243440761142614,0.000437278036407239,0.0135527969052859,0,0,0,30033
"4835","2020/07/01",0,0,8,1,0,0,0,0.00243326381116086,0.00043707258242669,0.0135464291579035,0,0,0,30033
"4834","2020/07/02",0,0,8,1,0,0,0,0.00243218944605264,0.000436879600666896,0.0135404479688677,0,0,0,30033
"4833","2020/07/03",0,0,8,1,0,0,0,0.00243117952513905,0.000436698194631216,0.013534825552569,0,0,0,30033
"4832","2020/07/04",0,0,8,1,0,0,0,0.00243022947482824,0.000436527542792777,0.0135295364469764,0,0,0,30033
"4831","2020/07/05",0,0,8,1,0,0,0,0.0024293350989312,0.00043636689141532,0.0135245572911306,0,0,0,30033
"4830","2020/07/06",0,0,8,1,0,0,0,0.00242849254301444,0.000436215548150077,0.0135198666266882,0,0,0,30033
"4829","2020/07/07",0,0,8,1,0,0,0,0.00242769826255259,0.00043607287631522,0.0135154447206217,0,0,0,30033
"4828","2020/07/08",0,0,8,1,0,0,0,0.00242694899442966,0.000435938289776795,0.0135112734065616,0,0,0,30033
"4827","2020/07/09",0,0,8,1,0,0,0,0.00242624173139659,0.000435811248360692,0.0135073359425967,0,0,0,30033
"4826","2020/07/10",0,0,8,1,0,0,0,0.00242557369914345,0.000435691253734264,0.0135036168836312,0,0,0,30033
"4825","2020/07/11",0,0,8,1,0,0,0,0.00242494233568821,0.000435577845704042,0.0135001019666378,0,0,0,30033
"4824","2020/07/12",0,0,8,1,0,0,0,0.00242434527282116,0.000435470598882726,0.0134967780073555,0,0,0,30033
"4823","2020/07/13",0,0,8,1,0,0,0,0.00242378031937685,0.000435369119684407,0.0134936328071615,0,0,0,30033
"4822","2020/07/14",0,0,8,1,0,0,0,0.00242324544613293,0.000435273043612047,0.0134906550690001,0,0,0,30033
"4821","2020/07/15",0,0,8,1,0,0,0,0.00242273877215981,0.000435182032805548,0.0134878343213889,0,0,0,30033
"4820","2020/07/16",0,0,8,1,0,0,0,0.00242225855246594,0.000435095773822543,0.0134851608496373,0,0,0,30033
"4819","2020/07/17",0,0,8,1,0,0,0,0.00242180316680172,0.000435013975627317,0.0134826256335166,0,0,0,30033
"4818","2020/07/18",0,0,8,1,0,0,0,0.00242137110950126,0.000434936367766138,0.0134802202907067,0,0,0,30033
"4817","2020/07/19",0,0,8,1,0,0,0,0.00242096098025481,0.000434862698709765,0.0134779370254244,0,0,0,30033
"4816","2020/07/20",0,0,8,1,0,0,0,0.00242057147571702,0.000434792734346092,0.0134757685817055,0,0,0,30033
"4815","2020/07/21",0,0,8,1,0,0,0,0.00242020138186686,0.000434726256607801,0.0134737082008705,0,0,0,30033
"4814","2020/07/22",0,0,8,1,0,0,0,0.00241984956704417,0.000434663062221568,0.0134717495827583,0,0,0,30033
"4813","2020/07/23",0,0,8,1,0,0,0,0.00241951497559643,0.000434602961566863,0.0134698868503563,0,0,0,30033
"4812","2020/07/24",0,0,8,1,0,0,0,0.00241919662207605,0.000434545777633646,0.0134681145174957,0,0,0,30033
"4811","2020/07/25",0,0,8,1,0,0,0,0.00241889358593532,0.000434491345069453,0.0134664274593174,0,0,0,30033
"4810","2020/07/26",0,0,8,1,0,0,0,0.0024186050066715,0.00043443950930734,0.0134648208852435,0,0,0,30033
"4809","2020/07/27",0,0,8,1,0,0,0,0.00241833007937965,0.000434390125767061,0.0134632903142197,0,0,0,30033
"4808","2020/07/28",0,0,8,1,0,0,0,0.00241806805067511,0.000434343059122649,0.0134618315520144,0,0,0,30033
"4807","2020/07/29",0,0,8,1,0,0,0,0.00241781821495155,0.000434298182630269,0.0134604406703867,0,0,0,30033
"4806","2020/07/30",0,0,8,1,0,0,0,0.00241757991094385,0.000434255377510836,0.0134591139879515,0,0,0,30033
"4805","2020/07/31",0,0,8,1,0,0,0,0.00241735251856834,0.00043421453238244,0.0134578480525886,0,0,0,30033
"4804","2020/08/01",0,0,8,1,0,0,0,0.00241713545601542,0.000434175542738113,0.0134566396252564,0,0,0,30033
"4803","2020/08/02",0,0,8,1,0,0,0,0.00241692817707233,0.000434138310464932,0.0134554856650875,0,0,0,30033
"4802","2020/08/03",1,0,9,1,9.07270714440459,9.07270714440459,8.07270714440459,0.00271882143973766,0.00048836558632591,0.0151361812301085,0.00274078563340759,0.000302091271081963,0.000268794564126281,30033
"4801","2020/08/04",0,0,9,1,0,9.07270714440459,8.07270714440459,0.00271334932666503,0.000487382663479232,0.015105716965715,0,0.000302091271081963,0.000268794564126281,30033
"4800","2020/08/05",0,0,9,1,0,9.07270714440459,8.07270714440459,0.00269722237194167,0.000484485875340073,0.0150159352294763,0,0.000302091271081963,0.000268794564126281,30033
"4799","2020/08/06",0,0,9,1,0,9.07270714440459,8.07270714440459,0.00267496357820282,0.000480487661740495,0.0148920164126425,0,0.000302091271081963,0.000268794564126281,30033
"4798","2020/08/07",0,0,9,1,0,9.07270714440459,8.07270714440459,0.00265077157266672,0.00047614219690218,0.0147573350485918,0,0.000302091271081963,0.000268794564126281,30033
"4797","2020/08/08",0,0,9,1,0,9.07270714440459,8.07270714440459,0.00262704218813084,0.000471879829899095,0.0146252291811138,0,0.000302091271081963,0.000268794564126281,30033
"4796","2020/08/09",0,0,9,1,0,9.07270714440459,8.07270714440459,0.00260491603153702,0.000467905441114253,0.0145020487797697,0,0.000302091271081963,0.000268794564126281,30033
"4795","2020/08/10",0,0,9,1,0,9.07270714440459,8.07270714440459,0.00258482979525322,0.000464297470978206,0.0143902249916464,0,0.000302091271081963,0.000268794564126281,30033
"4794","2020/08/11",0,0,9,1,0,9.07270714440459,8.07270714440459,0.00256685787994198,0.000461069283635672,0.014290172018977,0,0.000302091271081963,0.000268794564126281,30033
"4793","2020/08/12",0,0,9,1,0,9.07270714440459,8.07270714440459,0.00255090123014338,0.000445898025537763,0.0145932404120859,0,0.000302091271081963,0.000268794564126281,30033
"4792","2020/08/13",0,0,9,1,0,9.07270714440459,8.07270714440459,0.00253678707301014,0.000443430868156884,0.0145124958948834,0,0.000302091271081963,0.000268794564126281,30033
"4791","2020/08/14",0,0,9,1,0,9.07270714440459,8.07270714440459,0.00252431997602777,0.000441251617207088,0.0144411739082245,0,0.000302091271081963,0.000268794564126281,30033
