"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"1583","2020/05/23",0,0,101,3,0,0,0,0.0020996768733934,0.00111244537892023,0.00396301971872295,0,0,0,106310
"1582","2020/05/24",0,0,101,3,0,0,0,0.00209622850148477,0.00111039402673465,0.00395731049036629,0,0,0,106310
"1581","2020/05/25",0,0,101,3,0,0,0,0.00209304395858669,0.00110870714125943,0.00395129863383029,0,0,0,106310
"1580","2020/05/26",0,0,101,3,0,0,0,0.00209009881748443,0.00110714706940394,0.00394573872575189,0,0,0,106310
"1579","2020/05/27",0,0,101,3,0,0,0,0.00208737130443966,0.00110570227739266,0.00394058966114513,0,0,0,106310
"1578","2020/05/28",0,0,101,3,0,0,0,0.00208484197664529,0.00110436246616858,0.003935814735412,0,0,0,106310
"1577","2020/05/29",0,0,101,3,0,0,0,0.00208249344005366,0.00110311842192385,0.00393138111165177,0,0,0,106310
"1576","2020/05/30",0,0,101,3,0,0,0,0.00208031010341651,0.0011019618858122,0.00392725935633163,0,0,0,106310
"1575","2020/05/31",0,0,101,3,0,0,0,0.00207827796425393,0.00110088544057446,0.00392342303523388,0,0,0,106310
"1574","2020/06/01",0,0,101,3,0,0,0,0.00207638442268647,0.00109988241192353,0.00391984836200357,0,0,0,106310
"1573","2020/06/02",0,0,101,3,0,0,0,0.00207461811943168,0.00109872923500313,0.00391728935970471,0,0,0,106310
"1572","2020/06/03",0,0,101,3,0,0,0,0.00207296879468397,0.00109785574349095,0.00391417510835195,0,0,0,106310
"1571","2020/06/04",0,0,101,3,0,0,0,0.00207142716501068,0.00109703928788608,0.0039112642066013,0,0,0,106310
"1570","2020/06/05",0,0,101,3,0,0,0,0.00206998481578294,0.00109627541175449,0.00390854076596908,0,0,0,106310
"1569","2020/06/06",0,0,101,3,0,0,0,0.00206863410700595,0.00109556006891266,0.00390599036063394,0,0,0,106310
"1568","2020/06/07",0,0,101,3,0,0,0,0.00206736809071718,0.00109488957968121,0.00390359987146837,0,0,0,106310
"1567","2020/06/08",0,0,101,3,0,0,0,0.00206618043838481,0.00109426059243465,0.00390135734895252,0,0,0,106310
"1566","2020/06/09",0,0,101,3,0,0,0,0.0020650653769646,0.00109367004973682,0.00389925189243698,0,0,0,106310
"1565","2020/06/10",0,0,101,3,0,0,0,0.00206401763246724,0.0010931151584538,0.00389727354358676,0,0,0,106310
"1564","2020/06/11",0,0,101,3,0,0,0,0.00206303238005261,0.00109259336332357,0.00389541319214941,0,0,0,106310
"1563","2020/06/12",0,0,101,3,0,0,0,0.0020621051998078,0.00109210232353579,0.00389366249245509,0,0,0,106310
"1562","2020/06/13",0,0,101,3,0,0,0,0.00206123203748446,0.00109163989193811,0.00389201378928101,0,0,0,106310
"1561","2020/06/14",0,0,101,3,0,0,0,0.00206040916957252,0.00109120409653898,0.00389046005190366,0,0,0,106310
"1560","2020/06/15",0,0,101,3,0,0,0,0.0020596331721732,0.00109079312402267,0.00388899481532492,0,0,0,106310
"1559","2020/06/16",0,0,101,3,0,0,0,0.00205890089320758,0.00109040530503075,0.00388761212779632,0,0,0,106310
"1558","2020/06/17",0,0,101,3,0,0,0,0.00205820942755947,0.0010900391009976,0.00388630650388385,0,0,0,106310
"1557","2020/06/18",0,0,101,3,0,0,0,0.00205755609480464,0.00108969309235572,0.00388507288241643,0,0,0,106310
"1556","2020/06/19",0,0,101,3,0,0,0,0.00205693841922422,0.00108936596795071,0.00388390658874712,0,0,0,106310
"1555","2020/06/20",0,0,101,3,0,0,0,0.00205635411183904,0.00108905651552652,0.00388280330083051,0,0,0,106310
"1554","2020/06/21",0,0,101,3,0,0,0,0.00205580105423543,0.00108876361315956,0.00388175901868256,0,0,0,106310
"1553","2020/06/22",0,0,101,3,0,0,0,0.00205527728398188,0.00108848622153523,0.00388077003684443,0,0,0,106310
"1552","2020/06/23",0,0,101,3,0,0,0,0.00205478098146078,0.00108801221748133,0.00388058591064983,0,0,0,106310
"1551","2020/06/24",0,0,101,3,0,0,0,0.00205431045796122,0.00108776307398587,0.00387969729678806,0,0,0,106310
"1550","2020/06/25",0,0,101,3,0,0,0,0.00205386414489715,0.00108752674998301,0.00387885440588932,0,0,0,106310
"1549","2020/06/26",0,0,101,3,0,0,0,0.0020534405840317,0.00108730247333231,0.00387805448397959,0,0,0,106310
"1548","2020/06/27",0,0,101,3,0,0,0,0.00205303841860231,0.00108708952562422,0.00387729496872559,0,0,0,106310
"1547","2020/06/28",0,0,101,3,0,0,0,0.00205265638525357,0.00108688723790856,0.00387657347419947,0,0,0,106310
"1546","2020/06/29",0,0,101,3,0,0,0,0.00205229330669547,0.00108669498680702,0.00387588777701337,0,0,0,106310
"1545","2020/06/30",2,0,103,3,4.31965546371922,4.31965546371922,2.31965546371922,0.00209258072036064,0.0011080272838615,0.0039519731463331,8.77594926405763e-05,4.06326353468086e-05,2.18197296935305e-05,106310
"1544","2020/07/01",0,0,103,3,0,4.31965546371922,2.31965546371922,0.00209160247131857,0.00110750929828586,0.00395012566016108,0,4.06326353468086e-05,2.18197296935305e-05,106310
"1543","2020/07/02",0,0,103,3,0,4.31965546371922,2.31965546371922,0.0020893234191165,0.00110630253383626,0.00394582152364007,0,4.06326353468086e-05,2.18197296935305e-05,106310
"1542","2020/07/03",1,0,104,3,2.15331619806979,6.47297166178901,3.47297166178901,0.00210652699275005,0.00111541187369609,0.00397831157783929,4.36155643765377e-05,6.08877025847899e-05,3.26683441048726e-05,106310
"1541","2020/07/04",0,0,104,3,0,6.47297166178901,3.47297166178901,0.00210285106461238,0.00111346545957193,0.00397136935135953,0,6.08877025847899e-05,3.26683441048726e-05,106310
"1540","2020/07/05",1,0,105,3,2.14515808613456,8.61812974792357,4.61812974792357,0.00211872447600535,0.00112187047484338,0.00400134730869964,4.32857042094675e-05,8.1066030927698e-05,4.34402196211417e-05,106310
"1539","2020/07/06",0,0,105,3,0,8.61812974792357,4.61812974792357,0.00211384412314262,0.00111907338569317,0.00399289004105557,0,8.1066030927698e-05,4.34402196211417e-05,106310
"1538","2020/07/07",0,0,105,3,0,8.61812974792357,4.61812974792357,0.00210841700805673,0.00111620025990909,0.00398263863531525,0,8.1066030927698e-05,4.34402196211417e-05,106310
"1537","2020/07/08",0,0,105,3,0,8.61812974792357,4.61812974792357,0.00210288032253608,0.00111326912731361,0.00397218025939538,0,8.1066030927698e-05,4.34402196211417e-05,106310
"1536","2020/07/09",0,0,105,3,0,8.61812974792357,4.61812974792357,0.00209755561906858,0.00111045021844898,0.00396212230137748,0,8.1066030927698e-05,4.34402196211417e-05,106310
"1535","2020/07/10",0,0,105,3,0,8.61812974792357,4.61812974792357,0.00209260546450791,0.00110762293905935,0.00395350933577383,0,8.1066030927698e-05,4.34402196211417e-05,106310
"1534","2020/07/11",0,0,105,3,0,8.61812974792357,4.61812974792357,0.0020880909660921,0.00110523340023394,0.00394498020214784,0,8.1066030927698e-05,4.34402196211417e-05,106310
"1533","2020/07/12",0,0,105,3,0,4.29847428420435,2.29847428420435,0.00208401795243172,0.00110307754073828,0.00393728515508611,0,4.04333955808894e-05,2.16204899276112e-05,106310
"1532","2020/07/13",0,0,105,3,0,4.29847428420435,2.29847428420435,0.00208036471607253,0.00110114387074559,0.00393038318321572,0,4.04333955808894e-05,2.16204899276112e-05,106310
"1531","2020/07/14",0,0,105,3,0,4.29847428420435,2.29847428420435,0.0020770974055315,0.00109941447255484,0.00392421033174137,0,4.04333955808894e-05,2.16204899276112e-05,106310
"1530","2020/07/15",1,0,106,3,2.10005608449152,4.24521417062608,2.24521417062608,0.00209393232015898,0.00110812247376649,0.00395674004020814,4.1484672730786e-05,3.9932406834974e-05,2.11195011816958e-05,106310
"1529","2020/07/16",0,0,106,3,0,4.24521417062608,2.24521417062608,0.00209098663339977,0.00110656359735624,0.00395117380646034,0,3.9932406834974e-05,2.11195011816958e-05,106310
"1528","2020/07/17",2,0,108,3,4.18757405315031,6.28763013764183,3.28763013764183,0.00212707176060688,0.00112566007914887,0.00401936104742403,8.24747269806121e-05,5.91442962810821e-05,3.09249378011648e-05,106310
"1527","2020/07/18",0,0,108,3,0,6.28763013764183,3.28763013764183,0.00212293594597503,0.00112347137940115,0.00401154592217134,0,5.91442962810821e-05,3.09249378011648e-05,106310
"1526","2020/07/19",0,0,108,3,0,6.28763013764183,3.28763013764183,0.00211759614179146,0.00112064552062608,0.00400145571208357,0,5.91442962810821e-05,3.09249378011648e-05,106310
"1525","2020/07/20",5,0,113,3,10.3932787473173,16.6809088849592,8.68090888495917,0.00220946382926697,0.00116905264389227,0.00417580032716552,0.000203217464245016,0.000156908182531833,8.16565599187204e-05,106310
"1524","2020/07/21",2,0,115,3,4.14262507898322,20.8235339639424,10.8235339639424,0.00224062592457469,0.00118554086579758,0.0042346954699859,8.07136795457658e-05,0.000195875589915741,0.00010181106164935,106310
"1523","2020/07/22",2,0,117,3,4.12112031143404,24.9446542753764,12.9446542753764,0.00226775974244089,0.00119968639579189,0.00428673215556551,7.98778695386802e-05,0.000234640713718149,0.00012176327979848,106310
"1522","2020/07/23",0,0,117,3,0,24.9446542753764,12.9446542753764,0.00225243044607368,0.00119157691754133,0.00425775528185631,0,0.000234640713718149,0.00012176327979848,106310
"1521","2020/07/24",0,0,117,3,0,24.9446542753764,12.9446542753764,0.00223490453309666,0.00118210109352086,0.00422535627403841,0,0.000234640713718149,0.00012176327979848,106310
"1520","2020/07/25",1,0,118,3,2.01447461660635,26.9591288919828,13.9591288919828,0.0022359891332852,0.00118247419260994,0.0042281239078329,3.81724012882259e-05,0.000253589774169719,0.000131305887423411,106310
"1519","2020/07/26",1,0,119,3,1.99869600386699,28.9578248958498,14.9578248958498,0.00223727612134486,0.00118295782469227,0.00423126195935343,3.75767633888992e-05,0.000272390413844885,0.000140700074271938,106310
"1518","2020/07/27",0,0,119,3,0,26.8577688113582,13.8577688113582,0.00222003492746821,0.00117364968658295,0.00419934085572681,0,0.00025263633535282,0.000130352448606512,106310
"1517","2020/07/28",0,0,119,3,0,26.8577688113582,13.8577688113582,0.0022033567665579,0.00116483256479673,0.00416779302661724,0,0.00025263633535282,0.000130352448606512,106310
"1516","2020/07/29",0,0,119,3,0,22.6701947582079,11.6701947582079,0.00218775065030432,0.00115639654856164,0.00413893738602064,0,0.000213246117563803,0.000109775136470773,106310
"1515","2020/07/30",0,0,119,3,0,22.6701947582079,11.6701947582079,0.00217350083298067,0.0011486832976753,0.00411262693601297,0,0.000213246117563803,0.000109775136470773,106310
"1514","2020/07/31",1,0,120,3,1.9302649301157,24.6004596883236,12.6004596883236,0.00217883352096589,0.00115132327801222,0.00412335579654131,3.50477161173413e-05,0.000231403063571852,0.000118525629652183,106310
"1513","2020/08/01",1,0,121,3,1.91977321125216,16.1269541522585,8.12695415225846,0.00218504899408816,0.00115460761287335,0.00413511833226528,3.46677563977184e-05,0.00015169743347059,7.64458108574777e-05,106310
"1512","2020/08/02",0,0,121,3,0,11.9843290732752,5.98432907327524,0.0021734987633839,0.00114832959244754,0.0041138858612556,0,0.000112730026086683,5.62913091268482e-05,106310
"1511","2020/08/03",1,0,122,3,1.89966844768707,9.76287720952827,4.76287720952827,0.00218003528000962,0.00115178304528556,0.00412625784130061,3.39454445596634e-05,9.18340439236974e-05,4.4801779790502e-05,106310
"1510","2020/08/04",2,0,124,3,3.77992095596627,13.5427981654945,6.54279816549454,0.00220445018596471,0.00116450811674655,0.00417309295874795,6.71987697928368e-05,0.000127389692084419,6.15445222979451e-05,106310
"1509","2020/08/05",8,0,132,3,15.0396250312476,28.5824231967421,13.5824231967421,0.00233424713588172,0.00123289262776246,0.00441945192036772,0.000265956073135793,0.000268859215471189,0.000127762423071603,106310
"1508","2020/08/06",39,0,171,3,72.8302392250106,99.3981878051463,46.3981878051463,0.00300378691911579,0.00158652727512004,0.00568709785009432,0.00127933637368515,0.00093498436464252,0.000436442364830649,106310
"1507","2020/08/07",92,0,263,3,169.427657285232,266.827149086512,122.827149086512,0.00455594118370149,0.00240564841521087,0.00862827665842764,0.00293499027180172,0.00250989699074886,0.00115536778371284,106310
