"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"22203","2020/07/22",2,0,111,4,5.41652955274181,8.19936417892042,5.19936417892042,0.00908621399961222,0.00565865699064016,0.0145899079911202,0.000443385104967891,0.000247827238292895,0.00015715170557414,33085
"22202","2020/07/23",1,0,112,4,2.70332674550805,10.9026909244285,6.90269092442847,0.00915135546310721,0.00569922539435618,0.0146945068877387,0.00022088485697383,0.000329535769213495,0.000208635058921822,33085
"22201","2020/07/24",2,0,114,4,5.39365947482075,13.5135157730706,8.51351577307061,0.00929238597747568,0.0057870555187687,0.0149209622880478,0.000439648821676344,0.000408448413875491,0.0002573225260109,33085
"22200","2020/07/25",2,0,116,4,5.37640419289451,18.8899199659651,11.8899199659651,0.0094251607431731,0.00586874870212529,0.0151367283800176,0.000436840290847419,0.00057095118530951,0.000359374942299082,33085
"22199","2020/07/26",0,0,116,4,0,18.8899199659651,11.8899199659651,0.00938511996070365,0.00584381657666315,0.0150724232222724,0,0.00057095118530951,0.000359374942299082,33085
"22198","2020/07/27",0,0,116,4,0,18.8899199659651,11.8899199659651,0.00933705188931405,0.00581291820026229,0.0149977231710932,0,0.00057095118530951,0.000359374942299082,33085
"22197","2020/07/28",1,0,117,4,2.64865940162177,21.5385793675869,13.5385793675869,0.00936657548707109,0.00583129854780384,0.0150451457142496,0.000212041608759238,0.000651007386053707,0.000409205965470361,33085
"22196","2020/07/29",1,0,118,4,2.63426003246953,24.1728394000564,15.1728394000564,0.00939527531604669,0.00584820996360289,0.0150937122322358,0.000209742358128046,0.00073062836330834,0.000458601765152076,33085
"22195","2020/07/30",2,0,120,4,5.23936035070538,29.4121997507618,18.4121997507618,0.00950163581811463,0.00591346609576229,0.0152670332015222,0.000414854116435599,0.000888988960276917,0.000556512006974817,33085
"22194","2020/07/31",0,0,120,4,0,29.4121997507618,18.4121997507618,0.00944605897814027,0.00587887712969484,0.0151777334769941,0,0.000888988960276917,0.000556512006974817,33085
"22193","2020/08/01",0,0,120,4,0,29.4121997507618,18.4121997507618,0.00938746598932631,0.00584148999610684,0.0150859656970209,0,0.000888988960276917,0.000556512006974817,33085
"22192","2020/08/02",0,0,120,4,0,29.4121997507618,18.4121997507618,0.00932957560959618,0.00580456784127618,0.0149952560526944,0,0.000888988960276917,0.000556512006974817,33085
"22191","2020/08/03",0,0,120,4,0,23.99567019802,14.99567019802,0.00927500213102885,0.00577061394327114,0.014907541099834,0,0.000725273392716337,0.000453246794560072,33085
"22190","2020/08/04",1,0,121,4,2.54339374326334,23.8357371957753,14.8357371957753,0.00930181783088603,0.00578641735434863,0.0149529164006749,0.000195522192330999,0.00072043938932372,0.000448412791167456,33085
"22189","2020/08/05",2,0,123,4,5.06116860752237,23.5032463284769,14.5032463284769,0.00940794527316384,0.0058515615594105,0.0151257802492917,0.00038711542502297,0.000710389793818253,0.000438363195661989,33085
"22188","2020/08/06",2,0,125,4,5.03541393223263,23.162256067815,14.162256067815,0.00951226751592986,0.00591644799399707,0.0152935060675629,0.000383185635014697,0.000700083302639112,0.000428056704482848,33085
"22187","2020/08/07",3,0,128,4,7.51081012209852,30.6730661899135,18.6730661899135,0.00968599763869438,0.00602361970442128,0.0155751117866772,0.000568356946151001,0.000927098872296011,0.000564396741420993,33085
"22186","2020/08/08",2,0,130,4,4.97467671370904,35.6477429036226,21.6477429036226,0.00977343165758162,0.00607711630802328,0.0157179756851632,0.000373997406769216,0.00107745935933573,0.000654306873314873,33085
"22185","2020/08/09",1,0,131,4,2.46841438401418,35.467497886015,21.467497886015,0.00977368246352903,0.00607727225907165,0.0157183790400871,0.00018416410975391,0.00107201142167191,0.00064885893565105,33085
"22184","2020/08/10",2,0,133,4,4.89505044634938,37.7282882998948,22.7282882998948,0.00983892563645864,0.00611697196925759,0.0158255519505858,0.00036212058141613,0.00114034421338658,0.000686966549792802,33085
"22183","2020/08/11",0,0,133,4,0,32.4889279491895,19.4889279491895,0.00975020157574199,0.0060601333153589,0.0156871847235874,0,0.000981983616417998,0.000589056307970061,33085
"22182","2020/08/12",5,0,138,4,12.0146698815217,44.5035978307112,26.5035978307112,0.010022816645912,0.00622873344116526,0.016127974405464,0.00087261473393952,0.00134512914706698,0.000801075950754456,33085
"22181","2020/08/13",3,0,141,4,7.13919123723606,51.6427890679472,30.6427890679472,0.0101418161750066,0.00630184956694454,0.0163216265693084,0.000513506135930967,0.00156091246993947,0.000926183740908183,33085
"22180","2020/08/14",3,0,144,4,7.06270776095336,58.7054968289006,34.7054968289006,0.0102466366185813,0.00636615058290615,0.0164924722759732,0.000502562499789742,0.00177438406615991,0.00104897980440987,33085
"22179","2020/08/15",2,0,146,4,4.65272538022322,63.3582222091238,37.3582222091238,0.0102659499095147,0.0063765238091948,0.0165277713528955,0.000327155107507531,0.00191501351697518,0.00112915890007931,33085
"22178","2020/08/16",0,0,146,4,0,60.8148284658605,35.8148284658605,0.0101351758904661,0.00629451233944192,0.0163192610946241,0,0.0018381389894472,0.00108250955012424,33085
"22177","2020/08/17",0,0,146,4,0,55.7536598583381,32.7536598583381,0.0100032295781405,0.0062110564681856,0.0161107216631401,0,0.00168516426955835,0.000989985185381234,33085
"22176","2020/08/18",2,0,148,4,4.47673993394083,55.1949858600463,32.1949858600463,0.010012959199384,0.00621635970450695,0.0161283060656609,0.000302874420978397,0.00166827824875461,0.000973099164577492,33085
"22175","2020/08/19",0,0,148,4,0,47.6841757379478,27.6841757379478,0.0098938093940688,0.00614096309910402,0.0159400834602712,0,0.00144126267909771,0.000836759127639347,33085
