"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"12853","2020/04/10",10,0,191,5,48.8270903953694,581.679363944525,429.679363944525,0.0144660517861816,0.0100181819920033,0.0208886856365285,0.00369809014779049,0.00902276112093636,0.00666500223280581,64468
"12852","2020/04/11",9,1,200,6,46.7260175357773,622.405381480302,467.405381480302,0.0161065326245501,0.0118698564608343,0.0218553942957676,0.00376297062927649,0.00965448565924649,0.00725019205621863,64468
"12851","2020/04/12",9,0,209,6,41.9186442085795,664.324025688882,500.324025688882,0.0150996474385106,0.0111027242236983,0.0205354423088944,0.00302850118971251,0.0103047097116225,0.00776081196390274,64468
"12850","2020/04/13",9,0,218,6,38.0123178137464,687.336343502628,529.336343502628,0.0142821680409863,0.0104801682697908,0.019463458858666,0.00249035922313441,0.0106616669278189,0.00821083860989372,64468
"12849","2020/04/14",1,0,219,6,3.86544681436651,673.201790316995,532.201790316995,0.013131054978381,0.0096207658685621,0.017922128778614,0.000231768925276047,0.0104424177935874,0.00825528619341371,64468
"12848","2020/04/15",4,1,223,7,16.6557166664028,676.857506983398,544.857506983398,0.0144033660754476,0.0110412473027013,0.0187892679708931,0.00107577750849836,0.0104991237045262,0.00845159624904445,64468
"12847","2020/04/16",0,0,223,7,0,553.071575667372,444.071575667372,0.0134196339623786,0.0102757956633941,0.0175253169275986,0,0.00857900936382969,0.00688824805589397,64468
"12846","2020/04/17",11,2,234,9,51.5542646732261,505.780695091265,407.780695091265,0.0170115376952835,0.0138505542511354,0.0208939230525253,0.00374793725145815,0.00784545348221233,0.00632531946223343,64468
"12845","2020/04/18",0,0,234,9,0,404.998549436691,324.998549436691,0.016094618650089,0.0130939597075653,0.0197829193977228,0,0.00628216401062063,0.00504123828002561,64468
"12844","2020/04/19",5,0,239,9,21.0834997705956,357.745558755119,283.745558755119,0.015632426770405,0.0127091891383257,0.0192280376090358,0.00137902203442547,0.00554919586081651,0.00440133956001611,64468
"12843","2020/04/20",0,0,239,9,0,352.521981871128,279.521981871128,0.0149380506847995,0.012138026238619,0.0183839904342658,0,0.00546816997380295,0.00433582524463499,64468
"12842","2020/04/21",0,1,239,10,0,268.642997878064,210.642997878064,0.0159301862178032,0.0132225532774743,0.019192271538524,0,0.00416707510513842,0.00326740395045703,64468
"12841","2020/04/22",0,0,239,10,0,219.815907482694,171.815907482694,0.0153574798613905,0.0127421213751222,0.0185096484917726,0,0.00340969019486713,0.00266513475651012,64468
"12840","2020/04/23",4,0,243,10,16.0427735565093,189.132663503426,146.132663503426,0.01511755434569,0.0125383988524582,0.0182272435327804,0.000998055560066368,0.00293374485796715,0.00226674727777233,64468
"12839","2020/04/24",2,0,245,10,7.79382004615088,155.007839340998,119.007839340998,0.0148095637471844,0.0122793785176318,0.0178610976171958,0.000471114591051245,0.0024044152035273,0.00184599862475953,64468
"12838","2020/04/25",0,1,245,11,0,116.995521527251,89.9955215272512,0.0158702308652689,0.0133917058666071,0.0188074790639609,0,0.00181478441284438,0.00139597197876856,64468
"12837","2020/04/26",0,1,245,12,0,113.130074712885,87.1300747128847,0.0169059482526008,0.0144760271734732,0.0197437517140998,0,0.00175482525769195,0.00135152439524857,64468
"12836","2020/04/27",2,1,247,13,9.43402427588576,105.908382322368,81.9083823223677,0.0180725631021886,0.0156666807697699,0.0208479091316408,0.000690271251147871,0.00164280545886902,0.00127052773969051,64468
"12835","2020/04/28",0,0,247,13,0,105.908382322368,81.9083823223677,0.0177264440313697,0.0153636857497651,0.0204525673796789,0,0.00164280545886902,0.00127052773969051,64468
"12834","2020/04/29",0,0,247,13,0,54.3541176491416,41.3541176491416,0.0174179592783986,0.0150942170121528,0.020099439750978,0,0.000843117789432612,0.00064146735821092,64468
"12833","2020/04/30",4,0,251,13,17.8986670218879,72.2527846710295,55.2527846710295,0.0174216875911067,0.0150947381867602,0.0201073509700446,0.00124233061813775,0.00112075424506778,0.000857057527316336,64468
"12832","2020/05/01",0,0,251,13,0,51.1692849004339,39.1692849004339,0.0171703950866245,0.0148750727053719,0.0198199009356311,0,0.000793716028113698,0.000607577168524445,64468
"12831","2020/05/02",1,0,252,13,4.35042336111913,55.519708261553,42.519708261553,0.0170054397065524,0.0147303031309158,0.0196319774985656,0.00029357484986305,0.000861197931711128,0.000659547500489437,64468
"12830","2020/05/03",0,0,252,13,0,55.519708261553,42.519708261553,0.0167908723366248,0.0145432427930276,0.0193858686014646,0,0.000861197931711128,0.000659547500489437,64468
"12829","2020/05/04",0,0,252,13,0,55.519708261553,42.519708261553,0.0165946165406057,0.0143715195994795,0.0191615991770082,0,0.000861197931711128,0.000659547500489437,64468
"12828","2020/05/05",0,0,252,13,0,39.4769347050437,30.4769347050437,0.0164169618130274,0.0142165436605759,0.0189579578275275,0,0.000612349300506355,0.000472745155814415,64468
"12827","2020/05/06",0,0,252,13,0,31.6831146588928,24.6831146588928,0.0162572634883942,0.0140766223182661,0.0187757126784681,0,0.000491454902570156,0.000382873901143092,64468
"12826","2020/05/07",0,0,252,13,0,31.6831146588928,24.6831146588928,0.0161141807369772,0.0139516796096198,0.0186118681112002,0,0.000491454902570156,0.000382873901143092,64468
"12825","2020/05/08",0,0,252,13,0,31.6831146588928,24.6831146588928,0.0159860961675341,0.0138402687698875,0.0184646176260438,0,0.000491454902570156,0.000382873901143092,64468
"12824","2020/05/09",0,0,252,13,0,22.2490903830071,17.2490903830071,0.0158713690216239,0.0137399321297601,0.0183334497027797,0,0.000345118359232597,0.000267560501070408,64468
"12823","2020/05/10",0,0,252,13,0,22.2490903830071,17.2490903830071,0.015768457638186,0.0136498555173905,0.0182158892429655,0,0.000345118359232597,0.000267560501070408,64468
"12822","2020/05/11",0,0,252,13,0,22.2490903830071,17.2490903830071,0.0156759681660714,0.013569308992716,0.0181096898947172,0,0.000345118359232597,0.000267560501070408,64468
"12821","2020/05/12",0,0,252,13,0,4.35042336111913,3.35042336111913,0.0155926658022648,0.0134967244586217,0.0180140913127856,0,6.74819035974302e-05,5.19703319649924e-05,64468
"12820","2020/05/13",0,0,252,13,0,4.35042336111913,3.35042336111913,0.0155174683895858,0.0134311642920702,0.0179278445252851,0,6.74819035974302e-05,5.19703319649924e-05,64468
"12819","2020/05/14",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0154494326399854,0.0133718112105951,0.0178498608108021,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12818","2020/05/15",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0153877381112318,0.0133179543804788,0.0177791932165593,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12817","2020/05/16",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0153316713842834,0.0132689757020568,0.0177150183038784,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12816","2020/05/17",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0152806115130701,0.0132243371995102,0.0176566193594957,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12815","2020/05/18",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0152340171257451,0.013183569842833,0.0176033715112192,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12814","2020/05/19",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0151914152191265,0.0131467020090431,0.0175541437085259,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12813","2020/05/20",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0151523915344082,0.013112493734752,0.0175096342355926,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12812","2020/05/21",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0151165823423371,0.0130810729471932,0.017468831695621,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12811","2020/05/22",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0150836674527638,0.0130525901815914,0.0174307950115866,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12810","2020/05/23",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0150533642721115,0.0130259403606514,0.0173963467999136,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12809","2020/05/24",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0150254227501031,0.0130017620711549,0.0173640563166575,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12808","2020/05/25",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0149996210775847,0.0129794354309864,0.0173342387399993,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12807","2020/05/26",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0149757620173487,0.0129583683501225,0.017307228961287,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12806","2020/05/27",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0149536697681197,0.0129392521607185,0.0172816973312282,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12805","2020/05/28",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0149331872778489,0.0129211120756313,0.0172585827729082,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12804","2020/05/29",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0149141739361255,0.0129046605629858,0.0172366086741565,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12803","2020/05/30",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0148965035870489,0.0128893710901769,0.017216186698828,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12802","2020/05/31",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0148800628135479,0.0128751455217792,0.0171971857685484,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12801","2020/06/01",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0148647494521694,0.0128614839259331,0.0171800375095319,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12800","2020/06/02",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0148504713040285,0.0128491299892995,0.0171635354405655,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12799","2020/06/03",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0148371450131438,0.0128375996317541,0.0171481334872397,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12798","2020/06/04",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0148246950879771,0.0128268275354651,0.0171337443996844,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12797","2020/06/05",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0148130530458058,0.0128163476512946,0.0171208324327633,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12796","2020/06/06",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0148021566627288,0.0128069200313958,0.0171082384625529,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12795","2020/06/07",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0147919493147458,0.0127980885690402,0.0170964408747188,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12794","2020/06/08",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0147823793975551,0.0127898086158576,0.0170853800253375,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12793","2020/06/09",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0147733998145567,0.0127820394235705,0.0170750014804584,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12792","2020/06/10",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0147649675240965,0.0127747437522662,0.0170652554928117,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12791","2020/06/11",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.014757043138283,0.0127674855206307,0.0170566335738743,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12790","2020/06/12",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0147495905668047,0.0127610377114356,0.0170480196679789,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12789","2020/06/13",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0147425767001007,0.0127549694604487,0.0170399128302346,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12788","2020/06/14",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0147359711270185,0.0127492544565762,0.0170322779105186,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12787","2020/06/15",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0147297458827607,0.0127438685052593,0.0170250825862779,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12786","2020/06/16",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0147238752234826,0.0127387893334613,0.017018297102004,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12785","2020/06/17",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0147183354243911,0.0127339964149867,0.0170118940358686,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12784","2020/06/18",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0147131045986027,0.0127294708137611,0.0170058480903547,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12783","2020/06/19",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0147081625343744,0.0127251950430064,0.0170001359041226,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12782","2020/06/20",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0147034905486236,0.0127211529385097,0.0169947358827046,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12781","2020/06/21",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.014699071354916,0.0127169323240646,0.0169901587262559,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12780","2020/06/22",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146948889443236,0.0127133139027936,0.0169853244195091,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12779","2020/06/23",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146909284777521,0.0127098874968564,0.0169807466503388,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12778","2020/06/24",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146871761885036,0.0127066411959656,0.0169764095062853,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12777","2020/06/25",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146836192939897,0.0127035639412381,0.0169722982123876,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12776","2020/06/26",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146802459156348,0.0127006454558993,0.0169683990386024,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12775","2020/06/27",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146770450061223,0.0126978761823403,0.0169646992157108,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12774","2020/06/28",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146740062832333,0.0126952472248777,0.0169611868588439,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12773","2020/06/29",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146711201696107,0.0126927502976411,0.0169578508978593,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12772","2020/06/30",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146683777378589,0.0126903776770756,0.0169546810138827,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12771","2020/07/01",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146657706604505,0.0126881221586033,0.0169516675814072,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12770","2020/07/02",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146632911639727,0.01268597701704,0.0169488016154083,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12769","2020/07/03",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146609319872943,0.0126839359704028,0.0169460747229903,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12768","2020/07/04",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.014658686343279,0.0126819931467864,0.0169434790591323,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12767","2020/07/05",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.014656547883711,0.0126801430540189,0.0169410072861466,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12766","2020/07/06",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.014654510667133,0.0126783805518358,0.016938652536504,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12765","2020/07/07",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146525691293273,0.0126767008263427,0.0169364083787136,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12764","2020/07/08",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146507180561991,0.0126750993665545,0.01693426878598,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12763","2020/07/09",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146489525588442,0.0126735719428256,0.0169322281073843,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12762","2020/07/10",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146472680506064,0.0126721145870007,0.0169302810413659,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12761","2020/07/11",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.014645660225947,0.012670723574134,0.0169284226112986,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12760","2020/07/12",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.014644125040969,0.0126693954056397,0.0169266481429789,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12759","2020/07/13",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146426586954513,0.0126681267937483,0.0169249532438596,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12758","2020/07/14",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146412576162624,0.0126665221414971,0.0169238581980976,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12757","2020/07/15",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146399184420379,0.012665363588017,0.016922310244003,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12756","2020/07/16",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146386380090137,0.0126642558530343,0.0169208301889761,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12755","2020/07/17",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146374133379176,0.0126631963591054,0.0169194145892706,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12754","2020/07/18",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.014636241621834,0.0126621826778969,0.0169180602003673,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12753","2020/07/19",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146351202149596,0.0126612125204571,0.0169167639639768,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12752","2020/07/20",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146340466221779,0.0126602837281977,0.0169155229959891,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12751","2020/07/21",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146330184893875,0.0126593942645263,0.0169143345752941,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12750","2020/07/22",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146320335945234,0.0126585422070781,0.0169131961334022,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12749","2020/07/23",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146310898392153,0.0126577257404999,0.0169121052448032,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12748","2020/07/24",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146301852410346,0.0126569431497426,0.0169110596180041,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12747","2020/07/25",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146293179262829,0.0126561928138225,0.0169100570871932,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12746","2020/07/26",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146284861232811,0.012655473200015,0.0169090956044831,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12745","2020/07/27",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146276881561192,0.0126547828584481,0.0169081732326863,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12744","2020/07/28",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146269224388339,0.0126541204170648,0.0169072881385847,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12743","2020/07/29",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146261874699799,0.0126534845769269,0.0169064385866548,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12742","2020/07/30",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146254818275663,0.012652874107834,0.0169056229332144,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
"12741","2020/07/31",0,0,252,13,0,-2.22044604925031e-15,-1.77635683940025e-15,0.0146248041643308,0.0126522878442355,0.0169048396209605,0,-3.44426079489097e-20,-2.75540863591278e-20,64468
