"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"5539","2020/05/01",0,0,15,1,0,146.788492507186,137.788492507186,1.09704775949895e-05,1.91764159309968e-06,6.27601002685961e-05,0,1.27303683507934e-05,1.19498349915348e-05,11530577
"5538","2020/05/02",0,0,15,1,0,146.788492507186,137.788492507186,1.02399560567517e-05,1.7899462877449e-06,5.8580919864535e-05,0,1.27303683507934e-05,1.19498349915348e-05,11530577
"5537","2020/05/03",4,0,19,1,29.6942062203489,176.482698727535,163.482698727535,1.22324736695013e-05,2.09217605335305e-06,7.15204687651553e-05,1.91175576698505e-05,1.53056259654252e-05,1.41781888909406e-05,11530577
"5536","2020/05/04",0,0,19,1,0,176.482698727535,163.482698727535,1.15669978572333e-05,1.97835667420457e-06,6.76295842775847e-05,0,1.53056259654252e-05,1.41781888909406e-05,11530577
"5535","2020/05/05",0,0,19,1,0,86.921483248791,78.921483248791,1.0895082531651e-05,1.8305269353951e-06,6.48462587882465e-05,0,7.53834636799104e-06,6.84453893753895e-06,11530577
"5534","2020/05/06",0,0,19,1,0,86.921483248791,78.921483248791,1.02710256816742e-05,1.70024223218012e-06,6.20464346532218e-05,0,7.53834636799104e-06,6.84453893753895e-06,11530577
"5533","2020/05/07",0,0,19,1,0,71.5145234277308,64.5145234277308,9.72576995393895e-06,1.60998183907374e-06,5.87525889430914e-05,0,6.20216346742499e-06,5.59508196577941e-06,11530577
"5532","2020/05/08",0,0,19,1,0,29.6942062203489,25.6942062203489,9.26290200164674e-06,1.51421496227631e-06,5.66639186837293e-05,0,2.57525761463185e-06,2.22835389940581e-06,11530577
"5531","2020/05/09",0,0,19,1,0,29.6942062203489,25.6942062203489,8.8741409252054e-06,1.45066383773743e-06,5.42857518825524e-05,0,2.57525761463185e-06,2.22835389940581e-06,11530577
"5530","2020/05/10",0,0,19,1,0,29.6942062203489,25.6942062203489,8.5481002159276e-06,1.38239785553018e-06,5.2857444048564e-05,0,2.57525761463185e-06,2.22835389940581e-06,11530577
"5529","2020/05/11",0,0,19,1,0,29.6942062203489,25.6942062203489,8.27383188511047e-06,1.33804321031264e-06,5.11614972786084e-05,0,2.57525761463185e-06,2.22835389940581e-06,11530577
"5528","2020/05/12",0,0,19,1,0,29.6942062203489,25.6942062203489,8.04193322960306e-06,1.28845867562725e-06,5.01938411318547e-05,0,2.57525761463185e-06,2.22835389940581e-06,11530577
"5527","2020/05/13",8,0,27,1,38.0858052075489,67.7800114278978,55.7800114278978,1.11477155545189e-05,1.7860594473443e-06,6.95786258790219e-05,1.5724804559947e-05,5.87828444560041e-06,4.83757329992227e-06,11530577
"5526","2020/05/14",0,0,27,1,0,67.7800114278978,55.7800114278978,1.08216717134923e-05,1.71971962731674e-06,6.8097483342283e-05,0,5.87828444560041e-06,4.83757329992227e-06,11530577
"5525","2020/05/15",0,0,27,1,0,38.0858052075489,30.0858052075489,1.03729700817445e-05,1.64841447009564e-06,6.52739406676791e-05,0,3.30302683096855e-06,2.60921940051646e-06,11530577
"5524","2020/05/16",0,0,27,1,0,38.0858052075489,30.0858052075489,9.88881802199848e-06,1.56019256104561e-06,6.26773414473058e-05,0,3.30302683096855e-06,2.60921940051646e-06,11530577
"5523","2020/05/17",0,0,27,1,0,38.0858052075489,30.0858052075489,9.43226382580591e-06,1.47865890187592e-06,6.01677646999836e-05,0,3.30302683096855e-06,2.60921940051646e-06,11530577
"5522","2020/05/18",15,0,42,1,57.8314794220447,95.9172846295936,72.9172846295936,1.40433685479682e-05,2.18894281880069e-06,9.00965518515078e-05,1.93368756951908e-05,8.31851559810004e-06,6.32381923555028e-06,11530577
"5521","2020/05/19",0,0,42,1,0,95.9172846295936,72.9172846295936,1.33430720153623e-05,2.06908774345473e-06,8.60464092788435e-05,0,8.31851559810004e-06,6.32381923555028e-06,11530577
"5520","2020/05/20",0,0,42,1,0,95.9172846295936,72.9172846295936,1.24607814649289e-05,1.9232761674743e-06,8.07325943837918e-05,0,8.31851559810004e-06,6.32381923555028e-06,11530577
"5519","2020/05/21",0,0,42,1,0,95.9172846295936,72.9172846295936,1.15736228223769e-05,1.77190725576255e-06,7.55957992716715e-05,0,8.31851559810004e-06,6.32381923555028e-06,11530577
"5518","2020/05/22",0,0,42,1,0,95.9172846295936,72.9172846295936,1.07846855232796e-05,1.64526965349147e-06,7.06932396092111e-05,0,8.31851559810004e-06,6.32381923555028e-06,11530577
"5517","2020/05/23",0,0,42,1,0,95.9172846295936,72.9172846295936,1.01191890674012e-05,1.53407662201877e-06,6.67489393372412e-05,0,8.31851559810004e-06,6.32381923555028e-06,11530577
"5516","2020/05/24",0,0,42,1,0,95.9172846295936,72.9172846295936,9.56871292688296e-06,1.44283396749438e-06,6.34586301264448e-05,0,8.31851559810004e-06,6.32381923555028e-06,11530577
"5515","2020/05/25",0,0,42,1,0,57.8314794220447,42.8314794220447,9.11528693694677e-06,1.37114972151662e-06,6.05976536617522e-05,0,5.01548876713149e-06,3.71459983503382e-06,11530577
"5514","2020/05/26",0,0,42,1,0,57.8314794220447,42.8314794220447,8.74072465111022e-06,1.31184814161037e-06,5.82386520231984e-05,0,5.01548876713149e-06,3.71459983503382e-06,11530577
"5513","2020/05/27",0,0,42,1,0,57.8314794220447,42.8314794220447,8.4294459105836e-06,1.26246650930482e-06,5.62831234220869e-05,0,5.01548876713149e-06,3.71459983503382e-06,11530577
"5512","2020/05/28",0,0,42,1,0,57.8314794220447,42.8314794220447,8.16888551713968e-06,1.22102783830728e-06,5.46512442211338e-05,0,5.01548876713149e-06,3.71459983503382e-06,11530577
"5511","2020/05/29",0,0,42,1,0,57.8314794220447,42.8314794220447,7.94914004854807e-06,1.18597853139883e-06,5.32799083950546e-05,0,5.01548876713149e-06,3.71459983503382e-06,11530577
"5510","2020/05/30",0,0,42,1,0,0,0,7.76245602154882e-06,1.1561047115517e-06,5.21196072331594e-05,0,0,0,11530577
"5509","2020/05/31",0,0,42,1,0,0,0,7.6027564137049e-06,1.13045631982118e-06,5.11314803346619e-05,0,0,0,11530577
"5508","2020/06/01",21,0,63,1,43.0393457311425,43.0393457311425,22.0393457311425,1.11978817012737e-05,1.66501666619174e-06,7.53100897677623e-05,7.64999209519925e-06,3.7326272337579e-06,1.91138272882116e-06,11530577
"5507","2020/06/02",0,0,63,1,0,43.0393457311425,22.0393457311425,1.09204131913114e-05,1.62123589832825e-06,7.35583417514624e-05,0,3.7326272337579e-06,1.91138272882116e-06,11530577
"5506","2020/06/03",0,0,63,1,0,43.0393457311425,22.0393457311425,1.04846204223284e-05,1.55208457674934e-06,7.08255639203221e-05,0,3.7326272337579e-06,1.91138272882116e-06,11530577
"5505","2020/06/04",0,0,63,1,0,43.0393457311425,22.0393457311425,9.99303847480691e-06,1.47550337765374e-06,6.76791523973088e-05,0,3.7326272337579e-06,1.91138272882116e-06,11530577
"5504","2020/06/05",0,0,63,1,0,43.0393457311425,22.0393457311425,9.52171182582436e-06,1.40263389049445e-06,6.46376768082251e-05,0,3.7326272337579e-06,1.91138272882116e-06,11530577
"5503","2020/06/06",0,0,63,1,0,43.0393457311425,22.0393457311425,9.10165152717031e-06,1.33791421407937e-06,6.19173185024006e-05,0,3.7326272337579e-06,1.91138272882116e-06,11530577
"5502","2020/06/07",20,0,83,1,31.990017500023,75.0293632311655,34.0293632311655,1.15136105179381e-05,1.69079007707995e-06,7.84031258260731e-05,4.43759761394325e-06,6.50699121398396e-06,2.95122813291698e-06,11530577
"5501","2020/06/08",0,0,83,1,0,75.0293632311655,34.0293632311655,1.1034337413532e-05,1.61740761200501e-06,7.52788605988669e-05,0,6.50699121398396e-06,2.95122813291698e-06,11530577
"5500","2020/06/09",0,0,83,1,0,75.0293632311655,34.0293632311655,1.04906631053645e-05,1.53387335369209e-06,7.17490867973892e-05,0,6.50699121398396e-06,2.95122813291698e-06,11530577
"5499","2020/06/10",0,0,83,1,0,75.0293632311655,34.0293632311655,9.95334710154482e-06,1.45311815743369e-06,6.81769187295779e-05,0,6.50699121398396e-06,2.95122813291698e-06,11530577
"5498","2020/06/11",0,0,83,1,0,75.0293632311655,34.0293632311655,9.46782709909548e-06,1.37939679704691e-06,6.49847456295918e-05,0,6.50699121398396e-06,2.95122813291698e-06,11530577
"5497","2020/06/12",11,0,94,1,13.8260033566522,88.8553665878177,36.8553665878177,1.02466236710941e-05,1.49011286190864e-06,7.04599626920502e-05,1.5071260986266e-06,7.70606419677157e-06,3.19631589883297e-06,11530577
"5496","2020/06/13",0,0,94,1,0,45.8160208566752,14.8160208566752,9.81422884029653e-06,1.42562516288416e-06,6.75627017797909e-05,0,3.97343696301367e-06,1.28493317001181e-06,11530577
"5495","2020/06/14",0,0,94,1,0,45.8160208566752,14.8160208566752,9.39598628338342e-06,1.36274932900613e-06,6.47841509501359e-05,0,3.97343696301367e-06,1.28493317001181e-06,11530577
"5494","2020/06/15",0,0,94,1,0,45.8160208566752,14.8160208566752,9.01173856614989e-06,1.30517285615779e-06,6.22227405369938e-05,0,3.97343696301367e-06,1.28493317001181e-06,11530577
"5493","2020/06/16",10,0,104,1,10.6386731591746,56.4546940158499,15.4546940158499,9.59554763438257e-06,1.38851278947917e-06,6.63116213990667e-05,9.81575914091226e-07,4.89608577401199e-06,1.34032269294502e-06,11530577
"5492","2020/06/17",0,0,104,1,0,56.4546940158499,15.4546940158499,9.25147954019771e-06,1.33709537323895e-06,6.40117940692335e-05,0,4.89608577401199e-06,1.34032269294502e-06,11530577
"5491","2020/06/18",0,0,104,1,0,56.4546940158499,15.4546940158499,8.91760043198237e-06,1.28786617657858e-06,6.17483391603305e-05,0,4.89608577401199e-06,1.34032269294502e-06,11530577
"5490","2020/06/19",0,0,104,1,0,24.4646765158269,3.46467651582687,8.60868816826685e-06,1.24193658771219e-06,5.96725410231912e-05,0,2.12172179378594e-06,3.00477288849194e-07,11530577
"5489","2020/06/20",0,0,104,1,0,24.4646765158269,3.46467651582687,8.33374260404182e-06,1.20147667060714e-06,5.78049224670556e-05,0,2.12172179378594e-06,3.00477288849194e-07,11530577
"5488","2020/06/21",40,0,144,1,40,64.4646765158269,3.46467651582687,1.12070558400513e-05,1.61421957249901e-06,7.78073210991903e-05,3.46903715226046e-06,5.5907589460464e-06,3.00477288849194e-07,11530577
"5487","2020/06/22",0,0,144,1,0,64.4646765158269,3.46467651582687,1.08391493899724e-05,1.56031775202123e-06,7.52969447062604e-05,0,5.5907589460464e-06,3.00477288849194e-07,11530577
"5486","2020/06/23",0,0,144,1,0,64.4646765158269,3.46467651582687,1.03660410277289e-05,1.49059358499103e-06,7.20886012596145e-05,0,5.5907589460464e-06,3.00477288849194e-07,11530577
"5485","2020/06/24",0,0,144,1,0,50.6386731591746,0.638673159174628,9.87008496406298e-06,1.41754048358142e-06,6.87236649155117e-05,0,4.39168596325879e-06,5.53895229332086e-08,11530577
"5484","2020/06/25",0,0,144,1,0,50.6386731591746,0.638673159174628,9.40870514015535e-06,1.35007819452747e-06,6.55693372229962e-05,0,4.39168596325879e-06,5.53895229332086e-08,11530577
"5483","2020/06/26",0,0,144,1,0,50.6386731591746,0.638673159174628,9.0029765999913e-06,1.29055415427782e-06,6.2805258803996e-05,0,4.39168596325879e-06,5.53895229332086e-08,11530577
"5482","2020/06/27",0,0,144,1,0,50.6386731591746,0.638673159174628,8.65497607001385e-06,1.23975229420742e-06,6.04222400898254e-05,0,4.39168596325879e-06,5.53895229332086e-08,11530577
"5481","2020/06/28",0,0,144,1,0,40,0,8.35932136582371e-06,1.19678153816649e-06,5.83884789902198e-05,0,3.46903715226046e-06,0,11530577
"5480","2020/06/29",26,0,170,1,26,66,0,9.57264688260813e-06,1.36960209354707e-06,6.69067087228118e-05,2.2548741489693e-06,5.72391130122977e-06,0,11530577
"5479","2020/06/30",0,0,170,1,0,66,0,9.28849233952048e-06,1.32834025704635e-06,6.49502937847952e-05,0,5.72391130122977e-06,0,11530577
"5478","2020/07/01",0,0,170,1,0,66,0,8.98164162769401e-06,1.2837221267654e-06,6.28406137483898e-05,0,5.72391130122977e-06,0,11530577
"5477","2020/07/02",0,0,170,1,0,66,0,8.6791394247902e-06,1.23982202985543e-06,6.07566726038341e-05,0,5.72391130122977e-06,0,11530577
"5476","2020/07/03",0,0,170,1,0,26,0,8.40084360090332e-06,1.19946509933166e-06,5.8838038093949e-05,0,2.2548741489693e-06,0,11530577
"5475","2020/07/04",21,0,191,1,21,47,0,9.16122654524224e-06,1.30741566067286e-06,6.41938706547678e-05,1.82124450493674e-06,4.07611865390604e-06,0,11530577
"5474","2020/07/05",0,0,191,1,0,47,0,8.89792426072242e-06,1.26927649026736e-06,6.23765245449991e-05,0,4.07611865390604e-06,0,11530577
"5473","2020/07/06",0,0,191,1,0,47,0,8.62765067520693e-06,1.23020825283153e-06,6.05071182070766e-05,0,4.07611865390604e-06,0,11530577
"5472","2020/07/07",0,0,191,1,0,47,0,8.36802050410578e-06,1.19271731005713e-06,5.87094415136651e-05,0,4.07611865390604e-06,0,11530577
"5471","2020/07/08",0,0,191,1,0,47,0,8.13142687920365e-06,1.15845841166118e-06,5.70759402549652e-05,0,4.07611865390604e-06,0,11530577
"5470","2020/07/09",0,0,191,1,0,47,0,7.9218895576484e-06,1.1282130408365e-06,5.56245424330933e-05,0,4.07611865390604e-06,0,11530577
"5469","2020/07/10",28,0,219,1,28,75,0,8.87333660098815e-06,1.26340007690467e-06,6.23207991464898e-05,2.42832600658232e-06,6.50444466048837e-06,0,11530577
"5468","2020/07/11",7,0,226,1,7,56,0,8.94432214893847e-06,1.27310205434452e-06,6.28393446000534e-05,6.07081501645581e-07,4.85665201316465e-06,0,11530577
"5467","2020/07/12",24,0,250,1,24,80,0,9.62929509580591e-06,1.37018404569838e-06,6.76721673509567e-05,2.08142229135628e-06,6.93807430452093e-06,0,11530577
"5466","2020/07/13",0,0,250,1,0,80,0,9.33168805093304e-06,1.32736144908954e-06,6.56041366424014e-05,0,6.93807430452093e-06,0,11530577
"5465","2020/07/14",19,0,269,1,19,99,0,9.6936580206374e-06,1.37829431863459e-06,6.81762991769103e-05,1.64779264732372e-06,8.58586695184465e-06,0,11530577
"5464","2020/07/15",0,0,269,1,0,99,0,9.34061943908338e-06,1.3275190269275e-06,6.57219744019137e-05,0,8.58586695184465e-06,0,11530577
"5463","2020/07/16",0,0,269,1,0,78,0,8.99069762393778e-06,1.27727191097863e-06,6.32853843181658e-05,0,6.7646224469079e-06,0,11530577
"5462","2020/07/17",34,0,303,1,34,112,0,9.7617693489377e-06,1.38629602235689e-06,6.87386671281433e-05,2.94868157942139e-06,9.7133040263293e-06,0,11530577
"5461","2020/07/18",7,0,310,1,7,119,0,9.63022959817393e-06,1.36713942273738e-06,6.78360382058561e-05,6.07081501645581e-07,1.03203855279749e-05,0,11530577
"5460","2020/07/19",0,0,310,1,0,119,0,9.26689729658366e-06,1.31507337122501e-06,6.530083216987e-05,0,1.03203855279749e-05,0,11530577
"5459","2020/07/20",0,0,310,1,0,119,0,8.91654617707559e-06,1.26492142285279e-06,6.28535451226792e-05,0,1.03203855279749e-05,0,11530577
"5458","2020/07/21",12,0,322,1,12,131,0,8.93094372032276e-06,1.26651234381864e-06,6.29774799470839e-05,1.04071114567814e-06,1.1361096673653e-05,0,11530577
"5457","2020/07/22",6,0,328,1,6,109,0,8.79426544953832e-06,1.24680768227932e-06,6.20296986425028e-05,5.2035557283907e-07,9.45312623990976e-06,0,11530577
"5456","2020/07/23",0,0,328,1,0,102,0,8.51525272625242e-06,1.20691639611187e-06,6.00783361842972e-05,0,8.84604473826418e-06,0,11530577
"5455","2020/07/24",17,0,345,1,17,95,0,8.68879424780949e-06,1.23119431300958e-06,6.13186275172307e-05,1.4743407897107e-06,8.2389632366186e-06,0,11530577
"5454","2020/07/25",0,0,345,1,0,95,0,8.44183541247453e-06,1.19594505824555e-06,5.95885108935138e-05,0,8.2389632366186e-06,0,11530577
"5453","2020/07/26",16,0,361,1,16,92,0,8.58929094428013e-06,1.21658887338814e-06,6.06416189883689e-05,1.38761486090419e-06,7.97878545019907e-06,0,11530577
"5452","2020/07/27",0,0,361,1,0,92,0,8.35854677049353e-06,1.18367920678935e-06,5.90238501392899e-05,0,7.97878545019907e-06,0,11530577
"5451","2020/07/28",17,0,378,1,17,109,0,8.52133875880813e-06,1.20648244536525e-06,6.01858854402005e-05,1.4743407897107e-06,9.45312623990976e-06,0,11530577
"5450","2020/07/29",0,0,378,1,0,75,0,8.30136579044688e-06,1.17513579095987e-06,5.86423071418095e-05,0,6.50444466048837e-06,0,11530577
"5449","2020/07/30",9,0,387,1,9,77,0,8.28228971089131e-06,1.17221677830583e-06,5.85184618789337e-05,7.80533359258604e-07,6.67789651810139e-06,0,11530577
"5448","2020/07/31",0,0,387,1,0,77,0,8.07820187263717e-06,1.14315438041035e-06,5.7085330392255e-05,0,6.67789651810139e-06,0,11530577
"5447","2020/08/01",4,0,391,1,4,81,0,7.96928229910979e-06,1.12757417945337e-06,5.63239754156954e-05,3.46903715226046e-07,7.02480023332744e-06,0,11530577
"5446","2020/08/02",4,0,395,1,4,73,0,7.87300627856925e-06,1.11379456270999e-06,5.56514010192111e-05,3.46903715226046e-07,6.33099280287535e-06,0,11530577
"5445","2020/08/03",0,0,395,1,0,67,0,7.71038606837033e-06,1.0906411377291e-06,5.45092709845001e-05,0,5.81063723003628e-06,0,11530577
"5444","2020/08/04",0,0,395,1,0,67,0,7.56234596047572e-06,1.06958162843675e-06,5.34686412943614e-05,0,5.81063723003628e-06,0,11530577
"5443","2020/08/05",0,0,395,1,0,50,0,7.42972638451966e-06,1.05071176112853e-06,5.25366101256337e-05,0,4.33629644032558e-06,0,11530577
"5442","2020/08/06",5,0,400,1,5,55,0,7.40479137723866e-06,1.04709482022473e-06,5.23648233964715e-05,4.33629644032558e-07,4.76992608435814e-06,0,11530577
"5441","2020/08/07",0,0,400,1,0,39,0,7.29830858762563e-06,1.03195060434798e-06,5.16161413305868e-05,0,3.38231122345395e-06,0,11530577
"5440","2020/08/08",5,0,405,1,5,44,0,7.29126366541977e-06,1.03087032961963e-06,5.15705266813592e-05,4.33629644032558e-07,3.81594086748651e-06,0,11530577
"5439","2020/08/09",3,0,408,1,3,30,0,7.25421850331099e-06,1.02556745764632e-06,5.13117744731789e-05,2.60177786419535e-07,2.60177786419535e-06,0,11530577
"5438","2020/08/10",0,0,408,1,0,30,0,7.16846992057747e-06,1.01336613722159e-06,5.07091752080003e-05,0,2.60177786419535e-06,0,11530577
"5437","2020/08/11",0,0,408,1,0,21,0,7.08793925691306e-06,1.00192135801468e-06,5.01425411364007e-05,0,1.82124450493674e-06,0,11530577
"5436","2020/08/12",0,0,408,1,0,21,0,7.01386316168852e-06,9.91391606226005e-07,4.96214373229993e-05,0,1.82124450493674e-06,0,11530577
"5435","2020/08/13",2,0,410,1,2,19,0,6.98081450144974e-06,9.86677303657818e-07,4.93897760929457e-05,1.73451857613023e-07,1.64779264732372e-06,0,11530577
"5434","2020/08/14",0,0,410,1,0,15,0,6.919680046475e-06,9.77994586944089e-07,4.8959342500248e-05,0,1.30088893209767e-06,0,11530577
"5433","2020/08/15",2,0,412,1,2,17,0,6.89727558616891e-06,9.74786958681402e-07,4.88028795296082e-05,1.73451857613023e-07,1.4743407897107e-06,0,11530577
