"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"12397","2020/04/16",0,0,9,1,0,114.888755585327,109.888755585327,6.28400998684928e-05,1.4421265804056e-05,0.000273823269408953,0,4.89368110629854e-05,4.6807063429561e-05,2347696
"12396","2020/04/17",0,0,9,1,0,114.888755585327,109.888755585327,5.7438477484982e-05,1.19511191261562e-05,0.000276056046380812,0,4.89368110629854e-05,4.6807063429561e-05,2347696
"12395","2020/04/18",0,0,9,1,0,114.888755585327,109.888755585327,5.31297281714477e-05,1.10546055243767e-05,0.000255347692809788,0,4.89368110629854e-05,4.6807063429561e-05,2347696
"12394","2020/04/19",0,0,9,1,0,114.888755585327,109.888755585327,4.96983868510006e-05,9.68665967823367e-06,0.000254982598505215,0,4.89368110629854e-05,4.6807063429561e-05,2347696
"12393","2020/04/20",1,0,10,1,12.2463492363416,127.135104821668,121.135104821668,5.21632666083751e-05,1.01670867679305e-05,0.000267628913312626,6.38809580194557e-05,5.4153137723823e-05,5.15974405637136e-05,2347696
"12392","2020/04/21",0,0,10,1,0,127.135104821668,121.135104821668,4.95636464403407e-05,9.6603975682203e-06,0.000254291299205366,0,5.4153137723823e-05,5.15974405637136e-05,2347696
"12391","2020/04/22",0,0,10,1,0,127.135104821668,121.135104821668,4.72026764510301e-05,8.78074364759205e-06,0.000253747604253501,0,5.4153137723823e-05,5.15974405637136e-05,2347696
"12390","2020/04/23",0,0,10,1,0,127.135104821668,121.135104821668,4.51144973127981e-05,8.39229606195383e-06,0.000242522171853959,0,5.4153137723823e-05,5.15974405637136e-05,2347696
"12389","2020/04/24",0,0,10,1,0,12.2463492363416,11.2463492363416,4.33128328947045e-05,8.05714656231305e-06,0.00023283695770653,0,5.21632666083752e-06,4.79037713415263e-06,2347696
"12388","2020/04/25",0,0,10,1,0,12.2463492363416,11.2463492363416,4.17766753810579e-05,7.77138722949965e-06,0.000224579030017869,0,5.21632666083752e-06,4.79037713415263e-06,2347696
"12387","2020/04/26",0,0,10,1,0,12.2463492363416,11.2463492363416,4.04712717550177e-05,7.26961177777881e-06,0.000225311046523168,0,5.21632666083752e-06,4.79037713415263e-06,2347696
"12386","2020/04/27",0,0,10,1,0,12.2463492363416,11.2463492363416,3.93605332270482e-05,7.07009647878259e-06,0.00021912735994012,0,5.21632666083752e-06,4.79037713415263e-06,2347696
"12385","2020/04/28",0,0,10,1,0,12.2463492363416,11.2463492363416,3.84119939869689e-05,6.89971606491505e-06,0.000213846666757454,0,5.21632666083752e-06,4.79037713415263e-06,2347696
"12384","2020/04/29",0,0,10,1,0,12.2463492363416,11.2463492363416,3.75981376393037e-05,6.75352793111434e-06,0.000209315778118174,0,5.21632666083752e-06,4.79037713415263e-06,2347696
"12383","2020/04/30",1,0,11,1,8.66211816352381,20.9084673998654,18.9084673998654,4.05858764502567e-05,7.29019753172649e-06,0.000225949072033636,3.19599688711184e-05,8.90595179267904e-06,8.05405273930926e-06,2347696
"12382","2020/05/01",1,0,12,1,8.50379156237071,29.4122589622361,26.4122589622361,4.34662318922248e-05,7.59790569281281e-06,0.000248662380305121,3.08023146677625e-05,1.25281377836978e-05,1.12502892036431e-05,2347696
"12381","2020/05/02",0,0,12,1,0,17.1659097258945,15.1659097258945,4.25238640740993e-05,7.43317961699808e-06,0.000243271265994612,0,7.31181112286026e-06,6.45991206949048e-06,2347696
"12380","2020/05/03",5,0,17,1,40.539745691193,57.7056554170875,50.7056554170875,5.87108106629037e-05,1.0262660993283e-05,0.000335873833399678,0.000140007137270465,2.45796966119496e-05,2.15980499251554e-05,2347696
"12379","2020/05/04",0,0,17,1,0,57.7056554170875,50.7056554170875,5.66832363267635e-05,9.90824060944673e-06,0.00032427445064388,0,2.45796966119496e-05,2.15980499251554e-05,2347696
"12378","2020/05/05",0,0,17,1,0,57.7056554170875,50.7056554170875,5.39130222091056e-05,9.22099136097142e-06,0.000315217079155067,0,2.45796966119496e-05,2.15980499251554e-05,2347696
"12377","2020/05/06",0,0,17,1,0,57.7056554170875,50.7056554170875,5.09855783452567e-05,8.72029721562038e-06,0.000298100986115915,0,2.45796966119496e-05,2.15980499251554e-05,2347696
"12376","2020/05/07",0,0,17,1,0,57.7056554170875,50.7056554170875,4.82771318680686e-05,8.11123642169686e-06,0.00028733985057722,0,2.45796966119496e-05,2.15980499251554e-05,2347696
"12375","2020/05/08",1,0,18,1,6.34112035091779,64.0467757680053,56.0467757680053,4.8617949818256e-05,8.16849862563812e-06,0.000289368359212499,1.71273483895802e-05,2.72806938240749e-05,2.38730976105958e-05,2347696
"12374","2020/05/09",2,0,20,1,12.112766758657,76.1595425266624,66.1595425266624,5.15942726769439e-05,8.54079855923965e-06,0.000311676824432659,3.12474695509187e-05,3.24401210917693e-05,2.81806258249204e-05,2347696
"12373","2020/05/10",0,0,20,1,0,76.1595425266624,66.1595425266624,4.93034807576939e-05,8.05968456131029e-06,0.000301604013945318,0,3.24401210917693e-05,2.81806258249204e-05,2347696
"12372","2020/05/11",0,0,20,1,0,76.1595425266624,66.1595425266624,4.70728549458496e-05,7.69504214374678e-06,0.000287958614307742,0,3.24401210917693e-05,2.81806258249204e-05,2347696
"12371","2020/05/12",2,0,22,1,10.5714511223856,78.0688754855242,67.0688754855242,4.95319506214783e-05,8.01030177345997e-06,0.000306282360109991,2.38011179541535e-05,3.32534005618803e-05,2.85679557683466e-05,2347696
"12370","2020/05/13",1,0,23,1,5.06409094584318,74.6291748689967,63.6291748689967,4.96120842538357e-05,8.02326097594105e-06,0.000306777868922679,1.09234828988808e-05,3.17882617123327e-05,2.7102816918799e-05,2347696
"12369","2020/05/14",0,0,23,1,0,74.6291748689967,63.6291748689967,4.7493013051646e-05,7.60921322659274e-06,0.000296428319401141,0,3.17882617123327e-05,2.7102816918799e-05,2347696
"12368","2020/05/15",0,0,23,1,0,34.0894291778037,28.0894291778037,4.54767590738443e-05,7.2269125544196e-06,0.000286171390657787,0,1.45203762232434e-05,1.19646790631341e-05,2347696
"12367","2020/05/16",0,0,23,1,0,34.0894291778037,28.0894291778037,4.36587582031669e-05,6.93800600998203e-06,0.000274731265020557,0,1.45203762232434e-05,1.19646790631341e-05,2347696
"12366","2020/05/17",0,0,23,1,0,34.0894291778037,28.0894291778037,4.207210637654e-05,6.63785977759671e-06,0.000266661573800187,0,1.45203762232434e-05,1.19646790631341e-05,2347696
"12365","2020/05/18",0,0,23,1,0,34.0894291778037,28.0894291778037,4.07083718180045e-05,6.42269872308699e-06,0.00025801794658623,0,1.45203762232434e-05,1.19646790631341e-05,2347696
"12364","2020/05/19",1,0,24,1,4.03626020563008,38.1256893834337,31.1256893834337,4.12618349799642e-05,6.46845558262853e-06,0.000263206418311981,6.93931260587102e-06,1.62396193474086e-05,1.32579726606144e-05,2347696
"12363","2020/05/20",0,0,24,1,0,31.784569032516,25.7845690325159,4.01883583180332e-05,6.30017086843537e-06,0.000256358784234012,0,1.35386221352833e-05,1.09829249751739e-05,2347696
"12362","2020/05/21",0,0,24,1,0,19.6718022738589,15.6718022738589,3.92007080115515e-05,6.110222629328e-06,0.000251495829502357,0,8.37919486758886e-06,6.67539676084932e-06,2347696
"12361","2020/05/22",0,0,24,1,0,19.6718022738589,15.6718022738589,3.83074062491805e-05,5.97098349513559e-06,0.000245764768021089,0,8.37919486758886e-06,6.67539676084932e-06,2347696
"12360","2020/05/23",1,0,25,1,3.66962502867597,23.3414273025349,18.3414273025349,3.90768761018885e-05,6.05958547640509e-06,0.000251997806092218,5.73589930343841e-06,9.94226991166441e-06,7.81252227823997e-06,2347696
"12359","2020/05/24",0,0,25,1,0,12.7699761801492,9.76997618014923,3.83202584444061e-05,5.94225804837533e-06,0.000247118552457944,0,5.43936530971184e-06,4.16151672965717e-06,2347696
"12358","2020/05/25",0,0,25,1,0,7.70588523430606,5.70588523430605,3.75975248400054e-05,5.80304081925555e-06,0.000243591923290343,0,3.28231816824072e-06,2.43041911487094e-06,2347696
"12357","2020/05/26",0,0,25,1,0,7.70588523430606,5.70588523430605,3.69255841883568e-05,5.69932923062765e-06,0.000239238463418487,0,3.28231816824072e-06,2.43041911487094e-06,2347696
"12356","2020/05/27",0,0,25,1,0,7.70588523430606,5.70588523430605,3.63166840787925e-05,5.60534771972533e-06,0.00023529343912735,0,3.28231816824072e-06,2.43041911487094e-06,2347696
"12355","2020/05/28",0,0,25,1,0,7.70588523430606,5.70588523430605,3.57730772553784e-05,5.49806929927883e-06,0.000232756807282718,0,3.28231816824072e-06,2.43041911487094e-06,2347696
"12354","2020/05/29",0,0,25,1,0,7.70588523430606,5.70588523430605,3.52913246013869e-05,5.42402731910899e-06,0.000229622293334071,0,3.28231816824072e-06,2.43041911487094e-06,2347696
"12353","2020/05/30",0,0,25,1,0,7.70588523430606,5.70588523430605,3.48656052326289e-05,5.35859725910137e-06,0.000226852358828209,0,3.28231816824072e-06,2.43041911487094e-06,2347696
"12352","2020/05/31",0,0,25,1,0,3.66962502867598,2.66962502867597,3.44894948706507e-05,5.30079175303404e-06,0.000224405204326654,0,1.56307504407555e-06,1.13712551739066e-06,2347696
"12351","2020/06/01",0,0,25,1,0,3.66962502867598,2.66962502867597,3.41568007100675e-05,5.22936369541843e-06,0.000223103058555562,0,1.56307504407555e-06,1.13712551739066e-06,2347696
"12350","2020/06/02",0,0,25,1,0,3.66962502867598,2.66962502867597,3.38619019359384e-05,5.18421505997261e-06,0.000221176858879223,0,1.56307504407555e-06,1.13712551739066e-06,2347696
"12349","2020/06/03",1,0,26,1,3.15528919780134,6.82491422647732,4.82491422647731,3.49438424492927e-05,5.34985880656244e-06,0.000228243804046409,4.2406895619202e-06,2.90706898443296e-06,2.05516993106318e-06,2347696
"12348","2020/06/04",0,0,26,1,0,3.15528919780134,2.15528919780134,3.46777873448163e-05,5.30912610105704e-06,0.000226506003481981,0,1.34399394035742e-06,9.18044413672527e-07,2347696
"12347","2020/06/05",0,0,26,1,0,3.15528919780134,2.15528919780134,3.43913090181888e-05,5.26526662564814e-06,0.000224634803909662,0,1.34399394035742e-06,9.18044413672527e-07,2347696
"12346","2020/06/06",0,0,26,1,0,3.15528919780134,2.15528919780134,3.41014096310506e-05,5.20237834345193e-06,0.000223533557548428,0,1.34399394035742e-06,9.18044413672527e-07,2347696
"12345","2020/06/07",0,0,26,1,0,3.15528919780134,2.15528919780134,3.38234822992791e-05,5.15997883130552e-06,0.000221711753526748,0,1.34399394035742e-06,9.18044413672527e-07,2347696
"12344","2020/06/08",0,0,26,1,0,3.15528919780134,2.15528919780134,3.35653439618016e-05,5.12059825111728e-06,0.000220019665676413,0,1.34399394035742e-06,9.18044413672527e-07,2347696
"12343","2020/06/09",2,0,28,1,6.01908308968896,9.1743722874903,6.1743722874903,3.58935583038202e-05,5.47578157060104e-06,0.000235281029949543,7.71593963626031e-06,3.90781953348743e-06,2.62997095343277e-06,2347696
"12342","2020/06/10",0,0,28,1,0,9.1743722874903,6.1743722874903,3.56185843419609e-05,5.43383261307503e-06,0.000233478585165219,0,3.90781953348743e-06,2.62997095343277e-06,2347696
"12341","2020/06/11",0,0,28,1,0,9.1743722874903,6.1743722874903,3.52759319596199e-05,5.3815588990993e-06,0.000231232510681618,0,3.90781953348743e-06,2.62997095343277e-06,2347696
"12340","2020/06/12",0,0,28,1,0,9.1743722874903,6.1743722874903,3.49039045134322e-05,5.30743786036588e-06,0.000229542499099331,0,3.90781953348743e-06,2.62997095343277e-06,2347696
"12339","2020/06/13",0,0,28,1,0,9.1743722874903,6.1743722874903,3.45363443918718e-05,5.25154719333808e-06,0.000227125271856466,0,3.90781953348743e-06,2.62997095343277e-06,2347696
"12338","2020/06/14",0,0,28,1,0,9.1743722874903,6.1743722874903,3.41911789191207e-05,5.19906182461766e-06,0.000224855321078106,0,3.90781953348743e-06,2.62997095343277e-06,2347696
"12337","2020/06/15",0,0,28,1,0,6.01908308968897,4.01908308968896,3.38757122084516e-05,5.13558327718529e-06,0.000223453464911739,0,2.56382559313002e-06,1.71192653976024e-06,2347696
"12336","2020/06/16",2,0,30,1,5.63304785522217,11.6521309449111,7.65213094491113,3.59909110158779e-05,5.45624899652125e-06,0.00023740589488836,6.75795080351611e-06,4.96321966085521e-06,3.25942155411567e-06,2347696
"12335","2020/06/17",4,0,34,1,11.1675213448094,22.8196522897206,14.8196522897206,4.0432803664052e-05,6.12964324023913e-06,0.000266705833938877,1.32804175867291e-05,9.72002009192016e-06,6.31242387844107e-06,2347696
"12334","2020/06/18",0,0,34,1,0,22.8196522897206,14.8196522897206,3.99194374466887e-05,6.05181653818369e-06,0.000263319529930489,0,9.72002009192016e-06,6.31242387844107e-06,2347696
"12333","2020/06/19",2,0,36,1,5.41364198640517,28.2332942761258,18.2332942761258,4.15068883515128e-05,6.27493105017839e-06,0.000274556288642561,6.24176204179948e-06,1.20259583336709e-05,7.766463066822e-06,2347696
"12332","2020/06/20",0,0,36,1,0,28.2332942761258,18.2332942761258,4.06149430728044e-05,6.14008848917916e-06,0.000268656323718173,0,1.20259583336709e-05,7.766463066822e-06,2347696
"12331","2020/06/21",1,1,37,2,5.17149553490508,27.3857067213419,18.3857067213419,8.15034547877953e-05,3.27451845913416e-05,0.000202863817237502,1.13917500679573e-05,1.16649288158867e-05,7.8313830757227e-06,2347696
"12330","2020/06/22",0,0,37,2,0,27.3857067213419,18.3857067213419,7.95203310060148e-05,3.18714121867283e-05,0.00019840611411437,0,1.16649288158867e-05,7.8313830757227e-06,2347696
"12329","2020/06/23",4,0,41,2,19.6973560216185,47.0830627429604,34.0830627429604,8.59983146121091e-05,3.44677606052615e-05,0.000214568918498127,4.13155956139969e-05,2.00550082902388e-05,1.45176644433353e-05,2347696
"12328","2020/06/24",1,0,42,2,4.80276297380985,51.8858257167703,37.8858257167703,8.5920853849908e-05,3.4359220420614e-05,0.00021485915675398,9.82517846543966e-06,2.21007429057128e-05,1.61374495321244e-05,2347696
"12327","2020/06/25",0,0,42,2,0,51.8858257167703,37.8858257167703,8.35867457039832e-05,3.33554533011837e-05,0.000209463322062974,0,2.21007429057128e-05,1.61374495321244e-05,2347696
"12326","2020/06/26",1,0,43,2,4.54089402564373,56.426719742414,41.426719742414,8.31702414208144e-05,3.3123735669978e-05,0.000208831791405282,8.78295935765401e-06,2.40349345666619e-05,1.76456916663887e-05,2347696
"12325","2020/06/27",1,0,44,2,4.41560218826083,60.8423219306748,44.8423219306748,8.27562411332117e-05,3.28977372518096e-05,0.000208178313118528,8.30496907818297e-06,2.59157582287804e-05,1.91005658018222e-05,2347696
"12324","2020/06/28",1,0,45,2,4.29689502681112,59.5061691022638,44.5061691022638,8.23617181298177e-05,3.26837596744126e-05,0.00020754811199417,7.86443682292518e-06,2.534662456394e-05,1.89573816636667e-05,2347696
"12323","2020/06/29",0,0,45,2,0,48.3386477574543,37.3386477574543,8.02004884578361e-05,3.17737383918095e-05,0.00020243505090775,0,2.05898241328751e-05,1.59043793393413e-05,2347696
"12322","2020/06/30",2,0,47,2,8.15706182666219,56.4957095841165,43.4957095841165,8.16506706688436e-05,3.22979895185615e-05,0.000206416316310975,1.41708418900892e-05,2.40643207570812e-05,1.85269769101777e-05,2347696
"12321","2020/07/01",0,0,47,2,0,51.0820675977113,40.0820675977113,7.96668988046332e-05,3.1513282640435e-05,0.000201401257925571,0,2.17583825153305e-05,1.70729377217967e-05,2347696
"12320","2020/07/02",2,0,49,2,7.7697610865955,58.8518286843068,45.8518286843068,8.10833884036049e-05,3.20264329355359e-05,0.000205284050466791,1.28571133875028e-05,2.50679085726205e-05,1.9530564725717e-05,2347696
"12319","2020/07/03",6,0,55,2,22.7680981783138,76.4484313277156,58.4484313277156,8.8898889223538e-05,3.50644957568955e-05,0.000225385032198125,3.68010661415374e-05,3.25631731398425e-05,2.48960816595145e-05,2347696
"12318","2020/07/04",0,0,55,2,0,76.4484313277156,58.4484313277156,8.66563907099494e-05,3.41348099532796e-05,0.000219990386973106,0,3.25631731398425e-05,2.48960816595145e-05,2347696
"12317","2020/07/05",2,0,57,2,7.18667543690186,63.9377507429989,47.9377507429989,8.7243088522408e-05,3.43227654519731e-05,0.000221758252713613,1.09997852863762e-05,2.72342546662766e-05,2.04190622393184e-05,2347696
"12316","2020/07/06",0,0,57,2,0,59.1349877691891,44.134987769189,8.46325317232115e-05,3.321813300286e-05,0.000215625165486083,0,2.51885200508026e-05,1.87992771505293e-05,2347696
"12315","2020/07/07",4,1,61,3,20.2879457883415,79.4229335575306,60.4229335575306,0.000131785023815779,7.16311873061329e-05,0.000242454343635295,4.38302855555707e-05,3.38301609567553e-05,2.57371199497425e-05,2347696
"12314","2020/07/08",0,0,61,3,0,74.8820395318869,56.8820395318868,0.000127858270108812,6.94248597756915e-05,0.000235473824333774,0,3.18959692958061e-05,2.42288778154782e-05,2347696
"12313","2020/07/09",2,0,63,3,9.54592249439054,80.0123598380166,61.0123598380166,0.000128081556800072,6.9411536962273e-05,0.000236342341781692,1.94072478440376e-05,3.40812268019439e-05,2.59881857949311e-05,2347696
"12312","2020/07/10",1,0,64,3,4.63237803152425,80.3478428427297,61.3478428427297,0.000126282190717006,6.83743881643615e-05,0.000233233409766705,9.14041946953461e-06,3.42241256290123e-05,2.61310846219995e-05,2347696
"12311","2020/07/11",0,0,64,3,0,80.3478428427297,61.3478428427297,0.000122648624437337,6.634935647596e-05,0.000226719381699224,0,3.42241256290123e-05,2.61310846219995e-05,2347696
"12310","2020/07/12",0,0,64,3,0,72.1907810160675,55.1907810160675,0.000119283049666313,6.44233671082834e-05,0.000220858464503737,0,3.07496290048062e-05,2.35084870511631e-05,2347696
"12309","2020/07/13",0,0,64,3,0,72.1907810160675,55.1907810160675,0.000116261448114496,6.27431910993582e-05,0.000215429341110096,0,3.07496290048062e-05,2.35084870511631e-05,2347696
"12308","2020/07/14",0,0,64,3,0,64.421019929472,49.421019929472,0.000113600485490093,6.12618475940281e-05,0.000210654278485112,0,2.74401029475162e-05,2.10508600472429e-05,2347696
"12307","2020/07/15",0,0,64,3,0,41.6529217511582,32.6529217511582,0.00011127907825853,5.99673093605e-05,0.000206496395955104,0,1.77420423049484e-05,1.39084965647844e-05,2347696
"12306","2020/07/16",0,0,64,3,0,41.6529217511582,32.6529217511582,0.000109260904592945,5.88394243087901e-05,0.000202890245999319,0,1.77420423049484e-05,1.39084965647844e-05,2347696
"12305","2020/07/17",14,0,78,3,55.2108915451247,89.677137859381,68.677137859381,0.000131023581676909,7.05125604678434e-05,0.000243462708509564,9.27426763822767e-05,3.81979344256586e-05,2.9252994365276e-05,2347696
"12304","2020/07/18",0,0,78,3,0,89.677137859381,68.677137859381,0.000128662920613092,6.91980815616968e-05,0.000239228411642179,0,3.81979344256586e-05,2.9252994365276e-05,2347696
"12303","2020/07/19",15,1,93,4,75.6006363316497,144.989828402689,112.989828402689,0.000199652742627763,0.000126277665970799,0.000315663243633323,0.000162299724602344,6.17583487822483e-05,4.81279639283319e-05,2347696
"12302","2020/07/20",0,0,93,4,0,144.989828402689,112.989828402689,0.000193587702882048,0.000122371500038799,0.000306249401987113,0,6.17583487822483e-05,4.81279639283319e-05,2347696
"12301","2020/07/21",19,0,112,4,89.3671184715109,224.811024379809,175.811024379809,0.00022438835595699,0.000141613525018014,0.000355546084194117,0.00017904411420032,9.57581494281242e-05,7.48866226205648e-05,2347696
"12300","2020/07/22",0,0,112,4,0,220.178646348285,172.178646348285,0.000214518004903986,0.000135250576514371,0.000340242353222777,0,9.3784990198171e-05,7.33394129172964e-05,2347696
"12299","2020/07/23",34,1,146,5,181.420381241766,401.599027590051,319.599027590051,0.000331831915472193,0.000230341409615062,0.000478040055020764,0.000412336113788703,0.000171060915719093,0.000136133054530932,2347696
"12298","2020/07/24",24,0,170,5,120.585309257591,522.184336847642,416.184336847642,0.00036382305910757,0.000252144006038795,0.000524966745860395,0.00025806891822076,0.000222424171122514,0.000177273521293916,2347696
"12297","2020/07/25",46,1,216,6,257.305010732465,779.489347580107,627.489347580107,0.000514638536251975,0.000379948921983078,0.000697074811038341,0.000613051268952104,0.000332023118657657,0.000267278790601554,2347696
"12296","2020/07/26",61,0,277,6,311.028785499749,1090.51813307986,877.518133079856,0.000601601151137886,0.000443233779346634,0.00081655316430065,0.000675506409363421,0.00046450568262665,0.000373778433442769,2347696
"12295","2020/07/27",0,0,277,6,0,1090.51813307986,877.518133079856,0.000536315650753402,0.000394091609977821,0.000729867040963478,0,0.00046450568262665,0.000373778433442769,2347696
"12294","2020/07/28",49,2,326,8,261.253853436623,1351.77198651648,1089.77198651648,0.000740359008171302,0.000588882911939256,0.000930798720539092,0.000593317925801437,0.000575786637842582,0.000464187861851142,2347696
"12293","2020/07/29",0,0,326,8,0,1296.56109497135,1048.56109497135,0.000651033859361301,0.00051670835768617,0.000820279137602605,0,0.000552269584721086,0.000446634102103234,2347696
"12292","2020/07/30",0,0,326,8,0,1296.56109497135,1048.56109497135,0.000574942616221561,0.000455493180191446,0.000725716709542736,0,0.000552269584721086,0.000446634102103234,2347696
"12291","2020/07/31",77,0,403,8,285.114306816794,1506.0747654565,1196.0747654565,0.000635611097766236,0.000502794469751011,0.00080351215438719,0.00044968192939127,0.000641511833498246,0.000509467480225931,2347696
"12290","2020/08/01",95,1,498,9,356.872089954806,1862.9468554113,1457.9468554113,0.000796849788484645,0.000646946295996413,0.00098148731871176,0.00057103102288466,0.000793521331301542,0.000621011772994163,2347696
"12289","2020/08/02",0,0,498,9,0,1773.57973693979,1387.57973693979,0.000715149636738586,0.000579972084433494,0.000881833827272731,0,0.000755455449487409,0.000591038932187043,2347696
"12288","2020/08/03",0,0,498,9,0,1773.57973693979,1387.57973693979,0.000639065767871538,0.000517709448678281,0.000788869232941185,0,0.000755455449487409,0.000591038932187043,2347696
"12287","2020/08/04",0,0,498,9,0,1592.15935569803,1240.15935569803,0.000575072236262295,0.000465429748916174,0.000710543487368013,0,0.000678179523966488,0.000528245290573408,2347696
"12286","2020/08/05",173,5,671,14,664.609294171002,2136.18334061144,1635.18334061144,0.00109799652938478,0.000959850180348471,0.00125602557901623,0.00108753904381018,0.000909906282845581,0.000696505569976453,2347696
"12285","2020/08/06",128,2,799,16,513.831568891144,2392.70989877012,1809.70989877012,0.00136620456670612,0.00121461726553018,0.00153671034576799,0.000878597041222591,0.00101917364887537,0.000770845074818084,2347696
"12284","2020/08/07",136,0,935,16,493.938610147001,2575.61972341737,1917.61972341737,0.0014464513057741,0.00128514029133216,0.0016280101044897,0.000764126361090239,0.00109708400210989,0.00081680921355123,2347696
"12283","2020/08/08",155,3,1090,19,597.391550908362,3173.01127432573,2360.01127432573,0.00178941888198009,0.00161985028459264,0.00197673819959979,0.000980719010211735,0.00135154265046485,0.00100524568527004,2347696
"12282","2020/08/09",0,0,1090,19,0,2911.75742088911,2147.75742088911,0.00158309140240301,0.0014321597450775,0.00174992936156483,0,0.00124026169524892,0.000914836256861667,2347696
