"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"5252","2020/04/03",35,0,457,10,126.230389306515,1076.51232774218,782.512327742178,0.000235457006180669,0.000195076167154418,0.000284196693877415,6.50368261600269e-05,0.000153786618580579,0.000111786852579275,7000039
"5251","2020/04/04",28,4,485,14,128.903218781875,1089.96456385539,789.964563855388,0.000318967922429787,0.000279250754129876,0.000364333968787983,8.47752410090044e-05,0.00015570835588993,0.000112851451806967,7000039
"5250","2020/04/05",18,3,503,17,92.1074632616485,1114.02556851994,812.025568519944,0.000367696792836989,0.000329708138714941,0.00041006246309103,6.73312501742723e-05,0.000159145623120092,0.000116003006343242,7000039
"5249","2020/04/06",28,3,531,20,155.018674965655,1202.56995675763,891.569956757632,0.000419971723457352,0.000382901894580737,0.000460630388619164,0.000122605386239927,0.000171794750966049,0.000127366427066711,7000039
"5248","2020/04/07",18,2,549,22,101.335234670708,1239.37833859672,932.378338596724,0.000441529633971554,0.000405933978308951,0.000480246611745031,8.14981950320207e-05,0.000177053061932473,0.000133196163420907,7000039
"5247","2020/04/08",28,1,577,23,153.097319318956,1337.444668065,1024.444668065,0.000450697250436941,0.000415762911594255,0.000488566935353897,0.00011958499283591,0.00019106245951844,0.000146348422925216,7000039
"5246","2020/04/09",16,1,593,24,85.2052956295055,1359.90245168692,1059.90245168692,0.00045112909646197,0.000417461058590455,0.000487512445739883,6.48205531721987e-05,0.000194270696447109,0.000151413792364146,7000039
"5245","2020/04/10",31,0,624,24,154.742342817862,1346.86422661371,1053.86422661371,0.000444970893772053,0.00041161353880188,0.000481031544493491,0.00011034589517315,0.000192408103242527,0.000150551193588166,7000039
"5244","2020/04/11",11,1,635,25,53.820484487341,1334.02982758313,1045.02982758313,0.000443841782355025,0.000411774535936481,0.000478406289296318,3.76185508064132e-05,0.000190574627881806,0.000149289143615219,7000039
"5243","2020/04/12",26,3,661,28,134.533790541547,1417.36607099057,1115.36607099057,0.000488606264292366,0.000456992731590463,0.000522406736481067,9.94463734002981e-05,0.000202479739182963,0.000159337122406114,7000039
"5242","2020/04/13",14,1,675,29,71.0983513492074,1347.51038919221,1071.51038919221,0.000489705303894072,0.000459005590022064,0.000522458309604592,5.15810959316017e-05,0.000192500411668022,0.000153072059911696,7000039
"5241","2020/04/14",10,3,685,32,53.2718213570974,1309.36438648792,1046.36438648792,0.000521299918894905,0.000491612984377116,0.000552779552363028,4.05410162815164e-05,0.000187051013071201,0.000149479793825137,7000039
"5240","2020/04/15",28,3,713,35,155.629542822525,1338.76354000393,1082.76354000393,0.000566139009227869,0.000536597564658539,0.000597306806588789,0.000123573569677603,0.000191250868745721,0.00015467964392826,7000039
"5239","2020/04/16",34,1,747,36,185.997066040902,1395.85738726296,1133.85738726296,0.000583777454805248,0.000554072151927315,0.000615075339111431,0.000145355948881662,0.00019940708719808,0.000161978724298958,7000039
"5238","2020/04/17",53,2,800,38,293.347802616139,1597.09772661745,1300.09772661745,0.000632552384385803,0.000601983683094871,0.000664673362797952,0.000231947314998969,0.000228155546935874,0.000185727211893741,7000039
"5237","2020/04/18",46,3,846,41,263.312162877137,1705.39121452893,1390.39121452893,0.000691803877943792,0.000660755993230881,0.000724310653919169,0.000215319592657412,0.000243625959016647,0.000198626209729536,7000039
"5236","2020/04/19",32,0,878,41,175.342279933855,1779.39825979208,1450.39825979208,0.000687275285992712,0.000656325453459075,0.000719684595876818,0.000137253320715437,0.000254198335151001,0.000207198597006685,7000039
"5235","2020/04/20",37,2,915,43,203.304932790417,1829.60587326354,1491.60587326354,0.000718235432778,0.000687308549557612,0.000750553935681196,0.000159585580752598,0.00026137081140027,0.000213085366133465,7000039
"5234","2020/04/21",14,0,929,43,73.5300652839049,1817.93064291794,1481.93064291794,0.000697031123160759,0.000666916200511416,0.000728505899665025,5.51697997749453e-05,0.000259702930643377,0.000211703198070459,7000039
"5233","2020/04/22",46,2,975,45,241.848866125805,1905.03716622588,1554.03716622588,0.000732302269324188,0.000701983294151597,0.000763930734712822,0.000181647665125548,0.000272146650358073,0.000222004072581007,7000039
"5232","2020/04/23",49,4,1024,49,268.680825252806,2119.89750699134,1730.89750699134,0.000802121376690735,0.000771545107055499,0.000833909381396619,0.000210463509220882,0.000302840813742801,0.000247269694781892,7000039
"5231","2020/04/24",73,3,1097,52,407.048746068483,2392.41246251828,1956.41246251828,0.000873835590268493,0.000842362002231799,0.000906485141538665,0.00032424218895971,0.00034177130477677,0.000279485937509531,7000039
"5230","2020/04/25",91,2,1188,54,504.591574276424,2825.9056854455,2312.9056854455,0.000941054082322534,0.000908314809814408,0.000974973408213892,0.00039970367077305,0.000403698563028791,0.000330413257046924,7000039
"5229","2020/04/26",59,1,1247,55,318.383595483334,3091.01745957173,2529.01745957173,0.000961312667281526,0.00092836603366364,0.000995428538707981,0.000245442007532291,0.000441571462612099,0.000361286195630015,7000039
"5228","2020/04/27",53,1,1300,56,277.535923762886,3212.92384051209,2625.92384051209,0.000972492427897315,0.000939644702740723,0.00100648843074314,0.000207616603329918,0.000458986562862306,0.000375129887206642,7000039
"5227","2020/04/28",63,2,1363,58,325.218063606443,3352.14483807763,2736.14483807763,0.00100514682777738,0.000972251166258907,0.00103915549855138,0.000239832652215641,0.000478875165992309,0.000390875656275291,7000039
"5226","2020/04/29",36,0,1399,58,176.833326050523,3235.63036151202,2636.63036151202,0.000981700177927113,0.00094945968164583,0.00101503545434552,0.000124086710255355,0.000462230333504144,0.000376659381685162,7000039
"5225","2020/04/30",48,6,1447,64,247.709277575576,3220.02747621046,2619.02747621046,0.00106676585614933,0.00103489214513226,0.0010996212476814,0.00018261769147826,0.00046000136230819,0.00037414469779532,7000039
"5224","2020/05/01",59,2,1506,66,299.408382305502,3344.0935785821,2716.0935785821,0.00109178332096529,0.00106004000696026,0.00112447720096538,0.000217057820689472,0.000477724992472485,0.000388011206592149,7000039
"5223","2020/05/02",82,3,1588,69,415.48066075256,3556.26930654425,2883.26930654425,0.00114944183512208,0.00111735802091253,0.00118244690385791,0.00030073731306874,0.000508035641879173,0.000411893320386393,7000039
"5222","2020/05/03",6,3,1594,72,30.3229917342255,3513.06223299457,2848.06223299457,0.00115082332218329,0.00111992881767963,0.00118257008657477,2.18923501167615e-05,0.00050186323718976,0.000406863766472525,7000039
"5221","2020/05/04",24,1,1618,73,117.682825807364,3388.89619267613,2745.89619267613,0.00113339137679754,0.00110328494654124,0.00116431935106712,8.24355376806141e-05,0.000484125330255464,0.00039226869917098,7000039
"5220","2020/05/05",34,5,1652,78,170.901658343888,3291.11702576721,2663.11702576721,0.00118625196056304,0.00115664641593884,0.00121661528929517,0.000122719386969681,0.000470156955663706,0.00038044316978337,7000039
"5219","2020/05/06",37,0,1689,78,178.931093726654,3062.99937342538,2470.99937342538,0.00116684530326852,0.00113764772697717,0.00119679223143837,0.000123614509368647,0.000437568901176891,0.00035299794378651,7000039
"5218","2020/05/07",89,6,1778,84,447.043117738114,3005.45091688707,2415.45091688707,0.00127582381212506,0.00124605982394396,0.00130629875733682,0.000320780795645059,0.000429347738903608,0.000345062494207114,7000039
"5217","2020/05/08",51,0,1829,84,247.419364363528,2934.48668576726,2352.48668576726,0.00126758402295874,0.0012379436679364,0.0012979340634608,0.000171473391600774,0.000419210048082198,0.00033606765416125,7000039
"5216","2020/05/09",82,4,1911,88,402.649764543497,3059.60052654787,2448.60052654787,0.00134052162553042,0.00131049567459499,0.00137123552816769,0.000282449354728043,0.000437083354328151,0.00034979812634585,7000039
"5215","2020/05/10",44,2,1955,90,213.491829234895,2947.87429217633,2355.87429217633,0.00135511104150543,0.00132534719952399,0.00138554330176233,0.000147982166274883,0.00042112255262811,0.00033655159523773,7000039
"5214","2020/05/11",10,1,1965,91,47.3979883304913,2818.43895445629,2252.43895445629,0.00133052183094145,0.00130154539336811,0.00136014337389392,3.20936683035251e-05,0.000402631893116066,0.000321775200746209,7000039
"5213","2020/05/12",25,2,1990,93,117.103865636548,2687.83354251727,2144.83354251727,0.00133163082443815,0.00130317249135746,0.00136071062300181,7.83613653982367e-05,0.000383974081075443,0.000306403084685281,7000039
"5212","2020/05/13",33,2,2023,95,152.976174730516,2541.40133494228,2024.40133494228,0.00133969297530292,0.00131158884055459,0.00136839931278852,0.000101305539631826,0.000363055310826451,0.000289198579456812,7000039
"5211","2020/05/14",46,1,2069,96,209.17872064881,2335.09939483853,1854.09939483853,0.0013440632353197,0.00131609915614191,0.00137262148684433,0.00013588662543996,0.000333583769295933,0.000264869866416249,7000039
"5210","2020/05/15",31,3,2100,99,141.350892902477,2446.12729600678,1940.12729600678,0.00136790424561737,0.00134022615789208,0.00139615393578127,9.20735650110024e-05,0.000349444809665601,0.000277159498112337,7000039
"5209","2020/05/16",38,3,2138,102,173.804407842891,2502.24887804231,1982.24887804231,0.00139696147996687,0.00136944725924243,0.00142502850207666,0.000113563172499986,0.00035746213385987,0.000283176833449401,7000039
"5208","2020/05/17",73,6,2211,108,344.59736306399,2675.94458276241,2116.94458276241,0.00149099907017638,0.00146314893461087,0.0015193793158576,0.000232380980512728,0.00038227566771591,0.000302418969774656,7000039
"5207","2020/05/18",24,2,2235,110,112.553120002175,2609.56660903793,2063.56660903793,0.00149735012907821,0.00146982336119352,0.00152539241669826,7.54055609679695e-05,0.000372793152872139,0.000294793587441146,7000039
"5206","2020/05/19",24,2,2259,112,111.823050100197,2274.34654140002,1793.34654140001,0.00150361227854317,0.00147639905011376,0.00153132710564368,7.44305051592762e-05,0.00032490483858733,0.000256190935707646,7000039
"5205","2020/05/20",33,4,2292,116,155.51341782338,2182.44059485987,1719.44059485987,0.00154300765281531,0.00151595581734036,0.00157054222122628,0.000104693889099887,0.000311775490802247,0.00024563300216754,7000039
"5204","2020/05/21",39,4,2331,120,185.856044772444,1965.64687508881,1545.64687508881,0.0015869158485918,0.00155993407453453,0.00161436431937886,0.000126528486918052,0.000280805131955524,0.000220805466239376,7000039
"5203","2020/05/22",41,5,2372,125,199.139684663937,1951.29473051786,1534.29473051786,0.00164584216139806,0.00161887854002583,0.00167325488185927,0.000138175585593349,0.000278754837011316,0.000219183740335998,7000039
"5202","2020/05/23",36,1,2408,126,172.574976451513,2076.47171863888,1633.47171863888,0.00164904058746928,0.00162219063400931,0.00167633495232313,0.000118182367338082,0.000296637164255639,0.000233351802559797,7000039
"5201","2020/05/24",0,0,2408,126,0,1959.36785300233,1541.36785300233,0.00161555701117364,0.00158921943955984,0.00164233106604535,0,0.000279908133797873,0.000220194180775612,7000039
"5200","2020/05/25",25,4,2433,130,118.776381816715,1925.16806008853,1515.16806008853,0.0016513218681214,0.00162514669282681,0.00167791862985169,8.06157158694117e-05,0.000275022476315993,0.000216451374069277,7000039
"5199","2020/05/26",0,0,2433,130,0,1715.98933943972,1351.98933943972,0.00162102697388597,0.0015953031220484,0.00164716561620705,0,0.00024513996842585,0.000193140258138522,7000039
"5198","2020/05/27",27,3,2460,133,126.625360837725,1701.26380737497,1341.26380737497,0.00164813043481193,0.00162250136580442,0.00167416434118478,8.48354109819906e-05,0.000243036332708285,0.000191608047808729,7000039
"5197","2020/05/28",0,0,2460,133,0,1527.45939953208,1205.45939953208,0.00162194707134856,0.00159670109501399,0.0016475922202791,0,0.000218207269921221,0.000172207526205508,7000039
"5196","2020/05/29",25,3,2485,136,116.241846621051,1299.10388308914,1025.10388308914,0.0016506250256795,0.00162543795417462,0.00167620238496458,7.72119521383922e-05,0.000185585235037853,0.000146442595975413,7000039
"5195","2020/05/30",14,3,2499,139,65.6179698527229,1252.16873293969,988.168732939685,0.00167324890885766,0.00164820864770519,0.00169866959191815,4.39356528441469e-05,0.000178880250944271,0.000141166175351264,7000039
"5194","2020/05/31",14,1,2513,140,65.2369313076391,1205.58261414713,951.582614147127,0.0016728519897848,0.00164796431247298,0.00169811552261564,4.34268724016866e-05,0.000172225128195304,0.000135939616071729,7000039
"5193","2020/06/01",0,0,2513,140,0,1050.06919632375,829.069196323747,0.00165248650746037,0.00162788386084717,0.00167746098048879,0,0.000150009049424403,0.000118437796749953,7000039
"5192","2020/06/02",0,4,2513,144,0,864.213151551303,682.213151551303,0.00168031451402712,0.0016559248923966,0.00170506336308759,0,0.000123458333810898,9.74584786672336e-05,7000039
"5191","2020/06/03",25,0,2538,144,115.784804893203,780.858271780568,614.858271780568,0.00167920112913056,0.00165481216764797,0.00170394954013486,7.66059791618703e-05,0.00011155056018696,8.78364065943873e-05,7000039
"5190","2020/06/04",47,3,2585,147,220.048697168133,828.331992497188,651.331992497188,0.00172894441648787,0.00170429199115895,0.00175395343685904,0.000147176776140918,0.000118332482504339,9.30469090953905e-05,7000039
"5189","2020/06/05",0,0,2585,147,0,828.331992497188,651.331992497188,0.00171259035352602,0.00168815718517349,0.00173737714991804,0,0.000118332482504339,9.30469090953905e-05,7000039
"5188","2020/06/06",83,13,2668,160,415.011288061305,1124.56689874178,889.566898741778,0.00190575550364371,0.00188058748152324,0.00193126035100825,0.000296443045838493,0.000160651519047505,0.000127080277515851,7000039
"5187","2020/06/07",43,0,2711,160,212.937134445201,1337.50403318698,1059.50403318698,0.00191783838958791,0.00189249576509921,0.00194352038002279,0.000150637776100276,0.000191070940202902,0.000151356875752689,7000039
"5186","2020/06/08",16,0,2727,160,78.408101904414,1289.28677425367,1022.28677425367,0.001909086630565,0.00188384298741083,0.00193466854050888,5.48910374307644e-05,0.000184182798732074,0.000146040154098237,7000039
"5185","2020/06/09",83,4,2810,164,412.322826281376,1701.60960053505,1351.60960053505,0.00199418362595227,0.00196838506290037,0.00202032031687767,0.000292614743336898,0.000243085731455931,0.000193086010025808,7000039
"5184","2020/06/10",79,3,2889,167,395.01303222493,1980.38078613892,1576.38078613892,0.00206362801457488,0.00203734910154385,0.00209024588830223,0.00028215990288042,0.000282909964664329,0.000225196000499272,7000039
"5183","2020/06/11",104,0,2993,167,513.460197603669,2428.22301388987,1934.22301388987,0.00211095852936811,0.00208405554544647,0.00213820880275882,0.000362142727571835,0.000346887069327738,0.000276316033937792,7000039
"5182","2020/06/12",93,1,3086,168,455.40147709226,2818.38755967449,2245.38755967449,0.00215877285474281,0.002131385403394,0.00218651222390535,0.000318570429927593,0.000402624551045286,0.000320767864246826,7000039
"5181","2020/06/13",105,4,3191,172,518.088596192942,3336.47615586743,2658.47615586743,0.00224926734653319,0.0022213067024303,0.00227757994456382,0.00036518952116202,0.000476636795290345,0.000379780192062849,7000039
"5180","2020/06/14",75,0,3266,172,363.577757999487,3700.05391386692,2947.05391386692,0.00226178731790175,0.00223364070264615,0.00229028861506722,0.000251786761210776,0.000528576185627954,0.000421005356379717,7000039
"5179","2020/06/15",24,2,3290,174,115.458792987736,3699.72790196145,2947.72790196145,0.00226105543203433,0.00223317793612804,0.00228928093190637,7.93491583772183e-05,0.00052852961275808,0.000421101639856786,7000039
"5178","2020/06/16",51,2,3341,176,243.272768143726,3722.95197293705,2966.95197293705,0.00227666607865367,0.00224885062823629,0.00230482557116624,0.000165773977579467,0.000531847318698803,0.000423847920409736,7000039
"5177","2020/06/17",112,5,3453,181,538.632700205979,4261.58467314303,3393.58467314303,0.00237230657088794,0.00234401022589528,0.00240094450276068,0.000370055573123012,0.000608794418594386,0.00048479510944768,7000039
"5176","2020/06/18",89,3,3542,184,426.578443814382,4273.1518288961,3399.1518288961,0.00242525269653039,0.00239671388712633,0.0024541313310786,0.000292083715737596,0.000610446860209794,0.000485590412981428,7000039
"5175","2020/06/19",132,6,3674,190,640.212198896368,4700.42689334727,3737.42689334727,0.00254559146541168,0.00251644735449581,0.00257507310741064,0.000443581575820098,0.000671485815057212,0.000533915152950901,7000039
"5174","2020/06/20",81,3,3755,193,390.767350547873,5012.78614199073,3984.78614199073,0.00258787165118292,0.00255861716566275,0.00261746062399355,0.00026930912082309,0.000716108316252342,0.000569251991594723,7000039
"5173","2020/06/21",117,6,3872,199,569.393518160262,5169.85683386962,4107.85683386962,0.00269191626264057,0.00266226178684963,0.00272190105453294,0.000395857353145077,0.000738546861506002,0.000586833421052313,7000039
"5172","2020/06/22",33,0,3905,199,157.015278281705,4931.85907992639,3915.85907992639,0.00265429110656885,0.00262501215737711,0.0026838966282922,0.000106725801981706,0.000704547371796984,0.000559405323302683,7000039
"5171","2020/06/23",79,8,3984,207,382.160567645143,4800.55944996786,3809.55944996786,0.00275319931083395,0.00272382619961174,0.00278288917488825,0.00026409744263768,0.000685790386306114,0.000544219746485393,7000039
"5170","2020/06/24",130,1,4114,208,617.826945323997,4962.9849181996,3934.9849181996,0.00279310537584469,0.0027633937555345,0.00282313645131022,0.000419459349131298,0.00070899389534824,0.000562137570690621,7000039
"5169","2020/06/25",128,1,4242,209,597.710079442852,5042.60640144951,3991.60640144951,0.00282976789151257,0.00279975408320757,0.00286010345260807,0.000398722487326924,0.000720368329583522,0.000570226308946209,7000039
"5168","2020/06/26",166,2,4408,211,764.975515738414,5444.00415918844,4302.00415918844,0.00290188750994422,0.00287132476841142,0.00293277556513722,0.000503600928887124,0.000777710546925301,0.000614568598716155,7000039
"5167","2020/06/27",105,4,4513,215,481.58509467246,5810.13046087316,4587.13046087316,0.00295698152845912,0.00292630402328281,0.0029879806370356,0.000315541375875847,0.000830014012903808,0.000655300700592262,7000039
"5166","2020/06/28",112,1,4625,216,503.644829736265,6070.5025224657,4786.5025224657,0.00297110249968687,0.0029403616529007,0.00300216473539477,0.000323541710828926,0.000867209814468991,0.000683782264993909,7000039
"5165","2020/06/29",66,3,4691,219,293.519776975999,5825.38959923572,4587.38959923572,0.00298028918296548,0.00294977943348537,0.00301111449665448,0.000186479176360693,0.000832193877667784,0.00065533772015209,7000039
"5164","2020/06/30",140,4,4831,223,618.414998987674,6017.22615440901,4728.22615440901,0.00304851654613174,0.00301775197403861,0.00307959474867039,0.000390239775779335,0.00085959894715001,0.000675457115940213,7000039
"5163","2020/07/01",158,7,4989,230,702.332987910992,6079.34694342363,4764.34694342363,0.00316810104416755,0.00313692789045302,0.00319958398042934,0.000445993560303493,0.000868473296137869,0.000680617199907548,7000039
"5162","2020/07/02",165,2,5154,232,721.773908588453,6410.35350146421,5011.35350146421,0.0032207809516359,0.00318928294875773,0.00325259003515547,0.000451043006629701,0.000915759683833792,0.000715903654460241,7000039
"5161","2020/07/03",161,0,5315,232,686.784434031092,6527.74441733504,5084.74441733504,0.00323889878423229,0.0032071829204995,0.00327092828645632,0.000418518394809588,0.000932529721239416,0.000726388012600365,7000039
"5160","2020/07/04",182,7,5497,239,779.457533866186,7150.18667291952,5558.18667291952,0.0033631508571567,0.0033310002291257,0.00339561180125245,0.000476884350216357,0.00102144954805531,0.000794022243721717,7000039
"5159","2020/07/05",180,2,5677,241,757.089526670213,7525.11563194459,5832.11563194459,0.00341108991829808,0.00337866834955763,0.00344382260313836,0.000454905839646614,0.00107501052950485,0.000833154734129995,7000039
"5158","2020/07/06",63,5,5740,246,263.251078737135,7170.53976535773,5544.53976535773,0.00342642352206023,0.00339437444352583,0.00345877520228222,0.000157144545016141,0.00102435711649003,0.000792072696360368,7000039
"5157","2020/07/07",174,4,5914,250,719.008175775979,7291.83786169086,5619.83786169086,0.00349112533724352,0.00345886920829919,0.00352368227486022,0.00042444160638092,0.00104168531942334,0.000802829507334296,7000039
"5156","2020/07/08",188,4,6102,254,768.30628469772,7295.16863065017,5601.16863065017,0.00356244591897569,0.00352992457780451,0.00359526688060852,0.000448549588404583,0.00104216114090938,0.000800162489187584,7000039
"5155","2020/07/09",240,5,6342,259,973.631455327664,7787.21499130537,5958.21499130537,0.00367543826642016,0.00364238618731945,0.00370879026976742,0.000564257696042518,0.00111245308651929,0.000851168827960154,7000039
"5154","2020/07/10",330,3,6672,262,1317.94112316342,8601.51128473253,6554.51128473253,0.00380660354231981,0.00377265579258391,0.00384085676644179,0.000751930357914093,0.00122878048032769,0.000936353538134934,7000039
"5153","2020/07/11",292,0,6964,262,1133.73905107995,9441.73055883648,7168.73055883648,0.00386267845574293,0.00382818672740519,0.00389748095244398,0.000628843969994395,0.00134881113645745,0.00102409865985554,7000039
"5152","2020/07/12",211,0,7175,262,795.18271948752,9618.49827933633,7274.49827933633,0.00386283292151039,0.00382829473649069,0.00389768270380945,0.00042810564285053,0.00137406352726554,0.00103920825003065,7000039
"5151","2020/07/13",77,6,7252,268,287.729821846225,9203.89511327156,6940.89511327156,0.00387125239825208,0.00383723588634483,0.00390557046135832,0.00015359552714711,0.00131483483353044,0.000991550920397952,7000039
"5150","2020/07/14",159,8,7411,276,592.97556392692,9075.09676861003,6818.09676861003,0.00394835347755839,0.00391444350572994,0.00398255720408984,0.00031591919173364,0.00129643517251976,0.000974008397468933,7000039
"5149","2020/07/15",234,7,7645,283,867.847930410988,9256.16026498993,6926.16026498993,0.00405046426340362,0.00401633868772893,0.00408487979343866,0.000459802096559647,0.00132230124217735,0.000989445953799675,7000039
"5148","2020/07/16",232,6,7877,289,852.8793538474,9329.58208497114,6949.58208497114,0.00413675692172373,0.00410245128287811,0.00417134943219207,0.000447905874117494,0.00133279001516579,0.000992791909440953,7000039
"5147","2020/07/17",267,4,8144,293,966.331739443592,9538.82429774452,7071.82429774452,0.00421068049235562,0.00417610706057887,0.00424554015294965,0.000499621095827505,0.00136268159330891,0.00101025498540001,7000039
"5146","2020/07/18",298,4,8442,297,1061.72668217547,10337.2999011829,7635.29990118285,0.00429676256661109,0.00426182502068766,0.0043319865231941,0.00054039178677372,0.00147674890113939,0.00109075105169883,7000039
"5145","2020/07/19",196,2,8638,299,682.597146643464,10300.8888720503,7576.88887205034,0.00429755196954737,0.00426275615416762,0.00433263181449018,0.000339603694369649,0.00147154735452907,0.00108240666545577,7000039
"5144","2020/07/20",95,1,8733,300,322.249675303412,9854.83226265603,7223.83226265603,0.00423186576746169,0.00419765471739579,0.00426635563892321,0.000156156804018339,0.00140782533678113,0.00103197028797354,7000039
"5143","2020/07/21",196,8,8929,308,662.931299737053,9544.13210706542,6957.13210706542,0.00431434445809265,0.00428015522385325,0.00434880679077748,0.000320317390426331,0.00136343984755877,0.000993870478016682,7000039
"5142","2020/07/22",325,5,9254,313,1086.01418482209,9312.20516872409,6730.20516872409,0.00441754693359835,0.0043829491518461,0.00445241782061848,0.000518426478496342,0.0013303076123896,0.000961452524582233,7000039
"5141","2020/07/23",330,8,9584,321,1100.14477723431,9278.61089487844,6658.61089487844,0.0045643847625029,0.00452930833667314,0.00459973283149703,0.000523944496844262,0.0013255084571498,0.000951224828158592,7000039
"5140","2020/07/24",269,8,9853,329,894.083021697072,9377.51119708799,6699.51119708799,0.00467835949660742,0.00464306087535531,0.00471392647373419,0.000424524692511109,0.00133963699303504,0.000957067695921121,7000039
"5139","2020/07/25",270,8,10123,337,893.891986566601,9983.67336180837,7112.67336180837,0.00478773447892574,0.00475224691092341,0.00482348705156825,0.000422771657070072,0.00142623110554218,0.00101609053346822,7000039
