"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"6961","2020/06/28",85,0,2624,107,288.181314493933,1269.19537161231,899.19537161231,0.00218248032548772,0.00214065479552784,0.00222512307032974,0.000239691329670807,0.000311363782169258,0.000220593990552167,4076246
"6960","2020/06/29",67,0,2691,107,225.204685386968,1490.91339449255,1054.91339449255,0.00221899299479219,0.00217645155757701,0.00226236595700689,0.000185703314480885,0.000365756481451941,0.00025879532160045,4076246
"6959","2020/06/30",34,0,2725,107,113.074129286319,1593.53608901975,1126.53608901975,0.00222326103265848,0.00218061869597059,0.00226673724685167,9.2254424016169e-05,0.00039093226685037,0.000276366070403933,4076246
"6958","2020/07/01",52,0,2777,107,170.841662461828,1726.08747862426,1218.08747862426,0.00223823632302339,0.00219528407638965,0.00228202895997869,0.000137696800290877,0.000423450272290794,0.00029882580163814,4076246
"6957","2020/07/02",54,1,2831,108,176.73087669295,1864.56304035587,1313.56304035587,0.00227299330077933,0.00222972820441962,0.0023170979024022,0.000141896184656988,0.000457421617919004,0.000322248225537877,4076246
"6956","2020/07/03",81,2,2912,110,266.286417847482,2064.84660062155,1451.84660062155,0.00234852388593549,0.00230455493091949,0.00239333173135034,0.000214759619785374,0.000506555934215342,0.000356172468644324,4076246
"6955","2020/07/04",96,2,3008,112,316.669629223021,2319.07913297194,1628.07913297194,0.00243417964690747,0.00238933970471099,0.0024798610853601,0.000256260228141094,0.000568925215252451,0.000399406496313506,4076246
"6954","2020/07/05",86,1,3094,113,281.752421534056,2535.05374481661,1777.05374481661,0.00248673284029715,0.00244127251051689,0.00253303971284345,0.000226452165307687,0.000621908919338189,0.000435953508403716,4076246
"6953","2020/07/06",57,0,3151,113,183.592397884047,2615.04288412584,1830.04288412584,0.00248981945441972,0.00244427026869637,0.00253621745311873,0.00014506884288647,0.000641532155842861,0.000448953003357952,4076246
"6952","2020/07/07",69,0,3220,113,218.263659240319,2757.56483595637,1925.56483595637,0.00249877888410436,0.00245303145681145,0.00254537947090247,0.000169376590955608,0.000676496177109128,0.000472386807851237,4076246
"6951","2020/07/08",52,0,3272,113,161.441762848191,2593.17183395975,1804.17183395975,0.00249209995233209,0.00244644108969401,0.0025386109637287,0.000122961188722,0.000636166667556312,0.000442606220026894,4076246
"6950","2020/07/09",53,1,3325,114,162.877147816318,2564.91610471543,1778.91610471543,0.00250677612690075,0.00246118811445598,0.00255320855544945,0.000122795953613122,0.000629234865784703,0.000436410389538667,4076246
"6949","2020/07/10",91,1,3416,115,276.802061554101,2553.5368517756,1761.5368517756,0.00254909138001374,0.00250307338496854,0.00259595539734525,0.000206555547153861,0.000626443264654685,0.000432146845841885,4076246
"6948","2020/07/11",116,2,3532,117,352.225616486504,2680.55778287514,1839.55778287514,0.00263101459933193,0.00258423603482998,0.00267863992630734,0.000262375633984903,0.000657604517213911,0.000451287234105875,4076246
"6947","2020/07/12",140,1,3672,118,420.467947413467,2987.95160100228,2040.95160100228,0.00270549755636901,0.00265773595568492,0.00275411747049655,0.000309797114449518,0.000733015524824136,0.000500693923036609,4076246
"6946","2020/07/13",50,1,3722,119,148.366751358514,2965.47668989897,2020.47668989897,0.00270945889211,0.002661961691615,0.00275780358190658,0.000108004732337937,0.00072750189510127,0.000495670940835997,4076246
"6945","2020/07/14",53,0,3775,119,153.926125586666,2942.67193879269,1998.67193879269,0.00268963308762507,0.0026424456181842,0.00273766320724459,0.000109670145808697,0.000721907347788305,0.00049032171728416,4076246
"6944","2020/07/15",52,0,3827,119,147.784242009606,2824.16976295481,1909.16976295481,0.0026682275336121,0.00262137853296148,0.00271591381466094,0.000103036839185791,0.000692835948309992,0.000468364706878537,4076246
"6943","2020/07/16",126,0,3953,119,350.540496581778,2858.04063031357,1913.04063031357,0.00269795114509649,0.0026505437990584,0.00274620641391148,0.000239246429080572,0.000701145276883085,0.000469314322617813,4076246
"6942","2020/07/17",86,0,4039,119,234.274529506446,2810.56273828596,1865.56273828596,0.00269923123371224,0.0026517669616674,0.0027475450740462,0.000156563784923753,0.000689497821840477,0.000457666867575205,4076246
"6941","2020/07/18",98,1,4137,120,263.562582171656,2890.53292257357,1904.53292257357,0.00272949820677879,0.0026818348519353,0.00277800866650395,0.000173892578054513,0.000709116408227954,0.000467227179756464,4076246
"6940","2020/07/19",98,0,4235,120,257.989906796394,2930.25917012964,1915.25917012964,0.00273507770230288,0.00268728238978819,0.00278372308993697,0.000166616869302955,0.000718862200693884,0.000469858583149702,4076246
"6939","2020/07/20",119,0,4354,120,306.589124113555,3075.40653139501,1993.406531395,0.00275193278611845,0.00270380870379547,0.00280091341102751,0.000193778746558436,0.000754470297277202,0.000489029987737493,4076246
"6938","2020/07/21",16,2,4370,122,41.0037856654501,2953.53316924414,1908.53316924414,0.00274741979749899,0.00270006342767779,0.00279560674994267,2.57790875308153e-05,0.000724571865693125,0.000468208535315125,4076246
"6937","2020/07/22",52,0,4422,122,130.389670456149,2807.12077814619,1801.12077814619,0.00272018346687071,0.0026732638256768,0.00276792661553464,8.02089158357162e-05,0.000688653427233338,0.000441857723539302,4076246
"6936","2020/07/23",108,3,4530,125,271.687308641002,2726.58247030068,1728.58247030068,0.00279565394815552,0.00274846026082505,0.00284365799616523,0.000167669690301537,0.000668895466637853,0.000424062353032835,4076246
"6935","2020/07/24",104,3,4634,128,262.503983902775,2568.61850678999,1606.61850678999,0.00286944697260256,0.00282201356014505,0.00291767766280853,0.000162546668516601,0.000630143152986839,0.000394141694782403,4076246
"6934","2020/07/25",81,0,4715,128,200.38122283571,2620.63297826719,1627.63297826719,0.00286149713310829,0.00281416550994133,0.00290962482976264,0.000121609818594511,0.000642903538762672,0.000399297043963291,4076246
