"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"24649","2020/07/10",2,0,1192,22,2.72097311476097,21.8731884138786,5.87318841387861,0.000339050586506622,0.000310083393114135,0.000370723820634186,7.73949270493672e-07,4.57305140804752e-06,1.22791392080609e-06,4783062
"24648","2020/07/11",1,0,1193,22,1.35882626055283,20.4752605128373,5.47526051283726,0.000338920910671769,0.000309964354370886,0.000370582559158197,3.86030707184645e-07,4.28078509390789e-06,1.14471869961904e-06,4783062
"24647","2020/07/12",1,0,1194,22,1.35710783800085,21.8323683508381,5.83236835083811,0.000338776030620763,0.000309830971307338,0.000370425198097173,3.85054946802557e-07,4.56451711285325e-06,1.21937962561182e-06,4783062
"24646","2020/07/13",0,0,1194,22,0,21.8323683508381,5.83236835083811,0.000338344639127095,0.000309435999031163,0.000369954029862296,0,4.56451711285325e-06,1.21937962561182e-06,4783062
"24645","2020/07/14",1,0,1195,22,1.35369180248091,20.439939963252,5.43993996325202,0.000338206300475446,0.000309308604989956,0.00036980381352469,3.83118909205864e-07,4.27340058800242e-06,1.13733419371357e-06,4783062
"24644","2020/07/15",2,0,1197,22,2.70415741970564,23.1440973829577,6.14409738295767,0.000338368646631348,0.000309456642928689,0.00036998184928127,7.64412770579713e-07,4.83876173525613e-06,1.28455315506211e-06,4783062
"24643","2020/07/16",1,0,1198,22,1.35051428363383,24.4946116665915,6.4946116665915,0.000338259489798236,0.000309356377199204,0.000369863015188095,3.81322431174633e-07,5.12111523258354e-06,1.35783555943693e-06,4783062
"24642","2020/07/17",1,0,1199,22,1.34896701198756,21.7392902333542,5.73929023335422,0.000338153979056321,0.000309259012808436,0.000369748685780269,3.80449176579907e-07,4.54505716910093e-06,1.19991968185949e-06,4783062
"24641","2020/07/18",1,0,1200,22,1.34744139823187,23.0867316315861,6.08673163158609,0.000338053254981482,0.000309166462161322,0.000369639068884335,3.79589125474235e-07,4.82676821491883e-06,1.2725596347248e-06,4783062
"24640","2020/07/19",3,0,1203,22,4.03783194538818,23.029300708777,6.02930070877705,0.000338521769130456,0.000309594508354547,0.000370151876350397,1.1362377502945e-06,4.81476106911787e-06,1.26055248892384e-06,4783062
"24639","2020/07/20",1,0,1204,22,1.34444247156824,23.0101487275075,6.01014872750746,0.000338425204558954,0.000309505331380575,0.000370047322189547,3.77901344234409e-07,4.81075694346163e-06,1.2565483632676e-06,4783062
"24638","2020/07/21",1,0,1205,22,1.34290030069326,20.2668538470041,5.26685384700414,0.000338317768478724,0.000309406645395255,0.000369930362427111,3.77034882174234e-07,4.23721328450355e-06,1.10114689021471e-06,4783062
"24637","2020/07/22",0,0,1205,22,0,17.5458807322432,4.54588073224317,0.000337925930188989,0.00030904743347363,0.000369502936848809,0,3.66833646150587e-06,9.504122531222e-07,4783062
"24636","2020/07/23",0,0,1205,22,0,16.1870544716903,4.18705447169034,0.000337541539934805,0.000308695464847666,0.000369083139066469,0,3.3842451700794e-06,8.75392054648328e-07,4783062
"24635","2020/07/24",1,0,1206,22,1.33837245410618,16.1683190877957,4.16831908779567,0.000337456880059688,0.000308617613155015,0.000368991078426946,3.74496677214345e-07,3.38032814289166e-06,8.71475027460583e-07,4783062
"24634","2020/07/25",0,0,1206,22,0,16.1683190877957,4.16831908779567,0.000337114493721774,0.00030830406171336,0.000368617206162365,0,3.38032814289166e-06,8.71475027460583e-07,4783062
"24633","2020/07/26",0,0,1206,22,0,14.8146272853148,3.81462728531476,0.000336792191683482,0.000308008455869457,0.000368265799907252,0,3.09731031822601e-06,7.97528295747528e-07,4783062
"24632","2020/07/27",0,0,1206,22,0,12.1104698656091,3.11046986560912,0.000336493216813705,0.000307734609974048,0.000367939390929033,0,2.5319491709723e-06,6.50309334398993e-07,4783062
"24631","2020/07/28",1,0,1207,22,1.3334642183569,12.0934198003322,3.09341980033218,0.000336498107604872,0.000307738660744505,0.000367945243368912,3.71754918008206e-07,2.52838449518994e-06,6.46744658616631e-07,4783062
"24630","2020/07/29",2,0,1209,22,2.66491872011615,13.4093715084608,3.40937150846077,0.0003368016902792,0.000308016297151699,0.000368277197096032,7.42389685187595e-07,2.80351195708121e-06,7.12801027555313e-07,4783062
"24629","2020/07/30",1,0,1210,22,1.33147814956877,13.3934082597977,3.39340825979768,0.000336832046287131,0.000308043636987498,0.000368310894247039,3.70648355128803e-07,2.80017450323614e-06,7.09463573710246e-07,4783062
"24628","2020/07/31",0,0,1210,22,0,9.3555763144095,2.3555763144095,0.000336578049044015,0.000307810927700536,0.000368033662562131,0,1.95598056525496e-06,4.92482914586828e-07,4783062
"24627","2020/08/01",2,0,1212,22,2.6589258196118,10.6700596624531,2.67005966245307,0.000336878143474777,0.000308084952854115,0.000368362305590273,7.39054450287108e-07,2.2308010354984e-06,5.58232291877685e-07,4783062
"24626","2020/08/02",3,0,1215,22,3.9853537985752,13.312513160335,3.31251316033501,0.000337455021160704,0.000308612104028872,0.000368993600121133,1.10689518553999e-06,2.78326167637697e-06,6.92550746851077e-07,4783062
"24625","2020/08/03",2,0,1217,22,2.6547559313604,15.9672690916954,3.96726909169541,0.000337737412609915,0.000308869938891756,0.000369302886145921,7.36738208191032e-07,3.33829440046886e-06,8.29441285037787e-07,4783062
"24624","2020/08/04",0,0,1217,22,0,15.9672690916954,3.96726909169541,0.000337436264256535,0.000308594111647565,0.000368974092951733,0,3.33829440046886e-06,8.29441285037787e-07,4783062
"24623","2020/08/05",2,0,1219,22,2.64987162552819,17.2787682631174,4.27876826311742,0.000337670043950807,0.000308807490593617,0.000369230222889212,7.34029752466038e-07,3.61249096564448e-06,8.94566757260813e-07,4783062
"24622","2020/08/06",0,0,1219,22,0,17.2787682631174,4.27876826311742,0.000337342220400733,0.000308507270487607,0.000368872258618191,0,3.61249096564448e-06,8.94566757260813e-07,4783062
"24621","2020/08/07",0,0,1219,22,0,17.2787682631174,4.27876826311742,0.000337011928836696,0.000308204379151307,0.000368512090876139,0,3.61249096564448e-06,8.94566757260813e-07,4783062
"24620","2020/08/08",0,0,1219,22,0,17.2787682631174,4.27876826311742,0.000336692853460344,0.000307912163521011,0.000368163687575575,0,3.61249096564448e-06,8.94566757260813e-07,4783062
"24619","2020/08/09",0,0,1219,22,0,15.9453040447605,3.94530404476052,0.000336393951319147,0.000307638398153994,0.000367837341382409,0,3.33370214409943e-06,8.24849028668356e-07,4783062
"24618","2020/08/10",0,0,1219,22,0,13.2803853246444,3.28038532464437,0.000336119074979789,0.00030738660621003,0.000367537265068977,0,2.77654467465493e-06,6.85833745129035e-07,4783062
"24617","2020/08/11",1,0,1220,22,1.31786876038336,13.266775935459,3.26677593545896,0.000336144479763737,0.000307409427445064,0.000367565536993252,3.63110089226185e-07,2.77369934478352e-06,6.82988415257624e-07,4783062
"24616","2020/08/12",0,0,1220,22,0,13.266775935459,3.26677593545896,0.000335913708468345,0.000307197972547805,0.000367313685702782,0,2.77369934478352e-06,6.82988415257624e-07,4783062
"24615","2020/08/13",18,0,1238,22,23.6900101746133,34.2978602904604,8.29786029046045,0.000340649202402739,0.000311528650632635,0.000372491836182548,6.51856467762098e-06,7.17069113686179e-06,1.73484272009446e-06,4783062
"24614","2020/08/14",13,0,1251,22,17.0952005971001,47.4077070889854,11.4077070889854,0.000343939573355573,0.000314537322698849,0.000376090281131035,4.70001278960396e-06,9.91158113547041e-06,2.38502178917718e-06,4783062
"24613","2020/08/15",7,0,1258,22,9.19202807440793,53.9449792320329,12.9449792320329,0.000345372641972419,0.000315847041567244,0.000377658315971953,2.52358904701345e-06,1.12783357673459e-05,2.7064209562897e-06,4783062
"24612","2020/08/16",13,0,1271,22,17.0353633877933,70.9803426198262,16.9803426198262,0.000348215091984771,0.000318445225681966,0.000380767995583203,4.66716807952355e-06,1.48399378096763e-05,3.5500987902365e-06,4783062
"24611","2020/08/17",9,0,1280,22,11.7620165530777,80.0924875473757,19.0924875473757,0.000349738333308929,0.000319836974264762,0.00038243515174219,3.21377192626986e-06,1.67450239088215e-05,3.99168723871354e-06,4783062
"24610","2020/08/18",13,0,1293,22,16.9339879736072,97.0264755209829,23.0264755209829,0.000352134364167591,0.000322026462471341,0.000385057207647179,4.6117858375157e-06,2.02854312825096e-05,4.81417040401795e-06,4783062
"24609","2020/08/19",6,0,1299,22,7.78594544136234,104.812420962345,24.8124209623452,0.000352422190650037,0.000322287579845727,0.000385374455081464,2.11234792049776e-06,2.19132474056045e-05,5.18755996939727e-06,4783062
"24608","2020/08/20",5,0,1304,22,6.46064480330036,111.273065765646,26.2730657656456,0.000352271445509327,0.000322147642802847,0.000385212104119529,1.74532261026146e-06,2.32639814758089e-05,5.4929385748388e-06,4783062
"24607","2020/08/21",11,0,1315,22,14.1492546159981,125.422320381644,29.4223203816437,0.000353639378822367,0.000323396527087384,0.000386710430628951,3.80512061840387e-06,2.62221816028401e-05,6.15135667939151e-06,4783062
"24606","2020/08/22",6,0,1321,22,7.68166070873959,133.103981090383,31.1039810903833,0.000353590572881451,0.000323349429843635,0.000386660008310801,2.05614141611216e-06,2.78281948029073e-05,6.50294332174313e-06,4783062
"24605","2020/08/23",3,0,1324,22,3.82224666562952,135.608358995629,31.6083589956295,0.000352678861734281,0.000322513258416518,0.000385665941688361,1.01814622605881e-06,2.83517878287234e-05,6.60839416165408e-06,4783062
"24604","2020/08/24",8,0,1332,22,10.1429627811778,145.751321776807,33.7513217768073,0.000353079952353975,0.000322877627989991,0.000386107434975798,2.6886462578877e-06,3.04723881431617e-05,7.05642573247165e-06,4783062
