"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"9623","2020/06/16",1691,97,46289,1672,6868.57483637229,73399.6401795095,55725.6401795095,0.00187291770320833,0.00186731477476547,0.0018785374433894,0.000277912147742507,0.000731158949390657,0.000555102183445666,100388076
"9622","2020/06/17",1567,94,47856,1766,6447.7584110521,74608.0751975721,56519.0751975721,0.00196152580137934,0.00195577457046876,0.00196729394459541,0.000264281270568777,0.000743196584398849,0.000563005861349231,100388076
"9621","2020/06/18",1363,84,49219,1850,5638.54894256699,74209.8765014092,56105.8765014092,0.00202825312403809,0.00202240302806176,0.00203412014227099,0.00023235751453307,0.000739229990834859,0.00055888984764893,100388076
"9620","2020/06/19",1218,88,50437,1938,5070.4079264507,72723.1913589747,54898.1913589747,0.00209152340297524,0.00208558617723414,0.00209747753075083,0.000210259865590793,0.000724420611059173,0.000546859682408643,100388076
"9619","2020/06/20",1774,79,52211,2017,7392.32798427243,73794.0625271432,55662.0625271432,0.00216724241953933,0.00216117105869484,0.00217333083661006,0.00030685041057752,0.000735087925453847,0.000554468864680136,100388076
"9618","2020/06/21",1547,89,53758,2106,6481.75809629251,74514.3274201596,56200.3274201596,0.00224369322880483,0.00223749495273966,0.00224990867524446,0.000270528605070918,0.000742262730686855,0.00055983070559256,100388076
"9617","2020/06/22",1475,87,55233,2193,6203.25590518905,74987.514225277,56583.514225277,0.00231389783250047,0.00230758633262691,0.00232022659501339,0.000259875443909668,0.000746976306481628,0.000563647760569462,100388076
"9616","2020/06/23",1576,85,56809,2278,6642.79467386722,75724.983715701,57199.983715701,0.00238522651992775,0.00237879545119937,0.00239167497503754,0.00027890950417263,0.000754322492600625,0.000569788624255544,100388076
"9615","2020/06/24",1332,87,58141,2365,5629.03531950866,75615.7736746404,57200.7736746404,0.00244754178668151,0.00244101577563567,0.00245408524489856,0.000236963574125033,0.000753234613985832,0.000569796493307038,100388076
"9614","2020/06/25",1420,85,59561,2450,6009.36226323456,75423.094339027,57166.094339027,0.00251084492724657,0.00250421809624188,0.0025174892946189,0.000253329809013104,0.000751315269146377,0.000569451040570067,100388076
"9613","2020/06/26",1569,83,61130,2533,6642.98432370433,75485.5362332123,57335.5362332123,0.00257817592709081,0.00257143491200943,0.0025849346137392,0.00028016983915289,0.00075193727423576,0.000571138909298474,100388076
"9612","2020/06/27",1625,87,62755,2620,6893.15867331938,75919.9673558302,57762.9673558302,0.0026517410604034,0.00264487190527442,0.0026586280558263,0.000291273554137787,0.000756264791406404,0.000575396697072173,100388076
"9611","2020/06/28",1168,88,63923,2708,4964.43798064779,74015.8305001057,56381.8305001057,0.00270646406318097,0.00269951516391977,0.00271343084980269,0.000210191527126605,0.000737297032170491,0.000561638719922332,100388076
"9610","2020/06/29",1265,81,65188,2789,5372.71846096044,72940.7905500141,55608.7905500141,0.00275796711826989,0.00275094033190036,0.00276501185331178,0.000227308413374402,0.000726588191111602,0.00055393820427452,100388076
"9609","2020/06/30",1566,83,66754,2872,6651.89935813931,73954.1409655864,56419.1409655864,0.00282454875585116,0.00281740621206727,0.00283170940704586,0.000281460497589351,0.000736682521593365,0.000562010382244863,100388076
"9608","2020/07/01",1557,81,68311,2953,6610.76901431903,75494.5020534547,57620.5020534547,0.00288916192236959,0.00288190672443455,0.00289643538525978,0.000279597460346815,0.000752026585841278,0.000573977551412129,100388076
"9607","2020/07/02",1503,81,69814,3034,6378.70673626075,74480.880805443,56877.880805443,0.00295144059245836,0.00294407806494525,0.00295882153212298,0.000269664737571083,0.000741929557504848,0.000566580046871732,100388076
"9606","2020/07/03",1485,86,71299,3120,6309.15039517648,74308.273104327,56767.273104327,0.00301748926939132,0.00301001255834235,0.00302498455219274,0.000267013473070043,0.000740210153089566,0.00056547824568654,100388076
"9605","2020/07/04",1412,81,72711,3201,5995.11182175813,74100.1290208961,56622.1290208961,0.00307525106877463,0.00306767707031885,0.00308284376719502,0.000253558251671482,0.00073813675860165,0.000564032415771133,100388076
"9604","2020/07/05",1324,79,74035,3280,5614.14027135503,73071.4746183839,55845.4746183839,0.00312716087804646,0.00311950219947087,0.00313483835941613,0.000237135406502959,0.000727889979865576,0.000556295895325097,100388076
"9603","2020/07/06",1218,63,75253,3343,5133.67355182695,72576.1128507022,55464.1128507022,0.00315953119404224,0.00315182600445202,0.00316725522031523,0.000215539602767024,0.000722955511675532,0.000552497020171023,100388076
"9602","2020/07/07",969,79,76222,3422,4080.22285701789,70646.9734444855,53985.9734444855,0.00319711543112876,0.00318935913960157,0.00320489058539784,0.000171144072034533,0.000703738693472774,0.00053777276740004,100388076
"9601","2020/07/08",1057,67,77279,3489,4432.60728494481,68436.596405726,52287.596405726,0.00322822377315635,0.00322042494575618,0.00323604148679353,0.000185166063410821,0.000681720370910645,0.000520854652157354,100388076
"9600","2020/07/09",1025,75,78304,3564,4293.02732556272,65836.4650579693,50287.4650579693,0.00326694335447708,0.00325908715572613,0.00327481849100288,0.000179110608549188,0.000655819572216618,0.000500930658915799,100388076
"9599","2020/07/10",950,53,79254,3617,3951.92573932118,64823.9528166427,49492.9528166427,0.00328415941334832,0.00327628599408248,0.00329205175365191,0.000163761502481202,0.000645733591075525,0.000493016250422438,100388076
"9598","2020/07/11",981,85,80235,3702,4091.50246728496,63542.7368229673,48495.7368229673,0.00333346221079135,0.00332550985571687,0.00334143358248401,0.00016998652533251,0.000632970959847535,0.000483082640441951,100388076
"9597","2020/07/12",923,67,81158,3769,3842.7029542043,60733.5404190322,46329.5404190322,0.00336576909603029,0.00335776927337461,0.00337378797811421,0.000159363843964675,0.000604987592540694,0.000461504416311677,100388076
"9596","2020/07/13",912,89,82070,3858,3813.86175084455,57936.6331555578,44177.6331555578,0.00341878988612613,0.00341070305232324,0.00342689589394679,0.000158874034127826,0.000577126641570038,0.000440068531202428,100388076
"9595","2020/07/14",931,77,83001,3935,3899.85493300739,55457.7813523044,42270.7813523044,0.00346337857062752,0.00345521879978014,0.00347155761141528,0.000162729051499787,0.000552433949947446,0.000421073727444526,100388076
"9594","2020/07/15",929,73,83930,4008,3895.52219395355,53044.1531510815,40413.1531510815,0.00350578324686011,0.00349755356824147,0.00351403228975976,0.000162717222034244,0.000528390972958596,0.000402569256841634,100388076
"9593","2020/07/16",913,59,84843,4067,3820.56533895185,50869.6066682752,38737.6066682752,0.00353663906335183,0.00352836033276004,0.00354493721865475,0.000159258402246798,0.000506729570833444,0.000385878564584455,100388076
"9592","2020/07/17",928,53,85771,4120,3871.2709287517,49126.7373256719,37390.7373256719,0.00356421532141695,0.00355589250755321,0.00357255761540571,0.000160870727374204,0.00048936825251708,0.000372461937866723,100388076
"9591","2020/07/18",703,68,86474,4188,2935.19609447212,46928.259868317,35707.259868317,0.0035965426395557,0.00358817054265554,0.00360493427064625,0.000122077825811531,0.000467468465759988,0.000355692242456335,100388076
"9590","2020/07/19",698,63,87172,4251,2914.24373968176,45762.2807509809,34812.2807509809,0.00362547845806919,0.00361706264354514,0.00363391385365695,0.000121203229245391,0.000455853748516715,0.000346777049009096,100388076
"9589","2020/07/20",603,51,87775,4302,2511.47279043219,43841.1462564683,33345.1462564683,0.00364166399692589,0.00363322909269509,0.00365011848362935,0.000104197551013112,0.000436716669980489,0.000332162419931908,100388076
"9588","2020/07/21",627,50,88402,4352,2605.72665302546,42153.845583931,32055.845583931,0.00365966450793606,0.00365120571700406,0.00366814289544781,0.000107871828119955,0.000419908890214521,0.000319319254449413,100388076
"9587","2020/07/22",676,47,89078,4399,2802.72184036955,41004.6416849794,31180.6416849794,0.0036789308826087,0.00367044398746735,0.00368743740136763,0.000115752710365044,0.00040846127666576,0.000310601048723948,100388076
"9586","2020/07/23",667,41,89745,4440,2756.47498240973,39669.6142001042,30159.6142001042,0.00369450579748287,0.00368599696987567,0.0037030342670344,0.000113474988056485,0.000395162610747756,0.000300430244326071,100388076
"9585","2020/07/24",668,40,90413,4480,2752.31040803694,38579.2216539368,29324.2216539368,0.00371081837994057,0.00370228546546503,0.0037193709608168,0.000112963003654842,0.000384300837222309,0.000292108613117924,100388076
"9584","2020/07/25",659,38,91072,4518,2706.9421891619,37472.3020922541,28470.3020922541,0.00372645867592763,0.00371790241963148,0.00373503462330588,0.000110761904932766,0.000373274432436121,0.000283602427964195,100388076
"9583","2020/07/26",511,40,91583,4558,2094.26797098524,35666.715130232,27084.715130232,0.00373890203042999,0.00373033039414748,0.0037474933628093,8.54990857362305e-05,0.000355288362436909,0.000269800121781714,100388076
"9582","2020/07/27",479,48,92062,4606,1962.75355515804,33733.9464914365,25601.9464914365,0.00375775562836287,0.00374915660399737,0.0037663743753561,8.01150118288149e-05,0.000336035392205708,0.000255029755639868,100388076
"9581","2020/07/28",420,46,92482,4652,1720.502110226,31633.8832627106,23994.8832627106,0.00377381843441818,0.00376519757435636,0.00378245903294702,7.02067708313643e-05,0.000315115943279067,0.000239021248526674,100388076
"9580","2020/07/29",465,39,92947,4691,1902.14817463216,29664.7605085911,22488.7605085911,0.00378743020177951,0.00377879060838394,0.00379608954820768,7.75092627504021e-05,0.000295500837256718,0.00022401824404515,100388076
"9579","2020/07/30",409,37,93356,4728,1670.65341210074,28400.2178262197,21518.2178262197,0.00379859645466798,0.00378994295374899,0.00380726971395249,6.79778281865637e-05,0.000282904294591917,0.00021435033605206,100388076
"9578","2020/07/31",401,46,93757,4774,1639.31506307235,27125.2891496103,20540.2891496103,0.00381803256755594,0.00380934922103165,0.0038267357076204,6.6757237318763e-05,0.000270204293482129,0.000204608853641246,100388076
"9577","2020/08/01",321,31,94078,4805,1309.68562338893,25923.501982567,19620.501982567,0.00382356056003019,0.00381487400245499,0.00383226689710073,5.32288345376013e-05,0.000258232879994304,0.000195446538716082,100388076
"9576","2020/08/02",238,29,94316,4834,969.0897624309,24286.8650919725,18372.8650919725,0.00382551836845545,0.0038168360021912,0.0038342204849746,3.93069117314299e-05,0.000241929779508599,0.000183018400432064,100388076
"9575","2020/08/03",167,31,94483,4865,679.166184471833,22163.3094360748,16758.3094360748,0.00382764037373557,0.0038189623986614,0.00383633806810611,2.75139856710766e-05,0.000220776314470603,0.000166935258686248,100388076
"9574","2020/08/04",157,23,94640,4888,636.942046593507,20043.7765002585,15148.7765002585,0.0038246602959982,0.00381599569561947,0.00383334457021981,2.57405637833688e-05,0.000199662921124801,0.000150902149975048,100388076
"9573","2020/08/05",112,24,94752,4912,453.566896232047,17745.0329884536,13406.0329884536,0.00382234234882948,0.00381368990158126,0.00383101442663112,1.82971119923052e-05,0.00017676434986615,0.000133542085102355,100388076
"9572","2020/08/06",123,18,94875,4930,496.840031320138,15534.9308306119,11731.9308306119,0.00381751829611166,0.0038088817906614,0.00382617438453417,1.9991524741031e-05,0.000154748765486968,0.000116865780260714,100388076
"9571","2020/08/07",131,21,95006,4951,528.356099749419,13969.0189593761,10546.0189593761,0.00381701909648208,0.00380838965764071,0.00382566808878866,2.12275574435964e-05,0.000139150181136812,0.000105052506030458,100388076
"9570","2020/08/08",141,20,95147,4971,567.947509943494,12574.2129141615,9489.21291416152,0.00381770226684268,0.00380907690463632,0.00382634716051953,2.27884693806314e-05,0.000125256040509846,9.4525299141718e-05,100388076
"9569","2020/08/09",167,21,95314,4992,672.180821026918,11525.8916249624,8693.89162496244,0.00382159104541004,0.00381296280879673,0.00383023880659539,2.69509222835348e-05,0.000114813353181133,8.66028314454641e-05,100388076
"9568","2020/08/10",178,17,95492,5009,715.586452986903,10339.3299033172,7794.32990331718,0.00382407997623555,0.00381545082105071,0.0038327286474154,2.86564301316617e-05,0.000102993605568426,7.76419891075229e-05,100388076
"9567","2020/08/11",174,26,95666,5035,700.100500275007,9368.77699149144,7058.77699149144,0.00383430472264528,0.00382565986608808,0.00384296911401414,2.80601117902994e-05,9.33255956762379e-05,7.03148946842197e-05,100388076
