"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"11573","2020/06/22",10,0,3266,190,45.2450391255909,947.520919468501,739.520919468501,0.00137786315165891,0.00136202515472779,0.00139388531710257,1.90880196590684e-05,8.8350242229896e-05,6.8955577683464e-05,10724599
"11572","2020/06/23",21,0,3287,190,94.4609142268294,995.821143763135,776.821143763135,0.00137864195629927,0.0013627898456111,0.00139467846035819,3.96190385103417e-05,9.2853928036203e-05,7.24335841147194e-05,10724599
"11571","2020/06/24",15,0,3302,190,67.0839704606771,971.017394959695,757.017394959695,0.00137696691790003,0.00136112897225877,0.00139298915211882,2.79746844475273e-05,9.05411377115074e-05,7.05870116877745e-05,10724599
"11570","2020/06/25",8,0,3310,190,35.5743875470871,915.163742242089,713.163742242089,0.00137244318856186,0.00135665253306856,0.00138841763820645,1.47504005668458e-05,8.53331432011667e-05,6.64979401320356e-05,10724599
"11569","2020/06/26",11,1,3321,191,48.8977398256204,945.871115493313,736.871115493313,0.00137652439762664,0.00136075529802373,0.0013924762372877,2.02676699363946e-05,8.81964086016935e-05,6.87085004757113e-05,10724599
"11568","2020/06/27",22,0,3343,191,97.2673387811938,1002.42640446171,780.426404461705,0.00137816008338117,0.00136236786242399,0.00139413536373782,4.00987028791368e-05,9.34698261875997e-05,7.27697515274655e-05,10724599
"11567","2020/06/28",23,0,3366,191,101.15397382343,1044.75932612607,812.75932612607,0.00138034663758672,0.00136452474529783,0.00139635198735885,4.14817432102513e-05,9.74170993364013e-05,7.57845888807656e-05,10724599
"11566","2020/06/29",10,0,3376,191,43.7498000468072,1025.1399321746,797.139932174602,0.00137720137562272,0.0013614109793752,0.00139317491760466,1.78472407605693e-05,9.55877168157618e-05,7.43281806783267e-05,10724599
"11565","2020/06/30",14,0,3390,191,60.9291205501445,835.664300377817,648.664300377817,0.00137567393738578,0.00135989681551808,0.00139163410076926,2.4725251672174e-05,7.79203306695026e-05,6.04837812936238e-05,10724599
"11564","2020/07/01",19,1,3409,192,82.6928027063382,809.059010775407,627.059010775407,0.00138343911102193,0.00136764154503719,0.00139941915398096,3.35583624124284e-05,7.54395582320054e-05,5.84692267538774e-05,10724599
"11563","2020/07/02",23,0,3432,192,99.5906803593604,863.116536985974,668.116536985974,0.00138566127474313,0.00136983415168029,0.00140167126507069,4.02094840032888e-05,8.04800754775049e-05,6.22975774652249e-05,10724599
"11562","2020/07/03",26,0,3458,192,112.005733290181,888.651500743259,686.651500743259,0.00138902746178146,0.00137315748116463,0.00140508085638266,4.49910466793033e-05,8.28610469019177e-05,6.40258438327866e-05,10724599
"11561","2020/07/04",28,0,3486,192,119.995109173334,963.401570791002,743.401570791002,0.00139300230172522,0.0013770825325557,0.00140910611146197,4.79499320924335e-05,8.98310110047939e-05,6.93174235037601e-05,10724599
"11560","2020/07/05",25,0,3511,192,106.564798231851,975.505454796024,751.505454796024,0.001395479706391,0.00137952728734169,0.00141161659418975,4.23551732692109e-05,9.0959620475882e-05,7.00730586566476e-05,10724599
"11559","2020/07/06",8,0,3519,192,33.9115011692301,942.332985504577,725.332985504577,0.00139089783933321,0.00137499326951149,0.00140698637757632,1.34036469749439e-05,8.786650069663e-05,6.76326439342466e-05,10724599
"11558","2020/07/07",43,0,3562,192,181.244496099831,1088.00309405732,836.003094057321,0.00139993935981348,0.00138392664539223,0.00141613734924478,7.12328197191785e-05,0.000101449303051547,7.79519210049085e-05,10724599
"11557","2020/07/08",27,1,3589,193,113.742105355044,1152.84745958675,884.847459586745,0.0014097752905338,0.0013937190515503,0.00142601650425092,4.46784089224948e-05,0.000107495623807169,8.25063444877282e-05,10724599
"11556","2020/07/09",33,0,3622,193,138.1916493409,1193.77177014645,914.771770146452,0.00141427949162465,0.00139816701064342,0.00143057765288684,5.39595846429102e-05,0.000111311553014379,8.52965943198857e-05,10724599
"11555","2020/07/10",50,0,3672,193,208.08754191794,1300.70533824096,994.705338240962,0.00142494363457818,0.0014087047394382,0.00144136972417274,8.07497326500511e-05,0.000121282421677581,9.27498863352338e-05,10724599
"11554","2020/07/11",60,0,3732,193,248.07989706055,1505.0354352547,1149.0354352547,0.00143880154373755,0.00142239908044021,0.00145539315282803,9.56424809380957e-05,0.000140334891332972,0.000107140177013118,10724599
"11553","2020/07/12",40,0,3772,193,164.222729597711,1608.32904430227,1226.32904430227,0.00144398903875699,0.00142752185259276,0.00146064618223758,6.28673969920062e-05,0.000149966357185222,0.000114347309797063,10724599
"11552","2020/07/13",31,0,3803,193,126.300314667492,1651.93655626343,1257.93655626343,0.00144473435949559,0.00142825220963889,0.00146140671473903,4.79806479661401e-05,0.000154032477695756,0.000117294507352995,10724599
"11551","2020/07/14",23,0,3826,193,92.9499533642037,1645.29582926827,1251.29582926827,0.00144173434149093,0.0014252798338853,0.00145837881236841,3.50259121288951e-05,0.000153413272539912,0.000116675302197151,10724599
"11550","2020/07/15",57,0,3883,193,228.448569457821,1761.73866543591,1336.73866543591,0.0014511085972174,0.00143454035069696,0.00146786819896366,8.53730834824257e-05,0.000164270819397155,0.00012464229808834,10724599
"11549","2020/07/16",27,0,3910,193,107.302199993447,1749.04575625602,1325.04575625602,0.00144890715459601,0.00143235741416147,0.00146564811399989,3.97623849806643e-05,0.000163087287110317,0.000123552009381052,10724599
"11548","2020/07/17",29,0,3939,193,114.259190613776,1756.74014863795,1328.74014863795,0.00144709840088407,0.00143056236254052,0.0014638255812367,4.19762102116027e-05,0.000163804739798471,0.000123896487751006,10724599
"11547","2020/07/18",25,1,3964,194,98.152877347327,1820.98152481604,1375.98152481604,0.00145116103941902,0.00143464681898213,0.00146786535505776,3.59322985654174e-05,0.000169794835668545,0.000128301442768727,10724599
"11546","2020/07/19",19,0,3983,194,73.9553475715215,1713.69237628773,1292.69237628773,0.00144559029974169,0.00142913276100219,0.00146223735941918,2.68413590417818e-05,0.000159790811412877,0.000120535264422263,10724599
"11545","2020/07/20",24,0,4007,194,92.6309367390456,1692.58120767174,1274.58120767174,0.00144205921480668,0.00142563550388857,0.00145867213136647,3.33364851262079e-05,0.000157822330482635,0.000118846514230671,10724599
"11544","2020/07/21",5,1,4012,195,19.2390560391752,1573.62861437001,1183.62861437001,0.00143944016609238,0.00142311375754745,0.00145595387633021,6.9026595265431e-06,0.000146730764886408,0.000110365768861848,10724599
"11543","2020/07/22",36,2,4048,197,138.843436458475,1504.38450891054,1128.38450891054,0.00145573490228686,0.00143936452646585,0.0014722914638861,4.99306414046564e-05,0.000140274196630619,0.000105214610719762,10724599
"11542","2020/07/23",29,3,4077,200,112.696125064638,1369.00073691463,1024.00073691463,0.00147730658785255,0.001460905827773,0.00149389146995152,4.08355967582648e-05,0.000127650529116719,9.54814941719157e-05,10724599
"11541","2020/07/24",33,1,4110,201,127.935963993369,1332.71397131029,994.713971310291,0.00148572853756724,0.00146930015913614,0.00150234060318859,4.62477159820252e-05,0.000124267021201473,9.27506913135205e-05,10724599
"11540","2020/07/25",25,0,4135,201,96.2176550328915,1302.63131167569,970.63131167569,0.00148391563567461,0.00146750184063175,0.00150051301663215,3.45293549531447e-05,0.000121462006334753,9.05051379241024e-05,10724599
