"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"13922","2020/06/14",11929,311,320922,9195,38238.7333576235,397377.861395,275161.861395,0.000752862131012969,0.000751287870568617,0.000754439690187466,8.97055804303137e-05,0.000290817255301387,0.000201374623673289,1366417756
"13921","2020/06/15",11502,325,332424,9520,36639.0590083998,404383.945258433,279574.945258433,0.000774960955389705,0.000773345820097944,0.000776579463896841,8.54145313627454e-05,0.000295944591968866,0.000204604297646753,1366417756
"13920","2020/06/16",10667,380,343091,9900,33933.1950006962,407495.957427343,281323.957427343,0.000798745246578716,0.000797086553939025,0.000800407390865232,7.89993856091672e-05,0.000298222088843628,0.000205884295774142,1366417756
"13919","2020/06/17",10974,2003,354065,11903,40332.9347744709,415302.96474724,288007.96474724,0.000952345138963742,0.00095039881698011,0.000954295446820668,0.000108485375206838,0.000303935573819665,0.000210775923748491,1366417756
"13918","2020/06/18",12881,334,366946,12237,46805.9421234662,429513.283393909,299224.283393909,0.000975820802407916,0.000973830568077381,0.000977815104214685,0.000124471208298712,0.000314335262044055,0.000218984481195449,1366417756
"13917","2020/06/19",13586,336,380532,12573,48817.2142540079,445591.203701105,311687.203701105,0.00100066582851371,0.000998628894633861,0.00100270691718986,0.000128372168824746,0.000326101737001363,0.000228105352358364,1366417756
"13916","2020/06/20",14516,375,395048,12948,51723.4545523168,465076.025172065,326639.025172065,0.0010301653408978,0.0010280727054689,0.00103226223587276,0.000134879078469704,0.000340361520574434,0.000239047702459792,1366417756
"13915","2020/06/21",15413,306,410461,13254,54150.4819195377,486975.627915597,343112.627915597,0.00105536709585993,0.00105322665924437,0.00105751188241182,0.000139230369859349,0.000356388539139854,0.000251103753891498,1366417756
"13914","2020/06/22",14821,445,425282,13699,51846.4126054021,506835.514493084,358136.514493084,0.00108876639866006,0.00108656315749655,0.00109097410737024,0.000132732238692978,0.000370922810588158,0.000262098844164232,1366417756
"13913","2020/06/23",14933,312,440215,14011,51472.6251329284,526251.168995633,372615.168995633,0.00111047962068366,0.0011082356911233,0.00111272809369981,0.000129844056275244,0.00038513197496508,0.000272694911464275,1366417756
"13912","2020/06/24",15968,465,456183,14476,54792.8000849817,545746.4280694,387098.4280694,0.00114558830386854,0.00114327829062951,0.00114790298452862,0.000137598268487782,0.000399399397199724,0.000283294348576512,1366417756
"13911","2020/06/25",16922,418,473105,14894,57574.7964285176,566327.649242349,402215.649242349,0.00117802568974824,0.00117565446219071,0.00118040169993563,0.00014336054210972,0.000414461570596239,0.000294357744896246,1366417756
"13910","2020/06/26",17296,407,490401,15301,58270.250603934,586359.16648866,416880.16648866,0.00120911903849184,0.00120668917807229,0.00121155379182148,0.000143669505940867,0.0004291214483374,0.000305089834099506,1366417756
"13909","2020/06/27",18552,384,508953,15685,61761.1550426361,611481.262522896,434952.262522896,0.00123999192114826,0.00123750363345222,0.00124248521212307,0.000150472309414924,0.000447506818348821,0.000318315727831406,1366417756
"13908","2020/06/28",19906,410,528859,16095,65554.3001741212,643102.367696321,457334.367696321,0.00127459904376832,0.00127204509651008,0.00127715811871158,0.000157991919049947,0.000470648427153724,0.000334695861268009,1366417756
"13907","2020/06/29",19459,380,548318,16475,63233.3201479472,666002.753069797,471749.753069797,0.00130399063888726,0.00130138119491979,0.00130660531514013,0.000150379264475513,0.000487407859086542,0.000345245625650225,1366417756
"13906","2020/06/30",18522,418,566840,16893,59489.2472614398,678686.058207771,478792.058207771,0.00133237840878695,0.00132971581588409,0.00133504633320567,0.00013983167843859,0.000496690016817793,0.000350399470517251,1366417756
"13905","2020/07/01",18653,507,585493,17400,59484.8439762349,689353.687929998,484392.687929998,0.00136645661330187,0.00136373027703438,0.00136918839999426,0.0001388290866715,0.000504497021429219,0.000354498238772885,1366417756
"13904","2020/07/02",19148,434,604641,17834,60345.7370887474,697975.970466428,488382.970466428,0.00139456022244002,0.00139178138241443,0.00139734461071622,0.000139183026850298,0.000510807157914617,0.000357418489566545,1366417756
"13903","2020/07/03",20903,379,625544,18213,64891.481996421,708716.970543311,493633.970543311,0.00142119423838189,0.00141836533008853,0.00142402878889024,0.000147429118228894,0.000518667857930932,0.000361261384650297,1366417756
"13902","2020/07/04",22771,442,648315,18655,69865.1447164982,726735.702654407,503702.702654408,0.0014557306725593,0.00145283648833535,0.00145863062226504,0.000156875645491159,0.000531854697776928,0.000368630091670448,1366417756
"13901","2020/07/05",24850,613,673165,19268,76005.2553411389,751268.332862618,518318.332862618,0.00150679878029733,0.00150380785946683,0.00150979564976506,0.000170128610436097,0.00054980867276041,0.000379326403354069,1366417756
"13900","2020/07/06",24248,425,697413,19693,73163.9224745418,769639.455252178,528409.455252178,0.00154002439067094,0.00153697066330886,0.00154308418532566,0.000161560259312562,0.000563253406121706,0.000386711496489203,1366417756
"13899","2020/07/07",22252,467,719665,20160,66340.1143627908,778404.773186451,531844.773186451,0.00157019666126806,0.00156708649186931,0.0015733130033661,0.000144743771172136,0.000569668221719487,0.000389225601651543,1366417756
"13898","2020/07/08",22752,482,742417,20642,67037.1317716695,787171.654354187,535155.654354187,0.00160088544618262,0.00159771789477186,0.0016040592774141,0.00014455322090832,0.000576084181354993,0.000391648638935124,1366417756
"13897","2020/07/09",24879,487,767296,21129,72441.7525554818,797852.251867033,539509.251867033,0.00163506666986063,0.00163183484034892,0.00163830489997229,0.000154369493793477,0.000583900676322178,0.000394834778381665,1366417756
"13896","2020/07/10",26506,475,793802,21604,76212.7356954995,808510.687388411,543567.687388411,0.00167036756927419,0.00166706915229975,0.00167367251240535,0.000160371581416308,0.000591700952244074,0.0003978049062972,1366417756
"13895","2020/07/11",27114,519,820916,22123,77120.7063570073,822398.073597471,549800.073597471,0.00170880548918615,0.00170543459132216,0.00171218304984006,0.00016053321698294,0.000601864305397295,0.00040236601960365,1366417756
"13894","2020/07/12",28637,551,849553,22674,80658.2373929409,843567.063728972,560854.063728972,0.00175116951677125,0.00174771860617649,0.00175462724126837,0.000166259487752991,0.000617356631985227,0.00041045577845153,1366417756
"13893","2020/07/13",28701,500,878254,23174,79836.0412130464,863918.260965784,571157.260965784,0.00178788098148654,0.00178436085198042,0.00179140805539055,0.000162523984772038,0.000632250464524689,0.00041799607657161,1366417756
"13892","2020/07/14",28498,553,906752,23727,78433.0109795443,882005.53485658,579894.53485658,0.00182637322097398,0.00182278069878901,0.00182997282366823,0.000157979194855261,0.000645487466028347,0.00042439036839959,1366417756
"13891","2020/07/15",29429,582,936181,24309,80199.9762595615,897314.029119721,586677.029119721,0.00186713216537539,0.00186346295874616,0.00187080859676711,0.000159951927390718,0.000656690843762514,0.000429354073118266,1366417756
"13890","2020/07/16",32695,606,968876,24915,88275.3809226566,915724.265325879,595163.265325879,0.00191444529027561,0.00191068665974571,0.00191821131464132,0.000174427261336503,0.000670164202203092,0.000435564645374734,1366417756
"13889","2020/07/17",34956,687,1003832,25602,93761.394520834,933480.404505574,602813.404505574,0.00197051555025182,0.00196665079702142,0.00197438789828123,0.000184052994840371,0.00068315886587877,0.000441163327875823,1366417756
"13888","2020/07/18",34884,671,1038716,26273,92834.0011611769,953150.48319221,611847.48319221,0.0020229917689649,0.00201902785239576,0.00202696346781132,0.000180802471733505,0.000697554228205016,0.000447774833505757,1366417756
"13887","2020/07/19",38902,543,1077618,26816,102153.628608614,988963.997438033,631010.997438033,0.00207091945717149,0.00206686456348653,0.00207498230597992,0.000196314405574378,0.000723764012210357,0.000461799471404141,1366417756
"13886","2020/07/20",40425,681,1118043,27497,105217.412963896,1027144.27863026,651518.27863026,0.00212967141049344,0.00212550513928822,0.00213384584814129,0.000200420302506515,0.00075170589237444,0.000476807532520281,1366417756
"13885","2020/07/21",37148,587,1155191,28084,95436.5400766177,1050139.0661514,662244.066151396,0.002171948629279,0.0021677026945082,0.00217620288067095,0.000179436355029203,0.000768534411632306,0.000484657099370564,1366417756
"13884","2020/07/22",37724,648,1192915,28732,95805.8239542778,1069732.15441017,670619.154410174,0.00221717604029648,0.00221284498883905,0.00222151556862727,0.000178066649671005,0.000782873429237093,0.000490786329045752,1366417756
"13883","2020/07/23",45720,1129,1238635,29861,116601.637052166,1109213.08510533,691494.085105332,0.00231184267864051,0.00230733246929883,0.00231636170421851,0.000217630408422617,0.000811767177522928,0.00050606345099729,1366417756
"13882","2020/07/24",49310,740,1287945,30601,124524.332319932,1153079.18003232,714687.180032324,0.00238030736214188,0.00237566716957177,0.00238495661801318,0.000230138852968828,0.000843870167062088,0.000523037099667434,1366417756
"13881","2020/07/25",48916,757,1336861,31358,122289.3704884,1195532.50930768,736925.509307677,0.00244591032350349,0.00244114583353562,0.00245068411253262,0.000223739666077715,0.000874939237329171,0.000539312012063518,1366417756
"13880","2020/07/26",48661,705,1385522,32063,120126.764461011,1237226.26278914,758456.262789144,0.00250316039890624,0.00249828763812126,0.00250804266372002,0.000217027632652199,0.000905452419186174,0.000555069091761088,1366417756
"13879","2020/07/27",49931,708,1435453,32771,121633.98846021,1278660.27498979,779388.274989792,0.00255911713182228,0.00255413863276421,0.00256410533491621,0.000216848356358862,0.000935775511826555,0.000570387988276253,1366417756
"13878","2020/07/28",47703,654,1483156,33425,114412.641222437,1304797.53528957,790517.535289573,0.00260334457964923,0.0025982828999528,0.00260841611993526,0.000200825489274078,0.000954903820270302,0.000578532832889778,1366417756
"13877","2020/07/29",48513,768,1531669,34193,114894.535693141,1325930.67646188,798093.676461881,0.00265474412485169,0.00264958582015509,0.00265991247191308,0.000199139366017677,0.000970369911134176,0.000584077360644222,1366417756
