"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"33719","2020/04/26",0,0,115,8,0,12.3829199477677,10.3829199477677,0.000461629131928082,0.000367498223387075,0.000579870709252984,0,8.87684238701199e-06,7.44311877021477e-06,1394969
"33718","2020/04/27",1,0,116,8,5.55182898739724,17.934748935165,14.934748935165,0.000461667723467747,0.000367528945716503,0.000579919185620547,2.20956918077063e-05,1.28567365548374e-05,1.07061511296416e-05,1394969
"33717","2020/04/28",0,0,116,8,0,11.4010514324248,9.40105143242483,0.000458034511278963,0.000364571140989966,0.000575458641495522,0,8.17297834749362e-06,6.7392547306964e-06,1394969
"33716","2020/04/29",0,0,116,8,0,11.4010514324248,9.40105143242483,0.00045463251874935,0.000361799616893884,0.000571285091119929,0,8.17297834749362e-06,6.7392547306964e-06,1394969
"33715","2020/04/30",0,0,116,8,0,11.4010514324248,9.40105143242483,0.000451478670743793,0.000359227680283504,0.000567420055090733,0,8.17297834749362e-06,6.7392547306964e-06,1394969
"33714","2020/05/01",0,0,116,8,0,11.4010514324248,9.40105143242483,0.000448587887389012,0.00035692757295611,0.000563786907930706,0,8.17297834749362e-06,6.7392547306964e-06,1394969
"33713","2020/05/02",0,0,116,8,0,11.4010514324248,9.40105143242483,0.000445956496859948,0.000354773678652333,0.000560574837025861,0,8.17297834749362e-06,6.7392547306964e-06,1394969
"33712","2020/05/03",0,0,116,8,0,11.4010514324248,9.40105143242483,0.000443569350273126,0.000352815874127115,0.000557666995535566,0,8.17297834749362e-06,6.7392547306964e-06,1394969
"33711","2020/05/04",0,0,116,8,0,5.55182898739724,4.55182898739724,0.000441406301616671,0.000351095381261599,0.000554947554156896,0,3.97989416782541e-06,3.2630323594268e-06,1394969
"33710","2020/05/05",0,0,116,8,0,5.55182898739724,4.55182898739724,0.00043944597366036,0.000349478998965325,0.000552573300078219,0,3.97989416782541e-06,3.2630323594268e-06,1394969
"33709","2020/05/06",0,0,116,8,0,5.55182898739724,4.55182898739724,0.00043766766383339,0.000348064759273918,0.000550337196919814,0,3.97989416782541e-06,3.2630323594268e-06,1394969
"33708","2020/05/07",0,0,116,8,0,5.55182898739724,4.55182898739724,0.000436052200973591,0.000346724365081288,0.000548393886104126,0,3.97989416782541e-06,3.2630323594268e-06,1394969
"33707","2020/05/08",0,0,116,8,0,5.55182898739724,4.55182898739724,0.000434582249579287,0.000345555541801065,0.00054654522588476,0,3.97989416782541e-06,3.2630323594268e-06,1394969
"33706","2020/05/09",0,0,116,8,0,8.88178419700125e-16,8.88178419700125e-16,0.000433242336442044,0.00034449011768272,0.000544860106142825,0,6.36701188126851e-22,6.36701188126851e-22,1394969
"33705","2020/05/10",0,0,116,8,0,8.88178419700125e-16,8.88178419700125e-16,0.000432018746400988,0.000343463033349952,0.000543406943744407,0,6.36701188126851e-22,6.36701188126851e-22,1394969
"33704","2020/05/11",0,0,116,8,0,8.88178419700125e-16,8.88178419700125e-16,0.000430899363975465,0.000342573103256521,0.000541998948865015,0,6.36701188126851e-22,6.36701188126851e-22,1394969
"33703","2020/05/12",0,0,116,8,0,8.88178419700125e-16,8.88178419700125e-16,0.000429873500108852,0.000341757522177306,0.000540708584608607,0,6.36701188126851e-22,6.36701188126851e-22,1394969
"33702","2020/05/13",0,0,116,8,0,8.88178419700125e-16,8.88178419700125e-16,0.00042893172328389,0.000341008791878598,0.000539523987712279,0,6.36701188126851e-22,6.36701188126851e-22,1394969
"33701","2020/05/14",0,0,116,8,0,8.88178419700125e-16,8.88178419700125e-16,0.000428065703713401,0.000340267589634031,0.00053851807306341,0,6.36701188126851e-22,6.36701188126851e-22,1394969
"33700","2020/05/15",0,0,116,8,0,8.88178419700125e-16,8.88178419700125e-16,0.000427268073804741,0.000339633557044908,0.000537514633363141,0,6.36701188126851e-22,6.36701188126851e-22,1394969
"33699","2020/05/16",0,0,116,8,0,8.88178419700125e-16,8.88178419700125e-16,0.000426532305303227,0.000339048697822675,0.000536589016963092,0,6.36701188126851e-22,6.36701188126851e-22,1394969
"33698","2020/05/17",0,0,116,8,0,8.88178419700125e-16,8.88178419700125e-16,0.000425852602180367,0.000338508404729171,0.00053573393230482,0,6.36701188126851e-22,6.36701188126851e-22,1394969
"33697","2020/05/18",0,0,116,8,0,8.88178419700125e-16,8.88178419700125e-16,0.00042522380776587,0.000338008578749326,0.000534942892159555,0,6.36701188126851e-22,6.36701188126851e-22,1394969
"33696","2020/05/19",0,0,116,8,0,8.88178419700125e-16,8.88178419700125e-16,0.00042464132445825,0.000337494211521601,0.000534291399027789,0,6.36701188126851e-22,6.36701188126851e-22,1394969
"33695","2020/05/20",0,0,116,8,0,8.88178419700125e-16,8.88178419700125e-16,0.000424101044386113,0.000337064810550842,0.000533611608863755,0,6.36701188126851e-22,6.36701188126851e-22,1394969
"33694","2020/05/21",0,0,116,8,0,8.88178419700125e-16,8.88178419700125e-16,0.000423599289522394,0.000336666028443792,0.000532980291814131,0,6.36701188126851e-22,6.36701188126851e-22,1394969
"33693","2020/05/22",0,0,116,8,0,8.88178419700125e-16,8.88178419700125e-16,0.000423132759918944,0.000336295242484916,0.000532393295824438,0,6.36701188126851e-22,6.36701188126851e-22,1394969
"33692","2020/05/23",0,0,116,8,0,8.88178419700125e-16,8.88178419700125e-16,0.000422698488898989,0.000335950094834358,0.000531846888168271,0,6.36701188126851e-22,6.36701188126851e-22,1394969
"33691","2020/05/24",0,0,116,8,0,8.88178419700125e-16,8.88178419700125e-16,0.0004222938042055,0.00033562846164965,0.000531337706563477,0,6.36701188126851e-22,6.36701188126851e-22,1394969
"33690","2020/05/25",0,0,116,8,0,8.88178419700125e-16,8.88178419700125e-16,0.000421916294248201,0.000335328426259683,0.00053086271670353,0,6.36701188126851e-22,6.36701188126851e-22,1394969
"33689","2020/05/26",0,0,116,8,0,8.88178419700125e-16,8.88178419700125e-16,0.000421563778718794,0.000335048255810426,0.000530419175285072,0,6.36701188126851e-22,6.36701188126851e-22,1394969
"33688","2020/05/27",0,0,116,8,0,8.88178419700125e-16,8.88178419700125e-16,0.000421234282953508,0.000334786380888934,0.000530004597750412,0,6.36701188126851e-22,6.36701188126851e-22,1394969
"33687","2020/05/28",0,0,116,8,0,8.88178419700125e-16,8.88178419700125e-16,0.000420926015515641,0.000334491366105617,0.000529695915923667,0,6.36701188126851e-22,6.36701188126851e-22,1394969
"33686","2020/05/29",0,0,116,8,0,8.88178419700125e-16,8.88178419700125e-16,0.000420637348550158,0.000334261975181619,0.000529332655618905,0,6.36701188126851e-22,6.36701188126851e-22,1394969
"33685","2020/05/30",0,0,116,8,0,8.88178419700125e-16,8.88178419700125e-16,0.000420366800529603,0.000334046982585161,0.000528992196307134,0,6.36701188126851e-22,6.36701188126851e-22,1394969
"33684","2020/05/31",1,0,117,8,5.05210897314806,5.05210897314806,4.05210897314806,0.000423734685041978,0.000336723292078767,0.00053323036312446,1.82970410643987e-05,3.62166397471776e-06,2.90480216631915e-06,1394969
"33683","2020/06/01",0,0,117,8,0,5.05210897314806,4.05210897314806,0.00042343728717466,0.000336486963091607,0.000532856115798526,0,3.62166397471776e-06,2.90480216631915e-06,1394969
"33682","2020/06/02",0,0,117,8,0,5.05210897314806,4.05210897314806,0.000423037588628336,0.000336169340260368,0.00053235313266186,0,3.62166397471776e-06,2.90480216631915e-06,1394969
"33681","2020/06/03",0,0,117,8,0,5.05210897314806,4.05210897314806,0.000422581460611359,0.000335806875414067,0.000531779138328354,0,3.62166397471776e-06,2.90480216631915e-06,1394969
"33680","2020/06/04",0,0,117,8,0,5.05210897314806,4.05210897314806,0.000422112510075928,0.000335434221077081,0.000531189008057875,0,3.62166397471776e-06,2.90480216631915e-06,1394969
"33679","2020/06/05",0,0,117,8,0,5.05210897314806,4.05210897314806,0.00042165626808149,0.000335071665657912,0.000530614870294424,0,3.62166397471776e-06,2.90480216631915e-06,1394969
"33678","2020/06/06",0,0,117,8,0,5.05210897314806,4.05210897314806,0.000421225370258627,0.000334729250135686,0.000530072625794113,0,3.62166397471776e-06,2.90480216631915e-06,1394969
"33677","2020/06/07",0,0,117,8,0,5.05210897314806,4.05210897314806,0.000420824961401534,0.000334361932601809,0.000529646562216467,0,3.62166397471776e-06,2.90480216631915e-06,1394969
"33676","2020/06/08",0,0,117,8,0,5.05210897314806,4.05210897314806,0.000420456139086195,0.000334068888810555,0.000529182365723138,0,3.62166397471776e-06,2.90480216631915e-06,1394969
"33675","2020/06/09",0,0,117,8,0,5.05210897314806,4.05210897314806,0.000420117929822603,0.000333800168289268,0.000528756698545091,0,3.62166397471776e-06,2.90480216631915e-06,1394969
"33674","2020/06/10",0,0,117,8,0,5.05210897314806,4.05210897314806,0.000419808383227856,0.000333554221382257,0.000528367105947714,0,3.62166397471776e-06,2.90480216631915e-06,1394969
"33673","2020/06/11",0,0,117,8,0,5.05210897314806,4.05210897314806,0.000419525165774092,0.000333329194010136,0.000528010650973546,0,3.62166397471776e-06,2.90480216631915e-06,1394969
"33672","2020/06/12",0,0,117,8,0,8.88178419700125e-16,8.88178419700125e-16,0.000419265875483212,0.000333123177707123,0.000527684310514265,0,6.36701188126851e-22,6.36701188126851e-22,1394969
"33671","2020/06/13",0,0,117,8,0,8.88178419700125e-16,8.88178419700125e-16,0.000419028201932694,0.000332934336751931,0.000527385176692586,0,6.36701188126851e-22,6.36701188126851e-22,1394969
"33670","2020/06/14",0,0,117,8,0,8.88178419700125e-16,8.88178419700125e-16,0.000418810000965278,0.000332760967527544,0.00052711055089121,0,6.36701188126851e-22,6.36701188126851e-22,1394969
"33669","2020/06/15",6,0,123,8,29.9460014628164,29.9460014628164,23.9460014628164,0.000440076467640311,0.000349658009170213,0.000553876337139747,0.000107142524745592,2.1467144762942e-05,1.71659739125503e-05,1394969
"33668","2020/06/16",0,0,123,8,0,29.9460014628164,23.9460014628164,0.000439530711437087,0.000349224384467364,0.000553189453225155,0,2.1467144762942e-05,1.71659739125503e-05,1394969
"33667","2020/06/17",0,0,123,8,0,29.9460014628164,23.9460014628164,0.000438283472706982,0.00034818311790521,0.000551699357521368,0,2.1467144762942e-05,1.71659739125503e-05,1394969
"33666","2020/06/18",0,0,123,8,0,29.9460014628164,23.9460014628164,0.000436627108030223,0.000346867261265716,0.00054961437055541,0,2.1467144762942e-05,1.71659739125503e-05,1394969
"33665","2020/06/19",0,0,123,8,0,29.9460014628164,23.9460014628164,0.000434836964169621,0.000345396088750883,0.000547438698834335,0,2.1467144762942e-05,1.71659739125503e-05,1394969
"33664","2020/06/20",0,0,123,8,0,29.9460014628164,23.9460014628164,0.000433073545351615,0.000343995384549638,0.000545218639863331,0,2.1467144762942e-05,1.71659739125503e-05,1394969
"33663","2020/06/21",0,0,123,8,0,29.9460014628164,23.9460014628164,0.000431416123240756,0.000342678874773168,0.000543132025618104,0,2.1467144762942e-05,1.71659739125503e-05,1394969
"33662","2020/06/22",0,0,123,8,0,29.9460014628164,23.9460014628164,0.0004298973385107,0.000341424826458175,0.000541295498560423,0,2.1467144762942e-05,1.71659739125503e-05,1394969
"33661","2020/06/23",0,0,123,8,0,29.9460014628164,23.9460014628164,0.000428525031339876,0.000340334938953244,0.000539567589062815,0,2.1467144762942e-05,1.71659739125503e-05,1394969
"33660","2020/06/24",0,0,123,8,0,29.9460014628164,23.9460014628164,0.000427294602160309,0.00033931115575216,0.000538092172745117,0,2.1467144762942e-05,1.71659739125503e-05,1394969
"33659","2020/06/25",0,0,123,8,0,29.9460014628164,23.9460014628164,0.000426195741073685,0.000338438559132806,0.000536708376772369,0,2.1467144762942e-05,1.71659739125503e-05,1394969
"33658","2020/06/26",0,0,123,8,0,29.9460014628164,23.9460014628164,0.000425216005344972,0.000337660558987799,0.00053547459538521,0,2.1467144762942e-05,1.71659739125503e-05,1394969
"33657","2020/06/27",1,0,124,8,4.8125598935179,4.8125598935179,3.8125598935179,0.000427792608148439,0.000339706618242324,0.000538719311779494,1.66030447477306e-05,3.44994038829386e-06,2.73307857989526e-06,1394969
"33656","2020/06/28",0,0,124,8,0,4.8125598935179,3.8125598935179,0.000426952456237316,0.000338993697899032,0.000537733890089518,0,3.44994038829386e-06,2.73307857989526e-06,1394969
"33655","2020/06/29",2,0,126,8,9.5866906139235,14.3992505074414,11.3992505074414,0.000432956939313476,0.00034376116531191,0.000545296357514991,3.29414621138853e-05,1.0322272758349e-05,8.17168733315321e-06,1394969
"33654","2020/06/30",0,0,126,8,0,14.3992505074414,11.3992505074414,0.000431972548544525,0.00034297957414861,0.000544056546688695,0,1.0322272758349e-05,8.17168733315321e-06,1394969
"33653","2020/07/01",4,0,130,8,19.0781258599834,33.4773763674248,26.4773763674248,0.000444482343657429,0.000352865305268449,0.000559886593761038,6.5229923806437e-05,2.3998652563193e-05,1.89806199044027e-05,1394969
"33652","2020/07/02",0,0,130,8,0,33.4773763674248,26.4773763674248,0.000442978977372437,0.000351671813984366,0.00055799289732857,0,2.3998652563193e-05,1.89806199044027e-05,1394969
"33651","2020/07/03",0,0,130,8,0,33.4773763674248,26.4773763674248,0.000441040841816115,0.000350133168401494,0.000555551549251732,0,2.3998652563193e-05,1.89806199044027e-05,1394969
"33650","2020/07/04",0,0,130,8,0,33.4773763674248,26.4773763674248,0.00043891048782585,0.000348396416026233,0.000552940292901922,0,2.3998652563193e-05,1.89806199044027e-05,1394969
"33649","2020/07/05",0,0,130,8,0,33.4773763674248,26.4773763674248,0.000436786813973709,0.000346666143491746,0.000550335602258909,0,2.3998652563193e-05,1.89806199044027e-05,1394969
"33648","2020/07/06",3,0,133,8,13.996180012262,47.4735563796867,37.4735563796867,0.000444810826532308,0.000353034590065745,0.000560445568134013,4.68094165379639e-05,3.40319794774556e-05,2.68633613934695e-05,1394969
"33647","2020/07/07",0,0,133,8,0,47.4735563796867,37.4735563796867,0.000442755548905224,0.000351358937850991,0.00055792653884189,0,3.40319794774556e-05,2.68633613934695e-05,1394969
"33646","2020/07/08",0,0,133,8,0,47.4735563796867,37.4735563796867,0.000440547054484193,0.00034960633586567,0.000555143563786188,0,3.40319794774556e-05,2.68633613934695e-05,1394969
"33645","2020/07/09",0,0,133,8,0,42.6609964861688,33.6609964861688,0.000438321885925633,0.000347797217606966,0.00055240831713185,0,3.05820390891617e-05,2.41302828135742e-05,1394969
"33644","2020/07/10",0,0,133,8,0,42.6609964861688,33.6609964861688,0.000436197044978067,0.000346068819875578,0.000549797760214297,0,3.05820390891617e-05,2.41302828135742e-05,1394969
"33643","2020/07/11",0,0,133,8,0,33.0743058722453,26.0743058722453,0.000434231574069587,0.000344509459935779,0.000547320413071097,0,2.37097067191065e-05,1.86916740603163e-05,1394969
"33642","2020/07/12",0,0,133,8,0,33.0743058722453,26.0743058722453,0.000432445930513322,0.00034305140643057,0.000545135449999625,0,2.37097067191065e-05,1.86916740603163e-05,1394969
"33641","2020/07/13",0,0,133,8,0,13.996180012262,10.996180012262,0.000430839696275785,0.000341777210339535,0.000543110652997038,0,1.00333269142626e-05,7.88274148906675e-06,1394969
"33640","2020/07/14",0,0,133,8,0,13.996180012262,10.996180012262,0.00042940234961234,0.000340596557917046,0.00054136301018493,0,1.00333269142626e-05,7.88274148906675e-06,1394969
"33639","2020/07/15",0,0,133,8,0,13.996180012262,10.996180012262,0.000428119178502544,0.000339578762686979,0.00053974527014413,0,1.00333269142626e-05,7.88274148906675e-06,1394969
"33638","2020/07/16",0,0,133,8,0,13.996180012262,10.996180012262,0.00042697437086902,0.000338670715630862,0.000538301969922027,0,1.00333269142626e-05,7.88274148906675e-06,1394969
"33637","2020/07/17",0,0,133,8,0,13.996180012262,10.996180012262,0.000425952552293967,0.000337820736721442,0.000537076493783602,0,1.00333269142626e-05,7.88274148906675e-06,1394969
"33636","2020/07/18",3,0,136,8,13.3740656798477,13.3740656798477,10.3740656798477,0.000434626846536681,0.000344700274021619,0.000548013767225993,4.27406469985782e-05,9.58735690889737e-06,7.43677148370154e-06,1394969
"33635","2020/07/19",1,0,137,8,4.44786574408999,17.8219314239376,13.8219314239376,0.000436825196072693,0.000346443773516639,0.000550785629619008,1.41820425238476e-05,1.27758619897199e-05,9.90841475612551e-06,1394969
"33634","2020/07/20",0,0,137,8,0,17.8219314239376,13.8219314239376,0.000435546546921388,0.00034538993001089,0.000549236610717527,0,1.27758619897199e-05,9.90841475612551e-06,1394969
"33633","2020/07/21",0,0,137,8,0,17.8219314239376,13.8219314239376,0.000434053490456674,0.000344205931029621,0.00054735382395665,0,1.27758619897199e-05,9.90841475612551e-06,1394969
"33632","2020/07/22",2,0,139,8,8.80769956093591,26.6296309848735,20.6296309848735,0.000438816288738349,0.000347943406019551,0.00055342257370234,2.78054822564912e-05,1.90897654248041e-05,1.47885945744124e-05,1394969
"33631","2020/07/23",2,0,141,8,8.77498632569834,35.4046173105719,27.4046173105719,0.00044347690591098,0.000351638872789621,0.000559300411004447,2.75993176250486e-05,2.53802179909173e-05,1.96453235237284e-05,1394969
"33630","2020/07/24",0,0,141,8,0,35.4046173105719,27.4046173105719,0.000441610918866519,0.000350120215709447,0.000557009263995118,0,2.53802179909173e-05,1.96453235237284e-05,1394969
"33629","2020/07/25",1,0,142,8,4.34850707455209,39.753124385124,30.753124385124,0.000442653567632253,0.000350946853809123,0.000558324369661205,1.35555082424266e-05,2.84974966362148e-05,2.20457403606274e-05,1394969
"33628","2020/07/26",5,0,147,8,21.6356297185199,61.3887541036439,47.3887541036439,0.00045598684538831,0.000361478054668966,0.000575205051818692,6.71126703628398e-05,4.40072532820757e-05,3.39711879644952e-05,1394969
"33627","2020/07/27",0,0,147,8,0,61.3887541036439,47.3887541036439,0.000453457252470097,0.000359433804749479,0.000572076073815725,0,4.40072532820757e-05,3.39711879644952e-05,1394969
"33626","2020/07/28",1,0,148,8,4.27502739443016,65.663781498074,50.663781498074,0.000453561372600871,0.000359477958089876,0.000572268519073296,1.31012654927302e-05,4.70718571510005e-05,3.63189300250214e-05,1394969
"33625","2020/07/29",6,0,154,8,25.4706381893095,91.1344196873835,70.1344196873835,0.00046864581233868,0.000371394322266726,0.000591363099150582,7.75110904221658e-05,6.53307849044556e-05,5.02766869280848e-05,1394969
"33624","2020/07/30",2,0,156,8,8.4244177484611,86.1847717559969,66.1847717559969,0.000471053180665639,0.000373263424700606,0.000594462474305362,2.54381331773632e-05,6.17825713374254e-05,4.74453351694532e-05,1394969
"33623","2020/07/31",8,0,164,8,33.3930189293265,115.129924941233,88.1299249412334,0.000490732688720103,0.000388817772738578,0.000619361018613662,9.99210119735955e-05,8.25322461941688e-05,6.31769773674063e-05,1394969
"33622","2020/08/01",5,0,169,8,20.6481180303749,135.778042971608,103.778042971608,0.000500302436417349,0.000396360160808552,0.000631502740776301,6.112605773982e-05,9.73340934254513e-05,7.43945155566958e-05,1394969
"33621","2020/08/02",4,0,173,8,16.3052369963547,152.083279967963,116.083279967963,0.000505532022641609,0.000400424289350505,0.000638229579755622,4.76463551353642e-05,0.000109022695105026,8.32156700026761e-05,1394969
"33620","2020/08/03",9,0,182,8,36.1408001304665,179.416380537494,136.416380537494,0.000523916511067422,0.000414906817644637,0.000661566643149634,0.000104037153360104,0.000128616751008441,9.77916932473006e-05,1394969
"33619","2020/08/04",0,0,182,8,0,170.641394211795,129.641394211795,0.000515095300276564,0.00040780771333545,0.000650608509086135,0,0.000122326298442328,9.29349642979846e-05,1394969
"33618","2020/08/05",12,0,194,8,46.5015364874846,217.14293069928,164.14293069928,0.000538918671225669,0.000426555225730633,0.000680880966112107,0.00012917807347313,0.00015566147398206,0.000117667798136933,1394969
"33617","2020/08/06",5,0,199,8,18.993351700587,231.787775325315,174.787775325315,0.000541901216215818,0.000428806038058046,0.000684824610833563,5.17212079726778e-05,0.000166159803784396,0.000125298680705675,1394969
"33616","2020/08/07",11,0,210,8,40.8828123893157,251.034957996111,188.034957996111,0.00055950351205304,0.000442625665487681,0.000707243624598175,0.00010892417673537,0.000179957373960361,0.000134795080031248,1394969
