"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"27254","2020/07/20",358,6,40104,1624,1167.35249332088,12289.5289224621,8597.52892246206,0.00344376827666001,0.00343330797195879,0.0034542604509096,0.000100241658791602,0.000323640211909038,0.00022641275348431,37972812
"27253","2020/07/21",279,3,40383,1627,903.844305009333,12251.1696800155,8557.16968001547,0.00344520637774008,0.00343474779540985,0.00345569680576928,7.71099265557835e-05,0.000322630035405739,0.000225349907718593,37972812
"27252","2020/07/22",399,9,40782,1636,1288.90563376764,12651.7597312484,8820.75973124836,0.00346931702605476,0.00345880662004194,0.0034798593704344,0.000109646958467166,0.000333179426671071,0.000232291454508251,37972812
"27251","2020/07/23",380,6,41162,1642,1221.75400784402,12976.6257611052,9030.62576110522,0.00348516934133071,0.00347462457180131,0.00349574611206257,0.000103445401360135,0.00034173465375978,0.000237818199007891,37972812
"27250","2020/07/24",418,9,41580,1651,1339.95264500708,13289.3009684757,9230.3009684757,0.00351014368560574,0.00349954457034799,0.00352077490253901,0.000113117516014486,0.000349968840034172,0.000243076571955632,37972812
"27249","2020/07/25",458,4,42038,1655,1459.24997858146,13510.586561429,9363.58656142896,0.00352722776410927,0.00351658558715643,0.00353790214728247,0.000122439389105771,0.000355796314516527,0.000246586598891569,37972812
"27248","2020/07/26",584,9,42622,1664,1854.69393392968,14370.1747887132,9938.17478871324,0.00356467934792646,0.00355394533961717,0.00357544577624319,0.000155116821430332,0.000378433253473913,0.000261718167954305,37972812
"27247","2020/07/27",443,7,43065,1671,1400.31374987088,14882.6935833426,10274.6935833426,0.003584869242096,0.0035740904404955,0.00359568055058627,0.000116566624664954,0.000391930246918312,0.000270580266305868,37972812
"27246","2020/07/28",337,5,43402,1676,1058.67479723609,14872.4094747742,10250.4094747742,0.00359062174795854,0.00357983650430912,0.00360143948512558,8.75835387993988e-05,0.000391659418711845,0.000269940753262471,37972812
"27245","2020/07/29",502,6,43904,1682,1567.91683558218,15534.9361164776,10684.9361164776,0.0036111924754725,0.00360035875980036,0.00362205879050573,0.000128964319397344,0.00040910681348744,0.000281383852122345,37972812
"27244","2020/07/30",512,12,44416,1694,1595.40330215359,15968.5924408302,10959.5924408302,0.00364474552113295,0.00363383942674984,0.00365568434753328,0.000130917665704363,0.000420526992860844,0.000288616825133471,37972812
"27243","2020/07/31",615,15,45031,1709,1914.88033402595,16772.9420163288,11487.9420163288,0.00369237120484972,0.00368135823627462,0.00370341711927497,0.000157012924565087,0.000441709242294955,0.000302530716353816,37972812
"27242","2020/08/01",657,7,45688,1716,2034.02988393117,17639.6194069391,12055.6194069391,0.00372495772065737,0.00371386315183321,0.00373608543272143,0.000165835127827815,0.000464532871754114,0.000317480291081394,37972812
"27241","2020/08/02",658,5,46346,1721,2022.55871798523,18758.333819915,12795.333819915,0.00375158458972903,0.00374042129547196,0.0037627812008584,0.000163720711997054,0.00049399380324836,0.000336960397347317,37972812
"27240","2020/08/03",548,10,46894,1731,1676.61515045513,19146.0433366025,13034.0433366024,0.00377830791229867,0.00376708799324277,0.00378956124883349,0.000135086968244219,0.00050420399038666,0.000343246724435432,37972812
"27239","2020/08/04",575,1,47469,1732,1741.3582780397,19665.6476067981,13358.6476067981,0.00378579953697977,0.00377455790107614,0.00379707465346075,0.000138878707424184,0.00051788757721704,0.000351795058179998,37972812
"27238","2020/08/05",680,6,48149,1738,2043.83129663478,20369.5262584258,13800.5262584258,0.00381110263767248,0.00379979874229053,0.00382244016063828,0.00016177388617754,0.000536423961923753,0.000363431769509875,37972812
"27237","2020/08/06",640,18,48789,1756,1921.82833426736,20832.1046141117,14081.1046141117,0.00385819146244399,0.00384679035937183,0.00386962635606336,0.00015197650436683,0.000548605792326144,0.000370820697032174,37972812
"27236","2020/08/07",726,18,49515,1774,2177.34864423023,21154.7593244123,14261.7593244123,0.00391070790126288,0.00389919371616645,0.00392225608735235,0.000171967576427247,0.000557102785129852,0.000375578172204162,37972812
"27235","2020/08/08",809,13,50324,1787,2415.67958265326,22170.1251571946,14911.1251571946,0.00395724739242424,0.00394562579849771,0.00396890321702855,0.000189957907348126,0.000583842069878698,0.000392678981930405,37972812
"27234","2020/08/09",843,13,51167,1800,2505.36716234883,23616.8175223074,15851.8175223074,0.00400461713661395,0.00399288591471562,0.00401638282520383,0.000196084122028885,0.000621940179787248,0.000417451768447051,37972812
"27233","2020/08/10",624,7,51791,1807,1838.93201186512,23887.8326985903,16000.8326985903,0.00401941288884203,0.00400765303751317,0.00403120724767491,0.000142716437801835,0.000629077264506782,0.00042137602815905,37972812
"27232","2020/08/11",619,2,52410,1809,1803.30508298902,24095.7344794258,16101.7344794258,0.00402086931829673,0.00400910779288312,0.0040326653485147,0.000138348675438258,0.00063455228123284,0.000424033239345713,37972812
"27231","2020/08/12",551,12,52961,1821,1595.348681366,23776.2028267658,15846.2028267658,0.00403819639269495,0.00402641070707948,0.00405001657612882,0.000121642931405805,0.000626137533000343,0.000417303907510611,37972812
"27230","2020/08/13",715,9,53676,1830,2054.02946486611,23796.2024077007,15808.2024077007,0.00406076645199615,0.00404893411670386,0.00407263336531674,0.000155394104298754,0.000626664214588605,0.000416303180488734,37972812
"27229","2020/08/14",811,14,54487,1844,2318.01593869338,24091.6596284089,15950.6596284089,0.00410124488024314,0.00408932565925361,0.00411319884237114,0.000174477416647791,0.000634444971534078,0.000420054738859184,37972812
"27228","2020/08/15",832,14,55319,1858,2365.84467220135,24780.8891501551,16355.8891501551,0.00414251856385085,0.00413051028907706,0.00415456174924173,0.000177164364391651,0.000652595576807826,0.000430726308869491,37972812
"27227","2020/08/16",771,11,56090,1869,2177.29284189021,25216.8237140056,16595.8237140056,0.00417133575072425,0.00415926757073431,0.00418343894672743,0.000161922258355725,0.000664075752778215,0.000437044897122858,37972812
"27226","2020/08/17",594,8,56684,1877,1662.94074814525,24835.9331655161,16300.9331655161,0.00417905474620267,0.00416698066833466,0.0041911638094397,0.000122601094245118,0.000654045140652636,0.000429279063281279,37972812
"27225","2020/08/18",595,8,57279,1885,1651.20093060554,24565.3057618543,16075.3057618543,0.00418606171775827,0.00417398371401464,0.00419817467088945,0.000120673004136502,0.000646918267782072,0.000423337248815134,37972812
"27224","2020/08/19",597,11,57876,1896,1645.00019148926,24032.9573091133,15671.9573091133,0.00419969131903195,0.00418759710797267,0.00421182045941642,0.000119367147418677,0.000632899067604299,0.00041271521606336,37972812
"27223","2020/08/20",735,17,58611,1913,2017.49955165823,23634.7772781183,15347.7772781183,0.00423674650520116,0.00422458228779157,0.00424894574812928,0.000145836688927555,0.000622413143333138,0.000404178054501687,37972812
"27222","2020/08/21",767,12,59378,1925,2092.04736484452,23221.457480614,15010.457480614,0.00426509741790133,0.00425287689873779,0.00427735305237439,0.000150270905283533,0.00061152851889436,0.000395294862034816,37972812
"27221","2020/08/22",903,13,60281,1938,2448.85612464865,23831.3815933975,15341.3815933975,0.00430509965423889,0.00429279179877939,0.00431744279752811,0.000174890424105534,0.000627590645470173,0.000404009626503234,37972812
