"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"30049","2020/01/25",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,21323734
"30048","2020/01/26",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,21323734
"30047","2020/01/27",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,21323734
"30046","2020/01/28",1,0,1,0,1,1,0,NA,NA,NA,4.6896101780298e-08,4.6896101780298e-08,0,21323734
"30045","2020/01/29",0,0,1,0,0,1,0,0,NA,NA,0,4.6896101780298e-08,0,21323734
"30044","2020/01/30",0,0,1,0,0,1,0,0,NA,NA,0,4.6896101780298e-08,0,21323734
"30043","2020/01/31",0,0,1,0,0,1,0,0,NA,NA,0,4.6896101780298e-08,0,21323734
"30042","2020/02/01",0,0,1,0,0,1,0,0,NA,NA,0,4.6896101780298e-08,0,21323734
"30041","2020/02/02",0,0,1,0,0,1,0,0,NA,NA,0,4.6896101780298e-08,0,21323734
"30040","2020/02/03",0,0,1,0,0,1,0,0,NA,NA,0,4.6896101780298e-08,0,21323734
"30039","2020/02/04",0,0,1,0,0,1,0,0,NA,NA,0,4.6896101780298e-08,0,21323734
"30038","2020/02/05",0,0,1,0,0,1,0,0,NA,NA,0,4.6896101780298e-08,0,21323734
"30037","2020/02/06",0,0,1,0,0,1,0,0,0,NA,0,4.6896101780298e-08,0,21323734
"30036","2020/02/07",0,0,1,0,0,1,0,0,0,NA,0,4.6896101780298e-08,0,21323734
"30035","2020/02/08",0,0,1,0,0,1,0,0,0,NA,0,4.6896101780298e-08,0,21323734
"30034","2020/02/09",0,0,1,0,0,0,0,0,0,NA,0,0,0,21323734
"30033","2020/02/10",0,0,1,0,0,0,0,0,0,NA,0,0,0,21323734
"30032","2020/02/11",0,0,1,0,0,0,0,0,0,NA,0,0,0,21323734
"30031","2020/02/12",0,0,1,0,0,0,0,0,0,NA,0,0,0,21323734
"30030","2020/02/13",0,0,1,0,0,0,0,0,0,NA,0,0,0,21323734
"30029","2020/02/14",0,0,1,0,0,0,0,0,0,NA,0,0,0,21323734
"30028","2020/02/15",0,0,1,0,0,0,0,0,0,NA,0,0,0,21323734
"30027","2020/02/16",0,0,1,0,0,0,0,0,0,NA,0,0,0,21323734
"30026","2020/02/17",0,0,1,0,0,0,0,0,0,NA,0,0,0,21323734
"30025","2020/02/18",0,0,1,0,0,0,0,0,0,NA,0,0,0,21323734
"30024","2020/02/19",0,0,1,0,0,0,0,0,0,NA,0,0,0,21323734
"30023","2020/02/20",0,0,1,0,0,0,0,0,0,NA,0,0,0,21323734
"30022","2020/02/21",0,0,1,0,0,0,0,0,0,NA,0,0,0,21323734
"30021","2020/02/22",0,0,1,0,0,0,0,0,0,NA,0,0,0,21323734
"30020","2020/02/23",0,0,1,0,0,0,0,0,0,NA,0,0,0,21323734
"30019","2020/02/24",0,0,1,0,0,0,0,0,0,NA,0,0,0,21323734
"30018","2020/02/25",0,0,1,0,0,0,0,0,0,NA,0,0,0,21323734
"30017","2020/02/26",0,0,1,0,0,0,0,0,0,NA,0,0,0,21323734
"30016","2020/02/27",0,0,1,0,0,0,0,0,0,NA,0,0,0,21323734
"30015","2020/02/28",0,0,1,0,0,0,0,0,0,NA,0,0,0,21323734
"30014","2020/02/29",0,0,1,0,0,0,0,0,0,NA,0,0,0,21323734
"30013","2020/03/01",0,0,1,0,0,0,0,0,0,NA,0,0,0,21323734
"30012","2020/03/02",0,0,1,0,0,0,0,0,0,NA,0,0,0,21323734
"30011","2020/03/12",1,0,2,0,1,1,0,0,0,NA,4.6896101780298e-08,4.6896101780298e-08,0,21323734
"30010","2020/03/13",1,0,3,0,1,2,0,0,0,NA,4.6896101780298e-08,9.37922035605959e-08,0,21323734
"30009","2020/03/14",3,0,6,0,3,5,0,0,0,NA,1.40688305340894e-07,2.3448050890149e-07,0,21323734
"30008","2020/03/15",5,0,11,0,5,10,0,0,0,NA,2.3448050890149e-07,4.6896101780298e-07,0,21323734
"30007","2020/03/16",8,0,19,0,8,18,0,0,0,NA,3.75168814242384e-07,8.44129832045363e-07,0,21323734
"30006","2020/03/17",10,0,29,0,10,28,0,0,0,NA,4.6896101780298e-07,1.31309084984834e-06,0,21323734
"30005","2020/03/18",13,0,42,0,13,41,0,0,0,NA,6.09649323143873e-07,1.92274017299222e-06,0,21323734
"30004","2020/03/19",0,0,42,0,0,41,0,0,0,NA,0,1.92274017299222e-06,0,21323734
"30003","2020/03/20",11,0,53,0,11,52,0,0,0,NA,5.15857119583277e-07,2.43859729257549e-06,0,21323734
"30002","2020/03/21",13,0,66,0,13,65,0,0,0,NA,6.09649323143873e-07,3.04824661571937e-06,0,21323734
"30001","2020/03/22",12,0,78,0,12,77,0,0,0,NA,5.62753221363575e-07,3.61099983708294e-06,0,21323734
"30000","2020/03/23",9,0,87,0,9,86,0,0,0,NA,4.22064916022682e-07,4.03306475310562e-06,0,21323734
"29999","2020/03/24",10,0,97,0,10,95,0,0,0,NA,4.6896101780298e-07,4.45512966912831e-06,0,21323734
"29998","2020/03/25",5,0,102,0,5,99,0,0,0,NA,2.3448050890149e-07,4.6427140762495e-06,0,21323734
"29997","2020/03/26",0,0,102,0,0,96,0,0,0,NA,0,4.5020257709086e-06,0,21323734
"29996","2020/03/27",4,0,106,0,4,95,0,0,0,NA,1.87584407121192e-07,4.45512966912831e-06,0,21323734
"29995","2020/03/28",0,0,106,0,0,87,0,0,0,NA,0,4.07996085488592e-06,0,21323734
"29994","2020/03/29",9,1,115,1,12.5399675027313,89.5399675027313,3.53996750273125,7.51429923532412e-06,1.09703444960187e-06,5.14703006988383e-05,8.19383201884894e-07,4.19907542941266e-06,1.66010676307032e-07,21323734
"29993","2020/03/30",5,0,120,1,6.32836941955256,82.8683369222838,4.86833692228382,7.12262055366389e-06,1.03641970703635e-06,4.89490147736992e-05,3.75621450824026e-07,3.88620196267145e-06,2.28306023808204e-07,21323734
"29992","2020/03/31",0,0,120,1,0,82.8683369222838,4.86833692228382,6.53246995916063e-06,9.4791402616653e-07,4.50179684964796e-05,0,3.88620196267145e-06,2.28306023808204e-07,21323734
"29991","2020/04/01",2,1,122,2,4.29524468896177,76.1635816112456,7.16358161124559,1.2287244158395e-05,4.73947278069097e-06,3.18550978123774e-05,4.32596067322316e-07,3.571775075193e-06,3.35944052352444e-07,21323734
"29990","2020/04/02",21,0,143,2,42.0933454806248,105.25692709187,28.2569270918704,1.34420940663031e-05,5.17440243089913e-06,3.4919953617899e-05,3.95680216444723e-06,4.93613956598175e-06,1.32513972889881e-06,21323734
"29989","2020/04/03",5,1,148,3,14.0887234497483,107.345650541619,37.3456505416187,1.95569037820745e-05,1.04182604327747e-05,3.6711741658723e-05,1.86170141161476e-06,5.03409255347205e-06,1.75136542885119e-06,21323734
"29988","2020/04/04",3,1,151,4,10.5545411300466,108.900191671665,44.9001916716653,2.49133306989766e-05,1.56022631145898e-05,3.97810267624683e-05,1.74138260628344e-06,5.10699447252837e-06,2.1056439585893e-06,21323734
"29987","2020/04/05",8,1,159,5,32.9917325317191,131.891924203384,69.8919242033844,3.07502749784778e-05,2.12059577975599e-05,4.4590271294457e-05,6.38053363123746e-06,6.18521710144126e-06,3.27765879106278e-06,21323734
"29986","2020/04/06",7,0,166,5,27.1479243690963,154.039848572481,90.0398485724807,3.01914118342767e-05,2.07956386184543e-05,4.38323325996831e-05,4.93755521128423e-06,7.22386841687674e-06,4.22251790293767e-06,21323734
"29985","2020/04/07",12,0,178,5,43.8741125027217,197.913961075202,121.913961075202,3.05199518741435e-05,2.09951008124132e-05,4.43659437848145e-05,7.5226730455271e-06,9.28139326232461e-06,5.71728952702197e-06,21323734
"29984","2020/04/08",7,1,185,6,28.9963679315661,222.910329006768,143.910329006768,3.59380107184104e-05,2.63615375347036e-05,4.89933719797768e-05,5.63282044064646e-06,1.04536254769811e-05,6.74883343633758e-06,21323734
"29983","2020/04/09",4,1,189,7,18.2648582445252,241.175187251294,158.175187251294,4.0472018270994e-05,3.1074234172498e-05,5.2711975260113e-05,3.91119405602931e-06,1.13101761282191e-05,7.41779968045435e-06,21323734
"29982","2020/04/10",1,0,190,7,4.32218908264564,232.957408831208,157.957408831208,3.85118256353541e-05,2.95424436394585e-05,5.02044019062433e-05,8.76081012178316e-07,1.09247943550228e-05,7.40758672150047e-06,21323734
"29981","2020/04/11",7,0,197,7,28.7355477590727,255.364587170728,178.364587170728,3.79248969953073e-05,2.90647112752196e-05,4.94860519509427e-05,5.53194258307901e-06,1.19756036710422e-05,8.36460383395929e-06,21323734
"29980","2020/04/12",2,0,199,7,7.82766998622014,263.192257156948,184.192257156948,3.65251772334482e-05,2.79715868498023e-05,4.7694418593353e-05,1.4367187616665e-06,1.23426908794186e-05,8.63789883877506e-06,21323734
"29979","2020/04/13",11,0,210,7,41.1846528764866,300.081665344473,212.081665344473,3.68721755770191e-05,2.82215604908384e-05,4.81744208377095e-05,7.23127500923999e-06,1.40726603203957e-05,9.9458033637295e-06,21323734
"29978","2020/04/14",8,0,218,7,28.7279090436469,286.716228907495,211.716228907495,3.67119342906537e-05,2.80815591516434e-05,4.79947040007001e-05,4.83787664733138e-06,1.34458734529091e-05,9.92866581938675e-06,21323734
"29977","2020/04/15",15,0,233,7,51.7185425167248,324.346047974472,239.346047974472,3.76745161249178e-05,2.88015078269166e-05,4.92810714555789e-05,8.36253675538023e-06,1.52105652778482e-05,1.12243966265229e-05,21323734
"29976","2020/04/16",4,0,237,7,13.2407437794945,327.03225062392,241.03225062392,3.67906516248537e-05,2.81111064335339e-05,4.81500808295006e-05,2.05542443732207e-06,1.53365377106992e-05,1.13034729575936e-05,21323734
"29975","2020/04/17",1,0,238,7,3.17655428953223,297.217072381733,218.217072381733,3.54543871588658e-05,2.70749110638421e-05,4.64272464587875e-05,4.73204981563998e-07,1.39383220772559e-05,1.02335300366124e-05,21323734
"29974","2020/04/18",6,0,244,7,18.3129627441403,288.382110756777,210.382110756777,3.49248002997523e-05,2.66586832371749e-05,4.57540106210751e-05,2.62121543744222e-06,1.3523996817667e-05,9.86610087880372e-06,21323734
"29973","2020/04/19",10,0,254,7,29.3929936909848,273.90099194504,197.90099194504,3.50117873235059e-05,2.67123170492674e-05,4.58898885231685e-05,4.05157970043272e-06,1.28448887959792e-05,9.28078506067651e-06,21323734
"29972","2020/04/20",41,0,295,7,116.249435263484,361.154059276958,251.154059276958,3.92252531137917e-05,2.99156267798048e-05,5.14319988401414e-05,1.54573339747305e-05,1.693671752222e-05,1.17781463263872e-05,21323734
"29971","2020/04/21",9,0,304,7,24.5685198213893,367.457720853822,252.457720853822,3.89176681183425e-05,2.96688146299855e-05,5.10497271515087e-05,3.14522862028864e-06,1.72323346771171e-05,1.18392829723829e-05,21323734
"29970","2020/04/22",6,0,310,7,15.6951652565511,378.830697027727,258.830697027727,3.80288401453738e-05,2.89786230614163e-05,4.99055003316542e-05,1.92538364708582e-06,1.77656829253135e-05,1.21381507116778e-05,21323734
"29969","2020/04/23",20,0,330,7,50.0327954764903,400.127944745145,267.127944745145,3.87146606388023e-05,2.94880187004068e-05,5.08282690541345e-05,5.86970514449371e-06,1.87644408219097e-05,1.25272592851301e-05,21323734
"29968","2020/04/24",38,0,368,7,90.8717514829697,483.172026241894,314.172026241894,4.12695624629405e-05,3.14211436645076e-05,5.4204799292726e-05,1.01908625650631e-05,2.26588845200327e-05,1.47334433191623e-05,21323734
"29967","2020/04/25",52,0,420,7,118.605334643751,560.592708009159,350.592708009159,4.4924878749205e-05,3.41899270178357e-05,5.90303901373619e-05,1.26865006616177e-05,2.62896126920904e-05,1.64414313182278e-05,21323734
"29966","2020/04/26",42,0,462,7,90.8517530979809,622.716552063493,378.716552063493,4.68665236622155e-05,3.56514640837434e-05,6.16095606907367e-05,9.21624639896166e-06,2.92029788058458e-05,1.77603299714531e-05,21323734
"29965","2020/04/27",61,0,523,7,124.217292662285,695.215302209053,405.215302209053,4.99448435437991e-05,3.79739827157903e-05,6.56893804182756e-05,1.18623580257211e-05,3.26028875716164e-05,1.900301805533e-05,21323734
"29964","2020/04/28",65,0,588,7,123.698486181233,805.673044610792,454.673044610792,5.24765285728931e-05,3.98777021891004e-05,6.90557855616452e-05,1.10395699736618e-05,3.77829251017102e-05,2.13223933768257e-05,21323734
"29963","2020/04/29",31,0,619,7,54.7208054865159,857.217295807776,476.217295807776,5.12410688698592e-05,3.89189435061199e-05,6.7464501920839e-05,4.52981027875401e-06,4.02001495520332e-05,2.23327347737397e-05,21323734
"29962","2020/04/30",30,0,649,7,48.8811292427295,887.785462306365,482.785462306365,4.95908344484937e-05,3.76457017590717e-05,6.53262058185775e-05,3.73506315551868e-06,4.16336773993882e-05,2.26407561783675e-05,21323734
"29961","2020/05/01",16,0,665,7,24.0610196338496,882.45348824923,471.45348824923,4.68977960676058e-05,3.55840396336889e-05,6.18087012784371e-05,1.69685532626607e-06,4.13836286013148e-05,2.21093307696124e-05,21323734
"29960","2020/05/02",25,0,690,7,34.8134863464883,801.017539332234,406.017539332234,4.50602236532812e-05,3.41750217944397e-05,5.94125079977e-05,2.27348330568581e-06,3.75646000523283e-05,1.90406398491106e-05,21323734
"29959","2020/05/03",15,0,705,7,19.4424407345754,795.89146024542,394.89146024542,4.28534099386648e-05,3.24892256077362e-05,5.65238077861105e-05,1.18180834469072e-06,3.73242069257392e-05,1.85188701118397e-05,21323734
"29958","2020/05/04",13,0,718,7,15.7708068296699,795.967101818539,387.967101818539,4.08480893914987e-05,3.09588700392274e-05,5.38962308644229e-05,8.97224689630105e-07,3.7327754220651e-05,1.81941446942894e-05,21323734
"29957","2020/05/05",37,1,755,8,48.290760877936,794.225067219985,369.225067219985,4.62110694613699e-05,3.62610545908813e-05,5.88913633333921e-05,2.95571881493074e-06,3.72460595888124e-05,1.73152163321858e-05,21323734
"29956","2020/05/06",16,1,771,9,22.2221790443791,725.575494781394,322.575494781394,5.02178114161909e-05,4.04826187105274e-05,6.22941070454099e-05,1.44740492413419e-06,3.40266622525583e-05,1.51275332350982e-05,21323734
"29955","2020/05/07",26,0,797,9,34.2796099452908,641.249770082933,264.249770082933,4.92785123598333e-05,3.9717045608382e-05,6.11418030520819e-05,2.11950838441565e-06,3.00721144844019e-05,1.23922841132296e-05,21323734
"29954","2020/05/08",27,0,824,9,33.9029210112313,584.300937996184,222.300937996184,4.85218453162628e-05,3.91000340335703e-05,6.02140006035272e-05,1.99639840907335e-06,2.74014362585926e-05,1.04250474141247e-05,21323734
"29953","2020/05/09",11,0,835,9,13.1890657897828,473.272711123682,161.272711123682,4.69509699400023e-05,3.78276204052717e-05,5.82747091857725e-05,7.41604109500366e-07,2.21946452306937e-05,7.56306147524078e-06,21323734
"29952","2020/05/10",12,0,847,9,13.773585181506,363.347810123955,104.347810123955,4.55917126925941e-05,3.67268976923149e-05,5.65962386384459e-05,7.41394732399283e-07,1.70395958852214e-05,4.89350552412418e-06,21323734
"29951","2020/05/11",16,0,863,9,17.6325866339814,326.25959127142,82.2595912714201,4.46008959580142e-05,3.59237087043219e-05,5.53740132075584e-05,9.11273652297652e-07,1.53003029990629e-05,3.85765416467023e-06,21323734
"29950","2020/05/12",6,0,869,9,6.36734853645055,283.745810565141,63.7458105651411,4.32477873260497e-05,3.48295370497174e-05,5.37007168923711e-05,3.16885771386935e-07,1.3306572411996e-05,2.98943002033045e-06,21323734
"29949","2020/05/13",20,0,889,9,20.4966877379853,280.181478669277,56.1814786692768,4.27259958295036e-05,3.44056923628915e-05,5.30583922092985e-05,9.85085933421593e-07,1.31394191406288e-05,2.63469234184204e-06,21323734
"29948","2020/05/14",26,0,915,9,26,271.367992322789,46.3679923227886,4.25789070612216e-05,3.42838698640024e-05,5.28809417874888e-05,1.21929864628775e-06,1.27261009878846e-05,2.17447808731757e-06,21323734
"29947","2020/05/15",10,0,925,9,10,261.925551588213,41.9255515882131,4.17510018665082e-05,3.36141474026056e-05,5.18575151104993e-05,4.6896101780298e-07,1.22832873261415e-05,1.96614493447597e-06,21323734
"29946","2020/05/16",10,0,935,9,10,256.154744758543,39.1547447585432,4.09890236723542e-05,3.29979377538945e-05,5.09153048940013e-05,4.6896101780298e-07,1.20126589817029e-05,1.83620489537823e-06,21323734
"29945","2020/05/17",25,0,960,9,25,232.863983880607,27.8639838806072,4.09389219492536e-05,3.29551513933217e-05,5.08568542248213e-05,1.17240254450745e-06,1.09204130890306e-05,1.30671222406954e-06,21323734
"29944","2020/05/18",21,0,981,9,21,231.641804836228,21.6418048362281,4.07511614580195e-05,3.28016924625671e-05,5.06271791332929e-05,9.84818137386257e-07,1.08630976561717e-05,1.0149162823091e-06,21323734
"29943","2020/05/19",11,0,992,9,11,208.362194890937,13.3621948909373,4.01740199148634e-05,3.23349688371628e-05,4.99135126508894e-05,5.15857119583277e-07,9.77137469877167e-06,6.26634851613574e-07,21323734
"29942","2020/05/20",35,0,1027,9,35,209.459273879706,6.45927387970599,4.05786893268733e-05,3.26585948764e-05,5.04195000954191e-05,1.64136356231043e-06,9.82282342669e-06,3.02914765289512e-07,21323734
"29941","2020/05/21",1,0,1028,9,1,197.270208089923,4.27020808992317,3.96515464131409e-05,3.19104743165635e-05,4.92705033888315e-05,4.6896101780298e-08,9.25120375680559e-06,2.00256113208089e-07,21323734
"29940","2020/05/22",27,0,1055,9,27,210.496622908417,2.49662290841715,3.97424647890992e-05,3.19817932489951e-05,4.93863335059367e-05,1.26619474806804e-06,9.87147105232213e-06,1.17081882020154e-07,21323734
"29939","2020/05/23",13,0,1068,9,13,205.864036274436,0.8640362744358,3.93228629673592e-05,3.16423824089114e-05,4.88676083857147e-05,6.09649323143873e-07,9.65422079802889e-06,4.05199330678107e-08,21323734
"29938","2020/05/24",21,0,1089,9,21,220.496687737985,0.496687737985252,3.92129102657742e-05,3.15523276613753e-05,4.87334040142458e-05,9.84818137386257e-07,1.03404351103791e-05,2.32927187135823e-08,21323734
"29937","2020/05/25",52,0,1141,9,52,252,-2.66453525910038e-15,4.02047814207609e-05,3.23487934214423e-05,4.9968616388014e-05,2.43859729257549e-06,1.18178176486351e-05,-1.24956316707964e-22,21323734
"29936","2020/05/26",41,1,1182,10,41,267,-2.66453525910038e-15,4.52807005265752e-05,3.72332100716032e-05,5.50675549122511e-05,1.92274017299222e-06,1.25212591753396e-05,-1.24956316707964e-22,21323734
"29935","2020/05/27",137,0,1319,10,137,394,-2.66453525910038e-15,4.93870146270904e-05,4.06076561786035e-05,6.00644667362409e-05,6.42476594390082e-06,1.84770641014374e-05,-1.24956316707964e-22,21323734
"29934","2020/05/28",150,0,1469,10,150,534,-2.66453525910038e-15,5.36036366426753e-05,4.407235359472e-05,6.51961973200406e-05,7.03441526704469e-06,2.50425183506791e-05,-1.24956316707964e-22,21323734
"29933","2020/05/29",61,0,1530,10,61,570,-2.66453525910038e-15,5.40777900907579e-05,4.44592756328968e-05,6.57772161032738e-05,2.86066220859818e-06,2.67307780147698e-05,-1.24956316707964e-22,21323734
"29932","2020/05/30",28,0,1558,10,28,577,-2.66453525910038e-15,5.30041273010979e-05,4.35731986986109e-05,6.44762742892355e-05,1.31309084984834e-06,2.70590507272319e-05,-1.24956316707964e-22,21323734
"29931","2020/05/31",62,0,1620,10,62,628,-2.66453525910038e-15,5.28816568147063e-05,4.34690781480198e-05,6.43323885992224e-05,2.90755831037847e-06,2.94507519180271e-05,-1.24956316707964e-22,21323734
"29930","2020/06/01",13,0,1633,10,13,606,-2.66453525910038e-15,5.11160113873756e-05,4.20144277538823e-05,6.21892706824473e-05,6.09649323143873e-07,2.84190376788606e-05,-1.24956316707964e-22,21323734
"29929","2020/06/02",10,1,1643,11,10,615,-2.66453525910038e-15,5.42914120570129e-05,4.54234151862446e-05,6.48907047402496e-05,4.6896101780298e-07,2.88411025948832e-05,-1.24956316707964e-22,21323734
"29928","2020/06/03",40,0,1683,11,40,628,-2.66453525910038e-15,5.34981704623761e-05,4.47567741691571e-05,6.39468392428013e-05,1.87584407121192e-06,2.94507519180271e-05,-1.24956316707964e-22,21323734
"29927","2020/06/04",66,0,1749,11,66,681,-2.66453525910038e-15,5.36309382265348e-05,4.48652104245787e-05,6.41093066952979e-05,3.09514271749966e-06,3.19362453123829e-05,-1.24956316707964e-22,21323734
"29926","2020/06/05",48,0,1797,11,48,708,-2.66453525910038e-15,5.32565368276016e-05,4.45496173509262e-05,6.36651644508619e-05,2.2510128854543e-06,3.3202440060451e-05,-1.24956316707964e-22,21323734
"29925","2020/06/06",4,0,1801,11,4,660,-2.66453525910038e-15,5.16387761730274e-05,4.31941306874742e-05,6.17343875708858e-05,1.87584407121192e-07,3.09514271749967e-05,-1.24956316707964e-22,21323734
"29924","2020/06/07",13,0,1814,11,13,632,-2.66453525910038e-15,5.03847136469194e-05,4.21431721988784e-05,6.0237975378361e-05,6.09649323143873e-07,2.96383363251483e-05,-1.24956316707964e-22,21323734
"29923","2020/06/08",21,0,1835,11,21,516,-2.66453525910038e-15,4.94776370899841e-05,4.13827290578324e-05,5.91559964203192e-05,9.84818137386257e-07,2.41983885186337e-05,-1.24956316707964e-22,21323734
"29922","2020/06/09",22,0,1857,11,22,388,-2.66453525910038e-15,4.87168501474704e-05,4.07448355257038e-05,5.82486456913998e-05,1.03171423916655e-06,1.81956874907556e-05,-1.24956316707964e-22,21323734
"29921","2020/06/10",2,0,1859,11,2,329,-2.66453525910038e-15,4.75471511776944e-05,3.97651616151723e-05,5.68520658105901e-05,9.37922035605959e-08,1.5428817485718e-05,-1.24956316707964e-22,21323734
"29920","2020/06/11",10,0,1869,11,10,311,-2.66453525910038e-15,4.66962603437763e-05,3.90523452433948e-05,5.58363580088072e-05,4.6896101780298e-07,1.45846876536727e-05,-1.24956316707964e-22,21323734
"29919","2020/06/12",8,0,1877,11,8,257,-2.66453525910038e-15,4.59035700654922e-05,3.83883283877983e-05,5.48900625073141e-05,3.75168814242384e-07,1.20522981575366e-05,-1.24956316707964e-22,21323734
"29918","2020/06/13",3,0,1880,11,3,247,-2.66453525910038e-15,4.50892481018687e-05,3.77063954740841e-05,5.39176516034049e-05,1.40688305340894e-07,1.15833371397336e-05,-1.24956316707964e-22,21323734
"29917","2020/06/14",4,0,1884,11,4,241,-2.66453525910038e-15,4.43915788387535e-05,3.71221671077571e-05,5.30845159464165e-05,1.87584407121192e-07,1.13019605290518e-05,-1.24956316707964e-22,21323734
"29916","2020/06/15",5,0,1889,11,5,206,-2.66453525910038e-15,4.38012267444709e-05,3.66277589456893e-05,5.23796027806485e-05,2.3448050890149e-07,9.66059696674138e-06,-1.24956316707964e-22,21323734
"29915","2020/06/16",16,0,1905,11,16,156,-2.66453525910038e-15,4.35358100746793e-05,3.64051610572633e-05,5.20631334627868e-05,7.50337628484767e-07,7.31579187772648e-06,-1.24956316707964e-22,21323734
"29914","2020/06/17",10,0,1915,11,10,118,-2.66453525910038e-15,4.31874244740241e-05,3.61132627919497e-05,5.16473308835254e-05,4.6896101780298e-07,5.53374001007516e-06,-1.24956316707964e-22,21323734
"29913","2020/06/18",9,0,1924,11,9,123,-2.66453525910038e-15,4.28580031194736e-05,3.58372961753626e-05,5.12541019389621e-05,4.22064916022682e-07,5.76822051897665e-06,-1.24956316707964e-22,21323734
"29912","2020/06/19",23,0,1947,11,23,133,-2.66453525910038e-15,4.28716612070836e-05,3.58482236833117e-05,5.12711411000981e-05,1.07861034094685e-06,6.23718153677963e-06,-1.24956316707964e-22,21323734
"29911","2020/06/20",3,0,1950,11,3,115,-2.66453525910038e-15,4.24683111983328e-05,3.55105224081398e-05,5.07893811110203e-05,1.40688305340894e-07,5.39305170473426e-06,-1.24956316707964e-22,21323734
"29910","2020/06/21",0,0,1950,11,0,93,-2.66453525910038e-15,4.20219932224514e-05,3.51368873645006e-05,5.02562419963192e-05,0,4.36133746556771e-06,-1.24956316707964e-22,21323734
"29909","2020/06/22",0,0,1950,11,0,91,-2.66453525910038e-15,4.1605469071664e-05,3.47882274013998e-05,4.9758644977799e-05,0,4.26754526200711e-06,-1.24956316707964e-22,21323734
"29908","2020/06/23",1,0,1951,11,1,82,-2.66453525910038e-15,4.12453748240407e-05,3.44867870502181e-05,4.93284846134965e-05,4.6896101780298e-08,3.84548034598443e-06,-1.24956316707964e-22,21323734
"29907","2020/06/24",40,0,1991,11,40,114,-2.66453525910038e-15,4.17386577216921e-05,3.48989136867461e-05,4.99189047557714e-05,1.87584407121192e-06,5.34615560295397e-06,-1.24956316707964e-22,21323734
"29906","2020/06/25",10,0,2001,11,10,121,-2.66453525910038e-15,4.1615017794327e-05,3.47952367305286e-05,4.97714592211036e-05,4.6896101780298e-07,5.67442831541605e-06,-1.24956316707964e-22,21323734
"29905","2020/06/26",9,0,2010,11,9,126,-2.66453525910038e-15,4.14679546911277e-05,3.4671960961951e-05,4.95960199122427e-05,4.22064916022682e-07,5.90890882431754e-06,-1.24956316707964e-22,21323734
"29904","2020/06/27",4,0,2014,11,4,125,-2.66453525910038e-15,4.12190193787248e-05,3.44635367049612e-05,4.92987000460435e-05,1.87584407121192e-07,5.86201272253724e-06,-1.24956316707964e-22,21323734
"29903","2020/06/28",19,0,2033,11,19,128,-2.66453525910038e-15,4.12836032164644e-05,3.45172338671925e-05,4.93763753228902e-05,8.91025933825661e-07,6.00270102787814e-06,-1.24956316707964e-22,21323734
