"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"687","2020/03/29",41,1,308,4,159.015824882034,645.6520383428,351.6520383428,0.0156813461279896,0.00984255863434093,0.0249838101576399,0.00809604607078878,0.00847568213952767,0.00461624950237998,76177
"686","2020/03/30",26,2,334,6,124.634966290163,770.287004632962,450.287004632962,0.0210178919040344,0.0154615511584777,0.028570987190212,0.00784300673338207,0.0101118054613986,0.00591106245497936,76177
"685","2020/03/31",36,2,370,8,192.060285368156,923.347290001119,606.347290001119,0.0259127155565393,0.0206110214433398,0.0325781441429285,0.013450820390413,0.0121210770967762,0.00795971605604209,76177
"684","2020/04/01",6,4,376,12,40.6974523774657,942.044742378584,641.044742378584,0.0334795762805201,0.0288187225024722,0.0388942302292203,0.00362375920556968,0.0123665245727527,0.00841520068233961,76177
"683","2020/04/02",14,2,390,14,95.4992311421168,1037.5439735207,722.543973520701,0.034923083406714,0.0307046127318923,0.0397211248121525,0.00855160926782873,0.013620173720686,0.00948506732374209,76177
"682","2020/04/03",38,1,428,15,243.955765922931,1268.49973944363,928.499739443632,0.0360701039804854,0.0319606625291358,0.0407079296299621,0.0205596024380352,0.0166520044034765,0.0121887149591561,76177
"681","2020/04/04",11,1,439,16,67.1558671985769,1310.65560664221,984.655606642209,0.0351829240992273,0.0313899302895133,0.0394342432988941,0.00538209516734697,0.0172053980419577,0.012925891104168,76177
"680","2020/04/05",27,1,466,17,157.862024051414,1448.51763069362,1115.51763069362,0.0357664596964277,0.0321083481293727,0.0398413407647695,0.0121162354524279,0.0190151572087851,0.0146437590177301,76177
"679","2020/04/06",35,1,501,18,197.231353081776,1614.7489837754,1277.7489837754,0.0370613956946021,0.0334577131239295,0.0410532257761959,0.0145901581236436,0.021197329689741,0.0167734222111057,76177
"678","2020/04/07",25,3,526,21,150.65954483135,1741.40852860675,1403.40852860675,0.0416119934265145,0.0381266166508948,0.0454159888558495,0.0119187148082962,0.0228600303058239,0.0184229955052936,76177
"677","2020/04/08",19,1,545,22,110.511186866864,1692.60325626949,1371.60325626949,0.0416126409493962,0.0382665777716372,0.0452512868309539,0.00843791255042648,0.0222193477856767,0.0180054774573623,76177
"676","2020/04/09",19,1,564,23,106.978626243004,1646.26212825585,1349.26212825585,0.0416868091840502,0.0384631057283523,0.0451807004931075,0.00790708790596445,0.0216110128812614,0.0177121982784285,76177
"675","2020/04/10",19,2,583,25,108.249355998745,1595.49565937256,1320.49565937256,0.0436030039093637,0.040487774870956,0.0469579263365208,0.00809604990188574,0.0209445851027549,0.0173345715816134,76177
"674","2020/04/11",18,1,601,26,99.8075038543586,1570.66819693676,1303.66819693676,0.0437462968674341,0.0407272565822186,0.0469891333277089,0.00726490631149808,0.0206186670115226,0.0171136720655415,76177
"673","2020/04/12",21,2,622,28,117.919262849698,1496.5271744183,1244.5271744183,0.0458492230141409,0.0429011281028617,0.0489999061553863,0.00869213276536805,0.0196453939432939,0.0163373088257387,76177
"672","2020/04/13",16,1,638,29,87.8773658943116,1543.70708793515,1281.70708793515,0.0459995794667114,0.0431323824309021,0.0490573715584587,0.00633592770498536,0.0202647398550106,0.0168253815185049,76177
"671","2020/04/14",8,0,646,29,41.6525784340219,1489.86043522705,1233.86043522705,0.0441530344926588,0.0413899228126424,0.047100606196696,0.0028468850345287,0.01955787751194,0.0161972831068046,76177
"670","2020/04/15",13,2,659,31,68.8550134506416,1314.75968275476,1083.75968275476,0.0458198606928326,0.0431302660100194,0.0486771779571882,0.00478744631913734,0.017259273570169,0.0142268622124101,76177
"669","2020/04/16",14,2,673,33,75.4171520445366,1323.02096760072,1089.02096760072,0.0475919271902216,0.04496094084074,0.0503768713760322,0.00533320595690558,0.0173677221156087,0.0142959287921646,76177
"668","2020/04/17",9,0,682,33,46.4844710281989,1211.64341457751,995.643414577506,0.0462408589953976,0.0436766497894541,0.0489556101701859,0.00315173294764016,0.0159056331251888,0.0130701315958558,76177
"667","2020/04/18",14,2,696,35,73.7622735353541,1088.17433503108,893.174335031085,0.0481383979609579,0.0456163180114232,0.0507999211524975,0.00510172080165217,0.0142848147738961,0.0117249870043594,76177
"666","2020/04/19",8,0,704,35,40.655126661626,978.169916861361,800.169916861361,0.0469649782247015,0.0444978352542591,0.0495689097468077,0.00271216923066157,0.0128407513667034,0.0105040880693826,76177
"665","2020/04/20",9,1,713,36,45.4893914538911,913.148121448388,745.148121448388,0.0473078577328303,0.0448866722486953,0.0498596418747609,0.00301824075631656,0.0119871893281225,0.00978179924975239,76177
"664","2020/04/21",4,0,717,36,19.596550029245,825.766045234629,672.766045234629,0.0461121019827791,0.0437471165865071,0.0486049393693307,0.00126030420287194,0.0108400966858058,0.0088316164358616,76177
"663","2020/04/22",0,1,717,37,0,717.516689235884,583.516689235884,0.0460455853784981,0.0437436328846321,0.0484686751656015,0,0.00941907254467731,0.00766001141073925,76177
"662","2020/04/23",6,0,723,37,28.5894466071704,646.298631988696,524.298631988696,0.0452239956438825,0.042959022941604,0.0476083868289566,0.00178828355300648,0.00848417018245265,0.00688263691125531,76177
"661","2020/04/24",1,0,724,37,4.65250953667616,533.031878675673,431.031878675673,0.0442182929828365,0.0420003891269344,0.0465533171230093,0.000284151974859375,0.00699728105170423,0.00565829421840809,76177
"660","2020/04/25",7,3,731,40,34.4537204134951,479.608233194857,386.608233194857,0.0472314846105872,0.0450376540964131,0.0495321788684771,0.00222612909095412,0.00629597166066998,0.00507513072442938,76177
"659","2020/04/26",2,0,733,40,9.65180544608678,447.607460206922,360.607460206922,0.0464364138255747,0.0442765711837066,0.0487016151280825,0.000611453249465787,0.0058758872127666,0.00473381020789637,76177
"658","2020/04/27",7,0,740,40,33.1761506914524,411.928597447732,330.928597447732,0.0460400524186617,0.0438960721444725,0.048288749383697,0.00206409691470795,0.00540751929647705,0.00434420622297718,76177
"657","2020/04/28",3,0,743,40,13.9833554486274,350.494800851823,280.494800851823,0.045462686017784,0.0433433606177833,0.0476856383651895,0.00085561359116557,0.0046010580733269,0.00368214554067269,76177
"656","2020/04/29",0,1,743,41,0,304.010329823624,243.010329823624,0.0458824134852276,0.0437936482375718,0.0480708036884511,0,0.00399084145901813,0.00319007482341946,76177
"655","2020/04/30",0,1,743,42,0,230.24805628827,183.24805628827,0.0463326356113054,0.0442718107246322,0.0484893905976067,0,0.00302254035060806,0.00240555622154023,76177
"654","2020/05/01",2,0,745,42,9.37713406325848,198.970063689903,157.970063689903,0.0458535048448191,0.0438123397862895,0.047989765367697,0.000577146929127706,0.00261194407353798,0.00207372387584051,76177
"653","2020/05/02",1,1,746,43,4.74349293843148,158.224165174443,125.224165174443,0.0464529415974623,0.0444316547351792,0.048566180933809,0.000295374263320285,0.00207705954782209,0.0016438579252851,76177
"652","2020/05/03",1,1,747,44,4.80155670830974,143.429171853508,113.429171853508,0.0470845906390036,0.0450810798980216,0.0491771421771074,0.000302649708220517,0.00188284090806291,0.0014890212512111,76177
"651","2020/05/04",1,1,748,45,4.86246596801524,148.291637821523,117.291637821523,0.0477457046625018,0.0457579282840953,0.0498198323045848,0.000310376823583318,0.00194667206402882,0.00153972508528195,76177
"650","2020/05/05",2,0,750,45,9.63771830876937,129.339909523122,102.339909523122,0.047444036464924,0.0454676422336442,0.0495063408944359,0.000609669678506559,0.00169788662618799,0.00134344893502136,76177
"649","2020/05/06",1,1,751,46,4.88540326986834,129.572803256314,102.572803256314,0.0481633282443667,0.04619971447283,0.0502104009525605,0.000313311959111546,0.00170094389719094,0.00134650620602432,76177
"648","2020/05/07",0,0,751,46,0,95.1190828428193,75.1190828428193,0.0477973361390729,0.0458474947327454,0.0498301020657474,0,0.00124865881884059,0.000986112380939382,76177
"647","2020/05/08",1,1,752,47,4.91899089743509,90.3862682941676,71.3862682941676,0.0485590290359451,0.0466195928503957,0.0505791483096091,0.000317634869436304,0.00118652963879081,0.000937110522784667,76177
"646","2020/05/09",0,0,752,47,0,57.2101176027152,45.2101176027152,0.048246707895535,0.046318804614221,0.0502548552827377,0,0.000751015629425092,0.000593487766684369,76177
"645","2020/05/10",2,1,754,48,9.9237081198993,53.1504702739871,42.1504702739871,0.0491124350027178,0.0471901620786039,0.0511130109678051,0.000646389217539122,0.000697723332160456,0.000553322791314794,76177
"644","2020/05/11",1,0,755,48,4.93483004636689,58.085300320354,46.085300320354,0.0489097323996351,0.0469946477833056,0.0509028588624449,0.000319683731133091,0.000762504434676529,0.000604976571935807,76177
"643","2020/05/12",1,0,756,48,4.90976062896047,62.9950609493144,49.9950609493144,0.0487257182022673,0.0468172872291373,0.0507119432765671,0.000316443932337717,0.000826956442880586,0.000656301258244804,76177
"642","2020/05/13",2,0,758,48,9.77280516999229,63.3907320560483,50.3907320560483,0.0486221977687108,0.0467170947831699,0.050604990032713,0.00062688029779742,0.000832150544863256,0.000661495360227474,76177
"641","2020/05/14",2,1,760,49,9.9316404061526,68.5788795237694,54.5788795237694,0.0495428194118696,0.0476407791600524,0.0515207979078405,0.000647422983033744,0.000900257026711072,0.00071647452018023,76177
"640","2020/05/15",1,0,761,49,4.94452809232142,68.721850907781,54.721850907781,0.0493953014460612,0.04749838064453,0.0513679786939903,0.000320941466003594,0.000902133858090776,0.000718351351559933,76177
"639","2020/05/16",0,0,761,49,0,63.8593849397658,50.8593849397658,0.0491919050917813,0.0473022580101988,0.0511570404532713,0,0.000838302702124865,0.000667647517489082,76177
"638","2020/05/17",0,2,761,51,0,54.2216666309964,43.2216666309964,0.0509993156756033,0.0491166720829406,0.0529541210566504,0,0.000711785271551734,0.000567384730706072,76177
"637","2020/05/18",0,0,761,51,0,49.3362633611281,39.3362633611281,0.050812564248933,0.0489362679137186,0.0527608008461989,0,0.000647653010240993,0.000516379791290391,76177
"636","2020/05/19",0,0,761,51,0,49.3362633611281,39.3362633611281,0.0506404533920436,0.0487701516658484,0.0525824799012777,0,0.000647653010240993,0.000516379791290391,76177
"635","2020/05/20",0,0,761,51,0,44.417272463693,35.417272463693,0.0504828116163248,0.0486179744324987,0.052419178265596,0,0.000583079833331491,0.00046493393627595,76177
"634","2020/05/21",1,0,762,51,5.03897884976562,49.4562513134586,39.4562513134586,0.0504050026060544,0.0485426845581045,0.0523387676401628,0.000333319871462322,0.000649228130714765,0.000517954911764163,76177
"633","2020/05/22",0,0,762,51,0,39.5325431935593,31.5325431935593,0.0502724481303733,0.0484146753161188,0.0522015075908119,0,0.000518956419832224,0.000413937844671743,76177
"632","2020/05/23",0,0,762,51,0,34.5977131471924,27.5977131471924,0.0501492670386918,0.0482956967749516,0.0520739766161193,0,0.000454175317316151,0.00036228406405073,76177
"631","2020/05/24",0,0,762,51,0,29.687952518232,23.687952518232,0.0500352397319118,0.0481855372281074,0.0519559469302655,0,0.000389723309112094,0.000310959377741733,76177
"630","2020/05/25",1,0,763,51,4.99150908901911,24.9066564372588,19.9066564372588,0.0499956868204521,0.0481472739436177,0.0519150617660269,0.000327069364581966,0.000326957696381569,0.000261321086906268,76177
"629","2020/05/26",0,0,763,51,0,14.9750160311062,11.9750160311062,0.0498979335251106,0.0480527916686165,0.0518139255518523,0,0.000196581855824018,0.000157199890138837,76177
"628","2020/05/27",0,0,763,51,0,10.0304879387848,8.03048793878476,0.0498059577261243,0.0479640464585355,0.0517186019148941,0,0.000131673443936946,0.000105418800146826,76177
"627","2020/05/28",0,0,763,51,0,10.0304879387848,8.03048793878476,0.0497199675767178,0.0478810666057727,0.0516294926381576,0,0.000131673443936946,0.000105418800146826,76177
"626","2020/05/29",0,0,763,51,0,10.0304879387848,8.03048793878476,0.0496401285289867,0.0478038427898716,0.0515469513864355,0,0.000131673443936946,0.000105418800146826,76177
"625","2020/05/30",1,0,764,51,4.94864051825761,14.9791284570424,11.9791284570424,0.0496312713279443,0.0477951451288554,0.0515379352230668,0.000321475550086522,0.000196635840963052,0.000157253875277871,76177
"624","2020/05/31",0,0,764,51,0,14.9791284570424,11.9791284570424,0.049562036255693,0.0477283040109867,0.0514662209083563,0,0.000196635840963052,0.000157253875277871,76177
"623","2020/06/01",0,0,764,51,0,14.9791284570424,11.9791284570424,0.0494960083469188,0.047664552299591,0.051397836003576,0,0.000196635840963052,0.000157253875277871,76177
"622","2020/06/02",1,0,765,51,4.92893152856897,14.8690811358457,11.8690811358457,0.0494983081422905,0.0476666006840506,0.0514004035066202,0.000318919962893278,0.000195191214354014,0.000155809248668833,76177
"621","2020/06/03",79,0,844,51,388.917555865541,403.786637001387,321.786637001387,0.0545442579599372,0.0525256400490455,0.0566404535693847,0.0251341463178654,0.00530063716084103,0.00422419676544609,76177
"620","2020/06/04",7,0,851,51,34.3650485118443,438.151685513231,349.151685513231,0.0548434309635633,0.0528133749194021,0.056951518899243,0.00221468527099746,0.00575175821459537,0.00458342656593501,76177
"619","2020/06/05",1,0,852,51,4.87898670208331,443.030672215315,353.030672215315,0.0545689206738908,0.052548303012494,0.0566672362912535,0.00031248948159032,0.00581580624355534,0.00463434727299992,76177
"618","2020/06/06",0,0,852,51,0,438.039163126296,349.039163126296,0.0541131535311646,0.0521081761833833,0.0561952768176365,0,0.00575028109700166,0.00458194944834131,76177
"617","2020/06/07",0,0,852,51,0,438.039163126296,349.039163126296,0.0536178381147388,0.051630010402174,0.0556821999783537,0,0.00575028109700166,0.00458194944834131,76177
"616","2020/06/08",0,0,852,51,0,438.039163126296,349.039163126296,0.0531306788668535,0.0511597419139907,0.0551775464700055,0,0.00575028109700166,0.00458194944834131,76177
"615","2020/06/09",0,0,852,51,0,438.039163126296,349.039163126296,0.052675098214284,0.0507199220606261,0.0547056434465312,0,0.00575028109700166,0.00458194944834131,76177
"614","2020/06/10",0,0,852,51,0,438.039163126296,349.039163126296,0.0522602833900461,0.0503195511700843,0.0542758660699588,0,0.00575028109700166,0.00458194944834131,76177
"613","2020/06/11",0,0,852,51,0,433.090522608038,345.090522608038,0.0518879833468633,0.049960144854552,0.0538902123611247,0,0.00568531869997556,0.00453011437321026,76177
"612","2020/06/12",0,0,852,51,0,433.090522608038,345.090522608038,0.0515563552494773,0.0496400769406735,0.0535466085152736,0,0.00568531869997556,0.00453011437321026,76177
"611","2020/06/13",1,0,853,51,4.58331728626049,437.673839894299,348.673839894299,0.0513221792034367,0.0494140055730899,0.0533040389590292,0.000275762990752251,0.00574548538133949,0.00457715373267914,76177
"610","2020/06/14",0,0,853,51,0,432.74490836573,344.74490836573,0.0510599622164757,0.049160947527757,0.0530323330337745,0,0.00568078171056526,0.00452557738379996,76177
"609","2020/06/15",0,0,853,51,0,43.8273525001882,34.8273525001882,0.0508253714953052,0.0489344998027031,0.0527893081169921,0,0.000575335764078241,0.000457189867022699,76177
"608","2020/06/16",0,0,853,51,0,9.46230398834383,7.46230398834383,0.050615644362287,0.048732001418863,0.0525720959455165,0,0.000124214710323901,9.79600665337809e-05,76177
"607","2020/06/17",1,1,854,52,4.59179415135034,9.17511143761086,7.17511143761085,0.0514773777551386,0.0495978742828141,0.0534281047093876,0.000276783983727046,0.000120444641264566,9.41899974744458e-05,76177
"606","2020/06/18",0,0,854,52,0,9.17511143761086,7.17511143761085,0.051305573597269,0.0494320561269763,0.0532500989921051,0,0.000120444641264566,9.41899974744458e-05,76177
"605","2020/06/19",1,0,855,52,4.56258135170469,13.7376927893155,10.7376927893155,0.0512097753351735,0.0493393293460762,0.0531511296289538,0.00027327341049035,0.000180339115340792,0.000140957149655612,76177
"604","2020/06/20",0,0,855,52,0,13.7376927893155,10.7376927893155,0.0510677609614451,0.0492022200640258,0.0530040353102294,0,0.000180339115340792,0.000140957149655612,76177
"603","2020/06/21",0,0,855,52,0,13.7376927893155,10.7376927893155,0.0509374798061048,0.0490764182386071,0.0528691160056219,0,0.000180339115340792,0.000140957149655612,76177
"602","2020/06/22",0,0,855,52,0,13.7376927893155,10.7376927893155,0.0508184959155523,0.0489615036330558,0.052745919456923,0,0.000180339115340792,0.000140957149655612,76177
"601","2020/06/23",0,0,855,52,0,13.7376927893155,10.7376927893155,0.0507103099190592,0.0488569949227349,0.0526339275707357,0,0.000180339115340792,0.000140957149655612,76177
"600","2020/06/24",0,0,855,52,0,13.7376927893155,10.7376927893155,0.0506121744733063,0.0487621718872188,0.0525323648594049,0,0.000180339115340792,0.000140957149655612,76177
"599","2020/06/25",0,0,855,52,0,9.15437550305506,7.15437550305506,0.0505232215759363,0.0486763340963983,0.0524401840400719,0,0.000120172433976857,9.39177901867369e-05,76177
"598","2020/06/26",0,0,855,52,0,9.15437550305506,7.15437550305506,0.0504425666061951,0.0485984916836232,0.0523566151473352,0,0.000120172433976857,9.39177901867369e-05,76177
"597","2020/06/27",0,0,855,52,0,9.15437550305506,7.15437550305506,0.0503693653768423,0.0485276962958902,0.0522809274315523,0,0.000120172433976857,9.39177901867369e-05,76177
"596","2020/06/28",0,0,855,52,0,9.15437550305506,7.15437550305506,0.050302840048655,0.0484634688908732,0.0522120222689444,0,0.000120172433976857,9.39177901867369e-05,76177
"595","2020/06/29",0,0,855,52,0,4.56258135170472,3.56258135170472,0.0502422877229449,0.0484049967388741,0.0521493160975244,0,5.98944740762267e-05,4.67671521811665e-05,76177
"594","2020/06/30",0,0,855,52,0,4.56258135170472,3.56258135170472,0.050187080121326,0.0483516744883744,0.0520921568437097,0,5.98944740762267e-05,4.67671521811665e-05,76177
"593","2020/07/01",0,0,855,52,0,2.66453525910038e-14,2.66453525910038e-14,0.050136659024173,0.0483029642911999,0.0520399651448338,0,3.49782120469482e-19,3.49782120469482e-19,76177
"592","2020/07/02",0,0,855,52,0,2.66453525910038e-14,2.66453525910038e-14,0.0500905299659706,0.0482585223540124,0.0519920849185136,0,3.49782120469482e-19,3.49782120469482e-19,76177
"591","2020/07/03",0,0,855,52,0,2.66453525910038e-14,2.66453525910038e-14,0.0500482554849156,0.0482176615023543,0.0519483483652786,0,3.49782120469482e-19,3.49782120469482e-19,76177
"590","2020/07/04",0,0,855,52,0,2.66453525910038e-14,2.66453525910038e-14,0.050009448572744,0.0481801419158468,0.0519082104597819,0,3.49782120469482e-19,3.49782120469482e-19,76177
"589","2020/07/05",0,0,855,52,0,2.66453525910038e-14,2.66453525910038e-14,0.0499737666210613,0.04814576518215,0.0518711737335146,0,3.49782120469482e-19,3.49782120469482e-19,76177
"588","2020/07/06",0,0,855,52,0,2.66453525910038e-14,2.66453525910038e-14,0.0499409059752281,0.048113974947606,0.0518372072218629,0,3.49782120469482e-19,3.49782120469482e-19,76177
"587","2020/07/07",0,0,855,52,0,2.66453525910038e-14,2.66453525910038e-14,0.0499105971111698,0.0480847748380462,0.0518057475028977,0,3.49782120469482e-19,3.49782120469482e-19,76177
"586","2020/07/08",0,0,855,52,0,2.66453525910038e-14,2.66453525910038e-14,0.0498826004034774,0.0480576711603886,0.0517768290250394,0,3.49782120469482e-19,3.49782120469482e-19,76177
"585","2020/07/09",0,0,855,52,0,2.66453525910038e-14,2.66453525910038e-14,0.0498567024324805,0.0480327206533215,0.051749947611369,0,3.49782120469482e-19,3.49782120469482e-19,76177
"584","2020/07/10",0,0,855,52,0,2.66453525910038e-14,2.66453525910038e-14,0.0498327127712722,0.0480094779401533,0.051725187789788,0,3.49782120469482e-19,3.49782120469482e-19,76177
"583","2020/07/11",0,0,855,52,0,2.66453525910038e-14,2.66453525910038e-14,0.0498104611941806,0.0479880404839101,0.0517020911743386,0,3.49782120469482e-19,3.49782120469482e-19,76177
"582","2020/07/12",0,0,855,52,0,2.66453525910038e-14,2.66453525910038e-14,0.0497897952521612,0.0479681306489379,0.0516806404109271,0,3.49782120469482e-19,3.49782120469482e-19,76177
"581","2020/07/13",0,0,855,52,0,2.66453525910038e-14,2.66453525910038e-14,0.0497705781660042,0.0479494864294936,0.0516608338364741,0,3.49782120469482e-19,3.49782120469482e-19,76177
"580","2020/07/14",3,0,858,52,13.2982822355925,13.2982822355925,10.2982822355925,0.0499272578255832,0.0481004332235152,0.0518234640922864,0.000773830729386713,0.000174570831557984,0.000135188865872803,76177
"579","2020/07/15",3,0,861,52,13.293098872249,26.5913811078415,20.5913811078415,0.0500823001212367,0.0482498025643061,0.0519843947981075,0.000773227604252318,0.000349073619436857,0.000270309688066496,76177
"578","2020/07/16",1,0,862,52,4.42866688595461,31.0200479937961,24.0200479937961,0.050113693840567,0.0482799167759361,0.0520171217775963,0.00025746735086379,0.000407210155214777,0.000315318901949356,76177
"577","2020/07/17",15,0,877,52,66.3827818359754,97.4028298297715,75.4028298297715,0.0509494989040003,0.0490851377806348,0.0528846725493526,0.00385652163101085,0.00127863830066518,0.000989837218973857,76177
"576","2020/07/18",3,0,880,52,13.262038121964,110.664867951736,85.6648679517355,0.0510678794007306,0.0491990534608544,0.0530076926899129,0.000769618367523127,0.00145273334407676,0.00112455029670026,76177
"575","2020/07/19",0,0,880,52,0,110.664867951736,85.6648679517355,0.050979323756967,0.0491134739051302,0.0529160583455733,0,0.00145273334407676,0.00112455029670026,76177
"574","2020/07/20",0,0,880,52,0,110.664867951736,85.6648679517355,0.0508693780898732,0.0490072894691867,0.0528022189204624,0,0.00145273334407676,0.00112455029670026,76177
"573","2020/07/21",4,0,884,52,17.5735359137706,128.238403865506,99.2384038655062,0.0509832552731573,0.0491167359910105,0.0529207054541176,0.0010135249632848,0.00168342680685123,0.00130273447189448,76177
"572","2020/07/22",0,0,884,52,0,128.238403865506,99.2384038655062,0.0508645061635643,0.0490020740132359,0.0527977241649903,0,0.00168342680685123,0.00130273447189448,76177
"571","2020/07/23",5,0,889,52,21.8643522423414,150.102756107848,116.102756107848,0.0510322253263884,0.0491633920756768,0.0529720979739259,0.00125510298115488,0.00197044719676343,0.00152411825233138,76177
"570","2020/07/24",0,0,889,52,0,150.102756107848,116.102756107848,0.0509121392460388,0.0490474454693973,0.0528477252546278,0,0.00197044719676343,0.00152411825233138,76177
"569","2020/07/25",0,0,889,52,0,150.102756107848,116.102756107848,0.0507905646295933,0.048930067262005,0.052721804807247,0,0.00197044719676343,0.00152411825233138,76177
"568","2020/07/26",8,0,897,52,34.7365049783068,171.540978850562,132.540978850562,0.0511286952845695,0.0492555550666294,0.0530730691790221,0.0019799689835973,0.00225187364756504,0.00173990809365769,76177
"567","2020/07/27",0,0,897,52,0,158.247879978313,122.247879978313,0.0510100458980004,0.0491409974049776,0.0529501825344013,0,0.00207737085968616,0.001604787271464,76177
"566","2020/07/28",10,0,907,52,43.2143984416691,197.033611534027,152.033611534027,0.0514531412192576,0.0495676012391775,0.0534104067000196,0.00245150666562785,0.00258652364275342,0.00199579415747571,76177
"565","2020/07/29",0,0,907,52,0,130.650829698052,100.650829698052,0.0513193407780109,0.0494384497311577,0.0532717905235968,0,0.00171509549730302,0.00132127584045121,76177
"564","2020/07/30",11,0,918,52,47.2773241552185,164.666115731306,126.666115731306,0.0517939482741636,0.0498952797577012,0.0537648669544273,0.00266740662509396,0.00216162510641409,0.00166278687440181,76177
"563","2020/07/31",4,0,922,52,17.1387279585217,181.804843689828,139.804843689828,0.0518591805195697,0.0499578666716653,0.0538328552305188,0.000963991743033379,0.00238661070519748,0.00183526318560495,76177
"562","2020/08/01",3,0,925,52,12.8098514189401,194.614695108768,149.614695108768,0.0518490382596654,0.0499477174338601,0.053822735183286,0.000718030785212168,0.0025547697482018,0.00196404026292409,76177
