"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"10555","2020/06/29",0,0,7191,328,0,270.464534728524,191.464534728523,0.004420762480398,0.00438735616400543,0.00445442315999548,0,4.90156768753806e-05,3.46986852703933e-05,5517919
"10554","2020/06/30",18,0,7209,328,60.9430184131349,314.070192155988,222.070192155988,0.00442334852585921,0.00438992039355004,0.00445703120493221,3.73938425106326e-05,5.69182317022029e-05,4.02452794533569e-05,5517919
"10553","2020/07/01",5,0,7214,328,16.8976314466491,330.967823602637,233.967823602637,0.00441831470364557,0.00438492234994524,0.00445196134902923,1.03491895588458e-05,5.99805512916439e-05,4.24014603336215e-05,5517919
"10552","2020/07/02",22,0,7236,328,74.2167469919873,350.069262562384,247.069262562384,0.00442387117015754,0.00439043456479963,0.00445756242151036,4.53738705584202e-05,6.34422619401235e-05,4.47758045310894e-05,5517919
"10551","2020/07/03",5,0,7241,328,16.8375930326712,335.995656290224,236.995656290224,0.00441909390658224,0.00438569133464566,0.0044527508812405,1.02757774854562e-05,6.0891734055941e-05,4.29501876142481e-05,5517919
"10550","2020/07/04",28,0,7269,328,94.1226414108642,426.693271860145,300.693271860145,0.00442828356393812,0.00439480928644398,0.00446201280750261,5.7339626627345e-05,7.73286581155224e-05,5.44939626442768e-05,5517919
"10549","2020/07/05",1,0,7270,328,3.35544974748062,426.622224242444,300.622224242444,0.00442089122079974,0.00438747076309016,0.00445456625046064,2.0404509395422e-06,7.73157823162037e-05,5.44810868449581e-05,5517919
"10548","2020/07/06",2,0,7272,328,6.69849573094627,395.721865186213,278.721865186213,0.00441393403522608,0.00438056378027587,0.00444755849807538,4.06583034813536e-06,7.17157800225434e-05,5.05121342278153e-05,5517919
"10547","2020/07/07",3,0,7275,328,10.0294647776564,364.828627559454,256.828627559454,0.00440772183966758,0.00437439651094333,0.00444130104970593,6.07657607431653e-06,6.61170683294651e-05,4.65444722112546e-05,5517919
"10546","2020/07/08",1,0,7276,328,3.33732884172595,351.152136356252,247.152136356252,0.00440064536148465,0.00436737133776792,0.00443417289253305,2.01847178217293e-06,6.36385087124787e-05,4.47908235616093e-05,5517919
"10545","2020/07/09",7,0,7283,328,23.3229206145085,309.761291007624,217.761291007624,0.00439764211408233,0.00436438877808096,0.0044311488153111,1.40829133485873e-05,5.61373392772935e-05,3.94643870284475e-05,5517919
"10544","2020/07/10",4,0,7287,328,13.3068198027714,323.068110810396,227.068110810395,0.00439326836361656,0.0043600462561059,0.00442674361257632,8.0225649046057e-06,5.85489041811588e-05,4.11510409649717e-05,5517919
"10543","2020/07/11",3,0,7290,328,9.96553937279148,333.033650183187,234.033650183187,0.00438865823798488,0.00435546932261002,0.00442210005471713,5.99936165491961e-06,6.03549363778604e-05,4.24133899361674e-05,5517919
"10542","2020/07/12",0,0,7290,328,0,272.090631770052,191.090631770052,0.00438259068847522,0.00434944599561857,0.00441598795847979,0,4.93103707702219e-05,3.4630923681564e-05,5517919
"10541","2020/07/13",2,0,7292,328,6.62588918221432,261.818889505617,183.818889505617,0.0043780983298873,0.00434498612076776,0.00441146288006439,3.97816708209968e-06,4.74488461149244e-05,3.33130822517723e-05,5517919
"10540","2020/07/14",1,0,7293,328,3.30893738027121,190.911079893901,133.911079893901,0.00437340242115151,0.00434032424211162,0.0044067326933226,1.98427461268571e-06,3.45983839005069e-05,2.42684026158958e-05,5517919
"10539","2020/07/15",0,0,7293,328,0,174.07348686123,122.07348686123,0.00436848852019195,0.00433544619129808,0.00440178267910529,0,3.15469449372545e-05,2.21231023618198e-05,5517919
"10538","2020/07/16",0,0,7293,328,0,79.950845450366,55.950845450366,0.00436394952938422,0.00433094022066504,0.00439721042653606,0,1.44893111787915e-05,1.01398453747447e-05,5517919
"10537","2020/07/17",0,0,7293,328,0,76.5953957028854,53.5953957028854,0.00435978120878477,0.00432680244862105,0.00439301133208209,0,1.38812105982138e-05,9.71297253600232e-06,5517919
"10536","2020/07/18",8,0,7301,328,26.3659680126215,96.2628679845606,67.2628679845606,0.0043607457009642,0.00432775850238991,0.00439398433576562,1.57478813399259e-05,1.74455021874298e-05,1.21898976742066e-05,5517919
"10535","2020/07/19",17,0,7318,328,55.9819149418282,142.215318148732,99.2153181487324,0.00436732903392511,0.00433429105606063,0.00440061884258896,3.34095985925351e-05,2.5773360962481e-05,1.79805680635639e-05,5517919
"10534","2020/07/20",20,0,7338,328,65.8070998821128,204.685089189119,142.685089189119,0.00437567585655882,0.00434257375723706,0.00440903028296603,3.924101092182e-05,3.70946165010975e-05,2.585849650731e-05,5517919
"10533","2020/07/21",2,0,7340,328,6.57481705541579,187.936985630027,130.936985630027,0.0043729490399145,0.00433986659186553,0.00440628367275895,3.91707628475394e-06,3.40593955130596e-05,2.37294142284485e-05,5517919
"10532","2020/07/22",11,0,7351,328,36.1259307902061,210.756096617461,146.756096617461,0.00437519548482622,0.00434209490330049,0.00440854839812307,2.1501565675208e-05,3.81948514680011e-05,2.6596275990543e-05,5517919
"10531","2020/07/23",11,0,7362,328,36.0885894971456,236.879146741815,164.879146741815,0.00437721335093548,0.00434409620410723,0.00441058296579448,2.14571387888258e-05,4.29290728518877e-05,2.98806754397474e-05,5517919
"10530","2020/07/24",10,0,7372,328,32.7724022005438,269.651548942359,187.651548942359,0.00437842869789153,0.00434530122129236,0.00441180872998684,1.94644094267098e-05,4.88683412972099e-05,3.40076664667167e-05,5517919
"10529","2020/07/25",8,1,7380,329,26.2683373234479,289.293997083593,201.293997083593,0.00439160871714149,0.00435845922135002,0.00442501034081014,1.56314714328546e-05,5.24280978179623e-05,3.64800565364575e-05,5517919
"10528","2020/07/26",8,0,7388,329,26.237996204126,312.223055907448,217.223055907448,0.0043912912629762,0.00435814286872496,0.00442469178664919,1.5595382172331e-05,5.65834793710179e-05,3.9366843896666e-05,5517919
"10527","2020/07/27",5,0,7393,329,16.3795126450462,328.602568552494,228.602568552494,0.00438910890083114,0.00435597552806721,0.00442249429989403,9.72426142860115e-06,5.9551901460042e-05,4.14291272765138e-05,5517919
"10526","2020/07/28",5,0,7398,329,16.3602781061136,344.962846658607,239.962846658607,0.00438691968581012,0.00435380155202515,0.00442028973984737,9.70143634617978e-06,6.25168377170102e-05,4.34879248243056e-05,5517919
"10525","2020/07/29",6,0,7404,329,19.6096259373155,364.572472595923,253.572472595923,0.00438539935193817,0.00435229125114743,0.00441875930773464,1.16148083302611e-05,6.60706459438645e-05,4.59543666001481e-05,5517919
"10524","2020/07/30",10,0,7414,329,32.6457778915126,370.852282474814,257.852282474814,0.00438636009857475,0.00435324346326563,0.00441972866363313,1.93142888495097e-05,6.72087217073709e-05,4.67299868799839e-05,5517919
"10523","2020/07/31",9,0,7423,329,29.3485399745759,344.218907507562,239.218907507562,0.00438680299244207,0.00435368173475237,0.004420176224846,1.73442358863364e-05,6.23820153046034e-05,4.33531024118987e-05,5517919
"10522","2020/08/01",9,0,7432,329,29.3159560829037,307.727763708353,213.727763708353,0.00438724545749424,0.00435411958319927,0.00442062335140576,1.73057447735226e-05,5.57688077168861e-05,3.87333999843696e-05,5517919
