"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"7230","2020/05/30",0,0,87,2,0,540.508999767908,464.508999767908,0.000343251850911297,0.000134579666382479,0.000875480199357743,0,0.000635227073465236,0.000545908935184305,850891
"7229","2020/05/31",19,0,106,2,58.0437384162176,598.552738184126,503.552738184126,0.000380569264089615,0.00014863309646249,0.000974432802765854,0.000208393045415755,0.000703442318915262,0.000591794646064097,850891
"7228","2020/06/01",0,0,106,2,0,375.795952181799,303.795952181799,0.000350013153931046,0.000136152223554449,0.00089979586617449,0,0.000441649931873529,0.000357032748238962,850891
"7227","2020/06/02",0,0,106,2,0,375.795952181799,303.795952181799,0.000322819775558204,0.00012523659441276,0.000832125849318302,0,0.000441649931873529,0.000357032748238962,850891
"7226","2020/06/03",26,0,132,2,62.5215316705958,438.317483852395,340.317483852395,0.000373040738406006,0.000144382323438135,0.000963825689992624,0.000176689987429345,0.000515127653074712,0.000399954264238774,850891
"7225","2020/06/04",0,0,132,2,0,156.965617575094,102.965617575094,0.000346864884942688,0.000133914250867038,0.00089844992319573,0,0.00018447206231479,0.000121009174588866,850891
"7224","2020/06/05",0,0,132,2,0,156.965617575094,102.965617575094,0.000321670782352545,0.000123920361582696,0.000834988624127347,0,0.00018447206231479,0.000121009174588866,850891
"7223","2020/06/06",0,0,132,2,0,120.565270086813,75.5652700868134,0.000299235111150546,0.000115062266442509,0.000778201703423074,0,0.000141692966651208,8.88072268796043e-05,850891
"7222","2020/06/07",9,0,141,2,16.2587995972353,136.824069684049,82.8240696840486,0.000299358194751172,0.000114921735827372,0.000779794423739774,3.45191836613434e-05,0.000160800936528943,9.73380488030178e-05,850891
"7221","2020/06/08",0,0,141,2,0,136.824069684049,82.8240696840486,0.000282097390862509,0.000108139460930888,0.000735891757240163,0,0.000160800936528943,9.73380488030178e-05,850891
"7220","2020/06/09",0,0,141,2,0,136.824069684049,82.8240696840486,0.000267031281837397,0.000102232956482722,0.000697482572479205,0,0.000160800936528943,9.73380488030178e-05,850891
"7219","2020/06/10",21,0,162,2,32.2043041287421,169.028373812791,94.0283738127907,0.000291968305316271,0.000111652049925069,0.00076349239773443,5.80409635824606e-05,0.000198648679810682,0.000110505780191341,850891
"7218","2020/06/11",0,0,162,2,0,169.028373812791,94.0283738127907,0.0002785129607261,0.000106417824056693,0.000728914258302196,0,0.000198648679810682,0.000110505780191341,850891
"7217","2020/06/12",0,0,162,2,0,110.984635396573,54.9846353965731,0.00026547165327808,0.000101338330738743,0.000695444637586216,0,0.000130433434360656,6.46200693115489e-05,850891
"7216","2020/06/13",0,0,162,2,0,110.984635396573,54.9846353965731,0.000253513430982192,9.66899011050961e-05,0.000664692578581772,0,0.000130433434360656,6.46200693115489e-05,850891
"7215","2020/06/14",14,0,176,2,17.8694674541395,128.854102850713,58.8541028507126,0.000264011176177891,0.000100614353380076,0.000692762998570697,2.6805335910454e-05,0.000151434323374807,6.91676170634225e-05,850891
"7214","2020/06/15",0,0,176,2,0,66.3325711801168,22.3325711801168,0.00025373452650925,9.66415937069323e-05,0.000666185308761677,0,7.79566021736236e-05,2.62461010636107e-05,850891
"7213","2020/06/16",0,0,176,2,0,66.3325711801168,22.3325711801168,0.000244078639083353,9.29011412586557e-05,0.000641266417717243,0,7.79566021736236e-05,2.62461010636107e-05,850891
"7212","2020/06/17",21,1,197,3,35.837930495723,102.17050167584,37.1705016758398,0.000395108091885164,0.000208381309852788,0.000749157419076691,7.18774433262856e-05,0.000120074723643616,4.36842106401876e-05,850891
"7211","2020/06/18",0,0,197,3,0,102.17050167584,37.1705016758398,0.000381236596025427,0.000200947931525059,0.000723278617729539,0,0.000120074723643616,4.36842106401876e-05,850891
"7210","2020/06/19",13,2,210,5,34.3829638615054,120.29466594011,51.29466594011,0.000652747659256016,0.000446575150994489,0.000954104825840313,0.000106873329423247,0.000141374942196016,6.02834745462227e-05,850891
"7209","2020/06/20",0,0,210,5,0,120.29466594011,51.29466594011,0.000628781313869414,0.000429962006133598,0.000919536924266045,0,0.000141374942196016,6.02834745462227e-05,850891
"7208","2020/06/21",37,0,247,5,90.7941023104589,211.088768250569,105.088768250569,0.000712326232488931,0.000486817713421839,0.00104229703953314,0.000261842189599286,0.000248079681475734,0.000123504383347067,850891
"7207","2020/06/22",0,0,247,5,0,178.884464121827,93.8844641218268,0.000684800769056696,0.000467764856886795,0.00100253810519616,0,0.000210231938193995,0.000110336651958743,850891
"7206","2020/06/23",0,0,247,5,0,178.884464121827,93.8844641218268,0.000655656755139329,0.000447643841416297,0.000960329933725262,0,0.000210231938193995,0.000110336651958743,850891
"7205","2020/06/24",0,2,247,7,0,178.884464121827,93.8844641218268,0.00087873402613571,0.00067065807926708,0.00115136686272763,0,0.000210231938193995,0.000110336651958743,850891
"7204","2020/06/25",0,0,247,7,0,178.884464121827,93.8844641218268,0.000843484944240891,0.000643455298990022,0.00110569740008014,0,0.000210231938193995,0.000110336651958743,850891
"7203","2020/06/26",0,0,247,7,0,161.014996667687,90.0149966676874,0.000812794495785084,0.000619812827092305,0.00106586192395813,0,0.000189231049179845,0.000105789104206869,850891
"7202","2020/06/27",0,0,247,7,0,161.014996667687,90.0149966676874,0.000786453048647766,0.000599517289595709,0.00103167733184887,0,0.000189231049179845,0.000105789104206869,850891
"7201","2020/06/28",0,0,247,7,0,161.014996667687,90.0149966676874,0.000763951362566169,0.000582174407742946,0.00100248598461992,0,0.000189231049179845,0.000105789104206869,850891
"7200","2020/06/29",25,0,272,7,64.1376712057805,189.314737377745,114.314737377745,0.000820102531016184,0.000624804541155864,0.00107644569953817,0.000193380391504943,0.000222489998575311,0.000134347098955971,850891
"7199","2020/06/30",0,0,272,7,0,189.314737377745,114.314737377745,0.000800430498769951,0.000609668511273161,0.00105088088283118,0,0.000222489998575311,0.000134347098955971,850891
"7198","2020/07/01",31,0,303,7,75.6826736184757,230.614447134715,137.614447134715,0.000869367639575917,0.000662022590339155,0.00114165302479271,0.000217148737031316,0.000271027014194198,0.000161729818666216,850891
"7197","2020/07/02",0,0,303,7,0,230.614447134715,137.614447134715,0.000846002799424272,0.000644060105728977,0.00111126388712373,0,0.000271027014194198,0.000161729818666216,850891
"7196","2020/07/03",0,0,303,7,0,139.820344824256,83.8203448242562,0.000820894652254223,0.000624789243369855,0.00107855254751989,0,0.000164322274914479,9.8508909865372e-05,850891
"7195","2020/07/04",6,0,309,7,13.4173026058659,153.237647430122,91.2376474301222,0.000812079436969126,0.000617910133539254,0.0010672636296977,3.52618626078188e-05,0.000180090807671161,0.000107226010652507,850891
"7194","2020/07/05",0,0,309,7,0,153.237647430122,91.2376474301222,0.000788714785736389,0.000599977012561486,0.00103682474530713,0,0.000180090807671161,0.000107226010652507,850891
"7193","2020/07/06",2,0,311,7,4.22591052016625,157.463557950288,93.4635579502884,0.000772283507389139,0.000587354698270192,0.00101543720947799,1.04938938856162e-05,0.000185057261094886,0.000109841986753049,850891
"7192","2020/07/07",0,0,311,7,0,157.463557950288,93.4635579502884,0.000752953042855445,0.000572538998038769,0.000990217761038669,0,0.000185057261094886,0.000109841986753049,850891
"7191","2020/07/08",2,0,313,7,4.02611772659272,161.489675676881,95.4896756768811,0.000740503101116077,0.000562965364018361,0.000974029448008178,9.52508837699782e-06,0.000189788910303295,0.000112223158638276,850891
"7190","2020/07/09",0,0,313,7,0,161.489675676881,95.4896756768811,0.000725208373105565,0.00055125416946787,0.000954055703433684,0,0.000189788910303295,0.000112223158638276,850891
"7189","2020/07/10",0,0,313,7,0,161.489675676881,95.4896756768811,0.00071165948024893,0.000540876494400303,0.000936367583120274,0,0.000189788910303295,0.000112223158638276,850891
"7188","2020/07/11",0,0,313,7,0,97.3520044711006,56.3520044711006,0.0006997193658725,0.000531727254966008,0.000920786336236072,0,0.000114411839437837,6.62270543125978e-05,850891
"7187","2020/07/12",4,0,317,7,7.49471921949359,104.846723690594,59.8467236905942,0.000698040639923171,0.000530394093718651,0.000918676774034402,1.65035287066871e-05,0.000123219923222357,7.03341834507525e-05,850891
"7186","2020/07/13",0,0,317,7,0,29.1640500721185,15.1640500721185,0.000688563735437827,0.000523151803133573,0.000906276180107209,0,3.42747191733354e-05,1.78213779110585e-05,850891
"7185","2020/07/14",0,0,317,7,0,29.1640500721185,15.1640500721185,0.000679914521611026,0.0005165272018877,0.00089498433965934,0,3.42747191733354e-05,1.78213779110585e-05,850891
"7184","2020/07/15",0,0,317,7,0,29.1640500721185,15.1640500721185,0.000672079999796068,0.000510536930203962,0.00088473820286699,0,3.42747191733354e-05,1.78213779110585e-05,850891
"7183","2020/07/16",4,0,321,7,7.14046624152604,22.8872137077786,10.8872137077786,0.000673438097103466,0.000511530900111181,0.000886591348698123,1.49802554458718e-05,2.68979384054815e-05,1.27950744663871e-05,850891
"7182","2020/07/17",7,0,328,7,12.3750909639164,35.262304671695,16.262304671695,0.000681475541716115,0.00051759865072707,0.000897237489519957,2.57113470073814e-05,4.1441623746984e-05,1.91120891767512e-05,850891
"7181","2020/07/18",0,0,328,7,0,31.0363941515287,14.0363941515287,0.000674988403224689,0.000512635280184068,0.000888759244826504,0,3.64751703232596e-05,1.64961130762092e-05,850891
"7180","2020/07/19",0,0,328,7,0,31.0363941515287,14.0363941515287,0.000668467787178738,0.000507647919258337,0.000880234441123043,0,3.64751703232596e-05,1.64961130762092e-05,850891
"7179","2020/07/20",6,0,334,7,10.3068607625079,37.3171371874439,16.3171371874439,0.000674291516124006,0.000512047353575016,0.000887943362156642,2.08078705689535e-05,4.38565423625868e-05,1.91765304691716e-05,850891
"7178","2020/07/21",0,0,334,7,0,37.3171371874439,16.3171371874439,0.000668112454018636,0.000507321127887945,0.000879865289807914,0,4.38565423625868e-05,1.91765304691716e-05,850891
"7177","2020/07/22",3,0,337,7,5.05975955039658,42.3768967378405,18.3768967378405,0.000667981746382576,0.000507188628034794,0.000879750824124758,1.00291602989609e-05,4.98029674045682e-05,2.15972395263794e-05,850891
"7176","2020/07/23",0,0,337,7,0,42.3768967378405,18.3768967378405,0.000662046289521476,0.000502660318386029,0.000871971137241327,0,4.98029674045682e-05,2.15972395263794e-05,850891
"7175","2020/07/24",3,0,340,7,4.97161424162302,39.8537917599699,16.8537917599699,0.000662187770290918,0.000502735854450812,0.000872212791748991,9.68277102766742e-06,4.68377168873215e-05,1.98072276707239e-05,850891
"7174","2020/07/25",0,0,340,7,0,39.8537917599699,16.8537917599699,0.000656712810581838,0.000498548237041585,0.000865055141186515,0,4.68377168873215e-05,1.98072276707239e-05,850891
"7173","2020/07/26",0,0,340,7,0,39.8537917599699,16.8537917599699,0.000651493192871524,0.000494565552478857,0.000858214605183361,0,4.68377168873215e-05,1.98072276707239e-05,850891
"7172","2020/07/27",0,0,340,7,0,39.8537917599699,16.8537917599699,0.000646629675395526,0.000490853761867992,0.000851842177007851,0,4.68377168873215e-05,1.98072276707239e-05,850891
"7171","2020/07/28",0,0,340,7,0,32.7133255184439,13.7133255184438,0.000642179613987683,0.000487446760518783,0.00084603015144149,0,3.84459648984933e-05,1.61164303282604e-05,850891
"7170","2020/07/29",0,0,340,7,0,20.3382345545275,8.33823455452748,0.000638151152919669,0.000484370059642541,0.000840755711187514,0,2.39022795569908e-05,9.7994156178964e-06,850891
"7169","2020/07/30",38,0,378,7,60.3430149439435,80.681249498471,30.681249498471,0.000705441944132081,0.0005354348308141,0.000929428397073464,0.000112615062901711,9.48197236760889e-05,3.60577905965288e-05,850891
"7168","2020/07/31",0,0,378,7,0,80.681249498471,30.681249498471,0.000700537089545936,0.000531681579116379,0.000923019026999373,0,9.48197236760889e-05,3.60577905965288e-05,850891
"7167","2020/08/01",4,0,382,7,6.24387440656905,76.6182631425322,28.6182631425322,0.000700783068368738,0.000531838384490722,0.000923395007268172,1.14544540972369e-05,9.00447450290721e-05,3.36332892726943e-05,850891
"7166","2020/08/02",4,0,386,7,6.16907466368718,82.7873378062193,30.7873378062193,0.000699638032422264,0.00053093046311487,0.000921953834669669,1.11816561128708e-05,9.729488008008e-05,3.61824696773375e-05,850891
"7165","2020/08/03",0,0,386,7,0,77.7275782558228,28.7275782558228,0.000690664231502961,0.000524083058990554,0.000910193665859696,0,9.13484550380986e-05,3.37617606201297e-05,850891
"7164","2020/08/04",0,0,386,7,0,77.7275782558228,28.7275782558228,0.000681740341418224,0.000517266480230299,0.000898511523325677,0,9.13484550380986e-05,3.37617606201297e-05,850891
"7163","2020/08/05",2,0,388,7,2.96850176232066,75.7244657765204,27.7244657765204,0.000676807419387687,0.000513488827376507,0.000892070593392581,5.17810313712384e-06,8.89943198089067e-05,3.25828640525289e-05,850891
"7162","2020/08/06",0,0,388,7,0,75.7244657765204,27.7244657765204,0.000669007888424444,0.0005075377527574,0.000881848793203115,0,8.89943198089067e-05,3.25828640525289e-05,850891
"7161","2020/08/07",8,0,396,7,11.6120513268282,87.3365171033486,31.3365171033486,0.000675523117153659,0.000512455527405972,0.000890480163457162,1.98086088607254e-05,0.000102641251468577,3.68278864194692e-05,850891
"7160","2020/08/08",0,0,396,7,0,87.3365171033486,31.3365171033486,0.000668721799441082,0.00050726372839776,0.000881570709698102,0,0.000102641251468577,3.68278864194692e-05,850891
"7159","2020/08/09",3,0,399,7,4.26834274498763,91.6048598483362,32.6048598483362,0.000667170748172627,0.000506055683666174,0.000879580689604208,7.13712637250776e-06,0.000107657572883408,3.83184918495274e-05,850891
"7158","2020/08/10",0,0,399,7,0,91.6048598483362,32.6048598483362,0.000660864362736649,0.0005012492937553,0.000871306376640056,0,0.000107657572883408,3.83184918495274e-05,850891
"7157","2020/08/11",0,0,399,7,0,31.2618449043927,10.2618449043927,0.000654905803633488,0.000496707523809446,0.000863489258917217,0,3.67401287643102e-05,1.2060116870895e-05,850891
