"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"18537","2020/04/13",0,0,80,1,0,14.2657766795,2.26577667949998,0.00241279004670462,0.000349939635713835,0.016635885779562,0,0.000371717564216478,5.9038425126374e-05,38378
"18536","2020/04/14",1,0,81,1,1.13022822828834,11.3960049077883,2.39600490778832,0.00238544182842659,0.0003458050391844,0.0164553204031617,3.32851073015739e-05,0.000296941083636154,6.24317293185764e-05,38378
"18535","2020/04/15",0,0,81,1,0,8.39600490778832,2.39600490778832,0.0023348582336093,0.000338158232966287,0.016121337408327,0,0.000218771298863628,6.24317293185764e-05,38378
"18534","2020/04/16",0,0,81,1,0,8.39600490778832,2.39600490778832,0.00228972581439815,0.000331474735989365,0.0158167236772141,0,0.000218771298863628,6.24317293185764e-05,38378
"18533","2020/04/17",0,0,81,1,0,5.18354239860645,1.18354239860645,0.00224964442648804,0.00032553223400888,0.015546540455624,0,0.000135065464552776,3.0839084856075e-05,38378
"18532","2020/04/18",0,0,81,1,0,3.66835174251233,0.668351742512332,0.00221422122615832,0.000320272544020733,0.0153081359295434,0,9.55847553940365e-05,1.74149706215106e-05,38378
"18531","2020/04/19",1,0,82,1,1.03429815638871,4.70264989890104,0.702649898901041,0.00220992362353104,0.000319521236949887,0.0152846254241514,2.78746332875367e-05,0.000122535043485878,1.83086637891772e-05,38378
"18530","2020/04/20",0,0,82,1,0,4.70264989890104,0.702649898901041,0.00218153203147299,0.000315291880956024,0.015094210450051,0,0.000122535043485878,1.83086637891772e-05,38378
"18529","2020/04/21",0,0,82,1,0,3.38894250957244,0.388942509572442,0.00215544677639852,0.00031140241996597,0.0149194434853605,0,8.83043021932472e-05,1.01345174207213e-05,38378
"18528","2020/04/22",0,0,82,1,0,3.38894250957244,0.388942509572442,0.0021316655763053,0.000307851872983079,0.0147603393969112,0,8.83043021932472e-05,1.01345174207213e-05,38378
"18527","2020/04/23",0,0,82,1,0,2.16452638467705,0.164526384677052,0.00211018367515355,0.000304749489767665,0.014611591790619,0,5.64001872082196e-05,4.28699735986898e-06,38378
"18526","2020/04/24",0,0,82,1,0,2.16452638467705,0.164526384677052,0.00209088098479308,0.000301852284324948,0.0144831877033702,0,5.64001872082196e-05,4.28699735986898e-06,38378
"18525","2020/04/25",0,0,82,1,0,2.16452638467705,0.164526384677052,0.00207357362780937,0.000299247990067473,0.0143683758376356,0,5.64001872082196e-05,4.28699735986898e-06,38378
"18524","2020/04/26",1,0,83,1,1,2.03429815638871,0.0342981563887095,0.00208315633454758,0.000300630919369986,0.0144347771122804,2.60565949241753e-05,5.30068830160172e-05,8.93693167666618e-07,38378
"18523","2020/04/27",0,0,83,1,0,2.03429815638871,0.0342981563887095,0.00206864072865603,0.000298433461351262,0.0143391241882819,0,5.30068830160172e-05,8.93693167666618e-07,38378
"18522","2020/04/28",0,0,83,1,0,2.03429815638871,0.0342981563887095,0.0020547051487775,0.000296423038138822,0.0142425274193283,0,5.30068830160172e-05,8.93693167666618e-07,38378
"18521","2020/04/29",0,0,83,1,0,2.03429815638871,0.0342981563887095,0.00204154766258953,0.000294426238816592,0.0141560646067999,0,5.30068830160172e-05,8.93693167666618e-07,38378
"18520","2020/04/30",0,0,83,1,0,2.03429815638871,0.0342981563887095,0.0020293511319905,0.000292667289615117,0.014071494024245,0,5.30068830160172e-05,8.93693167666618e-07,38378
"18519","2020/05/01",0,0,83,1,0,1,0,0.00201817433405478,0.000290960435760147,0.0139985618044477,0,2.60565949241753e-05,0,38378
"18518","2020/05/02",0,0,83,1,0,1,0,0.00200799496768689,0.000289492875290179,0.0139279551740756,0,2.60565949241753e-05,0,38378
"18517","2020/05/03",0,0,83,1,0,1,0,0.00199875036108156,0.000288160079247276,0.0138638322711436,0,2.60565949241753e-05,0,38378
"18516","2020/05/04",0,0,83,1,0,1,0,0.00199036183703959,0.00028685944638171,0.0138100393496269,0,2.60565949241753e-05,0,38378
"18515","2020/05/05",0,0,83,1,0,1,0,0.00198274762256405,0.000285762053280398,0.013757208452467,0,2.60565949241753e-05,0,38378
"18514","2020/05/06",0,0,83,1,0,1,0,0.00197582918425206,0.000284764938410593,0.0137092051680648,0,2.60565949241753e-05,0,38378
"18513","2020/05/07",0,0,83,1,0,1,0,0.00196953402174866,0.00028376963455698,0.0136697651560972,0,2.60565949241753e-05,0,38378
"18512","2020/05/08",0,0,83,1,0,-2.22044604925031e-16,0,0.00196379661607876,0.00028294299155804,0.0136299440678363,0,-5.78572632563008e-21,0,38378
"18511","2020/05/09",0,0,83,1,0,-2.22044604925031e-16,0,0.00195855845071758,0.000282188278893077,0.0135935880112538,0,-5.78572632563008e-21,0,38378
"18510","2020/05/10",0,0,83,1,0,-2.22044604925031e-16,0,0.0019537675947116,0.000281498014372118,0.0135603365539165,0,-5.78572632563008e-21,0,38378
"18509","2020/05/11",0,0,83,1,0,-2.22044604925031e-16,0,0.00194937810546974,0.000280865578605943,0.0135298708262729,0,-5.78572632563008e-21,0,38378
"18508","2020/05/12",0,0,83,1,0,-2.22044604925031e-16,0,0.00194534938413044,0.000280200357348971,0.0135059935759592,0,-5.78572632563008e-21,0,38378
"18507","2020/05/13",0,0,83,1,0,-2.22044604925031e-16,0,0.00194164554939833,0.000279666871783877,0.0134802789313271,0,-5.78572632563008e-21,0,38378
"18506","2020/05/14",0,0,83,1,0,-2.22044604925031e-16,0,0.00193823485990977,0.000279175609689111,0.0134565995086497,0,-5.78572632563008e-21,0,38378
"18505","2020/05/15",0,0,83,1,0,-2.22044604925031e-16,0,0.00193508919626058,0.000278722520857975,0.0134347600831024,0,-5.78572632563008e-21,0,38378
"18504","2020/05/16",0,0,83,1,0,-2.22044604925031e-16,0,0.00193218360410037,0.000278304010965489,0.0134145874039064,0,-5.78572632563008e-21,0,38378
"18503","2020/05/17",0,0,83,1,0,-2.22044604925031e-16,0,0.00192949589496304,0.000277916884073594,0.013395927423011,0,-5.78572632563008e-21,0,38378
"18502","2020/05/18",0,0,83,1,0,-2.22044604925031e-16,0,0.00192700629945946,0.000277558292678418,0.0133786428873114,0,-5.78572632563008e-21,0,38378
"18501","2020/05/19",0,0,83,1,0,-2.22044604925031e-16,0,0.00192469716683821,0.000277225694436212,0.013362611252787,0,-5.78572632563008e-21,0,38378
"18500","2020/05/20",0,0,83,1,0,-2.22044604925031e-16,0,0.00192255270502439,0.000276835110882894,0.0133516622649796,0,-5.78572632563008e-21,0,38378
"18499","2020/05/21",0,0,83,1,0,-2.22044604925031e-16,0,0.00192055875569162,0.000276547995121027,0.0133378147704506,0,-5.78572632563008e-21,0,38378
"18498","2020/05/22",0,0,83,1,0,-2.22044604925031e-16,0,0.00191870259950236,0.000276280720677457,0.0133249242158846,0,-5.78572632563008e-21,0,38378
"18497","2020/05/23",0,0,83,1,0,-2.22044604925031e-16,0,0.00191697278725635,0.000276031638941659,0.0133129110893627,0,-5.78572632563008e-21,0,38378
"18496","2020/05/24",0,0,83,1,0,-2.22044604925031e-16,0,0.00191535899326277,0.000275799263081176,0.0133017036814663,0,-5.78572632563008e-21,0,38378
"18495","2020/05/25",0,0,83,1,0,-2.22044604925031e-16,0,0.00191385188777391,0.000275582249672893,0.0132912371993604,0,-5.78572632563008e-21,0,38378
"18494","2020/05/26",0,0,83,1,0,-2.22044604925031e-16,0,0.0019124430257787,0.00027537938269003,0.013281452994491,0,-5.78572632563008e-21,0,38378
"18493","2020/05/27",0,0,83,1,0,-2.22044604925031e-16,0,0.00191112474985382,0.000275189559513331,0.0132722978879105,0,-5.78572632563008e-21,0,38378
"18492","2020/05/28",0,0,83,1,0,-2.22044604925031e-16,0,0.00190989010511257,0.000275011778684254,0.0132637235796176,0,-5.78572632563008e-21,0,38378
"18491","2020/05/29",0,0,83,1,0,-2.22044604925031e-16,0,0.00190873276458343,0.000274845129159965,0.0132556861303293,0,-5.78572632563008e-21,0,38378
"18490","2020/05/30",0,0,83,1,0,-2.22044604925031e-16,0,0.00190764696359765,0.000274688780865579,0.0132481455058194,0,-5.78572632563008e-21,0,38378
"18489","2020/05/31",0,0,83,1,0,-2.22044604925031e-16,0,0.00190662744197486,0.000274541976369269,0.0132410651754109,0,-5.78572632563008e-21,0,38378
"18488","2020/06/01",0,0,83,1,0,-2.22044604925031e-16,0,0.00190566939297269,0.00027440402353133,0.0132344117574438,0,-5.78572632563008e-21,0,38378
"18487","2020/06/02",0,0,83,1,0,-2.22044604925031e-16,0,0.00190476841811601,0.000274274288999891,0.0132281547055751,0,-5.78572632563008e-21,0,38378
"18486","2020/06/03",0,0,83,1,0,-2.22044604925031e-16,0,0.00190392048714824,0.000274152192444165,0.0132222660306503,0,-5.78572632563008e-21,0,38378
"18485","2020/06/04",0,0,83,1,0,-2.22044604925031e-16,0,0.00190312190245428,0.000274037201431579,0.0132167200536293,0,-5.78572632563008e-21,0,38378
"18484","2020/06/05",0,0,83,1,0,-2.22044604925031e-16,0,0.0019023692673955,0.000273928826868214,0.0132114931856806,0,-5.78572632563008e-21,0,38378
"18483","2020/06/06",0,0,83,1,0,-2.22044604925031e-16,0,0.00190165945807438,0.000273826618933106,0.0132065637320935,0,-5.78572632563008e-21,0,38378
"18482","2020/06/07",0,0,83,1,0,-2.22044604925031e-16,0,0.00190098959811222,0.00027373016344639,0.0132019117171156,0,-5.78572632563008e-21,0,38378
"18481","2020/06/08",0,0,83,1,0,-2.22044604925031e-16,0,0.00190035703607904,0.000273639078619359,0.0131975187272087,0,-5.78572632563008e-21,0,38378
"18480","2020/06/09",0,0,83,1,0,-2.22044604925031e-16,0,0.00189975932526272,0.000273553012141348,0.0131933677705505,0,-5.78572632563008e-21,0,38378
"18479","2020/06/10",0,0,83,1,0,-2.22044604925031e-16,0,0.00189919420550535,0.00027339289521439,0.0131932420094406,0,-5.78572632563008e-21,0,38378
"18478","2020/06/11",0,0,83,1,0,-2.22044604925031e-16,0,0.00189865958686966,0.000273315935766945,0.0131895281433057,0,-5.78572632563008e-21,0,38378
"18477","2020/06/12",0,0,83,1,0,-2.22044604925031e-16,0,0.00189815353492869,0.000273243088553707,0.0131860127230779,0,-5.78572632563008e-21,0,38378
"18476","2020/06/13",0,0,83,1,0,-2.22044604925031e-16,0,0.00189767425749766,0.000273174095586004,0.0131826832988837,0,-5.78572632563008e-21,0,38378
"18475","2020/06/14",0,0,83,1,0,-2.22044604925031e-16,0,0.00189722009264939,0.000273108717626019,0.0131795283257177,0,-5.78572632563008e-21,0,38378
"18474","2020/06/15",0,0,83,1,0,-2.22044604925031e-16,0,0.00189678949787419,0.00027304673262632,0.0131765370881388,0,-5.78572632563008e-21,0,38378
"18473","2020/06/16",0,0,83,1,0,-2.22044604925031e-16,0,0.00189638104026143,0.000272987934316489,0.0131736996320639,0,-5.78572632563008e-21,0,38378
"18472","2020/06/17",0,0,83,1,0,-2.22044604925031e-16,0,0.00189599338759512,0.000272932130921305,0.0131710067029114,0,-5.78572632563008e-21,0,38378
"18471","2020/06/18",0,0,83,1,0,-2.22044604925031e-16,0,0.00189562530026792,0.000272879143996754,0.0131684496894295,0,-5.78572632563008e-21,0,38378
"18470","2020/06/19",0,0,83,1,0,-2.22044604925031e-16,0,0.00189527562392956,0.00027282880737175,0.0131660205726264,0,-5.78572632563008e-21,0,38378
"18469","2020/06/20",0,0,83,1,0,-2.22044604925031e-16,0,0.00189494328279476,0.0002727809661848,0.0131637118792824,0,-5.78572632563008e-21,0,38378
"18468","2020/06/21",0,0,83,1,0,-2.22044604925031e-16,0,0.0018946272735446,0.000272735476006088,0.0131615166395842,0,-5.78572632563008e-21,0,38378
"18467","2020/06/22",0,0,83,1,0,-2.22044604925031e-16,0,0.00189432665976236,0.000272692202036513,0.0131594283484716,0,-5.78572632563008e-21,0,38378
"18466","2020/06/23",0,0,83,1,0,-2.22044604925031e-16,0,0.0018940405668515,0.000272651018376108,0.0131574409303344,0,-5.78572632563008e-21,0,38378
"18465","2020/06/24",0,0,83,1,0,-2.22044604925031e-16,0,0.00189376817738901,0.00027261180735516,0.0131555487067328,0,-5.78572632563008e-21,0,38378
"18464","2020/06/25",0,0,83,1,0,-2.22044604925031e-16,0,0.00189350872687251,0.000272574458921986,0.0131537463668544,0,-5.78572632563008e-21,0,38378
"18463","2020/06/26",0,0,83,1,0,-2.22044604925031e-16,0,0.00189326149982385,0.000272538870082039,0.0131520289404454,0,-5.78572632563008e-21,0,38378
"18462","2020/06/27",0,0,83,1,0,-2.22044604925031e-16,0,0.00189302582621569,0.000272504944383511,0.0131503917729884,0,-5.78572632563008e-21,0,38378
"18461","2020/06/28",0,0,83,1,0,-2.22044604925031e-16,0,0.00189280107819135,0.00027247259144515,0.0131488305029153,0,-5.78572632563008e-21,0,38378
"18460","2020/06/29",0,0,83,1,0,-2.22044604925031e-16,0,0.00189258666705102,0.00027244172652241,0.0131473410406709,0,-5.78572632563008e-21,0,38378
"18459","2020/06/30",0,0,83,1,0,-2.22044604925031e-16,0,0.00189238204048014,0.000272412270108479,0.0131459195494598,0,-5.78572632563008e-21,0,38378
"18458","2020/07/01",0,0,83,1,0,-2.22044604925031e-16,0,0.00189218667999832,0.000272384147567046,0.0131445624275245,0,-5.78572632563008e-21,0,38378
"18457","2020/07/02",0,0,83,1,0,-2.22044604925031e-16,0,0.00189200009860928,0.000272357288793996,0.0131432662918197,0,-5.78572632563008e-21,0,38378
"18456","2020/07/03",0,0,83,1,0,-2.22044604925031e-16,0,0.00189182183863404,0.000272331627905504,0.0131420279629605,0,-5.78572632563008e-21,0,38378
"18455","2020/07/04",1,0,84,1,1,1,0,0.00191444245127434,0.000275587911419496,0.0132991678784574,2.60565949241753e-05,2.60565949241753e-05,0,38378
"18454","2020/07/05",0,0,84,1,0,1,0,0.00191391996600127,0.000275512698594447,0.0132955382998529,0,2.60565949241753e-05,0,38378
"18453","2020/07/06",0,0,84,1,0,1,0,0.00191267182391418,0.000275333025984958,0.0132868677591734,0,2.60565949241753e-05,0,38378
"18452","2020/07/07",1,0,85,1,1,2,0,0.00193374053565797,0.000278365910186783,0.0134332269951363,2.60565949241753e-05,5.21131898483506e-05,0,38378
"18451","2020/07/08",0,0,85,1,0,2,0,0.00193152331136057,0.00027804673620855,0.0134178244751307,0,5.21131898483506e-05,0,38378
"18450","2020/07/09",0,0,85,1,0,2,0,0.00192858232612513,0.000277623375361109,0.0133973941632412,0,5.21131898483506e-05,0,38378
"18449","2020/07/10",0,0,85,1,0,2,0,0.00192530025253928,0.000277150914147115,0.01337459439322,0,5.21131898483506e-05,0,38378
"18448","2020/07/11",0,0,85,1,0,2,0,0.00192199555168189,0.000276597426447482,0.0133553914370435,0,5.21131898483506e-05,0,38378
"18447","2020/07/12",0,0,85,1,0,2,0,0.00191884522446195,0.000276144057863595,0.0133335007239562,0,5.21131898483506e-05,0,38378
"18446","2020/07/13",0,0,85,1,0,2,0,0.00191593075089042,0.000275724631352109,0.013313248889686,0,5.21131898483506e-05,0,38378
"18445","2020/07/14",0,0,85,1,0,2,0,0.00191327953337517,0.000275343090436975,0.0132948263456432,0,5.21131898483506e-05,0,38378
"18444","2020/07/15",0,0,85,1,0,2,0,0.00191089056636326,0.000274999290407478,0.0132782261045311,0,5.21131898483506e-05,0,38378
"18443","2020/07/16",0,0,85,1,0,1,0,0.00190874896367285,0.000274691088969591,0.0132633447265757,0,2.60565949241753e-05,0,38378
"18442","2020/07/17",0,0,85,1,0,1,0,0.00190683389417154,0.000274415488282031,0.0132500374622604,0,2.60565949241753e-05,0,38378
"18441","2020/07/18",1,0,86,1,1,2,0,0.00192753601517648,0.000277394763331321,0.0133938905161117,2.60565949241753e-05,5.21131898483506e-05,0,38378
"18440","2020/07/19",0,0,86,1,0,1,0,0.00192563520050888,0.000277121214079475,0.0133806823045147,0,2.60565949241753e-05,0,38378
"18439","2020/07/20",1,0,87,1,1,2,0,0.00194553725114109,0.000279985349733214,0.0135189759006474,2.60565949241753e-05,5.21131898483506e-05,0,38378
"18438","2020/07/21",0,0,87,1,0,2,0,0.00194240189377352,0.000279457411155061,0.0135008948280906,0,5.21131898483506e-05,0,38378
"18437","2020/07/22",0,0,87,1,0,2,0,0.00193851307577191,0.000278897918799402,0.0134738651371633,0,5.21131898483506e-05,0,38378
"18436","2020/07/23",0,0,87,1,0,2,0,0.00193431602454126,0.00027829408028629,0.0134446930346058,0,5.21131898483506e-05,0,38378
"18435","2020/07/24",0,0,87,1,0,2,0,0.00193015907420808,0.000277696011172923,0.0134157996580941,0,5.21131898483506e-05,0,38378
"18434","2020/07/25",0,0,87,1,0,2,0,0.00192623020155575,0.000277130756071135,0.0133884915625644,0,5.21131898483506e-05,0,38378
"18433","2020/07/26",0,0,87,1,0,2,0,0.00192261200004301,0.000276610197874076,0.0133633428236516,0,5.21131898483506e-05,0,38378
"18432","2020/07/27",0,0,87,1,0,2,0,0.00191932822168784,0.00027606372408785,0.0133440959500899,0,5.21131898483506e-05,0,38378
"18431","2020/07/28",0,0,87,1,0,2,0,0.00191637217293751,0.000275638545206312,0.0133235440727654,0,5.21131898483506e-05,0,38378
"18430","2020/07/29",0,0,87,1,0,2,0,0.00191372265295533,0.00027525745543487,0.0133051233313495,0,5.21131898483506e-05,0,38378
"18429","2020/07/30",1,0,88,1,1,2,0,0.00193332216234051,0.000278076521757153,0.0134413885781454,2.60565949241753e-05,5.21131898483506e-05,0,38378
"18428","2020/07/31",1,0,89,1,1,3,0,0.0019527726426838,0.00028087415270854,0.0135766177031295,2.60565949241753e-05,7.81697847725259e-05,0,38378
"18427","2020/08/01",0,0,89,1,0,2,0,0.00194941469956511,0.000280391167947442,0.013553271662226,0,5.21131898483506e-05,0,38378
"18426","2020/08/02",0,0,89,1,0,2,0,0.00194511910645889,0.000279773317693031,0.0135234066261555,0,5.21131898483506e-05,0,38378
"18425","2020/08/03",0,0,89,1,0,2,0,0.00194042833631591,0.000279025524065578,0.0134943286675552,0,5.21131898483506e-05,0,38378
"18424","2020/08/04",0,0,89,1,0,2,0,0.00193575727692959,0.000278353845153857,0.0134618447002759,0,5.21131898483506e-05,0,38378
"18423","2020/08/05",0,0,89,1,0,2,0,0.00193132981875971,0.000277717195083864,0.0134310548099264,0,5.21131898483506e-05,0,38378
"18422","2020/08/06",0,0,89,1,0,2,0,0.0019272454928377,0.00027712988600395,0.0134026511655632,0,5.21131898483506e-05,0,38378
