"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"25052","2020/02/02",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,4974992
"25051","2020/02/03",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,4974992
"25050","2020/02/04",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,4974992
"25049","2020/02/05",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,4974992
"25048","2020/02/06",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,4974992
"25047","2020/02/07",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,4974992
"25046","2020/02/08",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,4974992
"25045","2020/02/09",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,4974992
"25044","2020/02/10",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,4974992
"25043","2020/02/11",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,4974992
"25042","2020/02/12",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,4974992
"25041","2020/02/13",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,4974992
"25040","2020/02/14",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,4974992
"25039","2020/02/15",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,4974992
"25038","2020/02/16",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,4974992
"25037","2020/02/17",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,4974992
"25036","2020/02/18",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,4974992
"25035","2020/02/19",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,4974992
"25034","2020/02/20",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,4974992
"25033","2020/02/21",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,4974992
"25032","2020/02/22",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,4974992
"25031","2020/02/23",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,4974992
"25030","2020/02/24",0,0,0,0,0,0,0,NA,NA,NA,0,0,0,4974992
"25029","2020/02/25",2,0,2,0,2,2,0,NA,NA,NA,4.02010696700618e-07,4.02010696700618e-07,0,4974992
"25028","2020/02/26",2,0,4,0,2,4,0,0,NA,NA,4.02010696700618e-07,8.04021393401236e-07,0,4974992
"25027","2020/02/27",0,0,4,0,0,4,0,0,NA,NA,0,8.04021393401236e-07,0,4974992
"25026","2020/02/28",2,0,6,0,2,6,0,0,NA,NA,4.02010696700618e-07,1.20603209010185e-06,0,4974992
"25025","2020/02/29",0,0,6,0,0,6,0,0,0,NA,0,1.20603209010185e-06,0,4974992
"25024","2020/03/01",0,0,6,0,0,6,0,0,0,NA,0,1.20603209010185e-06,0,4974992
"25023","2020/03/02",0,0,6,0,0,6,0,0,0,NA,0,1.20603209010185e-06,0,4974992
"25022","2020/03/03",1,0,7,0,1,7,0,0,0,NA,2.01005348350309e-07,1.40703743845216e-06,0,4974992
"25021","2020/03/05",8,0,15,0,8,15,0,0,0,NA,1.60804278680247e-06,3.01508022525463e-06,0,4974992
"25020","2020/03/06",1,0,16,0,1,16,0,0,0,NA,2.01005348350309e-07,3.21608557360494e-06,0,4974992
"25019","2020/03/10",2,0,18,0,2,18,0,0,0,NA,4.02010696700618e-07,3.61809627030556e-06,0,4974992
"25018","2020/03/11",0,0,18,0,0,18,0,0,0,NA,0,3.61809627030556e-06,0,4974992
"25017","2020/03/14",2,0,20,0,2,18,0,0,0,NA,4.02010696700618e-07,3.61809627030556e-06,0,4974992
"25016","2020/03/15",0,0,20,0,0,16,0,0,0,NA,0,3.21608557360494e-06,0,4974992
"25015","2020/03/16",2,0,22,0,2,18,0,0,0,NA,4.02010696700618e-07,3.61809627030556e-06,0,4974992
"25014","2020/03/17",2,0,24,0,2,18,0,0,0,NA,4.02010696700618e-07,3.61809627030556e-06,0,4974992
"25013","2020/03/18",0,0,24,0,0,18,0,0,0,NA,0,3.61809627030556e-06,0,4974992
"25012","2020/03/19",15,0,39,0,15,33,0,0,0,NA,3.01508022525463e-06,6.63317649556019e-06,0,4974992
"25011","2020/03/20",0,0,39,0,0,33,0,0,0,NA,0,6.63317649556019e-06,0,4974992
"25010","2020/03/21",9,0,48,0,9,41,0,0,0,NA,1.80904813515278e-06,8.24121928236267e-06,0,4974992
"25009","2020/03/22",4,0,52,0,4,37,0,0,0,NA,8.04021393401236e-07,7.43719788896143e-06,0,4974992
"25008","2020/03/23",3,0,55,0,3,39,0,0,0,NA,6.03016045050927e-07,7.83920858566205e-06,0,4974992
"25007","2020/03/24",11,0,66,0,11,48,0,0,0,NA,2.2110588318534e-06,9.64825672081483e-06,0,4974992
"25006","2020/03/25",18,0,84,0,18,66,0,0,0,NA,3.61809627030556e-06,1.32663529911204e-05,0,4974992
"25005","2020/03/26",15,0,99,0,15,79,0,0,0,NA,3.01508022525463e-06,1.58794225196744e-05,0,4974992
"25004","2020/03/27",10,0,109,0,10,89,0,0,0,NA,2.01005348350309e-06,1.78894760031775e-05,0,4974992
"25003","2020/03/28",22,0,131,0,22,109,0,0,0,NA,4.4221176637068e-06,2.19095829701837e-05,0,4974992
"25002","2020/03/29",21,0,152,0,21,128,0,0,0,NA,4.22111231535649e-06,2.57286845888395e-05,0,4974992
"25001","2020/03/30",15,0,167,0,15,143,0,0,0,NA,3.01508022525463e-06,2.87437648140942e-05,0,4974992
"25000","2020/03/31",12,0,179,0,12,140,0,0,0,NA,2.41206418020371e-06,2.81407487690432e-05,0,4974992
"24999","2020/04/01",13,1,192,1,13.7213427147008,153.721342714701,0.72134271470075,4.07344729432969e-05,5.89197372185276e-06,0.000281619939989552,2.91110241436293e-06,3.08988120412456e-05,1.44993743648382e-07,4974992
"24998","2020/04/02",18,0,210,1,18,162.721342714701,0.72134271470075,3.90862030699247e-05,5.6350625838086e-06,0.000271111677590427,3.61809627030556e-06,3.27078601763984e-05,1.44993743648382e-07,4974992
"24997","2020/04/03",21,0,231,1,21,179.721342714701,0.72134271470075,3.80844113442824e-05,5.47497812970675e-06,0.000264918389275501,4.22111231535649e-06,3.61249510983537e-05,1.44993743648382e-07,4974992
"24996","2020/04/04",0,0,231,1,0,176.721342714701,0.72134271470075,3.39739761184657e-05,4.87199405207399e-06,0.000236911424965045,0,3.55219350533027e-05,1.44993743648382e-07,4974992
"24995","2020/04/05",46,1,277,2,60.5348797220669,226.256222436768,15.2562224367676,7.32715256584399e-05,2.79411568760082e-05,0.000192143671650378,1.60125739811769e-05,4.54787108073275e-05,3.06658230541227e-06,4974992
"24994","2020/04/06",21,0,298,2,25.0032658979948,233.259488334762,19.2594883347624,7.1318355770148e-05,2.71487178000763e-05,0.000187349837558189,5.98386514338524e-06,4.68864047087437e-05,3.87126016177762e-06,4974992
"24993","2020/04/07",73,0,371,2,78.6706953106902,296.930183645453,24.9301836454526,8.03658701560797e-05,3.05488474336565e-05,0.000211421170634024,1.70416142437397e-05,5.96845549993754e-05,5.01110024809138e-06,4974992
"24992","2020/04/08",48,0,419,2,48,334.930183645453,24.9301836454526,8.18621756580461e-05,3.10718392127316e-05,0.000215674899628179,9.64825672081483e-06,6.73227582366871e-05,5.01110024809138e-06,4974992
"24991","2020/04/09",0,0,419,2,0,312.930183645453,24.9301836454526,7.32427696129196e-05,2.77608448186546e-05,0.000193239915269668,0,6.29006405729803e-05,5.01110024809138e-06,4974992
"24990","2020/04/10",38,1,457,3,44.313554948162,336.243738593615,31.2437385936146,0.000107121540207661,5.62203554084605e-05,0.000204108001329615,1.03871690549757e-05,6.75867898066197e-05,6.28015855977549e-06,4974992
"24989","2020/04/11",27,0,484,3,28.3220145924329,349.565753186047,32.5657531860475,0.000102050080815596,5.35014872930973e-05,0.00019465288763689,5.97161958268239e-06,7.02645859904996e-05,6.54589056345165e-06,4974992
"24988","2020/04/12",62,0,546,3,62,399.565753186047,32.5657531860475,0.000104196156813853,5.45769357309481e-05,0.000198927238207342,1.24623315977192e-05,8.0314853408015e-05,6.54589056345165e-06,4974992
"24987","2020/04/13",53,1,599,4,60.9771898523442,446.821600323691,39.8216003236909,0.000138524302477893,8.53648192784279e-05,0.000224787945891381,1.41015403862404e-05,8.9813531423506e-05,8.00435464493026e-06,4974992
"24986","2020/04/14",214,0,813,4,223.998120532249,652.81972085594,49.8197208559396,0.000171052237668857,0.000105336007481486,0.000277767011595402,4.7128388377195e-05,0.0001312202554006,1.00140303453633e-05,4974992
"24985","2020/04/15",97,0,910,4,97,728.81972085594,49.8197208559396,0.0001728779972569,0.000106386745723062,0.000280925990661993,1.949751878998e-05,0.000146496661875223,1.00140303453633e-05,4974992
"24984","2020/04/16",0,0,910,4,0,728.81972085594,49.8197208559396,0.000153883769200756,9.46313898797525e-05,0.000250236358712705,0,0.000146496661875223,1.00140303453633e-05,4974992
"24983","2020/04/17",109,0,1019,4,109,777.284841133873,35.2848411338727,0.00015292274561102,9.39812144598029e-05,0.000248830218460467,2.19095829701837e-05,0.000156238410259529,7.09244178359939e-06,4974992
"24982","2020/04/18",50,2,1069,6,50,802.281575235878,31.2815752358779,0.000214714864096215,0.000155284748927906,0.000296889895383482,1.00502674175154e-05,0.000161262887505322,6.28776392723404e-06,4974992
"24981","2020/04/19",111,0,1180,6,111,834.610879925188,25.6108799251877,0.000212703406080245,0.000153758595770612,0.000294245266298049,2.23115936668843e-05,0.00016776125065632,5.14792384092029e-06,4974992
"24980","2020/04/20",86,1,1266,7,86,872.610879925188,25.6108799251877,0.000240334395147395,0.00018196087293579,0.000317434295400674,1.72864599581266e-05,0.000175399453893632,5.14792384092029e-06,4974992
"24979","2020/04/21",242,1,1508,8,242,1114.61087992519,25.6108799251877,0.000296579869687629,0.000232464581196537,0.00037837858417479,4.86432943007748e-05,0.000224042748194407,5.14792384092029e-06,4974992
"24978","2020/04/22",0,0,1508,8,0,1070.29732497703,19.2973249770257,0.000268981984753713,0.00021076767153907,0.000343275169259698,0,0.000215135486645411,3.87886552923618e-06,4974992
"24977","2020/04/23",106,0,1614,8,106,1147.97531038459,17.9753103845928,0.000261083764545579,0.000204521687564688,0.000333288527593102,2.13065669251327e-05,0.000230749177161409,3.61313352556001e-06,4974992
"24976","2020/04/24",102,1,1716,9,102,1187.97531038459,17.9753103845928,0.000284625090505891,0.000229060596882256,0.000353668170118011,2.05025455317315e-05,0.000238789391095421,3.61313352556001e-06,4974992
"24975","2020/04/25",74,1,1790,10,74,1200.99812053225,9.99812053224866,0.000302193689717945,0.000248501733693341,0.000367486474834977,1.48743957779229e-05,0.000241407045585651,2.00967570043302e-06,4974992
"24974","2020/04/26",115,0,1905,10,115,1092,0,0.00029608494024584,0.000243434682513667,0.000360122439970981,2.31156150602855e-05,0.000219497840398537,0,4974992
"24973","2020/04/27",93,0,1998,10,93,1088,0,0.000287253443894049,0.000236136554710276,0.000349435694656557,1.86934973965787e-05,0.000218693819005136,0,4974992
"24972","2020/04/28",51,0,2049,10,51,1139,0,0.000273565595931987,0.000224853359785121,0.000332830851845583,1.02512727658658e-05,0.000228945091771002,0,4974992
"24971","2020/04/29",82,0,2131,10,82,1112,0,0.000265349964354856,0.000218074183268392,0.0003228745490541,1.64824385647253e-05,0.000223517947365543,0,4974992
"24970","2020/04/30",143,0,2274,10,143,1205,0,0.000265332824960129,0.000218037267611444,0.000322887498878323,2.87437648140942e-05,0.000242211444762122,0,4974992
"24969","2020/05/01",74,1,2348,11,74,1168,0,0.000283370655745884,0.00023702375548943,0.000338780087135331,1.48743957779229e-05,0.000234774246873161,0,4974992
"24968","2020/05/02",99,0,2447,11,99,1181,0,0.000278344029812234,0.000232799510157851,0.000332798805631425,1.98995294866806e-05,0.000237387316401715,0,4974992
"24967","2020/05/03",36,1,2483,12,36,975,0,0.000291139425742387,0.00024712493188373,0.000342993175862508,7.23619254061112e-06,0.000195980214641551,0,4974992
"24966","2020/05/04",85,0,2568,12,85,1060,0,0.00028535240677212,0.000242196197528766,0.000336198490651243,1.70854546097763e-05,0.000213065669251327,0,4974992
"24965","2020/05/05",69,0,2637,12,69,1023,0,0.000278628638157569,0.000236474889870035,0.000328296666272723,1.38693690361713e-05,0.000205628471362366,0,4974992
"24964","2020/05/06",98,0,2735,12,98,1019,0,0.000275610181841207,0.000233900307999891,0.000324757897858684,1.96985241383303e-05,0.000204824449968965,0,4974992
"24963","2020/05/07",168,1,2903,13,168,1113,0,0.000303001814475503,0.000260384804640051,0.000352593922300353,3.37688985228519e-05,0.000223718952713894,0,4974992
"24962","2020/05/08",55,1,2958,14,55,1053,0,0.000318275698552686,0.000276459072759723,0.000366417420408706,1.1055294159267e-05,0.000211658631812875,0,4974992
"24961","2020/05/09",154,1,3112,15,154,1114,0,0.000343629084276591,0.000301267047164752,0.000391947770830024,3.09548236459476e-05,0.000223919958062244,0,4974992
"24960","2020/05/10",112,2,3224,17,112,1175,0,0.000386755348697124,0.000344315476679269,0.000434426303425123,2.25125990152346e-05,0.000236181284311613,0,4974992
"24959","2020/05/11",175,0,3399,17,175,1268,0,0.000391003756547758,0.000348084029247096,0.000439215605396047,3.51759359613041e-05,0.000254874781708192,0,4974992
"24958","2020/05/12",175,0,3574,17,175,1300,0,0.000394276728417192,0.000350984639091712,0.000442908666811326,3.51759359613041e-05,0.000261306952855402,0,4974992
"24957","2020/05/13",147,0,3721,17,147,1373,0,0.000393445796461008,0.000350232280011756,0.000441991225787757,2.95477862074954e-05,0.000275980343284974,0,4974992
"24956","2020/05/14",298,0,4019,17,298,1572,0,0.000407068447725859,0.000362345933307742,0.000457310834487017,5.98995938083921e-05,0.000315980407606686,0,4974992
"24955","2020/05/15",322,2,4341,19,322,1858,0,0.000470218812776069,0.000423654337299387,0.000521901258695919,6.47237221687995e-05,0.000373467937234874,0,4974992
"24954","2020/05/16",284,0,4625,19,284,2057,0,0.000478173588638489,0.000430806312159046,0.000530748910631089,5.70855189314877e-05,0.000413468001556585,0,4974992
"24953","2020/05/17",404,2,5029,21,404,2392,0,0.000546884398003292,0.000497557625518943,0.000601101318601009,8.12061607335248e-05,0.000480804793253939,0,4974992
"24952","2020/05/18",157,1,5186,22,157,2451,0,0.000560547091705926,0.00051213788695899,0.000613532117074426,3.15578396909985e-05,0.000492664108806607,0,4974992
"24951","2020/05/19",193,4,5379,26,193,2476,0,0.000650527899916433,0.000602529168232355,0.000702350310792738,3.87940322316096e-05,0.000497689242515365,0,4974992
"24950","2020/05/20",292,1,5671,27,292,2713,0,0.000674424942212307,0.000626388625765047,0.000726145054314388,5.86935617182902e-05,0.000545327510074388,0,4974992
"24949","2020/05/21",372,3,6043,30,372,2931,0,0.000756896860967959,0.000708086269473405,0.000809072118527596,7.47739895863149e-05,0.000589146676014755,0,4974992
"24948","2020/05/22",327,1,6370,31,327,3146,0,0.000781787441647333,0.000732893459950721,0.000833943318253349,6.5728748910551e-05,0.000632362825910072,0,4974992
"24947","2020/05/23",424,1,6794,32,424,3395,0,0.000816038516117645,0.000766494165155954,0.000868785295517542,8.5226267700531e-05,0.000682413157649299,0,4974992
"24946","2020/05/24",463,4,7257,36,463,3683,0,0.000929311257629128,0.000878827315829466,0.00098269523261361,9.3065476286193e-05,0.000740302697974188,0,4974992
"24945","2020/05/25",513,1,7770,37,513,4049,0,0.00096826173391096,0.000916986866334684,0.00102240372220781,0.000103115743703708,0.000813870655470401,0,4974992
"24944","2020/05/26",0,0,7770,37,0,3751,0,0.000915594589355216,0.000867087431028877,0.000966815366083456,0,0.000753971061662009,0,4974992
"24943","2020/05/27",348,0,8118,37,348,3777,0,0.000904820873707723,0.000856864593470541,0.000955461130890285,6.99498612259075e-05,0.000759197200719117,0,4974992
"24942","2020/05/28",255,1,8373,38,255,3748,0,0.000908819311715917,0.000861833628508519,0.000958366573345692,5.12563638293288e-05,0.000753368045616958,0,4974992
"24941","2020/05/29",636,2,9009,40,636,3980,0,0.000978379256487438,0.000930175446068198,0.00102908109816385,0.000127839401550796,0.000800001286434229,0,4974992
"24940","2020/05/30",811,0,9820,40,811,4634,0,0.00101510209313482,0.000965072030605398,0.00106772575186983,0.000163015337512101,0.000931458784255331,0,4974992
"24939","2020/05/31",603,2,10423,42,603,5044,0,0.00107572814896744,0.00102508169316628,0.00112887690629473,0.000121206225055236,0.00101387097707896,0,4974992
"24938","2020/06/01",1014,5,11437,47,1014,5766,0,0.00125319890926564,0.00120011992460288,0.0013086254748285,0.000203819423227213,0.00115899683858788,0,4974992
"24937","2020/06/02",786,3,12223,50,786,6180,0,0.00134821676100049,0.0012943260600956,0.00140435126100172,0.000157990203803343,0.00124221305280491,0,4974992
"24936","2020/06/03",576,9,12799,59,576,6429,0,0.0015714995925703,0.001517706821381,0.00162719896534526,0.000115779080649778,0.00129226338454414,0,4974992
"24935","2020/06/04",738,8,13537,67,738,6743,0,0.00177761843563033,0.00172356532801402,0.00183336671452648,0.000148341947082528,0.00135537906392613,0,4974992
"24934","2020/06/05",779,0,14316,67,779,7059,0,0.00177021713739875,0.00171636270191892,0.00182576136735943,0.000156583166364891,0.00141889675400483,0,4974992
"24933","2020/06/06",770,5,15086,72,770,7316,0,0.00188828917112801,0.00183453936195144,0.00194361378542811,0.000154774118229738,0.00147055512853086,0,4974992
"24932","2020/06/07",930,0,16016,72,930,8246,0,0.00188939252461488,0.0018355866277907,0.0019447756145223,0.000186934973965787,0.00165749010249665,0,4974992
"24931","2020/06/08",866,3,16882,75,866,8764,0,0.00195628970317271,0.00190262546737978,0.00201146755804233,0.000174070631671368,0.00176161087294211,0,4974992
"24930","2020/06/09",604,6,17486,81,604,9113,0,0.00206452276792219,0.0020117564727726,0.00211867306851255,0.000121407230403587,0.00183176173951637,0,4974992
"24929","2020/06/10",712,2,18198,83,712,9189,0,0.00207912330268273,0.00202714334875157,0.00213243612516131,0.00014311580802542,0.00184703814599099,0,4974992
"24928","2020/06/11",689,1,18887,84,689,9067,0,0.00206602325442582,0.0020149170620356,0.00211842570012088,0.000138492685013363,0.00182251549349225,0,4974992
"24927","2020/06/12",1067,5,19954,89,1067,9531,0,0.00219235624747493,0.00214091011907261,0.00224503862774229,0.00021447270668978,0.00191578197512679,0,4974992
"24926","2020/06/13",1117,7,21071,96,1117,9634,0,0.00237111091197588,0.00231917184404951,0.00242421318252735,0.000224522974107295,0.00193648552600688,0,4974992
"24925","2020/06/14",1006,3,22077,99,1006,9854,0,0.00243427231265423,0.00238240448067849,0.00248726937017318,0.000202211380440411,0.00198070670264394,0,4974992
"24924","2020/06/15",1404,5,23481,104,1404,10682,0,0.00258498933532788,0.0025323004968398,0.00263877445512408,0.000282211509083834,0.002147139131078,0,4974992
"24923","2020/06/16",1043,4,24524,108,1043,10987,0,0.00266455675059094,0.00261205027120804,0.00271811869602193,0.000209648578329372,0.00220844576232484,0,4974992
"24922","2020/06/17",745,6,25269,114,745,10953,0,0.00275365365091616,0.00270195284771092,0.00280634372862127,0.00014974898452098,0.00220161158048093,0,4974992
"24921","2020/06/18",810,2,26079,116,810,10993,0,0.00274943328727288,0.00269859446549283,0.00280122986162859,0.00016281433216375,0.00220965179441495,0,4974992
"24920","2020/06/19",739,3,26818,119,739,10802,0,0.00276196857282315,0.00271203710966045,0.0028128193268778,0.000148542952430878,0.00217125977288004,0,4974992
"24919","2020/06/20",852,6,27670,125,852,10788,0,0.00285615822500817,0.00280672708976776,0.0029064599248076,0.000171256556794463,0.00216844569800313,0,4974992
"24918","2020/06/21",896,3,28566,128,896,11080,0,0.00288703268899591,0.00283809621423444,0.00293681296128267,0.000180100792121877,0.00222713925972142,0,4974992
"24917","2020/06/22",905,3,29471,131,905,11273,0,0.00292015034718252,0.00287164650195843,0.00296947345167125,0.00018190984025703,0.00226593329195303,0,4974992
"24916","2020/06/23",1605,6,31076,137,1605,12189,0,0.00308982963123944,0.00304048654172043,0.00313997349407215,0.000322613584102246,0.00245005419104192,0,4974992
"24915","2020/06/24",1318,3,32394,140,1318,12440,0,0.00316098532255502,0.00311144760369018,0.00321131173719845,0.000264925049125707,0.00250050653347784,0,4974992
"24914","2020/06/25",1142,2,33536,142,1142,12465,0,0.00318767258181841,0.00313832373641996,0.00323779741744181,0.000229548107816053,0.0025055316671866,0,4974992
"24913","2020/06/26",1366,2,34902,144,1366,12825,0,0.00323092765986944,0.00318150767559576,0.00328111531000932,0.000274573305846522,0.00257789359259271,0,4974992
"24912","2020/06/27",1132,9,36034,153,1132,12553,0,0.00340434123863306,0.00335494237407842,0.00345446746227385,0.00022753805433255,0.00252322013784143,0,4974992
"24911","2020/06/28",919,6,36953,159,919,12429,0,0.00348596579016642,0.00343703242907573,0.00353559582022286,0.000184723915133934,0.00249829547464599,0,4974992
"24910","2020/06/29",1197,4,38150,163,1197,12881,0,0.00354756308521501,0.00349881257253752,0.00359699286048146,0.00024060340197532,0.00258914989210033,0,4974992
"24909","2020/06/30",910,6,39060,169,910,12981,0,0.0036248456430227,0.00357654936865021,0.00367379409072704,0.000182914866998781,0.00260925042693536,0,4974992
"24908","2020/07/01",1010,7,40070,176,1010,13252,0,0.00373171113894464,0.00368367989695619,0.0037803686569048,0.000203015401833812,0.00266372287633829,0,4974992
"24907","2020/07/02",1124,9,41194,185,1124,13524,0,0.00389078466865782,0.00384277769480888,0.00393939138303852,0.000225930011545747,0.00271839633108958,0,4974992
"24906","2020/07/03",1361,3,42555,188,1361,13989,0,0.00394560435565611,0.00389757075877805,0.00399422991777915,0.00027356827910477,0.00281186381807247,0,4974992
"24905","2020/07/04",1374,5,43929,193,1374,14458,0,0.00404274648705148,0.00399460026800435,0.0040914730040641,0.000276181348633324,0.00290613532644877,0,4974992
"24904","2020/07/05",1177,10,45106,203,1177,14030,0,0.00422370741469121,0.00417548567650589,0.00427248605480693,0.000236583295008314,0.00282010503735483,0,4974992
"24903","2020/07/06",1072,10,46178,213,1072,13784,0,0.00439098875189555,0.00434281663336431,0.00443969521327376,0.000215477733431531,0.00277065772166066,0,4974992
"24902","2020/07/07",1557,5,47735,218,1557,14199,0,0.00449868071430349,0.00445025782336432,0.00454763049075356,0.000312965327381431,0.00285407494122604,0,4974992
"24901","2020/07/08",1262,6,48997,224,1262,14095,0,0.00459727294103491,0.00454887596084735,0.00464618483253495,0.00025366874961809,0.0028331703849976,0,4974992
"24900","2020/07/09",1210,9,50207,233,1210,14173,0,0.00474960660376933,0.00470118647264087,0.00479852544072707,0.000243216471503874,0.00284884880216893,0,4974992
"24899","2020/07/10",1518,3,51725,236,1518,14772,0,0.00480625343401486,0.00475775668309123,0.00485524452187222,0.000305126118795769,0.00296925100583076,0,4974992
"24898","2020/07/11",1889,8,53614,244,1889,15464,0,0.00499711056758556,0.00494802734148911,0.00504668068733027,0.000379699103033734,0.00310834670688918,0,4974992
"24897","2020/07/12",1083,4,54697,248,1083,15637,0,0.00502788807529049,0.0049791400105487,0.0050771134059479,0.000217688792263385,0.00314312063215378,0,4974992
"24896","2020/07/13",1318,9,56015,257,1318,15945,0,0.00517803164835358,0.00512923970113937,0.00522728772948464,0.000264925049125707,0.00320503027944568,0,4974992
"24895","2020/07/14",2164,2,58179,259,2164,16985,0,0.00526189496712019,0.0052126124014741,0.00531164347404286,0.000434975573830068,0.00341407584173,0,4974992
"24894","2020/07/15",1389,14,59568,273,1389,17013,0,0.00551465508448382,0.00546511826081728,0.00556464091890948,0.000279196428858579,0.00341970399148381,0,4974992
"24893","2020/07/16",1679,8,61247,281,1679,17318,0,0.00566763938624072,0.00561786910058184,0.00571785060088712,0.000337487979880169,0.00348101062273065,0,4974992
"24892","2020/07/17",1327,9,62574,290,1327,17468,0,0.00580413856780649,0.0057544078003981,0.00585429911866312,0.00026673409726086,0.0035111614249832,0,4974992
"24891","2020/07/18",1619,8,64193,298,1619,18015,0,0.00594447252407188,0.00589460155072252,0.00599476542822716,0.00032542765897915,0.00362111135053082,0,4974992
"24890","2020/07/19",1311,10,65504,308,1311,17769,0,0.00609378092162322,0.00604394076586588,0.00614403207431488,0.000263518011687255,0.00357166403483664,0,4974992
"24889","2020/07/20",1157,10,66661,318,1157,17664,0,0.00622657456934837,0.0061768773674303,0.0062766716192368,0.000232563188041307,0.00355055847325986,0,4974992
"24888","2020/07/21",1739,8,68400,326,1739,18193,0,0.00637405261673088,0.00632412808377585,0.00642437126867872,0.000349548300781187,0.00365689030253717,0,4974992
"24887","2020/07/22",1487,11,69887,337,1487,18162,0,0.00655647136375633,0.0065063882339009,0.00660694001009278,0.000298894952996909,0.00365065913673831,0,4974992
"24886","2020/07/23",1660,12,71547,349,1660,17933,0,0.00677311113735004,0.00672271096147821,0.00682388916342879,0.000333668878261513,0.00360462891196609,0,4974992
