"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"8510","2020/06/24",34,1,12561,603,124.337959042248,1950.01218015572,1424.01218015572,0.00791162952575411,0.00787236000662834,0.0079510949321527,7.83150917865341e-05,0.000335856868024356,0.000245262196678917,5806081
"8509","2020/06/25",54,0,12615,603,196.767220427826,1906.40116321588,1390.40116321588,0.00791704576536039,0.00787774472919117,0.00795654286924912,0.000123489107352347,0.000328345602346209,0.000239473263155625,5806081
"8508","2020/06/26",21,0,12636,603,76.2375375928703,1832.24977599661,1335.24977599661,0.00790089140632209,0.0078616658647516,0.00794031266253347,4.76689225709612e-05,0.000315574270492714,0.000229974362396358,5806081
"8507","2020/06/27",39,1,12675,604,141.288647457491,1771.31576077761,1289.31576077761,0.00790874437054607,0.00786951741750596,0.00794816685703037,8.81590370967651e-05,0.000305079409119097,0.000222062999255025,5806081
"8506","2020/06/28",0,0,12675,604,0,1681.64235609421,1223.64235609421,0.00787946014852633,0.00784037372320813,0.00791874143045445,0,0.00028963467028693,0.000210751857594513,5806081
"8505","2020/06/29",0,0,12675,604,0,1558.82371143424,1133.82371143424,0.00785106459783338,0.00781211446465336,0.00789020893104486,0,0.000268481220195558,0.000195282103614167,5806081
"8504","2020/06/30",76,1,12751,605,272.844018143968,1668.539418643,1211.539418643,0.00788427928397679,0.00784520210222724,0.00792355111031467,0.000168706645754017,0.000287377909237401,0.00020866732976047,5806081
"8503","2020/07/01",17,0,12768,605,60.8328092928163,1544.08238395205,1120.08238395205,0.00786916651342819,0.00783016023505922,0.00790836710324246,3.74924424972426e-05,0.000265942273962773,0.000192915390596868,5806081
"8502","2020/07/02",26,1,12794,606,92.8948939795151,1463.45804037276,1060.45804037276,0.00787302719321291,0.00783403957973246,0.00791220883609408,5.71646104745469e-05,0.000252056084021694,0.000182646098180987,5806081
"8501","2020/07/03",21,0,12815,606,74.7967212910132,1538.25476166378,1114.25476166378,0.00786137994469636,0.00782244616421415,0.0079005075059002,4.58841548721197e-05,0.000264938563837428,0.000191911680471522,5806081
"8500","2020/07/04",17,0,12832,606,60.3665402111025,1598.62130187488,1157.62130187488,0.00784799332639721,0.00780912212912397,0.0078870580114854,3.69199037339792e-05,0.000275335687165728,0.000199380839136567,5806081
"8499","2020/07/05",0,0,12832,606,0,1100.36634743885,795.36634743885,0.00782510016990239,0.00778633868109696,0.00786405461884942,0,0.000189519634231567,0.000136988503508451,5806081
"8498","2020/07/06",0,0,12832,606,0,976.028388396602,705.028388396602,0.00780339471054866,0.00776473738489851,0.00784224449458502,0,0.0001681045077388,0.000121429306342196,5806081
"8497","2020/07/07",46,1,12878,607,162.264050339261,941.525218308038,678.525218308037,0.00782401746311889,0.00778529630834278,0.00786293120245027,9.85833796778059e-05,0.000162161915809999,0.00011686458013728,5806081
"8496","2020/07/08",10,2,12888,609,35.3049899523131,900.59267066748,648.59267066748,0.00783679577507463,0.00779809103286983,0.00787569262289384,2.14678767921585e-05,0.000155111971511848,0.00011170920120947,5806081
"8495","2020/07/09",12,0,12900,609,42.2665231452371,801.570546355227,576.570546355226,0.00782567662785446,0.00778702397525012,0.0078645211416317,2.56406311874691e-05,0.000138057072637331,9.9304599153065e-05,5806081
"8494","2020/07/10",16,0,12916,609,56.2282477153403,857.798794070567,616.798794070567,0.00781770922042054,0.00777909311024864,0.00785651702439834,3.40334539030897e-05,0.000147741444542466,0.00010623323961043,5806081
"8493","2020/07/11",30,0,12946,609,105.200308996137,962.999103066704,691.999103066704,0.00781894706753138,0.00778032223771255,0.00785776364743882,6.35374360828627e-05,0.000165860432030952,0.000119185230634348,5806081
"8492","2020/07/12",0,0,12946,609,0,690.155084922736,495.155084922736,0.00780261082992625,0.00776406420655198,0.00784134882757745,0,0.000118867629459998,8.52821524403011e-05,5806081
"8491","2020/07/13",0,0,12946,609,0,629.32227562992,451.32227562992,0.00778678825685628,0.0077483173228233,0.00782545020175056,0,0.000108390199108473,7.77326867520311e-05,5806081
"8490","2020/07/14",91,1,13037,610,317.705401055957,854.132782706362,611.132782706362,0.00783930895666892,0.00780061740498105,0.00787819242088042,0.000191040177654373,0.000147110035617202,0.000105257364254195,5806081
"8489","2020/07/15",24,0,13061,610,83.631580036405,862.967641451754,616.967641451754,0.00783885081617794,0.00780015924106847,0.00787773431531592,5.01933603419818e-05,0.000148631691747283,0.000106262320737818,5806081
"8488","2020/07/16",31,0,13092,610,107.807484984099,910.40858622475,650.40858622475,0.0078416982593507,0.00780299016346732,0.00788059837350599,6.45733094519391e-05,0.000156802598211212,0.000112021962184949,5806081
"8487","2020/07/17",32,0,13124,610,111.052106341447,1021.4606925662,729.460692566197,0.00784440401594224,0.00780568010700266,0.00788332003384644,6.63774450597143e-05,0.000175929459572851,0.000125637360651048,5806081
"8486","2020/07/18",49,1,13173,611,169.959665877245,1191.42035844344,850.420358443442,0.00786957701831942,0.00783076737981394,0.00790857899915457,0.000101534250408321,0.000205202159329751,0.000146470632849153,5806081
"8485","2020/07/19",0,0,13173,611,0,1029.15630810418,734.156308104181,0.00785204101293551,0.00781331522929886,0.00789095873639212,0,0.000177254900182099,0.000126446101613839,5806081
"8484","2020/07/20",0,0,13173,611,0,993.851318151868,708.851318151868,0.00783421063645053,0.00779557008982829,0.00787304271388143,0,0.000171174208239924,0.000122087741826521,5806081
"8483","2020/07/21",89,0,13262,611,306.635744858194,1258.22053986482,896.220539864825,0.0078697095905687,0.0078308912517475,0.00790872035492365,0.000181958547890341,0.000216707369370979,0.000154358945365183,5806081
"8482","2020/07/22",40,0,13302,611,137.512374415373,1339.50466656486,953.504666564857,0.00787618018278287,0.00783732732820485,0.00791522564693882,8.14217590029901e-05,0.000230707195880467,0.000164225174703015,5806081
"8481","2020/07/23",48,0,13350,611,164.636462289976,1398.9408198587,994.940819858695,0.00788647558902459,0.00784756917217684,0.00792557489480887,9.72585348998696e-05,0.000240944075678361,0.000171361856622168,5806081
"8480","2020/07/24",40,1,13390,612,137.090322665403,1536.0311425241,1092.0311425241,0.00790395199657799,0.00786499772744471,0.00794309920093342,8.09227281211897e-05,0.000264555582762986,0.000188084035087368,5806081
"8479","2020/07/25",48,1,13438,613,164.362306263145,1700.39344878724,1208.39344878724,0.00792524205643239,0.00788622111493512,0.00796445607314949,9.69348907641688e-05,0.00029286423127532,0.000208125489256392,5806081
"8478","2020/07/26",0,0,13438,613,0,1382.68804773129,981.688047731286,0.00790456706566287,0.00786564481328454,0.00794368192039817,0,0.000238144808474302,0.000169079289064566,5806081
"8477","2020/07/27",0,0,13438,613,0,1299.05646769488,922.056467694881,0.00788368976106814,0.00784486713608019,0.0079227045111979,0,0.000223740672528489,0.000158808750290408,5806081
"8476","2020/07/28",109,0,13547,613,370.334047081046,1561.58302979183,1106.58302979183,0.00792733449637778,0.00788829395374391,0.00796656825746651,0.000216709372304479,0.000268956466468833,0.000190590353422873,5806081
"8475","2020/07/29",30,0,13577,613,101.669800425382,1552.20072387576,1099.20072387576,0.00792485717632609,0.00788582585750247,0.00796408168275957,5.93443800189094e-05,0.000267340521752239,0.000189318875137251,5806081
"8474","2020/07/30",57,1,13634,614,192.979738227302,1575.22079622582,1114.22079622582,0.00795018173879999,0.00791106373801238,0.00798949316717664,0.00011252926439879,0.000271305342833801,0.000191905830494928,5806081
"8473","2020/07/31",91,1,13725,615,307.752477105149,1882.97327333097,1330.97327333097,0.00799446540915166,0.00795516756579636,0.00803395738047215,0.000179258035176528,0.000324310541539288,0.000229237806591222,5806081
"8472","2020/08/01",64,0,13789,615,215.819873382296,2098.79314671327,1482.79314671327,0.00800868368135409,0.00796931253812651,0.00804824933156224,0.000125348690845507,0.000361481892297621,0.000255386231558476,5806081
"8471","2020/08/02",0,0,13789,615,0,1792.15740185507,1265.15740185507,0.00798403173427922,0.00794477822604673,0.00802347918598814,0,0.000308669031977865,0.00021790212741694,5806081
"8470","2020/08/03",0,0,13789,615,0,1654.6450274397,1167.6450274397,0.0079585414884317,0.00791940951699812,0.00799786682165382,0,0.000284984833563242,0.000201107257621742,5806081
"8469","2020/08/04",207,1,13996,616,692.627260583149,2182.63582573287,1536.63582573287,0.00806584883789574,0.00802622703972063,0.00810566623069867,0.000399158815723743,0.000375922386500098,0.000264659729296383,5806081
"8468","2020/08/05",77,0,14073,616,256.823196653072,2302.36869972054,1619.36869972054,0.00808438745447864,0.00804467088009213,0.008124300109762,0.00014753487025092,0.000396544364386329,0.000278909078209646,5806081
"8467","2020/08/06",112,0,14185,616,372.242613152724,2510.24900661012,1763.24900661012,0.00811996795682743,0.00808007235520021,0.00816006054419429,0.000213084109338444,0.00043234825807806,0.000303690046110297,5806081
"8466","2020/08/07",121,1,14306,617,401.244276026001,2911.49328263612,2043.49328263612,0.00817068767834648,0.00813058022963769,0.00821099297362914,0.00022916550133739,0.000501455849933221,0.000351957418891697,5806081
"8465","2020/08/08",136,0,14442,617,449.068058563917,3360.56134120004,2356.56134120004,0.00821329662026164,0.00817297501550409,0.00825381715280339,0.000255389085145442,0.000578800285631571,0.000405878137284003,5806081
