"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"6649","2020/05/03",0,0,74,1,0,10.8084017549059,2.80840175490586,0.00137778753811198,0.000200138861178348,0.00948490707401921,0,0.000166416236911157,4.32407734634763e-05,64948
"6648","2020/05/04",0,0,74,1,0,10.8084017549059,2.80840175490586,0.00135166851192492,0.000196239665833536,0.00931008396477365,0,0.000166416236911157,4.32407734634763e-05,64948
"6647","2020/05/05",1,0,75,1,1.16552591363896,11.9739276685448,2.97392766854481,0.00134591432411963,0.000195303013075834,0.00927525561096702,2.09159736306572e-05,0.000184361761232753,4.57893648541112e-05,64948
"6646","2020/05/06",0,0,75,1,0,11.9739276685448,2.97392766854481,0.00132412841465691,0.000192045311068918,0.0091296999064592,0,0.000184361761232753,4.57893648541112e-05,64948
"6645","2020/05/07",3,0,78,1,3.38808790544226,15.3620155739871,3.36201557398707,0.00135632021835159,0.000196618655992557,0.00935620541917919,5.89145144577411e-05,0.000236527923477044,5.17647283055224e-05,64948
"6644","2020/05/08",0,0,78,1,0,9.65164171626378,1.65164171626378,0.00133655490654711,0.000193662115854402,0.00922420479779419,0,0.000148605680178971,2.54302167312894e-05,64948
"6643","2020/05/09",3,0,81,1,3.28961060896816,12.9412523252319,1.94125232523194,0.00136754767571196,0.000198062348651054,0.00944241375547899,5.55394980529854e-05,0.000199255594094228,2.98893318536667e-05,64948
"6642","2020/05/10",0,0,81,1,0,12.9412523252319,1.94125232523194,0.00134710205363948,0.000195014745771317,0.00930536783637725,0,0.000199255594094228,2.98893318536667e-05,64948
"6641","2020/05/11",0,0,81,1,0,12.9412523252319,1.94125232523194,0.00132634417555159,0.000191927122992506,0.00916592112980465,0,0.000199255594094228,2.98893318536667e-05,64948
"6640","2020/05/12",3,0,84,1,3.14241639832663,12.2195944325142,1.21959443251425,0.00135474008673317,0.000195954247452362,0.00936606746964222,5.0680446000247e-05,0.000188144275920956,1.87780136803942e-05,64948
"6639","2020/05/13",1,0,85,1,1.03195888688732,13.2515533194016,1.25155331940156,0.00135056515035755,0.000195271113819827,0.00934099360463167,1.63967965791974e-05,0.000204033277689868,1.92700825183464e-05,64948
"6638","2020/05/14",0,0,85,1,0,12.0175997132633,1.01759971326333,0.00133009012553404,0.000192234911736548,0.00920300962016575,0,0.000185034176776242,1.56679145356798e-05,64948
"6637","2020/05/15",8,0,93,1,8.00774312458604,20.0253428378494,1.02534283784937,0.0014333006993797,0.000207072292952425,0.00992093565754989,0.000123414019579808,0.00030832886059385,1.57871349056071e-05,64948
"6636","2020/05/16",0,0,93,1,0,20.0253428378494,1.02534283784937,0.00141030071380302,0.000203599580819123,0.00976892042386024,0,0.00030832886059385,1.57871349056071e-05,64948
"6635","2020/05/17",1,0,94,1,1,19.8598169242104,0.859816924210413,0.00139942971234547,0.000201958841993232,0.00969704272646287,1.53969329309602e-05,0.000305780269203215,1.32385435149722e-05,64948
"6634","2020/05/18",0,0,94,1,0,19.8598169242104,0.859816924210413,0.0013727061562899,0.000198034121616629,0.00951513898783576,0,0.000305780269203215,1.32385435149722e-05,64948
"6633","2020/05/19",0,0,94,1,0,16.4717290187682,0.471729018768153,0.00134685305018569,0.000194175965759892,0.0093421095226462,0,0.000253614106958923,7.2631800635609e-06,64948
"6632","2020/05/20",17,0,111,1,17,33.4717290187682,0.471729018768153,0.00156220787078032,0.000225152068636795,0.0108393116097231,0.000261747859826323,0.000515361966785246,7.2631800635609e-06,64948
"6631","2020/05/21",0,0,111,1,0,30.1821184098,0.182118409799991,0.00153179109199216,0.000220633072321879,0.0106347789332482,0,0.000464712052869988,2.80406494118359e-06,64948
"6630","2020/05/22",0,0,111,1,0,30.1821184098,0.182118409799991,0.00149473513520185,0.000215170183758418,0.010383562840265,0,0.000464712052869988,2.80406494118359e-06,64948
"6629","2020/05/23",10,0,121,1,10,40.1821184098,0.182118409799991,0.00158689897175384,0.000228310464395925,0.0110299295882749,0.000153969329309602,0.00061868138217959,2.80406494118359e-06,64948
"6628","2020/05/24",8,0,129,1,8,45.0397020114734,0.0397020114733577,0.00164561925700364,0.000236633204640593,0.0114441366888232,0.000123175463447681,0.000693473271101086,6.11289207879499e-07,64948
"6627","2020/05/25",0,0,129,1,0,44.007743124586,0.00774312458603843,0.00159580190846741,0.000229297419753845,0.0111060287281123,0,0.000677584269332174,1.19220369927302e-07,64948
"6626","2020/05/26",5,0,134,1,5,49.007743124586,0.00774312458603843,0.00160389872690468,0.000230298990618662,0.0111702231922765,7.69846646548008e-05,0.000754568933986975,1.19220369927302e-07,64948
"6625","2020/05/27",3,0,137,1,3,44,3.10862446895044e-15,0.00158616389548258,0.000227602550652621,0.0110539881742028,4.61907987928805e-05,0.000677465048962247,4.78632824559715e-20,64948
"6624","2020/05/28",3,0,140,1,3,47,3.10862446895044e-15,0.00156815312463678,0.000224834451137725,0.0109373995393692,4.61907987928805e-05,0.000723655847755127,4.78632824559715e-20,64948
"6623","2020/05/29",0,0,140,1,0,46,3.10862446895044e-15,0.0015182091664569,0.00021754949155012,0.0105951020923564,0,0.000708258914824167,4.78632824559715e-20,64948
"6622","2020/05/30",1,0,141,1,1,47,3.10862446895044e-15,0.00148251125560521,0.000212319835477465,0.0103515510835511,1.53969329309602e-05,0.000723655847755127,4.78632824559715e-20,64948
"6621","2020/05/31",0,0,141,1,0,47,3.10862446895044e-15,0.00144063406265265,0.000206217363440316,0.0100642664994394,0,0.000723655847755127,4.78632824559715e-20,64948
"6620","2020/06/01",0,0,141,1,0,30,3.10862446895044e-15,0.00140349211969324,0.000200803995904313,0.00980951659437925,0,0.000461907987928805,4.78632824559715e-20,64948
"6619","2020/06/02",9,0,150,1,9,39,3.10862446895044e-15,0.00145848053068537,0.000208576196460288,0.0101985053639296,0.000138572396378641,0.000600480384307446,4.78632824559715e-20,64948
"6618","2020/06/03",1,0,151,1,1,40,3.10862446895044e-15,0.00143621132233594,0.00020533166348278,0.0100457130060651,1.53969329309602e-05,0.000615877317238406,4.78632824559715e-20,64948
"6617","2020/06/04",5,0,156,1,5,35,3.10862446895044e-15,0.00145133115091678,0.000207406428139065,0.010155722407066,7.69846646548008e-05,0.000538892652583605,4.78632824559715e-20,64948
"6616","2020/06/05",4,0,160,1,4,31,3.10862446895044e-15,0.0014559720872951,0.000207986780754672,0.0101922569852308,6.15877317238406e-05,0.000477304920859765,4.78632824559715e-20,64948
"6615","2020/06/06",4,0,164,1,4,35,3.10862446895044e-15,0.00145921877149317,0.00020839743254929,0.0102175895212836,6.15877317238406e-05,0.000538892652583605,4.78632824559715e-20,64948
"6614","2020/06/07",0,0,164,1,0,30,3.10862446895044e-15,0.00142628434665768,0.000203619079132566,0.00999065041540775,0,0.000461907987928805,4.78632824559715e-20,64948
"6613","2020/06/08",0,0,164,1,0,27,3.10862446895044e-15,0.00139434496418441,0.000198989560355516,0.00977035114642657,0,0.000415717189135924,4.78632824559715e-20,64948
"6612","2020/06/09",7,0,171,1,7,31,3.10862446895044e-15,0.00142299251388827,0.000203009892516189,0.00997442868169885,0.000107778530516721,0.000477304920859765,4.78632824559715e-20,64948
"6611","2020/06/10",5,0,176,1,5,36,3.10862446895044e-15,0.00143487863822093,0.000204640059339547,0.0100609661327677,7.69846646548008e-05,0.000554289585514565,4.78632824559715e-20,64948
"6610","2020/06/11",4,0,180,1,4,39,3.10862446895044e-15,0.00143742901242648,0.000204940951319273,0.0100819389802991,6.15877317238406e-05,0.000600480384307446,4.78632824559715e-20,64948
"6609","2020/06/12",0,0,180,1,0,39,3.10862446895044e-15,0.00140727388427584,0.00020058267315951,0.00987333429238886,0,0.000600480384307446,4.78632824559715e-20,64948
"6608","2020/06/13",7,0,187,1,7,46,3.10862446895044e-15,0.00143139977427144,0.00020396395185771,0.0100454285922725,0.000107778530516721,0.000708258914824167,4.78632824559715e-20,64948
"6607","2020/06/14",0,0,187,1,0,37,3.10862446895044e-15,0.00140187110818636,0.000199702348011528,0.0098408587757526,0,0.000569686518445526,4.78632824559715e-20,64948
"6606","2020/06/15",0,0,187,1,0,36,3.10862446895044e-15,0.00137316543019188,0.000195562325666683,0.00964185352289089,0,0.000554289585514565,4.78632824559715e-20,64948
"6605","2020/06/16",0,0,187,1,0,31,3.10862446895044e-15,0.00134637469445093,0.00019169901571438,0.00945609872383844,0,0.000477304920859765,4.78632824559715e-20,64948
"6604","2020/06/17",6,0,193,1,6,33,3.10862446895044e-15,0.00136454998031807,0.000194240200153035,0.00958605194660554,9.23815975857609e-05,0.000508098786721685,4.78632824559715e-20,64948
"6603","2020/06/18",0,0,193,1,0,29,3.10862446895044e-15,0.00134151165866445,0.00019091661845682,0.00942638490498763,0,0.000446511054997844,4.78632824559715e-20,64948
"6602","2020/06/19",0,0,193,1,0,29,3.10862446895044e-15,0.00131960027547911,0.000187770260042004,0.00927380558910134,0,0.000446511054997844,4.78632824559715e-20,64948
"6601","2020/06/20",2,0,195,1,2,31,3.10862446895044e-15,0.0013127479939146,0.000186754638138302,0.00922765459913558,3.07938658619203e-05,0.000477304920859765,4.78632824559715e-20,64948
"6600","2020/06/21",0,0,195,1,0,24,3.10862446895044e-15,0.00129391958084014,0.00018405019118246,0.00909658322507125,0,0.000369526390343044,4.78632824559715e-20,64948
"6599","2020/06/22",0,0,195,1,0,19,3.10862446895044e-15,0.00127661196703808,0.000181563392954534,0.0089761382394575,0,0.000292541725688243,4.78632824559715e-20,64948
"6598","2020/06/23",0,0,195,1,0,15,3.10862446895044e-15,0.00126093166534654,0.000179297444871251,0.00886765935685971,0,0.000230953993964402,4.78632824559715e-20,64948
"6597","2020/06/24",0,0,195,1,0,15,3.10862446895044e-15,0.00124688748876827,0.000177288897347841,0.00876946291000086,0,0.000230953993964402,4.78632824559715e-20,64948
"6596","2020/06/25",1,0,196,1,1,9,3.10862446895044e-15,0.00124071680105261,0.000176388937160067,0.00872718099671566,1.53969329309602e-05,0.000138572396378641,4.78632824559715e-20,64948
"6595","2020/06/26",0,0,196,1,0,9,3.10862446895044e-15,0.00122945409576208,0.000174765883157496,0.00864904148496751,0,0.000138572396378641,4.78632824559715e-20,64948
"6594","2020/06/27",0,0,196,1,0,9,3.10862446895044e-15,0.00121923318703411,0.000173302328362846,0.00857766643073012,0,0.000138572396378641,4.78632824559715e-20,64948
"6593","2020/06/28",0,0,196,1,0,9,3.10862446895044e-15,0.00120999758232486,0.000171968767547836,0.00851372124199676,0,0.000138572396378641,4.78632824559715e-20,64948
"6592","2020/06/29",0,0,196,1,0,3,3.10862446895044e-15,0.00120169345032011,0.000170778396102544,0.00845579523814683,0,4.61907987928805e-05,4.78632824559715e-20,64948
"6591","2020/06/30",3,0,199,1,3,6,3.10862446895044e-15,0.00121252513335544,0.000172307598016197,0.00853251519924518,4.61907987928805e-05,9.2381597585761e-05,4.78632824559715e-20,64948
"6590","2020/07/01",1,0,200,1,1,7,3.10862446895044e-15,0.00121150110408763,0.00017215205586768,0.00852580538645247,1.53969329309602e-05,0.000107778530516721,4.78632824559715e-20,64948
"6589","2020/07/02",1,0,201,1,1,6,3.10862446895044e-15,0.00121039400431638,0.000171984835992484,0.00851850476950807,1.53969329309602e-05,9.2381597585761e-05,4.78632824559715e-20,64948
"6588","2020/07/03",0,0,201,1,0,6,3.10862446895044e-15,0.00120319850524336,0.000170952690040678,0.00846834666758032,0,9.2381597585761e-05,4.78632824559715e-20,64948
"6587","2020/07/04",0,0,201,1,0,6,3.10862446895044e-15,0.00119612587880449,0.000169938221615199,0.00841904254585798,0,9.2381597585761e-05,4.78632824559715e-20,64948
"6586","2020/07/05",0,0,201,1,0,6,3.10862446895044e-15,0.00118941399237634,0.000168965896434446,0.00837272890632982,0,9.2381597585761e-05,4.78632824559715e-20,64948
"6585","2020/07/06",0,0,201,1,0,6,3.10862446895044e-15,0.00118319593958818,0.000168073397798683,0.0083294123269573,0,9.2381597585761e-05,4.78632824559715e-20,64948
"6584","2020/07/07",0,0,201,1,0,5,3.10862446895044e-15,0.00117751497322167,0.000167266414535766,0.00828941970215278,0,7.69846646548008e-05,4.78632824559715e-20,64948
"6583","2020/07/08",0,0,201,1,0,5,3.10862446895044e-15,0.00117236342738747,0.000166525641457271,0.00825359982911916,0,7.69846646548008e-05,4.78632824559715e-20,64948
"6582","2020/07/09",0,0,201,1,0,5,3.10862446895044e-15,0.00116770893226697,0.000165855639817713,0.00822127093172526,0,7.69846646548008e-05,4.78632824559715e-20,64948
"6581","2020/07/10",0,0,201,1,0,5,3.10862446895044e-15,0.00116350913609891,0.000165250380597356,0.00819213550305916,0,7.69846646548008e-05,4.78632824559715e-20,64948
"6580","2020/07/11",0,0,201,1,0,5,3.10862446895044e-15,0.00115971941384946,0.00016471213553795,0.00816545249970042,0,7.69846646548008e-05,4.78632824559715e-20,64948
"6579","2020/07/12",0,0,201,1,0,2,3.10862446895044e-15,0.00115629667592646,0.000164217415754647,0.00814177958296575,0,3.07938658619204e-05,4.78632824559715e-20,64948
"6578","2020/07/13",0,0,201,1,0,1,3.10862446895044e-15,0.00115320108237679,0.000163777779125452,0.00811998271985559,0,1.53969329309602e-05,4.78632824559715e-20,64948
"6577","2020/07/14",0,0,201,1,0,3.10862446895044e-15,3.10862446895044e-15,0.00115039665776595,0.000163371029757751,0.00810065574148273,0,4.78632824559715e-20,4.78632824559715e-20,64948
"6576","2020/07/15",2,0,203,1,2,2,3.10862446895044e-15,0.00115927275263601,0.000164631548683427,0.00816315782577313,3.07938658619203e-05,3.07938658619204e-05,4.78632824559715e-20,64948
"6575","2020/07/16",0,0,203,1,0,2,3.10862446895044e-15,0.00115675220966478,0.000164265175292822,0.00814582684478964,0,3.07938658619204e-05,4.78632824559715e-20,64948
"6574","2020/07/17",0,0,203,1,0,2,3.10862446895044e-15,0.00115406712513677,0.000163883878523312,0.00812691853111103,0,3.07938658619204e-05,4.78632824559715e-20,64948
"6573","2020/07/18",0,0,203,1,0,2,3.10862446895044e-15,0.00115134748780391,0.000163489375901761,0.00810817846946155,0,3.07938658619204e-05,4.78632824559715e-20,64948
"6572","2020/07/19",0,0,203,1,0,2,3.10862446895044e-15,0.0011487166602003,0.000163115802877479,0.00808965129156055,0,3.07938658619204e-05,4.78632824559715e-20,64948
"6571","2020/07/20",0,0,203,1,0,2,3.10862446895044e-15,0.00114624132797523,0.000162756131445052,0.00807262479326006,0,3.07938658619204e-05,4.78632824559715e-20,64948
"6570","2020/07/21",0,0,203,1,0,2,3.10862446895044e-15,0.00114394848329446,0.000162430567777839,0.00805647699404419,0,3.07938658619204e-05,4.78632824559715e-20,64948
"6569","2020/07/22",0,0,203,1,0,2,3.10862446895044e-15,0.00114184277912749,0.000162131576408553,0.00804164716785426,0,3.07938658619204e-05,4.78632824559715e-20,64948
"6568","2020/07/23",0,0,203,1,0,2,3.10862446895044e-15,0.00113991743519747,0.000161850143377825,0.00802848691974157,0,3.07938658619204e-05,4.78632824559715e-20,64948
"6567","2020/07/24",0,0,203,1,0,2,3.10862446895044e-15,0.00113816038862441,0.000161600670713412,0.00801611196608829,0,3.07938658619204e-05,4.78632824559715e-20,64948
"6566","2020/07/25",0,0,203,1,0,2,3.10862446895044e-15,0.0011365576157956,0.000161373102466681,0.00800482356896921,0,3.07938658619204e-05,4.78632824559715e-20,64948
"6565","2020/07/26",0,0,203,1,0,2,3.10862446895044e-15,0.001135094867361,0.000161157478862713,0.00799491507934848,0,3.07938658619204e-05,4.78632824559715e-20,64948
"6564","2020/07/27",0,0,203,1,0,3.10862446895044e-15,3.10862446895044e-15,0.00113375853107735,0.000160967749710923,0.00798550274262456,0,4.78632824559715e-20,4.78632824559715e-20,64948
"6563","2020/07/28",0,0,203,1,0,3.10862446895044e-15,3.10862446895044e-15,0.00113253602069535,0.000160794181230691,0.00797689212604197,0,4.78632824559715e-20,4.78632824559715e-20,64948
"6562","2020/07/29",0,0,203,1,0,3.10862446895044e-15,3.10862446895044e-15,0.00113141591090835,0.0001606351512901,0.00796900275671776,0,4.78632824559715e-20,4.78632824559715e-20,64948
"6561","2020/07/30",0,0,203,1,0,3.10862446895044e-15,3.10862446895044e-15,0.0011303879397919,0.000160489202930861,0.00796176235592274,0,4.78632824559715e-20,4.78632824559715e-20,64948
"6560","2020/07/31",0,0,203,1,0,3.10862446895044e-15,3.10862446895044e-15,0.00112944294566863,0.000160347217289966,0.00795549426476057,0,4.78632824559715e-20,4.78632824559715e-20,64948
"6559","2020/08/01",0,0,203,1,0,3.10862446895044e-15,3.10862446895044e-15,0.00112857277508117,0.000160223679015808,0.00794936501569624,0,4.78632824559715e-20,4.78632824559715e-20,64948
"6558","2020/08/02",0,0,203,1,0,3.10862446895044e-15,3.10862446895044e-15,0.00112777018167956,0.00016010973468683,0.00794371176226904,0,4.78632824559715e-20,4.78632824559715e-20,64948
"6557","2020/08/03",0,0,203,1,0,3.10862446895044e-15,3.10862446895044e-15,0.0011270287263894,0.000160004470146484,0.00793848914935966,0,4.78632824559715e-20,4.78632824559715e-20,64948
"6556","2020/08/04",0,0,203,1,0,3.10862446895044e-15,3.10862446895044e-15,0.00112634268395344,0.000159907072578975,0.00793365684978617,0,4.78632824559715e-20,4.78632824559715e-20,64948
"6555","2020/08/05",0,0,203,1,0,3.10862446895044e-15,3.10862446895044e-15,0.00112570695801863,0.000159816818454146,0.00792917896619962,0,4.78632824559715e-20,4.78632824559715e-20,64948
"6554","2020/08/06",0,0,203,1,0,3.10862446895044e-15,3.10862446895044e-15,0.00112511700535296,0.000159733062768536,0.007925023497288,0,4.78632824559715e-20,4.78632824559715e-20,64948
"6553","2020/08/07",0,0,203,1,0,3.10862446895044e-15,3.10862446895044e-15,0.00112456876894621,0.000159655229547674,0.00792116186655543,0,4.78632824559715e-20,4.78632824559715e-20,64948
"6552","2020/08/08",0,0,203,1,0,3.10862446895044e-15,3.10862446895044e-15,0.00112405861934566,0.000159582803517512,0.00791756850910706,0,4.78632824559715e-20,4.78632824559715e-20,64948
"6551","2020/08/09",0,0,203,1,0,3.10862446895044e-15,3.10862446895044e-15,0.00112358330341429,0.000159507622655066,0.00791460256693427,0,4.78632824559715e-20,4.78632824559715e-20,64948
"6550","2020/08/10",0,0,203,1,0,3.10862446895044e-15,3.10862446895044e-15,0.00112313989966487,0.00015944467558409,0.0079114791986511,0,4.78632824559715e-20,4.78632824559715e-20,64948
"6549","2020/08/11",0,0,203,1,0,3.10862446895044e-15,3.10862446895044e-15,0.00112272577935776,0.00015938588568798,0.00790856210506699,0,4.78632824559715e-20,4.78632824559715e-20,64948
"6548","2020/08/12",0,0,203,1,0,3.10862446895044e-15,3.10862446895044e-15,0.00112233857261651,0.000159330916531188,0.00790583459259953,0,4.78632824559715e-20,4.78632824559715e-20,64948
"6547","2020/08/13",0,0,203,1,0,3.10862446895044e-15,3.10862446895044e-15,0.00112197613889366,0.000159279464234482,0.00790328158307681,0,4.78632824559715e-20,4.78632824559715e-20,64948
"6546","2020/08/14",0,0,203,1,0,3.10862446895044e-15,3.10862446895044e-15,0.00112163654119983,0.000159231253816405,0.00790088943220453,0,4.78632824559715e-20,4.78632824559715e-20,64948
"6545","2020/08/15",0,0,203,1,0,3.10862446895044e-15,3.10862446895044e-15,0.00112131802358421,0.000159186035996341,0.00789864577093748,0,4.78632824559715e-20,4.78632824559715e-20,64948
"6544","2020/08/16",0,0,203,1,0,3.10862446895044e-15,3.10862446895044e-15,0.00112101899142432,0.000159143584396378,0.0078965393666388,0,4.78632824559715e-20,4.78632824559715e-20,64948
"6543","2020/08/17",0,0,203,1,0,3.10862446895044e-15,3.10862446895044e-15,0.00112073799414368,0.000159103693087856,0.00789456000134217,0,4.78632824559715e-20,4.78632824559715e-20,64948
"6542","2020/08/18",0,0,203,1,0,3.10862446895044e-15,3.10862446895044e-15,0.00112047371003002,0.000159066174436103,0.00789269836481015,0,4.78632824559715e-20,4.78632824559715e-20,64948
