"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"1984","2020/06/28",521,6,15890,193,688.075365804692,7374.51037888951,1808.51037888951,0.00208859725436202,0.00206397310464323,0.00211351518152781,9.04413039530409e-05,0.000733948708049012,0.000179992133427448,10047719
"1983","2020/06/29",534,5,16424,198,696.558242072378,7628.80343673863,1866.80343673863,0.00213219850200512,0.00210758622319202,0.00215709820168942,9.0428667821849e-05,0.000759257244031071,0.000185793754456969,10047719
"1982","2020/06/30",544,8,16968,206,711.050768639702,7903.48265228008,1926.48265228008,0.0022073179001312,0.00218266305414244,0.00223225124143309,9.24985319142187e-05,0.000786594713912688,0.000191733332936568,10047719
"1981","2020/07/01",556,7,17524,213,724.074436908002,8177.24235796313,1982.24235796313,0.00227129835976993,0.00224661723580698,0.00229625062822086,9.38478133360238e-05,0.000813840669505499,0.000197282821898495,10047719
"1980","2020/07/02",588,7,18112,220,762.51533572754,8939.75769369067,2156.75769369067,0.00233759992811006,0.00231286169585521,0.00236260275903771,9.84129744909184e-05,0.000889730066464903,0.000214651474000285,10047719
"1979","2020/07/03",572,8,18684,228,741.507380198651,8485.81631542902,2039.81631542902,0.00241058154237702,0.00238580316237487,0.00243561726469694,9.56681655022056e-05,0.000844551516162924,0.000203012874407517,10047719
"1978","2020/07/04",583,7,19267,235,751.731366225708,8589.29223003782,2051.29223003782,0.00247252523898545,0.00244772367267309,0.00249757810723129,9.64693401115939e-05,0.000854849964458383,0.000204155015684438,10047719
"1977","2020/07/05",534,6,19801,241,681.776937877254,8634.93534992221,2040.93534992221,0.0025160582558612,0.0024913245453256,0.00254103752109099,8.66315081663468e-05,0.00085939259944692,0.000203124246400821,10047719
"1976","2020/07/06",523,9,20324,250,669.164608186761,8628.44064738059,2019.44064738059,0.00258805189101068,0.0025633483713636,0.00261299348359773,8.52112148009824e-05,0.000858746213680995,0.000200984984490568,10047719
"1975","2020/07/07",513,8,20837,258,654.857893068644,8495.82763601949,1963.82763601949,0.00264726496618531,0.00262262165988175,0.00267213983183076,8.31973104645846e-05,0.000845547893608439,0.000195450095292224,10047719
"1974","2020/07/08",537,7,21374,265,681.252510365161,8449.88542821006,1927.88542821006,0.00269868474524831,0.00267408773108346,0.00272350800969613,8.6015053681322e-05,0.000840975491871345,0.000191872944318015,10047719
"1973","2020/07/09",542,9,21916,274,688.478408357806,8451.0432534323,1904.0432534323,0.00277067029847093,0.00274607299589544,0.0027954879255953,8.70389978634567e-05,0.000841090724514917,0.000189500050054376,10047719
"1972","2020/07/10",548,10,22464,284,699.277020721383,8462.24490834899,1888.24490834899,0.00285291155512476,0.00282828549788581,0.00287775203297139,8.8807669722634e-05,0.000842205570075058,0.000187927718554728,10047719
"1971","2020/07/11",526,8,22990,292,669.364074334631,8435.05074061124,1869.05074061124,0.00291171018600999,0.00288711187882804,0.0029365180717402,8.477573698953e-05,0.000839499068456358,0.000186017417546335,10047719
"1970","2020/07/12",531,6,23521,298,669.373624838646,8393.37359681019,1840.37359681019,0.00295095356686445,0.0029264090921018,0.00297570390185456,8.39798684487303e-05,0.000835351147540072,0.0001831633226218,10047719
"1969","2020/07/13",520,8,24041,306,653.831839575912,8323.1309994781,1806.1309994781,0.00300848443911355,0.00298396473344926,0.0030332056270404,8.18203450422661e-05,0.000828360247681896,0.000179755325510009,10047719
"1968","2020/07/14",529,7,24570,313,661.364853744937,8221.98051749549,1763.98051749549,0.00305719482316006,0.00303270309787546,0.00308188434050937,8.22922754207989e-05,0.000818293238245964,0.000175560295575095,10047719
"1967","2020/07/15",543,6,25113,319,673.041817635298,8153.51495493214,1724.51495493214,0.00309794237377283,0.00307347714266911,0.00312260235092643,8.30265108180414e-05,0.000811479197908714,0.00017163248245021,10047719
"1966","2020/07/16",559,7,25672,326,689.260443453506,8091.04403215994,1686.04403215994,0.00315038601186982,0.00312591026990088,0.00317505339783785,8.45838446397286e-05,0.000805261774554,0.000167803660926419,10047719
"1965","2020/07/17",493,8,26165,334,606.614353012056,8015.88144729474,1651.88144729474,0.00320419560821861,0.00317975123505122,0.003228827897778,7.42866824308659e-05,0.000797781212561253,0.000164403627061499,10047719
"1964","2020/07/18",471,7,26636,341,576.655733278264,7923.37257238624,1611.37257238624,0.00324561672384843,0.00322123621321094,0.00327018176280349,7.02659367709495e-05,0.000788574259728625,0.000160371978195872,10047719
"1963","2020/07/19",497,8,27133,349,607.342246191625,7875.85692550923,1579.85692550923,0.00329995058470171,0.0032755856042418,0.00332449680062439,7.38657502094905e-05,0.000783845261348295,0.000157235381036156,10047719
"1962","2020/07/20",388,5,27521,354,469.355281597241,7663.95969674131,1516.95969674131,0.00331334541424398,0.00328913492068395,0.00333773411514805,5.65072551844559e-05,0.000762756173489854,0.000150975529544696,10047719
"1961","2020/07/21",369,9,27890,363,447.034650907828,7422.51593929133,1448.51593929133,0.0033627598624237,0.00333863937228761,0.0033870546145808,5.38999706412849e-05,0.000738726465110273,0.000144163659363018,10047719
"1960","2020/07/22",352,13,28242,376,431.777615801336,7155.01653437128,1377.01653437128,0.00344782669801308,0.00342372818902958,0.00347209482856207,5.27120739099313e-05,0.000712103566428488,0.000137047675633771,10047719
"1959","2020/07/23",391,9,28633,385,480.508132285483,6966.16059232213,1323.16059232213,0.00350205818372705,0.00347799779371495,0.00352628502075892,5.87702104920119e-05,0.000693307664388518,0.000131687658892743,10047719
"1958","2020/07/24",347,6,28980,391,424.1405092631,6720.92747674659,1261.92747674659,0.00352542255726459,0.00350146894114754,0.00354954004052846,5.15967742859152e-05,0.000668900819852405,0.000125593428393707,10047719
"1957","2020/07/25",332,9,29312,400,406.932238440048,6474.02787561072,1203.02787561072,0.00357570749500539,0.0035518068507573,0.00359976897029511,4.96407838069527e-05,0.000644328118213768,0.0001197314410973,10047719
"1956","2020/07/26",321,8,29633,408,393.71201572718,6206.37503759297,1143.37503759297,0.00361727708372205,0.00359343817052445,0.00364127414456417,4.8060117169235e-05,0.000617689949091228,0.00011379448784276,10047719
"1955","2020/07/27",417,9,30050,417,513.255162294257,6046.58838225192,1109.58838225192,0.00368107161497022,0.00365718605135775,0.00370511317834345,6.2872845562673e-05,0.000601787170028533,0.000110431868392411,10047719
