"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"8797","2020/04/06",0,0,154,18,0,2623.7750190269,2514.7750190269,3.79325046909034e-05,3.5063515773931e-05,4.10362418133547e-05,0,3.02311078206897e-05,2.89752109817613e-05,86790568
"8796","2020/04/07",7,0,161,18,132.960810975361,2756.73583000226,2640.73583000226,3.52353800983686e-05,3.24492752637924e-05,3.82607007578329e-05,2.90989112602745e-05,3.17630808684449e-05,3.04265301040807e-05,86790568
"8795","2020/04/08",19,0,180,18,324.451238957635,2852.31169935077,2726.31169935077,3.54156983924641e-05,3.25301148335354e-05,3.85572476163825e-05,6.38370401221382e-05,3.2864305017001e-05,3.14125343591572e-05,86790568
"8794","2020/04/09",3,2,183,20,51.6187584019478,2822.97799958092,2697.97799958092,3.62797978522138e-05,3.36060090984389e-05,3.91663207714433e-05,1.02334323508466e-05,3.25263224407164e-05,3.10860737722205e-05,86790568
"8793","2020/04/10",32,0,215,20,502.3769848746,3325.35498445552,3168.35498445552,3.88906933657379e-05,3.59514648870824e-05,4.20702198149176e-05,9.08734384779628e-05,3.83147047091052e-05,3.65057523814744e-05,86790568
"8792","2020/04/11",8,0,223,20,115.016384824016,2806.59009727741,2664.59009727741,3.69404395068535e-05,3.40838382273253e-05,4.00364554560494e-05,1.90527166183343e-05,3.23375012049398e-05,3.07013787175285e-05,86790568
"8791","2020/04/12",11,0,234,20,144.885119119974,2553.66567105868,2417.66567105868,3.55119420916315e-05,3.27138234872067e-05,3.85493927853637e-05,2.19878288894344e-05,2.94233086602069e-05,2.78563181088834e-05,86790568
"8790","2020/04/13",0,0,234,20,0,2553.66567105868,2417.66567105868,3.26357136788153e-05,3.00196161665765e-05,3.54797943256674e-05,0,2.94233086602069e-05,2.78563181088834e-05,86790568
"8789","2020/04/14",1,0,235,20,11.1885050865599,1988.39584150105,1876.39584150105,3.02947515603489e-05,2.78313173845375e-05,3.29762317544176e-05,1.44235311459162e-06,2.29102757053169e-05,2.16198128983446e-05,86790568
"8788","2020/04/15",19,1,254,21,208.013756328541,2196.40959782959,2065.40959782959,3.20405263316106e-05,2.95439634967472e-05,3.47480570005327e-05,2.62396466022907e-05,2.53070079899649e-05,2.37976273853813e-05,86790568
"8787","2020/04/16",13,1,267,22,139.883728432231,2115.56105061299,1982.56105061299,3.31026359484359e-05,3.06268095901726e-05,3.57786044775061e-05,1.73427720501947e-05,2.43754718901366e-05,2.2843047306857e-05,86790568
"8786","2020/04/17",20,1,287,23,211.776955201552,1842.17224220242,1709.17224220242,3.50153176453722e-05,3.24974883365907e-05,3.77282224739137e-05,2.58377608235265e-05,2.12254889517766e-05,1.9693064368497e-05,86790568
"8785","2020/04/18",20,2,307,25,216.992102112863,2059.16434431528,1906.16434431528,3.83777735782584e-05,3.58350158734645e-05,4.11009586273047e-05,2.7125973169895e-05,2.3725669640914e-05,2.1962805270675e-05,86790568
"8784","2020/04/19",20,0,327,25,204.52995260842,2130.73348594834,1964.73348594834,3.85302781420633e-05,3.5953568075274e-05,4.12916551313232e-05,2.40996818421573e-05,2.45502885284532e-05,2.26376382966907e-05,86790568
"8783","2020/04/20",5,0,332,25,48.1654216193451,1854.44766861005,1702.44766861005,3.68494419292718e-05,3.43628662740493e-05,3.95159518903183e-05,5.34599068361732e-06,2.13669262840871e-05,1.96155839031961e-05,86790568
"8782","2020/04/21",18,0,350,25,163.437615420215,1966.26652562832,1799.26652562832,3.66163479097273e-05,3.41241488609939e-05,3.92905604681253e-05,1.70985388221794e-05,2.26553019635534e-05,2.07311297424429e-05,86790568
"8781","2020/04/22",9,0,359,25,77.1885788539773,1541.07811960769,1397.07811960769,3.54758208910159e-05,3.30443622336006e-05,3.80861902854861e-05,7.62765514834473e-06,1.77562856785048e-05,1.60971192123975e-05,86790568
"8780","2020/04/23",18,0,377,25,146.143371542849,1572.20510632653,1418.20510632653,3.52675618645911e-05,3.28339604161006e-05,3.78815380207026e-05,1.36714068885606e-05,1.81149304879135e-05,1.63405441283265e-05,86790568
"8779","2020/04/24",17,0,394,25,130.964173492684,1558.28416069924,1398.28416069924,3.49725481122065e-05,3.25446940491278e-05,3.75815215719742e-05,1.16247483716961e-05,1.79545335006822e-05,1.61110152050075e-05,86790568
"8778","2020/04/25",22,3,416,28,180.39568807184,1738.67984877108,1556.67984877108,3.93028706225132e-05,3.68679750435829e-05,4.18985755888125e-05,1.70434336277567e-05,2.00330506970651e-05,1.79360486357351e-05,86790568
"8777","2020/04/26",26,0,442,28,202.791241085177,1930.28258476969,1723.28258476969,3.97214948339549e-05,3.7245883952662e-05,4.23616513934592e-05,1.82243693102628e-05,2.22406953802825e-05,1.98556435852533e-05,86790568
"8776","2020/04/27",17,0,459,28,126.123965400931,1848.39279384208,1643.39279384208,3.92363726185678e-05,3.67777919430601e-05,4.1859308428482e-05,1.07813658008764e-05,2.12971620815073e-05,1.89351542651741e-05,86790568
"8775","2020/04/28",12,2,471,30,90.7192009772237,1799.22826638708,1595.22826638708,4.1026677442139e-05,3.86213508030014e-05,4.35818071337501e-05,7.90213884564997e-06,2.07306889198729e-05,1.83802030928877e-05,86790568
"8774","2020/04/29",20,0,491,30,143.925021367878,1731.3763325534,1527.3763325534,4.07113279242673e-05,3.83124006483293e-05,4.32604638004979e-05,1.19335615914763e-05,1.99488996610024e-05,1.75984138340171e-05,86790568
"8773","2020/04/30",9,1,500,31,63.8022832514099,1578.18651369195,1385.18651369195,4.08405126665952e-05,3.85032329935085e-05,4.33196733155248e-05,5.2114359145738e-06,1.81838481998637e-05,1.59601042557061e-05,86790568
"8772","2020/05/01",72,0,572,31,487.469870552059,1861.12643163559,1616.12643163559,4.46209466556476e-05,4.205556496348e-05,4.7342816157032e-05,3.80268655422008e-05,2.1443878920525e-05,1.86209915302731e-05,86790568
"8771","2020/05/02",32,1,604,32,213.522670618775,2026.48368063502,1754.48368063502,4.64363870499082e-05,4.38412890615616e-05,4.91850967069186e-05,1.64159294317607e-05,2.33491233821055e-05,2.02151422794585e-05,86790568
"8770","2020/05/03",70,1,674,33,458.310072717912,2321.35613793272,1997.35613793272,5.08450557853035e-05,4.80801455051203e-05,5.37689657685273e-05,3.45738890420011e-05,2.67466406940984e-05,2.30135161453571e-05,86790568
"8769","2020/05/04",10,1,684,34,63.929913108946,2308.09747218768,1983.09747218768,5.03834248054685e-05,4.77136063122749e-05,5.32026331967963e-05,4.70907597945134e-06,2.65938744886159e-05,2.28492279505267e-05,86790568
"8768","2020/05/05",0,0,684,34,0,2161.95410064484,1854.95410064484,4.76016823431617e-05,4.50663330965946e-05,5.02796656884092e-05,0,2.49100121184232e-05,2.13727613885974e-05,86790568
"8767","2020/05/06",21,0,705,34,119.990784925938,2150.98071207809,1839.98071207809,4.64135926080213e-05,4.39302598016313e-05,4.90373056865776e-05,7.89957930250948e-06,2.47835768522461e-05,2.12002381650284e-05,86790568
"8766","2020/05/07",158,2,863,36,907.536387504858,2878.12141151111,2431.12141151111,5.71143482337422e-05,5.4219390909979e-05,6.01638771557058e-05,6.00618183902026e-05,3.31616842455865e-05,2.80113550070453e-05,86790568
"8765","2020/05/08",34,0,897,36,185.227146183704,2860.55731660963,2405.55731660963,5.63048273276119e-05,5.34388598850033e-05,5.93244988237831e-05,1.16267363235895e-05,3.29593109312251e-05,2.77168057779001e-05,86790568
"8764","2020/05/09",40,3,937,39,222.640504152337,2957.07385536104,2479.07385536104,6.00912510420314e-05,5.7258529690844e-05,6.30641141379823e-05,1.42782779371852e-05,3.40713734626214e-05,2.85638625542932e-05,86790568
"8763","2020/05/10",54,2,991,41,297.267550056601,3163.62220444042,2643.62220444042,6.28571763581693e-05,6.0027354635464e-05,6.58204021102697e-05,1.88550946715123e-05,3.64512213405542e-05,3.04597868796113e-05,86790568
"8762","2020/05/11",33,0,1024,41,170.871310092187,3190.56849316473,2657.56849316473,6.10917597790746e-05,5.83288750831916e-05,6.39855150228957e-05,1.01941689739137e-05,3.67616961922029e-05,3.06204758697365e-05,86790568
"8761","2020/05/12",78,3,1102,44,408.108595822612,3534.87480573593,2932.87480573593,6.64339696033054e-05,6.36240764245011e-05,6.93679588809452e-05,2.46027895188086e-05,4.0728789858086e-05,3.379255227061e-05,86790568
"8760","2020/05/13",67,6,1169,50,375.567501595886,3422.97243677975,2825.97243677975,7.55014309859505e-05,7.26821752170464e-05,7.84300423577485e-05,2.42565301987234e-05,3.94394519549608e-05,3.25608243142245e-05,86790568
"8759","2020/05/14",73,0,1242,50,385.879601484729,3595.32936764571,2957.32936764571,7.56446166728457e-05,7.28074363108356e-05,7.85923570657323e-05,2.35021856168944e-05,4.14253466764466e-05,3.40743174724437e-05,86790568
"8758","2020/05/15",56,0,1298,50,279.133881674113,3416.15317660191,2792.15317660191,7.45464024906234e-05,7.1738552956067e-05,7.74641513566249e-05,1.60311453713779e-05,3.93608805118306e-05,3.21711591586992e-05,86790568
"8757","2020/05/16",71,10,1369,60,400.57111643975,3752.79437993271,3067.79437993271,8.89922525517247e-05,8.61883750919162e-05,9.18873456633105e-05,2.60392446743116e-05,4.32396568706949e-05,3.53470941673376e-05,86790568
"8756","2020/05/17",85,0,1454,60,452.696740041209,4205.49111997392,3435.49111997392,8.92237181430234e-05,8.64004343790094e-05,9.21392575915076e-05,2.77794266421612e-05,4.84556238873091e-05,3.95836920893745e-05,86790568
"8755","2020/05/18",0,0,1454,60,0,4085.50033504799,3336.50033504799,8.42750402233145e-05,8.15974569590767e-05,8.70404871588493e-05,0,4.70730913415382e-05,3.8443121319911e-05,86790568
"8754","2020/05/19",175,1,1629,61,846.738373779379,4024.70232132251,3258.70232132251,9.08154516702525e-05,8.79662504065246e-05,9.37569377341592e-05,4.72049894790113e-05,4.63725772750157e-05,3.7546733434473e-05,86790568
"8753","2020/05/20",102,0,1731,61,467.540879448438,4307.01605458724,3473.01605458724,9.14205763498026e-05,8.85425414873455e-05,9.43921604207009e-05,2.46925803964586e-05,4.96253931024768e-05,4.00160539862723e-05,86790568
"8752","2020/05/21",104,0,1835,61,450.961903516778,4535.33745395168,3637.33745395168,9.16790392912466e-05,8.87831240372314e-05,9.46694130952327e-05,2.25306561696839e-05,5.22561098338668e-05,4.19093633993925e-05,86790568
"8751","2020/05/22",110,2,1945,63,465.387684973887,4703.45758886897,3749.45758886897,9.48133030972391e-05,9.19022598706855e-05,9.7816554857933e-05,2.26863463409519e-05,5.41931882375625e-05,4.3201210399602e-05,86790568
"8750","2020/05/23",80,0,2025,63,319.502015981368,4852.08829475815,3851.08829475815,9.31828765025293e-05,9.03127058260911e-05,9.61442622481711e-05,1.47022799493832e-05,5.59057096475984e-05,4.43721983102835e-05,86790568
"8749","2020/05/24",116,0,2141,63,437.350170961735,4881.32986989727,3842.32986989727,9.30069597230843e-05,9.01335283002583e-05,9.5971995328032e-05,1.89988835756759e-05,5.62426307648692e-05,4.42712838323315e-05,86790568
"8748","2020/05/25",156,4,2297,67,590.942141844876,5096.70451014626,3968.70451014626,0.000100255643327516,9.73301680917616e-05,0.000103269050244914,2.5792461732694e-05,5.87241750756403e-05,4.57273710911336e-05,86790568
"8747","2020/05/26",0,0,2297,67,0,4710.82490866153,3655.82490866153,9.47320719559216e-05,9.19601025237813e-05,9.75875973468075e-05,0,5.42780744177355e-05,4.21223756556304e-05,86790568
"8746","2020/05/27",248,0,2545,67,839.629027581369,5271.32005456879,4024.32005456879,9.92775428715023e-05,9.63649910631251e-05,0.000102278124138949,3.27529692659596e-05,6.07360935184661e-05,4.63681728015513e-05,86790568
"8745","2020/05/28",114,1,2659,68,370.989840551732,5241.73877868077,3951.73877868077,9.97017938173512e-05,9.68114458879777e-05,0.000102678434344425,1.3910625269282e-05,6.03952583727851e-05,4.55318921139077e-05,86790568
"8744","2020/05/29",173,1,2832,69,540.730676560882,5329.77271520044,3951.77271520044,0.000101989537840024,9.90673525134919e-05,0.000104997918738214,1.94734716802146e-05,6.14095844516243e-05,4.55322831301259e-05,86790568
"8743","2020/05/30",1,0,2833,69,2.95743137623231,5332.73014657668,3953.73014657668,9.65358711428888e-05,9.37637619150549e-05,9.9389937295382e-05,1.00775931609565e-07,6.14436599444386e-05,4.55548366335922e-05,86790568
"8742","2020/05/31",133,0,2966,69,372.533416387916,4858.52518918521,3521.52518918521,9.57220983478712e-05,9.29676825363157e-05,9.85581210819181e-05,1.20228187192692e-05,5.59798754766211e-05,4.05749757183893e-05,86790568
"8741","2020/06/01",83,2,3049,71,227.167911681251,4618.15222141802,3300.15222141802,9.61509959330694e-05,9.34538055573021e-05,9.89260305001967e-05,7.16379827884151e-06,5.32103007024683e-05,3.80243187418479e-05,86790568
"8740","2020/06/02",145,1,3194,72,383.087914057259,4550.27823195851,3191.27823195851,9.7228330752674e-05,9.45324183502623e-05,0.000100001126237189,1.16615524155639e-05,5.24282573189117e-05,3.67698737950247e-05,86790568
"8739","2020/06/03",131,0,3325,72,330.119753096138,4415.01030008076,3035.01030008076,9.65426765402128e-05,9.38615006783176e-05,9.93004408217525e-05,9.58515625344223e-06,5.08697016486948e-05,3.49693563485004e-05,86790568
"8738","2020/06/04",169,3,3494,75,423.680770345623,4519.18905444501,3050.18905444501,0.000100925850639499,9.82256445454439e-05,0.000103700284935202,1.22382204197853e-05,5.20700481467642e-05,3.51442457946008e-05,86790568
"8737","2020/06/05",149,3,3643,78,371.280928398139,4453.11981188142,2951.11981188142,0.000104593094821305,0.000101893080515919,0.000107364655469312,1.06597368513008e-05,5.13087990377182e-05,3.40027710370719e-05,86790568
"8736","2020/06/06",121,3,3764,81,299.324697453375,4161.50236748992,2694.50236748992,0.000107283829192674,0.000104607668977446,0.000110028453159819,8.53153552463776e-06,4.7948785949758e-05,3.10460275762905e-05,86790568
"8735","2020/06/07",114,0,3878,81,269.726941810759,4431.22930930067,2850.22930930067,0.000105719414961964,0.000103078572327923,0.000108427915205731,7.35311358631072e-06,5.10565769001612e-05,3.28403117410255e-05,86790568
"8734","2020/06/08",138,4,4016,85,328.04016891514,3919.64045063444,2448.64045063444,0.000109994029949951,0.00010736499939695,0.000112687437177728,8.98467633576661e-06,4.51620555200704e-05,2.8213209189211e-05,86790568
"8733","2020/06/09",89,2,4105,87,207.568105364293,3756.21871544701,2310.21871544701,0.000110309075655435,0.000107726229369066,0.000112953848317376,5.57774563661023e-06,4.32791120280144e-05,2.66183154308543e-05,86790568
"8732","2020/06/10",153,2,4258,89,350.390974669898,3565.87901355602,2139.87901355602,0.0001123555698637,0.000109777175134322,0.00011499452471746,9.24574392534841e-06,4.10860200103313e-05,2.46556632001305e-05,86790568
"8731","2020/06/11",131,6,4389,95,307.831207363662,3870.75278954345,2314.75278954345,0.000118832271900272,0.000116263700184369,0.000121457590138514,8.33453673566365e-06,4.4598772409733e-05,2.66705569842964e-05,86790568
"8730","2020/06/12",125,2,4514,97,288.616727167055,3786.83610032259,2238.83610032259,0.000120088247970179,0.000117539574698263,0.000122692185483638,7.6782182322505e-06,4.36318852104135e-05,2.57958456997607e-05,86790568
"8729","2020/06/13",122,3,4636,100,279.749123883079,3839.41731252442,2252.41731252442,0.000122484124168389,0.000119954461425125,0.00012506713376944,7.39103244730221e-06,4.42377253773062e-05,2.59523282820827e-05,86790568
"8728","2020/06/14",87,5,4723,105,201.999488121182,3658.32888658834,2129.32888658834,0.000126350344757091,0.00012385363558973,0.000128897383950185,5.40391805311607e-06,4.21512264626306e-05,2.45341047495892e-05,86790568
"8727","2020/06/15",54,1,4777,106,122.213694282314,3450.42282777452,1998.42282777452,0.00012456866869293,0.000122126152794148,0.000127060034766546,3.1869368207646e-06,3.97557350675999e-05,2.30258065343519e-05,86790568
"8726","2020/06/16",60,6,4837,112,138.772487908175,3165.51454533707,1822.51454533707,0.000128900820192781,0.000126496209481226,0.000131351140990812,3.69813676071048e-06,3.64730248722081e-05,2.09989931778885e-05,86790568
"8725","2020/06/17",137,0,4974,112,307.097588540754,3101.33120547968,1770.33120547968,0.000128466262525706,0.000126067580314861,0.000130910584355669,7.93158010263126e-06,3.57335051140544e-05,2.03977372919104e-05,86790568
"8724","2020/06/18",125,3,5099,115,279.332460586975,3081.33896861328,1746.33896861328,0.000131287650200237,0.000128893097253426,0.000133726688724145,7.19217540206201e-06,3.55031547738377e-05,2.01212989943018e-05,86790568
"8723","2020/06/19",183,2,5282,117,404.394142937634,3216.00616974016,1812.00616974016,0.000134486791740978,0.000132070408360138,0.000136947385696432,1.02964162973353e-05,3.70547888307421e-05,2.08779157861965e-05,86790568
"8722","2020/06/20",194,4,5476,121,431.1433227476,3319.10932357262,1859.10932357262,0.000140220284310647,0.000137775236483448,0.00014270872352682,1.10399998711296e-05,3.82427422709415e-05,2.14206378229098e-05,86790568
"8721","2020/06/21",195,3,5671,124,431.797250388487,3543.33846859681,1977.33846859681,0.000144687954793045,0.000142218760493301,0.000147200019108452,1.10167273926945e-05,4.0826308091414e-05,2.27828727724978e-05,86790568
"8720","2020/06/22",155,6,5826,130,349.658537438298,3542.60603136522,1974.60603136521,0.000151429465061414,0.000148951816056252,0.000153948327022251,9.08832909001682e-06,4.08178689574334e-05,2.27513896598213e-05,86790568
"8719","2020/06/23",99,5,5925,135,225.24675978602,3460.02158378757,1924.02158378757,0.00015532422014134,0.000152866115630209,0.00015782185125235,5.90485692879784e-06,3.98663318321361e-05,2.21685561936589e-05,86790568
"8718","2020/06/24",102,0,6027,135,225.398454463563,3396.80331108408,1883.80331108408,0.000153454427355211,0.000151023938670079,0.000155924030867439,5.73890671253618e-06,3.91379315674496e-05,2.17051616839756e-05,86790568
"8717","2020/06/25",0,0,6027,135,0,3117.054187201,1726.054187201,0.000149138106296931,0.000146774155600975,0.000151540130881781,0,3.59146651419657e-05,1.98875779589437e-05,86790568
"8716","2020/06/26",384,7,6411,142,844.166846618245,3759.22154569806,2071.22154569806,0.000162386646742894,0.000159925263569208,0.000164885912656259,2.13822217304414e-05,4.33137106061809e-05,2.38645925868127e-05,86790568
"8715","2020/06/27",141,7,6552,149,316.785354466312,3953.79320588206,2178.79320588206,0.000169608393527235,0.000167144077487471,0.000172109042613526,8.20046627960729e-06,4.55555632022372e-05,2.51040321095959e-05,86790568
"8714","2020/06/28",0,0,6552,149,0,3815.02071797389,2100.02071797389,0.000165121941062751,0.000162721062913609,0.00016755824311943,0,4.39566280747683e-05,2.4196416343005e-05,86790568
"8713","2020/06/29",274,8,6826,157,614.948524770475,4122.87165420361,2270.87165420361,0.000176515137162167,0.000174063422471882,0.000179001384695926,1.59020983295536e-05,4.75036832827688e-05,2.6164959010334e-05,86790568
"8712","2020/06/30",113,10,6939,167,262.869609962278,4106.40880357891,2266.40880357891,0.000185988586633875,0.000183540631375236,0.000188469191256872,7.04579150106386e-06,4.73139984932339e-05,2.61135380929747e-05,86790568
"8711","2020/07/01",99,2,7038,169,227.14818252636,3929.16284316764,2173.16284316764,0.000186059051879309,0.000183633923096193,0.000188516207694879,6.00496951931839e-06,4.5271772425405e-05,2.50391591303751e-05,86790568
"8710","2020/07/02",83,5,7121,174,191.198215241548,3689.21773566159,2044.21773566159,0.000189005393195986,0.000186602336628954,0.000191439396218291,5.07477795957024e-06,4.25071274526235e-05,2.35534549752179e-05,86790568
"8709","2020/07/03",67,1,7188,175,151.504646671139,3408.92513194424,1891.92513194424,0.000187277967786681,0.000184907181794109,0.00018967915079341,3.94734033650671e-06,3.92775990582783e-05,2.17987412174125e-05,86790568
"8708","2020/07/04",0,0,7188,175,0,3059.26659450594,1697.26659450594,0.000182999476632477,0.00018068141139482,0.000185347281655785,0,3.52488371144885e-05,1.95558876225576e-05,86790568
"8707","2020/07/05",190,6,7378,181,424.932484845878,3258.9523195658,1805.9523195658,0.00019012203414309,0.000187782074828816,0.000192491151776108,1.09499902944397e-05,3.75496139115693e-05,2.08081633889733e-05,86790568
"8706","2020/07/06",32,0,7410,181,70.1320976878818,3103.68596279012,1720.68596279012,0.000187116690731303,0.000184812481858606,0.000189449628066903,1.77096977508784e-06,3.57606366027022e-05,1.9825725334464e-05,86790568
"8705","2020/07/07",22,1,7432,182,47.5528190618784,3151.238781852,1746.238781852,0.000185091620506652,0.000182822078335599,0.000187389336636305,1.18428798975009e-06,3.6308539677399e-05,2.01201446435055e-05,86790568
"8704","2020/07/08",228,0,7660,182,483.925407551869,2790.99734278562,1541.99734278562,0.00018732675778613,0.000185028737779715,0.000189653318742525,1.18344879382537e-05,3.21578416537799e-05,1.77668769581692e-05,86790568
"8703","2020/07/09",77,2,7737,184,162.38055321731,2636.59254153662,1451.59254153662,0.000187993726931358,0.000185708252424738,0.000190307328317921,3.94552480037454e-06,3.0378791178514e-05,1.67252338011732e-05,86790568
"8702","2020/07/10",108,4,7845,188,228.753314892666,2865.34585642928,1572.34585642928,0.00019145382967713,0.000189168165162942,0.000193767111218036,5.5826256453205e-06,3.30144844360194e-05,1.81165522090982e-05,86790568
"8701","2020/07/11",59,0,7904,188,122.880743195531,2373.27807485434,1295.27807485434,0.000189673308040561,0.000187407948559244,0.000191966050851236,2.94878505267954e-06,2.73448846982352e-05,1.49241801811268e-05,86790568
"8700","2020/07/12",66,0,7970,188,135.220485711334,2245.6289506034,1214.6289506034,0.000188141389364598,0.000185893421541339,0.000190416541363028,3.19204141183013e-06,2.58741128483385e-05,1.39949418305846e-05,86790568
"8699","2020/07/13",62,0,8032,188,125.031770100709,2143.51253817775,1149.51253817775,0.000186629313825916,0.000184398559739365,0.00018888705436942,2.90520336906561e-06,2.46975286321175e-05,1.32446712202384e-05,86790568
"8698","2020/07/14",42,1,8074,189,83.8711471122335,2036.18547004843,1083.18547004843,0.000185771679317617,0.000183560501734515,0.000188009492839594,1.92976019882766e-06,2.34609072963831e-05,1.24804514477706e-05,86790568
"8697","2020/07/15",61,0,8135,189,120.0748492091,2004.75567258639,1057.75567258639,0.00018450461838355,0.000182307773374148,0.000186727935813224,2.72333918018283e-06,2.30987735048167e-05,1.2187449592292e-05,86790568
"8696","2020/07/16",27,2,8162,191,52.9851355959042,2057.74080818229,1083.74080818229,0.000184550125877721,0.000182371849872418,0.000186754419529709,1.19804134328256e-06,2.37092676727533e-05,1.24868500478335e-05,86790568
"8695","2020/07/17",36,1,8198,192,70.1118132701804,1702.9201366066,882.920136606597,0.000183960288425753,0.000181798047129042,0.000186148246651216,1.57328487329043e-06,1.96210276744196e-05,1.01729964090867e-05,86790568
"8694","2020/07/18",50,0,8248,192,96.2144460274372,1729.00248494615,891.002484946152,0.000182871657398141,0.000180721621931251,0.000185047271721946,2.13323171807485e-06,1.99215482141579e-05,1.02661211405616e-05,86790568
"8693","2020/07/19",75,0,8323,192,142.704348262695,1824.15401414697,933.154014146969,0.00018246656949949,0.000180320748477185,0.000184637925840933,3.1285321254541e-06,2.10178831200525e-05,1.0751790611014e-05,86790568
"8692","2020/07/20",79,1,8402,193,149.490553444779,1489.71916003988,747.719160039879,0.000183187908837888,0.000181042661747128,0.000185358575821595,3.25932657421656e-06,1.71645282934417e-05,8.61521219725027e-06,86790568
"8691","2020/07/21",40,1,8442,194,75.3010673976643,1402.63967422023,697.639674220233,0.000183110799255019,0.000180975433745791,0.000185271360370986,1.63331421889864e-06,1.61611993854013e-05,8.03819689508465e-06,86790568
