"","date","cases","deaths","cum_cases","cum_deaths","cases_active","p_cases","p_cases_daily","p_cases_active","population"
"28","2020/04/05",29,2,333,19,233,0.000116334844521799,1.01312627361327e-05,8.13994557765141e-05,2862427
"29","2020/04/06",28,2,361,21,238,0.000126116753370479,9.78190884867981e-06,8.31462252137784e-05,2862427
"30","2020/04/07",16,1,377,22,231,0.000131706415569725,5.58966219924561e-06,8.07007480016084e-05,2862427
"31","2020/04/08",6,0,383,22,209,0.000133802538894442,2.0961233247171e-06,7.30149624776457e-05,2862427
"32","2020/04/09",17,0,400,22,214,0.00013974155498114,5.93901608669846e-06,7.476173191491e-05,2862427
"33","2020/04/10",9,1,409,23,212,0.000142885739968216,3.14418498707565e-06,7.40630241400043e-05,2862427
"34","2020/04/11",7,0,416,23,204,0.000145331217180386,2.44547721216995e-06,7.12681930403815e-05,2862427
"35","2020/04/12",17,0,433,23,210,0.000151270233267084,5.93901608669846e-06,7.33643163650986e-05,2862427
"36","2020/04/13",13,0,446,23,203,0.000155811833803971,4.54160053688705e-06,7.09188391529286e-05,2862427
"37","2020/04/14",21,0,467,23,208,0.000163148265440481,7.33643163650986e-06,7.26656085901929e-05,2862427
"38","2020/04/15",8,1,475,24,198,0.000165943096540104,2.7948310996228e-06,6.91720697156644e-05,2862427
"39","2020/04/16",19,1,494,25,190,0.000172580820401708,6.63772386160416e-06,6.63772386160416e-05,2862427
"40","2020/04/17",24,1,518,26,185,0.000180965313700576,8.38449329886841e-06,6.46304691787773e-05,2862427
"41","2020/04/18",21,0,539,26,178,0.000188301745337086,7.33643163650986e-06,6.21849919666074e-05,2862427
"42","2020/04/19",9,0,548,26,171,0.000191445930324162,3.14418498707565e-06,5.97395147544374e-05,2862427
"43","2020/04/20",14,0,562,26,179,0.000196336884748502,4.8909544243399e-06,6.25343458540602e-05,2862427
"44","2020/04/21",22,0,584,26,184,0.000204022670272465,7.68578552396271e-06,6.42811152913245e-05,2862427
"45","2020/04/22",25,0,609,26,200,0.000212756517458786,8.73384718632126e-06,6.98707774905701e-05,2862427
"46","2020/04/23",25,1,634,27,218,0.000221490364645107,8.73384718632126e-06,7.61591474647214e-05,2862427
"47","2020/04/24",29,0,663,27,230,0.00023162162738124,1.01312627361327e-05,8.03513941141556e-05,2862427
"48","2020/04/25",15,0,678,27,232,0.000236861935693033,5.24030831179275e-06,8.10501018890613e-05,2862427
"49","2020/04/26",34,0,712,27,245,0.000248739967866429,1.18780321733969e-05,8.55917024259483e-05,2862427
"50","2020/04/27",14,1,726,28,251,0.000253630922290769,4.8909544243399e-06,8.76878257506654e-05,2862427
"51","2020/04/28",10,0,736,28,242,0.000257124461165298,3.4935388745285e-06,8.45436407635898e-05,2862427
"52","2020/04/29",14,2,750,30,232,0.000262015415589638,4.8909544243399e-06,8.10501018890613e-05,2862427
"53","2020/04/30",16,1,766,31,227,0.000267605077788883,5.58966219924561e-06,7.9303332451797e-05,2862427
"54","2020/05/01",7,0,773,31,225,0.000270050555001053,2.44547721216995e-06,7.86046246768913e-05,2862427
"55","2020/05/02",9,0,782,31,220,0.000273194739988129,3.14418498707565e-06,7.68578552396271e-05,2862427
"56","2020/05/03",7,0,789,31,205,0.000275640217200299,2.44547721216995e-06,7.16175469278343e-05,2862427
"57","2020/05/04",6,0,795,31,186,0.000277736340525016,2.0961233247171e-06,6.49798230662302e-05,2862427
"58","2020/05/05",8,0,803,31,169,0.000280531171624639,2.7948310996228e-06,5.90408069795317e-05,2862427
"59","2020/05/06",17,0,820,31,157,0.000286470187711337,5.93901608669846e-06,5.48485603300975e-05,2862427
"60","2020/05/07",12,0,832,31,154,0.000290662434360771,4.1922466494342e-06,5.3800498667739e-05,2862427
"61","2020/05/08",10,0,842,31,130,0.0002941559732353,3.4935388745285e-06,4.54160053688705e-05,2862427
"62","2020/05/09",8,0,850,31,124,0.000296950804334923,2.7948310996228e-06,4.33198820441534e-05,2862427
"63","2020/05/10",6,0,856,31,120,0.00029904692765964,2.0961233247171e-06,4.1922466494342e-05,2862427
"64","2020/05/11",12,0,868,31,118,0.000303239174309074,4.1922466494342e-06,4.12237587194363e-05,2862427
"65","2020/05/12",4,0,872,31,106,0.000304636589858885,1.3974155498114e-06,3.70315120700021e-05,2862427
"66","2020/05/13",4,0,876,31,103,0.000306034005408697,1.3974155498114e-06,3.59834504076436e-05,2862427
"67","2020/05/14",4,0,880,31,98,0.000307431420958508,1.3974155498114e-06,3.42366809703793e-05,2862427
"68","2020/05/15",18,0,898,31,109,0.00031371979093266,6.28836997415131e-06,3.80795737323607e-05,2862427
"69","2020/05/16",18,0,916,31,121,0.000320008160906811,6.28836997415131e-06,4.22718203817949e-05,2862427
"70","2020/05/17",17,0,933,31,130,0.000325947176993509,5.93901608669846e-06,4.54160053688705e-05,2862427
"71","2020/05/18",13,0,946,31,126,0.000330488777530396,4.54160053688705e-06,4.40185898190591e-05,2862427
"72","2020/05/19",2,0,948,31,116,0.000331187485305302,6.98707774905701e-07,4.05250509445306e-05,2862427
"73","2020/05/20",1,0,949,31,107,0.000331536839192755,3.4935388745285e-07,3.7380865957455e-05,2862427
"74","2020/05/21",15,0,964,31,114,0.000336777147504548,5.24030831179275e-06,3.98263431696249e-05,2862427
"75","2020/05/22",5,0,969,31,113,0.000338523916941812,1.74676943726425e-06,3.94769892821721e-05,2862427
"76","2020/05/23",12,0,981,31,113,0.000342716163591246,4.1922466494342e-06,3.94769892821721e-05,2862427
"77","2020/05/24",8,0,989,31,117,0.000345510994690869,2.7948310996228e-06,4.08744048319835e-05,2862427
"78","2020/05/25",9,1,998,32,122,0.000348655179677945,3.14418498707565e-06,4.26211742692477e-05,2862427
"79","2020/05/26",6,0,1004,32,124,0.000350751303002662,2.0961233247171e-06,4.33198820441534e-05,2862427
"80","2020/05/27",25,1,1029,33,131,0.000359485150188983,8.73384718632126e-06,4.57653592563234e-05,2862427
"81","2020/05/28",21,0,1050,33,134,0.000366821581825493,7.33643163650986e-06,4.68134209186819e-05,2862427
"82","2020/05/29",26,0,1076,33,143,0.000375904782899267,9.08320107377411e-06,4.99576059057576e-05,2862427
"83","2020/05/30",23,0,1099,33,153,0.000383939922310682,8.03513941141556e-06,5.34511447802861e-05,2862427
"84","2020/05/31",23,0,1122,33,174,0.000391975061722098,8.03513941141556e-06,6.0787576416796e-05,2862427
"85","2020/06/01",15,0,1137,33,188,0.000397215370033891,5.24030831179275e-06,6.56785308411359e-05,2862427
"86","2020/06/02",6,0,1143,33,179,0.000399311493358608,2.0961233247171e-06,6.25343458540602e-05,2862427
"87","2020/06/03",21,0,1164,33,195,0.000406647924995118,7.33643163650986e-06,6.81240080533058e-05,2862427
"88","2020/06/04",20,0,1184,33,203,0.000413635002744175,6.98707774905701e-06,7.09188391529286e-05,2862427
"89","2020/06/05",13,0,1197,33,208,0.000418176603281062,4.54160053688705e-06,7.26656085901929e-05,2862427
"90","2020/06/06",15,0,1212,33,214,0.000423416911592855,5.24030831179275e-06,7.476173191491e-05,2862427
"91","2020/06/07",20,1,1232,34,228,0.000430403989341912,6.98707774905701e-06,7.96526863392499e-05,2862427
"92","2020/06/08",14,0,1246,34,217,0.000435294943766251,4.8909544243399e-06,7.58097935772685e-05,2862427
"93","2020/06/09",17,0,1263,34,213,0.00044123395985295,5.93901608669846e-06,7.44123780274571e-05,2862427
"94","2020/06/10",36,0,1299,34,223,0.000453810699801253,1.25767399483026e-05,7.79059169019856e-05,2862427
"95","2020/06/11",42,0,1341,34,242,0.000468483563074272,1.46728632730197e-05,8.45436407635898e-05,2862427
"96","2020/06/12",44,1,1385,35,263,0.000483855134122198,1.53715710479254e-05,9.18800724000996e-05,2862427
"97","2020/06/13",31,1,1416,36,279,0.000494685104633236,1.08299705110384e-05,9.74697345993452e-05,2862427
"98","2020/06/14",48,0,1464,36,321,0.000511454091230973,1.67689865977368e-05,0.000112142597872365,2862427
"99","2020/06/15",57,0,1521,36,357,0.000531367262815785,1.99131715848125e-05,0.000124719337820668,2862427
"100","2020/06/16",69,0,1590,36,406,0.000555472681050032,2.41054182342467e-05,0.000141837678305857,2862427
"101","2020/06/17",82,1,1672,37,475,0.000584119699821166,2.86470187711337e-05,0.000165943096540104,2862427
"102","2020/06/18",50,1,1722,38,510,0.000601587394193808,1.74676943726425e-05,0.000178170482600954,2862427
"103","2020/06/19",66,1,1788,39,556,0.000624644750765696,2.30573565718881e-05,0.000194240761423785,2862427
"104","2020/06/20",50,3,1838,42,592,0.000642112445138339,1.74676943726425e-05,0.000206817501372087,2862427
"105","2020/06/21",53,1,1891,43,628,0.00066062820117334,1.85157560350011e-05,0.00021939424132039,2862427
"106","2020/06/22",36,1,1927,44,628,0.000673204941121643,1.25767399483026e-05,0.00021939424132039,2862427
"107","2020/06/23",68,0,1995,44,654,0.000696961005468436,2.37560643467938e-05,0.000228477442394164,2862427
"108","2020/06/24",52,1,2047,45,662,0.000715127407615985,1.81664021475482e-05,0.000231272273493787,2862427
"109","2020/06/25",67,2,2114,47,698,0.000738534118075326,2.3406710459341e-05,0.00024384901344209,2862427
"110","2020/06/26",78,2,2192,49,728,0.000765783721296648,2.72496032213223e-05,0.000254329630065675,2862427
"111","2020/06/27",77,2,2269,51,748,0.000792683970630517,2.69002493338695e-05,0.000261316707814732,2862427
"112","2020/06/28",61,2,2330,53,740,0.000813994557765141,2.13105871346239e-05,0.000258521876715109,2862427
"113","2020/06/29",72,2,2402,55,730,0.000839148037661747,2.51534798966052e-05,0.000255028337840581,2862427
"114","2020/06/30",64,3,2466,58,744,0.000861506686458729,2.23586487969824e-05,0.000259919292264921,2862427
"115","2020/07/01",69,4,2535,62,747,0.000885612104692976,2.41054182342467e-05,0.000260967353927279,2862427
"116","2020/07/02",45,3,2580,65,742,0.000901333029628354,1.57209249353783e-05,0.000259220584490015,2862427
"117","2020/07/03",82,4,2662,69,771,0.000929980048399488,2.86470187711337e-05,0.000269351847226148,2862427
"118","2020/07/04",90,3,2752,72,825,0.000961421898270244,3.14418498707565e-05,0.000288216957148602,2862427
"119","2020/07/05",67,2,2819,74,824,0.000984828608729585,2.3406710459341e-05,0.000287867603261149,2862427
"120","2020/07/06",74,2,2893,76,846,0.0010106807964011,2.58521876715109e-05,0.000295553388785111,2862427
"121","2020/07/07",71,3,2964,79,850,0.00103548492241025,2.48041260091524e-05,0.000296950804334923,2862427
"122","2020/07/08",74,2,3038,81,846,0.00106133711008176,2.58521876715109e-05,0.000295553388785111,2862427
"123","2020/07/09",68,2,3106,83,837,0.00108509317442855,2.37560643467938e-05,0.000292409203798036,2862427
"124","2020/07/10",82,0,3188,83,858,0.00111374019319969,2.86470187711337e-05,0.000299745635434546,2862427
"125","2020/07/11",90,2,3278,85,876,0.00114518204307044,3.14418498707565e-05,0.000306034005408697,2862427
"126","2020/07/12",93,4,3371,89,905,0.00117767195460356,3.24899115331151e-05,0.00031616526814483,2862427
"127","2020/07/13",83,4,3454,93,919,0.00120666832726215,2.89963726585866e-05,0.000321056222569169,2862427
"128","2020/07/14",117,2,3571,95,991,0.00124754273209413,4.08744048319835e-05,0.000346209702465775,2862427
"129","2020/07/15",96,2,3667,97,1005,0.0012810807052896,3.35379731954736e-05,0.000351100656890115,2862427
"130","2020/07/16",85,4,3752,101,1000,0.00131077578572309,2.96950804334923e-05,0.00034935388745285,2862427
"131","2020/07/17",99,3,3851,104,1032,0.00134536182058093,3.45860348578322e-05,0.000360533211851342,2862427
"132","2020/07/18",55,3,3906,107,1013,0.00136457628439083,1.92144638099068e-05,0.000353895487989737,2862427
"133","2020/07/19",102,4,4008,111,1044,0.00140021038091102,3.56340965201907e-05,0.000364725458500776,2862427
"134","2020/07/20",82,1,4090,112,1052,0.00142885739968216,2.86470187711337e-05,0.000367520289600399,2862427
"135","2020/07/21",81,1,4171,113,1065,0.00145715506456584,2.82976648836809e-05,0.000372061890137286,2862427
"136","2020/07/22",119,4,4290,117,1102,0.00149872817717273,4.15731126068892e-05,0.000384987983973041,2862427
"137","2020/07/23",68,3,4358,120,1080,0.00152248424151952,2.37560643467938e-05,0.000377302198449078,2862427
"138","2020/07/24",108,3,4466,123,1095,0.00156021446136443,3.77302198449078e-05,0.000382542506760871,2862427
"139","2020/07/25",104,5,4570,128,1116,0.00159654726565953,3.63328042950964e-05,0.000389878938397381,2862427
"140","2020/07/26",67,6,4637,134,1066,0.00161995397611887,2.3406710459341e-05,0.000372411244024738,2862427
"141","2020/07/27",126,4,4763,138,1096,0.00166397256593793,4.40185898190591e-05,0.000382891860648324,2862427
"142","2020/07/28",117,6,4880,144,1128,0.00170484697076991,4.08744048319835e-05,0.000394071185046815,2862427
"143","2020/07/29",117,4,4997,148,1146,0.00174572137560189,4.08744048319835e-05,0.000400359555020966,2862427
"144","2020/07/30",108,2,5105,150,1199,0.0017834515954468,3.77302198449078e-05,0.000418875311055968,2862427
"145","2020/07/31",92,4,5197,154,1189,0.00181559215309246,3.21405576456622e-05,0.000415381772181439,2862427
"146","2020/08/01",79,3,5276,157,1186,0.00184319111020124,2.75989571087752e-05,0.00041433371051908,2862427
"147","2020/08/02",120,4,5396,161,1225,0.00188511357669558,4.1922466494342e-05,0.000427958512129742,2862427
"148","2020/08/03",123,5,5519,166,1229,0.00192808410485228,4.29705281567006e-05,0.000429355927679553,2862427
"149","2020/08/04",101,6,5620,172,1262,0.00196336884748502,3.52847426327379e-05,0.000440884605965497,2862427
"150","2020/08/05",130,4,5750,176,1284,0.00200878485285389,4.54160053688705e-05,0.00044857039148946,2862427
"151","2020/08/06",139,6,5889,182,1319,0.00205734504320984,4.85601903559462e-05,0.00046079777755031,2862427
"152","2020/08/07",127,6,6016,188,1379,0.00210171298691635,4.4367943706512e-05,0.000481759010797481,2862427
"153","2020/08/08",135,1,6151,189,1388,0.00214887576172248,4.71627748061348e-05,0.000484903195784556,2862427
"154","2020/08/09",124,4,6275,193,1395,0.00219219564376664,4.33198820441534e-05,0.000487348672996726,2862427
"155","2020/08/10",136,6,6411,199,1414,0.00223970777246022,4.75121286935876e-05,0.00049398639685833,2862427
"156","2020/08/11",125,1,6536,200,1431,0.00228337700839183,4.36692359316063e-05,0.000499925412945029,2862427
"157","2020/08/12",140,5,6676,205,1479,0.00233228655263523,4.8909544243399e-05,0.000516694399542766,2862427
"158","2020/08/13",141,3,6817,208,1541,0.00238154545076608,4.92588981308519e-05,0.000538354340564842,2862427
"159","2020/08/14",154,5,6971,213,1575,0.00243534594943382,5.3800498667739e-05,0.000550232372738239,2862427
