"","date","cases","deaths","cum_cases","cum_deaths","cases_active","p_cases","p_cases_daily","p_cases_active","population"
"42","2020/04/24",477,6,7647,193,5136,0.000173820567667015,1.08424755822108e-05,0.000116744139602169,43993643
"43","2020/04/25",478,8,8125,201,5348,0.000184685773806002,1.08652061389869e-05,0.000121563017638707,43993643
"44","2020/04/26",492,8,8617,209,5515,0.000195869207739855,1.11834339338527e-05,0.00012535902062032,43993643
"45","2020/04/27",392,11,9009,220,5637,0.000204779585996095,8.91037825624034e-06,0.000128132148547007,43993643
"46","2020/04/28",0,0,9009,220,4848,0.000204779585996095,0,0.000110197739250646,43993643
"47","2020/04/29",401,19,9410,239,4948,0.00021389453926332,9.11495326722545e-06,0.000112470794928258,43993643
"48","2020/04/30",456,11,9866,250,4760,0.000224259673153233,1.03651338899122e-05,0.000108197450254347,43993643
"49","2020/05/01",540,0,10406,250,4957,0.000236534173812339,1.22745006591066e-05,0.000112675369939243,43993643
"50","2020/05/02",455,29,10861,279,5151,0.000246876577145475,1.03424033331361e-05,0.000117085097953811,43993643
"51","2020/05/03",550,0,11411,279,5286,0.000259378383372343,1.25018062268678e-05,0.000120153723118588,43993643
"52","2020/05/04",502,9,11913,288,5321,0.000270789122873957,1.14107395016139e-05,0.000120949292605752,43993643
"53","2020/05/05",418,15,12331,303,5161,0.000280290495606377,9.50137273241955e-06,0.000117312403521572,43993643
"54","2020/05/06",366,13,12697,316,5050,0.000288609879386438,8.31938378006113e-06,0.000114789311719423,43993643
"55","2020/05/07",487,11,13184,327,5059,0.00029967966053641,1.10697811499721e-05,0.000114993886730408,43993643
"56","2020/05/08",507,13,13691,340,5074,0.000311204052821904,1.15243922854945e-05,0.00011533484508205,43993643
"57","2020/05/09",504,21,14195,361,5186,0.00032266025343707,1.14562006151662e-05,0.000117880667440976,43993643
"58","2020/05/10",515,15,14710,376,5701,0.000334366490176774,1.17062367397035e-05,0.000129586904180679,43993643
"59","2020/05/11",522,15,15232,391,5822,0.00034623184081391,1.18653506371364e-05,0.00013233730155059,43993643
"60","2020/05/12",416,17,15648,408,5782,0.000355687752432778,9.4559116188673e-06,0.000131428079279545,43993643
"61","2020/05/13",375,17,16023,425,5617,0.000364211711223824,8.52395879104624e-06,0.000127677537411485,43993643
"62","2020/05/14",402,14,16425,439,5564,0.000373349395047825,9.13768382400157e-06,0.00012647281790235,43993643
"63","2020/05/15",422,17,16847,456,5436,0.000382941690007349,9.59229495952404e-06,0.000123563306635006,43993643
"64","2020/05/16",483,27,17330,483,5417,0.000393920548930217,1.09788589228676e-05,0.00012313142605626,43993643
"65","2020/05/17",528,14,17858,497,5527,0.00040592228290801,1.20017339777931e-05,0.000125631787301634,43993643
"66","2020/05/18",433,17,18291,514,5594,0.000415764613992072,9.84233108406139e-06,0.000127154734605634,43993643
"67","2020/05/19",325,21,18616,535,5432,0.000423152044944312,7.38743095224008e-06,0.000123472384407902,43993643
"68","2020/05/20",260,13,18876,548,5185,0.000429061989706104,5.90994476179206e-06,0.000117857936884199,43993643
"69","2020/05/21",354,16,19230,564,5035,0.000437108606804851,8.04661709874765e-06,0.000114448353367781,43993643
"70","2020/05/22",476,15,19706,579,4996,0.000447928351830286,1.08197450254347e-05,0.000113561861653512,43993643
"71","2020/05/23",442,9,20148,588,4916,0.000457975257925333,1.00469060950465e-05,0.000111743417111422,43993643
"72","2020/05/24",432,17,20580,605,4932,0.000467794858452618,9.81960052728527e-06,0.00011210710601984,43993643
"73","2020/05/25",406,12,20986,617,4963,0.000477023464503724,9.22860605110606e-06,0.0001128117532799,43993643
"74","2020/05/26",259,6,21245,623,4820,0.00048291067870874,5.88721420501594e-06,0.000109561283660914,43993643
"75","2020/05/27",339,21,21584,644,4737,0.000490616337455846,7.7056587471058e-06,0.000107674647448496,43993643
"76","2020/05/28",0,0,21584,644,4254,0.000490616337455846,0,9.66957885256286e-05,43993643
"77","2020/05/29",798,25,22382,669,4524,0.000508755321763192,1.81389843073464e-05,0.000102833038855182,43993643
"78","2020/05/30",822,27,23204,696,4913,0.000527439839433165,1.86845176699734e-05,0.000111675225441094,43993643
"79","2020/05/31",0,0,23204,696,4588,0.000527439839433165,0,0.000104287794488854,43993643
"80","2020/06/01",468,12,23672,708,4796,0.000538077740004391,1.06379005712257e-05,0.000109015750298287,43993643
"81","2020/06/02",668,19,24340,727,5110,0.000553261751930841,1.51840119264504e-05,0.00011615314512599,43993643
"82","2020/06/03",483,8,24823,735,5117,0.000564240610853709,1.09788589228676e-05,0.000116312259023423,43993643
"83","2020/06/04",588,12,25411,747,5263,0.00057760617823807,1.33655673843605e-05,0.000119630920312737,43993643
"84","2020/06/05",553,15,25964,762,5384,0.000590176176135266,1.25699978971962e-05,0.000122381317682648,43993643
"85","2020/06/06",550,15,26514,777,5528,0.000602677982362134,1.25018062268678e-05,0.00012565451785841,43993643
"86","2020/06/07",0,0,26514,777,5269,0.000602677982362134,0,0.000119767303653394,43993643
"87","2020/06/08",485,11,26999,788,5415,0.000613702302398553,1.10243200364198e-05,0.000123085964942708,43993643
"88","2020/06/09",463,9,27462,797,5878,0.000624226550185898,1.05242477873451e-05,0.000133610212730053,43993643
"89","2020/06/10",394,13,27856,810,5474,0.000633182389555691,8.95583936979259e-06,0.000124427067792499,43993643
"90","2020/06/11",525,23,28381,833,5177,0.000645115931863156,1.19335423074647e-05,0.00011767609242999,43993643
"91","2020/06/12",689,21,29070,854,5866,0.000660777285481905,1.5661353618749e-05,0.000133337446048739,43993643
"92","2020/06/13",683,16,29753,870,6081,0.000676302255759997,1.55249702780922e-05,0.000138224515755606,43993643
"93","2020/06/14",753,10,30506,880,6166,0.000693418365012418,1.71161092524209e-05,0.000140156613081576,43993643
"94","2020/06/15",648,9,31154,889,6331,0.000708147765803346,1.47294007909279e-05,0.000143907154949637,43993643
"95","2020/06/16",656,12,31810,901,6399,0.000723059011048483,1.49112452451369e-05,0.000145452832810413,43993643
"96","2020/06/17",666,11,32476,912,6512,0.000738197561861381,1.51385508128981e-05,0.000148021385726115,43993643
"97","2020/06/18",758,31,33234,943,6720,0.000755427323897682,1.72297620363015e-05,0.000152749341535549,43993643
"98","2020/06/19",829,23,34063,966,7549,0.000774270955465088,1.88436315674062e-05,0.000171592973102955,43993643
"99","2020/06/20",921,19,34984,985,7985,0.000795205798255898,2.09348427908096e-05,0.000181503495857345,43993643
"100","2020/06/21",841,9,35825,994,8363,0.000814322196504618,1.91163982487197e-05,0.000190095646318719,43993643
"101","2020/06/22",735,8,36560,1002,8704,0.000831029155735068,1.67069592304506e-05,0.000197846766179377,43993643
"102","2020/06/23",681,10,37241,1012,8860,0.000846508664899608,1.547950916454e-05,0.000201392733036453,43993643
"103","2020/06/24",1773,39,39014,1051,9944,0.000886809942063675,4.03012771640666e-05,0.00022603265658177,43993643
"104","2020/06/25",0,0,39014,1051,9261,0.000886809942063675,0,0.000210507686303678,43993643
"105","2020/06/26",994,16,40008,1067,9502,0.000909404115499142,2.25941734354666e-05,0.000215985750486724,43993643
"106","2020/06/27",1109,19,41117,1086,9963,0.000934612302963862,2.52081874647208e-05,0.000226464537160517,43993643
"107","2020/06/28",948,24,42065,1110,10255,0.000956160870787627,2.15485678237649e-05,0.000233101859739145,43993643
"108","2020/06/29",917,19,42982,1129,10506,0.000977004791351332,2.08439205637051e-05,0.000238807229489952,43993643
"109","2020/06/30",646,18,43628,1147,10394,0.000991688731028708,1.46839396773757e-05,0.000236261407131026,43993643
"110","2020/07/01",1370,26,44998,1173,10935,0.001022829593812,3.11408627832889e-05,0.000248558638346908,43993643
"111","2020/07/02",0,0,44998,1173,10014,0.001022829593812,0,0.000227623795556099,43993643
"112","2020/07/03",889,12,45887,1185,10062,0.00104303705878597,2.02074649739736e-05,0.000228714862281353,43993643
"113","2020/07/04",1790,42,47677,1227,11117,0.00108372475541523,4.06876966292607e-05,0.000252695599680163,43993643
"114","2020/07/05",0,0,47677,1227,10436,0.00108372475541523,0,0.000237216090515623,43993643
"115","2020/07/06",1366,35,49043,1262,10029,0.00111477469597142,3.10499405561844e-05,0.000227964753907741,43993643
"116","2020/07/07",564,21,49607,1283,10593,0.00112759472999315,1.28200340217335e-05,0.000240784787929474,43993643
"117","2020/07/08",807,23,50414,1306,10406,0.00114593828931148,1.83435593183315e-05,0.000236534173812339,43993643
"118","2020/07/09",810,21,51224,1327,10107,0.00116435004030014,1.84117509886599e-05,0.000229737737336278,43993643
"119","2020/07/10",819,18,52043,1345,9978,0.00118296636629979,1.8616325999645e-05,0.000226805495512158,43993643
"120","2020/07/11",0,0,52043,1345,9061,0.00118296636629979,0,0.000205961574948453,43993643
"121","2020/07/12",800,27,52843,1372,9215,0.00120115081172068,1.81844454208987e-05,0.000209462080691976,43993643
"122","2020/07/13",1290,26,54133,1398,9135,0.00123047322996188,2.93224182411991e-05,0.000207643636149886,43993643
"123","2020/07/14",638,14,54771,1412,9773,0.00124497532518505,1.45020952231667e-05,0.000222145731373053,43993643
"124","2020/07/15",0,0,54771,1412,8884,0.00124497532518505,0,0.00020193826639908,43993643
"125","2020/07/16",836,15,55607,1427,7930,0.00126397807064989,1.90027454648391e-05,0.000180253315234658,43993643
"126","2020/07/17",848,18,56455,1445,8778,0.00128325358279604,1.92755121461526e-05,0.00019952882738081,43993643
"127","2020/07/18",809,11,57264,1456,8221,0.00130164260322793,1.83890204318838e-05,0.00018686790725651,43993643
"128","2020/07/19",847,21,58111,1477,8504,0.0013208953848173,1.92527815893764e-05,0.000193300654824153,43993643
"129","2020/07/20",731,8,58842,1485,8428,0.00133751142182065,1.66160370033461e-05,0.000191573132509167,43993643
"130","2020/07/21",651,13,59493,1498,8269,0.0013523090142819,1.47975924612563e-05,0.000187958973981764,43993643
"131","2020/07/22",673,20,60166,1518,8123,0.00136760667899224,1.5297664710331e-05,0.00018464031269245,43993643
"132","2020/07/23",1685,33,61851,1551,9808,0.00140590766716,3.83009881677678e-05,0.000222941300860217,43993643
"133","2020/07/24",972,20,62823,1571,9980,0.00142800176834639,2.20941011863919e-05,0.000226850956625711,43993643
"134","2020/07/25",1106,19,63929,1590,9796,0.00145314176414079,2.51399957943924e-05,0.000222668534178904,43993643
"135","2020/07/26",0,0,63929,1590,9158,0.00145314176414079,0,0.000208166438955737,43993643
