"","date","cases","deaths","cum_cases","cum_deaths","cases_active","p_cases","p_cases_daily","p_cases_active","population"
"112","2020/07/09",0,0,201,1,5,0.00309478351912299,0,7.69846646548008e-05,64948
"113","2020/07/10",0,0,201,1,5,0.00309478351912299,0,7.69846646548008e-05,64948
"114","2020/07/11",0,0,201,1,5,0.00309478351912299,0,7.69846646548008e-05,64948
"115","2020/07/12",0,0,201,1,2,0.00309478351912299,0,3.07938658619203e-05,64948
"116","2020/07/13",0,0,201,1,1,0.00309478351912299,0,1.53969329309602e-05,64948
"117","2020/07/14",0,0,201,1,0,0.00309478351912299,0,0,64948
"118","2020/07/15",2,0,203,1,2,0.00312557738498491,3.07938658619203e-05,3.07938658619203e-05,64948
"119","2020/07/16",0,0,203,1,2,0.00312557738498491,0,3.07938658619203e-05,64948
"120","2020/07/17",0,0,203,1,2,0.00312557738498491,0,3.07938658619203e-05,64948
"121","2020/07/18",0,0,203,1,2,0.00312557738498491,0,3.07938658619203e-05,64948
"122","2020/07/19",0,0,203,1,2,0.00312557738498491,0,3.07938658619203e-05,64948
"123","2020/07/20",0,0,203,1,2,0.00312557738498491,0,3.07938658619203e-05,64948
"124","2020/07/21",0,0,203,1,2,0.00312557738498491,0,3.07938658619203e-05,64948
"125","2020/07/22",0,0,203,1,2,0.00312557738498491,0,3.07938658619203e-05,64948
"126","2020/07/23",0,0,203,1,2,0.00312557738498491,0,3.07938658619203e-05,64948
"127","2020/07/24",0,0,203,1,2,0.00312557738498491,0,3.07938658619203e-05,64948
"128","2020/07/25",0,0,203,1,2,0.00312557738498491,0,3.07938658619203e-05,64948
"129","2020/07/26",0,0,203,1,2,0.00312557738498491,0,3.07938658619203e-05,64948
"130","2020/07/27",0,0,203,1,0,0.00312557738498491,0,0,64948
"131","2020/07/28",0,0,203,1,0,0.00312557738498491,0,0,64948
"132","2020/07/29",0,0,203,1,0,0.00312557738498491,0,0,64948
"133","2020/07/30",0,0,203,1,0,0.00312557738498491,0,0,64948
"134","2020/07/31",0,0,203,1,0,0.00312557738498491,0,0,64948
"135","2020/08/01",0,0,203,1,0,0.00312557738498491,0,0,64948
"136","2020/08/02",0,0,203,1,0,0.00312557738498491,0,0,64948
"137","2020/08/03",0,0,203,1,0,0.00312557738498491,0,0,64948
"138","2020/08/04",0,0,203,1,0,0.00312557738498491,0,0,64948
"139","2020/08/05",0,0,203,1,0,0.00312557738498491,0,0,64948
"140","2020/08/06",0,0,203,1,0,0.00312557738498491,0,0,64948
"141","2020/08/07",0,0,203,1,0,0.00312557738498491,0,0,64948
"142","2020/08/08",0,0,203,1,0,0.00312557738498491,0,0,64948
"143","2020/08/09",0,0,203,1,0,0.00312557738498491,0,0,64948
"144","2020/08/10",0,0,203,1,0,0.00312557738498491,0,0,64948
"145","2020/08/11",0,0,203,1,0,0.00312557738498491,0,0,64948
"146","2020/08/12",0,0,203,1,0,0.00312557738498491,0,0,64948
"147","2020/08/13",0,0,203,1,0,0.00312557738498491,0,0,64948
"148","2020/08/14",0,0,203,1,0,0.00312557738498491,0,0,64948
"149","2020/08/15",0,0,203,1,0,0.00312557738498491,0,0,64948
"150","2020/08/16",0,0,203,1,0,0.00312557738498491,0,0,64948
"151","2020/08/17",0,0,203,1,0,0.00312557738498491,0,0,64948
"152","2020/08/18",0,0,203,1,0,0.00312557738498491,0,0,64948
"153","2020/08/19",0,0,203,1,0,0.00312557738498491,0,0,64948
"154","2020/08/20",2,0,205,1,2,0.00315637125084683,3.07938658619203e-05,3.07938658619203e-05,64948
