"","date","cases","deaths","cum_cases","cum_deaths","cases_active","p_cases","p_cases_daily","p_cases_active","population"
"30","2020/04/05",16,0,509,1,329,0.000265108585143086,8.33347222453708e-06,0.000171357022617044,1919968
"31","2020/04/06",24,0,533,1,336,0.000277608793479891,1.25002083368056e-05,0.000175002916715279,1919968
"32","2020/04/07",9,0,542,1,321,0.000282296371606193,4.6875781263021e-06,0.000167190286504775,1919968
"33","2020/04/08",6,1,548,2,304,0.000285421423690395,3.1250520842014e-06,0.000158335972266204,1919968
"34","2020/04/09",29,0,577,2,297,0.000300525842097368,1.51044184069734e-05,0.000154690078167969,1919968
"35","2020/04/10",12,0,589,2,284,0.000306775946265771,6.25010416840281e-06,0.000147919131985533,1919968
"36","2020/04/11",23,0,612,2,236,0.000318755312588543,1.1979366322772e-05,0.000122918715311922,1919968
"37","2020/04/12",18,1,630,3,254,0.000328130468841147,9.37515625260421e-06,0.000132293871564526,1919968
"38","2020/04/13",21,2,651,5,253,0.000339068151135852,1.09376822947049e-05,0.000131773029550493,1919968
"39","2020/04/14",4,0,655,5,209,0.000341151519191987,2.08336805613427e-06,0.000108855980933016,1919968
"40","2020/04/15",2,0,657,5,199,0.000342193203220054,1.04168402806713e-06,0.00010364756079268,1919968
"41","2020/04/16",9,0,666,5,173,0.000346880781346356,4.6875781263021e-06,9.01056684278071e-05,1919968
"42","2020/04/17",9,0,675,5,166,0.000351568359472658,4.6875781263021e-06,8.64597743295722e-05,1919968
"43","2020/04/18",7,0,682,5,149,0.000355214253570893,3.64589409823497e-06,7.76054600910015e-05,1919968
"44","2020/04/19",30,0,712,5,170,0.0003708395139919,1.5625260421007e-05,8.85431423857064e-05,1919968
"45","2020/04/20",15,0,727,5,179,0.000378652144202403,7.81263021050351e-06,9.32307205120085e-05,1919968
"46","2020/04/21",12,0,739,5,162,0.000384902248370806,6.25010416840281e-06,8.43764062734379e-05,1919968
"47","2020/04/22",9,4,748,9,159,0.000389589826497108,4.6875781263021e-06,8.28138802313372e-05,1919968
"48","2020/04/23",13,2,761,11,149,0.000396360772679545,6.77094618243637e-06,7.76054600910015e-05,1919968
"49","2020/04/24",17,0,778,11,148,0.000405215086918115,8.85431423857064e-06,7.7084618076968e-05,1919968
"50","2020/04/25",6,1,784,12,133,0.000408340139002317,3.1250520842014e-06,6.92719878664644e-05,1919968
"51","2020/04/26",20,0,804,12,149,0.000418756979282988,1.04168402806713e-05,7.76054600910015e-05,1919968
"52","2020/04/27",8,0,812,12,155,0.000422923715395257,4.16673611226854e-06,8.07305121752029e-05,1919968
"53","2020/04/28",6,1,818,13,152,0.000426048767479458,3.1250520842014e-06,7.91679861331022e-05,1919968
"54","2020/04/29",18,0,836,13,161,0.000435423923732062,9.37515625260421e-06,8.38555642594043e-05,1919968
"55","2020/04/30",13,2,849,15,167,0.000442194869914499,6.77094618243637e-06,8.69806163436057e-05,1919968
"56","2020/05/01",9,0,858,15,146,0.000446882448040801,4.6875781263021e-06,7.60429340489008e-05,1919968
"57","2020/05/02",12,1,870,16,143,0.000453132552209203,6.25010416840281e-06,7.44804080068001e-05,1919968
"58","2020/05/03",1,0,871,16,132,0.000453653394223237,5.20842014033567e-07,6.87511458524309e-05,1919968
"59","2020/05/04",8,0,879,16,131,0.000457820130335506,4.16673611226854e-06,6.82303038383973e-05,1919968
"60","2020/05/05",17,0,896,16,135,0.000466674444574076,8.85431423857064e-06,7.03136718945316e-05,1919968
"61","2020/05/06",0,1,896,17,118,0.000466674444574076,0,6.14593576559609e-05,1919968
"62","2020/05/07",4,0,900,17,116,0.000468757812630211,2.08336805613427e-06,6.04176736278938e-05,1919968
"63","2020/05/08",9,1,909,18,105,0.000473445390756513,4.6875781263021e-06,5.46884114735246e-05,1919968
"64","2020/05/09",19,0,928,18,116,0.00048334138902315,9.89599826663778e-06,6.04176736278938e-05,1919968
"65","2020/05/10",2,0,930,18,112,0.000484383073051218,1.04168402806713e-06,5.83343055717595e-05,1919968
"66","2020/05/11",9,0,939,18,103,0.00048907065117752,4.6875781263021e-06,5.36467274454574e-05,1919968
"67","2020/05/12",7,0,946,18,97,0.000492716545275755,3.64589409823497e-06,5.0521675361256e-05,1919968
"68","2020/05/13",4,0,950,18,92,0.000494799913331889,2.08336805613427e-06,4.79174652910882e-05,1919968
"69","2020/05/14",1,1,951,19,81,0.000495320755345922,5.20842014033567e-07,4.21882031367189e-05,1919968
"70","2020/05/15",11,0,962,19,91,0.000501050017500292,5.72926215436924e-06,4.73966232770546e-05,1919968
"71","2020/05/16",8,0,970,19,91,0.00050521675361256,4.16673611226854e-06,4.73966232770546e-05,1919968
"72","2020/05/17",27,0,997,19,101,0.000519279487991467,1.40627343789063e-05,5.26050434173903e-05,1919968
"73","2020/05/18",11,0,1008,19,112,0.000525008750145836,5.72926215436924e-06,5.83343055717595e-05,1919968
"74","2020/05/19",1,0,1009,19,109,0.000525529592159869,5.20842014033567e-07,5.67717795296588e-05,1919968
"75","2020/05/20",3,2,1012,21,103,0.00052709211820197,1.5625260421007e-06,5.36467274454574e-05,1919968
"76","2020/05/21",4,0,1016,21,88,0.000529175486258104,2.08336805613427e-06,4.58340972349539e-05,1919968
"77","2020/05/22",9,1,1025,22,95,0.000533863064384406,4.6875781263021e-06,4.94799913331889e-05,1919968
"78","2020/05/23",5,0,1030,22,91,0.000536467274454574,2.60421007016784e-06,4.73966232770546e-05,1919968
"79","2020/05/24",16,0,1046,22,100,0.000544800746679111,8.33347222453708e-06,5.20842014033567e-05,1919968
"80","2020/05/25",1,0,1047,22,97,0.000545321588693145,5.20842014033567e-07,5.0521675361256e-05,1919968
"81","2020/05/26",2,0,1049,22,98,0.000546363272721212,1.04168402806713e-06,5.10425173752896e-05,1919968
"82","2020/05/27",4,0,1053,22,91,0.000548446640777346,2.08336805613427e-06,4.73966232770546e-05,1919968
"83","2020/05/28",4,1,1057,23,87,0.000550530008833481,2.08336805613427e-06,4.53132552209204e-05,1919968
"84","2020/05/29",4,1,1061,24,64,0.000552613376889615,2.08336805613427e-06,3.33338888981483e-05,1919968
"85","2020/05/30",3,0,1064,24,56,0.000554175902931716,1.5625260421007e-06,2.91671527858798e-05,1919968
"86","2020/05/31",1,0,1065,24,56,0.000554696744945749,5.20842014033567e-07,2.91671527858798e-05,1919968
"87","2020/06/01",1,0,1066,24,54,0.000555217586959783,5.20842014033567e-07,2.81254687578126e-05,1919968
"88","2020/06/02",5,0,1071,24,55,0.000557821797029951,2.60421007016784e-06,2.86463107718462e-05,1919968
"89","2020/06/03",8,0,1079,24,54,0.000561988533142219,4.16673611226854e-06,2.81254687578126e-05,1919968
"90","2020/06/04",0,0,1079,24,49,0.000561988533142219,0,2.55212586876448e-05,1919968
"91","2020/06/05",3,1,1082,25,36,0.00056355105918432,1.5625260421007e-06,1.87503125052084e-05,1919968
"92","2020/06/06",0,0,1082,25,35,0.00056355105918432,0,1.82294704911749e-05,1919968
"93","2020/06/07",4,0,1086,25,37,0.000565634427240454,2.08336805613427e-06,1.9271154519242e-05,1919968
"94","2020/06/08",2,0,1088,25,35,0.000566676111268521,1.04168402806713e-06,1.82294704911749e-05,1919968
"95","2020/06/09",0,1,1088,26,31,0.000566676111268521,0,1.61461024350406e-05,1919968
"96","2020/06/10",1,0,1089,26,28,0.000567196953282555,5.20842014033567e-07,1.45835763929399e-05,1919968
"97","2020/06/11",3,0,1092,26,28,0.000568759479324655,1.5625260421007e-06,1.45835763929399e-05,1919968
"98","2020/06/12",2,0,1094,26,29,0.000569801163352723,1.04168402806713e-06,1.51044184069734e-05,1919968
"99","2020/06/13",2,1,1096,27,30,0.00057084284738079,1.04168402806713e-06,1.5625260421007e-05,1919968
"100","2020/06/14",1,1,1097,28,26,0.000571363689394823,5.20842014033567e-07,1.35418923648727e-05,1919968
"101","2020/06/15",0,0,1097,28,18,0.000571363689394823,0,9.37515625260421e-06,1919968
"102","2020/06/16",0,0,1097,28,18,0.000571363689394823,0,9.37515625260421e-06,1919968
"103","2020/06/17",1,0,1098,28,16,0.000571884531408857,5.20842014033567e-07,8.33347222453708e-06,1919968
"104","2020/06/18",6,2,1104,30,22,0.000575009583493058,3.1250520842014e-06,1.14585243087385e-05,1919968
"105","2020/06/19",4,0,1108,30,22,0.000577092951549192,2.08336805613427e-06,1.14585243087385e-05,1919968
"106","2020/06/20",2,0,1110,30,22,0.00057813463557726,1.04168402806713e-06,1.14585243087385e-05,1919968
"107","2020/06/21",1,0,1111,30,23,0.000578655477591293,5.20842014033567e-07,1.1979366322772e-05,1919968
"108","2020/06/22",0,0,1111,30,22,0.000578655477591293,0,1.14585243087385e-05,1919968
"109","2020/06/23",0,0,1111,30,19,0.000578655477591293,0,9.89599826663778e-06,1919968
"110","2020/06/24",0,0,1111,30,17,0.000578655477591293,0,8.85431423857064e-06,1919968
"111","2020/06/25",0,0,1111,30,15,0.000578655477591293,0,7.81263021050351e-06,1919968
"112","2020/06/26",0,0,1111,30,14,0.000578655477591293,0,7.29178819646994e-06,1919968
"113","2020/06/27",1,0,1112,30,15,0.000579176319605327,5.20842014033567e-07,7.81263021050351e-06,1919968
"114","2020/06/28",3,0,1115,30,18,0.000580738845647427,1.5625260421007e-06,9.37515625260421e-06,1919968
"115","2020/06/29",1,0,1116,30,18,0.000581259687661461,5.20842014033567e-07,9.37515625260421e-06,1919968
"116","2020/06/30",1,0,1117,30,13,0.000581780529675495,5.20842014033567e-07,6.77094618243637e-06,1919968
"117","2020/07/01",1,0,1118,30,10,0.000582301371689528,5.20842014033567e-07,5.20842014033567e-06,1919968
"118","2020/07/02",3,0,1121,30,11,0.000583863897731629,1.5625260421007e-06,5.72926215436924e-06,1919968
"119","2020/07/03",1,0,1122,30,11,0.000584384739745662,5.20842014033567e-07,5.72926215436924e-06,1919968
"120","2020/07/04",0,0,1122,30,11,0.000584384739745662,0,5.72926215436924e-06,1919968
"121","2020/07/05",1,0,1123,30,12,0.000584905581759696,5.20842014033567e-07,6.25010416840281e-06,1919968
"122","2020/07/06",1,0,1124,30,13,0.00058542642377373,5.20842014033567e-07,6.77094618243637e-06,1919968
"123","2020/07/07",3,0,1127,30,16,0.00058698894981583,1.5625260421007e-06,8.33347222453708e-06,1919968
"124","2020/07/08",7,0,1134,30,23,0.000590634843914065,3.64589409823497e-06,1.1979366322772e-05,1919968
"125","2020/07/09",7,0,1141,30,29,0.0005942807380123,3.64589409823497e-06,1.51044184069734e-05,1919968
"126","2020/07/10",13,0,1154,30,39,0.000601051684194737,6.77094618243637e-06,2.03128385473091e-05,1919968
"127","2020/07/11",0,0,1154,30,38,0.000601051684194737,0,1.97919965332756e-05,1919968
"128","2020/07/12",19,0,1173,30,56,0.000610947682461374,9.89599826663778e-06,2.91671527858798e-05,1919968
"129","2020/07/13",0,0,1173,30,55,0.000610947682461374,0,2.86463107718462e-05,1919968
"130","2020/07/14",1,1,1174,31,53,0.000611468524475408,5.20842014033567e-07,2.76046267437791e-05,1919968
"131","2020/07/15",4,0,1178,31,56,0.000613551892531542,2.08336805613427e-06,2.91671527858798e-05,1919968
"132","2020/07/16",0,0,1178,31,56,0.000613551892531542,0,2.91671527858798e-05,1919968
"133","2020/07/17",1,0,1179,31,56,0.000614072734545576,5.20842014033567e-07,2.91671527858798e-05,1919968
"134","2020/07/18",6,0,1185,31,61,0.000617197786629777,3.1250520842014e-06,3.17713628560476e-05,1919968
"135","2020/07/19",4,0,1189,31,62,0.000619281154685911,2.08336805613427e-06,3.22922048700812e-05,1919968
"136","2020/07/20",3,0,1192,31,58,0.000620843680728012,1.5625260421007e-06,3.02088368139469e-05,1919968
"137","2020/07/21",0,0,1192,31,51,0.000620843680728012,0,2.65629427157119e-05,1919968
"138","2020/07/22",1,0,1193,31,39,0.000621364522742046,5.20842014033567e-07,2.03128385473091e-05,1919968
"139","2020/07/23",4,0,1197,31,43,0.00062344789079818,2.08336805613427e-06,2.23962066034434e-05,1919968
"140","2020/07/24",6,0,1203,31,30,0.000626572942882381,3.1250520842014e-06,1.5625260421007e-05,1919968
"141","2020/07/25",2,0,1205,31,32,0.000627614626910449,1.04168402806713e-06,1.66669444490742e-05,1919968
"142","2020/07/26",1,0,1206,31,32,0.000628135468924482,5.20842014033567e-07,1.66669444490742e-05,1919968
