"","date","cases","deaths","cum_cases","cum_deaths","cases_active","p_cases","p_cases_daily","p_cases_active","population"
"38","2020/04/26",0,1,245,12,26,0.00380033504994726,0,0.000403300862443383,64468
"39","2020/04/27",2,1,247,13,24,0.00383135819321214,3.10231432648756e-05,0.000372277719178507,64468
"40","2020/04/28",0,0,247,13,24,0.00383135819321214,0,0.000372277719178507,64468
"41","2020/04/29",0,0,247,13,13,0.00383135819321214,0,0.000201650431221691,64468
"42","2020/04/30",4,0,251,13,17,0.00389340447974189,6.20462865297512e-05,0.000263696717751443,64468
"43","2020/05/01",0,0,251,13,12,0.00389340447974189,0,0.000186138859589254,64468
"44","2020/05/02",1,0,252,13,13,0.00390891605137433,1.55115716324378e-05,0.000201650431221691,64468
"45","2020/05/03",0,0,252,13,13,0.00390891605137433,0,0.000201650431221691,64468
"46","2020/05/04",0,0,252,13,13,0.00390891605137433,0,0.000201650431221691,64468
"47","2020/05/05",0,0,252,13,9,0.00390891605137433,0,0.00013960414469194,64468
"48","2020/05/06",0,0,252,13,7,0.00390891605137433,0,0.000108581001427065,64468
"49","2020/05/07",0,0,252,13,7,0.00390891605137433,0,0.000108581001427065,64468
"50","2020/05/08",0,0,252,13,7,0.00390891605137433,0,0.000108581001427065,64468
"51","2020/05/09",0,0,252,13,5,0.00390891605137433,0,7.7557858162189e-05,64468
"52","2020/05/10",0,0,252,13,5,0.00390891605137433,0,7.7557858162189e-05,64468
"53","2020/05/11",0,0,252,13,5,0.00390891605137433,0,7.7557858162189e-05,64468
"54","2020/05/12",0,0,252,13,1,0.00390891605137433,0,1.55115716324378e-05,64468
"55","2020/05/13",0,0,252,13,1,0.00390891605137433,0,1.55115716324378e-05,64468
"56","2020/05/14",0,0,252,13,0,0.00390891605137433,0,0,64468
"57","2020/05/15",0,0,252,13,0,0.00390891605137433,0,0,64468
"58","2020/05/16",0,0,252,13,0,0.00390891605137433,0,0,64468
"59","2020/05/17",0,0,252,13,0,0.00390891605137433,0,0,64468
"60","2020/05/18",0,0,252,13,0,0.00390891605137433,0,0,64468
"61","2020/05/19",0,0,252,13,0,0.00390891605137433,0,0,64468
"62","2020/05/20",0,0,252,13,0,0.00390891605137433,0,0,64468
"63","2020/05/21",0,0,252,13,0,0.00390891605137433,0,0,64468
"64","2020/05/22",0,0,252,13,0,0.00390891605137433,0,0,64468
"65","2020/05/23",0,0,252,13,0,0.00390891605137433,0,0,64468
"66","2020/05/24",0,0,252,13,0,0.00390891605137433,0,0,64468
"67","2020/05/25",0,0,252,13,0,0.00390891605137433,0,0,64468
"68","2020/05/26",0,0,252,13,0,0.00390891605137433,0,0,64468
"69","2020/05/27",0,0,252,13,0,0.00390891605137433,0,0,64468
"70","2020/05/28",0,0,252,13,0,0.00390891605137433,0,0,64468
"71","2020/05/29",0,0,252,13,0,0.00390891605137433,0,0,64468
"72","2020/05/30",0,0,252,13,0,0.00390891605137433,0,0,64468
"73","2020/05/31",0,0,252,13,0,0.00390891605137433,0,0,64468
"74","2020/06/01",0,0,252,13,0,0.00390891605137433,0,0,64468
"75","2020/06/02",0,0,252,13,0,0.00390891605137433,0,0,64468
"76","2020/06/03",0,0,252,13,0,0.00390891605137433,0,0,64468
"77","2020/06/04",0,0,252,13,0,0.00390891605137433,0,0,64468
"78","2020/06/05",0,0,252,13,0,0.00390891605137433,0,0,64468
"79","2020/06/06",0,0,252,13,0,0.00390891605137433,0,0,64468
"80","2020/06/07",0,0,252,13,0,0.00390891605137433,0,0,64468
"81","2020/06/08",0,0,252,13,0,0.00390891605137433,0,0,64468
"82","2020/06/09",0,0,252,13,0,0.00390891605137433,0,0,64468
"83","2020/06/10",0,0,252,13,0,0.00390891605137433,0,0,64468
"84","2020/06/11",0,0,252,13,0,0.00390891605137433,0,0,64468
"85","2020/06/12",0,0,252,13,0,0.00390891605137433,0,0,64468
"86","2020/06/13",0,0,252,13,0,0.00390891605137433,0,0,64468
"87","2020/06/14",0,0,252,13,0,0.00390891605137433,0,0,64468
"88","2020/06/15",0,0,252,13,0,0.00390891605137433,0,0,64468
"89","2020/06/16",0,0,252,13,0,0.00390891605137433,0,0,64468
"90","2020/06/17",0,0,252,13,0,0.00390891605137433,0,0,64468
"91","2020/06/18",0,0,252,13,0,0.00390891605137433,0,0,64468
"92","2020/06/19",0,0,252,13,0,0.00390891605137433,0,0,64468
"93","2020/06/20",0,0,252,13,0,0.00390891605137433,0,0,64468
"94","2020/06/21",0,0,252,13,0,0.00390891605137433,0,0,64468
"95","2020/06/22",0,0,252,13,0,0.00390891605137433,0,0,64468
"96","2020/06/23",0,0,252,13,0,0.00390891605137433,0,0,64468
"97","2020/06/24",0,0,252,13,0,0.00390891605137433,0,0,64468
"98","2020/06/25",0,0,252,13,0,0.00390891605137433,0,0,64468
"99","2020/06/26",0,0,252,13,0,0.00390891605137433,0,0,64468
"100","2020/06/27",0,0,252,13,0,0.00390891605137433,0,0,64468
"101","2020/06/28",0,0,252,13,0,0.00390891605137433,0,0,64468
"102","2020/06/29",0,0,252,13,0,0.00390891605137433,0,0,64468
"103","2020/06/30",0,0,252,13,0,0.00390891605137433,0,0,64468
"104","2020/07/01",0,0,252,13,0,0.00390891605137433,0,0,64468
"105","2020/07/02",0,0,252,13,0,0.00390891605137433,0,0,64468
"106","2020/07/03",0,0,252,13,0,0.00390891605137433,0,0,64468
"107","2020/07/04",0,0,252,13,0,0.00390891605137433,0,0,64468
"108","2020/07/05",0,0,252,13,0,0.00390891605137433,0,0,64468
"109","2020/07/06",0,0,252,13,0,0.00390891605137433,0,0,64468
"110","2020/07/07",0,0,252,13,0,0.00390891605137433,0,0,64468
"111","2020/07/08",0,0,252,13,0,0.00390891605137433,0,0,64468
"112","2020/07/09",0,0,252,13,0,0.00390891605137433,0,0,64468
"113","2020/07/10",0,0,252,13,0,0.00390891605137433,0,0,64468
"114","2020/07/11",0,0,252,13,0,0.00390891605137433,0,0,64468
"115","2020/07/12",0,0,252,13,0,0.00390891605137433,0,0,64468
"116","2020/07/13",0,0,252,13,0,0.00390891605137433,0,0,64468
"117","2020/07/14",0,0,252,13,0,0.00390891605137433,0,0,64468
"118","2020/07/15",0,0,252,13,0,0.00390891605137433,0,0,64468
"119","2020/07/16",0,0,252,13,0,0.00390891605137433,0,0,64468
"120","2020/07/17",0,0,252,13,0,0.00390891605137433,0,0,64468
"121","2020/07/18",0,0,252,13,0,0.00390891605137433,0,0,64468
"122","2020/07/19",0,0,252,13,0,0.00390891605137433,0,0,64468
"123","2020/07/20",0,0,252,13,0,0.00390891605137433,0,0,64468
"124","2020/07/21",0,0,252,13,0,0.00390891605137433,0,0,64468
"125","2020/07/22",0,0,252,13,0,0.00390891605137433,0,0,64468
"126","2020/07/23",0,0,252,13,0,0.00390891605137433,0,0,64468
"127","2020/07/24",0,0,252,13,0,0.00390891605137433,0,0,64468
"128","2020/07/25",0,0,252,13,0,0.00390891605137433,0,0,64468
"129","2020/07/26",0,0,252,13,0,0.00390891605137433,0,0,64468
"130","2020/07/27",0,0,252,13,0,0.00390891605137433,0,0,64468
"131","2020/07/28",0,0,252,13,0,0.00390891605137433,0,0,64468
"132","2020/07/29",0,0,252,13,0,0.00390891605137433,0,0,64468
"133","2020/07/30",0,0,252,13,0,0.00390891605137433,0,0,64468
"134","2020/07/31",0,0,252,13,0,0.00390891605137433,0,0,64468
"135","2020/08/01",0,0,252,13,0,0.00390891605137433,0,0,64468
"136","2020/08/02",0,0,252,13,0,0.00390891605137433,0,0,64468
"137","2020/08/03",0,0,252,13,0,0.00390891605137433,0,0,64468
"138","2020/08/04",0,0,252,13,0,0.00390891605137433,0,0,64468
"139","2020/08/05",0,0,252,13,0,0.00390891605137433,0,0,64468
"140","2020/08/06",0,0,252,13,0,0.00390891605137433,0,0,64468
"141","2020/08/07",0,0,252,13,0,0.00390891605137433,0,0,64468
"142","2020/08/08",0,0,252,13,0,0.00390891605137433,0,0,64468
"143","2020/08/09",0,0,252,13,0,0.00390891605137433,0,0,64468
"144","2020/08/10",0,0,252,13,0,0.00390891605137433,0,0,64468
