"","date","cases","deaths","cum_cases","cum_deaths","cases_active","p_cases","p_cases_daily","p_cases_active","population"
"32","2020/04/19",0,0,55,0,14,0.000196931449952557,0,5.01280054424692e-05,279285
"33","2020/04/20",0,0,55,0,8,0.000196931449952557,0,2.86445745385538e-05,279285
"34","2020/04/21",1,0,56,0,5,0.000200512021769877,3.58057181731923e-06,1.79028590865961e-05,279285
"35","2020/04/22",1,0,57,0,6,0.000204092593587196,3.58057181731923e-06,2.14834309039154e-05,279285
"36","2020/04/23",0,0,57,0,6,0.000204092593587196,0,2.14834309039154e-05,279285
"37","2020/04/24",0,0,57,0,6,0.000204092593587196,0,2.14834309039154e-05,279285
"38","2020/04/25",0,0,57,0,4,0.000204092593587196,0,1.43222872692769e-05,279285
"39","2020/04/26",0,0,57,0,2,0.000204092593587196,0,7.16114363463845e-06,279285
"40","2020/04/27",0,0,57,0,2,0.000204092593587196,0,7.16114363463845e-06,279285
"41","2020/04/28",1,0,58,0,3,0.000207673165404515,3.58057181731923e-06,1.07417154519577e-05,279285
"42","2020/04/29",0,0,58,0,3,0.000207673165404515,0,1.07417154519577e-05,279285
"43","2020/04/30",0,0,58,0,3,0.000207673165404515,0,1.07417154519577e-05,279285
"44","2020/05/01",0,0,58,0,3,0.000207673165404515,0,1.07417154519577e-05,279285
"45","2020/05/02",0,0,58,0,3,0.000207673165404515,0,1.07417154519577e-05,279285
"46","2020/05/03",0,0,58,0,2,0.000207673165404515,0,7.16114363463845e-06,279285
"47","2020/05/04",0,0,58,0,1,0.000207673165404515,0,3.58057181731923e-06,279285
"48","2020/05/05",0,0,58,0,1,0.000207673165404515,0,3.58057181731923e-06,279285
"49","2020/05/06",2,0,60,0,3,0.000214834309039154,7.16114363463845e-06,1.07417154519577e-05,279285
"50","2020/05/07",0,0,60,0,3,0.000214834309039154,0,1.07417154519577e-05,279285
"51","2020/05/08",0,0,60,0,3,0.000214834309039154,0,1.07417154519577e-05,279285
"52","2020/05/09",0,0,60,0,3,0.000214834309039154,0,1.07417154519577e-05,279285
"53","2020/05/10",0,0,60,0,2,0.000214834309039154,0,7.16114363463845e-06,279285
"54","2020/05/11",0,0,60,0,2,0.000214834309039154,0,7.16114363463845e-06,279285
"55","2020/05/12",0,0,60,0,2,0.000214834309039154,0,7.16114363463845e-06,279285
"56","2020/05/13",0,0,60,0,2,0.000214834309039154,0,7.16114363463845e-06,279285
"57","2020/05/14",0,0,60,0,2,0.000214834309039154,0,7.16114363463845e-06,279285
"58","2020/05/15",0,0,60,0,2,0.000214834309039154,0,7.16114363463845e-06,279285
"59","2020/05/16",0,0,60,0,2,0.000214834309039154,0,7.16114363463845e-06,279285
"60","2020/05/17",0,0,60,0,2,0.000214834309039154,0,7.16114363463845e-06,279285
"61","2020/05/18",0,0,60,0,0,0.000214834309039154,0,0,279285
"62","2020/05/19",0,0,60,0,0,0.000214834309039154,0,0,279285
"63","2020/05/20",0,0,60,0,0,0.000214834309039154,0,0,279285
"64","2020/05/21",0,0,60,0,0,0.000214834309039154,0,0,279285
"65","2020/05/22",0,0,60,0,0,0.000214834309039154,0,0,279285
"66","2020/05/23",0,0,60,0,0,0.000214834309039154,0,0,279285
"67","2020/05/24",0,0,60,0,0,0.000214834309039154,0,0,279285
"68","2020/05/25",0,0,60,0,0,0.000214834309039154,0,0,279285
"69","2020/05/26",0,0,60,0,0,0.000214834309039154,0,0,279285
"70","2020/05/27",0,0,60,0,0,0.000214834309039154,0,0,279285
"71","2020/05/28",0,0,60,0,0,0.000214834309039154,0,0,279285
"72","2020/05/29",0,0,60,0,0,0.000214834309039154,0,0,279285
"73","2020/05/30",0,0,60,0,0,0.000214834309039154,0,0,279285
"74","2020/05/31",0,0,60,0,0,0.000214834309039154,0,0,279285
"75","2020/06/01",0,0,60,0,0,0.000214834309039154,0,0,279285
"76","2020/06/02",0,0,60,0,0,0.000214834309039154,0,0,279285
"77","2020/06/03",0,0,60,0,0,0.000214834309039154,0,0,279285
"78","2020/06/04",0,0,60,0,0,0.000214834309039154,0,0,279285
"79","2020/06/05",0,0,60,0,0,0.000214834309039154,0,0,279285
"80","2020/06/06",0,0,60,0,0,0.000214834309039154,0,0,279285
"81","2020/06/07",0,0,60,0,0,0.000214834309039154,0,0,279285
"82","2020/06/08",0,0,60,0,0,0.000214834309039154,0,0,279285
"83","2020/06/09",0,0,60,0,0,0.000214834309039154,0,0,279285
"84","2020/06/10",0,0,60,0,0,0.000214834309039154,0,0,279285
"85","2020/06/11",0,0,60,0,0,0.000214834309039154,0,0,279285
"86","2020/06/12",0,0,60,0,0,0.000214834309039154,0,0,279285
"87","2020/06/13",0,0,60,0,0,0.000214834309039154,0,0,279285
"88","2020/06/14",0,0,60,0,0,0.000214834309039154,0,0,279285
"89","2020/06/15",0,0,60,0,0,0.000214834309039154,0,0,279285
"90","2020/06/16",0,0,60,0,0,0.000214834309039154,0,0,279285
"91","2020/06/17",0,0,60,0,0,0.000214834309039154,0,0,279285
"92","2020/06/18",0,0,60,0,0,0.000214834309039154,0,0,279285
"93","2020/06/19",0,0,60,0,0,0.000214834309039154,0,0,279285
"94","2020/06/20",0,0,60,0,0,0.000214834309039154,0,0,279285
"95","2020/06/21",0,0,60,0,0,0.000214834309039154,0,0,279285
"96","2020/06/22",0,0,60,0,0,0.000214834309039154,0,0,279285
"97","2020/06/23",0,0,60,0,0,0.000214834309039154,0,0,279285
"98","2020/06/24",0,0,60,0,0,0.000214834309039154,0,0,279285
"99","2020/06/25",0,0,60,0,0,0.000214834309039154,0,0,279285
"100","2020/06/26",0,0,60,0,0,0.000214834309039154,0,0,279285
"101","2020/06/27",2,0,62,0,2,0.000221995452673792,7.16114363463845e-06,7.16114363463845e-06,279285
"102","2020/06/28",0,0,62,0,2,0.000221995452673792,0,7.16114363463845e-06,279285
"103","2020/06/29",0,0,62,0,2,0.000221995452673792,0,7.16114363463845e-06,279285
"104","2020/06/30",0,0,62,0,2,0.000221995452673792,0,7.16114363463845e-06,279285
"105","2020/07/01",0,0,62,0,2,0.000221995452673792,0,7.16114363463845e-06,279285
"106","2020/07/02",0,0,62,0,2,0.000221995452673792,0,7.16114363463845e-06,279285
"107","2020/07/03",0,0,62,0,2,0.000221995452673792,0,7.16114363463845e-06,279285
"108","2020/07/04",0,0,62,0,2,0.000221995452673792,0,7.16114363463845e-06,279285
"109","2020/07/05",0,0,62,0,2,0.000221995452673792,0,7.16114363463845e-06,279285
"110","2020/07/06",0,0,62,0,2,0.000221995452673792,0,7.16114363463845e-06,279285
"111","2020/07/07",0,0,62,0,2,0.000221995452673792,0,7.16114363463845e-06,279285
"112","2020/07/08",0,0,62,0,2,0.000221995452673792,0,7.16114363463845e-06,279285
"113","2020/07/09",0,0,62,0,0,0.000221995452673792,0,0,279285
"114","2020/07/10",0,0,62,0,0,0.000221995452673792,0,0,279285
"115","2020/07/11",0,0,62,0,0,0.000221995452673792,0,0,279285
"116","2020/07/12",0,0,62,0,0,0.000221995452673792,0,0,279285
"117","2020/07/13",0,0,62,0,0,0.000221995452673792,0,0,279285
"118","2020/07/14",0,0,62,0,0,0.000221995452673792,0,0,279285
"119","2020/07/15",0,0,62,0,0,0.000221995452673792,0,0,279285
"120","2020/07/16",0,0,62,0,0,0.000221995452673792,0,0,279285
"121","2020/07/17",0,0,62,0,0,0.000221995452673792,0,0,279285
"122","2020/07/18",0,0,62,0,0,0.000221995452673792,0,0,279285
"123","2020/07/19",0,0,62,0,0,0.000221995452673792,0,0,279285
"124","2020/07/20",0,0,62,0,0,0.000221995452673792,0,0,279285
"125","2020/07/21",0,0,62,0,0,0.000221995452673792,0,0,279285
"126","2020/07/22",0,0,62,0,0,0.000221995452673792,0,0,279285
"127","2020/07/23",0,0,62,0,0,0.000221995452673792,0,0,279285
"128","2020/07/24",0,0,62,0,0,0.000221995452673792,0,0,279285
"129","2020/07/25",0,0,62,0,0,0.000221995452673792,0,0,279285
"130","2020/07/26",0,0,62,0,0,0.000221995452673792,0,0,279285
