"","date","cases","deaths","cum_cases","cum_deaths","cases_active","p_cases","p_cases_daily","p_cases_active","population"
"43","2020/04/25",3122,109,104912,2600,47956,0.00127935406765255,3.80713683774141e-05,0.00058480158292994,82003882
"44","2020/04/26",2861,106,107773,2706,46724,0.00131424265987798,3.48885922254266e-05,0.000569777903928987,82003882
"45","2020/04/27",2357,99,110130,2805,45019,0.00134298520160302,2.87425417250369e-05,0.000548986205311597,82003882
"46","2020/04/28",2131,95,112261,2900,42869,0.00136897177623859,2.59865746355764e-05,0.000522767934327792,82003882
"47","2020/04/29",2392,92,114653,2992,40460,0.00139814112702616,2.91693507875639e-05,0.000493391276281286,82003882
"48","2020/04/30",2936,89,117589,3081,39043,0.00143394431009986,3.58031830736989e-05,0.000476111606521262,82003882
"49","2020/05/01",2615,93,120204,3174,37875,0.00146583304434295,3.18887342430935e-05,0.000461868378377502,82003882
"50","2020/05/02",2188,84,122392,3258,36086,0.00149251470802321,2.66816636802633e-05,0.000440052338010047,82003882
"51","2020/05/03",1983,78,124375,3336,33395,0.00151669649005153,2.41817820283191e-05,0.000407236818374037,82003882
"52","2020/05/04",1670,61,126045,3397,30454,0.00153706137960639,2.03648895548628e-05,0.00037137266257712,82003882
"53","2020/05/05",1614,64,127659,3461,28985,0.00155674337466121,1.96819950548195e-05,0.000353458876495627,82003882
"54","2020/05/06",1832,59,129491,3520,27701,0.00157908378044835,2.23404057871309e-05,0.000337801081173206,82003882
"55","2020/05/07",2253,64,131744,3584,26832,0.00160655808953044,2.74743090820993e-05,0.000327204021877891,82003882
"56","2020/05/08",1977,57,133721,3641,25948,0.0016306667042909,2.41086147604573e-05,0.000316424044412922,82003882
"57","2020/05/09",1848,48,135569,3689,25439,0.00165320222279233,2.2535518501429e-05,0.000310217021189314,82003882
"58","2020/05/10",1546,50,137115,3739,24854,0.00167205498881138,1.88527660190526e-05,0.00030308321257279,82003882
"59","2020/05/11",1542,47,138657,3786,24004,0.00169085897665186,1.88039878404781e-05,0.000292717849625704,82003882
"60","2020/05/12",1114,55,139771,3841,22182,0.00170444369938487,1.35847227330043e-05,0.00027049938928501,82003882
"61","2020/05/13",1704,53,141475,3894,21271,0.00172522320345761,2.07795040727462e-05,0.000259390159114662,82003882
"62","2020/05/14",1639,58,143114,3952,20722,0.00174521006212852,1.99868586709102e-05,0.000252695354105309,82003882
"63","2020/05/15",1635,55,144749,4007,20374,0.00176514814262086,1.99380804923357e-05,0.000248451652569326,82003882
"64","2020/05/16",1708,48,146457,4055,20412,0.00178597642487218,2.08282822513207e-05,0.000248915045265784,82003882
"65","2020/05/17",1610,41,148067,4096,20408,0.00180560964174842,1.9633216876245e-05,0.000248866267087209,82003882
"66","2020/05/18",1368,44,149435,4140,19944,0.00182229177882091,1.66821370724864e-05,0.000243207998372565,82003882
"67","2020/05/19",1158,31,150593,4171,18849,0.00183641306151823,1.4121282697324e-05,0.00022985497198779,82003882
"68","2020/05/20",1022,28,151615,4199,17894,0.00184887588614402,1.24628246257903e-05,0.000218209181853123,82003882
"69","2020/05/21",972,23,152587,4222,17018,0.00186072898353763,1.18530973936088e-05,0.000207526760745302,82003882
"70","2020/05/22",961,27,153548,4249,16433,0.00187244794094016,1.17189574025288e-05,0.000200392952128778,82003882
"71","2020/05/23",952,27,154500,4276,15843,0.0018840571474409,1.16092065007361e-05,0.000193198170789037,82003882
"72","2020/05/24",1186,32,155686,4308,15915,0.00189851987738824,1.44627299473457e-05,0.000194076178003378,82003882
"73","2020/05/25",1141,32,156827,4340,15352,0.00191243385282663,1.39139754383823e-05,0.000187210649369014,82003882
"74","2020/05/26",987,29,157814,4369,14700,0.00192446986838989,1.20360155632632e-05,0.000179259806261367,82003882
"75","2020/05/27",948,28,158762,4397,14013,0.00193603029671205,1.15604283221616e-05,0.000170882154091193,82003882
"76","2020/05/28",1035,34,159797,4431,13340,0.00194865165041821,1.26213537061575e-05,0.00016267522554603,82003882
"77","2020/05/29",1182,30,160979,4461,12912,0.00196306560218698,1.44139517687711e-05,0.000157455960438556,82003882
"78","2020/05/30",1141,28,162120,4489,12685,0.00197697957762536,1.39139754383823e-05,0.000154687798804452,82003882
"79","2020/05/31",983,26,163103,4515,12510,0.00198896681501005,1.19872373846887e-05,0.000152553753491816,82003882
"80","2020/06/01",839,25,163942,4540,12327,0.00199919803796606,1.02312229560059e-05,0.000150322151822032,82003882
"81","2020/06/02",827,23,164769,4563,12182,0.00200928292638634,1.00848884202823e-05,0.000148553942848706,82003882
"82","2020/06/03",786,22,165555,4585,12007,0.00201886783847623,9.5849120898935e-06,0.00014641989753607,82003882
"83","2020/06/04",867,24,166422,4609,11922,0.00202944050868226,1.05726702060276e-05,0.000145383361241362,82003882
"84","2020/06/05",988,21,167410,4630,11724,0.00204148871879017,1.20482101079068e-05,0.000142968841401923,82003882
"85","2020/06/06",930,18,168340,4648,11513,0.00205282964530874,1.13409265185763e-05,0.000140395792482117,82003882
"86","2020/06/07",878,21,169218,4669,11404,0.00206353645550585,1.07068101971075e-05,0.000139066587115961,82003882
"87","2020/06/08",914,23,170132,4692,11370,0.00207468226931013,1.11458138042782e-05,0.000138651972598078,82003882
"88","2020/06/09",989,19,171121,4711,11324,0.00208674267396268,1.20604046525505e-05,0.000138091023544471,82003882
"89","2020/06/10",993,18,172114,4729,11135,0.0020988518567938,1.2109182831125e-05,0.000135786254606825,82003882
"90","2020/06/11",922,17,173036,4746,10916,0.00211009522695523,1.12433701614272e-05,0.00013311564932987,82003882
"91","2020/06/12",987,17,174023,4763,10920,0.00212213124251849,1.20360155632632e-05,0.000133164427508444,82003882
"92","2020/06/13",1195,15,175218,4778,11276,0.00213670372336763,1.45724808491383e-05,0.000137505685401576,82003882
"93","2020/06/14",1459,14,176677,4792,11908,0.00215449556400269,1.77918406350568e-05,0.000145212637616351,82003882
"94","2020/06/15",1562,15,178239,4807,12684,0.00217354344273604,1.90478787333507e-05,0.000154675604259808,82003882
"95","2020/06/16",1592,18,179831,4825,13409,0.0021929571578087,1.94137150726596e-05,0.00016351664912644,82003882
"96","2020/06/17",1467,17,181298,4842,13888,0.00221084655480091,1.78893969922058e-05,0.000169357836010739,82003882
"97","2020/06/18",1429,19,182727,4861,14387,0.00222827255909665,1.74260042957479e-05,0.000175442913787911,82003882
"98","2020/06/19",1304,21,184031,4882,14813,0.00224417424531195,1.59016862152941e-05,0.000180637789806097,82003882
"99","2020/06/20",1214,23,185245,4905,15113,0.00225897842250931,1.48041771973673e-05,0.000184296153199186,82003882
"100","2020/06/21",1248,22,186493,4927,15372,0.00227419721422457,1.52187917152507e-05,0.000187454540261887,82003882
"101","2020/06/22",1192,23,187685,4950,15571,0.00228873311143977,1.45358972152074e-05,0.000189881254645969,82003882
"102","2020/06/23",1212,24,188897,4974,15861,0.00230351289954785,1.47797881080801e-05,0.000193417672592622,82003882
"103","2020/06/24",1268,27,190165,5001,16142,0.00231897558215598,1.54626826081234e-05,0.000196844339637482,82003882
"104","2020/06/25",1492,24,191657,5025,16439,0.00233716984276427,1.81942606082966e-05,0.00020046611939664,82003882
"105","2020/06/26",1458,21,193115,5046,16438,0.00235494948885469,1.77796460904131e-05,0.000200453924851997,82003882
"106","2020/06/27",1396,19,194511,5065,16272,0.00237197307317719,1.7023584322508e-05,0.000198429630441154,82003882
"107","2020/06/28",1372,17,195883,5082,16052,0.00238870398842826,1.67309152510609e-05,0.000195746830619555,82003882
"108","2020/06/29",1356,15,197239,5097,15941,0.00240523979096502,1.65358025367628e-05,0.000194393236164112,82003882
"109","2020/06/30",1374,18,198613,5115,15886,0.00242199509530537,1.67553043403482e-05,0.000193722536208713,82003882
"110","2020/07/01",1293,16,199906,5131,15875,0.00243776264152958,1.57675462242141e-05,0.000193588396217633,82003882
"111","2020/07/02",1192,19,201098,5150,15853,0.00245229853874479,1.45358972152074e-05,0.000193320116235473,82003882
"112","2020/07/03",1186,17,202284,5167,15791,0.00246676126869213,1.44627299473457e-05,0.000192564054467568,82003882
"113","2020/07/04",1172,19,203456,5186,15771,0.00248105327501447,1.42920063223348e-05,0.000192320163574695,82003882
"114","2020/07/05",1154,20,204610,5206,15713,0.00249512577953322,1.40725045187495e-05,0.000191612879985365,82003882
"115","2020/07/06",1148,19,205758,5225,15593,0.00250912511678411,1.39993372508877e-05,0.000190149534628129,82003882
"116","2020/07/07",1086,16,206844,5241,15187,0.00252236839226709,1.32432754829826e-05,0.000185198549502815,82003882
"117","2020/07/08",1053,19,207897,5260,14782,0.00253520924777683,1.28408555097428e-05,0.000180259758922145,82003882
"118","2020/07/09",1041,22,208938,5282,14427,0.00254790376875085,1.26945209740193e-05,0.000175930695573656,82003882
"119","2020/07/10",1024,18,209962,5300,14079,0.00256039098246593,1.24872137150775e-05,0.000171686994037673,82003882
"120","2020/07/11",1003,23,210965,5323,13726,0.00257262211074349,1.22311282775613e-05,0.000167382319778471,82003882
"121","2020/07/12",1016,21,211981,5344,13368,0.00258501176810142,1.23896573579285e-05,0.000163016672796051,82003882
"122","2020/07/13",1012,19,212993,5363,13087,0.00259735264728077,1.2340879179354e-05,0.000159590005751191,82003882
"123","2020/07/14",1008,19,214001,5382,12903,0.00260964474828155,1.22921010007795e-05,0.000157346209536763,82003882
"124","2020/07/15",992,20,214993,5402,12709,0.00262174173656803,1.20969882864814e-05,0.000154980467875899,82003882
"125","2020/07/16",947,17,215940,5419,12484,0.00263328997034555,1.1548233777518e-05,0.000152236695331082,82003882
"126","2020/07/17",933,21,216873,5440,12263,0.00264466748049806,1.13775101525072e-05,0.00014954170096484,82003882
"127","2020/07/18",926,18,217799,5458,12041,0.00265595962883806,1.12921483400018e-05,0.000146834512053954,82003882
"128","2020/07/19",918,17,218717,5475,11873,0.00266715422082091,1.11945919828527e-05,0.000144785828553824,82003882
"129","2020/07/20",924,16,219641,5491,11744,0.00267842198007163,1.12677592507145e-05,0.000143212732294796,82003882
"130","2020/07/21",931,17,220572,5508,11634,0.00268977510113485,1.13531210632199e-05,0.000141871332383996,82003882
"131","2020/07/22",928,18,221500,5526,11538,0.00270109163856414,1.1316537429289e-05,0.000140700656098208,82003882
"132","2020/07/23",902,19,222402,5545,11437,0.00271209111783269,1.09994792685546e-05,0.000139469007089201,82003882
"133","2020/07/24",913,18,223315,5563,11334,0.00272322473709232,1.11336192596346e-05,0.000138212968990907,82003882
"134","2020/07/25",937,17,224252,5580,11259,0.00273465102542341,1.14262883310817e-05,0.000137298378142635,82003882
"135","2020/07/26",921,16,225173,5596,11172,0.00274588220104019,1.12311756167836e-05,0.000136237452758639,82003882
"136","2020/07/27",927,17,226100,5613,11107,0.00275718654392484,1.13043428846454e-05,0.000135444807356803,82003882
"137","2020/07/28",919,17,227019,5630,11079,0.00276839333045233,1.12067865274963e-05,0.000135103360106781,82003882
"138","2020/07/29",963,15,227982,5645,11109,0.00278013667694415,1.17433464918161e-05,0.00013546919644609,82003882
"139","2020/07/30",942,14,228924,5659,11125,0.00279162393799845,1.14872610542998e-05,0.000135664309160388,82003882
"140","2020/07/31",967,15,229891,5674,11174,0.00280341606266884,1.17921246703906e-05,0.000136261841847926,82003882
"141","2020/08/01",982,17,230873,5691,11232,0.00281539110550888,1.19750428400451e-05,0.000136969125437257,82003882
"142","2020/08/02",996,19,231869,5710,11297,0.00282753687197394,1.21457664650559e-05,0.000137761770839093,82003882
