"","date","cases","deaths","cum_cases","cum_deaths","cases_active","p_cases","p_cases_daily","p_cases_active","population"
"21","2020/03/27",5,0,134,0,116,0.000271497429891867,1.01305011153682e-05,0.000235027625876542,493559
"22","2020/03/28",5,0,139,0,118,0.000281627931007235,1.01305011153682e-05,0.000239079826322689,493559
"23","2020/03/29",10,0,149,0,119,0.000301888933237972,2.02610022307363e-05,0.000241105926545763,493559
"24","2020/03/30",2,0,151,0,113,0.000305941133684119,4.05220044614727e-06,0.000228949325207321,493559
"25","2020/03/31",5,0,156,0,108,0.000316071634799487,1.01305011153682e-05,0.000218818824091953,493559
"26","2020/04/01",13,0,169,0,116,0.000342410937699444,2.63393028999572e-05,0.000235027625876542,493559
"27","2020/04/02",19,0,188,0,124,0.000380906841937843,3.84959042383991e-05,0.000251236427661131,493559
"28","2020/04/03",7,0,195,0,122,0.000395089543499359,1.41827015615154e-05,0.000247184227214983,493559
"29","2020/04/04",7,0,202,0,112,0.000409272245060874,1.41827015615154e-05,0.000226923224984247,493559
"30","2020/04/05",11,0,213,0,106,0.000431559347514684,2.228710245381e-05,0.000214766623645805,493559
"31","2020/04/06",14,0,227,0,117,0.000459924750637715,2.83654031230309e-05,0.000237053726099615,493559
"32","2020/04/07",14,0,241,0,112,0.000488290153760746,2.83654031230309e-05,0.000226923224984247,493559
"33","2020/04/08",52,0,293,0,159,0.000593647365360575,0.000105357211599829,0.000322149935468708,493559
"34","2020/04/09",6,1,299,1,160,0.000605803966699017,1.21566013384418e-05,0.000324176035691782,493559
"35","2020/04/10",38,1,337,2,188,0.000682795775175815,7.69918084767981e-05,0.000380906841937843,493559
"36","2020/04/11",13,0,350,2,199,0.000709135078075772,2.63393028999572e-05,0.000403193944391653,493559
"37","2020/04/12",20,1,370,3,214,0.000749657082537245,4.05220044614727e-05,0.000433585447737758,493559
"38","2020/04/13",8,0,378,3,209,0.000765865884321834,1.62088017845891e-05,0.00042345494662239,493559
"39","2020/04/14",8,0,386,3,198,0.000782074686106423,1.62088017845891e-05,0.00040116784416858,493559
"40","2020/04/15",7,0,393,3,198,0.000796257387667938,1.41827015615154e-05,0.00040116784416858,493559
"41","2020/04/16",6,0,399,3,197,0.00080841398900638,1.21566013384418e-05,0.000399141743945506,493559
"42","2020/04/17",13,0,412,3,199,0.000834753291906337,2.63393028999572e-05,0.000403193944391653,493559
"43","2020/04/18",10,0,422,3,195,0.000855014294137074,2.02610022307363e-05,0.000395089543499359,493559
"44","2020/04/19",4,0,426,3,185,0.000863118695029368,8.10440089229454e-06,0.000374828541268622,493559
"45","2020/04/20",1,0,427,3,134,0.000865144795252442,2.02610022307363e-06,0.000271497429891867,493559
"46","2020/04/21",4,0,431,3,132,0.000873249196144737,8.10440089229454e-06,0.00026744522944572,493559
"47","2020/04/22",12,0,443,3,106,0.00089756239882162,2.43132026768836e-05,0.000214766623645805,493559
"48","2020/04/23",1,0,444,3,94,0.000899588499044694,2.02610022307363e-06,0.000190453420968922,493559
"49","2020/04/24",1,0,445,3,75,0.000901614599267767,2.02610022307363e-06,0.000151957516730523,493559
"50","2020/04/25",2,0,447,3,69,0.000905666799713915,4.05220044614727e-06,0.000139800915392081,493559
"51","2020/04/26",1,1,448,4,62,0.000907692899936988,2.02610022307363e-06,0.000125618213830565,493559
"52","2020/04/27",0,0,448,4,55,0.000907692899936988,0,0.00011143551226905,493559
"53","2020/04/28",2,0,450,4,51,0.000911745100383136,4.05220044614727e-06,0.000103331111376755,493559
"54","2020/04/29",8,0,458,4,46,0.000927953902167725,1.62088017845891e-05,9.32006102613872e-05,493559
"55","2020/04/30",5,0,463,4,41,0.000938084403283093,1.01305011153682e-05,8.3070109146019e-05,493559
"56","2020/05/01",2,0,465,4,39,0.00094213660372924,4.05220044614727e-06,7.90179086998717e-05,493559
"57","2020/05/02",2,0,467,4,40,0.000946188804175387,4.05220044614727e-06,8.10440089229454e-05,493559
"58","2020/05/03",1,0,468,4,37,0.000948214904398461,2.02610022307363e-06,7.49657082537245e-05,493559
"59","2020/05/04",9,0,477,4,34,0.000966449806406124,1.82349020076627e-05,6.88874075845036e-05,493559
"60","2020/05/05",3,0,480,4,36,0.000972528107075345,6.0783006692209e-06,7.29396080306508e-05,493559
"61","2020/05/06",2,1,482,5,37,0.000976580307521492,4.05220044614727e-06,7.49657082537245e-05,493559
"62","2020/05/07",2,0,484,5,37,0.000980632507967639,4.05220044614727e-06,7.49657082537245e-05,493559
"63","2020/05/08",2,0,486,5,38,0.000984684708413786,4.05220044614727e-06,7.69918084767981e-05,493559
"64","2020/05/09",3,0,489,5,41,0.000990763009083007,6.0783006692209e-06,8.3070109146019e-05,493559
"65","2020/05/10",1,0,490,5,40,0.000992789109306081,2.02610022307363e-06,8.10440089229454e-05,493559
"66","2020/05/11",6,0,496,5,38,0.00100494571064452,1.21566013384418e-05,7.69918084767981e-05,493559
"67","2020/05/12",7,0,503,5,40,0.00101912841220604,1.41827015615154e-05,8.10440089229454e-05,493559
"68","2020/05/13",3,0,506,5,41,0.00102520671287526,6.0783006692209e-06,8.3070109146019e-05,493559
"69","2020/05/14",2,1,508,6,41,0.00102925891332141,4.05220044614727e-06,8.3070109146019e-05,493559
"70","2020/05/15",14,0,522,6,54,0.00105762431644444,2.83654031230309e-05,0.000109409412045976,493559
"71","2020/05/16",10,0,532,6,55,0.00107788531867517,2.02610022307363e-05,0.00011143551226905,493559
"72","2020/05/17",14,0,546,6,66,0.0011062507217982,2.83654031230309e-05,0.00013372261472286,493559
"73","2020/05/18",7,0,553,6,71,0.00112043342335972,1.41827015615154e-05,0.000143853115838228,493559
"74","2020/05/19",5,0,558,6,74,0.00113056392447509,1.01305011153682e-05,0.000149931416507449,493559
"75","2020/05/20",11,0,569,6,83,0.0011528510269289,2.228710245381e-05,0.000168166318515112,493559
"76","2020/05/21",15,0,584,6,95,0.001183242530275,3.03915033461045e-05,0.000192479521191995,493559
"77","2020/05/22",15,0,599,6,109,0.00121363403362111,3.03915033461045e-05,0.000220844924315026,493559
"78","2020/05/23",1,0,600,6,104,0.00121566013384418,2.02610022307363e-06,0.000210714423199658,493559
"79","2020/05/24",9,0,609,6,106,0.00123389503585184,1.82349020076627e-05,0.000214766623645805,493559
"80","2020/05/25",1,0,610,6,104,0.00123592113607492,2.02610022307363e-06,0.000210714423199658,493559
"81","2020/05/26",1,0,611,6,103,0.00123794723629799,2.02610022307363e-06,0.000208688322976584,493559
"82","2020/05/27",0,0,611,6,89,0.00123794723629799,0,0.000180322919853553,493559
"83","2020/05/28",1,1,612,7,80,0.00123997333652106,2.02610022307363e-06,0.000162088017845891,493559
"84","2020/05/29",4,0,616,7,70,0.00124807773741336,8.10440089229454e-06,0.000141827015615154,493559
"85","2020/05/30",0,0,616,7,63,0.00124807773741336,0,0.000127644314053639,493559
"86","2020/05/31",2,0,618,7,60,0.00125212993785951,4.05220044614727e-06,0.000121566013384418,493559
"87","2020/06/01",0,0,618,7,49,0.00125212993785951,0,9.92789109306081e-05,493559
"88","2020/06/02",1,2,619,9,35,0.00125415603808258,2.02610022307363e-06,7.09135078075772e-05,493559
"89","2020/06/03",1,0,620,9,21,0.00125618213830565,2.02610022307363e-06,4.25481046845463e-05,493559
"90","2020/06/04",2,0,622,9,22,0.0012602343387518,4.05220044614727e-06,4.457420490762e-05,493559
"91","2020/06/05",0,0,622,9,13,0.0012602343387518,0,2.63393028999572e-05,493559
"92","2020/06/06",3,0,625,9,15,0.00126631263942102,6.0783006692209e-06,3.03915033461045e-05,493559
"93","2020/06/07",2,0,627,9,16,0.00127036483986717,4.05220044614727e-06,3.24176035691782e-05,493559
"94","2020/06/08",2,0,629,9,18,0.00127441704031332,4.05220044614727e-06,3.64698040153254e-05,493559
"95","2020/06/09",1,0,630,9,18,0.00127644314053639,2.02610022307363e-06,3.64698040153254e-05,493559
"96","2020/06/10",2,0,632,9,16,0.00128049534098254,4.05220044614727e-06,3.24176035691782e-05,493559
"97","2020/06/11",3,0,635,9,19,0.00128657364165176,6.0783006692209e-06,3.84959042383991e-05,493559
"98","2020/06/12",5,0,640,9,22,0.00129670414276713,1.01305011153682e-05,4.457420490762e-05,493559
"99","2020/06/13",5,0,645,9,27,0.00130683464388249,1.01305011153682e-05,5.47047060229881e-05,493559
"100","2020/06/14",1,0,646,9,27,0.00130886074410557,2.02610022307363e-06,5.47047060229881e-05,493559
"101","2020/06/15",3,0,649,9,29,0.00131493904477479,6.0783006692209e-06,5.87569064691354e-05,493559
"102","2020/06/16",1,0,650,9,28,0.00131696514499786,2.02610022307363e-06,5.67308062460618e-05,493559
"103","2020/06/17",6,0,656,9,34,0.0013291217463363,1.21566013384418e-05,6.88874075845036e-05,493559
"104","2020/06/18",6,0,662,9,37,0.00134127834767475,1.21566013384418e-05,7.49657082537245e-05,493559
"105","2020/06/19",1,0,663,9,36,0.00134330444789782,2.02610022307363e-06,7.29396080306508e-05,493559
"106","2020/06/20",0,0,663,9,34,0.00134330444789782,0,6.88874075845036e-05,493559
"107","2020/06/21",1,0,664,9,34,0.00134533054812089,2.02610022307363e-06,6.88874075845036e-05,493559
"108","2020/06/22",1,0,665,9,33,0.00134735664834397,2.02610022307363e-06,6.68613073614299e-05,493559
"109","2020/06/23",0,0,665,9,30,0.00134735664834397,0,6.0783006692209e-05,493559
"110","2020/06/24",0,0,665,9,25,0.00134735664834397,0,5.06525055768409e-05,493559
"111","2020/06/25",0,0,665,9,20,0.00134735664834397,0,4.05220044614727e-05,493559
"112","2020/06/26",3,0,668,9,22,0.00135343494901319,6.0783006692209e-06,4.457420490762e-05,493559
"113","2020/06/27",2,0,670,9,21,0.00135748714945934,4.05220044614727e-06,4.25481046845463e-05,493559
"114","2020/06/28",0,0,670,9,20,0.00135748714945934,0,4.05220044614727e-05,493559
"115","2020/06/29",0,0,670,9,14,0.00135748714945934,0,2.83654031230309e-05,493559
"116","2020/06/30",0,0,670,9,8,0.00135748714945934,0,1.62088017845891e-05,493559
"117","2020/07/01",0,0,670,9,7,0.00135748714945934,0,1.41827015615154e-05,493559
"118","2020/07/02",1,0,671,9,8,0.00135951324968241,2.02610022307363e-06,1.62088017845891e-05,493559
"119","2020/07/03",0,0,671,9,7,0.00135951324968241,0,1.41827015615154e-05,493559
"120","2020/07/04",1,0,672,9,7,0.00136153934990548,2.02610022307363e-06,1.41827015615154e-05,493559
"121","2020/07/05",0,0,672,9,7,0.00136153934990548,0,1.41827015615154e-05,493559
"122","2020/07/06",0,0,672,9,7,0.00136153934990548,0,1.41827015615154e-05,493559
"123","2020/07/07",0,0,672,9,7,0.00136153934990548,0,1.41827015615154e-05,493559
"124","2020/07/08",1,0,673,9,5,0.00136356545012856,2.02610022307363e-06,1.01305011153682e-05,493559
"125","2020/07/09",0,0,673,9,3,0.00136356545012856,0,6.0783006692209e-06,493559
"126","2020/07/10",1,0,674,9,4,0.00136559155035163,2.02610022307363e-06,8.10440089229454e-06,493559
"127","2020/07/11",0,0,674,9,4,0.00136559155035163,0,8.10440089229454e-06,493559
"128","2020/07/12",0,0,674,9,4,0.00136559155035163,0,8.10440089229454e-06,493559
"129","2020/07/13",0,0,674,9,4,0.00136559155035163,0,8.10440089229454e-06,493559
"130","2020/07/14",0,0,674,9,3,0.00136559155035163,0,6.0783006692209e-06,493559
"131","2020/07/15",0,0,674,9,3,0.00136559155035163,0,6.0783006692209e-06,493559
"132","2020/07/16",0,0,674,9,2,0.00136559155035163,0,4.05220044614727e-06,493559
"133","2020/07/17",0,0,674,9,2,0.00136559155035163,0,4.05220044614727e-06,493559
"134","2020/07/18",0,0,674,9,2,0.00136559155035163,0,4.05220044614727e-06,493559
"135","2020/07/19",1,0,675,9,3,0.0013676176505747,2.02610022307363e-06,6.0783006692209e-06,493559
"136","2020/07/20",1,0,676,9,3,0.00136964375079778,2.02610022307363e-06,6.0783006692209e-06,493559
"137","2020/07/21",1,0,677,9,4,0.00137166985102085,2.02610022307363e-06,8.10440089229454e-06,493559
"138","2020/07/22",0,0,677,9,3,0.00137166985102085,0,6.0783006692209e-06,493559
"139","2020/07/23",2,0,679,9,5,0.001375722051467,4.05220044614727e-06,1.01305011153682e-05,493559
"140","2020/07/24",1,0,680,9,6,0.00137774815169007,2.02610022307363e-06,1.21566013384418e-05,493559
"141","2020/07/25",6,0,686,9,12,0.00138990475302851,1.21566013384418e-05,2.43132026768836e-05,493559
"142","2020/07/26",0,0,686,9,12,0.00138990475302851,0,2.43132026768836e-05,493559
"143","2020/07/27",14,0,700,9,26,0.00141827015615154,2.83654031230309e-05,5.26786057999145e-05,493559
"144","2020/07/28",1,0,701,9,27,0.00142029625637462,2.02610022307363e-06,5.47047060229881e-05,493559
"145","2020/07/29",7,0,708,9,34,0.00143447895793613,1.41827015615154e-05,6.88874075845036e-05,493559
"146","2020/07/30",12,0,720,9,46,0.00145879216061302,2.43132026768836e-05,9.32006102613872e-05,493559
"147","2020/07/31",94,0,814,9,139,0.00164924558158194,0.000190453420968922,0.000281627931007235,493559
"148","2020/08/01",10,0,824,9,148,0.00166950658381267,2.02610022307363e-05,0.000299862833014898,493559
"149","2020/08/02",21,0,845,9,168,0.00171205468849722,4.25481046845463e-05,0.000340384837476371,493559
"150","2020/08/03",15,0,860,9,183,0.00174244619184333,3.03915033461045e-05,0.000370776340822475,493559
"151","2020/08/04",14,0,874,9,195,0.00177081159496636,2.83654031230309e-05,0.000395089543499359,493559
"152","2020/08/05",16,0,890,9,210,0.00180322919853553,3.24176035691782e-05,0.000425481046845463,493559
"153","2020/08/06",36,0,926,9,240,0.00187616880656619,7.29396080306508e-05,0.000486264053537672,493559
"154","2020/08/07",20,0,946,9,260,0.00191669081102766,4.05220044614727e-05,0.000526786057999145,493559
"155","2020/08/08",49,0,995,9,295,0.00201596972195827,9.92789109306081e-05,0.000597699565806722,493559
"156","2020/08/09",40,0,1035,9,334,0.00209701373088121,8.10440089229454e-05,0.000676717474506594,493559
"157","2020/08/10",54,0,1089,9,381,0.00220642314292719,0.000109409412045976,0.000771944184991055,493559
"158","2020/08/11",23,0,1112,9,392,0.00225302344805788,4.66003051306936e-05,0.000794231287444865,493559
"159","2020/08/12",29,0,1141,9,327,0.00231178035452702,5.87569064691354e-05,0.000662534772945078,493559
"160","2020/08/13",49,0,1190,9,366,0.00241105926545763,9.92789109306081e-05,0.00074155268164495,493559
"161","2020/08/14",55,0,1245,9,400,0.00252249477772667,0.00011143551226905,0.000810440089229454,493559
"162","2020/08/15",31,0,1276,9,416,0.00258530388464196,6.28091069152827e-05,0.000842857692798632,493559
"163","2020/08/16",72,0,1348,9,474,0.00273118310070326,0.000145879216061302,0.000960371505736903,493559
"164","2020/08/17",-42,0,1306,9,416,0.00264608689133417,-8.50962093690926e-05,0.000842857692798632,493559
"165","2020/08/18",69,0,1375,9,449,0.00278588780672625,0.000139800915392081,0.000909719000160062,493559
"166","2020/08/19",48,0,1423,9,477,0.00288314061743378,9.72528107075345e-05,0.000966449806406124,493559
"167","2020/08/20",47,0,1470,9,475,0.00297836732791824,9.52267104844608e-05,0.000962397605959976,493559
"168","2020/08/21",40,0,1510,9,475,0.00305941133684119,8.10440089229454e-05,0.000962397605959976,493559
