"","date","cases","deaths","cum_cases","cum_deaths","cases_active","p_cases","p_cases_daily","p_cases_active","population"
"49","2020/02/17",0,0,3,0,0,2.19552182107329e-09,0,0,1366417756
"50","2020/02/18",0,0,3,0,0,2.19552182107329e-09,0,0,1366417756
"51","2020/02/19",0,0,3,0,0,2.19552182107329e-09,0,0,1366417756
"52","2020/02/20",0,0,3,0,0,2.19552182107329e-09,0,0,1366417756
"53","2020/02/21",0,0,3,0,0,2.19552182107329e-09,0,0,1366417756
"54","2020/02/22",0,0,3,0,0,2.19552182107329e-09,0,0,1366417756
"55","2020/02/23",0,0,3,0,0,2.19552182107329e-09,0,0,1366417756
"56","2020/02/24",0,0,3,0,0,2.19552182107329e-09,0,0,1366417756
"57","2020/02/25",0,0,3,0,0,2.19552182107329e-09,0,0,1366417756
"58","2020/02/26",0,0,3,0,0,2.19552182107329e-09,0,0,1366417756
"59","2020/02/27",0,0,3,0,0,2.19552182107329e-09,0,0,1366417756
"60","2020/02/28",0,0,3,0,0,2.19552182107329e-09,0,0,1366417756
"61","2020/02/29",0,0,3,0,0,2.19552182107329e-09,0,0,1366417756
"62","2020/03/01",0,0,3,0,0,2.19552182107329e-09,0,0,1366417756
"63","2020/03/02",0,0,3,0,0,2.19552182107329e-09,0,0,1366417756
"64","2020/03/03",2,0,5,0,2,3.65920303512215e-09,1.46368121404886e-09,1.46368121404886e-09,1366417756
"65","2020/03/04",1,0,6,0,3,4.39104364214658e-09,7.3184060702443e-10,2.19552182107329e-09,1366417756
"66","2020/03/05",22,0,28,0,25,2.04915369966841e-08,1.61004933545375e-08,1.82960151756108e-08,1366417756
"67","2020/03/06",1,0,29,0,26,2.12233776037085e-08,7.3184060702443e-10,1.90278557826352e-08,1366417756
"68","2020/03/07",2,0,31,0,28,2.26870588177573e-08,1.46368121404886e-09,2.04915369966841e-08,1366417756
"69","2020/03/08",3,0,34,0,31,2.48825806388306e-08,2.19552182107329e-09,2.26870588177573e-08,1366417756
"70","2020/03/10",10,0,44,0,41,3.22009867090749e-08,7.3184060702443e-09,3.00054648880016e-08,1366417756
"71","2020/03/11",6,0,50,0,47,3.65920303512215e-08,4.39104364214658e-09,3.43965085301482e-08,1366417756
"72","2020/03/12",23,0,73,0,70,5.34243643127834e-08,1.68323339615619e-08,5.12288424917101e-08,1366417756
"73","2020/03/13",2,1,75,1,72,5.48880455268323e-08,1.46368121404886e-09,5.2692523705759e-08,1366417756
"74","2020/03/14",8,1,83,2,80,6.07427703830277e-08,5.85472485619544e-09,5.85472485619544e-08,1366417756
"75","2020/03/15",7,0,90,2,87,6.58656546321987e-08,5.12288424917101e-09,6.36701328111254e-08,1366417756
"76","2020/03/16",3,0,93,2,88,6.8061176453272e-08,2.19552182107329e-09,6.44019734181499e-08,1366417756
"77","2020/03/17",32,1,125,3,119,9.14800758780538e-08,2.34188994247818e-08,8.70890322359072e-08,1366417756
"78","2020/03/18",12,0,137,3,109,1.00262163162347e-07,8.78208728429316e-09,7.97706261656629e-08,1366417756
"79","2020/03/19",28,0,165,3,136,1.20753700159031e-07,2.04915369966841e-08,9.95303225553225e-08,1366417756
"80","2020/03/20",26,1,191,4,160,1.39781555941666e-07,1.90278557826352e-08,1.17094497123909e-07,1366417756
"81","2020/03/21",40,0,231,4,197,1.69055180222643e-07,2.92736242809772e-08,1.44172599583813e-07,1366417756
"82","2020/03/22",89,0,320,4,276,2.34188994247818e-07,6.51338140251743e-08,2.01988007538743e-07,1366417756
"83","2020/03/23",119,3,439,7,389,3.21278026483725e-07,8.70890322359072e-08,2.84685996132503e-07,1366417756
"84","2020/03/24",53,2,492,9,419,3.6006557865602e-07,3.87875521722948e-08,3.06641214343236e-07,1366417756
"85","2020/03/25",70,0,562,9,487,4.1129442114773e-07,5.12288424917101e-08,3.56406375620898e-07,1366417756
"86","2020/03/26",87,4,649,13,566,4.74964553958855e-07,6.36701328111254e-08,4.14221783575828e-07,1366417756
"87","2020/03/27",75,4,724,17,634,5.29852599485688e-07,5.48880455268323e-08,4.63986944853489e-07,1366417756
"88","2020/03/28",149,2,873,19,780,6.38896849932328e-07,1.0904425044664e-07,5.70835673479056e-07,1366417756
"89","2020/03/29",106,6,979,25,854,7.16471954276917e-07,7.75751043445896e-08,6.24991878398863e-07,1366417756
"90","2020/03/30",92,4,1071,29,934,7.83801290123165e-07,6.73293358462476e-08,6.83539126960818e-07,1366417756
"91","2020/03/31",180,3,1251,32,1086,9.15532599387562e-07,1.31731309264397e-07,7.94778899228531e-07,1366417756
"92","2020/04/01",146,3,1397,35,1206,1.02238132801313e-06,1.06848728625567e-07,8.82599772071463e-07,1366417756
"93","2020/04/02",568,15,1965,50,1734,1.43806679280301e-06,4.15685464789876e-07,1.26901161258036e-06,1366417756
"94","2020/04/03",336,6,2301,56,1981,1.68396523676321e-06,2.45898443960209e-07,1.4497762425154e-06,1366417756
"95","2020/04/04",601,12,2902,68,2463,2.1238014415849e-06,4.39836204821683e-07,1.80252341510117e-06,1366417756
"96","2020/04/05",472,9,3374,77,2882,2.46923020810043e-06,3.45428766515531e-07,2.10916462944441e-06,1366417756
"97","2020/04/06",693,32,4067,109,3505,2.97639574876836e-06,5.0716554066793e-07,2.56510132762063e-06,1366417756
"98","2020/04/07",354,5,4421,114,3772,3.23546732365501e-06,2.59071574886648e-07,2.76050276969615e-06,1366417756
"99","2020/04/08",773,35,5194,149,4470,3.80118011288489e-06,5.65712789229885e-07,3.2713275133992e-06,1366417756
"100","2020/04/09",540,17,5734,166,4861,4.19637404067808e-06,3.95193927793192e-07,3.55747719074576e-06,1366417756
"101","2020/04/10",678,33,6412,199,5433,4.69256197224065e-06,4.96187931562564e-07,3.97609001796373e-06,1366417756
"102","2020/04/11",1035,40,7447,239,6376,5.45001700051093e-06,7.57455028270285e-07,4.66621571038777e-06,1366417756
"103","2020/04/12",909,34,8356,273,7105,6.11526011229614e-06,6.65243111785207e-07,5.19972751290858e-06,1366417756
"104","2020/04/13",796,35,9152,308,7755,6.69780523548759e-06,5.82545123191447e-07,5.67542390747446e-06,1366417756
"105","2020/04/14",1211,31,10363,339,8398,7.58406421059417e-06,8.86258975106585e-07,6.14599741779117e-06,1366417756
"106","2020/04/15",1075,38,11438,377,9137,8.37079286314543e-06,7.86728652551263e-07,6.68682762638222e-06,1366417756
"107","2020/04/16",942,37,12380,414,9478,9.06018671496245e-06,6.89393851817013e-07,6.93638527337755e-06,1366417756
"108","2020/04/17",1007,23,13387,437,10013,9.79715020623605e-06,7.36963491273601e-07,7.32791999813562e-06,1366417756
"109","2020/04/18",991,43,14378,480,10311,1.05224042477973e-05,7.2525404156121e-07,7.5460084990289e-06,1366417756
"110","2020/04/19",1334,27,15712,507,11291,1.14986796175679e-05,9.7627536977059e-07,8.26321229391284e-06,1366417756
"111","2020/04/20",1553,36,17265,543,12071,1.26352280802768e-05,1.13654846270894e-06,8.8340479673919e-06,1366417756
"112","2020/04/21",1335,47,18600,590,12866,1.36122352906544e-05,9.77007210377615e-07,9.41586124997632e-06,1366417756
"113","2020/04/22",1384,50,19984,640,13572,1.46251026907762e-05,1.01286740012181e-06,9.93254071853557e-06,1366417756
"114","2020/04/23",1409,41,21393,681,13946,1.56562661060736e-05,1.03116341529742e-06,1.02062491055627e-05,1366417756
"115","2020/04/24",1684,37,23077,718,14721,1.68886856883028e-05,1.23241958222914e-06,1.07734255760066e-05,1366417756
"116","2020/04/25",1429,57,24506,775,15354,1.79344859157407e-05,1.04580022743791e-06,1.12366806802531e-05,1366417756
"117","2020/04/26",1990,49,26496,824,16133,1.93908487237193e-05,1.45636280797862e-06,1.18067845131251e-05,1366417756
"118","2020/04/27",1396,48,27892,872,16454,2.04124982111254e-05,1.0216494874061e-06,1.204170534798e-05,1366417756
"119","2020/04/28",1543,62,29435,934,17055,2.15417282677641e-05,1.1292300566387e-06,1.24815415528017e-05,1366417756
"120","2020/04/29",1897,73,31332,1007,17945,2.29300298992895e-05,1.38830163152534e-06,1.31328796930534e-05,1366417756
"121","2020/04/30",1718,67,33050,1074,18672,2.41873320621574e-05,1.25730216286797e-06,1.36649278143602e-05,1366417756
"122","2020/05/01",1993,73,35043,1147,19331,2.56458903919571e-05,1.45855832979969e-06,1.41472107743893e-05,1366417756
"123","2020/05/02",2293,71,37336,1218,20071,2.73240009038641e-05,1.67811051190702e-06,1.46887728235873e-05,1366417756
"124","2020/05/03",2644,83,39980,1301,21380,2.92589874688367e-05,1.93498656497259e-06,1.56467521781823e-05,1366417756
"125","2020/05/04",2553,72,42533,1373,22549,3.11273765385701e-05,1.86838906973337e-06,1.65022738477939e-05,1366417756
"126","2020/05/05",3900,195,46433,1568,25040,3.39815549059654e-05,2.85417836739528e-06,1.83252887998917e-05,1366417756
"127","2020/05/06",2958,126,49391,1694,26314,3.61463394215436e-05,2.16478451557827e-06,1.92576537332409e-05,1366417756
"128","2020/05/07",3561,89,52952,1783,28446,3.87524238231576e-05,2.606084401614e-06,2.08179379074169e-05,1366417756
"129","2020/05/08",3390,103,56342,1886,29846,4.12333634809705e-05,2.48093965781282e-06,2.18425147572511e-05,1366417756
"130","2020/05/09",3320,95,59662,1981,31770,4.36630742962916e-05,2.42971081532111e-06,2.32505760851662e-05,1366417756
"131","2020/05/10",3277,128,62939,2109,33504,4.60613159655106e-05,2.39824166921906e-06,2.45195876977465e-05,1366417756
"132","2020/05/11",4213,97,67152,2206,35820,4.91445604429046e-05,3.08324447739393e-06,2.62145305436151e-05,1366417756
"133","2020/05/12",3604,87,70756,2293,37706,5.17821139906206e-05,2.63755354771605e-06,2.75947819284632e-05,1366417756
"134","2020/05/13",3525,122,74281,2415,39238,5.43618521303817e-05,2.57973813976112e-06,2.87159617384246e-05,1366417756
"135","2020/05/14",3722,134,78003,2549,40667,5.70857628697266e-05,2.72391073934493e-06,2.97617619658625e-05,1366417756
"136","2020/05/15",3967,100,81970,2649,41990,5.99889745577926e-05,2.90321168806592e-06,3.07299870889558e-05,1366417756
"137","2020/05/16",3970,103,85940,2752,43407,6.28943817676795e-05,2.90540720988699e-06,3.17670052291095e-05,1366417756
"138","2020/05/17",4987,120,90927,2872,44494,6.65440708749104e-05,3.64968910723083e-06,3.2562515968945e-05,1366417756
"139","2020/05/18",5242,157,96169,3029,46778,7.03803793369324e-05,3.83630846202206e-06,3.42340399153888e-05,1366417756
"140","2020/05/19",4970,134,101139,3163,48187,7.40176271538439e-05,3.63724781691142e-06,3.52652033306862e-05,1366417756
"141","2020/05/20",5611,140,106750,3303,50408,7.81239847998579e-05,4.10635764601408e-06,3.68906213188875e-05,1366417756
"142","2020/05/21",5609,132,112359,3435,52697,8.2228878764658e-05,4.10489396480003e-06,3.85658044683664e-05,1366417756
"143","2020/05/22",6088,148,118447,3583,55508,8.66843243802227e-05,4.45544561556473e-06,4.06230084147121e-05,1366417756
"144","2020/05/23",6654,137,125101,3720,57949,9.15539917793633e-05,4.86966739914056e-06,4.24094313364587e-05,1366417756
"145","2020/05/24",6767,147,131868,3867,61112,9.65063571670976e-05,4.95236538773432e-06,4.4724243176477e-05,1366417756
"146","2020/05/25",6977,154,138845,4021,64564,0.000101612409082307,5.10605191520945e-06,4.72505569519253e-05,1366417756
"147","2020/05/26",6535,146,145380,4167,67377,0.000106394987449212,4.78257836690465e-06,4.9309224579485e-05,1366417756
"148","2020/05/27",6387,170,151767,4337,69797,0.000111069253406277,4.67426595706504e-06,5.10802788484842e-05,1366417756
"149","2020/05/28",6566,194,158333,4531,72393,0.000115874518831999,4.80526542572241e-06,5.29801370643196e-05,1366417756
"150","2020/05/29",7466,175,165799,4706,74872,0.000121338440804044,5.4639219720444e-06,5.47943699291332e-05,1366417756
"151","2020/05/30",7964,265,173763,4971,77594,0.000127166819398386,5.82837859434256e-06,5.67864400614536e-05,1366417756
"152","2020/05/31",8380,193,182143,5164,81004,0.000133299643685251,6.13282428686473e-06,5.9282016531407e-05,1366417756
"153","2020/06/01",8392,230,190535,5394,83785,0.0001394412500594,6.14160637414902e-06,6.13172652595419e-05,1366417756
"154","2020/06/02",8171,204,198706,5598,86347,0.000145421119659396,5.97986959999662e-06,6.31922408947385e-05,1366417756
"155","2020/06/03",8909,217,207615,5815,89168,0.000151941087627377,6.51996796798065e-06,6.52567632471544e-05,1366417756
"156","2020/06/04",9304,260,216919,6075,91818,0.000158750132635132,6.8090450077553e-06,6.71961408557691e-05,1366417756
"157","2020/06/05",9851,273,226770,6348,94902,0.00016595949445493,7.20936181979766e-06,6.94531372878325e-05,1366417756
"158","2020/06/06",9887,294,236657,6642,97812,0.000173195202536581,7.23570808165054e-06,7.15827934542736e-05,1366417756
"159","2020/06/07",9971,287,246628,6929,101248,0.000180492385229221,7.2971826926406e-06,7.40973977800095e-05,1366417756
"160","2020/06/08",9983,206,256611,7135,104844,0.000187798350009146,7.30596477992489e-06,7.67290966028694e-05,1366417756
"161","2020/06/09",9987,331,266598,7466,108265,0.000195107242151499,7.30889214235299e-06,7.92327233195e-05,1366417756
"162","2020/06/10",9985,279,276583,7745,110784,0.000202414670612638,7.30742846113894e-06,8.10762298085945e-05,1366417756
"163","2020/06/11",9996,357,286579,8102,112816,0.000209730149320454,7.31547870781621e-06,8.25633299220681e-05,1366417756
"164","2020/06/12",10956,396,297535,8498,115392,0.000217748195011014,8.01804569055966e-06,8.44485513257631e-05,1366417756
"165","2020/06/13",11458,386,308993,8884,118458,0.0002261336246863,8.38542967528592e-06,8.66923746269e-05,1366417756
"166","2020/06/14",11929,311,320922,9195,122216,0.000234863751287494,8.73012660119443e-06,8.94426316280978e-05,1366417756
"167","2020/06/15",11502,325,332424,9520,124809,0.000243281381949489,8.417630661995e-06,9.13402943221121e-05,1366417756
"168","2020/06/16",10667,380,343091,9900,126172,0.000251087925704619,7.8065437551296e-06,9.23377930694864e-05,1366417756
"169","2020/06/17",10974,2003,354065,11903,127295,0.000259119144526105,8.0312188214861e-06,9.31596500711749e-05,1366417756
"170","2020/06/18",12881,334,366946,12237,130289,0.000268545983385187,9.42683885908169e-06,9.5350780848606e-05,1366417756
"171","2020/06/19",13586,336,380532,12573,133904,0.000278488769872221,9.94278648703391e-06,9.79963846429993e-05,1366417756
"172","2020/06/20",14516,375,395048,12948,138437,0.000289112168123787,1.06233982515666e-05,0.000101313818114641,1366417756
"173","2020/06/21",15413,306,410461,13254,143863,0.000300392027399855,1.12798592760675e-05,0.000105284785248356,1366417756
"174","2020/06/22",14821,445,425282,13699,148699,0.000311238637036564,1.08466096367091e-05,0.000108823966423926,1366417756
"175","2020/06/23",14933,312,440215,14011,153636,0.00032216721282126,1.09285757846958e-05,0.000112437063500805,1366417756
"176","2020/06/24",15968,465,456183,14476,158648,0.000333853243634226,1.16860308129661e-05,0.000116105048623212,1366417756
"177","2020/06/25",16922,418,473105,14894,164112,0.000346237450386293,1.23842067520674e-05,0.000120103825699993,1366417756
"178","2020/06/26",17296,407,490401,15301,169479,0.000358895365525388,1.26579151390945e-05,0.000124031614237893,1366417756
"179","2020/06/27",18552,384,508953,15685,176529,0.000372472472466905,1.35771069415172e-05,0.000129191090517416,1366417756
"180","2020/06/28",19906,410,528859,16095,185768,0.000387040491590333,1.45680191234283e-05,0.000135952565885714,1366417756
"181","2020/06/29",19459,380,548318,16475,194253,0.000401281377962422,1.42408863720884e-05,0.000142162233436317,1366417756
"182","2020/06/30",18522,418,566840,16893,199894,0.000414836529685728,1.35551517233065e-05,0.000146290546300541,1366417756
"183","2020/07/01",18653,507,585493,17400,204961,0.000428487552528555,1.36510228428267e-05,0.000149998782656334,1366417756
"184","2020/07/02",19148,434,604641,17834,209593,0.000442500836471859,1.40132839433038e-05,0.000153388668348071,1366417756
"185","2020/07/03",20903,379,625544,18213,215083,0.00045779850068049,1.52976642086317e-05,0.000157406473280636,1366417756
"186","2020/07/04",22771,442,648315,18655,223033,0.000474463243143044,1.66647424625533e-05,0.00016322460610648,1366417756
"187","2020/07/05",24850,613,673165,19268,232950,0.000492649482227601,1.81862390845571e-05,0.000170482269406341,1366417756
"188","2020/07/06",24248,425,697413,19693,241230,0.000510395153266729,1.77456710391284e-05,0.000176541909632503,1366417756
"189","2020/07/07",22252,467,719665,20160,246560,0.000526680070454237,1.62849171875076e-05,0.000180442620067944,1366417756
"190","2020/07/08",22752,482,742417,20642,252016,0.000543330907945256,1.66508374910198e-05,0.000184435542419869,1366417756
"191","2020/07/09",24879,487,767296,21129,258343,0.000561538370407417,1.82074624621608e-05,0.000189065897940512,1366417756
"192","2020/07/10",26506,475,793802,21604,264943,0.000580936537537207,1.93981671297896e-05,0.000193896045946874,1366417756
"193","2020/07/11",27114,519,820916,22123,272598,0.000600779663756067,1.98431262188604e-05,0.000199498285793646,1366417756
"194","2020/07/12",28637,551,849553,22674,282713,0.000621737383219426,2.09577194633586e-05,0.000206900853533698,1366417756
"195","2020/07/13",28701,500,878254,23174,292761,0.000642741940481634,2.10045572622082e-05,0.000214254387953079,1366417756
"196","2020/07/14",28498,553,906752,23727,302111,0.000663597934100616,2.08559936189822e-05,0.000221097097628758,1366417756
"197","2020/07/15",29429,582,936181,24309,310637,0.000685135271324738,2.1537337224122e-05,0.000227336770644248,1366417756
"198","2020/07/16",32695,606,968876,24915,320561,0.000709062799971402,2.39275286466638e-05,0.000234599556828358,1366417756
"199","2020/07/17",34956,687,1003832,25602,330667,0.000734645020230548,2.5582220259146e-05,0.000241995538002947,1366417756
"200","2020/07/18",34884,671,1038716,26273,341303,0.000760174547965988,2.55295277354402e-05,0.000249779394699259,1366417756
"201","2020/07/19",38902,543,1077618,26816,357953,0.000788644611260453,2.84700632944644e-05,0.000261964540806216,1366417756
"202","2020/07/20",40425,681,1118043,27497,375626,0.000818229267799415,2.95846565389626e-05,0.000274898359854159,1366417756
"203","2020/07/21",37148,587,1155191,28084,387895,0.000845415682669159,2.71864148697435e-05,0.000283877312261741,1366417756
"204","2020/07/22",37724,648,1192915,28732,399113,0.000873023637728548,2.76079550593896e-05,0.000292087100191342,1366417756
"205","2020/07/23",45720,1129,1238635,29861,417719,0.000906483390281705,3.3459752553157e-05,0.000305703726525638,1366417756
"206","2020/07/24",49310,740,1287945,30601,438392,0.00094257045061408,3.60870603323747e-05,0.000320833067394654,1366417756
"207","2020/07/25",48916,757,1336861,31358,458607,0.000978369165747287,3.5798715133207e-05,0.000335627225265653,1366417756
"208","2020/07/26",48661,705,1385522,32063,478770,0.0010139812615257,3.56120957784158e-05,0.000350383327425087,1366417756
"209","2020/07/27",49931,708,1435453,32771,499272,0.00105052279487504,3.65415333493368e-05,0.000365387523550301,1366417756
"210","2020/07/28",47703,654,1483156,33425,514280,0.00108543378735193,3.49109924768864e-05,0.000376370987380524,1366417756
"211","2020/07/29",48513,768,1531669,34193,527837,0.0011209375707205,3.55037833685762e-05,0.000386292550489954,1366417756
"212","2020/07/30",52123,775,1583792,34968,545076,0.00115908329868044,3.81457279599344e-05,0.000398908750714448,1366417756
"213","2020/07/31",55078,779,1638870,35747,561252,0.00119939161563413,4.03083169536916e-05,0.000410747004373676,1366417756
"214","2020/08/01",57118,764,1695988,36511,577945,0.00124119288742615,4.18012717920214e-05,0.000422963619626734,1366417756
"215","2020/08/02",54735,853,1750723,37364,595532,0.00128125018305163,4.00572956254822e-05,0.000435834500382473,1366417756
"216","2020/08/03",52972,771,1803695,38135,610780,0.00132001724368693,3.87670606352981e-05,0.000446993605958382,1366417756
"217","2020/08/04",52050,803,1855745,38938,617110,0.00135810954728255,3.80923035956216e-05,0.000451626157000846,1366417756
"218","2020/08/05",52509,857,1908254,39795,620309,0.0013965377657168,3.84282184342458e-05,0.000453967315102717,1366417756
"219","2020/08/06",56282,904,1964536,40699,627675,0.00143772721876135,4.1189453044549e-05,0.000459358053014059,1366417756
"220","2020/08/07",62538,886,2027074,41585,641552,0.00148349506664344,4.57678478820938e-05,0.000469513805117737,1366417756
"221","2020/08/08",61537,933,2088611,42518,653158,0.0015285303420779,4.50352754344624e-05,0.000478007547202863,1366417756
"222","2020/08/09",64399,861,2153010,43379,669854,0.00157566014532967,4.71298032517663e-05,0.000490226357977743,1366417756
"223","2020/08/10",62064,1007,2215074,44386,683405,0.00162108110076403,4.54209554343642e-05,0.000500143530043531,1366417756
"224","2020/08/11",53601,871,2268675,45257,684883,0.00166030848914115,3.92273883771165e-05,0.000501225190460713,1366417756
"225","2020/08/12",60963,834,2329638,46091,690768,0.00170492368806718,4.46151989260304e-05,0.000505532072433052,1366417756
"226","2020/08/13",66999,942,2396637,47033,700649,0.00175395627689721,4.90325888300298e-05,0.00051276338947106,1366417756
"227","2020/08/14",64553,1007,2461190,48040,710467,0.00180119878360246,4.72425067052481e-05,0.000519948600550826,1366417756
"228","2020/08/15",65002,996,2526192,49036,722497,0.00184876988674026,4.7571103137802e-05,0.00052875264305333,1366417756
"229","2020/08/16",63490,944,2589682,49980,733937,0.00189523444688024,4.64645601399811e-05,0.000537124899597689,1366417756
