"","date","cases","deaths","cum_cases","cum_deaths","cases_active","p_cases","p_cases_daily","p_cases_active","population"
"46","2020/04/27",31,2,1516,58,443,0.000459255049533505,9.39109929784871e-06,0.000134201838353128,3300998
"47","2020/04/28",48,2,1564,60,464,0.000473796106510819,1.45410569773141e-05,0.000140563550780703,3300998
"48","2020/04/29",24,2,1588,62,436,0.000481066634999476,7.27052848865707e-06,0.000132081267543937,3300998
"49","2020/04/30",101,2,1689,64,479,0.000511663442389241,3.05968073897652e-05,0.000145107631086114,3300998
"50","2020/05/01",68,4,1757,68,503,0.000532263273107103,2.05998307178617e-05,0.000152378159574771,3300998
"51","2020/05/02",25,1,1782,69,513,0.000539836740282787,7.57346717568444e-06,0.000155407546445045,3300998
"52","2020/05/03",58,2,1840,71,540,0.000557407184130375,1.75704438475879e-05,0.000163586890994784,3300998
"53","2020/05/04",17,5,1857,76,517,0.000562557141809841,5.14995767946542e-06,0.000156619301193154,3300998
"54","2020/05/05",69,1,1926,77,559,0.00058345991121473,2.09027694048891e-05,0.000169342726048304,3300998
"55","2020/05/06",20,1,1946,78,533,0.000589518684955277,6.05877374054756e-06,0.000161466320185592,3300998
"56","2020/05/07",40,6,1986,84,566,0.000601636232436372,1.21175474810951e-05,0.000171463296857496,3300998
"57","2020/05/08",41,6,2027,90,542,0.000614056718604495,1.24204861681225e-05,0.000164192768368839,3300998
"58","2020/05/09",43,8,2070,98,554,0.000627083082146672,1.30263635421772e-05,0.000167828032613167,3300998
"59","2020/05/10",22,3,2092,101,528,0.000633747733261274,6.66465111460231e-06,0.000159951626750455,3300998
"60","2020/05/11",25,6,2117,107,529,0.000641321200436959,7.57346717568444e-06,0.000160254565437483,3300998
"61","2020/05/12",25,5,2142,112,453,0.000648894667612643,7.57346717568444e-06,0.000137231225223402,3300998
"62","2020/05/13",16,4,2158,116,401,0.000653741686605081,4.84701899243804e-06,0.000121478413497978,3300998
"63","2020/05/14",23,4,2181,120,399,0.000660709276406711,6.96758980162969e-06,0.000120872536123924,3300998
"64","2020/05/15",35,3,2216,123,376,0.000671312130452669,1.06028540459582e-05,0.000113904946322294,3300998
"65","2020/05/16",21,4,2237,127,380,0.000677673842880244,6.36171242757493e-06,0.000115116701070404,3300998
"66","2020/05/17",30,2,2267,129,341,0.000686762003491065,9.08816061082133e-06,0.000103302092276336,3300998
"67","2020/05/18",22,3,2289,132,343,0.000693426654605668,6.66465111460231e-06,0.000103907969650391,3300998
"68","2020/05/19",14,0,2303,132,317,0.000697667796224051,4.24114161838329e-06,9.60315637876788e-05,3300998
"69","2020/05/20",16,1,2319,133,292,0.000702514815216489,4.84701899243804e-06,8.84580966119943e-05,3300998
"70","2020/05/21",15,2,2334,135,264,0.0007070588955219,4.54408030541067e-06,7.99758133752277e-05,3300998
"71","2020/05/22",18,4,2352,139,260,0.000712511791888393,5.4528963664928e-06,7.87640586271182e-05,3300998
"72","2020/05/23",20,2,2372,141,255,0.00071857056562894,6.05877374054756e-06,7.72493651919813e-05,3300998
"73","2020/05/24",19,0,2391,141,249,0.00072432640068246,5.75583505352018e-06,7.54317330698171e-05,3300998
"74","2020/05/25",9,2,2400,143,242,0.000727052848865707,2.7264481832464e-06,7.33111622606254e-05,3300998
"75","2020/05/26",5,2,2405,145,224,0.000728567542300844,1.51469343513689e-06,6.78582658941326e-05,3300998
"76","2020/05/27",10,4,2415,149,199,0.000731596929171117,3.02938687027378e-06,6.02847987184482e-05,3300998
"77","2020/05/28",19,1,2434,150,197,0.000737352764224637,5.75583505352018e-06,5.96789213443934e-05,3300998
"78","2020/05/29",28,2,2462,152,195,0.000745835047461404,8.48228323676658e-06,5.90730439703387e-05,3300998
"79","2020/05/30",22,0,2484,152,195,0.000752499698576006,6.66465111460231e-06,5.90730439703387e-05,3300998
"80","2020/05/31",9,0,2493,152,190,0.000755226146759253,2.7264481832464e-06,5.75583505352018e-05,3300998
"81","2020/06/01",16,0,2509,152,190,0.000760073165751691,4.84701899243804e-06,5.75583505352018e-05,3300998
"82","2020/06/02",14,1,2523,153,189,0.000764314307370074,4.24114161838329e-06,5.72554118481744e-05,3300998
"83","2020/06/03",11,3,2534,156,182,0.000767646632927375,3.33232555730116e-06,5.51348410389828e-05,3300998
"84","2020/06/04",16,0,2550,156,178,0.000772493651919813,4.84701899243804e-06,5.39230862908732e-05,3300998
"85","2020/06/05",43,2,2593,158,202,0.000785520015461991,1.30263635421772e-05,6.11936147795303e-05,3300998
"86","2020/06/06",12,0,2605,158,205,0.000789155279706319,3.63526424432853e-06,6.21024308406125e-05,3300998
"87","2020/06/07",31,0,2636,158,231,0.000798546379004168,9.39109929784871e-06,6.99788367033243e-05,3300998
"88","2020/06/08",37,1,2673,159,258,0.000809755110424181,1.1208731420013e-05,7.81581812530635e-05,3300998
"89","2020/06/09",30,0,2703,159,269,0.000818843271035002,9.08816061082133e-06,8.14905068103646e-05,3300998
"90","2020/06/10",24,0,2727,159,265,0.000826113799523659,7.27052848865707e-06,8.02787520622551e-05,3300998
"91","2020/06/11",49,1,2776,160,292,0.000840957795188001,1.48439956643415e-05,8.84580966119943e-05,3300998
"92","2020/06/12",55,0,2831,160,338,0.000857619422974507,1.66616277865058e-05,0.000102393276215254,3300998
"93","2020/06/13",61,2,2892,162,383,0.000876098682883177,1.847925990867e-05,0.000116025517131486,3300998
"94","2020/06/14",48,1,2940,163,417,0.000890639739860491,1.45410569773141e-05,0.000126325432490417,3300998
"95","2020/06/15",61,0,3001,163,467,0.000909118999769161,1.847925990867e-05,0.000141472366841785,3300998
"96","2020/06/16",38,1,3039,164,489,0.000920630669876201,1.15116701070404e-05,0.000148137017956388,3300998
"97","2020/06/17",45,3,3084,167,491,0.000934262910792433,1.3632240916232e-05,0.000148742895330442,3300998
"98","2020/06/18",60,0,3144,167,539,0.000952439232014076,1.81763212216427e-05,0.000163283952307757,3300998
"99","2020/06/19",58,0,3202,167,566,0.000970009675861664,1.75704438475879e-05,0.000171463296857496,3300998
"100","2020/06/20",86,1,3288,168,615,0.000996062402946018,2.60527270843545e-05,0.000186307292521837,3300998
"101","2020/06/21",66,1,3354,169,651,0.00101605635628983,1.99939533438069e-05,0.000197213085254823,3300998
"102","2020/06/22",77,0,3431,169,704,0.00103938263519093,2.33262789011081e-05,0.000213268835667274,3300998
"103","2020/06/23",93,1,3524,170,748,0.00106755593308448,2.81732978935461e-05,0.000226598137896479,3300998
"104","2020/06/24",63,1,3587,171,756,0.0010866410703672,1.90851372827248e-05,0.000229021647392698,3300998
"105","2020/06/25",88,1,3675,172,783,0.00111329967482561,2.66586044584092e-05,0.000237200991942437,3300998
"106","2020/06/26",119,2,3794,174,854,0.00114934937858187,3.6049703756258e-05,0.000258709638721381,3300998
"107","2020/06/27",140,3,3934,177,933,0.0011917607947657,4.24114161838329e-05,0.000282641794996543,3300998
"108","2020/06/28",173,2,4107,179,1068,0.00124416918762144,5.24083928557364e-05,0.000323538517745239,3300998
"109","2020/06/29",108,3,4215,182,1131,0.0012768865658204,3.27173781989568e-05,0.000342623655027964,3300998
"110","2020/06/30",128,1,4343,183,1199,0.0013156627177599,3.87761519395044e-05,0.000363223485745826,3300998
"111","2020/07/01",110,2,4453,185,1251,0.00134898597333291,3.33232555730116e-05,0.00037897629747125,3300998
"112","2020/07/02",153,2,4606,187,1318,0.0013953355924481,4.63496191151888e-05,0.000399273189502084,3300998
"113","2020/07/03",182,1,4788,188,1434,0.00145047043348708,5.51348410389828e-05,0.00043441407719726,3300998
"114","2020/07/04",172,2,4960,190,1529,0.00150257588765579,5.2105454168709e-05,0.000463193252464861,3300998
"115","2020/07/05",289,0,5249,190,1725,0.00159012516820671,8.75492805509122e-05,0.000522569235122227,3300998
"116","2020/07/06",144,3,5393,193,1806,0.00163374833913865,4.36231709319424e-05,0.000547107268771444,3300998
"117","2020/07/07",64,3,5457,196,1782,0.0016531364151084,1.93880759697522e-05,0.000539836740282787,3300998
"118","2020/07/08",161,10,5618,206,1824,0.00170190954371981,4.87731286114078e-05,0.000552560165137937,3300998
"119","2020/07/09",250,1,5868,207,1934,0.00177764421547665,7.57346717568444e-05,0.000585883420710949,3300998
"120","2020/07/10",219,6,6087,213,1980,0.00184398778793565,6.63435724589957e-05,0.000599818600314208,3300998
"121","2020/07/11",315,2,6402,215,2187,0.00193941347434927,9.5425686413624e-05,0.000662526908528875,3300998
"122","2020/07/12",318,3,6720,218,2377,0.00203574797682398,9.63345024747061e-05,0.000720085259064077,3300998
"123","2020/07/13",164,2,6884,220,2431,0.00208542992149647,4.968194467249e-05,0.000736443948163555,3300998
"124","2020/07/14",95,4,6979,224,2373,0.00211420909676407,2.87791752676009e-05,0.000718873504315967,3300998
"125","2020/07/15",197,1,7176,225,2388,0.00217388801810846,5.96789213443934e-05,0.000723417584621378,3300998
"126","2020/07/16",231,8,7407,233,2447,0.00224386685481179,6.99788367033243e-05,0.000741290967155993,3300998
"127","2020/07/17",274,6,7681,239,2432,0.00232687205505729,8.30052002455015e-05,0.000736746886850583,3300998
"128","2020/07/18",227,4,7908,243,2515,0.0023956391370125,6.87670819552148e-05,0.000761890797873855,3300998
"129","2020/07/19",256,2,8164,245,2707,0.00247319144089151,7.75523038790087e-05,0.000820055025783112,3300998
"130","2020/07/20",288,5,8452,250,2834,0.0025604377827554,8.72463418638848e-05,0.000858528239035589,3300998
"131","2020/07/21",139,6,8591,256,2723,0.0026025462602522,4.21084774968055e-05,0.00082490204477555,3300998
"132","2020/07/22",195,5,8786,261,2699,0.00266161930422254,5.90730439703387e-05,0.000817631516286893,3300998
"133","2020/07/23",330,6,9116,267,2714,0.00276158907094158,9.99697667190347e-05,0.000822175596592303,3300998
"134","2020/07/24",344,5,9460,272,2740,0.00286579997927899,0.000104210908337418,0.000830052002455015,3300998
"135","2020/07/25",2,2,9462,274,2578,0.00286640585665305,6.05877374054756e-07,0.00078097593515658,3300998
"136","2020/07/26",302,4,9764,278,2785,0.00295789334013532,9.14874834822681e-05,0.000843684243371247,3300998
"137","2020/07/27",305,5,10069,283,2893,0.00305028963967867,9.23962995433502e-05,0.000876401621570204,3300998
"138","2020/07/28",429,11,10498,294,3091,0.00318025033641341,0.000129960696734745,0.000936383481601625,3300998
"139","2020/07/29",268,3,10766,297,3085,0.00326143790453675,8.11875681233372e-05,0.00093456584947946,3300998
"140","2020/07/30",0,0,10766,297,2858,0.00326143790453675,0,0.000865798767524246,3300998
"141","2020/07/31",678,31,11444,328,3280,0.00346683033434131,0.000205392429804562,0.000993638893449799,3300998
"142","2020/08/01",0,0,11444,328,2992,0.00346683033434131,0,0.000906392551585914,3300998
"143","2020/08/02",431,7,11875,335,3284,0.00359739690845011,0.0001305665741088,0.000994850648197909,3300998
"144","2020/08/03",233,8,12108,343,3322,0.00366798162252749,7.0584714077379e-05,0.00100636231830495,3300998
"145","2020/08/04",188,4,12296,347,3180,0.00372493409568864,5.6952473161147e-05,0.000963345024747061,3300998
"146","2020/08/05",562,21,12858,368,3398,0.00389518563779802,0.000170251542109386,0.00102938565851903,3300998
"147","2020/08/06",288,6,13146,374,3684,0.00398243197966191,8.72463418638848e-05,0.00111602612300886,3300998
"148","2020/08/07",251,5,13397,379,3633,0.00405846959010578,7.60376104438718e-05,0.00110057624997046,3300998
