"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","ES","ESAR","ESHU",220461,NA,NA,NA,NA,0,0,1319291,0.05,0.05,0,0,80,1,0,0,0,0,0,0,0.05,0.05,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"12","ES","ESAS","ESO",1022800,NA,NA,NA,NA,0,0,1022800,0.0242718446601942,0.0166666666666667,0,0,206,6,0,0,0,0,0,0,0.0242718446601942,0.0166666666666667,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"13","ES","ESCB","ESS",581078,NA,NA,NA,NA,0,0,581078,0.126666666666667,0.19,0,0,150,4,0,0,0,0,0,0,0.126666666666667,0.19,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"14","ES","ESCE","",84777,NA,NA,NA,NA,0,0,84777,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,0,2399548,0.0133333333333333,0.01,0,0,150,2,0,0,0,0,0,0,0.0133333333333333,0.01,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"16","ES","ESCL","ESSG",153129,NA,NA,NA,NA,0,0,2399548,0.0133333333333333,0.01,0,0,150,2,0,0,0,0,0,0,0.0133333333333333,0.01,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"17","ES","ESCL","ESLE",460001,NA,NA,NA,NA,0,0,2399548,0.0133333333333333,0.01,0,0,150,2,0,0,0,0,0,0,0.0133333333333333,0.01,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"18","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,0.0133333333333333,0.01,0,0,150,2,0,0,0,0,0,0,0.0133333333333333,0.01,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"19","ES","ESCL","ESVA",519546,NA,NA,NA,NA,0,0,2399548,0.0133333333333333,0.01,0,0,150,2,0,0,0,0,0,0,0.0133333333333333,0.01,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"20","ES","ESCL","ESSO",88636,NA,NA,NA,NA,0,0,2399548,0.0133333333333333,0.01,0,0,150,2,0,0,0,0,0,0,0.0133333333333333,0.01,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"21","ES","ESCL","ESSA",330119,NA,NA,NA,NA,0,0,2399548,0.0133333333333333,0.01,0,0,150,2,0,0,0,0,0,0,0.0133333333333333,0.01,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"22","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,0,2399548,0.0133333333333333,0.01,0,0,150,2,0,0,0,0,0,0,0.0133333333333333,0.01,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"23","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.0133333333333333,0.01,0,0,150,2,0,0,0,0,0,0,0.0133333333333333,0.01,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"24","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,0.0306306306306306,0.0358333333333333,0,0,1110,12,0.0880952380952381,0.0891666666666667,0,0,420,420,0.0464052287581699,0.0504738562091503,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"25","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,0.0306306306306306,0.0358333333333333,0,0,1110,12,0.0880952380952381,0.0891666666666667,0,0,420,420,0.0464052287581699,0.0504738562091503,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"26","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,0.0306306306306306,0.0358333333333333,0,0,1110,12,0.0880952380952381,0.0891666666666667,0,0,420,420,0.0464052287581699,0.0504738562091503,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"27","ES","ESCM","ESGU",257762,NA,NA,NA,NA,0,0,2032863,0.0306306306306306,0.0358333333333333,0,0,1110,12,0.0880952380952381,0.0891666666666667,0,0,420,420,0.0464052287581699,0.0504738562091503,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"28","ES","ESCM","ESTO",694844,0.0880952380952381,0.0891666666666667,0,0,420,8,2032863,0.0306306306306306,0.0358333333333333,0,0,1110,12,0.0880952380952381,0.0891666666666667,0,0,420,420,0.0464052287581699,0.0504738562091503,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"29","ES","ESCN","ESTF",1032983,NA,NA,NA,NA,0,0,2153389,0.0540540540540541,0.0807179487179487,0,0,148,5,0,0,0,0,0,0,0.0540540540540541,0.0807179487179487,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"30","ES","ESCN","ESGC",1120406,NA,NA,NA,NA,0,0,2153389,0.0540540540540541,0.0807179487179487,0,0,148,5,0,0,0,0,0,0,0.0540540540540541,0.0807179487179487,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"31","ES","ESCT","ESB",5664579,0,0,0,0,37,3,7675217,0.00744416873449132,0.0128205128205128,0,0,403,13,0,0,0,0,41,41,0.00675675675675676,0.0116366366366366,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.00744416873449132,0.0128205128205128,0,0,403,13,0,0,0,0,41,41,0.00675675675675676,0.0116366366366366,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.00744416873449132,0.0128205128205128,0,0,403,13,0,0,0,0,41,41,0.00675675675675676,0.0116366366366366,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"34","ES","ESCT","ESGI",771044,0,0,0,0,4,2,7675217,0.00744416873449132,0.0128205128205128,0,0,403,13,0,0,0,0,41,41,0.00675675675675676,0.0116366366366366,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"37","ES","ESGA","ESC",1119596,0,0,0,0,4,2,2699499,0.031055900621118,0.0206666666666667,0,0,322,5,0,0,0,0,30,30,0.0284090909090909,0.018905303030303,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"38","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,0.031055900621118,0.0206666666666667,0,0,322,5,0,0,0,0,30,30,0.0284090909090909,0.018905303030303,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"39","ES","ESGA","ESPO",942665,0,0,0,0,26,2,2699499,0.031055900621118,0.0206666666666667,0,0,322,5,0,0,0,0,30,30,0.0284090909090909,0.018905303030303,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,0,2699499,0.031055900621118,0.0206666666666667,0,0,322,5,0,0,0,0,30,30,0.0284090909090909,0.018905303030303,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"41","ES","ESIB","ESPM",1149460,NA,NA,NA,NA,0,0,1149460,0,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"42","ES","ESMC","ESMU",1493898,NA,NA,NA,NA,0,0,1493898,0.0666666666666667,0.0666666666666667,0,0,30,1,0,0,0,0,0,0,0.0666666666666667,0.0666666666666667,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"43","ES","ESMD","ESM",6663394,0.135167464114833,0.100520833333333,0.00264550264550265,0.0138888888888889,836,16,6663394,0.104046242774566,0.105143719031279,0.00462281992015129,0.00403225806451613,4844,66,0.135167464114833,0.100520833333333,0.00264550264550265,0.0138888888888889,836,836,0.10862676056338,0.104463308389821,0.00433179223676991,0.00548298753092029,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"44","ES","ESML","",86487,NA,NA,NA,NA,0,0,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"45","ES","ESNC","ESNA",654214,NA,NA,NA,NA,0,0,654214,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"46","ES","ESPV","ESVI",331549,NA,NA,NA,NA,0,0,2207776,0,0,0,0,43,4,0.0333333333333333,0.0333333333333333,0,0,60,60,0.0194174757281553,0.0194174757281553,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"47","ES","ESPV","ESBI",1152651,NA,NA,NA,NA,0,0,2207776,0,0,0,0,43,4,0.0333333333333333,0.0333333333333333,0,0,60,60,0.0194174757281553,0.0194174757281553,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"48","ES","ESPV","ESSS",723576,0.0333333333333333,0.0333333333333333,0,0,60,1,2207776,0,0,0,0,43,4,0.0333333333333333,0.0333333333333333,0,0,60,60,0.0194174757281553,0.0194174757281553,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,0.01,0.01,0,0,200,2,0,0,0,0,0,0,0.01,0.01,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"50","ES","ESVC","ESA",1858683,0,0,0,0,54,1,5003769,0.00892857142857143,0.00623188405797101,0,0,224,3,0.0126053340973942,0.0131431616855497,0,0,284,284,0.0109840844166535,0.0100956691883497,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"51","ES","ESVC","ESCS",579962,NA,NA,NA,NA,0,0,5003769,0.00892857142857143,0.00623188405797101,0,0,224,3,0.0126053340973942,0.0131431616855497,0,0,284,284,0.0109840844166535,0.0100956691883497,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
"52","ES","ESVC","ESV",2565124,0.0217391304347826,0.0226666666666667,0,0,230,5,5003769,0.00892857142857143,0.00623188405797101,0,0,224,3,0.0126053340973942,0.0131431616855497,0,0,284,284,0.0109840844166535,0.0100956691883497,0,0,47026208,0,0,0,0,6,6,0.0444314316207272,0.0455173819827712,8579,0.00063040362734598,0.000797936521249767,8579,0.0444003787855817,0.0454855701840646,0.000629963042399669,0.000797378848666483
