"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","ES","ESAR","ESZ",964693,0.288461538461538,0.15,0,0,52,2,1319291,0.0557692307692308,0.0866666666666667,0,0,520,10,0.288461538461538,0.15,0,0,52,52,0.0769230769230769,0.0924242424242424,0,0,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"12","ES","ESAS","ESO",1022800,NA,NA,NA,NA,0,0,1022800,0.031055900621118,0.0214285714285714,0,0,322,7,0,0,0,0,0,0,0.031055900621118,0.0214285714285714,0,0,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"13","ES","ESCB","ESS",581078,NA,NA,NA,NA,0,0,581078,0.025,0.0383333333333333,0,0,160,4,0,0,0,0,0,0,0.025,0.0383333333333333,0,0,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"14","ES","ESCE","ESCE",84777,0,0,0,0,100,1,84777,0,0,0,0,100,1,0,0,0,0,100,100,0,0,0,0,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,0,2399548,0.0530201342281879,0.0590659340659341,0.000677966101694915,0.00128205128205128,1490,27,0.0288870645095859,0.0288870645095859,0.00733240957127789,0.00733240957127789,75,70,0.051863597340715,0.0576196623619557,0.000976562924047998,0.00155354171810632,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"16","ES","ESCL","ESLE",460001,NA,NA,NA,NA,0,0,2399548,0.0530201342281879,0.0590659340659341,0.000677966101694915,0.00128205128205128,1490,27,0.0288870645095859,0.0288870645095859,0.00733240957127789,0.00733240957127789,75,70,0.051863597340715,0.0576196623619557,0.000976562924047998,0.00155354171810632,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"17","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,0,2399548,0.0530201342281879,0.0590659340659341,0.000677966101694915,0.00128205128205128,1490,27,0.0288870645095859,0.0288870645095859,0.00733240957127789,0.00733240957127789,75,70,0.051863597340715,0.0576196623619557,0.000976562924047998,0.00155354171810632,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"18","ES","ESCL","ESSG",153129,0.05,0.05,0,0,20,1,2399548,0.0530201342281879,0.0590659340659341,0.000677966101694915,0.00128205128205128,1490,27,0.0288870645095859,0.0288870645095859,0.00733240957127789,0.00733240957127789,75,70,0.051863597340715,0.0576196623619557,0.000976562924047998,0.00155354171810632,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"19","ES","ESCL","ESSA",330119,0,0,NA,NA,5,1,2399548,0.0530201342281879,0.0590659340659341,0.000677966101694915,0.00128205128205128,1490,27,0.0288870645095859,0.0288870645095859,0.00733240957127789,0.00733240957127789,75,70,0.051863597340715,0.0576196623619557,0.000976562924047998,0.00155354171810632,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"20","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.0530201342281879,0.0590659340659341,0.000677966101694915,0.00128205128205128,1490,27,0.0288870645095859,0.0288870645095859,0.00733240957127789,0.00733240957127789,75,70,0.051863597340715,0.0576196623619557,0.000976562924047998,0.00155354171810632,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"21","ES","ESCL","ESVA",519546,NA,NA,NA,NA,0,0,2399548,0.0530201342281879,0.0590659340659341,0.000677966101694915,0.00128205128205128,1490,27,0.0288870645095859,0.0288870645095859,0.00733240957127789,0.00733240957127789,75,70,0.051863597340715,0.0576196623619557,0.000976562924047998,0.00155354171810632,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"22","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,0.0530201342281879,0.0590659340659341,0.000677966101694915,0.00128205128205128,1490,27,0.0288870645095859,0.0288870645095859,0.00733240957127789,0.00733240957127789,75,70,0.051863597340715,0.0576196623619557,0.000976562924047998,0.00155354171810632,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"23","ES","ESCL","ESSO",88636,0.1,0.1,0.02,0.02,50,1,2399548,0.0530201342281879,0.0590659340659341,0.000677966101694915,0.00128205128205128,1490,27,0.0288870645095859,0.0288870645095859,0.00733240957127789,0.00733240957127789,75,70,0.051863597340715,0.0576196623619557,0.000976562924047998,0.00155354171810632,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"24","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,0.0933333333333333,0.0924280027181813,0,0,975,16,0.0875,0.0888888888888889,0,0,160,160,0.092511013215859,0.0919290968039198,0,0,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"25","ES","ESCM","ESTO",694844,0.0875,0.0888888888888889,0,0,160,3,2032863,0.0933333333333333,0.0924280027181813,0,0,975,16,0.0875,0.0888888888888889,0,0,160,160,0.092511013215859,0.0919290968039198,0,0,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"26","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,0.0933333333333333,0.0924280027181813,0,0,975,16,0.0875,0.0888888888888889,0,0,160,160,0.092511013215859,0.0919290968039198,0,0,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"27","ES","ESCM","ESGU",257762,NA,NA,NA,NA,0,0,2032863,0.0933333333333333,0.0924280027181813,0,0,975,16,0.0875,0.0888888888888889,0,0,160,160,0.092511013215859,0.0919290968039198,0,0,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"28","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,0.0933333333333333,0.0924280027181813,0,0,975,16,0.0875,0.0888888888888889,0,0,160,160,0.092511013215859,0.0919290968039198,0,0,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"29","ES","ESCN","ESTF",1032983,0.0142857142857143,0.0166666666666667,0,0,70,2,2153389,0.0831889081455806,0.0819685690653433,0,0,577,13,0.0142857142857143,0.0166666666666667,0,0,70,70,0.0757341576506955,0.0749034482494123,0,0,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"30","ES","ESCN","ESGC",1120406,NA,NA,NA,NA,0,0,2153389,0.0831889081455806,0.0819685690653433,0,0,577,13,0.0142857142857143,0.0166666666666667,0,0,70,70,0.0757341576506955,0.0749034482494123,0,0,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"31","ES","ESCT","ESB",5664579,0.0793650793650794,0.0666666666666667,0,0,63,4,7675217,0.0691411935953421,0.0761757153758862,0.00846805234795997,0.0080952380952381,1374,30,0.0793650793650794,0.0666666666666667,0,0,63,63,0.069589422407794,0.0757588259752732,0.00809680161871747,0.00774033204095835,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.0691411935953421,0.0761757153758862,0.00846805234795997,0.0080952380952381,1374,30,0.0793650793650794,0.0666666666666667,0,0,63,63,0.069589422407794,0.0757588259752732,0.00809680161871747,0.00774033204095835,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.0691411935953421,0.0761757153758862,0.00846805234795997,0.0080952380952381,1374,30,0.0793650793650794,0.0666666666666667,0,0,63,63,0.069589422407794,0.0757588259752732,0.00809680161871747,0.00774033204095835,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,0,7675217,0.0691411935953421,0.0761757153758862,0.00846805234795997,0.0080952380952381,1374,30,0.0793650793650794,0.0666666666666667,0,0,63,63,0.069589422407794,0.0757588259752732,0.00809680161871747,0.00774033204095835,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,0.0170648464163823,0.0277777777777778,0,0,293,6,0,0,0,0,0,0,0.0170648464163823,0.0277777777777778,0,0,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,0.0170648464163823,0.0277777777777778,0,0,293,6,0,0,0,0,0,0,0.0170648464163823,0.0277777777777778,0,0,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"37","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,0.0252100840336134,0.0328806538289297,0.00181653042688465,0.00522466039707419,1309,28,0.0142857142857143,0.01,0,0,70,70,0.0246555474981871,0.031719199319847,0.00172432076054533,0.00495944920940545,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"38","ES","ESGA","ESPO",942665,0.0142857142857143,0.01,0,0,70,2,2699499,0.0252100840336134,0.0328806538289297,0.00181653042688465,0.00522466039707419,1309,28,0.0142857142857143,0.01,0,0,70,70,0.0246555474981871,0.031719199319847,0.00172432076054533,0.00495944920940545,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"39","ES","ESGA","ESC",1119596,NA,NA,NA,NA,0,0,2699499,0.0252100840336134,0.0328806538289297,0.00181653042688465,0.00522466039707419,1309,28,0.0142857142857143,0.01,0,0,70,70,0.0246555474981871,0.031719199319847,0.00172432076054533,0.00495944920940545,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,0,2699499,0.0252100840336134,0.0328806538289297,0.00181653042688465,0.00522466039707419,1309,28,0.0142857142857143,0.01,0,0,70,70,0.0246555474981871,0.031719199319847,0.00172432076054533,0.00495944920940545,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"41","ES","ESIB","ESPM",1149460,NA,NA,NA,NA,0,0,1149460,0.0307692307692308,0.0346666666666667,0,0,390,5,0,0,0,0,0,0,0.0307692307692308,0.0346666666666667,0,0,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"42","ES","ESMC","ESMU",1493898,0.02,0.02,0,0,50,1,1493898,0.0172413793103448,0.0103571428571429,0,0,348,7,0.02,0.02,0,0,50,50,0.0175879396984925,0.0115685570710696,0,0,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"43","ES","ESMD","ESM",6663394,0.126370083816892,0.125345855406707,0.000666222518321119,0.00119047619047619,1551,29,6663394,0.0917333333333333,0.101780425124398,0.00250135943447526,0.00319494047619048,9375,167,0.126370083816892,0.125345855406707,0.000666222518321119,0.00119047619047619,1551,1551,0.0966501922020868,0.105125655068372,0.00224085262896958,0.00291039680905311,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"44","ES","ESML","ESML",86487,NA,NA,NA,NA,0,0,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"45","ES","ESNC","ESNA",654214,0.0625,0.0625,0,0,32,1,654214,0.0428571428571429,0.06,0,0,140,2,0.0625,0.0625,0,0,32,32,0.0465116279069767,0.0604651162790698,0,0,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"46","ES","ESPV","ESSS",723576,0.0222222222222222,0.025,0,0,90,2,2207776,0.0367428003972195,0.0313744588744589,0.00225988700564972,0.00147058823529412,1007,22,0.0611167850653181,0.0732490418713976,0,0,265,265,0.04182071386974,0.0400983303321544,0.00178907721280603,0.00116421568627451,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"47","ES","ESPV","ESVI",331549,0.166666666666667,0.166666666666667,0,0,30,1,2207776,0.0367428003972195,0.0313744588744589,0.00225988700564972,0.00147058823529412,1007,22,0.0611167850653181,0.0732490418713976,0,0,265,265,0.04182071386974,0.0400983303321544,0.00178907721280603,0.00116421568627451,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"48","ES","ESPV","ESBI",1152651,0.0551724137931034,0.0766666666666667,0,0,145,3,2207776,0.0367428003972195,0.0313744588744589,0.00225988700564972,0.00147058823529412,1007,22,0.0611167850653181,0.0732490418713976,0,0,265,265,0.04182071386974,0.0400983303321544,0.00178907721280603,0.00116421568627451,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,0.0750853242320819,0.104358974358974,0,0,293,4,0,0,0,0,0,0,0.0750853242320819,0.104358974358974,0,0,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"50","ES","ESVC","ESA",1858683,0.141666666666667,0.163333333333333,0,0,120,3,5003769,0.0459231490159325,0.0511700280112045,0,0,1067,25,0.0877442438028145,0.113882122989024,0,0,290,290,0.0548605974228565,0.0645720232533325,0,0,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"51","ES","ESVC","ESCS",579962,0.12,0.12,0,0,25,1,5003769,0.0459231490159325,0.0511700280112045,0,0,1067,25,0.0877442438028145,0.113882122989024,0,0,290,290,0.0548605974228565,0.0645720232533325,0,0,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
"52","ES","ESVC","ESV",2565124,0.0413793103448276,0.0766666666666667,0,0,145,3,5003769,0.0459231490159325,0.0511700280112045,0,0,1067,25,0.0877442438028145,0.113882122989024,0,0,290,290,0.0548605974228565,0.0645720232533325,0,0,47026208,0.104166666666667,0.0238095238095238,0,0,96,7,0.0567899391538587,0.0628892933095755,22416,0.00213932015347642,0.00245631375816491,22416,0.056991972107005,0.0627226418404922,0.00213019725303516,0.00244583907262902
