"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","ES","ESAR","ESZ",964693,NA,NA,NA,NA,0,0,1319291,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"12","ES","ESAS","ESO",1022800,NA,NA,NA,NA,0,0,1022800,0.0666666666666667,0.05,0,0,75,2,0,0,0,0,0,0,0.0666666666666667,0.05,0,0,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"13","ES","ESCB","ESS",581078,NA,NA,NA,NA,0,0,581078,0.0333333333333333,0.0333333333333333,0,0,150,1,0,0,0,0,0,0,0.0333333333333333,0.0333333333333333,0,0,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"14","ES","ESCE","ESCE",84777,NA,NA,NA,NA,0,0,84777,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,0,2399548,0.0714285714285714,0.0714285714285714,0,0,70,1,0,0,0,0,0,0,0.0714285714285714,0.0714285714285714,0,0,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"16","ES","ESCL","ESLE",460001,NA,NA,NA,NA,0,0,2399548,0.0714285714285714,0.0714285714285714,0,0,70,1,0,0,0,0,0,0,0.0714285714285714,0.0714285714285714,0,0,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"17","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,0,2399548,0.0714285714285714,0.0714285714285714,0,0,70,1,0,0,0,0,0,0,0.0714285714285714,0.0714285714285714,0,0,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"18","ES","ESCL","ESSG",153129,NA,NA,NA,NA,0,0,2399548,0.0714285714285714,0.0714285714285714,0,0,70,1,0,0,0,0,0,0,0.0714285714285714,0.0714285714285714,0,0,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"19","ES","ESCL","ESSA",330119,NA,NA,NA,NA,0,0,2399548,0.0714285714285714,0.0714285714285714,0,0,70,1,0,0,0,0,0,0,0.0714285714285714,0.0714285714285714,0,0,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"20","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.0714285714285714,0.0714285714285714,0,0,70,1,0,0,0,0,0,0,0.0714285714285714,0.0714285714285714,0,0,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"21","ES","ESCL","ESVA",519546,NA,NA,NA,NA,0,0,2399548,0.0714285714285714,0.0714285714285714,0,0,70,1,0,0,0,0,0,0,0.0714285714285714,0.0714285714285714,0,0,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"22","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,0.0714285714285714,0.0714285714285714,0,0,70,1,0,0,0,0,0,0,0.0714285714285714,0.0714285714285714,0,0,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"23","ES","ESCL","ESSO",88636,NA,NA,NA,NA,0,0,2399548,0.0714285714285714,0.0714285714285714,0,0,70,1,0,0,0,0,0,0,0.0714285714285714,0.0714285714285714,0,0,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"24","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"25","ES","ESCM","ESTO",694844,0.0764705882352941,0.0777777777777778,0,0,170,3,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"26","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"27","ES","ESCM","ESGU",257762,NA,NA,NA,NA,0,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"28","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"29","ES","ESCN","ESTF",1032983,NA,NA,NA,NA,0,0,2153389,0.0769230769230769,0.0769230769230769,0,0,13,1,0,0,0,0,0,0,0.0769230769230769,0.0769230769230769,0,0,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"30","ES","ESCN","ESGC",1120406,NA,NA,NA,NA,0,0,2153389,0.0769230769230769,0.0769230769230769,0,0,13,1,0,0,0,0,0,0,0.0769230769230769,0.0769230769230769,0,0,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"31","ES","ESCT","ESB",5664579,0.0384615384615385,0.0241666666666667,0,0,130,4,7675217,0.0320284697508897,0.0509130060292851,0,0,281,6,0.0384615384615385,0.0241666666666667,0,0,130,130,0.0340632603406326,0.0424530933355128,0,0,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.0320284697508897,0.0509130060292851,0,0,281,6,0.0384615384615385,0.0241666666666667,0,0,130,130,0.0340632603406326,0.0424530933355128,0,0,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.0320284697508897,0.0509130060292851,0,0,281,6,0.0384615384615385,0.0241666666666667,0,0,130,130,0.0340632603406326,0.0424530933355128,0,0,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,0,7675217,0.0320284697508897,0.0509130060292851,0,0,281,6,0.0384615384615385,0.0241666666666667,0,0,130,130,0.0340632603406326,0.0424530933355128,0,0,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"37","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,0.03,0.03,0,0,200,2,0.15,0.15,0,0,40,40,0.05,0.05,0,0,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"38","ES","ESGA","ESPO",942665,NA,NA,NA,NA,0,0,2699499,0.03,0.03,0,0,200,2,0.15,0.15,0,0,40,40,0.05,0.05,0,0,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"39","ES","ESGA","ESC",1119596,0.15,0.15,0,0,40,1,2699499,0.03,0.03,0,0,200,2,0.15,0.15,0,0,40,40,0.05,0.05,0,0,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,0,2699499,0.03,0.03,0,0,200,2,0.15,0.15,0,0,40,40,0.05,0.05,0,0,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"41","ES","ESIB","ESPM",1149460,NA,NA,NA,NA,0,0,1149460,0.0307692307692308,0.0433333333333333,0,0,130,2,0,0,0,0,0,0,0.0307692307692308,0.0433333333333333,0,0,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"42","ES","ESMC","ESMU",1493898,NA,NA,NA,NA,0,0,1493898,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"43","ES","ESMD","ESM",6663394,0.0768245838668374,0.0891666666666667,0,0,781,16,6663394,0.097331240188383,0.105678423060886,0.000784929356357928,0.00239234449760766,1274,22,0.0768245838668374,0.0891666666666667,0,0,781,781,0.0895377128953771,0.0994031521392874,0.00048661800486618,0.00148313717272611,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"44","ES","ESML","ESML",86487,NA,NA,NA,NA,0,0,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"45","ES","ESNC","ESNA",654214,NA,NA,NA,NA,0,0,654214,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"46","ES","ESPV","ESSS",723576,0.0333333333333333,0.0333333333333333,0,0,60,1,2207776,0.0243243243243243,0.0183333333333333,0.0153846153846154,0.0116666666666667,370,6,0.052832397851956,0.052832397851956,0,0,210,210,0.0346462130153634,0.0308243739349036,0.00981432360742706,0.00744252873563218,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"47","ES","ESPV","ESVI",331549,0.14,0.14,0,0,50,1,2207776,0.0243243243243243,0.0183333333333333,0.0153846153846154,0.0116666666666667,370,6,0.052832397851956,0.052832397851956,0,0,210,210,0.0346462130153634,0.0308243739349036,0.00981432360742706,0.00744252873563218,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"48","ES","ESPV","ESBI",1152651,0.04,0.04,0,0,100,2,2207776,0.0243243243243243,0.0183333333333333,0.0153846153846154,0.0116666666666667,370,6,0.052832397851956,0.052832397851956,0,0,210,210,0.0346462130153634,0.0308243739349036,0.00981432360742706,0.00744252873563218,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"49","ES","ESRI","ESLO",316798,0.08,0.08,0,0,50,1,316798,0.0944309927360775,0.152678571428571,0.026634382566586,0.0392857142857143,413,8,0.08,0.08,0,0,50,50,0.0928725701943845,0.144829913606911,0.0237580993520518,0.0350431965442765,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"50","ES","ESVC","ESA",1858683,0,0,0,0,150,1,5003769,0.00863309352517986,0.00763975155279503,0,0,695,7,0.0107378771940766,0.0124185884070625,0,0,312,312,0.00928522113659572,0.00912038422263758,0,0,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"51","ES","ESVC","ESCS",579962,NA,NA,NA,NA,0,0,5003769,0.00863309352517986,0.00763975155279503,0,0,695,7,0.0107378771940766,0.0124185884070625,0,0,312,312,0.00928522113659572,0.00912038422263758,0,0,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
"52","ES","ESVC","ESV",2565124,0.0185185185185185,0.0214170692431562,0,0,162,3,5003769,0.00863309352517986,0.00763975155279503,0,0,695,7,0.0107378771940766,0.0124185884070625,0,0,312,312,0.00928522113659572,0.00912038422263758,0,0,47026208,0.08,0.08,0,0,200,2,0.0489294452727685,0.0502760420052879,3904,0.00245619390355849,0.00214998317173338,3904,0.0504436048598655,0.0517245779699425,0.00233649634490554,0.00204520816336431
