"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","ES","ESAR","ESZ",964693,NA,NA,NA,NA,0,0,1319291,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"12","ES","ESAS","ESO",1022800,0.01,0.01,0,0,100,1,1022800,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"13","ES","ESCB","ESS",581078,NA,NA,NA,NA,0,0,581078,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"14","ES","ESCE","ESCE",84777,NA,NA,NA,NA,0,0,84777,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,0,2399548,0.25,0.25,0,0,40,1,0,0,0,0,0,0,0.25,0.25,0,0,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"16","ES","ESCL","ESLE",460001,NA,NA,NA,NA,0,0,2399548,0.25,0.25,0,0,40,1,0,0,0,0,0,0,0.25,0.25,0,0,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"17","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,0,2399548,0.25,0.25,0,0,40,1,0,0,0,0,0,0,0.25,0.25,0,0,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"18","ES","ESCL","ESSG",153129,NA,NA,NA,NA,0,0,2399548,0.25,0.25,0,0,40,1,0,0,0,0,0,0,0.25,0.25,0,0,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"19","ES","ESCL","ESSA",330119,NA,NA,NA,NA,0,0,2399548,0.25,0.25,0,0,40,1,0,0,0,0,0,0,0.25,0.25,0,0,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"20","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.25,0.25,0,0,40,1,0,0,0,0,0,0,0.25,0.25,0,0,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"21","ES","ESCL","ESVA",519546,NA,NA,NA,NA,0,0,2399548,0.25,0.25,0,0,40,1,0,0,0,0,0,0,0.25,0.25,0,0,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"22","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,0.25,0.25,0,0,40,1,0,0,0,0,0,0,0.25,0.25,0,0,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"23","ES","ESCL","ESSO",88636,NA,NA,NA,NA,0,0,2399548,0.25,0.25,0,0,40,1,0,0,0,0,0,0,0.25,0.25,0,0,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"24","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"25","ES","ESCM","ESTO",694844,0.04375,0.0483333333333333,0,0,320,4,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"26","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"27","ES","ESCM","ESGU",257762,NA,NA,NA,NA,0,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"28","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"29","ES","ESCN","ESTF",1032983,NA,NA,NA,NA,0,0,2153389,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"30","ES","ESCN","ESGC",1120406,NA,NA,NA,NA,0,0,2153389,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"31","ES","ESCT","ESB",5664579,0,0,NA,NA,17,2,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"37","ES","ESGA","ESLU",329587,0.025,0.025,0,0,40,1,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"38","ES","ESGA","ESPO",942665,NA,NA,NA,NA,0,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"39","ES","ESGA","ESC",1119596,NA,NA,NA,NA,0,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"41","ES","ESIB","ESPM",1149460,0,0,NA,NA,30,1,1149460,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"42","ES","ESMC","ESMU",1493898,NA,NA,NA,NA,0,0,1493898,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"43","ES","ESMD","ESM",6663394,0.131663974151858,0.120403886693017,0.000807754442649435,0.001,1238,20,6663394,0.142857142857143,0.103030303030303,0,0,140,2,0.131663974151858,0.120403886693017,0.000807754442649435,0.001,1238,1238,0.132801161103048,0.118638791110448,0.000725689404934688,0.000898403483309144,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"44","ES","ESML","ESML",86487,NA,NA,NA,NA,0,0,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"45","ES","ESNC","ESNA",654214,0.0428571428571429,0.06,0,0,70,2,654214,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"46","ES","ESPV","ESSS",723576,NA,NA,NA,NA,0,0,2207776,0.25,0.25,0,0,40,1,0.101365539446307,0.130740344347407,0.0280366186891819,0.0194153584422585,327,327,0.11756548065107,0.143738671938971,0.0249808564342302,0.0172992430807044,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"47","ES","ESPV","ESVI",331549,0.14,0.14,0,0,50,1,2207776,0.25,0.25,0,0,40,1,0.101365539446307,0.130740344347407,0.0280366186891819,0.0194153584422585,327,327,0.11756548065107,0.143738671938971,0.0249808564342302,0.0172992430807044,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"48","ES","ESPV","ESBI",1152651,0.0902527075812274,0.12807689324906,0.036101083032491,0.025,277,4,2207776,0.25,0.25,0,0,40,1,0.101365539446307,0.130740344347407,0.0280366186891819,0.0194153584422585,327,327,0.11756548065107,0.143738671938971,0.0249808564342302,0.0172992430807044,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"50","ES","ESVC","ESA",1858683,NA,NA,NA,NA,0,0,5003769,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"51","ES","ESVC","ESCS",579962,NA,NA,NA,NA,0,0,5003769,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
"52","ES","ESVC","ESV",2565124,0.00869565217391304,0.00869565217391304,0,0,920,8,5003769,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.154768463437465,0.151522449504224,220,0.00532243728586274,0.00391982747434604,220,0.125153318613257,0.122921684034154,0.00365917563403063,0.00269488138861291
