"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","ES","ESAR","ESZ",964693,0.288461538461538,0.15,0,0,52,2,1319291,0.0550070521861777,0.08502886002886,0.000705218617771509,0.000416666666666667,1418,24,0.238522628218001,0.125817547761725,0,0,102,102,0.0673219132093659,0.0877659956530391,0.000657894736842105,0.000388706140350877,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"12","ES","ESAS","ESO",1022800,NA,NA,NA,NA,0,0,1022800,0.0257186081694402,0.0237962962962963,0.000592417061611374,0.00032258064516129,1983,36,0,0,0,0,0,0,0.0257186081694402,0.0237962962962963,0.000592417061611374,0.00032258064516129,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"13","ES","ESCB","ESS",581078,NA,NA,NA,NA,0,0,581078,0.0293706293706294,0.0366666666666667,0,0,715,13,0,0,0,0,0,0,0.0293706293706294,0.0366666666666667,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"14","ES","ESCE","ESCE",84777,0,0,0,0,100,1,84777,0,0,0,0,100,1,0,0,0,0,100,100,0,0,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,0,2399548,0.0570377184912604,0.0626375154535355,0.000465332712889716,0.000740740740740741,2174,47,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,136,131,0.0568059809988891,0.0620645188233619,0.000499574081966708,0.000753261092134615,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"16","ES","ESCL","ESLE",460001,NA,NA,NA,NA,0,0,2399548,0.0570377184912604,0.0626375154535355,0.000465332712889716,0.000740740740740741,2174,47,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,136,131,0.0568059809988891,0.0620645188233619,0.000499574081966708,0.000753261092134615,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"17","ES","ESCL","ESP",160980,0,0,0,0,1,1,2399548,0.0570377184912604,0.0626375154535355,0.000465332712889716,0.000740740740740741,2174,47,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,136,131,0.0568059809988891,0.0620645188233619,0.000499574081966708,0.000753261092134615,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"18","ES","ESCL","ESSG",153129,0.05,0.05,0,0,20,1,2399548,0.0570377184912604,0.0626375154535355,0.000465332712889716,0.000740740740740741,2174,47,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,136,131,0.0568059809988891,0.0620645188233619,0.000499574081966708,0.000753261092134615,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"19","ES","ESCL","ESSA",330119,0,0,NA,NA,5,1,2399548,0.0570377184912604,0.0626375154535355,0.000465332712889716,0.000740740740740741,2174,47,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,136,131,0.0568059809988891,0.0620645188233619,0.000499574081966708,0.000753261092134615,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"20","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.0570377184912604,0.0626375154535355,0.000465332712889716,0.000740740740740741,2174,47,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,136,131,0.0568059809988891,0.0620645188233619,0.000499574081966708,0.000753261092134615,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"21","ES","ESCL","ESVA",519546,0.1,0.1,0,0,20,1,2399548,0.0570377184912604,0.0626375154535355,0.000465332712889716,0.000740740740740741,2174,47,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,136,131,0.0568059809988891,0.0620645188233619,0.000499574081966708,0.000753261092134615,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"22","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,0.0570377184912604,0.0626375154535355,0.000465332712889716,0.000740740740740741,2174,47,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,136,131,0.0568059809988891,0.0620645188233619,0.000499574081966708,0.000753261092134615,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"23","ES","ESCL","ESSO",88636,0.0777777777777778,0.075,0.0111111111111111,0.01,90,2,2399548,0.0570377184912604,0.0626375154535355,0.000465332712889716,0.000740740740740741,2174,47,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,136,131,0.0568059809988891,0.0620645188233619,0.000499574081966708,0.000753261092134615,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"24","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,0.058636073932441,0.0668824726054691,0,0,3138,41,0.137212138393319,0.136435904070868,0,0,430,430,0.068105722956594,0.075264752742835,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"25","ES","ESCM","ESTO",694844,0.0891891891891892,0.088125,0,0,370,8,2032863,0.058636073932441,0.0668824726054691,0,0,3138,41,0.137212138393319,0.136435904070868,0,0,430,430,0.068105722956594,0.075264752742835,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"26","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,0.058636073932441,0.0668824726054691,0,0,3138,41,0.137212138393319,0.136435904070868,0,0,430,430,0.068105722956594,0.075264752742835,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"27","ES","ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,60,1,2032863,0.058636073932441,0.0668824726054691,0,0,3138,41,0.137212138393319,0.136435904070868,0,0,430,430,0.068105722956594,0.075264752742835,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"28","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,0.058636073932441,0.0668824726054691,0,0,3138,41,0.137212138393319,0.136435904070868,0,0,430,430,0.068105722956594,0.075264752742835,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"29","ES","ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,120,4,2153389,0.0639097744360902,0.0692405913978495,0,0,798,16,0.0411617184199727,0.0411617184199727,0,0,190,190,0.0595351482791446,0.0638408081328732,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"30","ES","ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,70,1,2153389,0.0639097744360902,0.0692405913978495,0,0,798,16,0.0411617184199727,0.0411617184199727,0,0,190,190,0.0595351482791446,0.0638408081328732,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"31","ES","ESCT","ESB",5664579,0.041044776119403,0.0466666666666667,0.00746268656716418,0.00285714285714286,268,7,7675217,0.0747415066469719,0.0833491559287322,0.00368098159509202,0.00368159203980099,3385,70,0.041044776119403,0.0466666666666667,0.00746268656716418,0.00285714285714286,268,268,0.0722693676430331,0.0806579686519095,0.00395842395274747,0.00362110685476065,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.0747415066469719,0.0833491559287322,0.00368098159509202,0.00368159203980099,3385,70,0.041044776119403,0.0466666666666667,0.00746268656716418,0.00285714285714286,268,268,0.0722693676430331,0.0806579686519095,0.00395842395274747,0.00362110685476065,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.0747415066469719,0.0833491559287322,0.00368098159509202,0.00368159203980099,3385,70,0.041044776119403,0.0466666666666667,0.00746268656716418,0.00285714285714286,268,268,0.0722693676430331,0.0806579686519095,0.00395842395274747,0.00362110685476065,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,0,7675217,0.0747415066469719,0.0833491559287322,0.00368098159509202,0.00368159203980099,3385,70,0.041044776119403,0.0466666666666667,0.00746268656716418,0.00285714285714286,268,268,0.0722693676430331,0.0806579686519095,0.00395842395274747,0.00362110685476065,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,0.0290178571428571,0.0481481481481481,0,0,448,9,0,0,0,0,0,0,0.0290178571428571,0.0481481481481481,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,0.0290178571428571,0.0481481481481481,0,0,448,9,0,0,0,0,0,0,0.0290178571428571,0.0481481481481481,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"37","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,0.0300035298270385,0.0389366540480424,0.000776699029126214,0.00227985180963237,2833,60,0.0102936346722297,0.0112217500059074,0.00220979841351821,0.00331469762027732,275,275,0.0282595719224141,0.0364844022425125,0.000903501580834,0.00237141635208004,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"38","ES","ESGA","ESPO",942665,0.015,0.0173333333333333,0.00555555555555556,0.00833333333333333,200,5,2699499,0.0300035298270385,0.0389366540480424,0.000776699029126214,0.00227985180963237,2833,60,0.0102936346722297,0.0112217500059074,0.00220979841351821,0.00331469762027732,275,275,0.0282595719224141,0.0364844022425125,0.000903501580834,0.00237141635208004,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"39","ES","ESGA","ESC",1119596,0,0,0,0,15,1,2699499,0.0300035298270385,0.0389366540480424,0.000776699029126214,0.00227985180963237,2833,60,0.0102936346722297,0.0112217500059074,0.00220979841351821,0.00331469762027732,275,275,0.0282595719224141,0.0364844022425125,0.000903501580834,0.00237141635208004,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"40","ES","ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,60,1,2699499,0.0300035298270385,0.0389366540480424,0.000776699029126214,0.00227985180963237,2833,60,0.0102936346722297,0.0112217500059074,0.00220979841351821,0.00331469762027732,275,275,0.0282595719224141,0.0364844022425125,0.000903501580834,0.00237141635208004,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"41","ES","ESIB","ESPM",1149460,0.183333333333333,0.183333333333333,0,0,60,1,1149460,0.032,0.0308333333333333,0.00104166666666667,0.000769230769230769,1125,16,0.183333333333333,0.183333333333333,0,0,60,60,0.039662447257384,0.0385548523206751,0.000988924050632911,0.000730282375851996,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"42","ES","ESMC","ESMU",1493898,0.02,0.02,0,0,50,1,1493898,0.017725258493353,0.0119871794871795,0,0,677,13,0.02,0.02,0,0,50,50,0.0178817056396149,0.0125382675554615,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"43","ES","ESMD","ESM",6663394,0.126311979732175,0.117460901907269,0.000375516334960571,0.000740740740740741,2763,51,6663394,0.0969940073458341,0.102147889078153,0.00225368673754348,0.00258814269509457,20692,331,0.126311979732175,0.117460901907269,0.000375516334960571,0.000740740740740741,2763,2763,0.100447665742912,0.10395176264229,0.00203243818404373,0.00237051866610801,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"44","ES","ESML","ESML",86487,NA,NA,NA,NA,0,0,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"45","ES","ESNC","ESNA",654214,0.0625,0.0625,0,0,32,1,654214,0.0421052631578947,0.0533333333333333,0,0,190,3,0.0625,0.0625,0,0,32,32,0.045045045045045,0.0546546546546547,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"46","ES","ESPV","ESSS",723576,0.0222222222222222,0.025,0,0,90,2,2207776,0.0537634408602151,0.0428558465128338,0.00219619326500732,0.00243055555555556,1488,29,0.0577108125311838,0.066505418990272,0,0,305,305,0.0544349123379872,0.0468787799236641,0.00182260768451249,0.00201710355084588,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"47","ES","ESPV","ESVI",331549,0.166666666666667,0.166666666666667,0,0,30,1,2207776,0.0537634408602151,0.0428558465128338,0.00219619326500732,0.00243055555555556,1488,29,0.0577108125311838,0.066505418990272,0,0,305,305,0.0544349123379872,0.0468787799236641,0.00182260768451249,0.00201710355084588,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"48","ES","ESPV","ESBI",1152651,0.0486486486486487,0.06375,0,0,185,4,2207776,0.0537634408602151,0.0428558465128338,0.00219619326500732,0.00243055555555556,1488,29,0.0577108125311838,0.066505418990272,0,0,305,305,0.0544349123379872,0.0468787799236641,0.00182260768451249,0.00201710355084588,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,0.0750853242320819,0.104358974358974,0,0,293,4,0,0,0,0,0,0,0.0750853242320819,0.104358974358974,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"50","ES","ESVC","ESA",1858683,0.145,0.151333333333333,0,0,200,5,5003769,0.0393049234588333,0.0393926497327517,0.000485908649173955,0.000232558139534884,2417,51,0.0952193322708075,0.106454621984058,0,0,916,916,0.0546717396819861,0.0578231227547129,0.000352367598275863,0.00016864477145389,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"51","ES","ESVC","ESCS",579962,0.12,0.12,0,0,25,1,5003769,0.0393049234588333,0.0393926497327517,0.000485908649173955,0.000232558139534884,2417,51,0.0952193322708075,0.106454621984058,0,0,916,916,0.0546717396819861,0.0578231227547129,0.000352367598275863,0.00016864477145389,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
"52","ES","ESVC","ESV",2565124,0.0535455861070912,0.0708730663276118,0,0,691,11,5003769,0.0393049234588333,0.0393926497327517,0.000485908649173955,0.000232558139534884,2417,51,0.0952193322708075,0.106454621984058,0,0,916,916,0.0546717396819861,0.0578231227547129,0.000352367598275863,0.00016864477145389,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0579064075272312,0.0636303506522757,48272,0.00178423542044691,0.00234069754889321,48272,0.0582772452993517,0.0633819949255525,0.00176721201993994,0.00231836493998755
