"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"16","BR","BRPB",3972202,0.0133333333333333,0.0133333333333333,0,0,150,1,0.0133333333333333,0.0133333333333333,0,0,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0437691256060939,0.0512790412679615,16707,0.00947550305156364,0.00960657960216175,16707,0.0424152724568777,0.049620700275191,0.00914489223513799,0.00927139537943021
"17","BR","BRPE",9345173,0.0994318181818182,0.093,0.0148367952522255,0.0177777777777778,704,10,0.0994318181818182,0.093,0.0148367952522255,0.0177777777777778,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0437691256060939,0.0512790412679615,16707,0.00947550305156364,0.00960657960216175,16707,0.0424152724568777,0.049620700275191,0.00914489223513799,0.00927139537943021
"18","BR","BRPI",3204028,0,0,0.25,0.25,12,3,0,0,0.25,0.25,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0437691256060939,0.0512790412679615,16707,0.00947550305156364,0.00960657960216175,16707,0.0424152724568777,0.049620700275191,0.00914489223513799,0.00927139537943021
"19","BR","BRPR",11163018,0.0346715328467153,0.0681904761904762,0.00184162062615101,0.00204081632653061,548,15,0.0346715328467153,0.0681904761904762,0.00184162062615101,0.00204081632653061,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0437691256060939,0.0512790412679615,16707,0.00947550305156364,0.00960657960216175,16707,0.0424152724568777,0.049620700275191,0.00914489223513799,0.00927139537943021
"20","BR","BRRJ",16550024,0.0854166666666667,0.0724754901960784,0.00416666666666667,0.0025,480,8,0.0854166666666667,0.0724754901960784,0.00416666666666667,0.0025,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0437691256060939,0.0512790412679615,16707,0.00947550305156364,0.00960657960216175,16707,0.0424152724568777,0.049620700275191,0.00914489223513799,0.00927139537943021
"21","BR","BRRN",3442175,0.08,0.08,0,0,300,3,0.08,0.08,0,0,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0437691256060939,0.0512790412679615,16707,0.00947550305156364,0.00960657960216175,16707,0.0424152724568777,0.049620700275191,0.00914489223513799,0.00927139537943021
"22","BR","BRRO",1768204,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0437691256060939,0.0512790412679615,16707,0.00947550305156364,0.00960657960216175,16707,0.0424152724568777,0.049620700275191,0.00914489223513799,0.00927139537943021
"23","BR","BRRR",505665,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0437691256060939,0.0512790412679615,16707,0.00947550305156364,0.00960657960216175,16707,0.0424152724568777,0.049620700275191,0.00914489223513799,0.00927139537943021
"24","BR","BRRS",11247972,0.0126353790613718,0.00772727272727273,0,0,554,11,0.0126353790613718,0.00772727272727273,0,0,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0437691256060939,0.0512790412679615,16707,0.00947550305156364,0.00960657960216175,16707,0.0424152724568777,0.049620700275191,0.00914489223513799,0.00927139537943021
"25","BR","BRSC",6819190,0,0,0,0,200,3,0,0,0,0,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0437691256060939,0.0512790412679615,16707,0.00947550305156364,0.00960657960216175,16707,0.0424152724568777,0.049620700275191,0.00914489223513799,0.00927139537943021
"26","BR","BRSE",2242937,0.075,0.075,0.015,0.015,200,1,0.075,0.075,0.015,0.015,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0437691256060939,0.0512790412679615,16707,0.00947550305156364,0.00960657960216175,16707,0.0424152724568777,0.049620700275191,0.00914489223513799,0.00927139537943021
"27","BR","BRSP",44396484,0.0126821370750135,0.0242041988138115,0.00344899665551839,0.00612617565655174,11118,210,0.0126821370750135,0.0242041988138115,0.00344899665551839,0.00612617565655174,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0437691256060939,0.0512790412679615,16707,0.00947550305156364,0.00960657960216175,16707,0.0424152724568777,0.049620700275191,0.00914489223513799,0.00927139537943021
"28","BR","BRTO",1515126,0.18,0.18,0.04,0.04,50,1,0.18,0.18,0.04,0.04,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0437691256060939,0.0512790412679615,16707,0.00947550305156364,0.00960657960216175,16707,0.0424152724568777,0.049620700275191,0.00914489223513799,0.00927139537943021
