"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","BR","BRMA",6904241,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0407888843954572,0.0511752928599944,15755,0.00872914207792199,0.00850788228699457,15755,0.0394662799468444,0.0494242764844557,0.00840684842824506,0.00819375789666847
"12","BR","BRMG",20869101,0.00951086956521739,0.0146666666666667,0.00595238095238095,0.0025,736,10,0.00951086956521739,0.0146666666666667,0.00595238095238095,0.0025,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0407888843954572,0.0511752928599944,15755,0.00872914207792199,0.00850788228699457,15755,0.0394662799468444,0.0494242764844557,0.00840684842824506,0.00819375789666847
"13","BR","BRMS",2651235,0.1,0.1,0,0,10,1,0.1,0.1,0,0,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0407888843954572,0.0511752928599944,15755,0.00872914207792199,0.00850788228699457,15755,0.0394662799468444,0.0494242764844557,0.00840684842824506,0.00819375789666847
"14","BR","BRMT",3265486,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0407888843954572,0.0511752928599944,15755,0.00872914207792199,0.00850788228699457,15755,0.0394662799468444,0.0494242764844557,0.00840684842824506,0.00819375789666847
"15","BR","BRPA",8175113,0.256,0.265,0.02,0.0125,250,2,0.256,0.265,0.02,0.0125,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0407888843954572,0.0511752928599944,15755,0.00872914207792199,0.00850788228699457,15755,0.0394662799468444,0.0494242764844557,0.00840684842824506,0.00819375789666847
"16","BR","BRPB",3972202,0.0133333333333333,0.0133333333333333,0,0,150,1,0.0133333333333333,0.0133333333333333,0,0,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0407888843954572,0.0511752928599944,15755,0.00872914207792199,0.00850788228699457,15755,0.0394662799468444,0.0494242764844557,0.00840684842824506,0.00819375789666847
"17","BR","BRPE",9345173,0.0994318181818182,0.093,0.0148367952522255,0.0177777777777778,704,10,0.0994318181818182,0.093,0.0148367952522255,0.0177777777777778,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0407888843954572,0.0511752928599944,15755,0.00872914207792199,0.00850788228699457,15755,0.0394662799468444,0.0494242764844557,0.00840684842824506,0.00819375789666847
"18","BR","BRPI",3204028,0,0,0.25,0.25,12,3,0,0,0.25,0.25,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0407888843954572,0.0511752928599944,15755,0.00872914207792199,0.00850788228699457,15755,0.0394662799468444,0.0494242764844557,0.00840684842824506,0.00819375789666847
"19","BR","BRPR",11163018,0.0355140186915888,0.0730612244897959,0.00188679245283019,0.0021978021978022,535,14,0.0355140186915888,0.0730612244897959,0.00188679245283019,0.0021978021978022,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0407888843954572,0.0511752928599944,15755,0.00872914207792199,0.00850788228699457,15755,0.0394662799468444,0.0494242764844557,0.00840684842824506,0.00819375789666847
"20","BR","BRRJ",16550024,0.0854166666666667,0.0724754901960784,0.00416666666666667,0.0025,480,8,0.0854166666666667,0.0724754901960784,0.00416666666666667,0.0025,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0407888843954572,0.0511752928599944,15755,0.00872914207792199,0.00850788228699457,15755,0.0394662799468444,0.0494242764844557,0.00840684842824506,0.00819375789666847
"21","BR","BRRN",3442175,0.08,0.08,0,0,300,3,0.08,0.08,0,0,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0407888843954572,0.0511752928599944,15755,0.00872914207792199,0.00850788228699457,15755,0.0394662799468444,0.0494242764844557,0.00840684842824506,0.00819375789666847
"22","BR","BRRO",1768204,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0407888843954572,0.0511752928599944,15755,0.00872914207792199,0.00850788228699457,15755,0.0394662799468444,0.0494242764844557,0.00840684842824506,0.00819375789666847
"23","BR","BRRR",505665,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0407888843954572,0.0511752928599944,15755,0.00872914207792199,0.00850788228699457,15755,0.0394662799468444,0.0494242764844557,0.00840684842824506,0.00819375789666847
"24","BR","BRRS",11247972,0.0126353790613718,0.00772727272727273,0,0,554,11,0.0126353790613718,0.00772727272727273,0,0,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0407888843954572,0.0511752928599944,15755,0.00872914207792199,0.00850788228699457,15755,0.0394662799468444,0.0494242764844557,0.00840684842824506,0.00819375789666847
"25","BR","BRSC",6819190,0,0,0,0,200,3,0,0,0,0,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0407888843954572,0.0511752928599944,15755,0.00872914207792199,0.00850788228699457,15755,0.0394662799468444,0.0494242764844557,0.00840684842824506,0.00819375789666847
"26","BR","BRSE",2242937,0.075,0.075,0.015,0.015,200,1,0.075,0.075,0.015,0.015,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0407888843954572,0.0511752928599944,15755,0.00872914207792199,0.00850788228699457,15755,0.0394662799468444,0.0494242764844557,0.00840684842824506,0.00819375789666847
"27","BR","BRSP",44396484,0.0120911050707658,0.0236052899681265,0.00328983441166795,0.0054119118226457,10669,204,0.0120911050707658,0.0236052899681265,0.00328983441166795,0.0054119118226457,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0407888843954572,0.0511752928599944,15755,0.00872914207792199,0.00850788228699457,15755,0.0394662799468444,0.0494242764844557,0.00840684842824506,0.00819375789666847
"28","BR","BRTO",1515126,0.18,0.18,0.04,0.04,50,1,0.18,0.18,0.04,0.04,204453710,0.00496688741721854,0.00375,0,0,604,4,0.0407888843954572,0.0511752928599944,15755,0.00872914207792199,0.00850788228699457,15755,0.0394662799468444,0.0494242764844557,0.00840684842824506,0.00819375789666847
