"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","BR","BRMA",6904241,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.00486223662884927,0.001875,0,0,617,8,0.0299737323041935,0.0362478440602608,6266,0.00172089124827065,0.00292113373024685,6236,0.0277227090829691,0.0331666229669612,0.00156595327947115,0.00265813365559891
"12","BR","BRMG",20869101,0,0,0,0,150,2,0,0,0,0,204453710,0.00486223662884927,0.001875,0,0,617,8,0.0299737323041935,0.0362478440602608,6266,0.00172089124827065,0.00292113373024685,6236,0.0277227090829691,0.0331666229669612,0.00156595327947115,0.00265813365559891
"13","BR","BRMS",2651235,0.1,0.1,0,0,10,1,0.1,0.1,0,0,204453710,0.00486223662884927,0.001875,0,0,617,8,0.0299737323041935,0.0362478440602608,6266,0.00172089124827065,0.00292113373024685,6236,0.0277227090829691,0.0331666229669612,0.00156595327947115,0.00265813365559891
"14","BR","BRMT",3265486,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.00486223662884927,0.001875,0,0,617,8,0.0299737323041935,0.0362478440602608,6266,0.00172089124827065,0.00292113373024685,6236,0.0277227090829691,0.0331666229669612,0.00156595327947115,0.00265813365559891
"15","BR","BRPA",8175113,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.00486223662884927,0.001875,0,0,617,8,0.0299737323041935,0.0362478440602608,6266,0.00172089124827065,0.00292113373024685,6236,0.0277227090829691,0.0331666229669612,0.00156595327947115,0.00265813365559891
"16","BR","BRPB",3972202,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.00486223662884927,0.001875,0,0,617,8,0.0299737323041935,0.0362478440602608,6266,0.00172089124827065,0.00292113373024685,6236,0.0277227090829691,0.0331666229669612,0.00156595327947115,0.00265813365559891
"17","BR","BRPE",9345173,0,0,NA,NA,30,1,0,0,NA,NA,204453710,0.00486223662884927,0.001875,0,0,617,8,0.0299737323041935,0.0362478440602608,6266,0.00172089124827065,0.00292113373024685,6236,0.0277227090829691,0.0331666229669612,0.00156595327947115,0.00265813365559891
"18","BR","BRPI",3204028,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.00486223662884927,0.001875,0,0,617,8,0.0299737323041935,0.0362478440602608,6266,0.00172089124827065,0.00292113373024685,6236,0.0277227090829691,0.0331666229669612,0.00156595327947115,0.00265813365559891
"19","BR","BRPR",11163018,0.0229226361031519,0.053469387755102,0.00286532951289398,0.00408163265306122,349,7,0.0229226361031519,0.053469387755102,0.00286532951289398,0.00408163265306122,204453710,0.00486223662884927,0.001875,0,0,617,8,0.0299737323041935,0.0362478440602608,6266,0.00172089124827065,0.00292113373024685,6236,0.0277227090829691,0.0331666229669612,0.00156595327947115,0.00265813365559891
"20","BR","BRRJ",16550024,0.176470588235294,0.176470588235294,0,0,17,1,0.176470588235294,0.176470588235294,0,0,204453710,0.00486223662884927,0.001875,0,0,617,8,0.0299737323041935,0.0362478440602608,6266,0.00172089124827065,0.00292113373024685,6236,0.0277227090829691,0.0331666229669612,0.00156595327947115,0.00265813365559891
"21","BR","BRRN",3442175,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.00486223662884927,0.001875,0,0,617,8,0.0299737323041935,0.0362478440602608,6266,0.00172089124827065,0.00292113373024685,6236,0.0277227090829691,0.0331666229669612,0.00156595327947115,0.00265813365559891
"22","BR","BRRO",1768204,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.00486223662884927,0.001875,0,0,617,8,0.0299737323041935,0.0362478440602608,6266,0.00172089124827065,0.00292113373024685,6236,0.0277227090829691,0.0331666229669612,0.00156595327947115,0.00265813365559891
"23","BR","BRRR",505665,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.00486223662884927,0.001875,0,0,617,8,0.0299737323041935,0.0362478440602608,6266,0.00172089124827065,0.00292113373024685,6236,0.0277227090829691,0.0331666229669612,0.00156595327947115,0.00265813365559891
"24","BR","BRRS",11247972,0,0,0,0,50,3,0,0,0,0,204453710,0.00486223662884927,0.001875,0,0,617,8,0.0299737323041935,0.0362478440602608,6266,0.00172089124827065,0.00292113373024685,6236,0.0277227090829691,0.0331666229669612,0.00156595327947115,0.00265813365559891
"25","BR","BRSC",6819190,0,0,0,0,180,2,0,0,0,0,204453710,0.00486223662884927,0.001875,0,0,617,8,0.0299737323041935,0.0362478440602608,6266,0.00172089124827065,0.00292113373024685,6236,0.0277227090829691,0.0331666229669612,0.00156595327947115,0.00265813365559891
"26","BR","BRSE",2242937,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.00486223662884927,0.001875,0,0,617,8,0.0299737323041935,0.0362478440602608,6266,0.00172089124827065,0.00292113373024685,6236,0.0277227090829691,0.0331666229669612,0.00156595327947115,0.00265813365559891
"27","BR","BRSP",44396484,0.0119817421072651,0.023035560619232,0.00405588102748986,0.00708133023641045,5258,116,0.0119817421072651,0.023035560619232,0.00405588102748986,0.00708133023641045,204453710,0.00486223662884927,0.001875,0,0,617,8,0.0299737323041935,0.0362478440602608,6266,0.00172089124827065,0.00292113373024685,6236,0.0277227090829691,0.0331666229669612,0.00156595327947115,0.00265813365559891
"28","BR","BRTO",1515126,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.00486223662884927,0.001875,0,0,617,8,0.0299737323041935,0.0362478440602608,6266,0.00172089124827065,0.00292113373024685,6236,0.0277227090829691,0.0331666229669612,0.00156595327947115,0.00265813365559891
