"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","sumreach_regs","p_w_regs","p_m_regs","population_country","p_w_country_only","p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","p_w_country","p_m_country"
"24","US","USMN",5639632,NA,NA,0,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
"25","US","USMO",6137428,NA,NA,4,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
"26","US","USMS",2976149,NA,NA,0,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
"27","US","USMT",1068778,NA,NA,0,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
"28","US","USNC",10488084,0.00769230769230769,0.0666666666666667,260,0.00769230769230769,0.0666666666666667,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
"29","US","USND",762062,NA,NA,0,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
"30","US","USNE",1934408,NA,NA,0,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
"31","US","USNH",1359711,0,0,100,0,0,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
"32","US","USNJ",8882190,0.0134615384615385,0.0357142857142857,520,0.0134615384615385,0.0357142857142857,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
"33","US","USNM",2096829,0,0,25,0,0,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
"34","US","USNV",3080156,NA,NA,0,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
"35","US","USNY",19453561,0.07,0.0795454545454545,600,0.07,0.0795454545454545,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
"36","US","USOH",11689100,NA,NA,20,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
"37","US","USOK",3956971,NA,NA,0,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
"38","US","USOR",4217737,0.0591715976331361,0.0266666666666667,169,0.0591715976331361,0.0266666666666667,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
"39","US","USPA",12801989,0.0216867469879518,0.0419523809523809,415,0.0216867469879518,0.0419523809523809,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
"40","US","USRI",1059361,0.005,0.01,200,0.005,0.01,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
"41","US","USSC",5148714,0,0,300,0,0,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
"42","US","USSD",884659,NA,NA,0,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
"43","US","USTN",6833174,NA,NA,0,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
"44","US","USTX",28995881,NA,NA,257,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
"45","US","USUT",3205958,0.0120481927710843,0.03,166,0.0120481927710843,0.03,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
"46","US","USVA",8535519,0.0432569974554707,0.042962962962963,393,0.0432569974554707,0.042962962962963,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
"47","US","USVT",623989,NA,NA,0,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
"48","US","USWA",7614893,0.032258064516129,0.0244444444444444,434,0.032258064516129,0.0244444444444444,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
"49","US","USWI",5822434,NA,NA,0,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
"50","US","USWV",1792147,NA,NA,0,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
"51","US","USWY",578759,NA,NA,0,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0154916084995045,0.02058262967587,16271,0.0176925382227067,0.0234351386807292
