"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","sumreach_regs","p_w_regs","p_m_regs","population_country","p_w_country_only","p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","p_w_country","p_m_country"
"23","US","USMI",9986857,0.0114285714285714,0.0148148148148148,175,0.0114285714285714,0.0148148148148148,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"24","US","USMN",5639632,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"25","US","USMO",6137428,NA,NA,4,NA,NA,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"26","US","USMS",2976149,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"27","US","USMT",1068778,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"28","US","USNC",10488084,0,0,150,0,0,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"29","US","USND",762062,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"30","US","USNE",1934408,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"31","US","USNH",1359711,0,0,100,0,0,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"32","US","USNJ",8882190,0.0134615384615385,0.0357142857142857,520,0.0134615384615385,0.0357142857142857,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"33","US","USNM",2096829,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"34","US","USNV",3080156,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"35","US","USNY",19453561,0.0285714285714286,0.05625,210,0.0285714285714286,0.05625,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"36","US","USOH",11689100,NA,NA,20,NA,NA,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"37","US","USOK",3956971,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"38","US","USOR",4217737,0.131578947368421,0.0666666666666667,76,0.131578947368421,0.0666666666666667,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"39","US","USPA",12801989,NA,NA,30,NA,NA,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"40","US","USRI",1059361,0,0,150,0,0,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"41","US","USSC",5148714,0,0,300,0,0,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"42","US","USSD",884659,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"43","US","USTN",6833174,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"44","US","USTX",28995881,NA,NA,7,NA,NA,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"45","US","USUT",3205958,0.0123456790123457,0.045,162,0.0123456790123457,0.045,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"46","US","USVA",8535519,0.053125,0.0644444444444444,320,0.053125,0.0644444444444444,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"47","US","USVT",623989,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"48","US","USWA",7614893,NA,NA,30,NA,NA,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"49","US","USWI",5822434,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"50","US","USWV",1792147,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
"51","US","USWY",578759,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.0124855984787681,0.0167579041454027,6556,0.0122259972888894,0.0166190526157976
