"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","sumreach_regs","p_w_regs","p_m_regs","population_country","p_w_country_only","p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","p_w_country","p_m_country"
"23","US","USMI",9986857,0.016,0.0222222222222222,125,0.016,0.0222222222222222,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"24","US","USMN",5639632,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"25","US","USMO",6137428,NA,NA,4,NA,NA,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"26","US","USMS",2976149,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"27","US","USMT",1068778,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"28","US","USNC",10488084,0,0,150,0,0,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"29","US","USND",762062,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"30","US","USNE",1934408,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"31","US","USNH",1359711,0,0,100,0,0,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"32","US","USNJ",8882190,0,0,110,0,0,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"33","US","USNM",2096829,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"34","US","USNV",3080156,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"35","US","USNY",19453561,0.0285714285714286,0.05625,210,0.0285714285714286,0.05625,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"36","US","USOH",11689100,NA,NA,20,NA,NA,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"37","US","USOK",3956971,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"38","US","USOR",4217737,0.131578947368421,0.0666666666666667,76,0.131578947368421,0.0666666666666667,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"39","US","USPA",12801989,NA,NA,30,NA,NA,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"40","US","USRI",1059361,0,0,150,0,0,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"41","US","USSC",5148714,0,0,100,0,0,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"42","US","USSD",884659,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"43","US","USTN",6833174,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"44","US","USTX",28995881,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"45","US","USUT",3205958,0.00666666666666667,0.00666666666666667,150,0.00666666666666667,0.00666666666666667,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"46","US","USVA",8535519,0.1,0.1,100,0.1,0.1,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"47","US","USVT",623989,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"48","US","USWA",7614893,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"49","US","USWI",5822434,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"50","US","USWV",1792147,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
"51","US","USWY",578759,NA,NA,0,NA,NA,328300544,0.00452488687782805,0.0125,221,0.00907244920139127,0.0116153969063752,2764,0.00873576200758642,0.0116808901337424
