"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","sumreach_regs","p_w_regs","p_m_regs","population_country","p_w_country_only","p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","p_w_country","p_m_country"
"26","US","USMS",2976149,NA,NA,0,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0133868024997565,0.0178770734159535,4289,0.0210253643200337,0.0277730772082928
"27","US","USMT",1068778,0.03,0.03,200,0.03,0.03,328300544,0.0568306010928962,0.0741599190283401,915,0.0133868024997565,0.0178770734159535,4289,0.0210253643200337,0.0277730772082928
"28","US","USNC",10488084,0,0,105,0,0,328300544,0.0568306010928962,0.0741599190283401,915,0.0133868024997565,0.0178770734159535,4289,0.0210253643200337,0.0277730772082928
"29","US","USND",762062,NA,NA,0,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0133868024997565,0.0178770734159535,4289,0.0210253643200337,0.0277730772082928
"30","US","USNE",1934408,NA,NA,14,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0133868024997565,0.0178770734159535,4289,0.0210253643200337,0.0277730772082928
"31","US","USNH",1359711,0,0,100,0,0,328300544,0.0568306010928962,0.0741599190283401,915,0.0133868024997565,0.0178770734159535,4289,0.0210253643200337,0.0277730772082928
"32","US","USNJ",8882190,0,0,180,0,0,328300544,0.0568306010928962,0.0741599190283401,915,0.0133868024997565,0.0178770734159535,4289,0.0210253643200337,0.0277730772082928
"33","US","USNM",2096829,0,0,25,0,0,328300544,0.0568306010928962,0.0741599190283401,915,0.0133868024997565,0.0178770734159535,4289,0.0210253643200337,0.0277730772082928
"34","US","USNV",3080156,NA,NA,0,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0133868024997565,0.0178770734159535,4289,0.0210253643200337,0.0277730772082928
"35","US","USNY",19453561,0.0509259259259259,0.0516666666666667,216,0.0509259259259259,0.0516666666666667,328300544,0.0568306010928962,0.0741599190283401,915,0.0133868024997565,0.0178770734159535,4289,0.0210253643200337,0.0277730772082928
"36","US","USOH",11689100,NA,NA,31,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0133868024997565,0.0178770734159535,4289,0.0210253643200337,0.0277730772082928
"37","US","USOK",3956971,NA,NA,0,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0133868024997565,0.0178770734159535,4289,0.0210253643200337,0.0277730772082928
"38","US","USOR",4217737,0,0,50,0,0,328300544,0.0568306010928962,0.0741599190283401,915,0.0133868024997565,0.0178770734159535,4289,0.0210253643200337,0.0277730772082928
"39","US","USPA",12801989,0.00947867298578199,0.0183333333333333,211,0.00947867298578199,0.0183333333333333,328300544,0.0568306010928962,0.0741599190283401,915,0.0133868024997565,0.0178770734159535,4289,0.0210253643200337,0.0277730772082928
"40","US","USRI",1059361,0.02,0.02,50,0.02,0.02,328300544,0.0568306010928962,0.0741599190283401,915,0.0133868024997565,0.0178770734159535,4289,0.0210253643200337,0.0277730772082928
"41","US","USSC",5148714,0,0,100,0,0,328300544,0.0568306010928962,0.0741599190283401,915,0.0133868024997565,0.0178770734159535,4289,0.0210253643200337,0.0277730772082928
"42","US","USSD",884659,NA,NA,0,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0133868024997565,0.0178770734159535,4289,0.0210253643200337,0.0277730772082928
"43","US","USTN",6833174,NA,NA,0,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0133868024997565,0.0178770734159535,4289,0.0210253643200337,0.0277730772082928
"44","US","USTX",28995881,0.0228571428571429,0.03,350,0.0228571428571429,0.03,328300544,0.0568306010928962,0.0741599190283401,915,0.0133868024997565,0.0178770734159535,4289,0.0210253643200337,0.0277730772082928
"45","US","USUT",3205958,0.0588235294117647,0.0333333333333333,34,0.0588235294117647,0.0333333333333333,328300544,0.0568306010928962,0.0741599190283401,915,0.0133868024997565,0.0178770734159535,4289,0.0210253643200337,0.0277730772082928
"46","US","USVA",8535519,0.0185185185185185,0.0133333333333333,108,0.0185185185185185,0.0133333333333333,328300544,0.0568306010928962,0.0741599190283401,915,0.0133868024997565,0.0178770734159535,4289,0.0210253643200337,0.0277730772082928
"47","US","USVT",623989,NA,NA,0,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0133868024997565,0.0178770734159535,4289,0.0210253643200337,0.0277730772082928
"48","US","USWA",7614893,0.04,0.05,150,0.04,0.05,328300544,0.0568306010928962,0.0741599190283401,915,0.0133868024997565,0.0178770734159535,4289,0.0210253643200337,0.0277730772082928
"49","US","USWI",5822434,NA,NA,5,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0133868024997565,0.0178770734159535,4289,0.0210253643200337,0.0277730772082928
"50","US","USWV",1792147,NA,NA,0,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0133868024997565,0.0178770734159535,4289,0.0210253643200337,0.0277730772082928
"51","US","USWY",578759,NA,NA,0,NA,NA,328300544,0.0568306010928962,0.0741599190283401,915,0.0133868024997565,0.0178770734159535,4289,0.0210253643200337,0.0277730772082928
