"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","sumreach_regs","p_w_regs","p_m_regs","population_country","p_w_country_only","p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","p_w_country","p_m_country"
"14","US","USID",1787065,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"15","US","USIL",12671821,NA,NA,100,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"16","US","USIN",6732219,NA,NA,21,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"17","US","USKS",2913314,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"18","US","USKY",4467673,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"19","US","USLA",4648794,0.01,0.01,100,0.01,0.01,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"20","US","USMA",6949503,0,0,100,0,0,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"21","US","USMD",6045680,0.0384615384615385,0.0833333333333333,130,0.0384615384615385,0.0833333333333333,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"22","US","USME",1344212,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"23","US","USMI",9986857,NA,NA,45,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"24","US","USMN",5639632,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"25","US","USMO",6137428,NA,NA,4,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"26","US","USMS",2976149,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"27","US","USMT",1068778,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"28","US","USNC",10488084,0,0,150,0,0,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"29","US","USND",762062,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"30","US","USNE",1934408,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"31","US","USNH",1359711,0,0,100,0,0,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"32","US","USNJ",8882190,0,0,100,0,0,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"33","US","USNM",2096829,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"34","US","USNV",3080156,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"35","US","USNY",19453561,NA,NA,90,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"36","US","USOH",11689100,NA,NA,20,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"37","US","USOK",3956971,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"38","US","USOR",4217737,0.133333333333333,0.133333333333333,75,0.133333333333333,0.133333333333333,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"39","US","USPA",12801989,NA,NA,30,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"40","US","USRI",1059361,0,0,150,0,0,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"41","US","USSC",5148714,0,0,100,0,0,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"42","US","USSD",884659,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"43","US","USTN",6833174,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"44","US","USTX",28995881,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"45","US","USUT",3205958,NA,NA,12,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"46","US","USVA",8535519,0.1,0.1,100,0.1,0.1,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"47","US","USVT",623989,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"48","US","USWA",7614893,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"49","US","USWI",5822434,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"50","US","USWV",1792147,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"51","US","USWY",578759,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
