"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","sumreach_regs","p_w_regs","p_m_regs","population_country","p_w_country_only","p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","p_w_country","p_m_country"
"24","US","USMN",5639632,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"25","US","USMO",6137428,NA,NA,4,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"26","US","USMS",2976149,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"27","US","USMT",1068778,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"28","US","USNC",10488084,0.00769230769230769,0.0666666666666667,260,0.00769230769230769,0.0666666666666667,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"29","US","USND",762062,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"30","US","USNE",1934408,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"31","US","USNH",1359711,0,0,100,0,0,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"32","US","USNJ",8882190,0.0134615384615385,0.0357142857142857,520,0.0134615384615385,0.0357142857142857,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"33","US","USNM",2096829,0,0,25,0,0,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"34","US","USNV",3080156,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"35","US","USNY",19453561,0.0654545454545455,0.075,550,0.0654545454545455,0.075,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"36","US","USOH",11689100,NA,NA,20,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"37","US","USOK",3956971,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"38","US","USOR",4217737,0.0591715976331361,0.0266666666666667,169,0.0591715976331361,0.0266666666666667,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"39","US","USPA",12801989,0.02,0.0357738095238095,400,0.02,0.0357738095238095,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"40","US","USRI",1059361,0.005,0.01,200,0.005,0.01,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"41","US","USSC",5148714,0,0,300,0,0,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"42","US","USSD",884659,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"43","US","USTN",6833174,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"44","US","USTX",28995881,NA,NA,227,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"45","US","USUT",3205958,0.0123456790123457,0.045,162,0.0123456790123457,0.045,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"46","US","USVA",8535519,0.0495626822157434,0.0483333333333333,343,0.0495626822157434,0.0483333333333333,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"47","US","USVT",623989,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"48","US","USWA",7614893,0.0351351351351351,0.029047619047619,370,0.0351351351351351,0.029047619047619,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"49","US","USWI",5822434,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"50","US","USWV",1792147,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"51","US","USWY",578759,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
