"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","sumreach_regs","p_w_regs","p_m_regs","population_country","p_w_country_only","p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","p_w_country","p_m_country"
"35","US","USNY",19453561,0.0419354838709677,0.059,310,0.0419354838709677,0.059,328300544,0.0315186246418338,0.0403157894736842,698,0.0143234098809195,0.0213057915360061,11644,0.0152958827299811,0.0223808991814849
"36","US","USOH",11689100,NA,NA,20,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.0143234098809195,0.0213057915360061,11644,0.0152958827299811,0.0223808991814849
"37","US","USOK",3956971,NA,NA,0,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.0143234098809195,0.0213057915360061,11644,0.0152958827299811,0.0223808991814849
"38","US","USOR",4217737,0.0719424460431655,0.0333333333333333,139,0.0719424460431655,0.0333333333333333,328300544,0.0315186246418338,0.0403157894736842,698,0.0143234098809195,0.0213057915360061,11644,0.0152958827299811,0.0223808991814849
"39","US","USPA",12801989,0.0153846153846154,0.0333333333333333,130,0.0153846153846154,0.0333333333333333,328300544,0.0315186246418338,0.0403157894736842,698,0.0143234098809195,0.0213057915360061,11644,0.0152958827299811,0.0223808991814849
"40","US","USRI",1059361,0.005,0.01,200,0.005,0.01,328300544,0.0315186246418338,0.0403157894736842,698,0.0143234098809195,0.0213057915360061,11644,0.0152958827299811,0.0223808991814849
"41","US","USSC",5148714,0,0,300,0,0,328300544,0.0315186246418338,0.0403157894736842,698,0.0143234098809195,0.0213057915360061,11644,0.0152958827299811,0.0223808991814849
"42","US","USSD",884659,NA,NA,0,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.0143234098809195,0.0213057915360061,11644,0.0152958827299811,0.0223808991814849
"43","US","USTN",6833174,NA,NA,0,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.0143234098809195,0.0213057915360061,11644,0.0152958827299811,0.0223808991814849
"44","US","USTX",28995881,NA,NA,227,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.0143234098809195,0.0213057915360061,11644,0.0152958827299811,0.0223808991814849
"45","US","USUT",3205958,0.0123456790123457,0.045,162,0.0123456790123457,0.045,328300544,0.0315186246418338,0.0403157894736842,698,0.0143234098809195,0.0213057915360061,11644,0.0152958827299811,0.0223808991814849
"46","US","USVA",8535519,0.0495626822157434,0.0483333333333333,343,0.0495626822157434,0.0483333333333333,328300544,0.0315186246418338,0.0403157894736842,698,0.0143234098809195,0.0213057915360061,11644,0.0152958827299811,0.0223808991814849
"47","US","USVT",623989,NA,NA,0,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.0143234098809195,0.0213057915360061,11644,0.0152958827299811,0.0223808991814849
"48","US","USWA",7614893,0.0354838709677419,0.0326666666666667,310,0.0354838709677419,0.0326666666666667,328300544,0.0315186246418338,0.0403157894736842,698,0.0143234098809195,0.0213057915360061,11644,0.0152958827299811,0.0223808991814849
"49","US","USWI",5822434,NA,NA,0,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.0143234098809195,0.0213057915360061,11644,0.0152958827299811,0.0223808991814849
"50","US","USWV",1792147,NA,NA,0,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.0143234098809195,0.0213057915360061,11644,0.0152958827299811,0.0223808991814849
"51","US","USWY",578759,NA,NA,0,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.0143234098809195,0.0213057915360061,11644,0.0152958827299811,0.0223808991814849
